packet_index,timestamp,label
439,1781099974.187823,normal
440,1781099974.189826,normal
441,1781099974.191484,normal
442,1781099974.193599,normal
443,1781099974.195450,normal
444,1781099974.197676,normal
445,1781099974.199615,normal
446,1781099974.202122,normal
447,1781099974.203283,normal
448,1781099974.204896,normal
449,1781099974.207292,normal
450,1781099974.210006,normal
451,1781099974.211982,normal
452,1781099974.214339,normal
453,1781099974.216099,normal
454,1781099974.219155,normal
455,1781099974.221112,normal
456,1781099974.222730,normal
457,1781099974.224355,normal
458,1781099974.225832,normal
459,1781099974.227410,normal
460,1781099974.228986,normal
461,1781099974.232361,normal
462,1781099974.234050,normal
463,1781099974.236261,normal
464,1781099974.238391,normal
465,1781099974.240200,normal
466,1781099974.241660,normal
467,1781099974.244071,normal
468,1781099974.246067,normal
469,1781099974.248616,normal
470,1781099974.250301,normal
471,1781099974.252781,normal
472,1781099974.254865,normal
473,1781099974.256576,normal
474,1781099974.258276,normal
475,1781099974.260457,normal
476,1781099974.262236,normal
477,1781099974.264264,normal
478,1781099974.266407,normal
479,1781099974.268043,normal
480,1781099974.270290,normal
481,1781099974.272348,normal
482,1781099974.274239,normal
483,1781099974.276058,normal
484,1781099974.277464,normal
485,1781099974.278945,normal
486,1781099974.282131,normal
487,1781099974.284241,normal
488,1781099974.286369,normal
489,1781099974.288028,normal
490,1781099974.289410,normal
491,1781099974.290977,normal
492,1781099974.293320,normal
493,1781099974.294725,normal
494,1781099974.296966,normal
495,1781099974.298762,normal
496,1781099974.301219,normal
497,1781099974.303049,normal
498,1781099974.304754,normal
499,1781099974.306171,normal
500,1781099974.308941,normal
501,1781099974.310618,normal
502,1781099974.312984,normal
503,1781099974.315321,normal
504,1781099974.317629,normal
505,1781099974.319144,normal
506,1781099974.321760,normal
507,1781099974.323286,normal
508,1781099974.324871,normal
509,1781099974.326188,normal
510,1781099974.328416,normal
511,1781099974.330868,normal
512,1781099974.332553,normal
513,1781099974.334892,normal
514,1781099974.336280,normal
515,1781099974.338093,normal
516,1781099974.340867,normal
517,1781099974.342464,normal
518,1781099974.343884,normal
519,1781099974.346442,normal
520,1781099974.348575,normal
521,1781099974.350712,normal
522,1781099974.352817,normal
523,1781099974.354766,normal
524,1781099974.356549,normal
525,1781099974.358720,normal
526,1781099974.360274,normal
527,1781099974.361649,normal
528,1781099974.363639,normal
529,1781099974.365237,normal
530,1781099974.367966,normal
531,1781099974.369407,normal
532,1781099974.371178,normal
533,1781099974.372779,normal
534,1781099974.375291,normal
535,1781099974.376916,normal
536,1781099974.378989,normal
537,1781099974.381261,normal
538,1781099974.382833,normal
539,1781099974.384346,normal
540,1781099974.386446,normal
541,1781099974.388313,normal
542,1781099974.390575,normal
543,1781099974.392912,normal
544,1781099974.394924,normal
545,1781099974.396806,normal
546,1781099974.398287,normal
547,1781099974.400097,normal
548,1781099974.401756,normal
549,1781099974.403196,normal
550,1781099974.404678,normal
551,1781099974.406290,normal
552,1781099974.408655,normal
553,1781099974.410763,normal
554,1781099974.413192,normal
555,1781099974.415890,normal
556,1781099974.418054,normal
557,1781099974.419801,normal
558,1781099974.421075,normal
559,1781099974.423434,normal
560,1781099974.425573,normal
561,1781099974.427511,normal
562,1781099974.429829,normal
563,1781099974.432007,normal
564,1781099974.433902,normal
565,1781099974.436510,normal
566,1781099974.438400,normal
567,1781099974.440693,normal
568,1781099974.442561,normal
569,1781099974.444428,normal
570,1781099974.446801,normal
571,1781099974.449255,normal
572,1781099974.451303,normal
573,1781099974.452826,normal
574,1781099974.454914,normal
575,1781099974.457357,normal
576,1781099974.459165,normal
577,1781099974.461267,normal
578,1781099974.463811,normal
579,1781099974.465781,normal
580,1781099974.467873,normal
581,1781099974.469406,normal
582,1781099974.471632,normal
583,1781099974.474207,normal
584,1781099974.476147,normal
585,1781099974.478092,normal
586,1781099974.480573,normal
587,1781099974.482144,normal
588,1781099974.483862,normal
589,1781099974.486129,normal
590,1781099974.487454,normal
591,1781099974.489702,normal
592,1781099974.491855,normal
593,1781099974.494380,normal
594,1781099974.496294,normal
595,1781099974.498215,normal
596,1781099974.500366,normal
597,1781099974.502947,normal
598,1781099974.505452,normal
599,1781099974.507756,normal
600,1781099974.509903,normal
601,1781099974.511578,normal
602,1781099974.513680,normal
603,1781099974.515406,normal
604,1781099974.516838,normal
605,1781099974.517977,normal
606,1781099974.519457,normal
607,1781099974.521723,normal
608,1781099974.523811,normal
609,1781099974.525530,normal
610,1781099974.527893,normal
611,1781099974.529762,normal
612,1781099974.531211,normal
613,1781099974.532517,normal
614,1781099974.534314,normal
615,1781099974.536411,normal
616,1781099974.538428,normal
617,1781099974.540725,normal
618,1781099974.542418,normal
619,1781099974.544232,normal
620,1781099974.545959,normal
621,1781099974.547747,normal
622,1781099974.549551,normal
623,1781099974.551167,normal
624,1781099974.552410,normal
625,1781099974.554241,normal
626,1781099974.556528,normal
627,1781099974.558051,normal
628,1781099974.560120,normal
629,1781099974.561934,normal
630,1781099974.563898,normal
631,1781099974.565747,normal
632,1781099974.567512,normal
633,1781099974.569375,normal
634,1781099974.571229,normal
635,1781099974.573111,normal
636,1781099974.574612,normal
637,1781099974.576241,normal
638,1781099974.577941,normal
639,1781099974.579463,normal
640,1781099974.581360,normal
641,1781099974.582692,normal
642,1781099974.584251,normal
643,1781099974.585920,normal
644,1781099974.588104,normal
645,1781099974.589481,normal
646,1781099974.591161,normal
647,1781099974.593106,normal
648,1781099974.595205,normal
649,1781099974.596518,normal
650,1781099974.598625,normal
651,1781099974.600098,normal
652,1781099974.601848,normal
653,1781099974.603692,normal
654,1781099974.605963,normal
655,1781099974.607419,normal
656,1781099974.608836,normal
657,1781099974.610684,normal
658,1781099974.612670,normal
659,1781099974.614826,normal
660,1781099974.617113,normal
661,1781099974.618634,normal
662,1781099974.620894,normal
663,1781099974.622641,normal
664,1781099974.624465,normal
665,1781099974.626160,normal
666,1781099974.627981,normal
667,1781099974.629985,normal
668,1781099974.631634,normal
669,1781099974.633391,normal
670,1781099974.634773,normal
671,1781099974.636351,normal
672,1781099974.638700,normal
673,1781099974.640096,normal
674,1781099974.642416,normal
675,1781099974.644192,normal
676,1781099974.646099,normal
677,1781099974.648001,normal
678,1781099974.650048,normal
679,1781099974.651857,normal
680,1781099974.653158,normal
681,1781099974.655307,normal
682,1781099974.657162,normal
683,1781099974.659622,normal
684,1781099974.662172,normal
685,1781099974.663963,normal
686,1781099974.665489,normal
687,1781099974.667330,normal
688,1781099974.669769,normal
689,1781099974.671003,normal
690,1781099974.672750,normal
691,1781099974.674262,normal
692,1781099974.676325,normal
693,1781099974.678854,normal
694,1781099974.680686,normal
695,1781099974.682513,normal
696,1781099974.684351,normal
697,1781099974.685724,normal
698,1781099974.687157,normal
699,1781099974.689179,normal
700,1781099974.691770,normal
701,1781099974.693619,normal
702,1781099974.694960,normal
703,1781099974.697227,normal
704,1781099974.699223,normal
705,1781099974.700680,normal
706,1781099974.702793,normal
707,1781099974.704308,normal
708,1781099974.706092,normal
709,1781099974.708351,normal
710,1781099974.710415,normal
711,1781099974.713080,normal
712,1781099974.715550,normal
713,1781099974.717213,normal
714,1781099974.718984,normal
715,1781099974.720830,normal
716,1781099974.722912,normal
717,1781099974.725381,normal
718,1781099974.727184,normal
719,1781099974.728359,normal
720,1781099974.730455,normal
721,1781099974.731737,normal
722,1781099974.734313,normal
723,1781099974.736252,normal
724,1781099974.738039,normal
725,1781099974.740264,normal
726,1781099974.742104,normal
727,1781099974.744444,normal
728,1781099974.746305,normal
729,1781099974.747668,normal
730,1781099974.750092,normal
731,1781099974.751894,normal
732,1781099974.753414,normal
733,1781099974.754656,normal
734,1781099974.756598,normal
735,1781099974.758699,normal
736,1781099974.760627,normal
737,1781099974.762797,normal
738,1781099974.764395,normal
739,1781099974.766748,normal
740,1781099974.768167,normal
741,1781099974.769735,normal
742,1781099974.771774,normal
743,1781099974.773567,normal
744,1781099974.775397,normal
745,1781099974.776690,normal
746,1781099974.779173,normal
747,1781099974.780853,normal
748,1781099974.782672,normal
749,1781099974.784974,normal
750,1781099974.786835,normal
751,1781099974.789222,normal
752,1781099974.791099,normal
753,1781099974.792866,normal
754,1781099974.794630,normal
755,1781099974.796921,normal
756,1781099974.798700,normal
757,1781099974.799873,normal
758,1781099974.801398,normal
759,1781099974.803297,normal
760,1781099974.804343,normal
761,1781099974.807172,normal
762,1781099974.809999,normal
763,1781099974.811607,normal
764,1781099974.813500,normal
765,1781099974.815819,normal
766,1781099974.817764,normal
767,1781099974.819527,normal
768,1781099974.820980,normal
769,1781099974.822676,normal
770,1781099974.824000,normal
771,1781099974.825704,normal
772,1781099974.827935,normal
773,1781099974.829589,normal
774,1781099974.830963,normal
775,1781099974.832989,normal
776,1781099974.834582,normal
777,1781099974.837574,normal
778,1781099974.839082,normal
779,1781099974.840989,normal
780,1781099974.842560,normal
781,1781099974.844409,normal
782,1781099974.846182,normal
783,1781099974.848500,normal
784,1781099974.850812,normal
785,1781099974.853437,normal
786,1781099974.855513,normal
787,1781099974.857296,normal
788,1781099974.859660,normal
789,1781099974.861455,normal
790,1781099974.862710,normal
791,1781099974.864623,normal
792,1781099974.866239,normal
793,1781099974.867750,normal
794,1781099974.869208,normal
795,1781099974.871902,normal
796,1781099974.873847,normal
797,1781099974.875858,normal
798,1781099974.877852,normal
799,1781099974.880141,normal
800,1781099974.882343,normal
801,1781099974.883777,normal
802,1781099974.885148,normal
803,1781099974.886475,normal
804,1781099974.888635,normal
805,1781099974.890821,normal
806,1781099974.893291,normal
807,1781099974.895543,normal
808,1781099974.897606,normal
809,1781099974.899082,normal
810,1781099974.901033,normal
811,1781099974.902553,normal
812,1781099974.903719,normal
813,1781099974.905866,normal
814,1781099974.907428,normal
815,1781099974.908821,normal
816,1781099974.910574,normal
817,1781099974.913086,normal
818,1781099974.914782,normal
819,1781099974.917007,normal
820,1781099974.918460,normal
821,1781099974.920557,normal
822,1781099974.922476,normal
823,1781099974.923577,normal
824,1781099974.925402,normal
825,1781099974.927554,normal
826,1781099974.929485,normal
827,1781099974.931376,normal
828,1781099974.933157,normal
829,1781099974.935175,normal
830,1781099974.937011,normal
831,1781099974.938888,normal
832,1781099974.940771,normal
833,1781099974.942188,normal
834,1781099974.944341,normal
835,1781099974.945908,normal
836,1781099974.948187,normal
837,1781099974.950117,normal
838,1781099974.952083,normal
839,1781099974.953775,normal
840,1781099974.955692,normal
841,1781099974.956952,normal
842,1781099974.958377,normal
843,1781099974.960085,normal
844,1781099974.961817,normal
845,1781099974.963707,normal
846,1781099974.965609,normal
847,1781099974.967838,normal
848,1781099974.969117,normal
849,1781099974.971590,normal
850,1781099974.973735,normal
851,1781099974.975708,normal
852,1781099974.977436,normal
853,1781099974.979328,normal
854,1781099974.981115,normal
855,1781099974.984037,normal
856,1781099974.985692,normal
857,1781099974.987049,normal
858,1781099974.988922,normal
859,1781099974.990727,normal
860,1781099974.992572,normal
861,1781099974.994697,normal
862,1781099974.996763,normal
863,1781099974.998791,normal
864,1781099975.000002,normal
865,1781099975.002101,normal
866,1781099975.004180,normal
867,1781099975.006326,normal
868,1781099975.007679,normal
869,1781099975.009554,normal
870,1781099975.011000,normal
871,1781099975.012673,normal
872,1781099975.014456,normal
873,1781099975.015816,normal
874,1781099975.017673,normal
875,1781099975.019093,normal
876,1781099975.020429,normal
877,1781099975.022477,normal
878,1781099975.024977,normal
879,1781099975.027579,normal
880,1781099975.029545,normal
881,1781099975.031862,normal
882,1781099975.033625,normal
883,1781099975.035411,normal
884,1781099975.037180,normal
885,1781099975.038732,normal
886,1781099975.040680,normal
887,1781099975.042941,normal
888,1781099975.044766,normal
889,1781099975.046319,normal
890,1781099975.047736,normal
891,1781099975.049514,normal
892,1781099975.050902,normal
893,1781099975.052291,normal
894,1781099975.054157,normal
895,1781099975.056427,normal
896,1781099975.057462,normal
897,1781099975.059095,normal
898,1781099975.061242,normal
899,1781099975.062936,normal
900,1781099975.064320,normal
901,1781099975.066413,normal
902,1781099975.068618,normal
903,1781099975.071548,normal
904,1781099975.073617,normal
905,1781099975.075191,normal
906,1781099975.076071,normal
907,1781099975.078653,normal
908,1781099975.081343,normal
909,1781099975.082887,normal
910,1781099975.084684,normal
911,1781099975.086414,normal
912,1781099975.088007,normal
913,1781099975.089815,normal
914,1781099975.092381,normal
915,1781099975.094137,normal
916,1781099975.095794,normal
917,1781099975.097799,normal
918,1781099975.099042,normal
919,1781099975.100521,normal
920,1781099975.101583,normal
921,1781099975.103337,normal
922,1781099975.104628,normal
923,1781099975.106652,normal
924,1781099975.107885,normal
925,1781099975.109367,normal
926,1781099975.110794,normal
927,1781099975.112633,normal
928,1781099975.114158,normal
929,1781099975.115584,normal
930,1781099975.117424,normal
931,1781099975.118786,normal
932,1781099975.120226,normal
933,1781099975.121929,normal
934,1781099975.124229,normal
935,1781099975.126359,normal
936,1781099975.128108,normal
937,1781099975.129834,normal
938,1781099975.131463,normal
939,1781099975.133701,normal
940,1781099975.135455,normal
941,1781099975.136919,normal
942,1781099975.138627,normal
943,1781099975.140173,normal
944,1781099975.141755,normal
945,1781099975.143457,normal
946,1781099975.145229,normal
947,1781099975.146816,normal
948,1781099975.149470,normal
949,1781099975.151483,normal
950,1781099975.153477,normal
951,1781099975.155640,normal
952,1781099975.157948,normal
953,1781099975.159923,normal
954,1781099975.161113,normal
955,1781099975.162618,normal
956,1781099975.164146,normal
957,1781099975.165484,normal
958,1781099975.167123,normal
959,1781099975.168753,normal
960,1781099975.170435,normal
961,1781099975.172628,normal
962,1781099975.176086,normal
963,1781099975.177760,normal
964,1781099975.179542,normal
965,1781099975.182080,normal
966,1781099975.183949,normal
967,1781099975.185789,normal
968,1781099975.187145,normal
969,1781099975.189281,normal
970,1781099975.191291,normal
971,1781099975.193563,normal
972,1781099975.195234,normal
973,1781099975.196680,normal
974,1781099975.198685,normal
975,1781099975.200349,normal
976,1781099975.202129,normal
977,1781099975.203866,normal
978,1781099975.205416,normal
979,1781099975.207021,normal
980,1781099975.209087,normal
981,1781099975.211037,normal
982,1781099975.212651,normal
983,1781099975.214372,normal
984,1781099975.216424,normal
985,1781099975.217957,normal
986,1781099975.220366,normal
987,1781099975.223382,normal
988,1781099975.225751,normal
989,1781099975.227527,normal
990,1781099975.229384,normal
991,1781099975.230942,normal
992,1781099975.232689,normal
993,1781099975.234303,normal
994,1781099975.236364,normal
995,1781099975.237708,normal
996,1781099975.239657,normal
997,1781099975.241369,normal
998,1781099975.243085,normal
999,1781099975.245616,normal
1000,1781099975.246936,normal
1001,1781099975.249099,normal
1002,1781099975.250858,normal
1003,1781099975.252240,normal
1004,1781099975.253371,normal
1005,1781099975.255212,normal
1006,1781099975.256611,normal
1007,1781099975.258293,normal
1008,1781099975.259761,normal
1009,1781099975.261071,normal
1010,1781099975.262624,normal
1011,1781099975.264252,normal
1012,1781099975.266657,normal
1013,1781099975.267889,normal
1014,1781099975.269650,normal
1015,1781099975.271790,normal
1016,1781099975.274122,normal
1017,1781099975.275766,normal
1018,1781099975.278574,normal
1019,1781099975.280856,normal
1020,1781099975.282707,normal
1021,1781099975.284445,normal
1022,1781099975.285890,normal
1023,1781099975.288016,normal
1024,1781099975.289658,normal
1025,1781099975.291391,normal
1026,1781099975.292887,normal
1027,1781099975.294489,normal
1028,1781099975.295907,normal
1029,1781099975.297056,normal
1030,1781099975.299109,normal
1031,1781099975.300780,normal
1032,1781099975.302268,normal
1033,1781099975.303700,normal
1034,1781099975.306281,normal
1035,1781099975.307657,normal
1036,1781099975.309502,normal
1037,1781099975.311201,normal
1038,1781099975.312651,normal
1039,1781099975.314515,normal
1040,1781099975.316229,normal
1041,1781099975.317616,normal
1042,1781099975.320580,normal
1043,1781099975.322923,normal
1044,1781099975.324963,normal
1045,1781099975.328578,normal
1046,1781099975.330274,normal
1047,1781099975.332797,normal
1048,1781099975.334279,normal
1049,1781099975.335377,normal
1050,1781099975.337655,normal
1051,1781099975.339418,normal
1052,1781099975.342080,normal
1053,1781099975.343829,normal
1054,1781099975.345794,normal
1055,1781099975.347416,normal
1056,1781099975.349403,normal
1057,1781099975.351727,normal
1058,1781099975.356104,normal
1059,1781099975.357943,normal
1060,1781099975.359255,normal
1061,1781099975.361728,normal
1062,1781099975.363565,normal
1063,1781099975.365639,normal
1064,1781099975.367331,normal
1065,1781099975.369317,normal
1066,1781099975.370356,normal
1067,1781099975.372573,normal
1068,1781099975.374270,normal
