packet_index,timestamp,label
168,1781099973.579005,normal
169,1781099973.580164,normal
170,1781099973.580957,normal
171,1781099973.581740,normal
172,1781099973.583010,normal
173,1781099973.583942,normal
174,1781099973.585382,normal
175,1781099973.586617,normal
176,1781099973.587686,normal
177,1781099973.588722,normal
178,1781099973.589901,normal
179,1781099973.590852,normal
180,1781099973.591874,normal
181,1781099973.593075,normal
182,1781099973.594248,normal
183,1781099973.595490,normal
184,1781099973.596616,normal
185,1781099973.598067,normal
186,1781099973.599494,normal
187,1781099973.600965,normal
188,1781099973.602258,normal
189,1781099973.603431,normal
190,1781099973.604610,normal
191,1781099973.605805,normal
192,1781099973.606912,normal
193,1781099973.607899,normal
194,1781099973.608958,normal
195,1781099973.610044,normal
196,1781099973.611130,normal
197,1781099973.612417,normal
198,1781099973.613505,normal
199,1781099973.614429,normal
200,1781099973.616055,normal
201,1781099973.617083,normal
202,1781099973.618080,normal
203,1781099973.619677,normal
204,1781099973.620572,normal
205,1781099973.621929,normal
206,1781099973.622920,normal
207,1781099973.624062,normal
208,1781099973.625244,normal
209,1781099973.626437,normal
210,1781099973.627159,normal
211,1781099973.628449,normal
212,1781099973.629433,normal
213,1781099973.630255,normal
214,1781099973.631264,normal
215,1781099973.632286,normal
216,1781099973.633159,normal
217,1781099973.635034,normal
218,1781099973.636514,normal
219,1781099973.637601,normal
220,1781099973.638372,normal
221,1781099973.639272,normal
222,1781099973.640367,normal
223,1781099973.641277,normal
224,1781099973.642506,normal
225,1781099973.643604,normal
226,1781099973.645041,normal
227,1781099973.646082,normal
228,1781099973.647100,normal
229,1781099973.648513,normal
230,1781099973.649284,normal
231,1781099973.650312,normal
232,1781099973.651533,normal
233,1781099973.652808,normal
234,1781099973.653633,normal
235,1781099973.654636,normal
236,1781099973.655430,normal
237,1781099973.656746,normal
238,1781099973.658445,normal
239,1781099973.659508,normal
240,1781099973.660763,normal
241,1781099973.661986,normal
242,1781099973.663235,normal
243,1781099973.664125,normal
244,1781099973.665548,normal
245,1781099973.666952,normal
246,1781099973.667924,normal
247,1781099973.668879,normal
248,1781099973.669819,normal
249,1781099973.670567,normal
250,1781099973.671491,normal
251,1781099973.672243,normal
252,1781099973.673547,normal
253,1781099973.674182,normal
254,1781099973.675513,normal
255,1781099973.676437,normal
256,1781099973.677752,normal
257,1781099973.678936,normal
258,1781099973.680105,normal
259,1781099973.680790,normal
260,1781099973.682050,normal
261,1781099973.683114,normal
262,1781099973.683997,normal
263,1781099973.685484,normal
264,1781099973.686324,normal
265,1781099973.687294,normal
266,1781099973.688348,normal
267,1781099973.689327,normal
268,1781099973.690459,normal
269,1781099973.691387,normal
270,1781099973.692799,normal
271,1781099973.693570,normal
272,1781099973.694754,normal
273,1781099973.695817,normal
274,1781099973.696426,normal
275,1781099973.697386,normal
276,1781099973.698234,normal
277,1781099973.699335,normal
278,1781099973.700399,normal
279,1781099973.701179,normal
280,1781099973.702059,normal
281,1781099973.703450,normal
282,1781099973.704385,normal
283,1781099973.705395,normal
284,1781099973.706293,normal
285,1781099973.707292,normal
286,1781099973.708601,normal
287,1781099973.709370,normal
288,1781099973.710427,normal
289,1781099973.711339,normal
290,1781099973.712417,normal
291,1781099973.713704,normal
292,1781099973.714838,normal
293,1781099973.715695,normal
294,1781099973.717054,normal
295,1781099973.718507,normal
296,1781099973.719407,normal
297,1781099973.720716,normal
298,1781099973.722137,normal
299,1781099973.723190,normal
300,1781099973.724211,normal
301,1781099973.725398,normal
302,1781099973.727145,normal
303,1781099973.728905,normal
304,1781099973.729945,normal
305,1781099973.731121,normal
306,1781099973.732263,normal
307,1781099973.733103,normal
308,1781099973.734196,normal
309,1781099973.735119,normal
310,1781099973.735933,normal
311,1781099973.736878,normal
312,1781099973.738338,normal
313,1781099973.740067,normal
314,1781099973.741066,normal
315,1781099973.742001,normal
316,1781099973.743112,normal
317,1781099973.744686,normal
318,1781099973.746363,normal
319,1781099973.747222,normal
320,1781099973.748161,normal
321,1781099973.749151,normal
322,1781099973.750185,normal
323,1781099973.751431,normal
324,1781099973.752570,normal
325,1781099973.753750,normal
326,1781099973.754528,normal
327,1781099973.755653,normal
328,1781099973.757105,normal
329,1781099973.758398,normal
330,1781099973.759374,normal
331,1781099973.761045,normal
332,1781099973.762174,normal
333,1781099973.763239,normal
334,1781099973.764380,normal
335,1781099973.765623,normal
336,1781099973.766338,normal
337,1781099973.767368,normal
338,1781099973.768096,normal
339,1781099973.769059,normal
340,1781099973.770111,normal
341,1781099973.770724,normal
342,1781099973.772418,normal
343,1781099973.773422,normal
344,1781099973.774407,normal
345,1781099973.775532,normal
346,1781099973.776459,normal
347,1781099973.777781,normal
348,1781099973.778889,normal
349,1781099973.780353,normal
350,1781099973.781519,normal
351,1781099973.782683,normal
352,1781099973.783892,normal
353,1781099973.784866,normal
354,1781099973.785904,normal
355,1781099973.787004,normal
356,1781099973.788046,normal
357,1781099973.788948,normal
358,1781099973.790073,normal
359,1781099973.791102,normal
360,1781099973.792103,normal
361,1781099973.792719,normal
362,1781099973.793675,normal
363,1781099973.794664,normal
364,1781099973.795814,normal
365,1781099973.796548,normal
366,1781099973.797410,normal
367,1781099973.798388,normal
368,1781099973.799346,normal
369,1781099973.800374,normal
370,1781099973.801381,normal
371,1781099973.802345,normal
372,1781099973.803350,normal
373,1781099973.804638,normal
374,1781099973.805900,normal
375,1781099973.807062,normal
376,1781099973.808292,normal
377,1781099973.809057,normal
378,1781099973.810348,normal
379,1781099973.811380,normal
380,1781099973.812468,normal
381,1781099973.813447,normal
382,1781099973.814721,normal
383,1781099973.815544,normal
384,1781099973.816459,normal
385,1781099973.817482,normal
386,1781099973.818324,normal
387,1781099973.819441,normal
388,1781099973.820433,normal
389,1781099973.821703,normal
390,1781099973.822708,normal
391,1781099973.823892,normal
392,1781099973.824743,normal
393,1781099973.825886,normal
394,1781099973.826569,normal
395,1781099973.827376,normal
396,1781099973.828774,normal
397,1781099973.830179,normal
398,1781099973.831249,normal
399,1781099973.832001,normal
400,1781099973.832785,normal
401,1781099973.833982,normal
402,1781099973.835085,normal
403,1781099973.836475,normal
404,1781099973.837621,normal
405,1781099973.838919,normal
406,1781099973.839796,normal
407,1781099973.840663,normal
408,1781099973.841516,normal
409,1781099973.842453,normal
410,1781099973.844219,normal
411,1781099973.845005,normal
412,1781099973.845732,normal
413,1781099973.846994,normal
414,1781099973.848205,normal
415,1781099973.849409,normal
416,1781099973.850686,normal
417,1781099973.851663,normal
418,1781099973.852419,normal
419,1781099973.853256,normal
420,1781099973.854018,normal
421,1781099973.854779,normal
422,1781099973.856068,normal
423,1781099973.857103,normal
424,1781099973.858019,normal
425,1781099973.858752,normal
426,1781099973.859637,normal
427,1781099973.860633,normal
428,1781099973.861869,normal
429,1781099973.862872,normal
430,1781099973.863894,normal
431,1781099973.865065,normal
432,1781099973.866388,normal
433,1781099973.867296,normal
434,1781099973.868303,normal
435,1781099973.869379,normal
436,1781099973.870196,normal
437,1781099973.871628,normal
438,1781099973.872758,normal
439,1781099973.873996,normal
440,1781099973.875354,normal
441,1781099973.876875,normal
442,1781099973.877895,normal
443,1781099973.879037,normal
444,1781099973.880005,normal
445,1781099973.881563,normal
446,1781099973.882444,normal
447,1781099973.883644,normal
448,1781099973.884539,normal
449,1781099973.885522,normal
450,1781099973.886801,normal
451,1781099973.887929,normal
452,1781099973.889004,normal
453,1781099973.890178,normal
454,1781099973.891051,normal
455,1781099973.891866,normal
456,1781099973.892921,normal
457,1781099973.893982,normal
458,1781099973.894711,normal
459,1781099973.895662,normal
460,1781099973.896418,normal
461,1781099973.897232,normal
462,1781099973.898302,normal
463,1781099973.898980,normal
464,1781099973.899896,normal
465,1781099973.901210,normal
466,1781099973.902025,normal
467,1781099973.902882,normal
468,1781099973.903409,normal
469,1781099973.904302,normal
470,1781099973.905550,normal
471,1781099973.906457,normal
472,1781099973.907189,normal
473,1781099973.908072,normal
474,1781099973.908792,normal
475,1781099973.909695,normal
476,1781099973.910474,normal
477,1781099973.911908,normal
478,1781099973.913131,normal
479,1781099973.914151,normal
480,1781099973.915129,normal
481,1781099973.916143,normal
482,1781099973.916796,normal
483,1781099973.918061,normal
484,1781099973.919039,normal
485,1781099973.920046,normal
486,1781099973.921175,normal
487,1781099973.922011,normal
488,1781099973.923377,normal
489,1781099973.924350,normal
490,1781099973.925386,normal
491,1781099973.926199,normal
492,1781099973.926962,normal
493,1781099973.927773,normal
494,1781099973.928885,normal
495,1781099973.929808,normal
496,1781099973.930815,normal
497,1781099973.931783,normal
498,1781099973.932670,normal
499,1781099973.933915,normal
500,1781099973.935155,normal
501,1781099973.936164,normal
502,1781099973.937243,normal
503,1781099973.938242,normal
504,1781099973.939309,normal
505,1781099973.940968,normal
506,1781099973.942048,normal
507,1781099973.942836,normal
508,1781099973.943821,normal
509,1781099973.944587,normal
510,1781099973.945897,normal
511,1781099973.947141,normal
512,1781099973.947828,normal
513,1781099973.948795,normal
514,1781099973.949626,normal
515,1781099973.950713,normal
516,1781099973.951784,normal
517,1781099973.953114,normal
518,1781099973.954256,normal
519,1781099973.955435,normal
520,1781099973.956511,normal
521,1781099973.957237,normal
522,1781099973.958307,normal
523,1781099973.959234,normal
524,1781099973.960698,normal
525,1781099973.961762,normal
526,1781099973.963315,normal
527,1781099973.964481,normal
528,1781099973.965568,normal
529,1781099973.966338,normal
530,1781099973.967105,normal
531,1781099973.968607,normal
532,1781099973.969285,normal
533,1781099973.970423,normal
534,1781099973.971544,normal
535,1781099973.972489,normal
536,1781099973.974092,normal
537,1781099973.974780,normal
538,1781099973.976301,normal
539,1781099973.976963,normal
540,1781099973.978337,normal
541,1781099973.979293,normal
542,1781099973.980707,normal
543,1781099973.981962,normal
544,1781099973.982945,normal
545,1781099973.984175,normal
546,1781099973.984904,normal
547,1781099973.986020,normal
548,1781099973.987149,normal
549,1781099973.988866,normal
550,1781099973.990512,normal
551,1781099973.991611,normal
552,1781099973.992941,normal
553,1781099973.993854,normal
554,1781099973.994900,normal
555,1781099973.995719,normal
556,1781099973.996626,normal
557,1781099973.997841,normal
558,1781099973.998820,normal
559,1781099973.999745,normal
560,1781099974.000779,normal
561,1781099974.002013,normal
562,1781099974.003511,normal
563,1781099974.004395,normal
564,1781099974.005166,normal
565,1781099974.005951,normal
566,1781099974.006993,normal
567,1781099974.008157,normal
568,1781099974.009154,normal
569,1781099974.009930,normal
570,1781099974.011346,normal
571,1781099974.012129,normal
572,1781099974.012982,normal
573,1781099974.013984,normal
574,1781099974.015054,normal
575,1781099974.015807,normal
576,1781099974.017043,normal
577,1781099974.017986,normal
578,1781099974.018884,normal
579,1781099974.019691,normal
580,1781099974.021424,normal
581,1781099974.022224,normal
582,1781099974.023343,normal
583,1781099974.024145,normal
584,1781099974.025344,normal
585,1781099974.026443,normal
586,1781099974.027176,normal
587,1781099974.028193,normal
588,1781099974.029297,normal
589,1781099974.030612,normal
590,1781099974.031396,normal
591,1781099974.032396,normal
592,1781099974.033102,normal
593,1781099974.034525,normal
594,1781099974.035209,normal
595,1781099974.036037,normal
596,1781099974.037661,normal
597,1781099974.038704,normal
598,1781099974.039791,normal
599,1781099974.040729,normal
600,1781099974.041665,normal
601,1781099974.042505,normal
602,1781099974.043082,normal
603,1781099974.044320,normal
604,1781099974.045397,normal
605,1781099974.046487,normal
606,1781099974.047556,normal
607,1781099974.048799,normal
608,1781099974.050128,normal
609,1781099974.051104,normal
610,1781099974.052215,normal
611,1781099974.053098,normal
612,1781099974.054150,normal
613,1781099974.055017,normal
614,1781099974.055811,normal
615,1781099974.057048,normal
616,1781099974.057897,normal
617,1781099974.059103,normal
618,1781099974.060288,normal
619,1781099974.061114,normal
620,1781099974.062102,normal
621,1781099974.063055,normal
622,1781099974.063993,normal
623,1781099974.065213,normal
624,1781099974.066450,normal
625,1781099974.067477,normal
626,1781099974.068606,normal
627,1781099974.069524,normal
628,1781099974.070693,normal
629,1781099974.071425,normal
630,1781099974.072665,normal
631,1781099974.073598,normal
632,1781099974.074493,normal
633,1781099974.075623,normal
634,1781099974.077217,normal
635,1781099974.078268,normal
636,1781099974.079216,normal
637,1781099974.080443,normal
638,1781099974.081648,normal
639,1781099974.083148,normal
640,1781099974.084054,normal
641,1781099974.084947,normal
642,1781099974.085646,normal
643,1781099974.086540,normal
644,1781099974.087369,normal
645,1781099974.088493,normal
646,1781099974.089354,normal
647,1781099974.090096,normal
648,1781099974.090900,normal
649,1781099974.091897,normal
650,1781099974.092771,normal
651,1781099974.093671,normal
652,1781099974.094459,normal
653,1781099974.095225,normal
654,1781099974.096171,normal
655,1781099974.097213,normal
656,1781099974.098083,normal
657,1781099974.099143,normal
658,1781099974.099756,normal
659,1781099974.101138,normal
660,1781099974.101789,normal
661,1781099974.102690,normal
662,1781099974.103696,normal
663,1781099974.104840,normal
664,1781099974.106043,normal
665,1781099974.107237,normal
666,1781099974.108433,normal
667,1781099974.109591,normal
668,1781099974.110449,normal
669,1781099974.111398,normal
670,1781099974.112091,normal
671,1781099974.112854,normal
672,1781099974.114063,normal
673,1781099974.114907,normal
674,1781099974.116045,normal
675,1781099974.117111,normal
676,1781099974.118237,normal
677,1781099974.119082,normal
678,1781099974.119953,normal
679,1781099974.120836,normal
680,1781099974.121824,normal
681,1781099974.123287,normal
682,1781099974.124356,normal
683,1781099974.125827,normal
684,1781099974.126962,normal
685,1781099974.128146,normal
686,1781099974.129478,normal
687,1781099974.130884,normal
688,1781099974.131844,normal
689,1781099974.132847,normal
690,1781099974.133872,normal
691,1781099974.134553,normal
692,1781099974.135909,normal
693,1781099974.137098,normal
694,1781099974.137979,normal
695,1781099974.138930,normal
696,1781099974.139570,normal
697,1781099974.140368,normal
698,1781099974.141532,normal
699,1781099974.142875,normal
700,1781099974.144282,normal
701,1781099974.145168,normal
702,1781099974.145917,normal
703,1781099974.147005,normal
704,1781099974.148120,normal
705,1781099974.149214,normal
706,1781099974.150580,normal
707,1781099974.151304,normal
708,1781099974.152088,normal
709,1781099974.153001,normal
710,1781099974.153729,normal
711,1781099974.154972,normal
712,1781099974.155732,normal
713,1781099974.156615,normal
714,1781099974.157849,normal
715,1781099974.158797,normal
716,1781099974.159670,normal
717,1781099974.160321,normal
718,1781099974.161124,normal
719,1781099974.161933,normal
720,1781099974.162958,normal
721,1781099974.163742,normal
722,1781099974.164913,normal
723,1781099974.165786,normal
724,1781099974.166493,normal
725,1781099974.167617,normal
726,1781099974.169070,normal
727,1781099974.169834,normal
728,1781099974.170858,normal
729,1781099974.171391,normal
730,1781099974.172337,normal
731,1781099974.173488,normal
732,1781099974.174373,normal
733,1781099974.175240,normal
734,1781099974.176258,normal
735,1781099974.177130,normal
736,1781099974.177948,normal
737,1781099974.178941,normal
738,1781099974.179908,normal
739,1781099974.181681,normal
740,1781099974.182774,normal
741,1781099974.184262,normal
742,1781099974.185442,normal
743,1781099974.186087,normal
744,1781099974.187115,normal
745,1781099974.187960,normal
746,1781099974.189536,normal
747,1781099974.190613,normal
748,1781099974.191614,normal
749,1781099974.192567,normal
750,1781099974.193391,normal
751,1781099974.194490,normal
752,1781099974.195673,normal
753,1781099974.196409,normal
754,1781099974.197201,normal
755,1781099974.198339,normal
756,1781099974.199372,normal
757,1781099974.200099,normal
758,1781099974.201320,normal
759,1781099974.202124,normal
760,1781099974.203419,normal
761,1781099974.204672,normal
762,1781099974.205535,normal
763,1781099974.206648,normal
764,1781099974.207501,normal
765,1781099974.208739,normal
766,1781099974.209913,normal
767,1781099974.210501,normal
768,1781099974.211315,normal
769,1781099974.212190,normal
770,1781099974.212869,normal
771,1781099974.213602,normal
772,1781099974.214449,normal
773,1781099974.215148,normal
774,1781099974.215937,normal
775,1781099974.216938,normal
776,1781099974.217987,normal
777,1781099974.219322,normal
778,1781099974.219983,normal
779,1781099974.221168,normal
780,1781099974.222061,normal
781,1781099974.223138,normal
782,1781099974.223790,normal
783,1781099974.225245,normal
784,1781099974.225965,normal
785,1781099974.226962,normal
786,1781099974.227923,normal
787,1781099974.228890,normal
788,1781099974.229970,normal
789,1781099974.230929,normal
790,1781099974.232073,normal
791,1781099974.233033,normal
792,1781099974.233633,normal
793,1781099974.235056,normal
794,1781099974.235923,normal
795,1781099974.236656,normal
796,1781099974.237765,normal
797,1781099974.238856,normal
798,1781099974.239759,normal
799,1781099974.240456,normal
800,1781099974.241463,normal
801,1781099974.242328,normal
802,1781099974.243537,normal
803,1781099974.244781,normal
804,1781099974.245643,normal
805,1781099974.247269,normal
806,1781099974.248336,normal
807,1781099974.249752,normal
808,1781099974.250770,normal
809,1781099974.251860,normal
810,1781099974.252984,normal
811,1781099974.253702,normal
812,1781099974.255000,normal
813,1781099974.255612,normal
814,1781099974.256449,normal
815,1781099974.257448,normal
816,1781099974.258223,normal
817,1781099974.259557,normal
818,1781099974.260732,normal
819,1781099974.261532,normal
820,1781099974.262269,normal
821,1781099974.263502,normal
822,1781099974.264243,normal
823,1781099974.265039,normal
824,1781099974.266054,normal
825,1781099974.267108,normal
826,1781099974.268057,normal
827,1781099974.268790,normal
828,1781099974.269649,normal
829,1781099974.270512,normal
830,1781099974.272144,normal
831,1781099974.273046,normal
832,1781099974.274266,normal
833,1781099974.275089,normal
834,1781099974.276015,normal
835,1781099974.276829,normal
836,1781099974.277786,normal
837,1781099974.278744,normal
838,1781099974.279855,normal
839,1781099974.280982,normal
840,1781099974.281958,normal
841,1781099974.283023,normal
842,1781099974.283987,normal
843,1781099974.284697,normal
844,1781099974.285639,normal
845,1781099974.286455,normal
846,1781099974.286998,normal
847,1781099974.287907,normal
848,1781099974.288643,normal
849,1781099974.289613,normal
850,1781099974.290743,normal
851,1781099974.291932,normal
852,1781099974.293061,normal
853,1781099974.294337,normal
854,1781099974.295305,normal
855,1781099974.296728,normal
856,1781099974.297531,normal
857,1781099974.298371,normal
858,1781099974.299367,normal
859,1781099974.300287,normal
860,1781099974.301093,normal
861,1781099974.302689,normal
862,1781099974.303561,normal
863,1781099974.304915,normal
864,1781099974.305971,normal
865,1781099974.306752,normal
866,1781099974.307522,normal
867,1781099974.308681,normal
868,1781099974.309689,normal
869,1781099974.310872,normal
870,1781099974.312097,normal
871,1781099974.313254,normal
872,1781099974.314092,normal
873,1781099974.315457,normal
874,1781099974.316125,normal
875,1781099974.317049,normal
876,1781099974.317932,normal
877,1781099974.318955,normal
878,1781099974.319937,normal
879,1781099974.321259,normal
880,1781099974.322364,normal
881,1781099974.323781,normal
882,1781099974.324576,normal
883,1781099974.325263,normal
884,1781099974.325871,normal
885,1781099974.326643,normal
886,1781099974.327916,normal
887,1781099974.328830,normal
888,1781099974.329646,normal
889,1781099974.330780,normal
890,1781099974.331598,normal
891,1781099974.332319,normal
892,1781099974.333576,normal
893,1781099974.334921,normal
894,1781099974.335813,normal
895,1781099974.336767,normal
896,1781099974.337956,normal
897,1781099974.339233,normal
898,1781099974.340195,normal
899,1781099974.341038,normal
900,1781099974.342135,normal
901,1781099974.343022,normal
902,1781099974.344073,normal
903,1781099974.345179,normal
904,1781099974.345930,normal
905,1781099974.347093,normal
906,1781099974.347971,normal
907,1781099974.349091,normal
908,1781099974.350265,normal
909,1781099974.351332,normal
910,1781099974.352355,normal
911,1781099974.353158,normal
912,1781099974.354549,normal
913,1781099974.355295,normal
914,1781099974.356647,normal
915,1781099974.357576,normal
916,1781099974.358471,normal
917,1781099974.359709,normal
918,1781099974.360504,normal
919,1781099974.361446,normal
920,1781099974.362484,normal
921,1781099974.363368,normal
922,1781099974.364595,normal
923,1781099974.365644,normal
924,1781099974.366842,normal
925,1781099974.367921,normal
926,1781099974.368886,normal
927,1781099974.370254,normal
928,1781099974.371289,normal
929,1781099974.372476,normal
930,1781099974.373421,normal
931,1781099974.374135,normal
932,1781099974.375032,normal
933,1781099974.375684,normal
934,1781099974.376432,normal
935,1781099974.377229,normal
936,1781099974.378100,normal
937,1781099974.378780,normal
938,1781099974.379606,normal
939,1781099974.381269,normal
940,1781099974.382485,normal
941,1781099974.383239,normal
942,1781099974.384574,normal
943,1781099974.385888,normal
944,1781099974.386645,normal
945,1781099974.387433,normal
946,1781099974.388273,normal
947,1781099974.389298,normal
948,1781099974.390079,normal
949,1781099974.390931,normal
950,1781099974.391764,normal
951,1781099974.392934,normal
952,1781099974.393865,normal
953,1781099974.394960,normal
954,1781099974.395984,normal
955,1781099974.397016,normal
956,1781099974.397889,normal
957,1781099974.398842,normal
958,1781099974.399650,normal
959,1781099974.400486,normal
960,1781099974.401380,normal
961,1781099974.402264,normal
962,1781099974.403061,normal
963,1781099974.404129,normal
964,1781099974.404980,normal
965,1781099974.405924,normal
966,1781099974.406771,normal
967,1781099974.408067,normal
968,1781099974.408889,normal
969,1781099974.409777,normal
970,1781099974.410469,normal
971,1781099974.411642,normal
972,1781099974.412821,normal
973,1781099974.413796,normal
974,1781099974.414504,normal
975,1781099974.415421,normal
976,1781099974.416423,normal
977,1781099974.417189,normal
978,1781099974.418175,normal
979,1781099974.418969,normal
980,1781099974.419815,normal
981,1781099974.420935,normal
982,1781099974.421908,normal
983,1781099974.422737,normal
984,1781099974.423858,normal
985,1781099974.424688,normal
986,1781099974.426016,normal
987,1781099974.427049,normal
988,1781099974.427720,normal
989,1781099974.428460,normal
990,1781099974.429250,normal
991,1781099974.430323,normal
992,1781099974.431185,normal
993,1781099974.432448,normal
994,1781099974.433220,normal
995,1781099974.434079,normal
996,1781099974.435079,normal
997,1781099974.436105,normal
998,1781099974.437418,normal
999,1781099974.438460,normal
1000,1781099974.439542,normal
1001,1781099974.440235,normal
1002,1781099974.441083,normal
1003,1781099974.442441,normal
1004,1781099974.443251,normal
1005,1781099974.444680,normal
1006,1781099974.445451,normal
1007,1781099974.446084,normal
1008,1781099974.447425,normal
1009,1781099974.448128,normal
1010,1781099974.449204,normal
1011,1781099974.450050,normal
1012,1781099974.450914,normal
1013,1781099974.451875,normal
1014,1781099974.452879,normal
1015,1781099974.453829,normal
1016,1781099974.454976,normal
1017,1781099974.456199,normal
1018,1781099974.457107,normal
1019,1781099974.458262,normal
1020,1781099974.459485,normal
1021,1781099974.460308,normal
1022,1781099974.461771,normal
1023,1781099974.462746,normal
1024,1781099974.463509,normal
1025,1781099974.464605,normal
1026,1781099974.465880,normal
1027,1781099974.467263,normal
1028,1781099974.468202,normal
1029,1781099974.469262,normal
1030,1781099974.470373,normal
1031,1781099974.471357,normal
1032,1781099974.472166,normal
1033,1781099974.473182,normal
1034,1781099974.473919,normal
1035,1781099974.474910,normal
1036,1781099974.475770,normal
1037,1781099974.476669,normal
1038,1781099974.477808,normal
1039,1781099974.479078,normal
1040,1781099974.480309,normal
1041,1781099974.481259,normal
1042,1781099974.482154,normal
1043,1781099974.483143,normal
1044,1781099974.484091,normal
1045,1781099974.485065,normal
1046,1781099974.485839,normal
1047,1781099974.486826,normal
1048,1781099974.487609,normal
1049,1781099974.488519,normal
1050,1781099974.489616,normal
1051,1781099974.490793,normal
1052,1781099974.491897,normal
1053,1781099974.493055,normal
1054,1781099974.493908,normal
1055,1781099974.495041,normal
1056,1781099974.495685,normal
1057,1781099974.496682,normal
1058,1781099974.497841,normal
1059,1781099974.498851,normal
1060,1781099974.499440,normal
1061,1781099974.500183,normal
1062,1781099974.501382,normal
1063,1781099974.502321,normal
1064,1781099974.503150,normal
1065,1781099974.504381,normal
1066,1781099974.505285,normal
1067,1781099974.506252,normal
1068,1781099974.507091,normal
