packet_index,timestamp,label
155,1781099977.669045,normal
156,1781099977.669720,normal
157,1781099977.670819,normal
158,1781099977.671775,normal
159,1781099977.672807,syn_flood
160,1781099977.673822,normal
161,1781099977.674803,normal
162,1781099977.675677,normal
163,1781099977.677015,normal
164,1781099977.677882,normal
165,1781099977.679237,normal
166,1781099977.680593,normal
167,1781099977.681624,udp_reflection
168,1781099977.683365,normal
169,1781099977.684742,syn_flood
170,1781099977.685892,normal
171,1781099977.687205,normal
172,1781099977.688586,http_flood
173,1781099977.690036,normal
174,1781099977.691069,normal
175,1781099977.692732,normal
176,1781099977.693840,normal
177,1781099977.695369,normal
178,1781099977.696531,normal
179,1781099977.697556,normal
180,1781099977.698845,syn_flood
181,1781099977.700448,normal
182,1781099977.701355,normal
183,1781099977.703148,normal
184,1781099977.704707,normal
185,1781099977.705825,normal
186,1781099977.707083,normal
187,1781099977.708209,normal
188,1781099977.709224,normal
189,1781099977.710237,normal
190,1781099977.711148,normal
191,1781099977.712490,normal
192,1781099977.713952,normal
193,1781099977.714919,normal
194,1781099977.716086,normal
195,1781099977.716926,http_flood
196,1781099977.718433,normal
197,1781099977.719190,normal
198,1781099977.720423,normal
199,1781099977.721695,normal
200,1781099977.722820,normal
201,1781099977.723919,normal
202,1781099977.725527,normal
203,1781099977.726621,normal
204,1781099977.728258,normal
205,1781099977.729702,normal
206,1781099977.730904,normal
207,1781099977.732226,normal
208,1781099977.733330,normal
209,1781099977.734417,normal
210,1781099977.736131,normal
211,1781099977.737373,udp_reflection
212,1781099977.738742,normal
213,1781099977.740074,normal
214,1781099977.741256,normal
215,1781099977.742464,normal
216,1781099977.743579,normal
217,1781099977.745125,http_flood
218,1781099977.746313,normal
219,1781099977.747349,syn_flood
220,1781099977.748821,normal
221,1781099977.749821,normal
222,1781099977.750999,normal
223,1781099977.752451,normal
224,1781099977.754512,syn_flood
225,1781099977.755810,normal
226,1781099977.757305,normal
227,1781099977.758483,normal
228,1781099977.759836,normal
229,1781099977.761035,normal
230,1781099977.762324,normal
231,1781099977.763560,normal
232,1781099977.765200,normal
233,1781099977.766297,normal
234,1781099977.767534,normal
235,1781099977.768564,normal
236,1781099977.769435,normal
237,1781099977.770752,normal
238,1781099977.771904,http_flood
239,1781099977.772803,normal
240,1781099977.774253,normal
241,1781099977.775795,normal
242,1781099977.776644,normal
243,1781099977.778235,normal
244,1781099977.779599,normal
245,1781099977.780838,normal
246,1781099977.781917,normal
247,1781099977.783494,normal
248,1781099977.784956,normal
249,1781099977.785839,normal
250,1781099977.787501,normal
251,1781099977.788562,normal
252,1781099977.789947,normal
253,1781099977.791600,normal
254,1781099977.792404,normal
255,1781099977.793403,normal
256,1781099977.794944,normal
257,1781099977.796418,normal
258,1781099977.797775,normal
259,1781099977.798926,normal
260,1781099977.799983,http_flood
261,1781099977.800982,normal
262,1781099977.802034,normal
263,1781099977.803119,normal
264,1781099977.804431,normal
265,1781099977.806137,normal
266,1781099977.807638,normal
267,1781099977.809036,normal
268,1781099977.810618,normal
269,1781099977.811472,normal
270,1781099977.812551,normal
271,1781099977.813875,normal
272,1781099977.815135,normal
273,1781099977.816524,normal
274,1781099977.818059,normal
275,1781099977.819139,normal
276,1781099977.820370,normal
277,1781099977.821752,normal
278,1781099977.822920,normal
279,1781099977.824106,normal
280,1781099977.825074,http_flood
281,1781099977.826300,normal
282,1781099977.827767,normal
283,1781099977.828773,syn_flood
284,1781099977.829880,normal
285,1781099977.831012,syn_flood
286,1781099977.831850,normal
287,1781099977.833142,normal
288,1781099977.834460,normal
289,1781099977.835492,syn_flood
290,1781099977.837520,normal
291,1781099977.838755,normal
292,1781099977.840158,normal
293,1781099977.841660,normal
294,1781099977.842679,normal
295,1781099977.843691,normal
296,1781099977.844676,normal
297,1781099977.846277,normal
298,1781099977.847448,normal
299,1781099977.848868,normal
300,1781099977.850128,normal
301,1781099977.851556,normal
302,1781099977.852470,normal
303,1781099977.853660,http_flood
304,1781099977.854840,normal
305,1781099977.856323,udp_reflection
306,1781099977.857310,normal
307,1781099977.859010,normal
308,1781099977.859793,normal
309,1781099977.861411,normal
310,1781099977.862387,normal
311,1781099977.863728,normal
312,1781099977.865218,normal
313,1781099977.866708,normal
314,1781099977.867910,normal
315,1781099977.868981,normal
316,1781099977.870319,normal
317,1781099977.871681,normal
318,1781099977.873378,normal
319,1781099977.874413,normal
320,1781099977.875581,normal
321,1781099977.877070,normal
322,1781099977.878311,normal
323,1781099977.879912,normal
324,1781099977.881197,normal
325,1781099977.882798,udp_reflection
326,1781099977.883918,normal
327,1781099977.885414,syn_flood
328,1781099977.886412,normal
329,1781099977.887453,normal
330,1781099977.888627,normal
331,1781099977.889484,normal
332,1781099977.891391,normal
333,1781099977.892277,normal
334,1781099977.893836,normal
335,1781099977.894782,normal
336,1781099977.896812,normal
337,1781099977.897919,normal
338,1781099977.898696,normal
339,1781099977.899475,normal
340,1781099977.900524,normal
341,1781099977.902068,normal
342,1781099977.902846,normal
343,1781099977.904078,normal
344,1781099977.905064,normal
345,1781099977.906897,normal
346,1781099977.908023,normal
347,1781099977.909129,normal
348,1781099977.909965,syn_flood
349,1781099977.910892,normal
350,1781099977.912198,normal
351,1781099977.913291,normal
352,1781099977.914624,normal
353,1781099977.915531,syn_flood
354,1781099977.916525,normal
355,1781099977.917524,normal
356,1781099977.918367,normal
357,1781099977.919302,normal
358,1781099977.920270,normal
359,1781099977.922131,normal
360,1781099977.923331,normal
361,1781099977.924978,udp_reflection
362,1781099977.926240,normal
363,1781099977.928225,normal
364,1781099977.930061,normal
365,1781099977.931329,normal
366,1781099977.932381,normal
367,1781099977.934134,normal
368,1781099977.935245,normal
369,1781099977.936739,normal
370,1781099977.937872,normal
371,1781099977.938802,normal
372,1781099977.940119,normal
373,1781099977.941221,syn_flood
374,1781099977.942876,normal
375,1781099977.944098,normal
376,1781099977.945239,normal
377,1781099977.946307,normal
378,1781099977.947946,normal
379,1781099977.949425,normal
380,1781099977.950543,normal
381,1781099977.952070,normal
382,1781099977.952999,normal
383,1781099977.953797,http_flood
384,1781099977.955053,normal
385,1781099977.955934,normal
386,1781099977.957480,normal
387,1781099977.958812,normal
388,1781099977.959899,normal
389,1781099977.961190,syn_flood
390,1781099977.962392,normal
391,1781099977.963325,normal
392,1781099977.964844,normal
393,1781099977.965958,normal
394,1781099977.967560,normal
395,1781099977.968549,syn_flood
396,1781099977.969568,normal
397,1781099977.970534,normal
398,1781099977.971427,normal
399,1781099977.972827,normal
400,1781099977.974170,normal
401,1781099977.975678,normal
402,1781099977.977107,normal
403,1781099977.978543,normal
404,1781099977.980260,normal
405,1781099977.981193,normal
406,1781099977.982169,normal
407,1781099977.983503,normal
408,1781099977.984586,normal
409,1781099977.985904,normal
410,1781099977.987488,normal
411,1781099977.988698,normal
412,1781099977.989873,udp_reflection
413,1781099977.991114,normal
414,1781099977.992078,normal
415,1781099977.993505,http_flood
416,1781099977.994799,normal
417,1781099977.996560,normal
418,1781099977.998468,normal
419,1781099977.999578,normal
420,1781099978.001353,normal
421,1781099978.002485,syn_flood
422,1781099978.003509,syn_flood
423,1781099978.004606,normal
424,1781099978.005683,normal
425,1781099978.007621,normal
426,1781099978.008551,normal
427,1781099978.010151,normal
428,1781099978.010947,normal
429,1781099978.012270,normal
430,1781099978.013459,normal
431,1781099978.014221,normal
432,1781099978.015688,normal
433,1781099978.016814,http_flood
434,1781099978.018800,http_flood
435,1781099978.020131,normal
436,1781099978.021746,normal
437,1781099978.023974,normal
438,1781099978.025098,normal
439,1781099978.025925,http_flood
440,1781099978.026964,udp_reflection
441,1781099978.027869,normal
442,1781099978.029054,normal
443,1781099978.030054,normal
444,1781099978.031378,normal
445,1781099978.032326,normal
446,1781099978.033629,http_flood
447,1781099978.035469,normal
448,1781099978.036483,normal
449,1781099978.037665,normal
450,1781099978.038532,normal
451,1781099978.039820,normal
452,1781099978.041207,normal
453,1781099978.042719,normal
454,1781099978.043683,udp_reflection
455,1781099978.044971,normal
456,1781099978.046500,normal
457,1781099978.048165,normal
458,1781099978.049822,normal
459,1781099978.051228,normal
460,1781099978.052897,normal
461,1781099978.054101,normal
462,1781099978.055435,normal
463,1781099978.056577,normal
464,1781099978.057536,normal
465,1781099978.058736,normal
466,1781099978.060190,normal
467,1781099978.061285,normal
468,1781099978.062485,normal
469,1781099978.063862,normal
470,1781099978.065264,normal
471,1781099978.066684,normal
472,1781099978.067727,normal
473,1781099978.068859,udp_reflection
474,1781099978.069820,normal
475,1781099978.070765,normal
476,1781099978.072417,normal
477,1781099978.073493,normal
478,1781099978.074773,normal
479,1781099978.075833,normal
480,1781099978.077195,normal
481,1781099978.078127,normal
482,1781099978.079441,normal
483,1781099978.081218,normal
484,1781099978.082436,normal
485,1781099978.084267,normal
486,1781099978.085326,normal
487,1781099978.086423,normal
488,1781099978.087603,normal
489,1781099978.088850,normal
490,1781099978.090063,normal
491,1781099978.091601,normal
492,1781099978.093142,normal
493,1781099978.094105,normal
494,1781099978.095031,normal
495,1781099978.095895,normal
496,1781099978.097511,normal
497,1781099978.098666,normal
498,1781099978.100053,normal
499,1781099978.101362,normal
500,1781099978.102517,normal
501,1781099978.104249,normal
502,1781099978.105915,normal
503,1781099978.107047,normal
504,1781099978.108167,normal
505,1781099978.109273,normal
506,1781099978.110308,normal
507,1781099978.111253,normal
508,1781099978.112501,normal
509,1781099978.113269,normal
510,1781099978.114652,normal
511,1781099978.116021,normal
512,1781099978.117056,normal
513,1781099978.118214,syn_flood
514,1781099978.119906,normal
515,1781099978.121401,udp_reflection
516,1781099978.122747,normal
517,1781099978.124422,normal
518,1781099978.125373,normal
519,1781099978.126448,normal
520,1781099978.127251,normal
521,1781099978.128162,normal
522,1781099978.129867,normal
523,1781099978.131016,normal
524,1781099978.132345,normal
525,1781099978.133646,normal
526,1781099978.134874,normal
527,1781099978.135883,normal
528,1781099978.137028,normal
529,1781099978.138088,normal
530,1781099978.139603,normal
531,1781099978.140668,normal
532,1781099978.141896,syn_flood
533,1781099978.143481,normal
534,1781099978.145027,normal
535,1781099978.146280,normal
536,1781099978.147498,normal
537,1781099978.148299,normal
538,1781099978.149149,normal
539,1781099978.150330,normal
540,1781099978.151664,normal
541,1781099978.153330,normal
542,1781099978.154661,normal
543,1781099978.156338,normal
544,1781099978.157776,normal
545,1781099978.158950,normal
546,1781099978.160547,normal
547,1781099978.161748,normal
548,1781099978.162861,normal
549,1781099978.164206,normal
550,1781099978.165084,normal
551,1781099978.165921,normal
552,1781099978.167312,normal
553,1781099978.168649,normal
554,1781099978.170290,normal
555,1781099978.171409,normal
556,1781099978.172724,normal
557,1781099978.173776,normal
558,1781099978.174703,normal
559,1781099978.175858,normal
560,1781099978.176987,normal
561,1781099978.178249,normal
562,1781099978.179703,normal
563,1781099978.181214,normal
564,1781099978.183129,normal
565,1781099978.184634,normal
566,1781099978.185604,normal
567,1781099978.187825,normal
568,1781099978.189095,normal
569,1781099978.190187,normal
570,1781099978.191639,normal
571,1781099978.193618,normal
572,1781099978.194502,normal
573,1781099978.195779,udp_reflection
574,1781099978.197268,normal
575,1781099978.198910,normal
576,1781099978.200296,normal
577,1781099978.201539,normal
578,1781099978.202611,normal
579,1781099978.203964,normal
580,1781099978.205140,normal
581,1781099978.206208,http_flood
582,1781099978.207397,udp_reflection
583,1781099978.208394,normal
584,1781099978.209565,normal
585,1781099978.210688,normal
586,1781099978.211918,udp_reflection
587,1781099978.212997,normal
588,1781099978.214183,normal
589,1781099978.215406,normal
590,1781099978.216413,normal
591,1781099978.217420,normal
592,1781099978.219003,normal
593,1781099978.220886,normal
594,1781099978.222088,udp_reflection
595,1781099978.223516,normal
596,1781099978.224687,normal
597,1781099978.225827,normal
598,1781099978.227576,normal
599,1781099978.228832,normal
600,1781099978.230259,normal
601,1781099978.231222,syn_flood
602,1781099978.232390,normal
603,1781099978.233548,normal
604,1781099978.234492,normal
605,1781099978.235658,normal
606,1781099978.236981,normal
607,1781099978.238223,normal
608,1781099978.239482,normal
609,1781099978.241391,normal
610,1781099978.242438,normal
611,1781099978.243434,normal
612,1781099978.244587,normal
613,1781099978.245785,normal
614,1781099978.247026,normal
615,1781099978.247943,normal
616,1781099978.248751,normal
617,1781099978.250174,normal
618,1781099978.251565,normal
619,1781099978.252790,normal
620,1781099978.254136,normal
621,1781099978.256018,normal
622,1781099978.256835,normal
623,1781099978.258047,syn_flood
624,1781099978.259004,normal
625,1781099978.260118,normal
626,1781099978.261310,normal
627,1781099978.263137,normal
628,1781099978.264486,normal
629,1781099978.265444,normal
630,1781099978.266899,normal
631,1781099978.268725,http_flood
632,1781099978.270494,normal
633,1781099978.271587,normal
634,1781099978.273194,normal
635,1781099978.274089,normal
636,1781099978.275109,normal
637,1781099978.276621,normal
638,1781099978.278142,normal
639,1781099978.279909,normal
640,1781099978.281222,normal
641,1781099978.282363,normal
642,1781099978.283613,http_flood
643,1781099978.284863,normal
644,1781099978.285692,normal
645,1781099978.286870,normal
646,1781099978.287987,normal
647,1781099978.289168,normal
648,1781099978.290258,normal
649,1781099978.291358,normal
650,1781099978.292357,normal
651,1781099978.293902,normal
652,1781099978.294755,normal
653,1781099978.296424,normal
654,1781099978.297829,normal
655,1781099978.299262,normal
656,1781099978.300958,normal
657,1781099978.302162,normal
658,1781099978.303861,normal
659,1781099978.304666,normal
660,1781099978.305785,http_flood
661,1781099978.306821,normal
662,1781099978.308501,normal
663,1781099978.309336,normal
664,1781099978.311274,http_flood
665,1781099978.312530,http_flood
666,1781099978.313638,normal
667,1781099978.315015,normal
668,1781099978.316326,normal
669,1781099978.317321,normal
670,1781099978.318460,normal
671,1781099978.319593,normal
672,1781099978.320577,syn_flood
673,1781099978.321626,normal
674,1781099978.322849,normal
675,1781099978.324160,normal
676,1781099978.326027,normal
677,1781099978.327044,normal
678,1781099978.328175,normal
679,1781099978.329735,normal
680,1781099978.331499,normal
681,1781099978.332478,normal
682,1781099978.333585,normal
683,1781099978.335599,normal
684,1781099978.337198,normal
685,1781099978.338706,normal
686,1781099978.339981,normal
687,1781099978.341438,normal
688,1781099978.342649,normal
689,1781099978.343934,normal
690,1781099978.345432,normal
691,1781099978.347192,normal
692,1781099978.348615,normal
693,1781099978.350228,normal
694,1781099978.351404,normal
695,1781099978.352277,udp_reflection
696,1781099978.353479,normal
697,1781099978.354362,normal
698,1781099978.355520,normal
699,1781099978.356711,udp_reflection
700,1781099978.357631,normal
701,1781099978.358766,normal
702,1781099978.360042,normal
703,1781099978.361671,normal
704,1781099978.362810,normal
705,1781099978.364053,normal
706,1781099978.365266,normal
707,1781099978.366260,normal
708,1781099978.367683,normal
709,1781099978.368963,normal
710,1781099978.370044,normal
711,1781099978.371273,normal
712,1781099978.372667,normal
713,1781099978.373818,normal
714,1781099978.375942,normal
715,1781099978.377537,normal
716,1781099978.379165,normal
717,1781099978.380284,normal
718,1781099978.381762,normal
719,1781099978.382827,normal
720,1781099978.384174,normal
721,1781099978.385297,normal
722,1781099978.386748,normal
723,1781099978.388256,normal
724,1781099978.389434,syn_flood
725,1781099978.391098,normal
726,1781099978.392208,normal
727,1781099978.393312,normal
728,1781099978.394205,normal
729,1781099978.395712,normal
730,1781099978.397208,normal
731,1781099978.398495,normal
732,1781099978.399839,normal
733,1781099978.401323,normal
734,1781099978.402624,normal
735,1781099978.403790,normal
736,1781099978.405092,normal
737,1781099978.406562,normal
738,1781099978.407737,normal
739,1781099978.408994,normal
740,1781099978.410422,normal
741,1781099978.411292,normal
742,1781099978.412359,normal
743,1781099978.413594,normal
744,1781099978.414988,normal
745,1781099978.416652,normal
746,1781099978.417968,normal
747,1781099978.419112,normal
748,1781099978.420269,normal
749,1781099978.421461,normal
750,1781099978.422410,normal
751,1781099978.423712,normal
752,1781099978.424851,normal
753,1781099978.426548,normal
754,1781099978.428171,normal
755,1781099978.429162,normal
756,1781099978.430618,normal
757,1781099978.431864,normal
758,1781099978.433155,normal
759,1781099978.434222,normal
760,1781099978.435288,normal
761,1781099978.436454,normal
762,1781099978.437468,normal
763,1781099978.438467,normal
764,1781099978.439935,normal
765,1781099978.441178,normal
766,1781099978.442260,normal
767,1781099978.443040,normal
768,1781099978.444269,normal
769,1781099978.445542,normal
770,1781099978.446815,normal
771,1781099978.448395,normal
772,1781099978.449771,normal
773,1781099978.450808,normal
774,1781099978.452371,normal
775,1781099978.453816,normal
776,1781099978.454895,syn_flood
777,1781099978.455908,normal
778,1781099978.457940,normal
779,1781099978.459205,normal
780,1781099978.460188,normal
781,1781099978.461391,normal
782,1781099978.462762,normal
783,1781099978.463757,normal
784,1781099978.465089,normal
785,1781099978.466110,normal
786,1781099978.467116,normal
787,1781099978.468277,normal
788,1781099978.469375,normal
789,1781099978.470738,normal
790,1781099978.471739,normal
791,1781099978.473114,normal
792,1781099978.474005,normal
793,1781099978.475178,normal
794,1781099978.476239,normal
795,1781099978.477986,normal
796,1781099978.478973,normal
797,1781099978.480135,normal
798,1781099978.481465,udp_reflection
799,1781099978.483437,normal
800,1781099978.485219,normal
801,1781099978.486081,normal
802,1781099978.487029,normal
803,1781099978.488461,normal
804,1781099978.489255,syn_flood
805,1781099978.490656,normal
806,1781099978.492004,normal
807,1781099978.493280,normal
808,1781099978.494445,syn_flood
809,1781099978.495672,normal
810,1781099978.497273,normal
811,1781099978.498864,syn_flood
812,1781099978.499717,normal
813,1781099978.501010,syn_flood
814,1781099978.502628,normal
815,1781099978.503951,normal
816,1781099978.505712,normal
817,1781099978.507125,normal
818,1781099978.508383,normal
819,1781099978.509750,normal
820,1781099978.511710,syn_flood
821,1781099978.512643,normal
822,1781099978.514585,normal
823,1781099978.515700,normal
824,1781099978.516612,normal
825,1781099978.518167,normal
826,1781099978.519252,normal
827,1781099978.520329,normal
828,1781099978.521453,normal
829,1781099978.522806,udp_reflection
830,1781099978.523632,normal
831,1781099978.524489,normal
832,1781099978.526399,normal
833,1781099978.527432,normal
834,1781099978.528669,normal
835,1781099978.529649,normal
836,1781099978.530778,normal
837,1781099978.532373,normal
838,1781099978.533040,normal
839,1781099978.534581,normal
840,1781099978.536002,normal
841,1781099978.536952,normal
842,1781099978.538296,normal
843,1781099978.539870,normal
844,1781099978.541139,normal
845,1781099978.542275,normal
846,1781099978.543498,normal
847,1781099978.544470,normal
848,1781099978.546200,normal
849,1781099978.547726,normal
850,1781099978.548567,normal
851,1781099978.549634,normal
852,1781099978.550744,normal
853,1781099978.552194,normal
854,1781099978.553330,normal
855,1781099978.554479,normal
856,1781099978.555913,normal
857,1781099978.557303,normal
858,1781099978.558246,normal
859,1781099978.559303,normal
860,1781099978.560598,normal
861,1781099978.561828,normal
862,1781099978.563209,normal
863,1781099978.564761,udp_reflection
864,1781099978.566300,normal
865,1781099978.567463,normal
866,1781099978.568702,normal
867,1781099978.569946,normal
868,1781099978.571086,normal
869,1781099978.572519,http_flood
870,1781099978.573913,normal
871,1781099978.575371,normal
872,1781099978.576797,normal
873,1781099978.578176,normal
874,1781099978.579331,normal
875,1781099978.580708,normal
876,1781099978.581912,normal
877,1781099978.583232,normal
878,1781099978.584467,normal
879,1781099978.585513,normal
880,1781099978.586845,normal
881,1781099978.588129,udp_reflection
882,1781099978.588973,normal
883,1781099978.589849,normal
884,1781099978.590847,normal
885,1781099978.592376,normal
886,1781099978.593428,normal
887,1781099978.594699,udp_reflection
888,1781099978.595650,normal
889,1781099978.597024,normal
890,1781099978.598049,normal
891,1781099978.599307,normal
892,1781099978.600415,normal
893,1781099978.601870,normal
894,1781099978.603604,normal
895,1781099978.605072,normal
896,1781099978.606529,normal
897,1781099978.607516,normal
898,1781099978.608547,normal
899,1781099978.610163,normal
900,1781099978.611373,normal
901,1781099978.612445,normal
902,1781099978.613853,normal
903,1781099978.615132,normal
904,1781099978.616210,normal
905,1781099978.617276,normal
906,1781099978.618204,normal
907,1781099978.619504,normal
908,1781099978.620542,udp_reflection
909,1781099978.621697,normal
910,1781099978.623130,normal
911,1781099978.624324,normal
912,1781099978.625286,normal
913,1781099978.626747,http_flood
914,1781099978.627891,normal
915,1781099978.629099,normal
916,1781099978.629898,normal
917,1781099978.630752,normal
918,1781099978.631696,normal
919,1781099978.632759,normal
920,1781099978.633977,normal
921,1781099978.635399,normal
922,1781099978.636575,normal
923,1781099978.637912,syn_flood
924,1781099978.638875,normal
925,1781099978.640160,normal
926,1781099978.640980,normal
927,1781099978.642177,normal
928,1781099978.643270,normal
929,1781099978.644569,normal
930,1781099978.645684,normal
931,1781099978.647138,normal
932,1781099978.648575,normal
933,1781099978.649774,normal
934,1781099978.650975,normal
935,1781099978.652269,normal
936,1781099978.653355,normal
937,1781099978.654301,normal
938,1781099978.655223,normal
939,1781099978.656804,normal
940,1781099978.657875,http_flood
941,1781099978.658934,normal
942,1781099978.660447,normal
943,1781099978.661690,normal
944,1781099978.662771,udp_reflection
945,1781099978.664043,normal
946,1781099978.665116,normal
947,1781099978.666356,normal
948,1781099978.667655,normal
949,1781099978.669207,normal
950,1781099978.670365,normal
951,1781099978.671699,normal
952,1781099978.672996,normal
953,1781099978.674469,normal
954,1781099978.675683,normal
955,1781099978.676859,normal
956,1781099978.678669,normal
957,1781099978.679694,http_flood
958,1781099978.681252,normal
959,1781099978.682454,normal
960,1781099978.684100,normal
961,1781099978.685501,normal
962,1781099978.688044,normal
963,1781099978.688962,normal
964,1781099978.690608,normal
965,1781099978.692067,normal
966,1781099978.692932,normal
967,1781099978.694018,http_flood
968,1781099978.695394,normal
969,1781099978.696294,normal
970,1781099978.697209,normal
971,1781099978.698503,udp_reflection
972,1781099978.699584,normal
973,1781099978.701080,normal
974,1781099978.702801,normal
975,1781099978.704278,normal
976,1781099978.705320,normal
977,1781099978.706903,normal
978,1781099978.708128,normal
979,1781099978.709525,normal
980,1781099978.710611,normal
981,1781099978.711848,normal
982,1781099978.713090,normal
983,1781099978.714091,normal
984,1781099978.715675,normal
985,1781099978.716838,normal
986,1781099978.717741,normal
987,1781099978.719012,normal
988,1781099978.719942,normal
989,1781099978.721014,normal
990,1781099978.722177,normal
991,1781099978.723679,normal
992,1781099978.725160,udp_reflection
993,1781099978.727067,normal
994,1781099978.728453,normal
995,1781099978.729522,normal
996,1781099978.730686,normal
997,1781099978.731577,normal
998,1781099978.733039,normal
999,1781099978.734337,normal
1000,1781099978.735391,normal
1001,1781099978.737036,normal
1002,1781099978.738837,normal
1003,1781099978.740152,normal
1004,1781099978.741322,normal
1005,1781099978.742907,normal
1006,1781099978.744606,normal
1007,1781099978.746181,normal
1008,1781099978.748116,normal
1009,1781099978.749000,syn_flood
1010,1781099978.750764,normal
1011,1781099978.751963,normal
1012,1781099978.753552,normal
1013,1781099978.755085,normal
1014,1781099978.756132,normal
1015,1781099978.757205,udp_reflection
1016,1781099978.758252,normal
1017,1781099978.759439,normal
1018,1781099978.760412,normal
1019,1781099978.763252,normal
1020,1781099978.764237,normal
1021,1781099978.765673,normal
1022,1781099978.767190,normal
1023,1781099978.768354,normal
1024,1781099978.769573,syn_flood
1025,1781099978.771550,normal
1026,1781099978.772943,normal
1027,1781099978.775046,normal
1028,1781099978.776817,normal
1029,1781099978.777897,normal
1030,1781099978.779908,normal
1031,1781099978.781135,normal
1032,1781099978.782188,normal
1033,1781099978.783545,normal
1034,1781099978.785066,normal
1035,1781099978.786191,normal
1036,1781099978.787804,syn_flood
1037,1781099978.789081,http_flood
1038,1781099978.790414,normal
1039,1781099978.791988,normal
1040,1781099978.793209,normal
1041,1781099978.794562,normal
1042,1781099978.796239,normal
1043,1781099978.797387,normal
1044,1781099978.798755,normal
1045,1781099978.799747,normal
1046,1781099978.800953,normal
1047,1781099978.802234,normal
1048,1781099978.803312,normal
