packet_index,timestamp,label
220,1781099987.287112,normal
221,1781099987.291101,normal
222,1781099987.295135,normal
223,1781099987.298651,normal
224,1781099987.303071,normal
225,1781099987.308093,normal
226,1781099987.312842,normal
227,1781099987.316190,normal
228,1781099987.321511,normal
229,1781099987.324067,normal
230,1781099987.327776,normal
231,1781099987.332267,normal
232,1781099987.339034,normal
233,1781099987.343709,normal
234,1781099987.347811,normal
235,1781099987.352864,normal
236,1781099987.356834,normal
237,1781099987.359536,normal
238,1781099987.362285,normal
239,1781099987.366564,normal
240,1781099987.371306,normal
241,1781099987.375541,normal
242,1781099987.380723,normal
243,1781099987.383644,normal
244,1781099987.387980,normal
245,1781099987.391476,normal
246,1781099987.395594,normal
247,1781099987.400579,normal
248,1781099987.404283,normal
249,1781099987.407652,normal
250,1781099987.411458,normal
251,1781099987.414947,normal
252,1781099987.420214,normal
253,1781099987.424116,normal
254,1781099987.429949,normal
255,1781099987.435038,normal
256,1781099987.439202,normal
257,1781099987.443077,normal
258,1781099987.446123,normal
259,1781099987.452234,normal
260,1781099987.458191,normal
261,1781099987.461903,normal
262,1781099987.465247,normal
263,1781099987.468997,normal
264,1781099987.474702,normal
265,1781099987.478772,normal
266,1781099987.483831,normal
267,1781099987.488053,normal
268,1781099987.491378,normal
269,1781099987.494945,normal
270,1781099987.498399,normal
271,1781099987.500882,normal
272,1781099987.505597,normal
273,1781099987.509473,normal
274,1781099987.514904,normal
275,1781099987.522058,normal
276,1781099987.525603,normal
277,1781099987.528631,normal
278,1781099987.532133,normal
279,1781099987.536189,normal
280,1781099987.540729,normal
281,1781099987.543720,normal
282,1781099987.549415,normal
283,1781099987.552915,normal
284,1781099987.558182,normal
285,1781099987.560886,normal
286,1781099987.563107,normal
287,1781099987.568655,normal
288,1781099987.571847,normal
289,1781099987.576611,normal
290,1781099987.580751,normal
291,1781099987.583684,normal
292,1781099987.588085,normal
293,1781099987.593493,normal
294,1781099987.596960,normal
295,1781099987.600527,normal
296,1781099987.603201,normal
297,1781099987.609101,normal
298,1781099987.612783,normal
299,1781099987.616976,normal
300,1781099987.621834,normal
301,1781099987.624948,normal
302,1781099987.630361,normal
303,1781099987.634456,normal
304,1781099987.639090,normal
305,1781099987.642507,normal
306,1781099987.647745,normal
307,1781099987.652285,normal
308,1781099987.657100,normal
309,1781099987.661217,normal
310,1781099987.666359,normal
311,1781099987.671983,normal
312,1781099987.675223,normal
313,1781099987.678462,normal
314,1781099987.683316,normal
315,1781099987.686596,normal
316,1781099987.690910,normal
317,1781099987.693670,normal
318,1781099987.697548,normal
319,1781099987.701027,normal
320,1781099987.705040,normal
321,1781099987.708722,normal
322,1781099987.714232,normal
323,1781099987.718791,normal
324,1781099987.722991,normal
325,1781099987.725904,normal
326,1781099987.729794,normal
327,1781099987.732904,normal
328,1781099987.736851,normal
329,1781099987.740900,normal
330,1781099987.744624,normal
331,1781099987.749557,normal
332,1781099987.754853,normal
333,1781099987.759084,normal
334,1781099987.762700,normal
335,1781099987.767189,normal
336,1781099987.770825,normal
337,1781099987.774857,normal
338,1781099987.778769,normal
339,1781099987.782252,normal
340,1781099987.788038,normal
341,1781099987.791883,normal
342,1781099987.796575,normal
343,1781099987.799829,normal
344,1781099987.803319,normal
345,1781099987.806833,normal
346,1781099987.810818,normal
347,1781099987.814674,normal
348,1781099987.818820,normal
349,1781099987.825427,normal
350,1781099987.831248,normal
351,1781099987.834659,normal
352,1781099987.838582,normal
353,1781099987.842925,normal
354,1781099987.847160,normal
355,1781099987.851199,normal
356,1781099987.857249,normal
357,1781099987.860887,normal
358,1781099987.863686,normal
359,1781099987.866989,normal
360,1781099987.871217,normal
361,1781099987.874237,normal
362,1781099987.880190,normal
363,1781099987.884407,normal
364,1781099987.886582,normal
365,1781099987.891439,normal
366,1781099987.895992,normal
367,1781099987.900492,normal
368,1781099987.905563,normal
369,1781099987.908523,normal
370,1781099987.912494,normal
371,1781099987.916540,normal
372,1781099987.920212,normal
373,1781099987.923162,normal
374,1781099987.926473,normal
375,1781099987.931758,normal
376,1781099987.934813,normal
377,1781099987.937685,normal
378,1781099987.944544,normal
379,1781099987.953004,normal
380,1781099987.956016,normal
381,1781099987.960233,normal
382,1781099987.965569,normal
383,1781099987.969725,normal
384,1781099987.975133,normal
385,1781099987.978733,normal
386,1781099987.981549,normal
387,1781099987.986146,normal
388,1781099987.989542,normal
389,1781099987.993520,normal
390,1781099987.998591,normal
391,1781099988.002366,normal
392,1781099988.007008,normal
393,1781099988.011559,normal
394,1781099988.015046,normal
395,1781099988.017654,normal
396,1781099988.022474,normal
397,1781099988.027020,normal
398,1781099988.031220,normal
399,1781099988.034469,normal
400,1781099988.037220,normal
401,1781099988.041024,normal
402,1781099988.044127,normal
403,1781099988.047822,normal
404,1781099988.052834,normal
405,1781099988.057840,normal
406,1781099988.062676,normal
407,1781099988.065951,normal
408,1781099988.069640,normal
409,1781099988.074250,normal
410,1781099988.077541,normal
411,1781099988.082284,normal
412,1781099988.085578,normal
413,1781099988.089291,normal
414,1781099988.093119,normal
415,1781099988.095969,normal
416,1781099988.100471,normal
417,1781099988.105574,normal
418,1781099988.109877,normal
419,1781099988.114329,normal
420,1781099988.116956,normal
421,1781099988.120037,normal
422,1781099988.125543,normal
423,1781099988.128592,normal
424,1781099988.132198,normal
425,1781099988.140022,normal
426,1781099988.143776,normal
427,1781099988.147440,normal
428,1781099988.152174,normal
429,1781099988.157054,normal
430,1781099988.161772,normal
431,1781099988.166905,normal
432,1781099988.170975,normal
433,1781099988.174529,normal
434,1781099988.180164,normal
435,1781099988.183964,normal
436,1781099988.187600,normal
437,1781099988.191056,normal
438,1781099988.195681,normal
439,1781099988.199458,normal
440,1781099988.203542,normal
441,1781099988.207267,normal
442,1781099988.211306,normal
443,1781099988.215547,normal
444,1781099988.219440,normal
445,1781099988.222650,normal
446,1781099988.226256,normal
447,1781099988.229493,normal
448,1781099988.233859,normal
449,1781099988.237101,normal
450,1781099988.241085,normal
451,1781099988.244086,normal
452,1781099988.247888,normal
453,1781099988.252893,normal
454,1781099988.255919,normal
455,1781099988.259126,normal
456,1781099988.262154,normal
457,1781099988.264896,normal
458,1781099988.267915,normal
459,1781099988.270929,normal
460,1781099988.275506,normal
461,1781099988.280722,normal
462,1781099988.284953,normal
463,1781099988.288734,normal
464,1781099988.292914,normal
465,1781099988.296812,normal
466,1781099988.300190,normal
467,1781099988.303995,normal
468,1781099988.308283,normal
469,1781099988.312839,normal
470,1781099988.316337,normal
471,1781099988.319849,normal
472,1781099988.323723,normal
473,1781099988.327291,normal
474,1781099988.330432,normal
475,1781099988.333158,normal
476,1781099988.338131,normal
477,1781099988.342433,normal
478,1781099988.345973,normal
479,1781099988.349972,normal
480,1781099988.352207,normal
481,1781099988.357679,normal
482,1781099988.360859,normal
483,1781099988.365942,normal
484,1781099988.369246,normal
485,1781099988.375373,normal
486,1781099988.379188,normal
487,1781099988.383211,normal
488,1781099988.386628,normal
489,1781099988.390720,normal
490,1781099988.395790,normal
491,1781099988.398508,normal
492,1781099988.401095,normal
493,1781099988.406588,normal
494,1781099988.409492,normal
495,1781099988.413076,normal
496,1781099988.418079,normal
497,1781099988.421447,normal
498,1781099988.425800,normal
499,1781099988.430794,normal
500,1781099988.433342,normal
501,1781099988.438340,normal
502,1781099988.443518,normal
503,1781099988.447334,normal
504,1781099988.451269,normal
505,1781099988.456728,normal
506,1781099988.460365,normal
507,1781099988.464692,normal
508,1781099988.467880,normal
509,1781099988.471486,normal
510,1781099988.475997,normal
511,1781099988.480309,normal
512,1781099988.484842,normal
513,1781099988.488262,normal
514,1781099988.492347,normal
515,1781099988.495919,normal
516,1781099988.499724,normal
517,1781099988.503240,normal
518,1781099988.507179,normal
519,1781099988.509148,normal
520,1781099988.514446,normal
521,1781099988.517627,normal
522,1781099988.520600,normal
523,1781099988.524553,normal
524,1781099988.529674,normal
525,1781099988.533104,normal
526,1781099988.536729,normal
527,1781099988.539752,normal
528,1781099988.543766,normal
529,1781099988.546915,normal
530,1781099988.553256,normal
531,1781099988.556345,normal
532,1781099988.559213,normal
533,1781099988.564898,normal
534,1781099988.567381,normal
535,1781099988.572485,normal
536,1781099988.576489,normal
537,1781099988.579206,normal
538,1781099988.583700,normal
539,1781099988.586846,normal
540,1781099988.590863,normal
541,1781099988.594383,normal
542,1781099988.597786,normal
543,1781099988.602552,normal
544,1781099988.605771,normal
545,1781099988.609441,normal
546,1781099988.613012,normal
547,1781099988.617742,normal
548,1781099988.621640,normal
549,1781099988.626077,normal
550,1781099988.631288,normal
551,1781099988.636959,normal
552,1781099988.643114,normal
553,1781099988.649488,normal
554,1781099988.653702,normal
555,1781099988.658346,normal
556,1781099988.662027,normal
557,1781099988.664823,normal
558,1781099988.667493,normal
559,1781099988.671111,normal
560,1781099988.674664,normal
561,1781099988.677881,normal
562,1781099988.681483,normal
563,1781099988.685228,normal
564,1781099988.688180,normal
565,1781099988.693645,normal
566,1781099988.696384,normal
567,1781099988.700957,normal
568,1781099988.703698,normal
569,1781099988.707931,normal
570,1781099988.711458,normal
571,1781099988.714566,normal
572,1781099988.717104,normal
573,1781099988.722315,normal
574,1781099988.724961,normal
575,1781099988.728874,normal
576,1781099988.732815,normal
577,1781099988.735944,normal
578,1781099988.739021,normal
579,1781099988.742475,normal
580,1781099988.747614,normal
581,1781099988.750832,normal
582,1781099988.755067,normal
583,1781099988.760213,normal
584,1781099988.763960,normal
585,1781099988.769050,normal
586,1781099988.774301,normal
587,1781099988.778036,normal
588,1781099988.782048,normal
589,1781099988.788458,normal
590,1781099988.792552,normal
591,1781099988.796962,normal
592,1781099988.800857,normal
593,1781099988.805825,normal
594,1781099988.809588,normal
595,1781099988.812860,normal
596,1781099988.816792,normal
597,1781099988.821566,normal
598,1781099988.825116,normal
599,1781099988.828867,normal
600,1781099988.832885,normal
601,1781099988.836353,normal
602,1781099988.839873,normal
603,1781099988.845180,normal
604,1781099988.847867,normal
605,1781099988.852098,normal
606,1781099988.855512,normal
607,1781099988.859789,normal
608,1781099988.863550,normal
609,1781099988.867829,normal
610,1781099988.873637,normal
611,1781099988.878364,normal
612,1781099988.884374,normal
613,1781099988.887365,normal
614,1781099988.891352,normal
615,1781099988.894191,normal
616,1781099988.896985,normal
617,1781099988.900229,normal
618,1781099988.903856,normal
619,1781099988.907962,normal
620,1781099988.911061,normal
621,1781099988.914687,normal
622,1781099988.917886,normal
623,1781099988.921708,normal
624,1781099988.925565,normal
625,1781099988.929154,normal
626,1781099988.935995,normal
627,1781099988.938989,normal
628,1781099988.942925,normal
629,1781099988.947388,normal
630,1781099988.950788,normal
631,1781099988.953809,normal
632,1781099988.957908,normal
633,1781099988.960941,normal
634,1781099988.964707,normal
635,1781099988.968966,normal
636,1781099988.973248,normal
637,1781099988.977228,normal
638,1781099988.979848,normal
639,1781099988.983034,normal
640,1781099988.985960,normal
641,1781099988.989054,normal
642,1781099988.991345,normal
643,1781099988.995834,normal
644,1781099988.998536,normal
645,1781099989.002840,normal
646,1781099989.008085,normal
647,1781099989.011587,normal
648,1781099989.015522,normal
649,1781099989.021380,normal
650,1781099989.024677,normal
651,1781099989.029334,normal
652,1781099989.034179,normal
653,1781099989.037469,normal
654,1781099989.040642,normal
655,1781099989.044429,normal
656,1781099989.047477,normal
657,1781099989.051914,normal
658,1781099989.056073,normal
659,1781099989.059831,normal
660,1781099989.063550,normal
661,1781099989.067099,normal
662,1781099989.071399,normal
663,1781099989.074219,normal
664,1781099989.078370,normal
665,1781099989.083296,normal
666,1781099989.086745,normal
667,1781099989.089837,normal
668,1781099989.093288,normal
669,1781099989.096918,normal
670,1781099989.101413,normal
671,1781099989.106432,normal
672,1781099989.110248,normal
673,1781099989.113512,normal
674,1781099989.116657,normal
675,1781099989.120116,normal
676,1781099989.123190,normal
677,1781099989.126807,normal
678,1781099989.131403,normal
679,1781099989.135224,normal
680,1781099989.139242,normal
681,1781099989.142806,normal
682,1781099989.145468,normal
683,1781099989.149348,normal
684,1781099989.153273,normal
685,1781099989.155321,normal
686,1781099989.159079,normal
687,1781099989.162750,normal
688,1781099989.167274,normal
689,1781099989.171083,normal
690,1781099989.177191,normal
691,1781099989.182018,normal
692,1781099989.185273,normal
693,1781099989.187954,normal
694,1781099989.191869,normal
695,1781099989.195388,normal
696,1781099989.197691,normal
697,1781099989.200235,normal
698,1781099989.204321,normal
699,1781099989.207314,normal
700,1781099989.210189,normal
701,1781099989.213792,normal
702,1781099989.218281,normal
703,1781099989.222982,normal
704,1781099989.227726,normal
705,1781099989.230460,normal
706,1781099989.234528,normal
707,1781099989.237721,normal
708,1781099989.242390,normal
709,1781099989.245192,normal
710,1781099989.250331,normal
711,1781099989.252561,normal
712,1781099989.256869,normal
713,1781099989.259860,normal
714,1781099989.262896,normal
715,1781099989.267365,normal
716,1781099989.270519,normal
717,1781099989.275053,normal
718,1781099989.280962,normal
719,1781099989.284415,normal
720,1781099989.287596,normal
721,1781099989.290829,normal
722,1781099989.295025,normal
723,1781099989.299175,normal
724,1781099989.302381,normal
725,1781099989.305638,normal
726,1781099989.310956,normal
727,1781099989.314894,normal
728,1781099989.318713,normal
729,1781099989.322291,normal
730,1781099989.326479,normal
731,1781099989.330054,normal
732,1781099989.335111,normal
733,1781099989.338838,normal
734,1781099989.343622,normal
735,1781099989.346838,normal
736,1781099989.349764,normal
737,1781099989.352319,normal
738,1781099989.355256,normal
739,1781099989.358642,normal
740,1781099989.363000,normal
741,1781099989.367223,normal
742,1781099989.371316,normal
743,1781099989.375330,normal
744,1781099989.378891,normal
745,1781099989.381734,normal
746,1781099989.385617,normal
747,1781099989.388648,normal
748,1781099989.393415,normal
749,1781099989.396395,normal
750,1781099989.399506,normal
751,1781099989.403273,normal
752,1781099989.405513,normal
753,1781099989.409548,normal
754,1781099989.413586,normal
755,1781099989.417036,normal
756,1781099989.420587,normal
757,1781099989.422905,normal
758,1781099989.427845,normal
759,1781099989.431273,normal
760,1781099989.434504,normal
761,1781099989.438743,normal
762,1781099989.441387,normal
763,1781099989.446096,normal
764,1781099989.449736,normal
765,1781099989.452056,normal
766,1781099989.455980,normal
767,1781099989.458781,normal
768,1781099989.462481,normal
769,1781099989.465002,normal
770,1781099989.468145,normal
771,1781099989.472799,normal
772,1781099989.475438,normal
773,1781099989.479904,normal
774,1781099989.483918,normal
775,1781099989.488466,normal
776,1781099989.492945,normal
777,1781099989.496147,normal
778,1781099989.499697,normal
779,1781099989.502957,normal
780,1781099989.506149,normal
781,1781099989.508845,normal
782,1781099989.512049,normal
783,1781099989.516767,normal
784,1781099989.520881,normal
785,1781099989.523615,normal
786,1781099989.527227,normal
787,1781099989.531014,normal
788,1781099989.534165,normal
789,1781099989.537346,normal
790,1781099989.540873,normal
791,1781099989.543696,normal
792,1781099989.546987,normal
793,1781099989.549703,normal
794,1781099989.552697,normal
795,1781099989.555209,normal
796,1781099989.558472,normal
797,1781099989.561243,normal
798,1781099989.563908,normal
799,1781099989.567648,normal
800,1781099989.572242,normal
801,1781099989.575656,normal
802,1781099989.579542,normal
803,1781099989.582620,normal
804,1781099989.586575,normal
805,1781099989.591785,normal
806,1781099989.594815,normal
807,1781099989.597671,normal
808,1781099989.601881,normal
809,1781099989.605668,normal
810,1781099989.608975,normal
811,1781099989.614084,normal
812,1781099989.617427,normal
813,1781099989.621716,normal
814,1781099989.626907,normal
815,1781099989.630246,normal
816,1781099989.633320,normal
817,1781099989.636256,normal
818,1781099989.641634,normal
819,1781099989.646411,normal
820,1781099989.649995,normal
821,1781099989.653466,normal
822,1781099989.657127,normal
823,1781099989.660390,normal
824,1781099989.663868,normal
825,1781099989.667319,normal
826,1781099989.671745,normal
827,1781099989.675116,normal
828,1781099989.677918,normal
829,1781099989.679813,normal
830,1781099989.682198,normal
831,1781099989.685157,normal
832,1781099989.688367,normal
833,1781099989.691412,normal
834,1781099989.693446,normal
835,1781099989.696253,normal
836,1781099989.699585,normal
837,1781099989.702831,normal
838,1781099989.706765,normal
839,1781099989.711423,normal
840,1781099989.715758,normal
841,1781099989.719780,normal
842,1781099989.723501,normal
843,1781099989.726763,normal
844,1781099989.730380,normal
845,1781099989.734334,normal
846,1781099989.738357,normal
847,1781099989.745672,normal
848,1781099989.749350,normal
849,1781099989.752650,normal
850,1781099989.757142,normal
851,1781099989.760492,normal
852,1781099989.763212,normal
853,1781099989.766707,normal
854,1781099989.771477,normal
855,1781099989.774945,normal
856,1781099989.778945,normal
857,1781099989.782116,normal
858,1781099989.785004,normal
859,1781099989.788565,normal
860,1781099989.793116,normal
861,1781099989.796799,normal
862,1781099989.800840,normal
863,1781099989.804600,normal
864,1781099989.808027,normal
865,1781099989.811761,normal
866,1781099989.814565,normal
867,1781099989.818091,normal
868,1781099989.822675,normal
869,1781099989.826748,normal
870,1781099989.829133,normal
871,1781099989.833220,normal
872,1781099989.835732,normal
873,1781099989.838206,normal
874,1781099989.840124,normal
875,1781099989.843828,normal
876,1781099989.846946,normal
877,1781099989.850068,normal
878,1781099989.853215,normal
879,1781099989.857356,normal
880,1781099989.861480,normal
881,1781099989.865345,normal
882,1781099989.869363,normal
883,1781099989.872753,normal
884,1781099989.877422,normal
885,1781099989.881081,normal
886,1781099989.884728,normal
887,1781099989.887561,normal
888,1781099989.891040,normal
889,1781099989.895375,normal
890,1781099989.899307,normal
891,1781099989.903174,normal
892,1781099989.906034,normal
893,1781099989.908937,normal
894,1781099989.912230,normal
895,1781099989.914872,normal
896,1781099989.918030,normal
897,1781099989.920848,normal
898,1781099989.923754,normal
899,1781099989.926094,normal
900,1781099989.929893,normal
901,1781099989.932321,normal
902,1781099989.935061,normal
903,1781099989.941959,normal
904,1781099989.945503,normal
905,1781099989.948350,normal
906,1781099989.951245,normal
907,1781099989.953896,normal
908,1781099989.957309,normal
909,1781099989.962836,normal
910,1781099989.967185,normal
911,1781099989.969504,normal
912,1781099989.973802,normal
913,1781099989.977762,normal
914,1781099989.981606,normal
915,1781099989.985780,normal
916,1781099989.989773,normal
917,1781099989.993092,normal
918,1781099989.995929,normal
919,1781099989.998800,normal
920,1781099990.003703,normal
921,1781099990.007133,normal
922,1781099990.011034,normal
923,1781099990.015057,normal
924,1781099990.019009,normal
925,1781099990.021808,normal
926,1781099990.026616,normal
927,1781099990.030593,normal
928,1781099990.033627,normal
929,1781099990.037643,normal
930,1781099990.042607,normal
931,1781099990.045291,normal
932,1781099990.048584,normal
933,1781099990.054273,normal
934,1781099990.057758,normal
935,1781099990.061614,normal
936,1781099990.066501,normal
937,1781099990.069197,normal
938,1781099990.072906,normal
939,1781099990.076084,normal
940,1781099990.079709,normal
941,1781099990.082519,normal
942,1781099990.085842,normal
943,1781099990.089665,normal
944,1781099990.092278,normal
945,1781099990.095530,normal
946,1781099990.098848,normal
947,1781099990.101423,normal
948,1781099990.103616,normal
949,1781099990.106611,normal
950,1781099990.109507,normal
951,1781099990.112581,normal
952,1781099990.117192,normal
953,1781099990.120505,normal
954,1781099990.124773,normal
955,1781099990.128584,normal
956,1781099990.131631,normal
957,1781099990.135904,normal
958,1781099990.139673,normal
959,1781099990.141910,normal
960,1781099990.146609,normal
961,1781099990.150100,normal
962,1781099990.153462,normal
963,1781099990.158558,normal
964,1781099990.161835,normal
965,1781099990.165952,normal
966,1781099990.169392,normal
967,1781099990.171843,normal
968,1781099990.175101,normal
969,1781099990.178586,normal
970,1781099990.181732,normal
971,1781099990.184648,normal
972,1781099990.188136,normal
973,1781099990.190978,normal
974,1781099990.193901,normal
975,1781099990.196439,normal
976,1781099990.201050,normal
977,1781099990.205669,normal
978,1781099990.208182,normal
979,1781099990.210768,normal
980,1781099990.213424,normal
981,1781099990.217903,normal
982,1781099990.220388,normal
983,1781099990.223382,normal
984,1781099990.227131,normal
985,1781099990.230370,normal
986,1781099990.235852,normal
987,1781099990.238494,normal
988,1781099990.242305,normal
989,1781099990.246501,normal
990,1781099990.249987,normal
991,1781099990.253488,normal
992,1781099990.256780,normal
993,1781099990.260713,normal
994,1781099990.263313,normal
995,1781099990.265998,normal
996,1781099990.269609,normal
997,1781099990.272458,normal
998,1781099990.276055,normal
999,1781099990.278651,normal
1000,1781099990.282569,normal
1001,1781099990.286343,normal
1002,1781099990.289302,normal
1003,1781099990.292874,normal
1004,1781099990.296294,normal
1005,1781099990.299249,normal
1006,1781099990.302150,normal
1007,1781099990.305302,normal
1008,1781099990.309045,normal
1009,1781099990.312026,normal
1010,1781099990.315171,normal
1011,1781099990.318344,normal
1012,1781099990.324030,normal
1013,1781099990.327316,normal
1014,1781099990.329897,normal
1015,1781099990.333545,normal
1016,1781099990.337775,normal
1017,1781099990.342177,normal
1018,1781099990.345091,normal
1019,1781099990.348473,normal
1020,1781099990.351790,normal
1021,1781099990.358278,normal
1022,1781099990.362987,normal
1023,1781099990.366398,normal
1024,1781099990.370689,normal
1025,1781099990.374565,normal
1026,1781099990.378143,normal
1027,1781099990.380791,normal
1028,1781099990.383474,normal
1029,1781099990.386668,normal
1030,1781099990.388753,normal
1031,1781099990.392077,normal
1032,1781099990.395364,normal
1033,1781099990.398885,normal
1034,1781099990.401939,normal
1035,1781099990.406142,normal
1036,1781099990.409027,normal
1037,1781099990.413687,normal
1038,1781099990.417014,normal
1039,1781099990.420516,normal
1040,1781099990.423785,normal
1041,1781099990.427122,normal
1042,1781099990.429834,normal
1043,1781099990.432788,normal
1044,1781099990.435626,normal
1045,1781099990.438531,normal
1046,1781099990.440983,normal
1047,1781099990.444192,normal
1048,1781099990.447390,normal
1049,1781099990.451123,normal
1050,1781099990.454839,normal
1051,1781099990.459593,normal
1052,1781099990.462267,normal
1053,1781099990.465814,normal
1054,1781099990.468846,normal
1055,1781099990.471331,normal
1056,1781099990.476463,normal
1057,1781099990.480497,normal
1058,1781099990.487633,normal
1059,1781099990.492295,normal
1060,1781099990.496489,normal
1061,1781099990.499413,normal
1062,1781099990.503657,normal
1063,1781099990.507407,normal
1064,1781099990.511147,normal
1065,1781099990.514465,normal
1066,1781099990.519782,normal
1067,1781099990.523835,normal
1068,1781099990.527166,normal
