packet_index,timestamp,label
517,1781099990.874202,normal
518,1781099990.875697,normal
519,1781099990.877557,udp_reflection
520,1781099990.878399,normal
521,1781099990.880875,normal
522,1781099990.882371,normal
523,1781099990.883808,normal
524,1781099990.884816,normal
525,1781099990.886264,normal
526,1781099990.888365,normal
527,1781099990.889583,normal
528,1781099990.890823,udp_reflection
529,1781099990.892895,normal
530,1781099990.895257,normal
531,1781099990.896770,normal
532,1781099990.898028,normal
533,1781099990.899259,normal
534,1781099990.901014,normal
535,1781099990.902338,normal
536,1781099990.903443,normal
537,1781099990.905176,normal
538,1781099990.906875,normal
539,1781099990.908149,normal
540,1781099990.910127,syn_flood
541,1781099990.911967,normal
542,1781099990.913173,normal
543,1781099990.914724,normal
544,1781099990.916439,syn_flood
545,1781099990.917975,normal
546,1781099990.918953,normal
547,1781099990.920511,normal
548,1781099990.922270,normal
549,1781099990.923906,normal
550,1781099990.924980,normal
551,1781099990.926254,normal
552,1781099990.927519,syn_flood
553,1781099990.929040,http_flood
554,1781099990.931025,normal
555,1781099990.931860,normal
556,1781099990.933289,normal
557,1781099990.934862,normal
558,1781099990.936247,http_flood
559,1781099990.938198,normal
560,1781099990.939607,syn_flood
561,1781099990.941981,normal
562,1781099990.943446,normal
563,1781099990.945090,normal
564,1781099990.946747,normal
565,1781099990.948997,normal
566,1781099990.950537,normal
567,1781099990.951360,syn_flood
568,1781099990.952363,udp_reflection
569,1781099990.953695,normal
570,1781099990.955222,normal
571,1781099990.957002,syn_flood
572,1781099990.958308,normal
573,1781099990.959706,normal
574,1781099990.961322,normal
575,1781099990.963037,normal
576,1781099990.964541,normal
577,1781099990.965853,normal
578,1781099990.967543,normal
579,1781099990.969534,normal
580,1781099990.971144,normal
581,1781099990.972463,syn_flood
582,1781099990.974028,normal
583,1781099990.975410,normal
584,1781099990.976989,normal
585,1781099990.978236,normal
586,1781099990.979871,normal
587,1781099990.981606,normal
588,1781099990.983069,syn_flood
589,1781099990.984538,normal
590,1781099990.986198,udp_reflection
591,1781099990.987204,normal
592,1781099990.988403,normal
593,1781099990.989738,normal
594,1781099990.991315,normal
595,1781099990.992426,syn_flood
596,1781099990.993805,normal
597,1781099990.995131,normal
598,1781099990.996399,normal
599,1781099990.998092,normal
600,1781099990.999568,normal
601,1781099991.001360,normal
602,1781099991.002867,normal
603,1781099991.005016,http_flood
604,1781099991.006456,normal
605,1781099991.008047,normal
606,1781099991.009654,normal
607,1781099991.010931,normal
608,1781099991.012080,syn_flood
609,1781099991.013268,http_flood
610,1781099991.014770,normal
611,1781099991.016483,normal
612,1781099991.018648,normal
613,1781099991.020016,normal
614,1781099991.021289,normal
615,1781099991.022605,normal
616,1781099991.024008,normal
617,1781099991.024901,normal
618,1781099991.026053,normal
619,1781099991.027671,normal
620,1781099991.029236,normal
621,1781099991.030793,normal
622,1781099991.032017,normal
623,1781099991.033302,normal
624,1781099991.034597,normal
625,1781099991.036815,udp_reflection
626,1781099991.037935,syn_flood
627,1781099991.039517,normal
628,1781099991.041658,normal
629,1781099991.042917,normal
630,1781099991.044012,normal
631,1781099991.045647,normal
632,1781099991.047830,normal
633,1781099991.049425,normal
634,1781099991.051039,syn_flood
635,1781099991.052831,normal
636,1781099991.053696,syn_flood
637,1781099991.055234,normal
638,1781099991.056404,normal
639,1781099991.057518,normal
640,1781099991.058971,syn_flood
641,1781099991.060356,normal
642,1781099991.062117,normal
643,1781099991.063669,normal
644,1781099991.065572,normal
645,1781099991.066709,normal
646,1781099991.067543,normal
647,1781099991.069233,normal
648,1781099991.070863,normal
649,1781099991.072725,normal
650,1781099991.074275,syn_flood
651,1781099991.076253,normal
652,1781099991.077969,normal
653,1781099991.079158,normal
654,1781099991.080187,normal
655,1781099991.081836,normal
656,1781099991.083704,syn_flood
657,1781099991.084884,normal
658,1781099991.086205,normal
659,1781099991.087850,syn_flood
660,1781099991.089148,normal
661,1781099991.091012,normal
662,1781099991.092761,normal
663,1781099991.093969,normal
664,1781099991.096439,normal
665,1781099991.098203,normal
666,1781099991.099842,normal
667,1781099991.101716,udp_reflection
668,1781099991.102978,syn_flood
669,1781099991.104179,syn_flood
670,1781099991.105947,normal
671,1781099991.107342,syn_flood
672,1781099991.109063,syn_flood
673,1781099991.110063,normal
674,1781099991.111707,normal
675,1781099991.112785,syn_flood
676,1781099991.114494,normal
677,1781099991.116043,syn_flood
678,1781099991.117106,syn_flood
679,1781099991.118574,normal
680,1781099991.119741,normal
681,1781099991.122103,syn_flood
682,1781099991.124145,normal
683,1781099991.126809,normal
684,1781099991.127955,normal
685,1781099991.129895,normal
686,1781099991.131729,syn_flood
687,1781099991.133306,normal
688,1781099991.134492,syn_flood
689,1781099991.135643,normal
690,1781099991.137106,normal
691,1781099991.138954,normal
692,1781099991.140689,normal
693,1781099991.142815,normal
694,1781099991.143975,normal
695,1781099991.145372,normal
696,1781099991.147188,normal
697,1781099991.148495,normal
698,1781099991.150176,normal
699,1781099991.152092,normal
700,1781099991.154582,normal
701,1781099991.156070,normal
702,1781099991.157967,syn_flood
703,1781099991.159453,normal
704,1781099991.161422,normal
705,1781099991.162627,normal
706,1781099991.164557,normal
707,1781099991.165677,normal
708,1781099991.167083,normal
709,1781099991.168955,syn_flood
710,1781099991.170296,normal
711,1781099991.171755,normal
712,1781099991.173348,normal
713,1781099991.174857,udp_reflection
714,1781099991.175925,normal
715,1781099991.177597,normal
716,1781099991.178969,syn_flood
717,1781099991.180308,normal
718,1781099991.181707,normal
719,1781099991.183381,syn_flood
720,1781099991.184796,normal
721,1781099991.187300,normal
722,1781099991.188749,normal
723,1781099991.190557,syn_flood
724,1781099991.191683,normal
725,1781099991.193253,normal
726,1781099991.195165,normal
727,1781099991.196333,normal
728,1781099991.197619,syn_flood
729,1781099991.198645,normal
730,1781099991.200237,normal
731,1781099991.201408,normal
732,1781099991.202733,normal
733,1781099991.204262,normal
734,1781099991.206220,syn_flood
735,1781099991.207561,normal
736,1781099991.209032,normal
737,1781099991.211003,normal
738,1781099991.212413,normal
739,1781099991.213764,normal
740,1781099991.215510,normal
741,1781099991.216795,http_flood
742,1781099991.218020,normal
743,1781099991.219551,normal
744,1781099991.220943,normal
745,1781099991.221879,normal
746,1781099991.223579,normal
747,1781099991.225581,normal
748,1781099991.227126,normal
749,1781099991.228135,normal
750,1781099991.229608,normal
751,1781099991.231064,syn_flood
752,1781099991.232360,normal
753,1781099991.233702,normal
754,1781099991.235305,normal
755,1781099991.236997,syn_flood
756,1781099991.238029,normal
757,1781099991.239612,normal
758,1781099991.241071,udp_reflection
759,1781099991.242716,normal
760,1781099991.244166,normal
761,1781099991.245483,normal
762,1781099991.246783,http_flood
763,1781099991.248067,udp_reflection
764,1781099991.249122,normal
765,1781099991.250732,syn_flood
766,1781099991.252192,syn_flood
767,1781099991.253813,normal
768,1781099991.255350,udp_reflection
769,1781099991.257005,syn_flood
770,1781099991.258174,normal
771,1781099991.259929,normal
772,1781099991.261782,normal
773,1781099991.263191,normal
774,1781099991.264188,udp_reflection
775,1781099991.265385,http_flood
776,1781099991.266467,normal
777,1781099991.267323,syn_flood
778,1781099991.269160,normal
779,1781099991.270198,normal
780,1781099991.271632,normal
781,1781099991.273050,normal
782,1781099991.274373,normal
783,1781099991.275797,normal
784,1781099991.277569,normal
785,1781099991.279234,normal
786,1781099991.281059,normal
787,1781099991.282296,normal
788,1781099991.283340,normal
789,1781099991.284807,syn_flood
790,1781099991.286520,normal
791,1781099991.288191,syn_flood
792,1781099991.289872,normal
793,1781099991.291316,normal
794,1781099991.293638,normal
795,1781099991.294788,normal
796,1781099991.296280,normal
797,1781099991.298085,normal
798,1781099991.299161,udp_reflection
799,1781099991.300200,normal
800,1781099991.301658,http_flood
801,1781099991.303277,normal
802,1781099991.304728,normal
803,1781099991.306269,syn_flood
804,1781099991.308084,udp_reflection
805,1781099991.309464,normal
806,1781099991.311004,normal
807,1781099991.312337,normal
808,1781099991.313501,udp_reflection
809,1781099991.314539,normal
810,1781099991.315370,normal
811,1781099991.316441,normal
812,1781099991.318674,normal
813,1781099991.320405,udp_reflection
814,1781099991.321960,normal
815,1781099991.323438,normal
816,1781099991.325051,normal
817,1781099991.326348,syn_flood
818,1781099991.327832,normal
819,1781099991.329383,normal
820,1781099991.330920,normal
821,1781099991.332227,normal
822,1781099991.333449,http_flood
823,1781099991.335063,normal
824,1781099991.336217,normal
825,1781099991.337420,normal
826,1781099991.338664,normal
827,1781099991.340350,normal
828,1781099991.342788,normal
829,1781099991.344335,normal
830,1781099991.345669,normal
831,1781099991.347003,normal
832,1781099991.348309,syn_flood
833,1781099991.349623,normal
834,1781099991.351524,normal
835,1781099991.352770,normal
836,1781099991.354001,normal
837,1781099991.355180,normal
838,1781099991.356311,normal
839,1781099991.358138,normal
840,1781099991.359756,normal
841,1781099991.360924,normal
842,1781099991.361978,normal
843,1781099991.363521,normal
844,1781099991.365171,syn_flood
845,1781099991.366202,normal
846,1781099991.367335,normal
847,1781099991.368657,syn_flood
848,1781099991.370783,normal
849,1781099991.372511,normal
850,1781099991.374236,normal
851,1781099991.376183,syn_flood
852,1781099991.377817,normal
853,1781099991.379125,normal
854,1781099991.380735,normal
855,1781099991.382241,http_flood
856,1781099991.384126,normal
857,1781099991.385104,normal
858,1781099991.386434,normal
859,1781099991.387444,normal
860,1781099991.388795,normal
861,1781099991.389906,syn_flood
862,1781099991.391260,normal
863,1781099991.392643,normal
864,1781099991.394143,normal
865,1781099991.395327,syn_flood
866,1781099991.396440,normal
867,1781099991.397883,normal
868,1781099991.399205,syn_flood
869,1781099991.400545,syn_flood
870,1781099991.401949,normal
871,1781099991.403542,normal
872,1781099991.404799,normal
873,1781099991.406308,normal
874,1781099991.407641,normal
875,1781099991.408792,normal
876,1781099991.410708,normal
877,1781099991.412359,syn_flood
878,1781099991.413723,normal
879,1781099991.415267,normal
880,1781099991.416650,normal
881,1781099991.418202,normal
882,1781099991.420328,syn_flood
883,1781099991.421566,normal
884,1781099991.423702,normal
885,1781099991.424955,http_flood
886,1781099991.427130,normal
887,1781099991.428676,syn_flood
888,1781099991.429816,normal
889,1781099991.431226,normal
890,1781099991.432950,normal
891,1781099991.434400,normal
892,1781099991.435454,normal
893,1781099991.437413,normal
894,1781099991.439006,normal
895,1781099991.440485,normal
896,1781099991.441553,normal
897,1781099991.443523,normal
898,1781099991.444665,syn_flood
899,1781099991.446017,normal
900,1781099991.447526,normal
901,1781099991.449082,normal
902,1781099991.451290,normal
903,1781099991.452976,normal
904,1781099991.454304,normal
905,1781099991.456060,syn_flood
906,1781099991.457539,normal
907,1781099991.458734,normal
908,1781099991.459996,normal
909,1781099991.461110,normal
910,1781099991.462716,normal
911,1781099991.464085,normal
912,1781099991.465758,normal
913,1781099991.467298,normal
914,1781099991.468709,normal
915,1781099991.470165,syn_flood
916,1781099991.471864,normal
917,1781099991.472896,syn_flood
918,1781099991.474150,normal
919,1781099991.475596,normal
920,1781099991.476867,normal
921,1781099991.478147,normal
922,1781099991.479577,normal
923,1781099991.480787,normal
924,1781099991.482527,normal
925,1781099991.483931,syn_flood
926,1781099991.485247,normal
927,1781099991.486642,syn_flood
928,1781099991.488420,normal
929,1781099991.489958,normal
930,1781099991.491215,normal
931,1781099991.492945,http_flood
932,1781099991.494514,normal
933,1781099991.496317,normal
934,1781099991.497809,normal
935,1781099991.499534,normal
936,1781099991.500831,syn_flood
937,1781099991.502091,syn_flood
938,1781099991.503707,normal
939,1781099991.504907,normal
940,1781099991.506426,normal
941,1781099991.507613,normal
942,1781099991.508809,normal
943,1781099991.510453,normal
944,1781099991.512177,normal
945,1781099991.513552,normal
946,1781099991.515089,normal
947,1781099991.516553,normal
948,1781099991.517892,normal
949,1781099991.519586,normal
950,1781099991.521721,syn_flood
951,1781099991.522761,normal
952,1781099991.524424,normal
953,1781099991.525830,syn_flood
954,1781099991.527315,normal
955,1781099991.529052,syn_flood
956,1781099991.531331,normal
957,1781099991.532657,normal
958,1781099991.534348,normal
959,1781099991.536737,normal
960,1781099991.538084,normal
961,1781099991.540100,normal
962,1781099991.541414,normal
963,1781099991.542552,normal
964,1781099991.543869,normal
965,1781099991.545404,normal
966,1781099991.546648,normal
967,1781099991.548540,normal
968,1781099991.549738,normal
969,1781099991.551699,normal
970,1781099991.553108,normal
971,1781099991.554412,normal
972,1781099991.555993,normal
973,1781099991.557080,normal
974,1781099991.558004,normal
975,1781099991.559295,normal
976,1781099991.560928,normal
977,1781099991.561791,normal
978,1781099991.563150,syn_flood
979,1781099991.564565,normal
980,1781099991.565942,syn_flood
981,1781099991.568173,normal
982,1781099991.569521,syn_flood
983,1781099991.571600,normal
984,1781099991.573338,normal
985,1781099991.575532,normal
986,1781099991.576840,normal
987,1781099991.578882,normal
988,1781099991.580179,normal
989,1781099991.581806,normal
990,1781099991.583885,syn_flood
991,1781099991.585132,normal
992,1781099991.586855,normal
993,1781099991.588719,udp_reflection
994,1781099991.590145,normal
995,1781099991.591791,normal
996,1781099991.593454,udp_reflection
997,1781099991.594655,normal
998,1781099991.595993,normal
999,1781099991.597667,normal
1000,1781099991.599798,normal
1001,1781099991.601246,normal
1002,1781099991.603398,normal
1003,1781099991.604629,normal
1004,1781099991.606001,normal
1005,1781099991.607826,syn_flood
1006,1781099991.609166,normal
1007,1781099991.610500,normal
1008,1781099991.612171,normal
1009,1781099991.613696,normal
1010,1781099991.615621,normal
1011,1781099991.617416,normal
1012,1781099991.619005,normal
1013,1781099991.620456,normal
1014,1781099991.621808,normal
1015,1781099991.623901,normal
1016,1781099991.625137,normal
1017,1781099991.626848,normal
1018,1781099991.627934,udp_reflection
1019,1781099991.629831,normal
1020,1781099991.631148,syn_flood
