packet_index,timestamp,label
152,1781099972.991596,normal
153,1781099972.993249,normal
154,1781099972.994676,normal
155,1781099972.996753,normal
156,1781099972.998782,http_flood
157,1781099973.000304,http_flood
158,1781099973.001651,normal
159,1781099973.003265,udp_reflection
160,1781099973.004965,normal
161,1781099973.006480,normal
162,1781099973.008046,normal
163,1781099973.009835,normal
164,1781099973.011661,syn_flood
165,1781099973.013220,normal
166,1781099973.015018,normal
167,1781099973.016151,normal
168,1781099973.017654,normal
169,1781099973.019242,http_flood
170,1781099973.020495,udp_reflection
171,1781099973.022320,normal
172,1781099973.023990,normal
173,1781099973.025529,syn_flood
174,1781099973.027315,normal
175,1781099973.029913,syn_flood
176,1781099973.031185,normal
177,1781099973.033511,normal
178,1781099973.036273,normal
179,1781099973.037719,syn_flood
180,1781099973.039149,udp_reflection
181,1781099973.041030,syn_flood
182,1781099973.042642,syn_flood
183,1781099973.044161,http_flood
184,1781099973.045663,normal
185,1781099973.046977,syn_flood
186,1781099973.048797,normal
187,1781099973.050152,normal
188,1781099973.051824,syn_flood
189,1781099973.053435,normal
190,1781099973.055961,normal
191,1781099973.057617,normal
192,1781099973.059756,normal
193,1781099973.061646,normal
194,1781099973.062770,udp_reflection
195,1781099973.064705,syn_flood
196,1781099973.066403,normal
197,1781099973.068123,normal
198,1781099973.069927,syn_flood
199,1781099973.071922,normal
200,1781099973.073895,normal
201,1781099973.075579,normal
202,1781099973.076895,syn_flood
203,1781099973.079103,normal
204,1781099973.080871,udp_reflection
205,1781099973.082818,udp_reflection
206,1781099973.084137,syn_flood
207,1781099973.085587,normal
208,1781099973.087107,normal
209,1781099973.088949,normal
210,1781099973.090750,syn_flood
211,1781099973.092442,normal
212,1781099973.094194,normal
213,1781099973.096070,normal
214,1781099973.097491,normal
215,1781099973.099017,normal
216,1781099973.101419,normal
217,1781099973.103272,normal
218,1781099973.105062,normal
219,1781099973.106668,normal
220,1781099973.108571,normal
221,1781099973.110659,syn_flood
222,1781099973.112303,normal
223,1781099973.113968,syn_flood
224,1781099973.116877,normal
225,1781099973.119016,normal
226,1781099973.120138,normal
227,1781099973.121842,normal
228,1781099973.123746,normal
229,1781099973.125630,normal
230,1781099973.127074,normal
231,1781099973.128699,normal
232,1781099973.130837,normal
233,1781099973.133680,syn_flood
234,1781099973.134840,syn_flood
235,1781099973.137278,normal
236,1781099973.139020,normal
237,1781099973.141212,normal
238,1781099973.142303,normal
239,1781099973.143655,syn_flood
240,1781099973.145425,normal
241,1781099973.146954,normal
242,1781099973.148320,syn_flood
243,1781099973.150141,normal
244,1781099973.152012,normal
245,1781099973.153547,normal
246,1781099973.155710,normal
247,1781099973.157524,normal
248,1781099973.159126,normal
249,1781099973.160782,normal
250,1781099973.162344,normal
251,1781099973.164193,normal
252,1781099973.165845,normal
253,1781099973.167864,syn_flood
254,1781099973.169587,syn_flood
255,1781099973.171818,normal
256,1781099973.173687,normal
257,1781099973.175354,normal
258,1781099973.177010,normal
259,1781099973.178199,syn_flood
260,1781099973.180840,normal
261,1781099973.182754,normal
262,1781099973.184084,udp_reflection
263,1781099973.185111,normal
264,1781099973.186739,normal
265,1781099973.188373,normal
266,1781099973.189985,normal
267,1781099973.191790,normal
268,1781099973.194277,syn_flood
269,1781099973.195351,normal
270,1781099973.198138,normal
271,1781099973.199622,normal
272,1781099973.201199,normal
273,1781099973.202273,normal
274,1781099973.203753,normal
275,1781099973.205184,syn_flood
276,1781099973.206926,normal
277,1781099973.208482,normal
278,1781099973.210669,normal
279,1781099973.212606,normal
280,1781099973.215106,syn_flood
281,1781099973.216612,syn_flood
282,1781099973.218334,udp_reflection
283,1781099973.220726,normal
284,1781099973.222036,normal
285,1781099973.223876,normal
286,1781099973.226145,syn_flood
287,1781099973.228766,normal
288,1781099973.230312,normal
289,1781099973.231980,normal
290,1781099973.233325,normal
291,1781099973.234923,normal
292,1781099973.236851,normal
293,1781099973.238612,normal
294,1781099973.240814,normal
295,1781099973.243729,normal
296,1781099973.246108,normal
297,1781099973.247819,normal
298,1781099973.249577,normal
299,1781099973.250905,syn_flood
300,1781099973.252847,normal
301,1781099973.254696,normal
302,1781099973.256228,normal
303,1781099973.257478,normal
304,1781099973.258464,normal
305,1781099973.259795,syn_flood
306,1781099973.260836,normal
307,1781099973.262884,syn_flood
308,1781099973.265461,http_flood
309,1781099973.266757,normal
310,1781099973.269075,normal
311,1781099973.270892,normal
312,1781099973.272773,normal
313,1781099973.275243,normal
314,1781099973.277870,normal
315,1781099973.279640,syn_flood
316,1781099973.280867,normal
317,1781099973.282302,normal
318,1781099973.284209,normal
319,1781099973.286189,normal
320,1781099973.287665,normal
321,1781099973.289361,normal
322,1781099973.290801,normal
323,1781099973.292021,normal
324,1781099973.293623,normal
325,1781099973.295327,normal
326,1781099973.296448,normal
327,1781099973.298155,normal
328,1781099973.299802,syn_flood
329,1781099973.301551,normal
330,1781099973.303437,syn_flood
331,1781099973.305038,syn_flood
332,1781099973.307106,normal
333,1781099973.308272,syn_flood
334,1781099973.310647,udp_reflection
335,1781099973.312693,normal
336,1781099973.314155,syn_flood
337,1781099973.316306,normal
338,1781099973.317807,normal
339,1781099973.319929,syn_flood
340,1781099973.322054,normal
341,1781099973.325119,normal
342,1781099973.327541,normal
343,1781099973.329414,syn_flood
344,1781099973.331149,normal
345,1781099973.333442,udp_reflection
346,1781099973.335471,normal
347,1781099973.337394,normal
348,1781099973.339146,normal
349,1781099973.340931,normal
350,1781099973.342825,normal
351,1781099973.344689,normal
352,1781099973.346526,http_flood
353,1781099973.347701,normal
354,1781099973.349118,normal
355,1781099973.350627,normal
356,1781099973.352253,normal
357,1781099973.353674,normal
358,1781099973.356194,syn_flood
359,1781099973.357540,http_flood
360,1781099973.359344,normal
361,1781099973.360651,syn_flood
362,1781099973.362238,normal
363,1781099973.364130,normal
364,1781099973.365824,normal
365,1781099973.368370,normal
366,1781099973.369698,normal
367,1781099973.371186,normal
368,1781099973.373019,normal
369,1781099973.374370,normal
370,1781099973.376109,normal
371,1781099973.377472,syn_flood
372,1781099973.378562,normal
373,1781099973.380432,normal
374,1781099973.382098,normal
375,1781099973.383946,normal
376,1781099973.386388,normal
377,1781099973.387973,syn_flood
378,1781099973.389566,udp_reflection
379,1781099973.390783,normal
380,1781099973.392350,normal
381,1781099973.393572,http_flood
382,1781099973.395125,udp_reflection
383,1781099973.396496,normal
384,1781099973.399006,normal
385,1781099973.401144,normal
386,1781099973.403289,normal
387,1781099973.406558,normal
388,1781099973.407775,normal
389,1781099973.409601,normal
390,1781099973.410761,normal
391,1781099973.411857,normal
392,1781099973.413959,normal
393,1781099973.416123,normal
394,1781099973.417961,normal
395,1781099973.419119,normal
396,1781099973.420429,normal
397,1781099973.422294,normal
398,1781099973.423875,http_flood
399,1781099973.425226,syn_flood
400,1781099973.426935,syn_flood
401,1781099973.429099,normal
402,1781099973.430962,normal
403,1781099973.432568,normal
404,1781099973.434068,syn_flood
405,1781099973.435545,normal
406,1781099973.437715,syn_flood
407,1781099973.439019,normal
408,1781099973.440718,syn_flood
409,1781099973.441959,normal
410,1781099973.443250,normal
411,1781099973.445084,normal
412,1781099973.447031,syn_flood
413,1781099973.448798,normal
414,1781099973.450493,normal
415,1781099973.452322,normal
416,1781099973.454526,syn_flood
417,1781099973.455946,normal
418,1781099973.457677,normal
419,1781099973.459612,normal
420,1781099973.461370,normal
421,1781099973.462400,normal
422,1781099973.463860,normal
423,1781099973.465634,normal
424,1781099973.466684,normal
425,1781099973.468042,normal
426,1781099973.469770,syn_flood
427,1781099973.472191,normal
428,1781099973.473796,normal
429,1781099973.475107,normal
430,1781099973.476449,udp_reflection
431,1781099973.478487,udp_reflection
432,1781099973.480588,normal
433,1781099973.483170,normal
434,1781099973.485684,normal
435,1781099973.488298,normal
436,1781099973.489925,normal
437,1781099973.492218,normal
438,1781099973.493597,normal
439,1781099973.495048,normal
440,1781099973.496477,syn_flood
441,1781099973.497931,normal
442,1781099973.498975,syn_flood
443,1781099973.500475,normal
444,1781099973.501923,syn_flood
445,1781099973.503514,normal
446,1781099973.506664,normal
447,1781099973.508055,normal
448,1781099973.510325,normal
449,1781099973.511907,normal
450,1781099973.513465,normal
451,1781099973.515424,normal
452,1781099973.517434,normal
453,1781099973.518770,syn_flood
454,1781099973.520818,normal
455,1781099973.522687,normal
456,1781099973.523748,normal
457,1781099973.525209,normal
458,1781099973.526433,normal
459,1781099973.528144,normal
460,1781099973.529772,normal
461,1781099973.531031,normal
462,1781099973.532635,normal
463,1781099973.534126,normal
464,1781099973.535931,normal
465,1781099973.537331,normal
466,1781099973.538919,normal
467,1781099973.540555,normal
468,1781099973.542570,udp_reflection
469,1781099973.544885,normal
470,1781099973.546381,normal
471,1781099973.547546,normal
472,1781099973.548818,normal
473,1781099973.550544,normal
474,1781099973.552487,normal
475,1781099973.554058,normal
476,1781099973.556077,normal
477,1781099973.557796,normal
478,1781099973.559509,normal
479,1781099973.561314,syn_flood
480,1781099973.562775,normal
481,1781099973.564997,syn_flood
482,1781099973.566608,normal
483,1781099973.568350,normal
484,1781099973.570466,normal
485,1781099973.572268,udp_reflection
486,1781099973.573536,normal
487,1781099973.575605,normal
488,1781099973.577392,normal
489,1781099973.578349,syn_flood
490,1781099973.579656,udp_reflection
491,1781099973.581814,normal
492,1781099973.583297,normal
493,1781099973.584932,normal
494,1781099973.587011,syn_flood
495,1781099973.588348,syn_flood
496,1781099973.590458,normal
497,1781099973.592545,normal
498,1781099973.594220,http_flood
499,1781099973.596649,normal
500,1781099973.598194,normal
501,1781099973.599523,normal
502,1781099973.600950,normal
503,1781099973.602674,normal
504,1781099973.603715,normal
505,1781099973.605085,normal
506,1781099973.605908,normal
507,1781099973.607194,syn_flood
508,1781099973.608636,normal
509,1781099973.610981,normal
510,1781099973.612445,normal
511,1781099973.614572,normal
512,1781099973.617333,normal
513,1781099973.619411,normal
514,1781099973.620867,normal
515,1781099973.622892,normal
516,1781099973.625106,normal
517,1781099973.627799,normal
518,1781099973.629714,normal
519,1781099973.632268,normal
520,1781099973.634157,normal
521,1781099973.635913,normal
522,1781099973.637462,normal
523,1781099973.639326,normal
524,1781099973.640751,normal
525,1781099973.641983,normal
526,1781099973.643441,normal
527,1781099973.644876,normal
528,1781099973.646936,normal
529,1781099973.648327,normal
530,1781099973.650582,normal
531,1781099973.652494,normal
532,1781099973.653855,normal
533,1781099973.655802,normal
534,1781099973.657768,normal
535,1781099973.659898,normal
536,1781099973.661188,normal
537,1781099973.662879,syn_flood
538,1781099973.664718,normal
539,1781099973.666131,normal
540,1781099973.668049,normal
541,1781099973.669812,http_flood
542,1781099973.671247,syn_flood
543,1781099973.672672,normal
544,1781099973.674225,normal
545,1781099973.676830,udp_reflection
546,1781099973.678871,syn_flood
547,1781099973.680407,normal
548,1781099973.682033,normal
549,1781099973.683243,normal
550,1781099973.684718,normal
551,1781099973.686347,syn_flood
552,1781099973.687676,normal
553,1781099973.689415,syn_flood
554,1781099973.690879,normal
555,1781099973.692629,normal
556,1781099973.694413,normal
557,1781099973.695711,normal
558,1781099973.697273,udp_reflection
559,1781099973.699276,normal
560,1781099973.700744,normal
561,1781099973.702126,syn_flood
562,1781099973.703504,syn_flood
563,1781099973.704831,normal
564,1781099973.706494,normal
565,1781099973.708064,normal
566,1781099973.709416,normal
567,1781099973.711213,normal
568,1781099973.714509,normal
569,1781099973.715751,normal
570,1781099973.717407,normal
571,1781099973.719599,normal
572,1781099973.721515,normal
573,1781099973.722570,normal
574,1781099973.723530,normal
575,1781099973.725462,normal
576,1781099973.726902,normal
577,1781099973.728541,normal
578,1781099973.730434,normal
579,1781099973.732238,normal
580,1781099973.733821,normal
581,1781099973.735161,normal
582,1781099973.736499,normal
583,1781099973.738310,syn_flood
584,1781099973.739807,normal
585,1781099973.741543,normal
586,1781099973.742799,normal
587,1781099973.744531,normal
588,1781099973.746140,normal
589,1781099973.747940,normal
590,1781099973.749205,normal
591,1781099973.750452,udp_reflection
592,1781099973.751703,udp_reflection
593,1781099973.753493,normal
594,1781099973.755488,normal
595,1781099973.757654,normal
596,1781099973.758965,normal
597,1781099973.760950,normal
598,1781099973.762338,normal
599,1781099973.764374,normal
600,1781099973.765789,normal
601,1781099973.768034,normal
602,1781099973.769535,normal
603,1781099973.771052,normal
604,1781099973.772902,normal
605,1781099973.774825,normal
606,1781099973.776114,udp_reflection
607,1781099973.778055,normal
608,1781099973.779079,normal
609,1781099973.780665,syn_flood
610,1781099973.782925,normal
611,1781099973.784870,normal
612,1781099973.787144,normal
613,1781099973.789056,syn_flood
614,1781099973.790497,normal
615,1781099973.791803,normal
616,1781099973.793045,normal
617,1781099973.794214,syn_flood
618,1781099973.795540,syn_flood
619,1781099973.797928,normal
620,1781099973.799756,normal
621,1781099973.801999,normal
622,1781099973.804147,normal
623,1781099973.805899,normal
624,1781099973.808038,normal
625,1781099973.809588,normal
626,1781099973.811055,normal
627,1781099973.813356,http_flood
628,1781099973.815382,normal
629,1781099973.817079,normal
630,1781099973.818757,syn_flood
631,1781099973.820945,syn_flood
632,1781099973.822664,normal
633,1781099973.824742,normal
634,1781099973.826323,normal
635,1781099973.827761,normal
636,1781099973.829196,syn_flood
637,1781099973.831235,normal
638,1781099973.832790,normal
639,1781099973.834695,syn_flood
640,1781099973.835803,normal
641,1781099973.837685,normal
642,1781099973.840074,normal
643,1781099973.842172,normal
644,1781099973.843668,syn_flood
645,1781099973.845197,normal
646,1781099973.846713,udp_reflection
647,1781099973.848515,syn_flood
648,1781099973.850431,syn_flood
649,1781099973.851984,normal
650,1781099973.853434,normal
651,1781099973.854727,syn_flood
652,1781099973.856419,normal
653,1781099973.857877,syn_flood
654,1781099973.861137,udp_reflection
655,1781099973.862221,normal
656,1781099973.863552,normal
657,1781099973.865132,http_flood
658,1781099973.866787,normal
659,1781099973.867883,syn_flood
660,1781099973.869407,normal
661,1781099973.870914,normal
662,1781099973.872983,normal
663,1781099973.875311,normal
664,1781099973.876714,syn_flood
665,1781099973.878596,syn_flood
666,1781099973.880767,normal
667,1781099973.882124,normal
668,1781099973.883821,normal
669,1781099973.886032,normal
670,1781099973.887157,normal
671,1781099973.889441,normal
672,1781099973.891385,normal
673,1781099973.893321,normal
674,1781099973.894593,normal
675,1781099973.896208,syn_flood
676,1781099973.897991,normal
677,1781099973.899618,normal
678,1781099973.901427,normal
679,1781099973.903543,normal
680,1781099973.905597,normal
681,1781099973.907171,normal
682,1781099973.909065,normal
683,1781099973.910888,normal
684,1781099973.912931,normal
685,1781099973.914638,normal
686,1781099973.916373,normal
687,1781099973.917799,normal
688,1781099973.919341,normal
689,1781099973.921030,normal
690,1781099973.923065,normal
691,1781099973.925075,normal
692,1781099973.926577,syn_flood
693,1781099973.928191,normal
694,1781099973.929365,normal
695,1781099973.930900,syn_flood
696,1781099973.932242,normal
697,1781099973.933964,normal
698,1781099973.935133,syn_flood
699,1781099973.936693,normal
700,1781099973.937759,normal
701,1781099973.939652,normal
702,1781099973.941098,normal
703,1781099973.942466,syn_flood
704,1781099973.944534,normal
705,1781099973.946293,normal
706,1781099973.947472,normal
707,1781099973.949089,normal
708,1781099973.950146,normal
709,1781099973.952278,normal
710,1781099973.954328,normal
711,1781099973.955909,normal
712,1781099973.957547,normal
713,1781099973.959060,normal
714,1781099973.960553,normal
715,1781099973.962584,syn_flood
716,1781099973.963423,normal
717,1781099973.965029,normal
718,1781099973.966628,syn_flood
719,1781099973.968683,normal
720,1781099973.970308,normal
721,1781099973.971694,normal
722,1781099973.974148,normal
723,1781099973.976400,normal
724,1781099973.977428,normal
725,1781099973.979590,normal
726,1781099973.981192,normal
727,1781099973.982599,normal
728,1781099973.984155,normal
729,1781099973.986320,normal
730,1781099973.989040,normal
731,1781099973.990492,normal
732,1781099973.992419,http_flood
733,1781099973.994022,normal
734,1781099973.995589,normal
735,1781099973.997649,normal
736,1781099973.999156,normal
737,1781099974.001441,normal
738,1781099974.003124,normal
739,1781099974.004732,normal
740,1781099974.006348,normal
741,1781099974.007804,http_flood
742,1781099974.009858,normal
743,1781099974.011834,normal
744,1781099974.014093,syn_flood
745,1781099974.015938,normal
746,1781099974.017581,normal
747,1781099974.019579,normal
748,1781099974.021660,normal
749,1781099974.023060,normal
750,1781099974.024767,normal
751,1781099974.026300,normal
752,1781099974.027761,normal
753,1781099974.029585,normal
754,1781099974.030723,normal
755,1781099974.032449,udp_reflection
756,1781099974.034309,normal
757,1781099974.036512,normal
758,1781099974.038088,syn_flood
759,1781099974.039389,normal
760,1781099974.041076,normal
761,1781099974.042890,normal
762,1781099974.044644,syn_flood
763,1781099974.046112,normal
764,1781099974.047725,normal
765,1781099974.049497,normal
766,1781099974.051693,normal
767,1781099974.053289,normal
768,1781099974.054939,normal
769,1781099974.056297,syn_flood
770,1781099974.058584,syn_flood
771,1781099974.060110,normal
772,1781099974.062780,normal
773,1781099974.064672,normal
774,1781099974.066271,http_flood
775,1781099974.068354,normal
776,1781099974.070008,normal
777,1781099974.071185,normal
778,1781099974.072733,normal
779,1781099974.075301,normal
780,1781099974.077146,normal
781,1781099974.078250,normal
782,1781099974.080345,udp_reflection
783,1781099974.082401,normal
784,1781099974.084107,udp_reflection
785,1781099974.085728,normal
786,1781099974.087061,normal
787,1781099974.088471,normal
788,1781099974.091050,syn_flood
789,1781099974.093286,syn_flood
790,1781099974.095754,normal
791,1781099974.097969,normal
792,1781099974.099839,normal
793,1781099974.101525,normal
794,1781099974.102692,normal
795,1781099974.104485,normal
796,1781099974.105646,normal
797,1781099974.107443,normal
798,1781099974.108844,normal
799,1781099974.110324,normal
800,1781099974.111689,normal
801,1781099974.113893,normal
802,1781099974.115984,normal
803,1781099974.117880,normal
804,1781099974.119369,normal
805,1781099974.121083,normal
806,1781099974.122782,normal
807,1781099974.124860,normal
808,1781099974.126491,normal
809,1781099974.128414,syn_flood
810,1781099974.130253,normal
811,1781099974.131840,normal
812,1781099974.133232,normal
813,1781099974.134798,syn_flood
814,1781099974.136558,normal
815,1781099974.138574,normal
816,1781099974.140245,normal
817,1781099974.142323,normal
818,1781099974.143541,normal
819,1781099974.144870,normal
820,1781099974.146402,normal
821,1781099974.147884,normal
822,1781099974.149855,normal
823,1781099974.152482,normal
824,1781099974.153845,normal
825,1781099974.155045,syn_flood
826,1781099974.157106,normal
827,1781099974.158968,normal
828,1781099974.160452,normal
829,1781099974.162159,normal
830,1781099974.164102,normal
831,1781099974.165601,normal
832,1781099974.167302,normal
833,1781099974.169401,normal
834,1781099974.170680,normal
835,1781099974.172194,normal
836,1781099974.174087,http_flood
837,1781099974.175713,normal
838,1781099974.177218,http_flood
839,1781099974.178214,normal
840,1781099974.180022,normal
841,1781099974.181398,normal
842,1781099974.183081,syn_flood
843,1781099974.184871,normal
844,1781099974.186874,syn_flood
845,1781099974.188542,syn_flood
846,1781099974.190661,normal
847,1781099974.191853,syn_flood
848,1781099974.193412,normal
849,1781099974.195552,normal
850,1781099974.196593,normal
851,1781099974.198284,normal
852,1781099974.199711,syn_flood
853,1781099974.201563,normal
854,1781099974.202909,normal
855,1781099974.204540,normal
856,1781099974.206253,normal
857,1781099974.208090,http_flood
858,1781099974.209230,normal
859,1781099974.211730,normal
860,1781099974.213162,normal
861,1781099974.215012,normal
862,1781099974.216358,normal
863,1781099974.218702,normal
864,1781099974.221331,normal
865,1781099974.223303,normal
866,1781099974.225096,normal
867,1781099974.226678,normal
868,1781099974.227832,normal
869,1781099974.229958,normal
870,1781099974.231261,normal
871,1781099974.232914,normal
872,1781099974.234209,normal
873,1781099974.236115,normal
874,1781099974.237562,normal
875,1781099974.238704,normal
876,1781099974.239922,normal
877,1781099974.241814,normal
878,1781099974.242923,syn_flood
879,1781099974.245225,syn_flood
880,1781099974.247396,normal
881,1781099974.249234,normal
882,1781099974.250421,normal
883,1781099974.252642,normal
884,1781099974.254907,normal
885,1781099974.256723,normal
886,1781099974.258762,normal
887,1781099974.260559,normal
888,1781099974.262859,normal
889,1781099974.264485,syn_flood
890,1781099974.266001,syn_flood
891,1781099974.267736,normal
892,1781099974.269752,normal
893,1781099974.270892,normal
894,1781099974.272156,normal
895,1781099974.273881,normal
896,1781099974.276596,normal
897,1781099974.278166,http_flood
898,1781099974.279342,normal
899,1781099974.281155,normal
900,1781099974.282700,normal
901,1781099974.284811,normal
902,1781099974.286884,normal
903,1781099974.288434,normal
904,1781099974.290491,normal
905,1781099974.292150,http_flood
906,1781099974.293550,normal
907,1781099974.295914,normal
908,1781099974.298487,normal
909,1781099974.300984,normal
910,1781099974.302792,normal
911,1781099974.304304,syn_flood
912,1781099974.306076,normal
913,1781099974.308538,normal
914,1781099974.310372,normal
915,1781099974.312078,udp_reflection
916,1781099974.313456,normal
917,1781099974.314654,syn_flood
918,1781099974.316522,normal
919,1781099974.317999,udp_reflection
920,1781099974.320176,normal
921,1781099974.322051,normal
922,1781099974.323740,normal
923,1781099974.325332,normal
924,1781099974.326649,normal
925,1781099974.328326,normal
926,1781099974.329911,normal
927,1781099974.331639,udp_reflection
928,1781099974.332735,normal
929,1781099974.334887,syn_flood
930,1781099974.336599,normal
931,1781099974.339069,normal
932,1781099974.340335,udp_reflection
933,1781099974.341883,normal
934,1781099974.343181,normal
935,1781099974.344944,normal
936,1781099974.346806,syn_flood
937,1781099974.348385,udp_reflection
938,1781099974.351050,normal
939,1781099974.352535,normal
940,1781099974.354392,normal
941,1781099974.356954,normal
942,1781099974.358848,syn_flood
943,1781099974.360215,syn_flood
944,1781099974.361661,normal
945,1781099974.363399,syn_flood
946,1781099974.365141,normal
947,1781099974.367163,normal
948,1781099974.368803,normal
949,1781099974.370432,normal
950,1781099974.371617,syn_flood
951,1781099974.373592,normal
952,1781099974.374892,normal
953,1781099974.376666,normal
954,1781099974.378241,normal
955,1781099974.379767,normal
956,1781099974.382138,normal
957,1781099974.383601,normal
958,1781099974.384881,normal
959,1781099974.386385,normal
960,1781099974.388732,syn_flood
961,1781099974.390316,normal
962,1781099974.391858,normal
963,1781099974.394155,syn_flood
964,1781099974.395801,normal
965,1781099974.397032,syn_flood
966,1781099974.398694,normal
967,1781099974.400691,normal
968,1781099974.401932,normal
969,1781099974.403223,syn_flood
970,1781099974.404727,normal
971,1781099974.406049,normal
972,1781099974.407852,normal
973,1781099974.409745,normal
974,1781099974.412021,syn_flood
975,1781099974.413512,normal
976,1781099974.415429,syn_flood
977,1781099974.417005,syn_flood
978,1781099974.418816,syn_flood
979,1781099974.420342,http_flood
980,1781099974.422415,normal
981,1781099974.424418,normal
982,1781099974.426237,normal
983,1781099974.427479,normal
984,1781099974.429071,normal
985,1781099974.430709,normal
986,1781099974.432502,normal
987,1781099974.434084,normal
988,1781099974.435610,normal
989,1781099974.437630,normal
990,1781099974.439308,syn_flood
991,1781099974.441348,normal
992,1781099974.443041,normal
993,1781099974.445261,normal
994,1781099974.446792,http_flood
995,1781099974.447949,udp_reflection
996,1781099974.449329,syn_flood
997,1781099974.450907,normal
998,1781099974.452740,normal
999,1781099974.454605,syn_flood
1000,1781099974.456194,normal
1001,1781099974.457584,normal
1002,1781099974.459364,syn_flood
1003,1781099974.460817,normal
1004,1781099974.462806,normal
1005,1781099974.464521,normal
1006,1781099974.466118,normal
1007,1781099974.467576,syn_flood
1008,1781099974.469472,normal
1009,1781099974.470834,normal
1010,1781099974.472252,normal
1011,1781099974.474291,udp_reflection
1012,1781099974.475687,normal
1013,1781099974.476712,normal
1014,1781099974.478744,normal
1015,1781099974.481274,normal
1016,1781099974.482690,normal
1017,1781099974.484130,normal
1018,1781099974.485998,normal
1019,1781099974.487276,syn_flood
