packet_index,timestamp,label
182,1781099996.259213,syn_flood
183,1781099996.261481,normal
184,1781099996.264125,normal
185,1781099996.265351,normal
186,1781099996.268471,normal
187,1781099996.269917,normal
188,1781099996.271510,normal
189,1781099996.273262,normal
190,1781099996.275454,normal
191,1781099996.277977,normal
192,1781099996.279477,normal
193,1781099996.281590,normal
194,1781099996.283465,http_flood
195,1781099996.285458,normal
196,1781099996.287365,normal
197,1781099996.288990,normal
198,1781099996.291583,normal
199,1781099996.293988,normal
200,1781099996.295678,normal
201,1781099996.297268,normal
202,1781099996.299973,normal
203,1781099996.301923,normal
204,1781099996.304149,normal
205,1781099996.306747,normal
206,1781099996.308272,normal
207,1781099996.310413,normal
208,1781099996.312605,syn_flood
209,1781099996.314846,syn_flood
210,1781099996.316895,normal
211,1781099996.318537,normal
212,1781099996.321226,normal
213,1781099996.323234,normal
214,1781099996.325552,normal
215,1781099996.327547,syn_flood
216,1781099996.329376,normal
217,1781099996.331798,normal
218,1781099996.334379,udp_reflection
219,1781099996.336516,syn_flood
220,1781099996.338139,syn_flood
221,1781099996.340076,normal
222,1781099996.341533,normal
223,1781099996.343901,http_flood
224,1781099996.345251,syn_flood
225,1781099996.347388,syn_flood
226,1781099996.350041,normal
227,1781099996.353110,normal
228,1781099996.355659,normal
229,1781099996.357764,syn_flood
230,1781099996.359430,normal
231,1781099996.361577,normal
232,1781099996.363944,normal
233,1781099996.366595,normal
234,1781099996.368977,normal
235,1781099996.370544,normal
236,1781099996.372032,normal
237,1781099996.373739,normal
238,1781099996.376257,normal
239,1781099996.378627,normal
240,1781099996.380863,normal
241,1781099996.382534,normal
242,1781099996.384675,normal
243,1781099996.387214,syn_flood
244,1781099996.389318,normal
245,1781099996.390873,normal
246,1781099996.392949,normal
247,1781099996.395091,syn_flood
248,1781099996.397859,normal
249,1781099996.399783,normal
250,1781099996.401501,normal
251,1781099996.403080,normal
252,1781099996.404792,syn_flood
253,1781099996.406538,normal
254,1781099996.408460,normal
255,1781099996.410650,syn_flood
256,1781099996.412899,normal
257,1781099996.415011,normal
258,1781099996.416743,normal
259,1781099996.418604,normal
260,1781099996.420266,syn_flood
261,1781099996.422752,http_flood
262,1781099996.425095,http_flood
263,1781099996.426809,syn_flood
264,1781099996.428963,normal
265,1781099996.431059,normal
266,1781099996.432919,normal
267,1781099996.434530,normal
268,1781099996.436705,syn_flood
269,1781099996.438978,normal
270,1781099996.441654,normal
271,1781099996.443678,normal
272,1781099996.445738,normal
273,1781099996.447667,normal
274,1781099996.450427,normal
275,1781099996.451926,syn_flood
276,1781099996.454686,normal
277,1781099996.458295,normal
278,1781099996.460706,normal
279,1781099996.462620,normal
280,1781099996.464807,normal
281,1781099996.466952,normal
282,1781099996.469646,normal
283,1781099996.471483,http_flood
284,1781099996.473267,syn_flood
285,1781099996.475244,normal
286,1781099996.476848,normal
287,1781099996.479125,normal
288,1781099996.481058,normal
289,1781099996.482887,syn_flood
290,1781099996.484386,normal
291,1781099996.485908,normal
292,1781099996.487447,normal
293,1781099996.489229,syn_flood
294,1781099996.491822,normal
295,1781099996.494045,normal
296,1781099996.496056,normal
297,1781099996.497870,normal
298,1781099996.499433,syn_flood
299,1781099996.502542,normal
300,1781099996.504472,normal
301,1781099996.506003,normal
302,1781099996.508660,syn_flood
303,1781099996.510517,normal
304,1781099996.512915,udp_reflection
305,1781099996.514622,normal
306,1781099996.516500,normal
307,1781099996.518192,normal
308,1781099996.520090,normal
309,1781099996.522702,normal
310,1781099996.524353,normal
311,1781099996.526898,normal
312,1781099996.528671,normal
313,1781099996.530397,normal
314,1781099996.532156,normal
315,1781099996.534090,normal
316,1781099996.535222,normal
317,1781099996.537784,normal
318,1781099996.539429,normal
319,1781099996.541857,syn_flood
320,1781099996.544030,normal
321,1781099996.546028,normal
322,1781099996.547354,syn_flood
323,1781099996.549452,normal
324,1781099996.551428,normal
325,1781099996.553494,syn_flood
326,1781099996.556191,normal
327,1781099996.558568,normal
328,1781099996.560353,normal
329,1781099996.562256,normal
330,1781099996.564031,syn_flood
331,1781099996.566581,normal
332,1781099996.569000,normal
333,1781099996.570549,normal
334,1781099996.572234,normal
335,1781099996.574731,normal
336,1781099996.576677,normal
337,1781099996.578617,normal
338,1781099996.580548,normal
339,1781099996.582273,normal
340,1781099996.583845,normal
341,1781099996.585389,normal
342,1781099996.587160,normal
343,1781099996.589063,normal
344,1781099996.590436,syn_flood
345,1781099996.592016,normal
346,1781099996.594019,normal
347,1781099996.596783,normal
348,1781099996.599113,normal
349,1781099996.600875,normal
350,1781099996.603472,normal
351,1781099996.605198,syn_flood
352,1781099996.607548,normal
353,1781099996.609914,normal
354,1781099996.612182,normal
355,1781099996.613714,normal
356,1781099996.615119,normal
357,1781099996.618103,normal
358,1781099996.620027,syn_flood
359,1781099996.622402,normal
360,1781099996.624369,normal
361,1781099996.627053,normal
362,1781099996.629121,normal
363,1781099996.631709,normal
364,1781099996.634026,normal
365,1781099996.636328,udp_reflection
366,1781099996.638563,normal
367,1781099996.640718,normal
368,1781099996.643248,normal
369,1781099996.645312,http_flood
370,1781099996.647563,normal
371,1781099996.649988,normal
372,1781099996.651584,normal
373,1781099996.654406,syn_flood
374,1781099996.656111,syn_flood
375,1781099996.657444,normal
376,1781099996.659449,http_flood
377,1781099996.661918,normal
378,1781099996.663871,normal
379,1781099996.665248,normal
380,1781099996.667504,http_flood
381,1781099996.669755,normal
382,1781099996.671338,normal
383,1781099996.672548,normal
384,1781099996.674696,normal
385,1781099996.676709,normal
386,1781099996.678318,normal
387,1781099996.680776,normal
388,1781099996.682977,normal
389,1781099996.684382,normal
390,1781099996.686396,syn_flood
391,1781099996.688474,syn_flood
392,1781099996.690792,normal
393,1781099996.692318,normal
394,1781099996.694574,syn_flood
395,1781099996.696748,normal
396,1781099996.699068,syn_flood
397,1781099996.701278,normal
398,1781099996.703273,normal
399,1781099996.705992,normal
400,1781099996.708351,normal
401,1781099996.710462,normal
402,1781099996.712265,syn_flood
403,1781099996.714121,normal
404,1781099996.716538,normal
405,1781099996.718707,normal
406,1781099996.720862,normal
407,1781099996.723377,normal
408,1781099996.725502,normal
409,1781099996.727134,normal
410,1781099996.729722,normal
411,1781099996.732145,syn_flood
412,1781099996.734642,syn_flood
413,1781099996.737051,normal
414,1781099996.738750,normal
415,1781099996.740859,normal
416,1781099996.742554,syn_flood
417,1781099996.744097,syn_flood
418,1781099996.745782,normal
419,1781099996.747322,normal
420,1781099996.748959,normal
421,1781099996.751673,normal
422,1781099996.753418,normal
423,1781099996.754850,normal
424,1781099996.757938,normal
425,1781099996.759782,syn_flood
426,1781099996.762823,normal
427,1781099996.764401,normal
428,1781099996.766508,normal
429,1781099996.768772,normal
430,1781099996.770729,normal
431,1781099996.773182,normal
432,1781099996.776288,normal
433,1781099996.778237,normal
434,1781099996.780353,normal
435,1781099996.782454,normal
436,1781099996.783421,normal
437,1781099996.785903,normal
438,1781099996.788093,normal
439,1781099996.790058,normal
440,1781099996.792115,syn_flood
441,1781099996.793629,syn_flood
442,1781099996.795146,normal
443,1781099996.797249,syn_flood
444,1781099996.799542,normal
445,1781099996.801609,normal
446,1781099996.803626,normal
447,1781099996.805959,normal
448,1781099996.808399,normal
449,1781099996.809972,normal
450,1781099996.811648,syn_flood
451,1781099996.813199,normal
452,1781099996.814730,normal
453,1781099996.816595,normal
454,1781099996.818557,normal
455,1781099996.820359,udp_reflection
456,1781099996.822539,normal
457,1781099996.824100,normal
458,1781099996.825964,normal
459,1781099996.827982,normal
460,1781099996.829625,http_flood
461,1781099996.831773,normal
462,1781099996.833397,normal
463,1781099996.835268,normal
464,1781099996.837191,syn_flood
465,1781099996.838869,syn_flood
466,1781099996.840958,normal
467,1781099996.843763,normal
468,1781099996.846066,syn_flood
469,1781099996.847733,normal
470,1781099996.849972,syn_flood
471,1781099996.853301,normal
472,1781099996.855659,normal
473,1781099996.857555,normal
474,1781099996.859454,normal
475,1781099996.860857,normal
476,1781099996.863061,normal
477,1781099996.865243,normal
478,1781099996.867953,normal
479,1781099996.869931,normal
480,1781099996.872094,normal
481,1781099996.873877,syn_flood
482,1781099996.876370,normal
483,1781099996.878101,normal
484,1781099996.879664,normal
485,1781099996.881360,normal
486,1781099996.883605,normal
487,1781099996.885594,syn_flood
488,1781099996.887434,syn_flood
489,1781099996.890065,normal
490,1781099996.891627,normal
491,1781099996.893150,normal
492,1781099996.894499,normal
493,1781099996.896597,normal
494,1781099996.898798,syn_flood
495,1781099996.900520,normal
496,1781099996.902421,syn_flood
497,1781099996.903772,normal
498,1781099996.905818,normal
499,1781099996.907531,normal
500,1781099996.908845,normal
501,1781099996.910091,normal
502,1781099996.912843,syn_flood
503,1781099996.915072,syn_flood
504,1781099996.916971,syn_flood
505,1781099996.918859,normal
506,1781099996.920560,normal
507,1781099996.922686,normal
508,1781099996.925174,normal
509,1781099996.927593,normal
510,1781099996.929265,normal
511,1781099996.932107,normal
512,1781099996.933580,syn_flood
513,1781099996.936396,normal
514,1781099996.938192,normal
515,1781099996.939786,normal
516,1781099996.941655,normal
517,1781099996.943531,normal
518,1781099996.945250,normal
519,1781099996.947105,normal
520,1781099996.948827,normal
521,1781099996.950993,syn_flood
522,1781099996.952640,normal
523,1781099996.954631,udp_reflection
524,1781099996.956491,normal
525,1781099996.958935,udp_reflection
526,1781099996.960825,syn_flood
527,1781099996.963007,normal
528,1781099996.964957,normal
529,1781099996.967138,normal
530,1781099996.969351,normal
531,1781099996.971920,normal
532,1781099996.973796,normal
533,1781099996.975306,normal
534,1781099996.977929,normal
535,1781099996.980348,normal
536,1781099996.982557,normal
537,1781099996.984355,normal
538,1781099996.986319,syn_flood
539,1781099996.987983,normal
540,1781099996.990845,normal
541,1781099996.993349,normal
542,1781099996.995203,normal
543,1781099996.996680,normal
544,1781099996.998622,syn_flood
545,1781099997.000058,normal
546,1781099997.002371,normal
547,1781099997.004318,normal
548,1781099997.006272,normal
549,1781099997.007955,normal
550,1781099997.010426,normal
551,1781099997.012370,normal
552,1781099997.015764,normal
553,1781099997.017767,normal
554,1781099997.020397,normal
555,1781099997.022005,normal
556,1781099997.024214,syn_flood
557,1781099997.025841,normal
558,1781099997.027616,normal
559,1781099997.029551,normal
560,1781099997.031327,normal
561,1781099997.033456,normal
562,1781099997.034969,normal
563,1781099997.037134,normal
564,1781099997.039030,normal
565,1781099997.041853,normal
566,1781099997.043997,syn_flood
567,1781099997.046045,syn_flood
568,1781099997.049690,normal
569,1781099997.051656,normal
570,1781099997.054032,normal
571,1781099997.056475,normal
572,1781099997.057951,normal
573,1781099997.059559,normal
574,1781099997.061630,syn_flood
575,1781099997.063887,normal
576,1781099997.065415,normal
577,1781099997.067636,normal
578,1781099997.069729,normal
579,1781099997.071030,normal
580,1781099997.073292,normal
581,1781099997.075000,normal
582,1781099997.077570,normal
583,1781099997.079147,udp_reflection
584,1781099997.081954,normal
585,1781099997.083753,syn_flood
586,1781099997.085037,normal
587,1781099997.087461,normal
588,1781099997.090011,normal
589,1781099997.091565,http_flood
590,1781099997.093792,syn_flood
591,1781099997.095762,normal
592,1781099997.097875,normal
593,1781099997.099805,normal
594,1781099997.102013,normal
595,1781099997.103244,udp_reflection
596,1781099997.104670,normal
597,1781099997.106625,normal
598,1781099997.108427,normal
599,1781099997.110857,normal
600,1781099997.113448,syn_flood
601,1781099997.115600,normal
602,1781099997.117399,syn_flood
603,1781099997.119053,normal
604,1781099997.120603,normal
605,1781099997.122795,normal
606,1781099997.125612,normal
607,1781099997.127805,normal
608,1781099997.129812,normal
609,1781099997.131771,normal
610,1781099997.133858,normal
611,1781099997.135803,normal
612,1781099997.138208,normal
613,1781099997.140245,udp_reflection
614,1781099997.141833,syn_flood
615,1781099997.144219,normal
616,1781099997.146187,syn_flood
617,1781099997.149055,normal
618,1781099997.151423,normal
619,1781099997.153828,normal
620,1781099997.155575,normal
621,1781099997.157674,normal
622,1781099997.159529,normal
623,1781099997.161724,normal
624,1781099997.164163,normal
625,1781099997.166030,normal
626,1781099997.168467,normal
627,1781099997.169697,normal
628,1781099997.171524,syn_flood
629,1781099997.173760,normal
630,1781099997.175764,normal
631,1781099997.177732,normal
632,1781099997.179894,normal
633,1781099997.182152,normal
634,1781099997.184089,normal
635,1781099997.185912,syn_flood
636,1781099997.188349,http_flood
637,1781099997.190196,udp_reflection
638,1781099997.191855,syn_flood
639,1781099997.193330,http_flood
640,1781099997.195088,normal
641,1781099997.197118,normal
642,1781099997.199149,normal
643,1781099997.200905,normal
644,1781099997.203245,syn_flood
645,1781099997.205242,normal
646,1781099997.207575,normal
647,1781099997.209449,udp_reflection
648,1781099997.211539,normal
649,1781099997.213458,syn_flood
650,1781099997.215849,udp_reflection
651,1781099997.217797,udp_reflection
652,1781099997.220125,normal
653,1781099997.221349,normal
654,1781099997.223264,normal
655,1781099997.225145,syn_flood
656,1781099997.228182,udp_reflection
657,1781099997.229911,normal
658,1781099997.231306,normal
659,1781099997.233699,normal
660,1781099997.235122,normal
661,1781099997.236547,normal
662,1781099997.238396,normal
663,1781099997.240191,normal
664,1781099997.242543,normal
665,1781099997.244676,normal
666,1781099997.246498,normal
667,1781099997.247901,normal
668,1781099997.249629,normal
669,1781099997.251597,normal
670,1781099997.253340,syn_flood
671,1781099997.254812,normal
672,1781099997.257201,normal
673,1781099997.259029,normal
674,1781099997.261034,normal
675,1781099997.263067,normal
676,1781099997.264444,normal
677,1781099997.266223,normal
678,1781099997.268681,normal
679,1781099997.270588,normal
680,1781099997.272518,normal
681,1781099997.274020,udp_reflection
682,1781099997.276108,normal
683,1781099997.278046,syn_flood
684,1781099997.280720,normal
685,1781099997.282450,udp_reflection
686,1781099997.285078,normal
687,1781099997.286727,normal
688,1781099997.288243,normal
689,1781099997.290947,normal
690,1781099997.292752,syn_flood
691,1781099997.294403,normal
692,1781099997.296144,syn_flood
693,1781099997.298520,normal
694,1781099997.300722,normal
695,1781099997.303191,normal
696,1781099997.304858,normal
697,1781099997.306767,normal
698,1781099997.308641,normal
699,1781099997.310849,normal
700,1781099997.312542,normal
701,1781099997.314433,normal
702,1781099997.316134,udp_reflection
703,1781099997.317881,normal
704,1781099997.319927,normal
705,1781099997.322185,normal
706,1781099997.323672,syn_flood
707,1781099997.325533,normal
708,1781099997.327366,http_flood
709,1781099997.329071,normal
710,1781099997.331968,syn_flood
711,1781099997.333605,normal
712,1781099997.336375,syn_flood
713,1781099997.338388,udp_reflection
714,1781099997.340025,normal
715,1781099997.343048,syn_flood
716,1781099997.345048,normal
717,1781099997.347163,syn_flood
718,1781099997.350071,normal
719,1781099997.352372,normal
720,1781099997.354902,normal
721,1781099997.357414,normal
722,1781099997.359345,syn_flood
723,1781099997.361637,syn_flood
724,1781099997.363427,normal
725,1781099997.365711,normal
726,1781099997.369211,normal
727,1781099997.371347,syn_flood
728,1781099997.372859,normal
729,1781099997.374562,normal
730,1781099997.376322,normal
731,1781099997.378313,normal
732,1781099997.379938,normal
733,1781099997.381872,syn_flood
734,1781099997.383908,normal
735,1781099997.386985,normal
736,1781099997.388909,normal
737,1781099997.392417,http_flood
738,1781099997.393856,normal
739,1781099997.395598,normal
740,1781099997.398010,normal
741,1781099997.400191,normal
742,1781099997.402037,normal
743,1781099997.403931,normal
744,1781099997.405353,syn_flood
745,1781099997.407075,syn_flood
746,1781099997.408992,normal
747,1781099997.411283,normal
748,1781099997.413540,syn_flood
749,1781099997.415471,normal
750,1781099997.417289,normal
751,1781099997.419638,normal
752,1781099997.421164,udp_reflection
753,1781099997.422813,normal
754,1781099997.424556,normal
755,1781099997.427228,normal
756,1781099997.429032,normal
757,1781099997.431198,normal
758,1781099997.434796,normal
759,1781099997.436545,normal
760,1781099997.438220,normal
761,1781099997.439801,normal
762,1781099997.441752,normal
763,1781099997.443789,normal
764,1781099997.445798,normal
765,1781099997.448001,normal
766,1781099997.451261,normal
767,1781099997.452964,syn_flood
768,1781099997.454761,normal
769,1781099997.457705,normal
770,1781099997.460044,normal
771,1781099997.461584,syn_flood
772,1781099997.463126,normal
773,1781099997.464291,syn_flood
774,1781099997.467683,normal
775,1781099997.469881,normal
776,1781099997.471435,normal
777,1781099997.473640,syn_flood
778,1781099997.476060,normal
779,1781099997.477526,syn_flood
780,1781099997.480403,normal
781,1781099997.483130,normal
782,1781099997.484705,normal
783,1781099997.486536,syn_flood
784,1781099997.488286,normal
785,1781099997.490791,normal
786,1781099997.492357,normal
787,1781099997.493917,syn_flood
788,1781099997.496438,normal
789,1781099997.498393,normal
790,1781099997.501232,normal
791,1781099997.503239,normal
792,1781099997.505111,normal
793,1781099997.506922,normal
794,1781099997.509228,syn_flood
795,1781099997.512346,normal
796,1781099997.513438,normal
797,1781099997.514889,normal
798,1781099997.516335,syn_flood
799,1781099997.519693,normal
800,1781099997.520821,normal
801,1781099997.522473,normal
802,1781099997.525482,http_flood
803,1781099997.527658,syn_flood
804,1781099997.529894,syn_flood
805,1781099997.532264,normal
806,1781099997.534232,normal
807,1781099997.536018,normal
808,1781099997.538549,normal
809,1781099997.540216,normal
810,1781099997.541703,normal
811,1781099997.543262,udp_reflection
812,1781099997.544834,normal
813,1781099997.546598,syn_flood
814,1781099997.548773,normal
815,1781099997.550548,normal
816,1781099997.552665,normal
817,1781099997.555362,normal
818,1781099997.557373,normal
819,1781099997.558953,normal
820,1781099997.560569,normal
821,1781099997.564137,normal
822,1781099997.566533,normal
823,1781099997.568771,udp_reflection
824,1781099997.570687,normal
825,1781099997.572561,normal
826,1781099997.575145,syn_flood
827,1781099997.577001,normal
828,1781099997.578684,normal
829,1781099997.581359,normal
830,1781099997.583633,normal
831,1781099997.585974,normal
832,1781099997.587930,normal
833,1781099997.589728,normal
834,1781099997.591391,normal
835,1781099997.593121,normal
836,1781099997.594861,normal
837,1781099997.596108,normal
838,1781099997.598522,normal
839,1781099997.600567,udp_reflection
840,1781099997.602668,http_flood
841,1781099997.605325,normal
842,1781099997.607385,normal
843,1781099997.609711,normal
844,1781099997.611668,normal
845,1781099997.613993,normal
846,1781099997.615995,normal
847,1781099997.618210,normal
848,1781099997.620528,normal
849,1781099997.622132,normal
850,1781099997.623416,syn_flood
851,1781099997.626001,normal
852,1781099997.627801,normal
853,1781099997.630109,normal
854,1781099997.632780,normal
855,1781099997.635203,normal
856,1781099997.638078,normal
857,1781099997.640616,normal
858,1781099997.642014,normal
859,1781099997.644050,normal
860,1781099997.645534,syn_flood
861,1781099997.647284,normal
862,1781099997.649486,normal
863,1781099997.651406,syn_flood
864,1781099997.653939,normal
865,1781099997.656060,syn_flood
866,1781099997.657938,normal
867,1781099997.660383,syn_flood
868,1781099997.663492,normal
869,1781099997.665895,normal
870,1781099997.667881,syn_flood
871,1781099997.669318,normal
872,1781099997.671000,http_flood
873,1781099997.672555,normal
874,1781099997.676178,syn_flood
875,1781099997.679451,normal
876,1781099997.681535,http_flood
877,1781099997.684279,normal
878,1781099997.686005,normal
879,1781099997.687775,syn_flood
880,1781099997.689683,syn_flood
881,1781099997.691855,syn_flood
882,1781099997.693356,normal
883,1781099997.695385,normal
884,1781099997.697816,normal
885,1781099997.699744,syn_flood
886,1781099997.702219,normal
887,1781099997.704310,normal
888,1781099997.705982,normal
889,1781099997.707598,normal
890,1781099997.709395,normal
891,1781099997.711744,normal
892,1781099997.713653,normal
893,1781099997.715882,normal
894,1781099997.717629,normal
895,1781099997.719322,normal
896,1781099997.722111,normal
897,1781099997.723936,normal
898,1781099997.725825,normal
899,1781099997.727823,normal
900,1781099997.730191,normal
901,1781099997.732076,normal
902,1781099997.733966,normal
903,1781099997.736234,syn_flood
904,1781099997.738446,normal
905,1781099997.740556,normal
906,1781099997.743905,normal
907,1781099997.745970,normal
908,1781099997.748311,normal
909,1781099997.749907,udp_reflection
910,1781099997.751694,http_flood
911,1781099997.753765,normal
912,1781099997.755519,syn_flood
913,1781099997.757077,normal
914,1781099997.759425,syn_flood
915,1781099997.761356,udp_reflection
916,1781099997.763234,syn_flood
917,1781099997.765385,normal
918,1781099997.767621,normal
919,1781099997.769517,syn_flood
920,1781099997.771225,normal
921,1781099997.773417,normal
922,1781099997.775279,syn_flood
923,1781099997.779104,http_flood
924,1781099997.780827,syn_flood
925,1781099997.782267,normal
926,1781099997.784239,normal
927,1781099997.786142,normal
928,1781099997.789522,normal
929,1781099997.791724,normal
930,1781099997.793634,normal
931,1781099997.795930,normal
932,1781099997.798458,normal
933,1781099997.800063,normal
934,1781099997.801615,normal
935,1781099997.803867,normal
936,1781099997.805590,syn_flood
937,1781099997.808135,http_flood
938,1781099997.810290,normal
939,1781099997.812319,syn_flood
940,1781099997.813908,normal
941,1781099997.816000,normal
942,1781099997.817334,normal
943,1781099997.819181,normal
944,1781099997.821182,normal
945,1781099997.822905,normal
946,1781099997.824514,syn_flood
947,1781099997.827360,syn_flood
948,1781099997.829711,normal
949,1781099997.831258,normal
950,1781099997.833164,normal
951,1781099997.835393,normal
952,1781099997.836977,syn_flood
953,1781099997.838547,normal
954,1781099997.841318,normal
955,1781099997.842662,normal
956,1781099997.844435,normal
957,1781099997.846877,normal
958,1781099997.848517,normal
959,1781099997.850848,normal
960,1781099997.853050,syn_flood
961,1781099997.855169,normal
962,1781099997.856920,normal
963,1781099997.859042,syn_flood
964,1781099997.860553,normal
965,1781099997.862355,normal
966,1781099997.864554,normal
967,1781099997.866747,normal
968,1781099997.869468,normal
969,1781099997.870729,normal
970,1781099997.873217,normal
971,1781099997.875230,normal
972,1781099997.877083,normal
973,1781099997.879270,normal
974,1781099997.882132,normal
975,1781099997.885031,normal
976,1781099997.887281,normal
977,1781099997.889562,normal
978,1781099997.891354,syn_flood
979,1781099997.893168,normal
980,1781099997.895189,normal
981,1781099997.896610,normal
982,1781099997.898877,normal
983,1781099997.901947,normal
984,1781099997.904351,syn_flood
985,1781099997.906106,normal
986,1781099997.907630,syn_flood
987,1781099997.909572,normal
988,1781099997.911422,normal
989,1781099997.913558,normal
990,1781099997.915787,normal
991,1781099997.917604,http_flood
992,1781099997.919913,normal
993,1781099997.922295,normal
994,1781099997.925499,normal
995,1781099997.927529,normal
996,1781099997.929690,udp_reflection
997,1781099997.931463,normal
998,1781099997.933625,normal
999,1781099997.935125,normal
1000,1781099997.937288,normal
1001,1781099997.938610,normal
1002,1781099997.940669,normal
1003,1781099997.942809,normal
1004,1781099997.944671,normal
1005,1781099997.947396,normal
1006,1781099997.950643,syn_flood
1007,1781099997.952503,normal
1008,1781099997.953828,normal
1009,1781099997.956164,normal
1010,1781099997.958148,syn_flood
1011,1781099997.959628,normal
1012,1781099997.961570,http_flood
1013,1781099997.963198,normal
1014,1781099997.965582,normal
1015,1781099997.967779,normal
1016,1781099997.970427,normal
1017,1781099997.972526,normal
