packet_index,timestamp,label
576,1781099972.268411,http_flood
577,1781099972.269698,normal
578,1781099972.270980,normal
579,1781099972.272302,normal
580,1781099972.273779,normal
581,1781099972.274941,normal
582,1781099972.276058,normal
583,1781099972.276869,http_flood
584,1781099972.278644,normal
585,1781099972.279991,normal
586,1781099972.281565,normal
587,1781099972.282864,normal
588,1781099972.284622,normal
589,1781099972.285967,normal
590,1781099972.287222,normal
591,1781099972.288507,normal
592,1781099972.289647,normal
593,1781099972.291271,normal
594,1781099972.292421,http_flood
595,1781099972.293778,http_flood
596,1781099972.295313,normal
597,1781099972.297045,normal
598,1781099972.298192,http_flood
599,1781099972.299547,normal
600,1781099972.301000,normal
601,1781099972.302153,http_flood
602,1781099972.303492,normal
603,1781099972.304857,normal
604,1781099972.306126,http_flood
605,1781099972.307352,http_flood
606,1781099972.308615,normal
607,1781099972.310075,normal
608,1781099972.311678,normal
609,1781099972.312753,normal
610,1781099972.313916,normal
611,1781099972.315106,http_flood
612,1781099972.316823,http_flood
613,1781099972.317734,normal
614,1781099972.319014,http_flood
615,1781099972.320438,http_flood
616,1781099972.322056,normal
617,1781099972.323393,normal
618,1781099972.324903,http_flood
619,1781099972.326019,normal
620,1781099972.327674,normal
621,1781099972.329406,normal
622,1781099972.330196,http_flood
623,1781099972.331148,normal
624,1781099972.332488,normal
625,1781099972.333493,http_flood
626,1781099972.334578,normal
627,1781099972.335693,normal
628,1781099972.337219,normal
629,1781099972.339070,normal
630,1781099972.340543,http_flood
631,1781099972.341623,normal
632,1781099972.342593,http_flood
633,1781099972.344100,normal
634,1781099972.345480,normal
635,1781099972.346876,normal
636,1781099972.348765,normal
637,1781099972.349944,normal
638,1781099972.351082,http_flood
639,1781099972.352439,normal
640,1781099972.353959,http_flood
641,1781099972.354834,http_flood
642,1781099972.356113,normal
643,1781099972.357289,normal
644,1781099972.358692,normal
645,1781099972.359711,http_flood
646,1781099972.361019,normal
647,1781099972.362569,normal
648,1781099972.363353,normal
649,1781099972.365246,normal
650,1781099972.366908,normal
651,1781099972.368262,normal
652,1781099972.369700,normal
653,1781099972.371003,normal
654,1781099972.372297,normal
655,1781099972.373855,normal
656,1781099972.374937,normal
657,1781099972.375810,normal
658,1781099972.376729,http_flood
659,1781099972.377799,normal
660,1781099972.379553,http_flood
661,1781099972.380481,normal
662,1781099972.381778,normal
663,1781099972.383106,normal
664,1781099972.384523,normal
665,1781099972.385806,normal
666,1781099972.387097,normal
667,1781099972.388543,normal
668,1781099972.389683,http_flood
669,1781099972.391341,http_flood
670,1781099972.392252,normal
671,1781099972.393367,normal
672,1781099972.394727,normal
673,1781099972.396458,http_flood
674,1781099972.398038,http_flood
675,1781099972.399550,normal
676,1781099972.401639,normal
677,1781099972.402588,http_flood
678,1781099972.404269,normal
679,1781099972.405684,normal
680,1781099972.407094,normal
681,1781099972.408271,normal
682,1781099972.409622,normal
683,1781099972.411350,http_flood
684,1781099972.412797,normal
685,1781099972.414541,normal
686,1781099972.415469,normal
687,1781099972.416752,http_flood
688,1781099972.418183,normal
689,1781099972.419422,http_flood
690,1781099972.420377,normal
691,1781099972.421323,http_flood
692,1781099972.422521,normal
693,1781099972.423809,http_flood
694,1781099972.425127,http_flood
695,1781099972.426712,normal
696,1781099972.427770,http_flood
697,1781099972.428749,http_flood
698,1781099972.430463,normal
699,1781099972.431168,normal
700,1781099972.432465,normal
701,1781099972.433880,http_flood
702,1781099972.434902,http_flood
703,1781099972.436322,normal
704,1781099972.437382,http_flood
705,1781099972.438710,normal
706,1781099972.439898,normal
707,1781099972.441025,http_flood
708,1781099972.442381,normal
709,1781099972.443295,normal
710,1781099972.444582,normal
711,1781099972.446642,normal
712,1781099972.448131,normal
713,1781099972.449252,normal
714,1781099972.450306,normal
715,1781099972.451720,normal
716,1781099972.453233,normal
717,1781099972.454473,normal
718,1781099972.455580,http_flood
719,1781099972.457433,http_flood
720,1781099972.459859,http_flood
721,1781099972.460990,http_flood
722,1781099972.462695,http_flood
723,1781099972.463760,normal
724,1781099972.464808,normal
725,1781099972.466362,normal
726,1781099972.467505,normal
727,1781099972.468912,normal
728,1781099972.469721,http_flood
729,1781099972.471602,normal
730,1781099972.472935,normal
731,1781099972.474192,normal
732,1781099972.474977,normal
733,1781099972.476011,http_flood
734,1781099972.477756,normal
735,1781099972.478810,normal
736,1781099972.480906,normal
737,1781099972.482277,normal
738,1781099972.483634,normal
739,1781099972.485425,http_flood
740,1781099972.486569,normal
741,1781099972.487452,normal
742,1781099972.488497,normal
743,1781099972.489824,normal
744,1781099972.490926,normal
745,1781099972.492253,http_flood
746,1781099972.493206,http_flood
747,1781099972.494115,normal
748,1781099972.495816,http_flood
749,1781099972.497118,normal
750,1781099972.498361,normal
751,1781099972.499704,http_flood
752,1781099972.501016,normal
753,1781099972.502727,http_flood
754,1781099972.503511,http_flood
755,1781099972.505066,normal
756,1781099972.506750,normal
757,1781099972.507799,normal
758,1781099972.509247,normal
759,1781099972.510560,http_flood
760,1781099972.511827,http_flood
761,1781099972.513429,normal
762,1781099972.514527,normal
763,1781099972.515537,normal
764,1781099972.516814,normal
765,1781099972.518161,normal
766,1781099972.519197,normal
767,1781099972.520535,normal
768,1781099972.521904,normal
769,1781099972.523005,http_flood
770,1781099972.524040,normal
771,1781099972.525279,http_flood
772,1781099972.526572,normal
773,1781099972.527716,http_flood
774,1781099972.528708,normal
775,1781099972.529927,http_flood
776,1781099972.531332,normal
777,1781099972.532205,normal
778,1781099972.533268,http_flood
779,1781099972.535002,http_flood
780,1781099972.536721,http_flood
781,1781099972.537846,normal
782,1781099972.539208,normal
783,1781099972.540274,http_flood
784,1781099972.541381,normal
785,1781099972.543134,normal
786,1781099972.544536,normal
787,1781099972.545698,normal
788,1781099972.547334,normal
789,1781099972.548772,normal
790,1781099972.549773,normal
791,1781099972.551652,normal
792,1781099972.552474,normal
793,1781099972.554027,http_flood
794,1781099972.555512,normal
795,1781099972.556715,normal
796,1781099972.557991,normal
797,1781099972.559225,normal
798,1781099972.560324,normal
799,1781099972.561206,normal
800,1781099972.562647,http_flood
801,1781099972.564170,normal
802,1781099972.565533,http_flood
803,1781099972.566701,http_flood
804,1781099972.567369,normal
805,1781099972.568569,normal
806,1781099972.569993,normal
807,1781099972.571029,http_flood
808,1781099972.572909,normal
809,1781099972.574112,normal
810,1781099972.575260,normal
811,1781099972.575972,normal
812,1781099972.577186,normal
813,1781099972.578133,normal
814,1781099972.579507,normal
815,1781099972.580743,normal
816,1781099972.582381,http_flood
817,1781099972.583445,normal
818,1781099972.585200,normal
819,1781099972.586209,normal
820,1781099972.587123,normal
821,1781099972.588289,normal
822,1781099972.589254,normal
823,1781099972.590118,normal
824,1781099972.591530,http_flood
825,1781099972.593227,normal
826,1781099972.594051,normal
827,1781099972.595195,normal
828,1781099972.596102,http_flood
829,1781099972.597184,normal
830,1781099972.598439,normal
831,1781099972.600078,http_flood
832,1781099972.601020,normal
833,1781099972.601926,normal
834,1781099972.603334,normal
835,1781099972.604784,http_flood
836,1781099972.605940,http_flood
837,1781099972.606891,normal
838,1781099972.608072,normal
839,1781099972.609187,normal
840,1781099972.610377,http_flood
841,1781099972.611781,normal
842,1781099972.612932,normal
843,1781099972.614241,normal
844,1781099972.615420,normal
845,1781099972.616656,normal
846,1781099972.617527,normal
847,1781099972.618757,normal
848,1781099972.620072,normal
849,1781099972.620847,http_flood
850,1781099972.622009,normal
851,1781099972.623229,normal
852,1781099972.623972,normal
853,1781099972.625408,normal
854,1781099972.627188,normal
855,1781099972.628426,normal
856,1781099972.629623,normal
857,1781099972.630980,normal
858,1781099972.632343,normal
859,1781099972.633555,http_flood
860,1781099972.634826,http_flood
861,1781099972.635980,normal
862,1781099972.636885,normal
863,1781099972.638071,http_flood
864,1781099972.639679,normal
865,1781099972.641007,http_flood
866,1781099972.642229,normal
867,1781099972.643220,normal
868,1781099972.644250,http_flood
869,1781099972.645809,normal
870,1781099972.647676,normal
871,1781099972.648961,normal
872,1781099972.650346,normal
873,1781099972.652011,normal
874,1781099972.652794,normal
875,1781099972.654080,normal
876,1781099972.655622,normal
877,1781099972.656844,http_flood
878,1781099972.657713,http_flood
879,1781099972.659117,normal
880,1781099972.660316,normal
881,1781099972.661526,normal
882,1781099972.662646,http_flood
883,1781099972.663862,normal
884,1781099972.665061,http_flood
885,1781099972.666659,http_flood
886,1781099972.668025,normal
887,1781099972.668781,normal
888,1781099972.670182,normal
889,1781099972.671397,normal
890,1781099972.672745,normal
891,1781099972.673668,normal
892,1781099972.675374,normal
893,1781099972.676578,http_flood
894,1781099972.677422,normal
895,1781099972.679252,normal
896,1781099972.680723,normal
897,1781099972.681789,normal
898,1781099972.682884,http_flood
899,1781099972.684047,normal
900,1781099972.684756,normal
901,1781099972.685856,normal
902,1781099972.686732,http_flood
903,1781099972.688614,http_flood
904,1781099972.690253,normal
905,1781099972.691885,http_flood
906,1781099972.692942,normal
907,1781099972.694352,http_flood
908,1781099972.695283,normal
909,1781099972.696622,normal
910,1781099972.698085,normal
911,1781099972.699545,normal
912,1781099972.700502,normal
913,1781099972.701434,normal
914,1781099972.702790,normal
915,1781099972.703641,http_flood
916,1781099972.704570,http_flood
917,1781099972.705496,normal
918,1781099972.706525,normal
919,1781099972.707603,http_flood
920,1781099972.708424,normal
921,1781099972.709801,normal
922,1781099972.710900,normal
923,1781099972.711793,http_flood
924,1781099972.713072,normal
925,1781099972.713981,normal
926,1781099972.715377,normal
927,1781099972.716848,normal
928,1781099972.717989,normal
929,1781099972.720043,normal
930,1781099972.721075,normal
931,1781099972.721973,normal
932,1781099972.723122,normal
933,1781099972.724529,normal
934,1781099972.726053,http_flood
935,1781099972.727329,normal
936,1781099972.728715,normal
937,1781099972.730271,http_flood
938,1781099972.731459,normal
939,1781099972.732986,http_flood
940,1781099972.734317,http_flood
941,1781099972.735248,http_flood
942,1781099972.736843,http_flood
943,1781099972.738036,normal
944,1781099972.739361,normal
945,1781099972.740366,normal
946,1781099972.741344,normal
947,1781099972.742916,http_flood
948,1781099972.744329,http_flood
949,1781099972.745794,http_flood
950,1781099972.747637,normal
951,1781099972.748781,normal
952,1781099972.749645,http_flood
953,1781099972.751126,normal
954,1781099972.752275,normal
955,1781099972.753227,normal
956,1781099972.754409,normal
957,1781099972.755584,normal
958,1781099972.756770,normal
959,1781099972.758470,normal
960,1781099972.759511,normal
961,1781099972.760593,normal
962,1781099972.761967,normal
963,1781099972.763316,normal
964,1781099972.764872,normal
965,1781099972.765821,normal
966,1781099972.766864,normal
967,1781099972.768101,normal
968,1781099972.769152,normal
969,1781099972.770104,normal
970,1781099972.771137,normal
971,1781099972.772362,normal
972,1781099972.773090,http_flood
973,1781099972.774300,normal
974,1781099972.775291,http_flood
975,1781099972.776665,http_flood
976,1781099972.778116,http_flood
977,1781099972.779475,normal
978,1781099972.780703,http_flood
979,1781099972.782063,normal
980,1781099972.783148,http_flood
981,1781099972.784169,http_flood
982,1781099972.785583,http_flood
983,1781099972.786508,http_flood
984,1781099972.787546,normal
985,1781099972.788716,normal
986,1781099972.789518,normal
987,1781099972.790684,normal
988,1781099972.791606,normal
989,1781099972.792479,normal
990,1781099972.793286,normal
991,1781099972.794925,normal
992,1781099972.795988,http_flood
993,1781099972.797580,normal
994,1781099972.799287,normal
995,1781099972.800647,normal
996,1781099972.802178,normal
997,1781099972.803679,http_flood
998,1781099972.804593,normal
999,1781099972.805906,http_flood
1000,1781099972.806872,http_flood
1001,1781099972.808241,http_flood
1002,1781099972.809322,normal
1003,1781099972.810452,normal
1004,1781099972.811476,normal
1005,1781099972.813356,http_flood
1006,1781099972.814435,http_flood
1007,1781099972.815207,normal
1008,1781099972.816166,normal
1009,1781099972.817427,normal
1010,1781099972.818654,normal
1011,1781099972.819648,http_flood
1012,1781099972.821331,normal
1013,1781099972.822458,normal
1014,1781099972.823124,normal
1015,1781099972.824535,normal
1016,1781099972.825826,normal
1017,1781099972.827235,http_flood
1018,1781099972.828721,normal
1019,1781099972.829659,normal
1020,1781099972.830827,normal
1021,1781099972.831725,http_flood
1022,1781099972.832683,http_flood
1023,1781099972.833481,normal
1024,1781099972.834448,normal
1025,1781099972.835373,normal
1026,1781099972.836395,normal
1027,1781099972.837926,http_flood
1028,1781099972.838924,normal
1029,1781099972.840178,normal
1030,1781099972.841469,normal
1031,1781099972.842394,http_flood
1032,1781099972.843655,http_flood
1033,1781099972.845709,normal
1034,1781099972.847159,http_flood
1035,1781099972.848418,http_flood
1036,1781099972.849155,normal
