packet_index,timestamp,label
226,1781099979.623307,normal
227,1781099979.625917,normal
228,1781099979.628496,normal
229,1781099979.631033,normal
230,1781099979.633630,normal
231,1781099979.635620,normal
232,1781099979.637738,normal
233,1781099979.639745,normal
234,1781099979.642461,normal
235,1781099979.643925,normal
236,1781099979.645957,normal
237,1781099979.648086,normal
238,1781099979.649739,normal
239,1781099979.651631,normal
240,1781099979.654160,normal
241,1781099979.655802,normal
242,1781099979.658470,normal
243,1781099979.660218,normal
244,1781099979.663150,normal
245,1781099979.665239,normal
246,1781099979.668576,normal
247,1781099979.670711,normal
248,1781099979.672260,normal
249,1781099979.673940,normal
250,1781099979.676711,normal
251,1781099979.679827,normal
252,1781099979.682840,normal
253,1781099979.685102,normal
254,1781099979.688360,normal
255,1781099979.690430,normal
256,1781099979.693154,normal
257,1781099979.694795,normal
258,1781099979.697102,normal
259,1781099979.698605,normal
260,1781099979.701669,normal
261,1781099979.703291,normal
262,1781099979.705028,normal
263,1781099979.707597,normal
264,1781099979.711653,normal
265,1781099979.713554,normal
266,1781099979.715644,normal
267,1781099979.718080,normal
268,1781099979.720052,normal
269,1781099979.722519,normal
270,1781099979.725247,normal
271,1781099979.727075,normal
272,1781099979.729962,normal
273,1781099979.732733,normal
274,1781099979.734586,normal
275,1781099979.736736,normal
276,1781099979.739522,normal
277,1781099979.741963,normal
278,1781099979.743220,normal
279,1781099979.745498,normal
280,1781099979.747239,normal
281,1781099979.749011,normal
282,1781099979.750869,normal
283,1781099979.752961,normal
284,1781099979.754879,normal
285,1781099979.757429,normal
286,1781099979.759262,normal
287,1781099979.761021,normal
288,1781099979.763806,normal
289,1781099979.765743,normal
290,1781099979.767582,normal
291,1781099979.769992,normal
292,1781099979.771332,normal
293,1781099979.773237,normal
294,1781099979.775707,normal
295,1781099979.778152,normal
296,1781099979.779760,normal
297,1781099979.781451,normal
298,1781099979.783539,normal
299,1781099979.785207,normal
300,1781099979.787059,normal
301,1781099979.789844,normal
302,1781099979.792908,normal
303,1781099979.794786,normal
304,1781099979.797056,normal
305,1781099979.798846,normal
306,1781099979.801202,normal
307,1781099979.802671,normal
308,1781099979.804989,normal
309,1781099979.807012,normal
310,1781099979.809538,normal
311,1781099979.811124,normal
312,1781099979.812993,normal
313,1781099979.815988,normal
314,1781099979.818347,normal
315,1781099979.820297,normal
316,1781099979.822311,normal
317,1781099979.825209,normal
318,1781099979.827231,normal
319,1781099979.828353,normal
320,1781099979.830182,normal
321,1781099979.832656,normal
322,1781099979.834729,normal
323,1781099979.836486,normal
324,1781099979.838949,normal
325,1781099979.841549,normal
326,1781099979.844215,normal
327,1781099979.846153,normal
328,1781099979.847873,normal
329,1781099979.850659,normal
330,1781099979.852539,normal
331,1781099979.855100,normal
332,1781099979.857551,normal
333,1781099979.859443,normal
334,1781099979.861251,normal
335,1781099979.863489,normal
336,1781099979.865785,normal
337,1781099979.869302,normal
338,1781099979.871403,normal
339,1781099979.873535,normal
340,1781099979.875243,normal
341,1781099979.877463,normal
342,1781099979.879682,normal
343,1781099979.881298,normal
344,1781099979.882922,normal
345,1781099979.884866,normal
346,1781099979.886386,normal
347,1781099979.888249,normal
348,1781099979.890514,normal
349,1781099979.891947,normal
350,1781099979.894958,normal
351,1781099979.897166,normal
352,1781099979.898912,normal
353,1781099979.900533,normal
354,1781099979.903044,normal
355,1781099979.905386,normal
356,1781099979.907089,normal
357,1781099979.909238,normal
358,1781099979.911382,normal
359,1781099979.912747,normal
360,1781099979.916389,normal
361,1781099979.918434,normal
362,1781099979.919997,normal
363,1781099979.921966,normal
364,1781099979.923869,normal
365,1781099979.925719,normal
366,1781099979.927547,normal
367,1781099979.929285,normal
368,1781099979.931141,normal
369,1781099979.932882,normal
370,1781099979.934715,normal
371,1781099979.936439,normal
372,1781099979.938265,normal
373,1781099979.940828,normal
374,1781099979.942978,normal
375,1781099979.944291,normal
376,1781099979.946887,normal
377,1781099979.949067,normal
378,1781099979.952131,normal
379,1781099979.955052,normal
380,1781099979.957302,normal
381,1781099979.959540,normal
382,1781099979.961867,normal
383,1781099979.963437,normal
384,1781099979.966785,normal
385,1781099979.969347,normal
386,1781099979.971982,normal
387,1781099979.974068,normal
388,1781099979.976350,normal
389,1781099979.979161,normal
390,1781099979.981467,normal
391,1781099979.983436,normal
392,1781099979.985819,normal
393,1781099979.987591,normal
394,1781099979.989712,normal
395,1781099979.991183,normal
396,1781099979.992958,normal
397,1781099979.995084,normal
398,1781099979.996933,normal
399,1781099979.999687,normal
400,1781099980.001323,normal
401,1781099980.002958,normal
402,1781099980.005516,normal
403,1781099980.007113,normal
404,1781099980.008425,normal
405,1781099980.010307,normal
406,1781099980.012171,normal
407,1781099980.013794,normal
408,1781099980.015301,normal
409,1781099980.018875,normal
410,1781099980.021232,normal
411,1781099980.023852,normal
412,1781099980.025171,normal
413,1781099980.029535,normal
414,1781099980.031190,normal
415,1781099980.033291,normal
416,1781099980.035213,normal
417,1781099980.037050,normal
418,1781099980.039124,normal
419,1781099980.041121,normal
420,1781099980.043190,normal
421,1781099980.045509,normal
422,1781099980.047592,normal
423,1781099980.050222,normal
424,1781099980.051937,normal
425,1781099980.054206,normal
426,1781099980.056156,normal
427,1781099980.058012,normal
428,1781099980.059538,normal
429,1781099980.061088,normal
430,1781099980.063050,normal
431,1781099980.064845,normal
432,1781099980.068172,normal
433,1781099980.070364,normal
434,1781099980.071919,normal
435,1781099980.073695,normal
436,1781099980.076098,normal
437,1781099980.077850,normal
438,1781099980.079941,normal
439,1781099980.082160,normal
440,1781099980.084004,normal
441,1781099980.086143,normal
442,1781099980.088099,normal
443,1781099980.091273,normal
444,1781099980.092852,normal
445,1781099980.095312,normal
446,1781099980.097223,normal
447,1781099980.099633,normal
448,1781099980.101732,normal
449,1781099980.103869,normal
450,1781099980.105555,normal
451,1781099980.107629,normal
452,1781099980.109275,normal
453,1781099980.112093,normal
454,1781099980.114220,normal
455,1781099980.115700,normal
456,1781099980.117832,normal
457,1781099980.120555,normal
458,1781099980.122823,normal
459,1781099980.124849,normal
460,1781099980.126239,normal
461,1781099980.127712,normal
462,1781099980.130078,normal
463,1781099980.131729,normal
464,1781099980.133642,normal
465,1781099980.135476,normal
466,1781099980.137428,normal
467,1781099980.139183,normal
468,1781099980.140833,normal
469,1781099980.142977,normal
470,1781099980.144691,normal
471,1781099980.147392,normal
472,1781099980.149579,normal
473,1781099980.151685,normal
474,1781099980.154034,normal
475,1781099980.155891,normal
476,1781099980.158106,normal
477,1781099980.159810,normal
478,1781099980.161493,normal
479,1781099980.163150,normal
480,1781099980.165179,normal
481,1781099980.166718,normal
482,1781099980.168762,normal
483,1781099980.170810,normal
484,1781099980.172736,normal
485,1781099980.174400,normal
486,1781099980.177012,normal
487,1781099980.179180,normal
488,1781099980.181118,normal
489,1781099980.183949,normal
490,1781099980.186533,normal
491,1781099980.187900,normal
492,1781099980.189918,normal
493,1781099980.191873,normal
494,1781099980.193672,normal
495,1781099980.195311,normal
496,1781099980.197813,normal
497,1781099980.200034,normal
498,1781099980.202224,normal
499,1781099980.204385,normal
500,1781099980.205993,normal
501,1781099980.208106,normal
502,1781099980.209658,normal
503,1781099980.212323,normal
504,1781099980.214940,normal
505,1781099980.217233,normal
506,1781099980.219272,normal
507,1781099980.221479,normal
508,1781099980.223128,normal
509,1781099980.225336,normal
510,1781099980.227667,normal
511,1781099980.229269,normal
512,1781099980.231005,normal
513,1781099980.233506,normal
514,1781099980.235133,normal
515,1781099980.236530,normal
516,1781099980.238272,normal
517,1781099980.239625,normal
518,1781099980.241534,normal
519,1781099980.242822,normal
520,1781099980.244182,normal
521,1781099980.246121,normal
522,1781099980.247873,normal
523,1781099980.249710,normal
524,1781099980.253568,normal
525,1781099980.255757,normal
526,1781099980.257418,normal
527,1781099980.259337,normal
528,1781099980.261478,normal
529,1781099980.263841,normal
530,1781099980.266299,normal
531,1781099980.268653,normal
532,1781099980.270549,normal
533,1781099980.272032,normal
534,1781099980.273911,normal
535,1781099980.275790,normal
536,1781099980.278018,normal
537,1781099980.279805,normal
538,1781099980.281968,normal
539,1781099980.283428,normal
540,1781099980.285545,normal
541,1781099980.287107,normal
542,1781099980.289142,normal
543,1781099980.290805,normal
544,1781099980.292853,normal
545,1781099980.295157,normal
546,1781099980.297057,normal
547,1781099980.299239,normal
548,1781099980.301284,normal
549,1781099980.303183,normal
550,1781099980.305732,normal
551,1781099980.307905,normal
552,1781099980.310263,normal
553,1781099980.312302,normal
554,1781099980.314217,normal
555,1781099980.315578,normal
556,1781099980.318135,normal
557,1781099980.320437,normal
558,1781099980.322155,normal
559,1781099980.323519,normal
560,1781099980.325485,normal
561,1781099980.328250,normal
562,1781099980.329666,normal
563,1781099980.331167,normal
564,1781099980.334254,normal
565,1781099980.336469,normal
566,1781099980.339582,normal
567,1781099980.341161,normal
568,1781099980.343139,normal
569,1781099980.344747,normal
570,1781099980.346887,normal
571,1781099980.348698,normal
572,1781099980.350166,normal
573,1781099980.351744,normal
574,1781099980.354401,normal
575,1781099980.355893,normal
576,1781099980.358006,normal
577,1781099980.359968,normal
578,1781099980.362636,normal
579,1781099980.364557,normal
580,1781099980.366798,normal
581,1781099980.368804,normal
582,1781099980.371161,normal
583,1781099980.373219,normal
584,1781099980.374652,normal
585,1781099980.376582,normal
586,1781099980.378519,normal
587,1781099980.380166,normal
588,1781099980.382298,normal
589,1781099980.384886,normal
590,1781099980.386537,normal
591,1781099980.388530,normal
592,1781099980.389773,normal
593,1781099980.391699,normal
594,1781099980.394430,normal
595,1781099980.396887,normal
596,1781099980.398762,normal
597,1781099980.401002,normal
598,1781099980.404106,normal
599,1781099980.405885,normal
600,1781099980.407760,normal
601,1781099980.409866,normal
602,1781099980.411408,normal
603,1781099980.413657,normal
604,1781099980.415105,normal
605,1781099980.417327,normal
606,1781099980.419524,normal
607,1781099980.420852,normal
608,1781099980.423907,normal
609,1781099980.425373,normal
610,1781099980.427605,normal
611,1781099980.429871,normal
612,1781099980.432137,normal
613,1781099980.434413,normal
614,1781099980.435895,normal
615,1781099980.437866,normal
616,1781099980.439490,normal
617,1781099980.441020,normal
618,1781099980.442519,normal
619,1781099980.443985,normal
620,1781099980.446004,normal
621,1781099980.447200,normal
622,1781099980.449225,normal
623,1781099980.451195,normal
624,1781099980.453090,normal
625,1781099980.454808,normal
626,1781099980.456402,normal
627,1781099980.458716,normal
628,1781099980.460684,normal
629,1781099980.462511,normal
630,1781099980.464345,normal
631,1781099980.466294,normal
632,1781099980.468179,normal
633,1781099980.470109,normal
634,1781099980.472289,normal
635,1781099980.474464,normal
636,1781099980.475551,normal
637,1781099980.477297,normal
638,1781099980.479257,normal
639,1781099980.482146,normal
640,1781099980.483392,normal
641,1781099980.486081,normal
642,1781099980.488331,normal
643,1781099980.490057,normal
644,1781099980.492313,normal
645,1781099980.494499,normal
646,1781099980.496620,normal
647,1781099980.498924,normal
648,1781099980.500663,normal
649,1781099980.503290,normal
650,1781099980.505144,normal
651,1781099980.506911,normal
652,1781099980.508639,normal
653,1781099980.511406,normal
654,1781099980.514142,normal
655,1781099980.515839,normal
656,1781099980.517257,normal
657,1781099980.518472,normal
658,1781099980.520420,normal
659,1781099980.522360,normal
660,1781099980.524436,normal
661,1781099980.526295,normal
662,1781099980.528406,normal
663,1781099980.530814,normal
664,1781099980.533548,normal
665,1781099980.535601,normal
666,1781099980.537725,normal
667,1781099980.540104,normal
668,1781099980.543178,normal
669,1781099980.544884,normal
670,1781099980.547446,normal
671,1781099980.548937,normal
672,1781099980.551094,normal
673,1781099980.553063,normal
674,1781099980.555166,normal
675,1781099980.556712,normal
676,1781099980.559427,normal
677,1781099980.561929,normal
678,1781099980.563878,normal
679,1781099980.565642,normal
680,1781099980.567892,normal
681,1781099980.569892,normal
682,1781099980.571619,normal
683,1781099980.573410,normal
684,1781099980.574830,normal
685,1781099980.576548,normal
686,1781099980.578117,normal
687,1781099980.580778,normal
688,1781099980.583575,normal
689,1781099980.585356,normal
690,1781099980.587568,normal
691,1781099980.589254,normal
692,1781099980.591014,normal
693,1781099980.593781,normal
694,1781099980.595295,normal
695,1781099980.597296,normal
696,1781099980.599344,normal
697,1781099980.600870,normal
698,1781099980.602381,normal
699,1781099980.603848,normal
700,1781099980.605331,normal
701,1781099980.608125,normal
702,1781099980.610108,normal
703,1781099980.611969,normal
704,1781099980.613845,normal
705,1781099980.615536,normal
706,1781099980.618013,normal
707,1781099980.620451,normal
708,1781099980.622141,normal
709,1781099980.624974,normal
710,1781099980.626592,normal
711,1781099980.629061,normal
712,1781099980.630922,normal
713,1781099980.633453,normal
714,1781099980.635880,normal
715,1781099980.639442,normal
716,1781099980.642321,normal
717,1781099980.643949,normal
718,1781099980.646202,normal
719,1781099980.647875,normal
720,1781099980.649956,normal
721,1781099980.651639,normal
722,1781099980.653039,normal
723,1781099980.654583,normal
724,1781099980.656519,normal
725,1781099980.658857,normal
726,1781099980.660859,normal
727,1781099980.662482,normal
728,1781099980.664318,normal
729,1781099980.667437,normal
730,1781099980.670040,normal
731,1781099980.672520,normal
732,1781099980.674577,normal
733,1781099980.676343,normal
734,1781099980.678418,normal
735,1781099980.680856,normal
736,1781099980.683292,normal
737,1781099980.685164,normal
738,1781099980.687306,normal
739,1781099980.688997,normal
740,1781099980.690839,normal
741,1781099980.693115,normal
742,1781099980.694659,normal
743,1781099980.696724,normal
744,1781099980.698172,normal
745,1781099980.700160,normal
746,1781099980.701901,normal
747,1781099980.703967,normal
748,1781099980.706956,normal
749,1781099980.709119,normal
750,1781099980.711522,normal
751,1781099980.713536,normal
752,1781099980.714798,normal
753,1781099980.717168,normal
754,1781099980.719371,normal
755,1781099980.721282,normal
756,1781099980.723525,normal
757,1781099980.725334,normal
758,1781099980.727346,normal
759,1781099980.729130,normal
760,1781099980.731180,normal
761,1781099980.732772,normal
762,1781099980.734614,normal
763,1781099980.736434,normal
764,1781099980.739066,normal
765,1781099980.741402,normal
766,1781099980.743319,normal
767,1781099980.744974,normal
768,1781099980.746783,normal
769,1781099980.748162,normal
770,1781099980.750319,normal
771,1781099980.752677,normal
772,1781099980.754117,normal
773,1781099980.755659,normal
774,1781099980.757862,normal
775,1781099980.759595,normal
776,1781099980.761842,normal
777,1781099980.763453,normal
778,1781099980.765390,normal
779,1781099980.767803,normal
780,1781099980.769569,normal
781,1781099980.771226,normal
782,1781099980.772992,normal
783,1781099980.775539,normal
784,1781099980.777186,normal
785,1781099980.778794,normal
786,1781099980.780709,normal
787,1781099980.782695,normal
788,1781099980.784884,normal
789,1781099980.786858,normal
790,1781099980.788778,normal
791,1781099980.790930,normal
792,1781099980.792854,normal
793,1781099980.794203,normal
794,1781099980.795813,normal
795,1781099980.797866,normal
796,1781099980.799566,normal
797,1781099980.801250,normal
798,1781099980.803507,normal
799,1781099980.805611,normal
800,1781099980.807418,normal
801,1781099980.809433,normal
802,1781099980.811416,normal
803,1781099980.813476,normal
804,1781099980.815506,normal
805,1781099980.817098,normal
806,1781099980.819364,normal
807,1781099980.821369,normal
808,1781099980.822806,normal
809,1781099980.824730,normal
810,1781099980.826933,normal
811,1781099980.829127,normal
812,1781099980.831149,normal
813,1781099980.832763,normal
814,1781099980.834736,normal
815,1781099980.837278,normal
816,1781099980.840394,normal
817,1781099980.842948,normal
818,1781099980.844675,normal
819,1781099980.846313,normal
820,1781099980.848826,normal
821,1781099980.850845,normal
822,1781099980.852137,normal
823,1781099980.854246,normal
824,1781099980.856257,normal
825,1781099980.858199,normal
826,1781099980.860660,normal
827,1781099980.862865,normal
828,1781099980.865208,normal
829,1781099980.867319,normal
830,1781099980.869340,normal
831,1781099980.871562,normal
832,1781099980.873137,normal
833,1781099980.875064,normal
834,1781099980.876930,normal
835,1781099980.878968,normal
836,1781099980.880586,normal
837,1781099980.882114,normal
838,1781099980.884584,normal
839,1781099980.886664,normal
840,1781099980.888288,normal
841,1781099980.891199,normal
842,1781099980.893923,normal
843,1781099980.895822,normal
844,1781099980.898272,normal
845,1781099980.900320,normal
846,1781099980.901896,normal
847,1781099980.903251,normal
848,1781099980.905524,normal
849,1781099980.907055,normal
850,1781099980.908923,normal
851,1781099980.910780,normal
852,1781099980.912674,normal
853,1781099980.914234,normal
854,1781099980.917046,normal
855,1781099980.919198,normal
856,1781099980.921584,normal
857,1781099980.923313,normal
858,1781099980.925391,normal
859,1781099980.927548,normal
860,1781099980.930213,normal
861,1781099980.931748,normal
862,1781099980.933624,normal
863,1781099980.936214,normal
864,1781099980.938945,normal
865,1781099980.940829,normal
866,1781099980.942185,normal
867,1781099980.944546,normal
868,1781099980.946708,normal
869,1781099980.948404,normal
870,1781099980.950367,normal
871,1781099980.951752,normal
872,1781099980.954165,normal
873,1781099980.956069,normal
874,1781099980.958095,normal
875,1781099980.960224,normal
876,1781099980.961861,normal
877,1781099980.963518,normal
878,1781099980.965263,normal
879,1781099980.966591,normal
880,1781099980.969001,normal
881,1781099980.970212,normal
882,1781099980.972739,normal
883,1781099980.975957,normal
884,1781099980.979161,normal
885,1781099980.981449,normal
886,1781099980.983046,normal
887,1781099980.984627,normal
888,1781099980.986717,normal
889,1781099980.988137,normal
890,1781099980.989928,normal
891,1781099980.991554,normal
892,1781099980.994065,normal
893,1781099980.996022,normal
894,1781099980.998039,normal
895,1781099981.000648,normal
896,1781099981.001919,normal
897,1781099981.003366,normal
898,1781099981.005081,normal
899,1781099981.006706,normal
900,1781099981.008368,normal
901,1781099981.010670,normal
902,1781099981.012141,normal
903,1781099981.013422,normal
904,1781099981.015387,normal
905,1781099981.016953,normal
906,1781099981.018711,normal
907,1781099981.020414,normal
908,1781099981.022947,normal
909,1781099981.024588,normal
910,1781099981.026213,normal
911,1781099981.028243,normal
912,1781099981.030268,normal
913,1781099981.031585,normal
914,1781099981.033614,normal
915,1781099981.035540,normal
916,1781099981.036998,normal
917,1781099981.039309,normal
918,1781099981.041150,normal
919,1781099981.042728,normal
920,1781099981.045177,normal
921,1781099981.046736,normal
922,1781099981.049064,normal
923,1781099981.050659,normal
924,1781099981.053991,normal
925,1781099981.055567,normal
926,1781099981.057666,normal
927,1781099981.059304,normal
928,1781099981.060715,normal
929,1781099981.062261,normal
930,1781099981.064204,normal
931,1781099981.066402,normal
932,1781099981.068291,normal
933,1781099981.071445,normal
934,1781099981.074110,normal
935,1781099981.076168,normal
936,1781099981.078532,normal
937,1781099981.080441,normal
938,1781099981.082033,normal
939,1781099981.083748,normal
940,1781099981.085894,normal
941,1781099981.087739,normal
942,1781099981.088795,normal
943,1781099981.090895,normal
944,1781099981.093190,normal
945,1781099981.095248,normal
946,1781099981.097204,normal
947,1781099981.098537,normal
948,1781099981.100527,normal
949,1781099981.102597,normal
950,1781099981.105078,normal
951,1781099981.107316,normal
952,1781099981.108671,normal
953,1781099981.110752,normal
954,1781099981.112046,normal
955,1781099981.114269,normal
956,1781099981.115335,normal
957,1781099981.117900,normal
958,1781099981.119270,normal
959,1781099981.121405,normal
960,1781099981.123440,normal
961,1781099981.125843,normal
962,1781099981.127724,normal
963,1781099981.128901,normal
964,1781099981.131063,normal
965,1781099981.132376,normal
966,1781099981.133924,normal
967,1781099981.135814,normal
968,1781099981.137606,normal
969,1781099981.139517,normal
970,1781099981.140864,normal
971,1781099981.142653,normal
972,1781099981.144503,normal
973,1781099981.146960,normal
974,1781099981.148906,normal
975,1781099981.151240,normal
976,1781099981.153641,normal
977,1781099981.155533,normal
978,1781099981.158012,normal
979,1781099981.160536,normal
980,1781099981.162294,normal
981,1781099981.164030,normal
982,1781099981.166219,normal
983,1781099981.167550,normal
984,1781099981.169440,normal
985,1781099981.171235,normal
986,1781099981.172832,normal
987,1781099981.175265,normal
988,1781099981.177363,normal
989,1781099981.179558,normal
990,1781099981.181446,normal
991,1781099981.183040,normal
992,1781099981.184557,normal
993,1781099981.186607,normal
994,1781099981.188479,normal
995,1781099981.189976,normal
996,1781099981.191805,normal
997,1781099981.193351,normal
998,1781099981.194777,normal
999,1781099981.197401,normal
1000,1781099981.198838,normal
1001,1781099981.200706,normal
1002,1781099981.202362,normal
1003,1781099981.205087,normal
1004,1781099981.207312,normal
1005,1781099981.209299,normal
1006,1781099981.210920,normal
1007,1781099981.212642,normal
1008,1781099981.215209,normal
1009,1781099981.218199,normal
1010,1781099981.220316,normal
1011,1781099981.222034,normal
1012,1781099981.223460,normal
1013,1781099981.225205,normal
1014,1781099981.227086,normal
1015,1781099981.228781,normal
1016,1781099981.230334,normal
1017,1781099981.232150,normal
1018,1781099981.234136,normal
1019,1781099981.237382,normal
1020,1781099981.239306,normal
1021,1781099981.240593,normal
1022,1781099981.242484,normal
1023,1781099981.243981,normal
1024,1781099981.245460,normal
1025,1781099981.247800,normal
1026,1781099981.249315,normal
1027,1781099981.251568,normal
1028,1781099981.252796,normal
1029,1781099981.254622,normal
1030,1781099981.255986,normal
1031,1781099981.257972,normal
1032,1781099981.259847,normal
1033,1781099981.261751,normal
1034,1781099981.263819,normal
1035,1781099981.265242,normal
1036,1781099981.266966,normal
1037,1781099981.269193,normal
1038,1781099981.271075,normal
1039,1781099981.273647,normal
1040,1781099981.275770,normal
1041,1781099981.277794,normal
1042,1781099981.279318,normal
1043,1781099981.281353,normal
1044,1781099981.282838,normal
1045,1781099981.285223,normal
1046,1781099981.286795,normal
1047,1781099981.288769,normal
1048,1781099981.290242,normal
1049,1781099981.292060,normal
1050,1781099981.293556,normal
1051,1781099981.295625,normal
1052,1781099981.297781,normal
1053,1781099981.299915,normal
1054,1781099981.302619,normal
1055,1781099981.305200,normal
1056,1781099981.306800,normal
1057,1781099981.309595,normal
1058,1781099981.311464,normal
1059,1781099981.313380,normal
1060,1781099981.315964,normal
1061,1781099981.318335,normal
1062,1781099981.320799,normal
1063,1781099981.322236,normal
1064,1781099981.323847,normal
1065,1781099981.325811,normal
1066,1781099981.327144,normal
1067,1781099981.328817,normal
1068,1781099981.330251,normal
