packet_index,timestamp,label
358,1781099983.554105,normal
359,1781099983.556194,normal
360,1781099983.558282,normal
361,1781099983.560305,normal
362,1781099983.562755,normal
363,1781099983.564620,normal
364,1781099983.567351,udp_reflection
365,1781099983.569196,normal
366,1781099983.570791,normal
367,1781099983.573804,normal
368,1781099983.576308,normal
369,1781099983.578438,udp_reflection
370,1781099983.581095,http_flood
371,1781099983.583735,udp_reflection
372,1781099983.586264,normal
373,1781099983.588558,normal
374,1781099983.590556,normal
375,1781099983.592323,normal
376,1781099983.593924,normal
377,1781099983.595877,normal
378,1781099983.598309,normal
379,1781099983.600101,syn_flood
380,1781099983.602834,normal
381,1781099983.604294,normal
382,1781099983.606300,normal
383,1781099983.609633,normal
384,1781099983.611621,normal
385,1781099983.613908,normal
386,1781099983.615274,normal
387,1781099983.617130,normal
388,1781099983.619775,normal
389,1781099983.622472,normal
390,1781099983.624997,normal
391,1781099983.627604,normal
392,1781099983.629361,http_flood
393,1781099983.631555,normal
394,1781099983.634234,normal
395,1781099983.636546,normal
396,1781099983.638479,http_flood
397,1781099983.640943,syn_flood
398,1781099983.644448,normal
399,1781099983.646498,normal
400,1781099983.648618,normal
401,1781099983.651257,normal
402,1781099983.652898,normal
403,1781099983.655071,normal
404,1781099983.657503,normal
405,1781099983.659497,normal
406,1781099983.661001,normal
407,1781099983.663319,normal
408,1781099983.666166,normal
409,1781099983.669191,normal
410,1781099983.670468,http_flood
411,1781099983.672452,syn_flood
412,1781099983.674139,normal
413,1781099983.676013,normal
414,1781099983.678142,normal
415,1781099983.679852,normal
416,1781099983.681287,normal
417,1781099983.683420,normal
418,1781099983.685098,normal
419,1781099983.688215,syn_flood
420,1781099983.690897,normal
421,1781099983.693636,normal
422,1781099983.696936,normal
423,1781099983.699260,normal
424,1781099983.701368,normal
425,1781099983.703040,normal
426,1781099983.705209,normal
427,1781099983.708418,normal
428,1781099983.710572,normal
429,1781099983.712948,normal
430,1781099983.715281,normal
431,1781099983.717372,normal
432,1781099983.719619,udp_reflection
433,1781099983.721574,http_flood
434,1781099983.724316,normal
435,1781099983.726302,normal
436,1781099983.728381,normal
437,1781099983.730206,normal
438,1781099983.732031,normal
439,1781099983.734285,normal
440,1781099983.736387,normal
441,1781099983.739962,normal
442,1781099983.741401,http_flood
443,1781099983.743526,normal
444,1781099983.745196,normal
445,1781099983.746759,normal
446,1781099983.749696,normal
447,1781099983.751824,normal
448,1781099983.754170,normal
449,1781099983.757022,normal
450,1781099983.759074,normal
451,1781099983.761151,normal
452,1781099983.762602,normal
453,1781099983.765275,udp_reflection
454,1781099983.768188,normal
455,1781099983.769753,normal
456,1781099983.771907,normal
457,1781099983.775098,normal
458,1781099983.777844,normal
459,1781099983.780406,normal
460,1781099983.782711,normal
461,1781099983.784660,syn_flood
462,1781099983.786961,normal
463,1781099983.789457,normal
464,1781099983.791202,udp_reflection
465,1781099983.793650,normal
466,1781099983.795065,normal
467,1781099983.797216,http_flood
468,1781099983.798347,normal
469,1781099983.800345,normal
470,1781099983.801682,normal
471,1781099983.804557,normal
472,1781099983.806801,normal
473,1781099983.808346,normal
474,1781099983.810362,normal
475,1781099983.812482,normal
476,1781099983.814338,http_flood
477,1781099983.816459,normal
478,1781099983.818914,normal
479,1781099983.820369,normal
480,1781099983.822349,normal
481,1781099983.825138,normal
482,1781099983.826520,normal
483,1781099983.828167,normal
484,1781099983.829853,normal
485,1781099983.831818,normal
486,1781099983.834970,normal
487,1781099983.838063,normal
488,1781099983.839833,normal
489,1781099983.843709,normal
490,1781099983.845051,http_flood
491,1781099983.847056,normal
492,1781099983.848733,normal
493,1781099983.850156,normal
494,1781099983.851838,normal
495,1781099983.854033,normal
496,1781099983.857331,normal
497,1781099983.859537,normal
498,1781099983.861145,syn_flood
499,1781099983.863256,normal
500,1781099983.866517,normal
501,1781099983.868766,normal
502,1781099983.870223,syn_flood
503,1781099983.871879,normal
504,1781099983.873517,normal
505,1781099983.875650,normal
506,1781099983.877455,normal
507,1781099983.879599,normal
508,1781099983.881765,normal
509,1781099983.885178,normal
510,1781099983.887345,normal
511,1781099983.889024,http_flood
512,1781099983.890486,normal
513,1781099983.892821,normal
514,1781099983.895091,udp_reflection
515,1781099983.896648,normal
516,1781099983.898308,normal
517,1781099983.900288,normal
518,1781099983.902307,normal
519,1781099983.904395,normal
520,1781099983.906651,udp_reflection
521,1781099983.908573,normal
522,1781099983.911196,normal
523,1781099983.913349,udp_reflection
524,1781099983.914994,syn_flood
525,1781099983.917062,normal
526,1781099983.919392,normal
527,1781099983.921020,normal
528,1781099983.922820,normal
529,1781099983.925472,normal
530,1781099983.926715,normal
531,1781099983.928543,normal
532,1781099983.930480,normal
533,1781099983.932851,normal
534,1781099983.935018,normal
535,1781099983.937485,normal
536,1781099983.939444,normal
537,1781099983.942028,normal
538,1781099983.944321,normal
539,1781099983.947038,http_flood
540,1781099983.948340,http_flood
541,1781099983.951190,normal
542,1781099983.953203,normal
543,1781099983.955024,normal
544,1781099983.957383,normal
545,1781099983.959399,normal
546,1781099983.961020,http_flood
547,1781099983.964126,normal
548,1781099983.966661,normal
549,1781099983.969209,normal
550,1781099983.970850,normal
551,1781099983.972996,http_flood
552,1781099983.974688,normal
553,1781099983.977541,http_flood
554,1781099983.980438,normal
555,1781099983.983582,normal
556,1781099983.985354,normal
557,1781099983.987458,normal
558,1781099983.989274,normal
559,1781099983.991292,normal
560,1781099983.993386,normal
561,1781099983.995659,normal
562,1781099983.998458,normal
563,1781099984.000995,normal
564,1781099984.002696,normal
565,1781099984.005544,normal
566,1781099984.008086,normal
567,1781099984.009448,normal
568,1781099984.011542,normal
569,1781099984.014291,normal
570,1781099984.016353,http_flood
571,1781099984.018292,syn_flood
572,1781099984.020616,normal
573,1781099984.022310,http_flood
574,1781099984.024398,udp_reflection
575,1781099984.026057,normal
576,1781099984.028657,normal
577,1781099984.031101,normal
578,1781099984.033335,normal
579,1781099984.035749,normal
580,1781099984.038063,syn_flood
581,1781099984.040810,normal
582,1781099984.042306,normal
583,1781099984.044541,http_flood
584,1781099984.046357,normal
585,1781099984.048935,normal
586,1781099984.050951,http_flood
587,1781099984.052502,http_flood
588,1781099984.054585,normal
589,1781099984.056282,normal
590,1781099984.058041,normal
591,1781099984.059610,normal
592,1781099984.062993,normal
593,1781099984.065227,normal
594,1781099984.066510,normal
595,1781099984.067999,normal
596,1781099984.070038,normal
597,1781099984.072741,normal
598,1781099984.074901,normal
599,1781099984.077396,normal
600,1781099984.078738,normal
601,1781099984.080188,normal
602,1781099984.081981,normal
603,1781099984.083900,http_flood
604,1781099984.086022,normal
605,1781099984.087583,normal
606,1781099984.089655,normal
607,1781099984.091580,normal
608,1781099984.093372,normal
609,1781099984.094907,normal
610,1781099984.096557,normal
611,1781099984.099074,normal
612,1781099984.101055,normal
613,1781099984.103050,normal
614,1781099984.105116,normal
615,1781099984.107190,normal
616,1781099984.108970,normal
617,1781099984.110771,normal
618,1781099984.113250,normal
619,1781099984.115441,normal
620,1781099984.118016,normal
621,1781099984.119275,normal
622,1781099984.120912,normal
623,1781099984.122511,normal
624,1781099984.123849,normal
625,1781099984.126323,normal
626,1781099984.128165,normal
627,1781099984.129542,normal
628,1781099984.131282,normal
629,1781099984.134096,normal
630,1781099984.137039,normal
631,1781099984.139375,normal
632,1781099984.140989,normal
633,1781099984.143390,http_flood
634,1781099984.144893,normal
635,1781099984.146756,normal
636,1781099984.148588,normal
637,1781099984.150614,syn_flood
638,1781099984.152804,normal
639,1781099984.155370,normal
640,1781099984.157950,udp_reflection
641,1781099984.159491,normal
642,1781099984.161230,normal
643,1781099984.163034,normal
644,1781099984.165853,normal
645,1781099984.168629,normal
646,1781099984.169971,normal
647,1781099984.171604,normal
648,1781099984.173225,normal
649,1781099984.175107,normal
650,1781099984.176610,normal
651,1781099984.178652,normal
652,1781099984.180297,syn_flood
653,1781099984.182559,normal
654,1781099984.185073,normal
655,1781099984.187052,udp_reflection
656,1781099984.189418,normal
657,1781099984.190743,normal
658,1781099984.192803,normal
659,1781099984.194392,normal
660,1781099984.195762,udp_reflection
661,1781099984.197699,http_flood
662,1781099984.199303,normal
663,1781099984.202491,normal
664,1781099984.204593,http_flood
665,1781099984.206489,normal
666,1781099984.208252,normal
667,1781099984.210530,normal
668,1781099984.213419,http_flood
669,1781099984.215467,syn_flood
670,1781099984.217414,http_flood
671,1781099984.219321,normal
672,1781099984.221414,normal
673,1781099984.224211,normal
674,1781099984.226229,normal
675,1781099984.228225,normal
676,1781099984.229707,normal
677,1781099984.231821,normal
678,1781099984.233925,normal
679,1781099984.236438,normal
680,1781099984.239213,syn_flood
681,1781099984.240704,normal
682,1781099984.243124,normal
683,1781099984.245114,normal
684,1781099984.247554,normal
685,1781099984.248801,udp_reflection
686,1781099984.250207,http_flood
687,1781099984.251971,normal
688,1781099984.253851,http_flood
689,1781099984.255576,normal
690,1781099984.256969,normal
691,1781099984.259112,syn_flood
692,1781099984.260963,udp_reflection
693,1781099984.263508,syn_flood
694,1781099984.265323,normal
695,1781099984.266978,normal
696,1781099984.269040,normal
697,1781099984.270283,normal
698,1781099984.272185,syn_flood
699,1781099984.273794,normal
700,1781099984.275949,normal
701,1781099984.277663,normal
702,1781099984.279166,syn_flood
703,1781099984.280631,normal
704,1781099984.282639,normal
705,1781099984.284047,normal
706,1781099984.286447,http_flood
707,1781099984.289266,normal
708,1781099984.290874,normal
709,1781099984.292074,normal
710,1781099984.293969,normal
711,1781099984.295533,normal
712,1781099984.296634,normal
713,1781099984.297987,normal
714,1781099984.299780,syn_flood
715,1781099984.302706,normal
716,1781099984.304680,http_flood
717,1781099984.306236,normal
718,1781099984.308171,normal
719,1781099984.309833,normal
720,1781099984.312167,normal
721,1781099984.313692,normal
722,1781099984.315773,normal
723,1781099984.317340,udp_reflection
724,1781099984.319647,normal
725,1781099984.321234,normal
726,1781099984.322491,normal
727,1781099984.324641,normal
728,1781099984.326372,normal
729,1781099984.327910,normal
730,1781099984.329599,normal
731,1781099984.331459,normal
732,1781099984.333546,normal
733,1781099984.335164,http_flood
734,1781099984.336939,normal
735,1781099984.339593,normal
736,1781099984.341143,syn_flood
737,1781099984.343394,normal
738,1781099984.344789,normal
739,1781099984.347605,normal
740,1781099984.349065,normal
741,1781099984.350236,normal
742,1781099984.353038,syn_flood
743,1781099984.354819,normal
744,1781099984.356483,normal
745,1781099984.358354,normal
746,1781099984.360076,normal
747,1781099984.361872,normal
748,1781099984.363776,normal
749,1781099984.365726,http_flood
750,1781099984.367068,normal
751,1781099984.368727,normal
752,1781099984.370316,normal
753,1781099984.371756,http_flood
754,1781099984.373639,normal
755,1781099984.376501,normal
756,1781099984.378971,normal
757,1781099984.380578,normal
758,1781099984.382396,normal
759,1781099984.384502,normal
760,1781099984.386076,normal
761,1781099984.387610,http_flood
762,1781099984.388930,normal
763,1781099984.389954,http_flood
764,1781099984.391087,normal
765,1781099984.392911,normal
766,1781099984.394650,normal
767,1781099984.396456,normal
768,1781099984.398340,normal
769,1781099984.400104,normal
770,1781099984.402306,syn_flood
771,1781099984.403929,normal
772,1781099984.406481,normal
773,1781099984.408400,normal
774,1781099984.409713,normal
775,1781099984.411913,normal
776,1781099984.414047,normal
777,1781099984.417883,normal
778,1781099984.419521,normal
779,1781099984.421793,normal
780,1781099984.424246,normal
781,1781099984.426233,normal
782,1781099984.428001,normal
783,1781099984.429258,normal
784,1781099984.431691,normal
785,1781099984.433797,normal
786,1781099984.435481,normal
787,1781099984.436893,normal
788,1781099984.439126,normal
789,1781099984.441042,udp_reflection
790,1781099984.442707,normal
791,1781099984.444636,normal
792,1781099984.446215,udp_reflection
793,1781099984.447506,http_flood
794,1781099984.448686,normal
795,1781099984.450525,syn_flood
796,1781099984.453253,normal
797,1781099984.455779,normal
798,1781099984.457261,normal
799,1781099984.458994,normal
800,1781099984.461265,normal
801,1781099984.463310,normal
802,1781099984.464488,syn_flood
803,1781099984.466308,normal
804,1781099984.468241,normal
805,1781099984.470230,normal
806,1781099984.472047,normal
807,1781099984.473640,normal
808,1781099984.475737,normal
809,1781099984.477715,normal
810,1781099984.479796,normal
811,1781099984.481616,normal
812,1781099984.483037,normal
813,1781099984.485102,normal
814,1781099984.487654,syn_flood
815,1781099984.490224,normal
816,1781099984.491987,normal
817,1781099984.493481,normal
818,1781099984.495445,normal
819,1781099984.497209,normal
820,1781099984.498771,normal
821,1781099984.500235,normal
822,1781099984.502634,normal
823,1781099984.503964,syn_flood
824,1781099984.505398,normal
825,1781099984.507354,normal
826,1781099984.508803,normal
827,1781099984.511170,normal
828,1781099984.512650,syn_flood
829,1781099984.514391,normal
830,1781099984.515788,normal
831,1781099984.518283,normal
832,1781099984.520089,normal
833,1781099984.522145,normal
834,1781099984.523475,normal
835,1781099984.525248,normal
836,1781099984.527306,udp_reflection
837,1781099984.529609,normal
838,1781099984.531667,normal
839,1781099984.533715,normal
840,1781099984.535590,normal
841,1781099984.537943,normal
842,1781099984.539171,syn_flood
843,1781099984.540690,http_flood
844,1781099984.542546,normal
845,1781099984.544311,http_flood
846,1781099984.547023,http_flood
847,1781099984.549009,normal
848,1781099984.551038,normal
849,1781099984.553069,normal
850,1781099984.554271,normal
851,1781099984.555885,normal
852,1781099984.557480,normal
853,1781099984.559128,normal
854,1781099984.561126,normal
855,1781099984.562735,normal
856,1781099984.564072,normal
857,1781099984.565648,normal
858,1781099984.567520,normal
859,1781099984.569797,udp_reflection
860,1781099984.572421,normal
861,1781099984.574232,normal
862,1781099984.575668,normal
863,1781099984.577406,normal
864,1781099984.579189,syn_flood
865,1781099984.581316,normal
866,1781099984.583218,syn_flood
867,1781099984.585139,normal
868,1781099984.586169,http_flood
869,1781099984.587592,http_flood
870,1781099984.589004,normal
871,1781099984.590969,normal
872,1781099984.592641,normal
873,1781099984.594915,normal
874,1781099984.596608,normal
875,1781099984.598702,normal
876,1781099984.600650,normal
877,1781099984.602469,syn_flood
878,1781099984.604204,http_flood
879,1781099984.606098,normal
880,1781099984.608474,syn_flood
881,1781099984.610064,normal
882,1781099984.612098,normal
883,1781099984.614297,syn_flood
884,1781099984.616767,normal
885,1781099984.618329,normal
886,1781099984.619684,syn_flood
887,1781099984.621187,normal
888,1781099984.622315,udp_reflection
889,1781099984.624369,normal
890,1781099984.626116,normal
891,1781099984.628581,normal
892,1781099984.630059,normal
893,1781099984.631620,normal
894,1781099984.633840,udp_reflection
895,1781099984.636609,normal
896,1781099984.638285,http_flood
897,1781099984.641466,normal
898,1781099984.643124,normal
899,1781099984.644858,normal
900,1781099984.646521,normal
901,1781099984.648086,normal
902,1781099984.649390,normal
903,1781099984.650697,http_flood
904,1781099984.652265,normal
905,1781099984.654305,normal
906,1781099984.655565,normal
907,1781099984.657307,normal
908,1781099984.659201,normal
909,1781099984.661190,normal
910,1781099984.663137,syn_flood
911,1781099984.664370,normal
912,1781099984.666119,http_flood
913,1781099984.667940,http_flood
914,1781099984.670086,normal
915,1781099984.670861,normal
916,1781099984.672220,normal
917,1781099984.674211,normal
918,1781099984.676178,normal
919,1781099984.677983,normal
920,1781099984.679897,normal
921,1781099984.681876,normal
922,1781099984.683877,normal
923,1781099984.685091,normal
924,1781099984.686947,syn_flood
925,1781099984.688182,normal
926,1781099984.689691,syn_flood
927,1781099984.691757,normal
928,1781099984.693152,normal
929,1781099984.694572,udp_reflection
930,1781099984.695973,normal
931,1781099984.698026,normal
932,1781099984.699429,normal
933,1781099984.702642,normal
934,1781099984.703931,normal
935,1781099984.705403,normal
936,1781099984.706805,normal
937,1781099984.708085,normal
938,1781099984.709553,normal
939,1781099984.711272,normal
940,1781099984.712828,normal
941,1781099984.714617,normal
942,1781099984.716245,normal
943,1781099984.718173,normal
944,1781099984.719736,normal
945,1781099984.721048,normal
946,1781099984.722640,syn_flood
947,1781099984.724248,http_flood
948,1781099984.725893,normal
949,1781099984.728525,syn_flood
950,1781099984.730034,normal
951,1781099984.731550,normal
952,1781099984.733140,syn_flood
953,1781099984.734765,normal
954,1781099984.736133,normal
955,1781099984.737576,normal
956,1781099984.739277,normal
957,1781099984.740753,normal
958,1781099984.741772,normal
959,1781099984.743518,normal
960,1781099984.745479,normal
961,1781099984.746845,normal
962,1781099984.748810,http_flood
963,1781099984.750308,normal
964,1781099984.751834,udp_reflection
965,1781099984.753698,normal
966,1781099984.755600,udp_reflection
967,1781099984.757585,normal
968,1781099984.759185,normal
969,1781099984.761103,normal
970,1781099984.763534,normal
971,1781099984.765378,normal
972,1781099984.768270,normal
973,1781099984.770019,normal
974,1781099984.771504,normal
975,1781099984.773283,normal
976,1781099984.775411,normal
977,1781099984.776953,normal
978,1781099984.779205,normal
979,1781099984.780548,normal
980,1781099984.781990,normal
981,1781099984.783461,normal
982,1781099984.785134,http_flood
983,1781099984.786649,normal
984,1781099984.788035,normal
985,1781099984.789459,http_flood
986,1781099984.791392,normal
987,1781099984.793787,normal
988,1781099984.795262,normal
989,1781099984.797349,normal
990,1781099984.798963,normal
991,1781099984.800847,udp_reflection
992,1781099984.802480,normal
993,1781099984.804205,normal
994,1781099984.805748,normal
995,1781099984.807364,normal
996,1781099984.809118,normal
997,1781099984.810553,http_flood
998,1781099984.812647,normal
999,1781099984.813967,normal
1000,1781099984.816387,normal
1001,1781099984.818749,normal
1002,1781099984.820481,normal
1003,1781099984.822258,http_flood
1004,1781099984.823915,normal
1005,1781099984.825594,normal
1006,1781099984.827161,normal
1007,1781099984.828509,http_flood
1008,1781099984.830242,normal
1009,1781099984.832022,normal
1010,1781099984.833498,http_flood
1011,1781099984.835191,normal
1012,1781099984.837061,normal
1013,1781099984.839020,normal
1014,1781099984.840799,http_flood
1015,1781099984.842114,normal
1016,1781099984.843164,normal
1017,1781099984.844670,normal
1018,1781099984.845972,normal
1019,1781099984.847811,udp_reflection
1020,1781099984.849787,normal
1021,1781099984.850917,normal
1022,1781099984.853386,udp_reflection
1023,1781099984.855297,normal
1024,1781099984.856593,normal
1025,1781099984.858000,normal
1026,1781099984.859347,normal
1027,1781099984.861255,normal
1028,1781099984.862686,udp_reflection
1029,1781099984.864562,http_flood
1030,1781099984.866308,normal
1031,1781099984.868052,normal
1032,1781099984.869325,normal
1033,1781099984.871143,normal
1034,1781099984.873196,normal
1035,1781099984.874412,http_flood
1036,1781099984.876371,udp_reflection
1037,1781099984.878129,http_flood
