packet_index,timestamp,label
146,1781099970.891279,normal
147,1781099970.892597,normal
148,1781099970.893854,normal
149,1781099970.894680,normal
150,1781099970.895672,normal
151,1781099970.896587,normal
152,1781099970.897660,normal
153,1781099970.898524,normal
154,1781099970.899545,normal
155,1781099970.900418,normal
156,1781099970.901280,normal
157,1781099970.902369,normal
158,1781099970.903015,normal
159,1781099970.903672,normal
160,1781099970.904656,normal
161,1781099970.905650,normal
162,1781099970.906592,normal
163,1781099970.907382,normal
164,1781099970.908162,normal
165,1781099970.908808,normal
166,1781099970.910107,normal
167,1781099970.910824,normal
168,1781099970.911563,normal
169,1781099970.912917,normal
170,1781099970.913729,normal
171,1781099970.914768,normal
172,1781099970.915716,normal
173,1781099970.916418,normal
174,1781099970.917483,normal
175,1781099970.918320,normal
176,1781099970.919069,normal
177,1781099970.919844,normal
178,1781099970.920590,normal
179,1781099970.921540,normal
180,1781099970.922690,normal
181,1781099970.924050,normal
182,1781099970.924958,normal
183,1781099970.926136,normal
184,1781099970.927369,normal
185,1781099970.928422,normal
186,1781099970.929015,normal
187,1781099970.929900,normal
188,1781099970.930751,normal
189,1781099970.931464,normal
190,1781099970.932633,normal
191,1781099970.933442,normal
192,1781099970.934356,normal
193,1781099970.934935,normal
194,1781099970.935631,normal
195,1781099970.936468,normal
196,1781099970.937821,normal
197,1781099970.938820,normal
198,1781099970.939610,normal
199,1781099970.940425,normal
200,1781099970.941262,normal
201,1781099970.941978,normal
202,1781099970.942516,normal
203,1781099970.943542,normal
204,1781099970.944129,normal
205,1781099970.945084,normal
206,1781099970.946203,normal
207,1781099970.947147,normal
208,1781099970.948497,normal
209,1781099970.949555,normal
210,1781099970.950356,normal
211,1781099970.951550,normal
212,1781099970.952529,normal
213,1781099970.953478,normal
214,1781099970.954913,normal
215,1781099970.955775,normal
216,1781099970.957179,normal
217,1781099970.958001,normal
218,1781099970.958876,normal
219,1781099970.959871,normal
220,1781099970.960686,normal
221,1781099970.961681,normal
222,1781099970.962818,normal
223,1781099970.963645,normal
224,1781099970.964352,normal
225,1781099970.965344,normal
226,1781099970.966231,normal
227,1781099970.967224,normal
228,1781099970.967944,normal
229,1781099970.968962,normal
230,1781099970.970268,normal
231,1781099970.971333,normal
232,1781099970.972372,normal
233,1781099970.973003,normal
234,1781099970.973750,normal
235,1781099970.974844,normal
236,1781099970.975913,normal
237,1781099970.976657,normal
238,1781099970.977675,normal
239,1781099970.978790,normal
240,1781099970.979617,normal
241,1781099970.980401,normal
242,1781099970.981344,normal
243,1781099970.982299,normal
244,1781099970.983065,normal
245,1781099970.984021,normal
246,1781099970.984817,normal
247,1781099970.985845,normal
248,1781099970.986632,normal
249,1781099970.987359,normal
250,1781099970.988292,normal
251,1781099970.989884,normal
252,1781099970.990672,normal
253,1781099970.991300,normal
254,1781099970.992040,normal
255,1781099970.992952,normal
256,1781099970.994191,normal
257,1781099970.995282,normal
258,1781099970.996622,normal
259,1781099970.997484,normal
260,1781099970.998615,normal
261,1781099970.999263,normal
262,1781099971.000190,normal
263,1781099971.001242,normal
264,1781099971.002155,normal
265,1781099971.002934,normal
266,1781099971.003841,normal
267,1781099971.004557,normal
268,1781099971.005464,normal
269,1781099971.006307,normal
270,1781099971.007130,normal
271,1781099971.007890,normal
272,1781099971.008710,normal
273,1781099971.009604,normal
274,1781099971.010258,normal
275,1781099971.011169,normal
276,1781099971.012183,normal
277,1781099971.013039,normal
278,1781099971.013769,normal
279,1781099971.014793,normal
280,1781099971.015690,normal
281,1781099971.016441,normal
282,1781099971.017314,normal
283,1781099971.018175,normal
284,1781099971.018827,normal
285,1781099971.019928,normal
286,1781099971.021038,normal
287,1781099971.021611,normal
288,1781099971.022500,normal
289,1781099971.023261,normal
290,1781099971.024095,normal
291,1781099971.025260,normal
292,1781099971.026202,normal
293,1781099971.027021,normal
294,1781099971.027810,normal
295,1781099971.028782,normal
296,1781099971.030089,normal
297,1781099971.030909,normal
298,1781099971.032253,normal
299,1781099971.033440,normal
300,1781099971.034100,normal
301,1781099971.035156,normal
302,1781099971.036367,normal
303,1781099971.037258,normal
304,1781099971.038142,normal
305,1781099971.038964,normal
306,1781099971.039920,normal
307,1781099971.040655,normal
308,1781099971.041502,normal
309,1781099971.042350,normal
310,1781099971.043588,normal
311,1781099971.044403,normal
312,1781099971.045007,normal
313,1781099971.045937,normal
314,1781099971.047201,normal
315,1781099971.048023,normal
316,1781099971.048923,normal
317,1781099971.050171,normal
318,1781099971.051157,normal
319,1781099971.051893,normal
320,1781099971.052449,normal
321,1781099971.053157,normal
322,1781099971.054331,normal
323,1781099971.055209,normal
324,1781099971.056134,normal
325,1781099971.057107,normal
326,1781099971.057880,normal
327,1781099971.058746,normal
328,1781099971.059724,normal
329,1781099971.060385,normal
330,1781099971.061426,normal
331,1781099971.062858,normal
332,1781099971.063772,normal
333,1781099971.064764,normal
334,1781099971.065487,normal
335,1781099971.066556,normal
336,1781099971.067605,normal
337,1781099971.068475,normal
338,1781099971.069686,normal
339,1781099971.070489,normal
340,1781099971.071404,normal
341,1781099971.072370,normal
342,1781099971.073067,normal
343,1781099971.073917,normal
344,1781099971.074790,normal
345,1781099971.075732,normal
346,1781099971.076974,normal
347,1781099971.077744,normal
348,1781099971.078499,normal
349,1781099971.079691,normal
350,1781099971.080823,normal
351,1781099971.081600,normal
352,1781099971.082541,normal
353,1781099971.083716,normal
354,1781099971.084379,normal
355,1781099971.085292,normal
356,1781099971.086159,normal
357,1781099971.087187,normal
358,1781099971.087901,normal
359,1781099971.088571,normal
360,1781099971.089302,normal
361,1781099971.089883,normal
362,1781099971.090808,normal
363,1781099971.091743,normal
364,1781099971.093106,normal
365,1781099971.094414,normal
366,1781099971.095233,normal
367,1781099971.096153,normal
368,1781099971.097070,normal
369,1781099971.098085,normal
370,1781099971.099146,normal
371,1781099971.100176,normal
372,1781099971.101019,normal
373,1781099971.101843,normal
374,1781099971.103053,normal
375,1781099971.104297,normal
376,1781099971.104922,normal
377,1781099971.106111,normal
378,1781099971.106854,normal
379,1781099971.107654,normal
380,1781099971.108344,normal
381,1781099971.109343,normal
382,1781099971.110314,normal
383,1781099971.111340,normal
384,1781099971.112603,normal
385,1781099971.113327,normal
386,1781099971.114071,normal
387,1781099971.115083,normal
388,1781099971.115893,normal
389,1781099971.116721,normal
390,1781099971.117445,normal
391,1781099971.118560,normal
392,1781099971.119278,normal
393,1781099971.120114,normal
394,1781099971.120976,normal
395,1781099971.122115,normal
396,1781099971.122969,normal
397,1781099971.123726,normal
398,1781099971.125037,normal
399,1781099971.125974,normal
400,1781099971.126787,normal
401,1781099971.127717,normal
402,1781099971.128937,normal
403,1781099971.129789,normal
404,1781099971.130761,normal
405,1781099971.131870,normal
406,1781099971.132477,normal
407,1781099971.133193,normal
408,1781099971.134093,normal
409,1781099971.134780,normal
410,1781099971.135695,normal
411,1781099971.136627,normal
412,1781099971.137422,normal
413,1781099971.138576,normal
414,1781099971.139482,normal
415,1781099971.140241,normal
416,1781099971.140971,normal
417,1781099971.142243,normal
418,1781099971.143055,normal
419,1781099971.143904,normal
420,1781099971.144577,normal
421,1781099971.145479,normal
422,1781099971.146614,normal
423,1781099971.147695,normal
424,1781099971.148649,normal
425,1781099971.149590,normal
426,1781099971.150602,normal
427,1781099971.151511,normal
428,1781099971.152697,normal
429,1781099971.154091,normal
430,1781099971.155140,normal
431,1781099971.156224,normal
432,1781099971.157097,normal
433,1781099971.158259,normal
434,1781099971.159188,normal
435,1781099971.159865,normal
436,1781099971.160484,normal
437,1781099971.161717,normal
438,1781099971.162579,normal
439,1781099971.163304,normal
440,1781099971.164423,normal
441,1781099971.165033,normal
442,1781099971.165733,normal
443,1781099971.166924,normal
444,1781099971.167667,normal
445,1781099971.168606,normal
446,1781099971.169370,normal
447,1781099971.170479,normal
448,1781099971.171202,normal
449,1781099971.172034,normal
450,1781099971.173161,normal
451,1781099971.174144,normal
452,1781099971.175491,normal
453,1781099971.176192,normal
454,1781099971.177098,normal
455,1781099971.178217,normal
456,1781099971.179099,normal
457,1781099971.179828,normal
458,1781099971.180885,normal
459,1781099971.181750,normal
460,1781099971.182504,normal
461,1781099971.183187,normal
462,1781099971.184338,normal
463,1781099971.184973,normal
464,1781099971.185898,normal
465,1781099971.186893,normal
466,1781099971.187650,normal
467,1781099971.188689,normal
468,1781099971.189459,normal
469,1781099971.190747,normal
470,1781099971.191738,normal
471,1781099971.192887,normal
472,1781099971.193686,normal
473,1781099971.194612,normal
474,1781099971.195786,normal
475,1781099971.196298,normal
476,1781099971.197221,normal
477,1781099971.198157,normal
478,1781099971.198836,normal
479,1781099971.199687,normal
480,1781099971.200418,normal
481,1781099971.201203,normal
482,1781099971.201992,normal
483,1781099971.202853,normal
484,1781099971.203762,normal
485,1781099971.204610,normal
486,1781099971.205535,normal
487,1781099971.206279,normal
488,1781099971.207496,normal
489,1781099971.208378,normal
490,1781099971.209397,normal
491,1781099971.210133,normal
492,1781099971.211021,normal
493,1781099971.212047,normal
494,1781099971.212878,normal
495,1781099971.214179,normal
496,1781099971.215507,normal
497,1781099971.216094,normal
498,1781099971.216694,normal
499,1781099971.217639,normal
500,1781099971.218415,normal
501,1781099971.218978,normal
502,1781099971.220033,normal
503,1781099971.220772,normal
504,1781099971.221801,normal
505,1781099971.222924,normal
506,1781099971.223593,normal
507,1781099971.224597,normal
508,1781099971.226163,normal
509,1781099971.227152,normal
510,1781099971.228542,normal
511,1781099971.229169,normal
512,1781099971.229996,normal
513,1781099971.230983,normal
514,1781099971.231864,normal
515,1781099971.232694,normal
516,1781099971.233512,normal
517,1781099971.234256,normal
518,1781099971.234901,normal
519,1781099971.235604,normal
520,1781099971.236601,normal
521,1781099971.237593,normal
522,1781099971.238357,normal
523,1781099971.239343,normal
524,1781099971.240569,normal
525,1781099971.241310,normal
526,1781099971.242014,normal
527,1781099971.242547,normal
528,1781099971.243289,normal
529,1781099971.244117,normal
530,1781099971.244848,normal
531,1781099971.245659,normal
532,1781099971.246526,normal
533,1781099971.247631,normal
534,1781099971.248191,normal
535,1781099971.249056,normal
536,1781099971.249825,normal
537,1781099971.250903,normal
538,1781099971.251830,normal
539,1781099971.252639,normal
540,1781099971.254133,normal
541,1781099971.254990,normal
542,1781099971.255604,normal
543,1781099971.256460,normal
544,1781099971.257550,normal
545,1781099971.258470,normal
546,1781099971.259080,normal
547,1781099971.260020,normal
548,1781099971.260967,normal
549,1781099971.261798,normal
550,1781099971.262873,normal
551,1781099971.263528,normal
552,1781099971.264349,normal
553,1781099971.265460,normal
554,1781099971.266120,normal
555,1781099971.267122,normal
556,1781099971.268081,normal
557,1781099971.268862,normal
558,1781099971.269537,normal
559,1781099971.270455,normal
560,1781099971.271152,normal
561,1781099971.272082,normal
562,1781099971.272905,normal
563,1781099971.273904,normal
564,1781099971.274886,normal
565,1781099971.275922,normal
566,1781099971.276892,normal
567,1781099971.277594,normal
568,1781099971.278604,normal
569,1781099971.279373,normal
570,1781099971.280144,normal
571,1781099971.281023,normal
572,1781099971.281941,normal
573,1781099971.283374,normal
574,1781099971.284430,normal
575,1781099971.285401,normal
576,1781099971.286373,normal
577,1781099971.287171,normal
578,1781099971.287877,normal
579,1781099971.288930,normal
580,1781099971.290000,normal
581,1781099971.290767,normal
582,1781099971.291843,normal
583,1781099971.292635,normal
584,1781099971.293874,normal
585,1781099971.295071,normal
586,1781099971.295672,normal
587,1781099971.296362,normal
588,1781099971.297425,normal
589,1781099971.298288,normal
590,1781099971.299014,normal
591,1781099971.299768,normal
592,1781099971.300911,normal
593,1781099971.302163,normal
594,1781099971.302884,normal
595,1781099971.303624,normal
596,1781099971.304878,normal
597,1781099971.306209,normal
598,1781099971.307151,normal
599,1781099971.308236,normal
600,1781099971.309062,normal
601,1781099971.309954,normal
602,1781099971.310861,normal
603,1781099971.311707,normal
604,1781099971.312587,normal
605,1781099971.313515,normal
606,1781099971.314279,normal
607,1781099971.314947,normal
608,1781099971.315860,normal
609,1781099971.316647,normal
610,1781099971.317719,normal
611,1781099971.318824,normal
612,1781099971.319651,normal
613,1781099971.320580,normal
614,1781099971.321596,normal
615,1781099971.322556,normal
616,1781099971.323155,normal
617,1781099971.324002,normal
618,1781099971.324980,normal
619,1781099971.325787,normal
620,1781099971.326810,normal
621,1781099971.327857,normal
622,1781099971.328797,normal
623,1781099971.329425,normal
624,1781099971.330277,normal
625,1781099971.331170,normal
626,1781099971.332108,normal
627,1781099971.332905,normal
628,1781099971.333629,normal
629,1781099971.334645,normal
630,1781099971.335786,normal
631,1781099971.336550,normal
632,1781099971.337384,normal
633,1781099971.338148,normal
634,1781099971.339117,normal
635,1781099971.339840,normal
636,1781099971.340572,normal
637,1781099971.341235,normal
638,1781099971.342285,normal
639,1781099971.343404,normal
640,1781099971.344332,normal
641,1781099971.344908,normal
642,1781099971.345699,normal
643,1781099971.346568,normal
644,1781099971.347470,normal
645,1781099971.348395,normal
646,1781099971.349405,normal
647,1781099971.350631,normal
648,1781099971.351566,normal
649,1781099971.352447,normal
650,1781099971.353254,normal
651,1781099971.353983,normal
652,1781099971.355089,normal
653,1781099971.356100,normal
654,1781099971.356894,normal
655,1781099971.357653,normal
656,1781099971.358328,normal
657,1781099971.359561,normal
658,1781099971.360678,normal
659,1781099971.361557,normal
660,1781099971.362276,normal
661,1781099971.362874,normal
662,1781099971.363590,normal
663,1781099971.364298,normal
664,1781099971.365514,normal
665,1781099971.366327,normal
666,1781099971.367272,normal
667,1781099971.368095,normal
668,1781099971.368843,normal
669,1781099971.369460,normal
670,1781099971.370137,normal
671,1781099971.371212,normal
672,1781099971.371904,normal
673,1781099971.372817,normal
674,1781099971.373765,normal
675,1781099971.374776,normal
676,1781099971.375366,normal
677,1781099971.376296,normal
678,1781099971.377428,normal
679,1781099971.378230,normal
680,1781099971.379272,normal
681,1781099971.379821,normal
682,1781099971.380704,normal
683,1781099971.381536,normal
684,1781099971.382082,normal
685,1781099971.383056,normal
686,1781099971.383765,normal
687,1781099971.384547,normal
688,1781099971.385275,normal
689,1781099971.385969,normal
690,1781099971.386567,normal
691,1781099971.387548,normal
692,1781099971.388230,normal
693,1781099971.389127,normal
694,1781099971.390426,normal
695,1781099971.391254,normal
696,1781099971.392401,normal
697,1781099971.393255,normal
698,1781099971.393878,normal
699,1781099971.394983,normal
700,1781099971.395832,normal
701,1781099971.396932,normal
702,1781099971.397753,normal
703,1781099971.398760,normal
704,1781099971.399499,normal
705,1781099971.400264,normal
706,1781099971.401189,normal
707,1781099971.401883,normal
708,1781099971.402714,normal
709,1781099971.403646,normal
710,1781099971.404818,normal
711,1781099971.405398,normal
712,1781099971.406189,normal
713,1781099971.407011,normal
714,1781099971.408107,normal
715,1781099971.408856,normal
716,1781099971.409583,normal
717,1781099971.410380,normal
718,1781099971.411033,normal
719,1781099971.411605,normal
720,1781099971.412510,normal
721,1781099971.413381,normal
722,1781099971.414252,normal
723,1781099971.415466,normal
724,1781099971.416584,normal
725,1781099971.417557,normal
726,1781099971.418603,normal
727,1781099971.419683,normal
728,1781099971.420302,normal
729,1781099971.421010,normal
730,1781099971.421994,normal
731,1781099971.422951,normal
732,1781099971.423490,normal
733,1781099971.424233,normal
734,1781099971.424964,normal
735,1781099971.425920,normal
736,1781099971.426633,normal
737,1781099971.427465,normal
738,1781099971.428410,normal
739,1781099971.429714,normal
740,1781099971.430588,normal
741,1781099971.431451,normal
742,1781099971.432195,normal
743,1781099971.433253,normal
744,1781099971.433994,normal
745,1781099971.435133,normal
746,1781099971.436004,normal
747,1781099971.436592,normal
748,1781099971.437653,normal
749,1781099971.438616,normal
750,1781099971.439624,normal
751,1781099971.440516,normal
752,1781099971.441787,normal
753,1781099971.442580,normal
754,1781099971.443569,normal
755,1781099971.444213,normal
756,1781099971.445252,normal
757,1781099971.446122,normal
758,1781099971.446919,normal
759,1781099971.447448,normal
760,1781099971.448394,normal
761,1781099971.449097,normal
762,1781099971.449853,normal
763,1781099971.450537,normal
764,1781099971.451731,normal
765,1781099971.452484,normal
766,1781099971.453200,normal
767,1781099971.454097,normal
768,1781099971.455029,normal
769,1781099971.456011,normal
770,1781099971.456862,normal
771,1781099971.458030,normal
772,1781099971.458845,normal
773,1781099971.459551,normal
774,1781099971.460421,normal
775,1781099971.461535,normal
776,1781099971.462346,normal
777,1781099971.463047,normal
778,1781099971.463800,normal
779,1781099971.464580,normal
780,1781099971.465302,normal
781,1781099971.466079,normal
782,1781099971.466920,normal
783,1781099971.467842,normal
784,1781099971.468505,normal
785,1781099971.469545,normal
786,1781099971.470550,normal
787,1781099971.471594,normal
788,1781099971.472314,normal
789,1781099971.473445,normal
790,1781099971.474279,normal
791,1781099971.475183,normal
792,1781099971.476067,normal
793,1781099971.477017,normal
794,1781099971.477735,normal
795,1781099971.478667,normal
796,1781099971.479451,normal
797,1781099971.480443,normal
798,1781099971.481340,normal
799,1781099971.482077,normal
800,1781099971.482956,normal
801,1781099971.483843,normal
802,1781099971.484674,normal
803,1781099971.485338,normal
804,1781099971.485981,normal
805,1781099971.486920,normal
806,1781099971.487449,normal
807,1781099971.488193,normal
808,1781099971.489112,normal
809,1781099971.489868,normal
810,1781099971.490556,normal
811,1781099971.491256,normal
812,1781099971.491794,normal
813,1781099971.493020,normal
814,1781099971.494118,normal
815,1781099971.494739,normal
816,1781099971.495685,normal
817,1781099971.496297,normal
818,1781099971.497090,normal
819,1781099971.497722,normal
820,1781099971.498910,normal
821,1781099971.499959,normal
822,1781099971.500966,normal
823,1781099971.501924,normal
824,1781099971.502688,normal
825,1781099971.503774,normal
826,1781099971.504723,normal
827,1781099971.505668,normal
828,1781099971.506877,normal
829,1781099971.508227,normal
830,1781099971.508930,normal
831,1781099971.509781,normal
832,1781099971.510679,normal
833,1781099971.511227,normal
834,1781099971.511987,normal
835,1781099971.512995,normal
836,1781099971.513993,normal
837,1781099971.515074,normal
838,1781099971.515921,normal
839,1781099971.516648,normal
840,1781099971.517411,normal
841,1781099971.518099,normal
842,1781099971.519141,normal
843,1781099971.520101,normal
844,1781099971.520821,normal
845,1781099971.521887,normal
846,1781099971.522624,normal
847,1781099971.523311,normal
848,1781099971.524048,normal
849,1781099971.524990,normal
850,1781099971.525379,normal
851,1781099971.526238,normal
852,1781099971.527261,normal
853,1781099971.528362,normal
854,1781099971.529167,normal
855,1781099971.529883,normal
856,1781099971.530821,normal
857,1781099971.531772,normal
858,1781099971.532750,normal
859,1781099971.533654,normal
860,1781099971.534789,normal
861,1781099971.535552,normal
862,1781099971.536503,normal
863,1781099971.537150,normal
864,1781099971.538113,normal
865,1781099971.539026,normal
866,1781099971.540024,normal
867,1781099971.541147,normal
868,1781099971.541833,normal
869,1781099971.542745,normal
870,1781099971.543365,normal
871,1781099971.544548,normal
872,1781099971.545395,normal
873,1781099971.546542,normal
874,1781099971.547466,normal
875,1781099971.548305,normal
876,1781099971.549052,normal
877,1781099971.549958,normal
878,1781099971.550783,normal
879,1781099971.551642,normal
880,1781099971.552300,normal
881,1781099971.553292,normal
882,1781099971.553957,normal
883,1781099971.554486,normal
884,1781099971.555280,normal
885,1781099971.555838,normal
886,1781099971.556509,normal
887,1781099971.557200,normal
888,1781099971.557836,normal
889,1781099971.558830,normal
890,1781099971.559536,normal
891,1781099971.560602,normal
892,1781099971.561369,normal
893,1781099971.562301,normal
894,1781099971.563311,normal
895,1781099971.564026,normal
896,1781099971.564940,normal
897,1781099971.565606,normal
898,1781099971.566112,normal
899,1781099971.566966,normal
900,1781099971.567701,normal
901,1781099971.568553,normal
902,1781099971.569409,normal
903,1781099971.570420,normal
904,1781099971.571189,normal
905,1781099971.572457,normal
906,1781099971.573436,normal
907,1781099971.574415,normal
908,1781099971.575173,normal
909,1781099971.576075,normal
910,1781099971.576873,normal
911,1781099971.577417,normal
912,1781099971.578534,normal
913,1781099971.579192,normal
914,1781099971.579846,normal
915,1781099971.580829,normal
916,1781099971.581578,normal
917,1781099971.582426,normal
918,1781099971.583314,normal
919,1781099971.584248,normal
920,1781099971.585236,normal
921,1781099971.586138,normal
922,1781099971.586820,normal
923,1781099971.587934,normal
924,1781099971.588526,normal
925,1781099971.589413,normal
926,1781099971.590413,normal
927,1781099971.591274,normal
928,1781099971.592326,normal
929,1781099971.593062,normal
930,1781099971.593807,normal
931,1781099971.594908,normal
932,1781099971.595551,normal
933,1781099971.596108,normal
934,1781099971.596949,normal
935,1781099971.598113,normal
936,1781099971.598853,normal
937,1781099971.599579,normal
938,1781099971.600373,normal
939,1781099971.601218,normal
940,1781099971.602155,normal
941,1781099971.603047,normal
942,1781099971.604069,normal
943,1781099971.604949,normal
944,1781099971.605844,normal
945,1781099971.607018,normal
946,1781099971.607910,normal
947,1781099971.608583,normal
948,1781099971.609249,normal
949,1781099971.610037,normal
950,1781099971.611223,normal
951,1781099971.612134,normal
952,1781099971.612708,normal
953,1781099971.613317,normal
954,1781099971.614032,normal
955,1781099971.614946,normal
956,1781099971.615958,normal
957,1781099971.616676,normal
958,1781099971.617725,normal
959,1781099971.618724,normal
960,1781099971.619431,normal
961,1781099971.620275,normal
962,1781099971.621005,normal
963,1781099971.621775,normal
964,1781099971.622522,normal
965,1781099971.623206,normal
966,1781099971.623808,normal
967,1781099971.624857,normal
968,1781099971.625970,normal
969,1781099971.627164,normal
970,1781099971.627930,normal
971,1781099971.628737,normal
972,1781099971.629399,normal
973,1781099971.630024,normal
974,1781099971.630666,normal
975,1781099971.631300,normal
976,1781099971.631845,normal
977,1781099971.632718,normal
978,1781099971.633373,normal
979,1781099971.634475,normal
980,1781099971.635231,normal
981,1781099971.636488,normal
982,1781099971.637261,normal
983,1781099971.637822,normal
984,1781099971.638711,normal
985,1781099971.639792,normal
986,1781099971.640623,normal
987,1781099971.641559,normal
988,1781099971.642399,normal
989,1781099971.642989,normal
990,1781099971.643828,normal
991,1781099971.644807,normal
992,1781099971.645475,normal
993,1781099971.646400,normal
994,1781099971.647176,normal
995,1781099971.648251,normal
996,1781099971.649107,normal
997,1781099971.649816,normal
998,1781099971.650753,normal
999,1781099971.651585,normal
1000,1781099971.652487,normal
1001,1781099971.653216,normal
1002,1781099971.653952,normal
1003,1781099971.654845,normal
1004,1781099971.655679,normal
1005,1781099971.656601,normal
1006,1781099971.657303,normal
1007,1781099971.658125,normal
1008,1781099971.659093,normal
1009,1781099971.659945,normal
1010,1781099971.660983,normal
1011,1781099971.661546,normal
1012,1781099971.662387,normal
1013,1781099971.663255,normal
1014,1781099971.663930,normal
1015,1781099971.664915,normal
1016,1781099971.665878,normal
1017,1781099971.666601,normal
1018,1781099971.668086,normal
1019,1781099971.668725,normal
1020,1781099971.669709,normal
1021,1781099971.670664,normal
1022,1781099971.671422,normal
1023,1781099971.672060,normal
1024,1781099971.672813,normal
1025,1781099971.673527,normal
1026,1781099971.674075,normal
1027,1781099971.674948,normal
1028,1781099971.675913,normal
1029,1781099971.677250,normal
1030,1781099971.678144,normal
1031,1781099971.679347,normal
1032,1781099971.680052,normal
1033,1781099971.681162,normal
1034,1781099971.681947,normal
1035,1781099971.682675,normal
1036,1781099971.683634,normal
1037,1781099971.684772,normal
1038,1781099971.685462,normal
1039,1781099971.686266,normal
1040,1781099971.687001,normal
1041,1781099971.687658,normal
1042,1781099971.688337,normal
1043,1781099971.689293,normal
1044,1781099971.690171,normal
1045,1781099971.691368,normal
1046,1781099971.691995,normal
1047,1781099971.692717,normal
1048,1781099971.693433,normal
1049,1781099971.694415,normal
1050,1781099971.695502,normal
1051,1781099971.696291,normal
1052,1781099971.696812,normal
1053,1781099971.697630,normal
1054,1781099971.698780,normal
1055,1781099971.699357,normal
1056,1781099971.700009,normal
1057,1781099971.700889,normal
1058,1781099971.701771,normal
1059,1781099971.702623,normal
1060,1781099971.703339,normal
1061,1781099971.703957,normal
1062,1781099971.705004,normal
1063,1781099971.706069,normal
1064,1781099971.706989,normal
1065,1781099971.707911,normal
1066,1781099971.708506,normal
1067,1781099971.709563,normal
1068,1781099971.710808,normal
