packet_index,timestamp,label
437,1781099984.422307,normal
438,1781099984.424054,syn_flood
439,1781099984.426357,normal
440,1781099984.428767,normal
441,1781099984.431398,normal
442,1781099984.433779,normal
443,1781099984.435145,normal
444,1781099984.438382,normal
445,1781099984.440994,normal
446,1781099984.443730,normal
447,1781099984.446524,syn_flood
448,1781099984.449025,normal
449,1781099984.451047,normal
450,1781099984.454423,normal
451,1781099984.456383,normal
452,1781099984.458390,normal
453,1781099984.461329,normal
454,1781099984.464171,normal
455,1781099984.467595,normal
456,1781099984.469059,normal
457,1781099984.471287,normal
458,1781099984.473169,normal
459,1781099984.475067,normal
460,1781099984.477221,normal
461,1781099984.479964,syn_flood
462,1781099984.482382,normal
463,1781099984.484376,http_flood
464,1781099984.486523,normal
465,1781099984.489578,normal
466,1781099984.491943,normal
467,1781099984.494705,normal
468,1781099984.499681,normal
469,1781099984.504110,normal
470,1781099984.508321,normal
471,1781099984.511346,normal
472,1781099984.514512,normal
473,1781099984.517514,normal
474,1781099984.520123,normal
475,1781099984.522381,normal
476,1781099984.525373,normal
477,1781099984.528048,normal
478,1781099984.530613,normal
479,1781099984.532374,normal
480,1781099984.535022,normal
481,1781099984.538580,normal
482,1781099984.541144,normal
483,1781099984.544412,normal
484,1781099984.547198,normal
485,1781099984.549676,normal
486,1781099984.553940,normal
487,1781099984.557170,normal
488,1781099984.559318,normal
489,1781099984.561953,normal
490,1781099984.566121,normal
491,1781099984.568947,normal
492,1781099984.571080,normal
493,1781099984.573971,normal
494,1781099984.576039,normal
495,1781099984.578419,normal
496,1781099984.580508,normal
497,1781099984.582498,normal
498,1781099984.584901,normal
499,1781099984.587843,normal
500,1781099984.590676,normal
501,1781099984.592700,syn_flood
502,1781099984.594721,normal
503,1781099984.598646,normal
504,1781099984.601391,normal
505,1781099984.602771,normal
506,1781099984.604845,normal
507,1781099984.607812,normal
508,1781099984.610945,udp_reflection
509,1781099984.613504,normal
510,1781099984.615985,normal
511,1781099984.619087,normal
512,1781099984.621706,udp_reflection
513,1781099984.625022,normal
514,1781099984.628418,normal
515,1781099984.632936,normal
516,1781099984.635585,normal
517,1781099984.637765,normal
518,1781099984.640532,normal
519,1781099984.642979,normal
520,1781099984.645929,http_flood
521,1781099984.647867,http_flood
522,1781099984.649820,normal
523,1781099984.652456,udp_reflection
524,1781099984.655054,normal
525,1781099984.657339,normal
526,1781099984.659509,normal
527,1781099984.662476,normal
528,1781099984.664746,normal
529,1781099984.666765,normal
530,1781099984.669838,normal
531,1781099984.673302,normal
532,1781099984.676055,normal
533,1781099984.678404,normal
534,1781099984.680814,normal
535,1781099984.682799,normal
536,1781099984.686337,normal
537,1781099984.688284,syn_flood
538,1781099984.691611,syn_flood
539,1781099984.695146,normal
540,1781099984.697791,normal
541,1781099984.700791,normal
542,1781099984.703348,http_flood
543,1781099984.704599,normal
544,1781099984.707160,normal
545,1781099984.709966,normal
546,1781099984.712970,normal
547,1781099984.715177,normal
548,1781099984.718070,normal
549,1781099984.721108,normal
550,1781099984.722330,normal
551,1781099984.725380,normal
552,1781099984.729511,normal
553,1781099984.732332,normal
554,1781099984.734348,normal
555,1781099984.736077,normal
556,1781099984.739189,normal
557,1781099984.742324,normal
558,1781099984.745286,normal
559,1781099984.748242,normal
560,1781099984.750867,normal
561,1781099984.754012,normal
562,1781099984.756750,normal
563,1781099984.758964,normal
564,1781099984.761493,http_flood
565,1781099984.764253,normal
566,1781099984.766543,normal
567,1781099984.770621,normal
568,1781099984.773096,normal
569,1781099984.776139,normal
570,1781099984.778187,normal
571,1781099984.780394,normal
572,1781099984.783842,normal
573,1781099984.785842,udp_reflection
574,1781099984.788303,udp_reflection
575,1781099984.791055,normal
576,1781099984.794268,normal
577,1781099984.797485,normal
578,1781099984.799792,normal
579,1781099984.802610,normal
580,1781099984.804634,normal
581,1781099984.807044,normal
582,1781099984.808994,normal
583,1781099984.811515,normal
584,1781099984.814683,normal
585,1781099984.816863,normal
586,1781099984.819190,normal
587,1781099984.822633,normal
588,1781099984.823992,normal
589,1781099984.826330,normal
590,1781099984.829121,normal
591,1781099984.831626,normal
592,1781099984.833966,http_flood
593,1781099984.836928,normal
594,1781099984.839940,normal
595,1781099984.842214,normal
596,1781099984.844535,normal
597,1781099984.846713,normal
598,1781099984.849955,normal
599,1781099984.851684,normal
600,1781099984.854066,normal
601,1781099984.856559,normal
602,1781099984.859235,syn_flood
603,1781099984.861909,normal
604,1781099984.863432,normal
605,1781099984.865932,normal
606,1781099984.868398,normal
607,1781099984.870656,normal
608,1781099984.872914,normal
609,1781099984.875661,normal
610,1781099984.877857,syn_flood
611,1781099984.879851,normal
612,1781099984.882710,normal
613,1781099984.886117,normal
614,1781099984.888365,normal
615,1781099984.891387,normal
616,1781099984.895174,normal
617,1781099984.897882,normal
618,1781099984.900435,normal
619,1781099984.902975,normal
620,1781099984.905067,normal
621,1781099984.907380,normal
622,1781099984.910197,normal
623,1781099984.912816,normal
624,1781099984.915357,normal
625,1781099984.917792,normal
626,1781099984.920724,normal
627,1781099984.923288,normal
628,1781099984.926168,normal
629,1781099984.928808,normal
630,1781099984.930805,normal
631,1781099984.933717,normal
632,1781099984.936393,normal
633,1781099984.938177,normal
634,1781099984.940671,normal
635,1781099984.943276,syn_flood
636,1781099984.945684,http_flood
637,1781099984.948261,normal
638,1781099984.950950,normal
639,1781099984.953614,http_flood
640,1781099984.955794,normal
641,1781099984.957556,udp_reflection
642,1781099984.960790,normal
643,1781099984.963482,normal
644,1781099984.966998,normal
645,1781099984.969510,http_flood
646,1781099984.971569,normal
647,1781099984.974302,normal
648,1781099984.976307,normal
649,1781099984.979418,normal
650,1781099984.982021,normal
651,1781099984.984503,normal
652,1781099984.987057,normal
653,1781099984.989306,udp_reflection
654,1781099984.991421,normal
655,1781099984.994321,normal
656,1781099984.996578,normal
657,1781099984.999369,udp_reflection
658,1781099985.001661,normal
659,1781099985.003191,normal
660,1781099985.005629,normal
661,1781099985.007586,normal
662,1781099985.009801,normal
663,1781099985.011813,normal
664,1781099985.016670,normal
665,1781099985.020411,normal
666,1781099985.023102,normal
667,1781099985.025180,normal
668,1781099985.027991,normal
669,1781099985.030654,normal
670,1781099985.034359,normal
671,1781099985.036630,http_flood
672,1781099985.039933,normal
673,1781099985.042498,normal
674,1781099985.044379,normal
675,1781099985.046296,normal
676,1781099985.049836,normal
677,1781099985.052553,normal
678,1781099985.054754,normal
679,1781099985.057262,normal
680,1781099985.059845,normal
681,1781099985.063828,normal
682,1781099985.066316,normal
683,1781099985.068325,normal
684,1781099985.070487,normal
685,1781099985.073474,normal
686,1781099985.076705,normal
687,1781099985.080265,normal
688,1781099985.084260,normal
689,1781099985.086998,normal
690,1781099985.089040,normal
691,1781099985.092133,normal
692,1781099985.094885,normal
693,1781099985.096840,normal
694,1781099985.099797,normal
695,1781099985.102083,normal
696,1781099985.105535,normal
697,1781099985.107617,normal
698,1781099985.110100,normal
699,1781099985.112440,normal
700,1781099985.114795,normal
701,1781099985.117826,normal
702,1781099985.121290,http_flood
703,1781099985.124132,normal
704,1781099985.125991,udp_reflection
705,1781099985.128319,syn_flood
706,1781099985.130405,normal
707,1781099985.133337,normal
708,1781099985.135912,normal
709,1781099985.138346,normal
710,1781099985.141319,normal
711,1781099985.144057,normal
712,1781099985.146464,normal
713,1781099985.149436,normal
714,1781099985.151544,normal
715,1781099985.153853,normal
716,1781099985.156317,normal
717,1781099985.158348,normal
718,1781099985.160466,normal
719,1781099985.163452,normal
720,1781099985.166831,normal
721,1781099985.170130,normal
722,1781099985.173647,normal
723,1781099985.176384,normal
724,1781099985.178956,normal
725,1781099985.181025,normal
726,1781099985.183489,normal
727,1781099985.186177,normal
728,1781099985.190373,normal
729,1781099985.192513,normal
730,1781099985.195105,normal
731,1781099985.198829,normal
732,1781099985.200902,normal
733,1781099985.203842,normal
734,1781099985.206074,normal
735,1781099985.208664,normal
736,1781099985.211232,normal
737,1781099985.213706,normal
738,1781099985.215317,normal
739,1781099985.218224,normal
740,1781099985.220255,normal
741,1781099985.223356,normal
742,1781099985.226059,normal
743,1781099985.229785,http_flood
744,1781099985.232371,normal
745,1781099985.233820,normal
746,1781099985.236116,normal
747,1781099985.239430,http_flood
748,1781099985.242461,normal
749,1781099985.245749,normal
750,1781099985.249264,normal
751,1781099985.251200,normal
752,1781099985.253808,normal
753,1781099985.256313,normal
754,1781099985.258629,http_flood
755,1781099985.260327,normal
756,1781099985.265373,normal
757,1781099985.267422,normal
758,1781099985.269547,normal
759,1781099985.271989,syn_flood
760,1781099985.274273,syn_flood
761,1781099985.277654,normal
762,1781099985.280413,normal
763,1781099985.284120,normal
764,1781099985.286892,normal
765,1781099985.289284,normal
766,1781099985.291434,normal
767,1781099985.294120,normal
768,1781099985.297432,normal
769,1781099985.300421,normal
770,1781099985.302655,normal
771,1781099985.306773,normal
772,1781099985.309656,normal
773,1781099985.312121,normal
774,1781099985.314501,normal
775,1781099985.317832,normal
776,1781099985.319794,normal
777,1781099985.321862,normal
778,1781099985.324630,normal
779,1781099985.327685,normal
780,1781099985.331025,normal
781,1781099985.333975,normal
782,1781099985.336186,normal
783,1781099985.338771,normal
784,1781099985.342338,normal
785,1781099985.345095,normal
786,1781099985.348320,http_flood
787,1781099985.351990,http_flood
788,1781099985.354324,normal
789,1781099985.357342,normal
790,1781099985.359672,udp_reflection
791,1781099985.362074,normal
792,1781099985.364652,normal
793,1781099985.367494,normal
794,1781099985.369927,normal
795,1781099985.373080,normal
796,1781099985.376152,normal
797,1781099985.380498,normal
798,1781099985.382728,normal
799,1781099985.385474,http_flood
800,1781099985.390220,normal
801,1781099985.392415,normal
802,1781099985.394784,normal
803,1781099985.397879,normal
804,1781099985.400984,udp_reflection
805,1781099985.404130,normal
806,1781099985.407033,normal
807,1781099985.410513,normal
808,1781099985.412256,normal
809,1781099985.415297,normal
810,1781099985.419393,normal
811,1781099985.421430,udp_reflection
812,1781099985.423375,normal
813,1781099985.426613,normal
814,1781099985.429839,normal
815,1781099985.432308,normal
816,1781099985.434852,normal
817,1781099985.438423,normal
818,1781099985.441081,normal
819,1781099985.443461,normal
820,1781099985.446435,normal
821,1781099985.449955,normal
822,1781099985.451962,udp_reflection
823,1781099985.453921,normal
824,1781099985.456216,normal
825,1781099985.458188,normal
826,1781099985.461494,normal
827,1781099985.464385,normal
828,1781099985.466729,normal
829,1781099985.470203,normal
830,1781099985.473135,normal
831,1781099985.477960,normal
832,1781099985.480224,normal
833,1781099985.483232,normal
834,1781099985.485589,normal
835,1781099985.488466,normal
836,1781099985.490780,normal
837,1781099985.492840,normal
838,1781099985.496156,normal
839,1781099985.498846,syn_flood
840,1781099985.501521,normal
841,1781099985.503397,normal
842,1781099985.506067,normal
843,1781099985.509327,syn_flood
844,1781099985.512824,normal
845,1781099985.515749,normal
846,1781099985.518332,normal
847,1781099985.521120,normal
848,1781099985.524604,normal
849,1781099985.527462,normal
850,1781099985.530206,udp_reflection
851,1781099985.533184,normal
852,1781099985.535726,normal
853,1781099985.538878,normal
854,1781099985.542099,normal
855,1781099985.544300,normal
856,1781099985.546437,normal
857,1781099985.548891,normal
858,1781099985.552441,normal
859,1781099985.554899,normal
860,1781099985.557859,normal
861,1781099985.560893,normal
862,1781099985.563381,normal
863,1781099985.566348,syn_flood
864,1781099985.568584,normal
865,1781099985.570560,normal
866,1781099985.572287,normal
867,1781099985.575124,udp_reflection
868,1781099985.577559,normal
869,1781099985.580658,normal
870,1781099985.582824,normal
871,1781099985.586175,normal
872,1781099985.588453,normal
873,1781099985.591657,syn_flood
874,1781099985.593962,normal
875,1781099985.597718,normal
876,1781099985.600697,normal
877,1781099985.602955,normal
878,1781099985.605345,normal
879,1781099985.607887,normal
880,1781099985.609933,normal
881,1781099985.611734,normal
882,1781099985.614461,normal
883,1781099985.617328,normal
884,1781099985.620390,normal
885,1781099985.622934,normal
886,1781099985.625385,normal
887,1781099985.628067,normal
888,1781099985.630107,normal
889,1781099985.633099,normal
890,1781099985.635838,http_flood
891,1781099985.639515,normal
892,1781099985.643023,normal
893,1781099985.645383,normal
894,1781099985.648491,normal
895,1781099985.650924,normal
896,1781099985.653769,normal
897,1781099985.656042,normal
898,1781099985.658923,normal
899,1781099985.660709,normal
900,1781099985.663553,normal
901,1781099985.665601,normal
902,1781099985.668137,normal
903,1781099985.670918,normal
904,1781099985.672638,normal
905,1781099985.674895,normal
906,1781099985.677164,udp_reflection
907,1781099985.679176,normal
908,1781099985.682190,normal
909,1781099985.684904,normal
910,1781099985.687466,normal
911,1781099985.690958,normal
912,1781099985.693776,syn_flood
913,1781099985.696302,normal
914,1781099985.699269,udp_reflection
915,1781099985.702240,normal
916,1781099985.704627,normal
917,1781099985.707266,normal
918,1781099985.709883,normal
919,1781099985.712159,normal
920,1781099985.714627,normal
921,1781099985.716327,normal
922,1781099985.718634,normal
923,1781099985.721684,normal
924,1781099985.723630,normal
925,1781099985.725507,normal
926,1781099985.729619,normal
927,1781099985.732989,syn_flood
928,1781099985.735807,normal
929,1781099985.738832,normal
930,1781099985.741360,normal
931,1781099985.743234,syn_flood
932,1781099985.745928,normal
933,1781099985.748143,normal
934,1781099985.751117,normal
935,1781099985.753352,normal
936,1781099985.756663,syn_flood
937,1781099985.759247,normal
938,1781099985.762846,syn_flood
939,1781099985.765369,normal
940,1781099985.768999,normal
941,1781099985.771919,http_flood
942,1781099985.774165,normal
943,1781099985.776287,normal
944,1781099985.779027,udp_reflection
945,1781099985.782763,normal
946,1781099985.784990,normal
947,1781099985.788195,http_flood
948,1781099985.792569,normal
949,1781099985.794596,normal
950,1781099985.797029,http_flood
951,1781099985.799609,normal
952,1781099985.802153,normal
953,1781099985.804526,normal
954,1781099985.807335,normal
955,1781099985.808817,normal
956,1781099985.812065,normal
957,1781099985.815523,normal
958,1781099985.818984,normal
959,1781099985.820795,normal
960,1781099985.823221,normal
961,1781099985.825524,normal
962,1781099985.827692,normal
963,1781099985.830144,normal
964,1781099985.832856,normal
965,1781099985.834855,normal
966,1781099985.837360,normal
967,1781099985.839998,http_flood
968,1781099985.841943,normal
969,1781099985.844836,normal
970,1781099985.847310,normal
971,1781099985.849537,normal
972,1781099985.852211,http_flood
973,1781099985.854578,normal
974,1781099985.857044,normal
975,1781099985.858997,normal
976,1781099985.861554,normal
977,1781099985.864271,normal
978,1781099985.867250,normal
979,1781099985.870100,normal
980,1781099985.871449,syn_flood
981,1781099985.874132,normal
982,1781099985.875694,normal
983,1781099985.878581,normal
984,1781099985.880693,normal
985,1781099985.883048,syn_flood
986,1781099985.885866,udp_reflection
987,1781099985.889213,normal
988,1781099985.892644,normal
989,1781099985.896872,normal
990,1781099985.898680,normal
991,1781099985.901383,normal
992,1781099985.903594,normal
993,1781099985.906351,normal
994,1781099985.909588,normal
995,1781099985.912293,normal
996,1781099985.915011,normal
997,1781099985.918017,normal
998,1781099985.921877,normal
999,1781099985.924650,normal
1000,1781099985.927546,normal
1001,1781099985.929506,normal
1002,1781099985.932847,normal
1003,1781099985.935197,normal
1004,1781099985.938049,normal
1005,1781099985.940722,normal
1006,1781099985.943855,normal
1007,1781099985.946373,normal
1008,1781099985.948916,normal
1009,1781099985.951989,normal
1010,1781099985.954196,normal
1011,1781099985.957021,normal
1012,1781099985.960436,normal
1013,1781099985.962349,normal
1014,1781099985.965948,syn_flood
1015,1781099985.969504,normal
1016,1781099985.971274,normal
1017,1781099985.973248,normal
1018,1781099985.977350,http_flood
1019,1781099985.981644,normal
1020,1781099985.983629,http_flood
1021,1781099985.985948,normal
1022,1781099985.987905,normal
1023,1781099985.990266,syn_flood
1024,1781099985.991940,normal
1025,1781099985.995188,normal
1026,1781099985.998211,normal
1027,1781099986.000948,normal
1028,1781099986.003764,normal
1029,1781099986.006605,normal
1030,1781099986.009711,normal
1031,1781099986.012383,normal
1032,1781099986.015082,udp_reflection
1033,1781099986.017601,normal
1034,1781099986.020801,normal
1035,1781099986.023621,normal
1036,1781099986.026058,normal
1037,1781099986.028895,normal
1038,1781099986.031324,normal
1039,1781099986.033524,normal
1040,1781099986.036894,normal
1041,1781099986.039354,normal
1042,1781099986.042573,normal
