packet_index,timestamp,label
125,1781099970.307516,normal
126,1781099970.308448,normal
127,1781099970.309690,normal
128,1781099970.311528,normal
129,1781099970.313212,normal
130,1781099970.314877,normal
131,1781099970.315886,normal
132,1781099970.317550,normal
133,1781099970.318904,normal
134,1781099970.320264,normal
135,1781099970.321432,normal
136,1781099970.322832,normal
137,1781099970.323928,normal
138,1781099970.325294,normal
139,1781099970.326371,normal
140,1781099970.327779,normal
141,1781099970.328926,normal
142,1781099970.330004,normal
143,1781099970.331342,normal
144,1781099970.332494,normal
145,1781099970.334285,normal
146,1781099970.335516,normal
147,1781099970.337084,normal
148,1781099970.338264,normal
149,1781099970.339463,normal
150,1781099970.340647,normal
151,1781099970.342582,normal
152,1781099970.345575,normal
153,1781099970.347018,normal
154,1781099970.348442,normal
155,1781099970.349852,normal
156,1781099970.351002,normal
157,1781099970.352558,normal
158,1781099970.353884,normal
159,1781099970.354895,normal
160,1781099970.356138,normal
161,1781099970.357829,normal
162,1781099970.359748,normal
163,1781099970.361104,normal
164,1781099970.362737,normal
165,1781099970.363869,normal
166,1781099970.365096,normal
167,1781099970.366484,normal
168,1781099970.367284,normal
169,1781099970.369402,normal
170,1781099970.370602,normal
171,1781099970.371663,normal
172,1781099970.373548,normal
173,1781099970.375202,normal
174,1781099970.376242,normal
175,1781099970.377331,normal
176,1781099970.378685,normal
177,1781099970.379859,normal
178,1781099970.381015,normal
179,1781099970.382039,normal
180,1781099970.383508,normal
181,1781099970.384585,normal
182,1781099970.386004,normal
183,1781099970.387316,normal
184,1781099970.388124,normal
185,1781099970.389302,normal
186,1781099970.390925,normal
187,1781099970.392973,normal
188,1781099970.394596,normal
189,1781099970.395689,normal
190,1781099970.397111,normal
191,1781099970.399207,normal
192,1781099970.400520,normal
193,1781099970.402146,normal
194,1781099970.403356,normal
195,1781099970.404971,normal
196,1781099970.406216,normal
197,1781099970.407508,normal
198,1781099970.408808,normal
199,1781099970.410277,normal
200,1781099970.411961,normal
201,1781099970.414032,normal
202,1781099970.415344,normal
203,1781099970.416445,normal
204,1781099970.417662,normal
205,1781099970.419251,normal
206,1781099970.421127,normal
207,1781099970.422237,normal
208,1781099970.424094,normal
209,1781099970.425457,normal
210,1781099970.426517,normal
211,1781099970.427707,normal
212,1781099970.429336,normal
213,1781099970.430589,normal
214,1781099970.431619,normal
215,1781099970.433187,normal
216,1781099970.434310,normal
217,1781099970.435387,normal
218,1781099970.436909,normal
219,1781099970.438579,normal
220,1781099970.439580,normal
221,1781099970.440837,normal
222,1781099970.442013,normal
223,1781099970.443290,normal
224,1781099970.445207,normal
225,1781099970.446775,normal
226,1781099970.447869,normal
227,1781099970.449292,normal
228,1781099970.450489,normal
229,1781099970.452194,normal
230,1781099970.453439,normal
231,1781099970.455102,normal
232,1781099970.456769,normal
233,1781099970.457803,normal
234,1781099970.459159,normal
235,1781099970.460902,normal
236,1781099970.462078,normal
237,1781099970.464041,normal
238,1781099970.464845,normal
239,1781099970.466222,normal
240,1781099970.467474,normal
241,1781099970.468570,normal
242,1781099970.469489,normal
243,1781099970.470554,normal
244,1781099970.471865,normal
245,1781099970.472710,normal
246,1781099970.474377,normal
247,1781099970.475719,normal
248,1781099970.477458,normal
249,1781099970.478250,normal
250,1781099970.479414,normal
251,1781099970.480559,normal
252,1781099970.482083,normal
253,1781099970.483556,normal
254,1781099970.484848,normal
255,1781099970.486683,normal
256,1781099970.488690,normal
257,1781099970.490513,normal
258,1781099970.491753,normal
259,1781099970.493546,normal
260,1781099970.495287,normal
261,1781099970.496378,normal
262,1781099970.497297,normal
263,1781099970.499282,normal
264,1781099970.500852,normal
265,1781099970.502191,normal
266,1781099970.503428,normal
267,1781099970.504326,normal
268,1781099970.505265,normal
269,1781099970.506615,normal
270,1781099970.508521,normal
271,1781099970.510236,normal
272,1781099970.511537,normal
273,1781099970.512871,normal
274,1781099970.514835,normal
275,1781099970.515575,normal
276,1781099970.517676,normal
277,1781099970.518970,normal
278,1781099970.520422,normal
279,1781099970.521936,normal
280,1781099970.523163,normal
281,1781099970.524743,normal
282,1781099970.525843,normal
283,1781099970.527525,normal
284,1781099970.528584,normal
285,1781099970.530033,normal
286,1781099970.531133,normal
287,1781099970.532470,normal
288,1781099970.533667,normal
289,1781099970.535464,normal
290,1781099970.536573,normal
291,1781099970.538626,normal
292,1781099970.540107,normal
293,1781099970.541538,normal
294,1781099970.542941,normal
295,1781099970.544124,normal
296,1781099970.545480,normal
297,1781099970.546789,normal
298,1781099970.547691,normal
299,1781099970.549107,normal
300,1781099970.550143,normal
301,1781099970.551100,normal
302,1781099970.553358,normal
303,1781099970.555004,normal
304,1781099970.556338,normal
305,1781099970.557376,normal
306,1781099970.558481,normal
307,1781099970.560066,normal
308,1781099970.561647,normal
309,1781099970.563117,normal
310,1781099970.564359,normal
311,1781099970.565679,normal
312,1781099970.566598,normal
313,1781099970.568771,normal
314,1781099970.570380,normal
315,1781099970.571791,normal
316,1781099970.573631,normal
317,1781099970.575350,normal
318,1781099970.576635,normal
319,1781099970.578004,normal
320,1781099970.579298,normal
321,1781099970.580634,normal
322,1781099970.582168,normal
323,1781099970.583574,normal
324,1781099970.585181,normal
325,1781099970.586300,normal
326,1781099970.587888,normal
327,1781099970.589428,normal
328,1781099970.591158,normal
329,1781099970.593088,normal
330,1781099970.594462,normal
331,1781099970.595577,normal
332,1781099970.597127,normal
333,1781099970.598068,normal
334,1781099970.599281,normal
335,1781099970.600754,normal
336,1781099970.602488,normal
337,1781099970.604573,normal
338,1781099970.605615,normal
339,1781099970.606618,normal
340,1781099970.608034,normal
341,1781099970.610474,normal
342,1781099970.611700,normal
343,1781099970.612960,normal
344,1781099970.614104,normal
345,1781099970.615156,normal
346,1781099970.616706,normal
347,1781099970.617731,normal
348,1781099970.618822,normal
349,1781099970.620906,normal
350,1781099970.622574,normal
351,1781099970.624226,normal
352,1781099970.625898,normal
353,1781099970.626971,normal
354,1781099970.628505,normal
355,1781099970.629548,normal
356,1781099970.631023,normal
357,1781099970.632502,normal
358,1781099970.633555,normal
359,1781099970.634645,normal
360,1781099970.635650,normal
361,1781099970.637111,normal
362,1781099970.638933,normal
363,1781099970.640179,normal
364,1781099970.641828,normal
365,1781099970.643479,normal
366,1781099970.644717,normal
367,1781099970.645772,normal
368,1781099970.647053,normal
369,1781099970.648539,normal
370,1781099970.649700,normal
371,1781099970.651451,normal
372,1781099970.653136,normal
373,1781099970.654114,normal
374,1781099970.656055,normal
375,1781099970.657251,normal
376,1781099970.659339,normal
377,1781099970.660594,normal
378,1781099970.662088,normal
379,1781099970.662935,normal
380,1781099970.663788,normal
381,1781099970.665387,normal
382,1781099970.666695,normal
383,1781099970.667530,normal
384,1781099970.669010,normal
385,1781099970.670286,normal
386,1781099970.671383,normal
387,1781099970.672596,normal
388,1781099970.673776,normal
389,1781099970.675187,normal
390,1781099970.676373,normal
391,1781099970.677562,normal
392,1781099970.679289,normal
393,1781099970.680370,normal
394,1781099970.682165,normal
395,1781099970.683065,normal
396,1781099970.684294,normal
397,1781099970.685696,normal
398,1781099970.687076,normal
399,1781099970.688257,normal
400,1781099970.689284,normal
401,1781099970.690288,normal
402,1781099970.691504,normal
403,1781099970.692731,normal
404,1781099970.693924,normal
405,1781099970.695129,normal
406,1781099970.696479,normal
407,1781099970.697685,normal
408,1781099970.698676,normal
409,1781099970.700887,normal
410,1781099970.702282,normal
411,1781099970.703313,normal
412,1781099970.704451,normal
413,1781099970.705842,normal
414,1781099970.707921,normal
415,1781099970.709347,normal
416,1781099970.710344,normal
417,1781099970.711577,normal
418,1781099970.712705,normal
419,1781099970.713841,normal
420,1781099970.714890,normal
421,1781099970.716478,normal
422,1781099970.717615,normal
423,1781099970.718825,normal
424,1781099970.720218,normal
425,1781099970.721219,normal
426,1781099970.722222,normal
427,1781099970.723797,normal
428,1781099970.725115,normal
429,1781099970.726426,normal
430,1781099970.727292,normal
431,1781099970.728253,normal
432,1781099970.729345,normal
433,1781099970.731204,normal
434,1781099970.732641,normal
435,1781099970.734334,normal
436,1781099970.735744,normal
437,1781099970.736851,normal
438,1781099970.738250,normal
439,1781099970.739499,normal
440,1781099970.740804,normal
441,1781099970.742001,normal
442,1781099970.743006,normal
443,1781099970.744002,normal
444,1781099970.745024,normal
445,1781099970.746439,normal
446,1781099970.748008,normal
447,1781099970.749241,normal
448,1781099970.750651,normal
449,1781099970.752119,normal
450,1781099970.754025,normal
451,1781099970.755218,normal
452,1781099970.756818,normal
453,1781099970.758179,normal
454,1781099970.759443,normal
455,1781099970.761014,normal
456,1781099970.762869,normal
457,1781099970.764580,normal
458,1781099970.765575,normal
459,1781099970.767222,normal
460,1781099970.769435,normal
461,1781099970.770671,normal
462,1781099970.771774,normal
463,1781099970.772834,normal
464,1781099970.774384,normal
465,1781099970.775494,normal
466,1781099970.776569,normal
467,1781099970.777709,normal
468,1781099970.778795,normal
469,1781099970.780174,normal
470,1781099970.781474,normal
471,1781099970.782770,normal
472,1781099970.783789,normal
473,1781099970.785329,normal
474,1781099970.786657,normal
475,1781099970.787619,normal
476,1781099970.789084,normal
477,1781099970.790199,normal
478,1781099970.791582,normal
479,1781099970.792917,normal
480,1781099970.794228,normal
481,1781099970.795424,normal
482,1781099970.796880,normal
483,1781099970.797975,normal
484,1781099970.799021,normal
485,1781099970.799948,normal
486,1781099970.800947,normal
487,1781099970.802261,normal
488,1781099970.803295,normal
489,1781099970.804626,normal
490,1781099970.805682,normal
491,1781099970.806537,normal
492,1781099970.807571,normal
493,1781099970.808712,normal
494,1781099970.809836,normal
495,1781099970.811166,normal
496,1781099970.812239,normal
497,1781099970.813609,normal
498,1781099970.815251,normal
499,1781099970.816073,normal
500,1781099970.817335,normal
501,1781099970.818116,normal
502,1781099970.819736,normal
503,1781099970.820774,normal
504,1781099970.821869,normal
505,1781099970.822963,normal
506,1781099970.824538,normal
507,1781099970.826193,normal
508,1781099970.827165,normal
509,1781099970.828566,normal
510,1781099970.830315,normal
511,1781099970.831393,normal
512,1781099970.832247,normal
513,1781099970.833706,normal
514,1781099970.834728,normal
515,1781099970.836109,normal
516,1781099970.837087,normal
517,1781099970.838310,normal
518,1781099970.839758,normal
519,1781099970.840916,normal
520,1781099970.841865,normal
521,1781099970.843024,normal
522,1781099970.844353,normal
523,1781099970.845632,normal
524,1781099970.847557,normal
525,1781099970.848946,normal
526,1781099970.850160,normal
527,1781099970.851434,normal
528,1781099970.852352,normal
529,1781099970.853852,normal
530,1781099970.854758,normal
531,1781099970.856387,normal
532,1781099970.858069,normal
533,1781099970.859514,normal
534,1781099970.860692,normal
535,1781099970.862351,normal
536,1781099970.863683,normal
537,1781099970.865079,normal
538,1781099970.866436,normal
539,1781099970.867497,normal
540,1781099970.868542,normal
541,1781099970.869932,normal
542,1781099970.871780,normal
543,1781099970.873091,normal
544,1781099970.874203,normal
545,1781099970.875268,normal
546,1781099970.876307,normal
547,1781099970.877779,normal
548,1781099970.878329,normal
549,1781099970.879495,normal
550,1781099970.880763,normal
551,1781099970.881909,normal
552,1781099970.883428,normal
553,1781099970.884643,normal
554,1781099970.885895,normal
555,1781099970.888227,normal
556,1781099970.890121,normal
557,1781099970.891174,normal
558,1781099970.892330,normal
559,1781099970.893392,normal
560,1781099970.894629,normal
561,1781099970.895862,normal
562,1781099970.897189,normal
563,1781099970.898618,normal
564,1781099970.899775,normal
565,1781099970.901438,normal
566,1781099970.903170,normal
567,1781099970.904353,normal
568,1781099970.905462,normal
569,1781099970.906857,normal
570,1781099970.908022,normal
571,1781099970.909559,normal
572,1781099970.910998,normal
573,1781099970.912005,normal
574,1781099970.913276,normal
575,1781099970.914069,normal
576,1781099970.915277,normal
577,1781099970.916689,normal
578,1781099970.918782,normal
579,1781099970.920449,normal
580,1781099970.921330,normal
581,1781099970.922525,normal
582,1781099970.923772,normal
583,1781099970.925139,normal
584,1781099970.926075,normal
585,1781099970.926914,normal
586,1781099970.929003,normal
587,1781099970.930296,normal
588,1781099970.931322,normal
589,1781099970.933024,normal
590,1781099970.934028,normal
591,1781099970.935655,normal
592,1781099970.936852,normal
593,1781099970.937795,normal
594,1781099970.938773,normal
595,1781099970.939675,normal
596,1781099970.941738,normal
597,1781099970.943115,normal
598,1781099970.944108,normal
599,1781099970.945263,normal
600,1781099970.946763,normal
601,1781099970.947678,normal
602,1781099970.949103,normal
603,1781099970.950109,normal
604,1781099970.951661,normal
605,1781099970.952847,normal
606,1781099970.954340,normal
607,1781099970.955868,normal
608,1781099970.956741,normal
609,1781099970.957915,normal
610,1781099970.959536,normal
611,1781099970.960640,normal
612,1781099970.962583,normal
613,1781099970.964015,normal
614,1781099970.965035,normal
615,1781099970.966343,normal
616,1781099970.967126,normal
617,1781099970.968776,normal
618,1781099970.969697,normal
619,1781099970.971758,normal
620,1781099970.972916,normal
621,1781099970.974133,normal
622,1781099970.975387,normal
623,1781099970.976619,normal
624,1781099970.977914,normal
625,1781099970.978914,normal
626,1781099970.980911,normal
627,1781099970.982069,normal
628,1781099970.984140,normal
629,1781099970.985744,normal
630,1781099970.987932,normal
631,1781099970.988971,normal
632,1781099970.990135,normal
633,1781099970.991617,normal
634,1781099970.992853,normal
635,1781099970.994193,normal
636,1781099970.995344,normal
637,1781099970.996453,normal
638,1781099970.998458,normal
639,1781099970.999476,normal
640,1781099971.000562,normal
641,1781099971.001138,normal
642,1781099971.002398,normal
643,1781099971.003447,normal
644,1781099971.004427,normal
645,1781099971.005810,normal
646,1781099971.007667,normal
647,1781099971.008613,normal
648,1781099971.009774,normal
649,1781099971.011181,normal
650,1781099971.012429,normal
651,1781099971.014225,normal
652,1781099971.015412,normal
653,1781099971.017261,normal
654,1781099971.018925,normal
655,1781099971.020046,normal
656,1781099971.021359,normal
657,1781099971.022314,normal
658,1781099971.023866,normal
659,1781099971.025227,normal
660,1781099971.026177,normal
661,1781099971.027070,normal
662,1781099971.028373,normal
663,1781099971.029805,normal
664,1781099971.031394,normal
665,1781099971.033005,normal
666,1781099971.034189,normal
667,1781099971.035383,normal
668,1781099971.036377,normal
669,1781099971.037641,normal
670,1781099971.038598,normal
671,1781099971.040454,normal
672,1781099971.042015,normal
673,1781099971.042850,normal
674,1781099971.044091,normal
675,1781099971.045500,normal
676,1781099971.046426,normal
677,1781099971.047394,normal
678,1781099971.048419,normal
679,1781099971.049106,normal
680,1781099971.049958,normal
681,1781099971.051595,normal
682,1781099971.052582,normal
683,1781099971.053653,normal
684,1781099971.055597,normal
685,1781099971.056549,normal
686,1781099971.057684,normal
687,1781099971.058691,normal
688,1781099971.060062,normal
689,1781099971.061597,normal
690,1781099971.063013,normal
691,1781099971.064351,normal
692,1781099971.065715,normal
693,1781099971.066836,normal
694,1781099971.067932,normal
695,1781099971.069694,normal
696,1781099971.070728,normal
697,1781099971.072220,normal
698,1781099971.073310,normal
699,1781099971.074418,normal
700,1781099971.075778,normal
701,1781099971.077239,normal
702,1781099971.079033,normal
703,1781099971.080286,normal
704,1781099971.081350,normal
705,1781099971.082196,normal
706,1781099971.083238,normal
707,1781099971.084967,normal
708,1781099971.086197,normal
709,1781099971.087453,normal
710,1781099971.088863,normal
711,1781099971.090494,normal
712,1781099971.091360,normal
713,1781099971.092362,normal
714,1781099971.094048,normal
715,1781099971.094923,normal
716,1781099971.095731,normal
717,1781099971.096972,normal
718,1781099971.097994,normal
719,1781099971.099068,normal
720,1781099971.100932,normal
721,1781099971.102188,normal
722,1781099971.104170,normal
723,1781099971.105386,normal
724,1781099971.106497,normal
725,1781099971.107817,normal
726,1781099971.109591,normal
727,1781099971.110669,normal
728,1781099971.112083,normal
729,1781099971.113109,normal
730,1781099971.115066,normal
731,1781099971.116234,normal
732,1781099971.117138,normal
733,1781099971.118748,normal
734,1781099971.119782,normal
735,1781099971.121203,normal
736,1781099971.122287,normal
737,1781099971.123493,normal
738,1781099971.124697,normal
739,1781099971.126112,normal
740,1781099971.127007,normal
741,1781099971.128079,normal
742,1781099971.129466,normal
743,1781099971.130611,normal
744,1781099971.132107,normal
745,1781099971.133245,normal
746,1781099971.134452,normal
747,1781099971.135659,normal
748,1781099971.137021,normal
749,1781099971.138326,normal
750,1781099971.139482,normal
751,1781099971.140403,normal
752,1781099971.141744,normal
753,1781099971.143150,normal
754,1781099971.144219,normal
755,1781099971.145182,normal
756,1781099971.146516,normal
757,1781099971.147932,normal
758,1781099971.149162,normal
759,1781099971.150995,normal
760,1781099971.152555,normal
761,1781099971.153621,normal
762,1781099971.155019,normal
763,1781099971.156235,normal
764,1781099971.157756,normal
765,1781099971.158916,normal
766,1781099971.160027,normal
767,1781099971.160831,normal
768,1781099971.161708,normal
769,1781099971.163123,normal
770,1781099971.164109,normal
771,1781099971.165260,normal
772,1781099971.166049,normal
773,1781099971.167418,normal
774,1781099971.169095,normal
775,1781099971.170554,normal
776,1781099971.171436,normal
777,1781099971.172445,normal
778,1781099971.173452,normal
779,1781099971.174899,normal
780,1781099971.176155,normal
781,1781099971.177165,normal
782,1781099971.178680,normal
783,1781099971.180686,normal
784,1781099971.181920,normal
785,1781099971.183445,normal
786,1781099971.185005,normal
787,1781099971.186011,normal
788,1781099971.187607,normal
789,1781099971.188648,normal
790,1781099971.189828,normal
791,1781099971.191244,normal
792,1781099971.192628,normal
793,1781099971.193696,normal
794,1781099971.195335,normal
795,1781099971.196429,normal
796,1781099971.198121,normal
797,1781099971.199049,normal
798,1781099971.200556,normal
799,1781099971.201734,normal
800,1781099971.203013,normal
801,1781099971.204278,normal
802,1781099971.205012,normal
803,1781099971.206192,normal
804,1781099971.207291,normal
805,1781099971.209236,normal
806,1781099971.210852,normal
807,1781099971.212243,normal
808,1781099971.213583,normal
809,1781099971.214656,normal
810,1781099971.215677,normal
811,1781099971.217147,normal
812,1781099971.218532,normal
813,1781099971.220145,normal
814,1781099971.221468,normal
815,1781099971.222508,normal
816,1781099971.223380,normal
817,1781099971.224970,normal
818,1781099971.226289,normal
819,1781099971.227295,normal
820,1781099971.228574,normal
821,1781099971.229949,normal
822,1781099971.231560,normal
823,1781099971.232914,normal
824,1781099971.234443,normal
825,1781099971.235996,normal
826,1781099971.237323,normal
827,1781099971.238662,normal
828,1781099971.239594,normal
829,1781099971.240724,normal
830,1781099971.241860,normal
831,1781099971.242932,normal
832,1781099971.244197,normal
833,1781099971.245356,normal
834,1781099971.246775,normal
835,1781099971.248063,normal
836,1781099971.249681,normal
837,1781099971.250948,normal
838,1781099971.251855,normal
839,1781099971.253060,normal
840,1781099971.254140,normal
841,1781099971.255418,normal
842,1781099971.256489,normal
843,1781099971.257795,normal
844,1781099971.259205,normal
845,1781099971.261011,normal
846,1781099971.262457,normal
847,1781099971.263440,normal
848,1781099971.265181,normal
849,1781099971.266228,normal
850,1781099971.267181,normal
851,1781099971.269132,normal
852,1781099971.270577,normal
853,1781099971.271483,normal
854,1781099971.272449,normal
855,1781099971.273855,normal
856,1781099971.275121,normal
857,1781099971.276089,normal
858,1781099971.277082,normal
859,1781099971.278401,normal
860,1781099971.279523,normal
861,1781099971.280990,normal
862,1781099971.282442,normal
863,1781099971.283794,normal
864,1781099971.284993,normal
865,1781099971.286360,normal
866,1781099971.287220,normal
867,1781099971.288383,normal
868,1781099971.289284,normal
869,1781099971.290205,normal
870,1781099971.291318,normal
871,1781099971.292664,normal
872,1781099971.294622,normal
873,1781099971.295807,normal
874,1781099971.296892,normal
875,1781099971.298210,normal
876,1781099971.299326,normal
877,1781099971.300250,normal
878,1781099971.301069,normal
879,1781099971.302138,normal
880,1781099971.303408,normal
881,1781099971.304621,normal
882,1781099971.306041,normal
883,1781099971.307209,normal
884,1781099971.308086,normal
885,1781099971.309394,normal
886,1781099971.310830,normal
887,1781099971.311962,normal
888,1781099971.312929,normal
889,1781099971.313796,normal
890,1781099971.314532,normal
891,1781099971.315636,normal
892,1781099971.316921,normal
893,1781099971.318114,normal
894,1781099971.319602,normal
895,1781099971.321063,normal
896,1781099971.322613,normal
897,1781099971.323796,normal
898,1781099971.325541,normal
899,1781099971.326843,normal
900,1781099971.328115,normal
901,1781099971.329274,normal
902,1781099971.330371,normal
903,1781099971.331992,normal
904,1781099971.333096,normal
905,1781099971.333884,normal
906,1781099971.335393,normal
907,1781099971.336721,normal
908,1781099971.338108,normal
909,1781099971.339566,normal
910,1781099971.340818,normal
911,1781099971.341776,normal
912,1781099971.342861,normal
913,1781099971.344240,normal
914,1781099971.345701,normal
915,1781099971.346897,normal
916,1781099971.348007,normal
917,1781099971.348997,normal
918,1781099971.350123,normal
919,1781099971.351083,normal
920,1781099971.352012,normal
921,1781099971.353397,normal
922,1781099971.354583,normal
923,1781099971.355588,normal
924,1781099971.356967,normal
925,1781099971.357638,normal
926,1781099971.359625,normal
927,1781099971.361139,normal
928,1781099971.362795,normal
929,1781099971.363655,normal
930,1781099971.364500,normal
931,1781099971.365698,normal
932,1781099971.367139,normal
933,1781099971.368484,normal
934,1781099971.369603,normal
935,1781099971.370817,normal
936,1781099971.372059,normal
937,1781099971.373335,normal
938,1781099971.374456,normal
939,1781099971.375640,normal
940,1781099971.376542,normal
941,1781099971.377759,normal
942,1781099971.378987,normal
943,1781099971.380383,normal
944,1781099971.381581,normal
945,1781099971.383478,normal
946,1781099971.385102,normal
947,1781099971.386177,normal
948,1781099971.387254,normal
949,1781099971.388505,normal
950,1781099971.389270,normal
951,1781099971.390519,normal
952,1781099971.392083,normal
953,1781099971.393662,normal
954,1781099971.394612,normal
955,1781099971.395780,normal
956,1781099971.396626,normal
957,1781099971.397582,normal
958,1781099971.398639,normal
959,1781099971.399872,normal
960,1781099971.401517,normal
961,1781099971.402677,normal
962,1781099971.403570,normal
963,1781099971.404945,normal
964,1781099971.405804,normal
965,1781099971.406961,normal
966,1781099971.408848,normal
967,1781099971.409655,normal
968,1781099971.411297,normal
969,1781099971.412678,normal
970,1781099971.414148,normal
971,1781099971.415406,normal
972,1781099971.416605,normal
973,1781099971.417897,normal
974,1781099971.418966,normal
975,1781099971.420614,normal
976,1781099971.421928,normal
977,1781099971.422952,normal
978,1781099971.424033,normal
979,1781099971.424788,normal
980,1781099971.425827,normal
981,1781099971.426911,normal
982,1781099971.427880,normal
983,1781099971.429205,normal
984,1781099971.430201,normal
985,1781099971.431119,normal
986,1781099971.432626,normal
987,1781099971.433794,normal
988,1781099971.434576,normal
989,1781099971.435397,normal
990,1781099971.436732,normal
991,1781099971.438009,normal
992,1781099971.439383,normal
993,1781099971.440018,normal
994,1781099971.441128,normal
995,1781099971.441972,normal
996,1781099971.442962,normal
997,1781099971.443790,normal
998,1781099971.445482,normal
999,1781099971.447411,normal
1000,1781099971.449252,normal
1001,1781099971.450044,normal
1002,1781099971.451037,normal
1003,1781099971.452131,normal
1004,1781099971.453032,normal
1005,1781099971.454005,normal
1006,1781099971.454736,normal
1007,1781099971.456040,normal
1008,1781099971.457200,normal
1009,1781099971.458484,normal
1010,1781099971.459278,normal
1011,1781099971.460744,normal
1012,1781099971.462017,normal
1013,1781099971.462752,normal
1014,1781099971.463651,normal
1015,1781099971.464515,normal
1016,1781099971.465398,normal
1017,1781099971.466486,normal
1018,1781099971.467490,normal
1019,1781099971.468289,normal
1020,1781099971.469430,normal
1021,1781099971.470243,normal
1022,1781099971.472310,normal
1023,1781099971.473591,normal
1024,1781099971.474702,normal
1025,1781099971.476201,normal
1026,1781099971.477454,normal
1027,1781099971.478892,normal
1028,1781099971.479990,normal
1029,1781099971.480899,normal
1030,1781099971.481807,normal
1031,1781099971.483117,normal
1032,1781099971.483884,normal
1033,1781099971.485011,normal
1034,1781099971.486592,normal
1035,1781099971.487519,normal
1036,1781099971.488529,normal
1037,1781099971.489503,normal
1038,1781099971.490469,normal
1039,1781099971.491367,normal
1040,1781099971.492511,normal
1041,1781099971.493526,normal
1042,1781099971.495171,normal
1043,1781099971.496399,normal
1044,1781099971.497523,normal
1045,1781099971.498594,normal
1046,1781099971.499440,normal
1047,1781099971.500357,normal
1048,1781099971.501962,normal
1049,1781099971.503156,normal
1050,1781099971.503958,normal
1051,1781099971.505409,normal
1052,1781099971.506597,normal
1053,1781099971.507359,normal
1054,1781099971.508803,normal
1055,1781099971.510190,normal
1056,1781099971.511487,normal
1057,1781099971.512369,normal
1058,1781099971.513702,normal
1059,1781099971.515327,normal
1060,1781099971.516348,normal
1061,1781099971.517614,normal
1062,1781099971.518514,normal
1063,1781099971.520059,normal
1064,1781099971.521327,normal
1065,1781099971.522905,normal
1066,1781099971.523934,normal
1067,1781099971.524855,normal
1068,1781099971.525926,normal
