packet_index,timestamp,label
147,1781099975.819191,normal
148,1781099975.820558,normal
149,1781099975.822172,normal
150,1781099975.824340,normal
151,1781099975.826127,normal
152,1781099975.827644,normal
153,1781099975.829113,normal
154,1781099975.830323,normal
155,1781099975.831792,normal
156,1781099975.833000,normal
157,1781099975.834317,normal
158,1781099975.835892,normal
159,1781099975.837174,normal
160,1781099975.838516,normal
161,1781099975.840555,normal
162,1781099975.842679,normal
163,1781099975.843974,normal
164,1781099975.845134,normal
165,1781099975.846143,normal
166,1781099975.847377,normal
167,1781099975.848556,syn_flood
168,1781099975.849986,normal
169,1781099975.851907,normal
170,1781099975.853369,normal
171,1781099975.854633,normal
172,1781099975.855740,normal
173,1781099975.857014,normal
174,1781099975.858464,normal
175,1781099975.859463,normal
176,1781099975.860492,normal
177,1781099975.861979,normal
178,1781099975.863154,normal
179,1781099975.864265,normal
180,1781099975.866000,normal
181,1781099975.867313,normal
182,1781099975.868768,normal
183,1781099975.869776,normal
184,1781099975.871411,normal
185,1781099975.873044,normal
186,1781099975.874303,normal
187,1781099975.875722,syn_flood
188,1781099975.877509,normal
189,1781099975.879411,normal
190,1781099975.880869,udp_reflection
191,1781099975.882094,normal
192,1781099975.883614,normal
193,1781099975.885136,normal
194,1781099975.886478,normal
195,1781099975.888018,normal
196,1781099975.889164,normal
197,1781099975.891022,normal
198,1781099975.892719,normal
199,1781099975.893867,syn_flood
200,1781099975.895194,normal
201,1781099975.896641,normal
202,1781099975.898556,normal
203,1781099975.899793,normal
204,1781099975.901202,normal
205,1781099975.902434,normal
206,1781099975.904111,normal
207,1781099975.905604,normal
208,1781099975.906937,normal
209,1781099975.908756,normal
210,1781099975.909534,normal
211,1781099975.910963,normal
212,1781099975.912830,normal
213,1781099975.914259,normal
214,1781099975.916453,normal
215,1781099975.917579,normal
216,1781099975.919045,normal
217,1781099975.921045,http_flood
218,1781099975.922038,syn_flood
219,1781099975.923868,normal
220,1781099975.925458,normal
221,1781099975.927203,http_flood
222,1781099975.928420,normal
223,1781099975.929652,normal
224,1781099975.930883,normal
225,1781099975.931995,normal
226,1781099975.933784,normal
227,1781099975.934808,normal
228,1781099975.936219,normal
229,1781099975.937637,normal
230,1781099975.939231,normal
231,1781099975.940943,normal
232,1781099975.941890,normal
233,1781099975.944410,normal
234,1781099975.945413,normal
235,1781099975.946897,normal
236,1781099975.948926,normal
237,1781099975.950036,normal
238,1781099975.951996,normal
239,1781099975.953655,normal
240,1781099975.955207,normal
241,1781099975.956869,normal
242,1781099975.958225,normal
243,1781099975.959523,normal
244,1781099975.960671,normal
245,1781099975.962277,normal
246,1781099975.963985,normal
247,1781099975.965193,normal
248,1781099975.966731,http_flood
249,1781099975.967747,normal
250,1781099975.969507,normal
251,1781099975.970871,normal
252,1781099975.972458,normal
253,1781099975.974477,normal
254,1781099975.975988,normal
255,1781099975.977144,normal
256,1781099975.978406,normal
257,1781099975.980034,normal
258,1781099975.982223,normal
259,1781099975.983882,normal
260,1781099975.985426,normal
261,1781099975.987505,normal
262,1781099975.989206,normal
263,1781099975.990414,normal
264,1781099975.991966,normal
265,1781099975.993652,normal
266,1781099975.995888,normal
267,1781099975.996875,normal
268,1781099975.997952,normal
269,1781099975.999473,normal
270,1781099976.001319,normal
271,1781099976.003199,http_flood
272,1781099976.004314,normal
273,1781099976.005289,normal
274,1781099976.006527,normal
275,1781099976.008027,normal
276,1781099976.009301,normal
277,1781099976.010694,normal
278,1781099976.011666,normal
279,1781099976.012619,normal
280,1781099976.013871,normal
281,1781099976.015911,normal
282,1781099976.017995,normal
283,1781099976.018846,normal
284,1781099976.020411,normal
285,1781099976.021591,normal
286,1781099976.022814,http_flood
287,1781099976.024770,normal
288,1781099976.025777,normal
289,1781099976.027064,normal
290,1781099976.029193,normal
291,1781099976.030794,normal
292,1781099976.032496,normal
293,1781099976.033654,normal
294,1781099976.035275,normal
295,1781099976.036397,normal
296,1781099976.037685,normal
297,1781099976.039176,normal
298,1781099976.040653,normal
299,1781099976.041563,normal
300,1781099976.043285,normal
301,1781099976.044557,normal
302,1781099976.046460,normal
303,1781099976.048063,normal
304,1781099976.049474,normal
305,1781099976.051299,normal
306,1781099976.052676,normal
307,1781099976.053991,normal
308,1781099976.054918,normal
309,1781099976.056174,normal
310,1781099976.057402,normal
311,1781099976.058697,normal
312,1781099976.060214,normal
313,1781099976.062207,normal
314,1781099976.063813,normal
315,1781099976.065595,normal
316,1781099976.067182,normal
317,1781099976.068362,normal
318,1781099976.070402,normal
319,1781099976.072294,syn_flood
320,1781099976.073492,normal
321,1781099976.075125,normal
322,1781099976.076501,normal
323,1781099976.078068,http_flood
324,1781099976.079859,normal
325,1781099976.080951,normal
326,1781099976.081841,normal
327,1781099976.083479,normal
328,1781099976.085080,normal
329,1781099976.087118,normal
330,1781099976.088501,http_flood
331,1781099976.090184,normal
332,1781099976.091367,normal
333,1781099976.093523,normal
334,1781099976.095093,normal
335,1781099976.096479,normal
336,1781099976.098053,normal
337,1781099976.099348,normal
338,1781099976.100622,http_flood
339,1781099976.102030,normal
340,1781099976.102939,normal
341,1781099976.103968,normal
342,1781099976.105364,normal
343,1781099976.107327,normal
344,1781099976.108335,normal
345,1781099976.109401,normal
346,1781099976.111754,normal
347,1781099976.113252,normal
348,1781099976.114751,normal
349,1781099976.117033,normal
350,1781099976.118382,normal
351,1781099976.119877,normal
352,1781099976.121285,normal
353,1781099976.123601,normal
354,1781099976.125270,normal
355,1781099976.126672,normal
356,1781099976.127684,normal
357,1781099976.129026,normal
358,1781099976.130903,normal
359,1781099976.132297,normal
360,1781099976.133753,normal
361,1781099976.135164,udp_reflection
362,1781099976.136321,normal
363,1781099976.137556,normal
364,1781099976.139234,normal
365,1781099976.140646,normal
366,1781099976.142121,normal
367,1781099976.142981,normal
368,1781099976.144962,normal
369,1781099976.146114,normal
370,1781099976.147182,normal
371,1781099976.148507,normal
372,1781099976.149673,normal
373,1781099976.151572,normal
374,1781099976.152825,normal
375,1781099976.154038,normal
376,1781099976.155752,normal
377,1781099976.157875,normal
378,1781099976.158730,normal
379,1781099976.160218,normal
380,1781099976.161212,normal
381,1781099976.162184,udp_reflection
382,1781099976.163640,udp_reflection
383,1781099976.165478,normal
384,1781099976.166741,normal
385,1781099976.167739,normal
386,1781099976.169014,normal
387,1781099976.170605,normal
388,1781099976.172198,normal
389,1781099976.173586,normal
390,1781099976.175530,normal
391,1781099976.176440,normal
392,1781099976.178056,normal
393,1781099976.180669,normal
394,1781099976.182469,normal
395,1781099976.183480,syn_flood
396,1781099976.185373,normal
397,1781099976.186701,normal
398,1781099976.187641,normal
399,1781099976.189018,normal
400,1781099976.190253,udp_reflection
401,1781099976.191661,normal
402,1781099976.193637,normal
403,1781099976.194623,normal
404,1781099976.196077,normal
405,1781099976.197321,normal
406,1781099976.199144,normal
407,1781099976.200547,normal
408,1781099976.202303,normal
409,1781099976.204396,normal
410,1781099976.205596,normal
411,1781099976.206990,normal
412,1781099976.208231,normal
413,1781099976.209603,normal
414,1781099976.210936,normal
415,1781099976.212737,normal
416,1781099976.214157,normal
417,1781099976.215721,normal
418,1781099976.217550,normal
419,1781099976.219176,http_flood
420,1781099976.220178,normal
421,1781099976.222062,normal
422,1781099976.223730,normal
423,1781099976.225216,normal
424,1781099976.226492,normal
425,1781099976.227747,normal
426,1781099976.229331,udp_reflection
427,1781099976.230102,normal
428,1781099976.230925,normal
429,1781099976.232124,normal
430,1781099976.233440,normal
431,1781099976.234566,normal
432,1781099976.235825,normal
433,1781099976.237693,normal
434,1781099976.238976,normal
435,1781099976.240149,normal
436,1781099976.241638,normal
437,1781099976.242936,normal
438,1781099976.244318,normal
439,1781099976.246320,normal
440,1781099976.247758,normal
441,1781099976.249138,normal
442,1781099976.250559,normal
443,1781099976.252232,normal
444,1781099976.253317,normal
445,1781099976.254516,normal
446,1781099976.255907,normal
447,1781099976.257239,normal
448,1781099976.258278,normal
449,1781099976.259735,normal
450,1781099976.261516,normal
451,1781099976.262965,http_flood
452,1781099976.264444,normal
453,1781099976.265583,normal
454,1781099976.267209,normal
455,1781099976.268451,normal
456,1781099976.269842,normal
457,1781099976.271329,normal
458,1781099976.272778,normal
459,1781099976.274401,normal
460,1781099976.276023,normal
461,1781099976.277508,normal
462,1781099976.278638,normal
463,1781099976.280035,udp_reflection
464,1781099976.281921,normal
465,1781099976.282695,normal
466,1781099976.283901,normal
467,1781099976.285004,normal
468,1781099976.286296,normal
469,1781099976.288520,syn_flood
470,1781099976.289460,normal
471,1781099976.290748,normal
472,1781099976.292411,http_flood
473,1781099976.293843,normal
474,1781099976.295389,normal
475,1781099976.297197,normal
476,1781099976.298997,normal
477,1781099976.300979,normal
478,1781099976.302806,normal
479,1781099976.304423,normal
480,1781099976.305967,normal
481,1781099976.306997,normal
482,1781099976.308451,normal
483,1781099976.309980,normal
484,1781099976.311316,normal
485,1781099976.312774,normal
486,1781099976.313853,normal
487,1781099976.315384,normal
488,1781099976.316500,normal
489,1781099976.317659,normal
490,1781099976.319339,normal
491,1781099976.321042,normal
492,1781099976.322367,http_flood
493,1781099976.323684,normal
494,1781099976.324746,normal
495,1781099976.325942,normal
496,1781099976.326898,normal
497,1781099976.328620,normal
498,1781099976.329919,normal
499,1781099976.330930,normal
500,1781099976.331970,normal
501,1781099976.333176,normal
502,1781099976.334752,normal
503,1781099976.336121,normal
504,1781099976.338111,normal
505,1781099976.339637,normal
506,1781099976.341490,http_flood
507,1781099976.342578,normal
508,1781099976.344097,syn_flood
509,1781099976.345442,normal
510,1781099976.346980,normal
511,1781099976.348354,normal
512,1781099976.349907,syn_flood
513,1781099976.351327,normal
514,1781099976.352538,normal
515,1781099976.353916,normal
516,1781099976.355510,normal
517,1781099976.356800,normal
518,1781099976.358038,normal
519,1781099976.358752,normal
520,1781099976.360183,normal
521,1781099976.361444,normal
522,1781099976.363053,syn_flood
523,1781099976.364255,udp_reflection
524,1781099976.365922,normal
525,1781099976.367508,normal
526,1781099976.368925,udp_reflection
527,1781099976.370366,normal
528,1781099976.371632,normal
529,1781099976.373235,normal
530,1781099976.374919,normal
531,1781099976.376344,normal
532,1781099976.377664,normal
533,1781099976.379290,normal
534,1781099976.381281,normal
535,1781099976.382463,normal
536,1781099976.383914,normal
537,1781099976.384833,normal
538,1781099976.386055,normal
539,1781099976.387289,normal
540,1781099976.388744,normal
541,1781099976.390314,normal
542,1781099976.391443,normal
543,1781099976.392895,normal
544,1781099976.394343,normal
545,1781099976.395490,normal
546,1781099976.396990,normal
547,1781099976.398157,normal
548,1781099976.399602,normal
549,1781099976.400850,normal
550,1781099976.402291,normal
551,1781099976.403841,normal
552,1781099976.405295,normal
553,1781099976.407012,normal
554,1781099976.408409,normal
555,1781099976.410017,normal
556,1781099976.411736,normal
557,1781099976.413631,normal
558,1781099976.414817,normal
559,1781099976.416385,normal
560,1781099976.417360,normal
561,1781099976.418357,normal
562,1781099976.420275,normal
563,1781099976.421651,normal
564,1781099976.423336,normal
565,1781099976.424656,normal
566,1781099976.426188,syn_flood
567,1781099976.427962,normal
568,1781099976.430015,normal
569,1781099976.431462,normal
570,1781099976.432412,normal
571,1781099976.434079,normal
572,1781099976.435535,normal
573,1781099976.436777,normal
574,1781099976.437999,normal
575,1781099976.439653,normal
576,1781099976.441504,normal
577,1781099976.443410,normal
578,1781099976.444976,normal
579,1781099976.446400,normal
580,1781099976.447680,normal
581,1781099976.450053,normal
582,1781099976.451475,normal
583,1781099976.452763,normal
584,1781099976.453860,normal
585,1781099976.456353,syn_flood
586,1781099976.458394,normal
587,1781099976.460019,normal
588,1781099976.461457,normal
589,1781099976.462696,normal
590,1781099976.464154,normal
591,1781099976.466055,normal
592,1781099976.467345,normal
593,1781099976.468607,normal
594,1781099976.469681,normal
595,1781099976.471127,normal
596,1781099976.472285,normal
597,1781099976.473807,normal
598,1781099976.475312,syn_flood
599,1781099976.476387,normal
600,1781099976.478219,normal
601,1781099976.479658,normal
602,1781099976.480749,normal
603,1781099976.482780,normal
604,1781099976.483944,normal
605,1781099976.485340,normal
606,1781099976.486576,normal
607,1781099976.488454,normal
608,1781099976.489695,normal
609,1781099976.490628,normal
610,1781099976.491876,normal
611,1781099976.492940,normal
612,1781099976.494123,normal
613,1781099976.495599,normal
614,1781099976.497460,normal
615,1781099976.498986,normal
616,1781099976.500034,normal
617,1781099976.501537,normal
618,1781099976.503399,normal
619,1781099976.504895,normal
620,1781099976.506110,normal
621,1781099976.507538,normal
622,1781099976.508618,normal
623,1781099976.509702,normal
624,1781099976.510823,normal
625,1781099976.512496,normal
626,1781099976.514109,normal
627,1781099976.515363,normal
628,1781099976.516884,normal
629,1781099976.518209,normal
630,1781099976.519921,udp_reflection
631,1781099976.521031,normal
632,1781099976.522305,syn_flood
633,1781099976.523577,normal
634,1781099976.525084,normal
635,1781099976.526951,normal
636,1781099976.528122,http_flood
637,1781099976.529175,normal
638,1781099976.530152,http_flood
639,1781099976.531262,normal
640,1781099976.532458,normal
641,1781099976.534367,udp_reflection
642,1781099976.536577,normal
643,1781099976.538668,normal
644,1781099976.540456,normal
645,1781099976.541897,normal
646,1781099976.542808,normal
647,1781099976.544514,normal
648,1781099976.546455,normal
649,1781099976.547338,normal
650,1781099976.548737,normal
651,1781099976.550143,normal
652,1781099976.551540,normal
653,1781099976.552722,normal
654,1781099976.554101,syn_flood
655,1781099976.555345,normal
656,1781099976.556937,normal
657,1781099976.558276,normal
658,1781099976.559437,normal
659,1781099976.560928,normal
660,1781099976.562636,normal
661,1781099976.564078,normal
662,1781099976.565589,http_flood
663,1781099976.566422,normal
664,1781099976.568366,normal
665,1781099976.569575,normal
666,1781099976.570803,normal
667,1781099976.572114,normal
668,1781099976.574031,normal
669,1781099976.575800,normal
670,1781099976.576900,udp_reflection
671,1781099976.578433,normal
672,1781099976.579982,normal
673,1781099976.581490,normal
674,1781099976.582656,normal
675,1781099976.584278,normal
676,1781099976.585787,normal
677,1781099976.588187,udp_reflection
678,1781099976.589321,normal
679,1781099976.590651,normal
680,1781099976.592391,normal
681,1781099976.593577,normal
682,1781099976.595529,normal
683,1781099976.597080,normal
684,1781099976.598569,normal
685,1781099976.600152,normal
686,1781099976.601327,normal
687,1781099976.602662,normal
688,1781099976.604292,normal
689,1781099976.605686,normal
690,1781099976.607973,normal
691,1781099976.608853,normal
692,1781099976.610944,normal
693,1781099976.611932,normal
694,1781099976.613461,normal
695,1781099976.614935,normal
696,1781099976.616453,udp_reflection
697,1781099976.618412,normal
698,1781099976.619099,normal
699,1781099976.620029,normal
700,1781099976.621124,http_flood
701,1781099976.622432,normal
702,1781099976.623893,normal
703,1781099976.624893,normal
704,1781099976.626581,normal
705,1781099976.627628,normal
706,1781099976.629065,syn_flood
707,1781099976.630123,normal
708,1781099976.631457,normal
709,1781099976.632620,normal
710,1781099976.634077,normal
711,1781099976.635550,normal
712,1781099976.636636,normal
713,1781099976.637856,normal
714,1781099976.639382,normal
715,1781099976.641420,normal
716,1781099976.642839,normal
717,1781099976.644244,normal
718,1781099976.645633,normal
719,1781099976.647011,normal
720,1781099976.648238,normal
721,1781099976.649485,normal
722,1781099976.650964,normal
723,1781099976.653115,normal
724,1781099976.654896,normal
725,1781099976.656621,normal
726,1781099976.658205,normal
727,1781099976.659197,normal
728,1781099976.660553,normal
729,1781099976.662336,normal
730,1781099976.663952,normal
731,1781099976.664784,normal
732,1781099976.665937,normal
733,1781099976.667479,normal
734,1781099976.668667,normal
735,1781099976.669818,normal
736,1781099976.671382,normal
737,1781099976.672610,normal
738,1781099976.674422,normal
739,1781099976.675825,normal
740,1781099976.676704,normal
741,1781099976.677943,normal
742,1781099976.679483,normal
743,1781099976.681137,normal
744,1781099976.682356,normal
745,1781099976.683893,normal
746,1781099976.685151,normal
747,1781099976.686608,normal
748,1781099976.688199,normal
749,1781099976.689570,normal
750,1781099976.690812,normal
751,1781099976.692552,normal
752,1781099976.694199,normal
753,1781099976.695471,normal
754,1781099976.696679,normal
755,1781099976.698013,normal
756,1781099976.699821,normal
757,1781099976.701609,normal
758,1781099976.702414,normal
759,1781099976.703590,normal
760,1781099976.704710,normal
761,1781099976.705750,normal
762,1781099976.707277,normal
763,1781099976.708382,syn_flood
764,1781099976.709668,normal
765,1781099976.710876,normal
766,1781099976.711726,normal
767,1781099976.713158,normal
768,1781099976.714108,normal
769,1781099976.715439,normal
770,1781099976.716447,normal
771,1781099976.718028,normal
772,1781099976.719066,normal
773,1781099976.720273,normal
774,1781099976.722396,normal
775,1781099976.723309,normal
776,1781099976.724672,normal
777,1781099976.726312,normal
778,1781099976.727298,normal
779,1781099976.728610,normal
780,1781099976.729751,normal
781,1781099976.730643,normal
782,1781099976.731716,normal
783,1781099976.732834,normal
784,1781099976.734197,normal
785,1781099976.735260,normal
786,1781099976.736815,normal
787,1781099976.738222,normal
788,1781099976.739681,normal
789,1781099976.740805,normal
790,1781099976.742263,normal
791,1781099976.743204,normal
792,1781099976.744659,normal
793,1781099976.745958,normal
794,1781099976.746967,normal
795,1781099976.748791,normal
796,1781099976.749739,normal
797,1781099976.751128,normal
798,1781099976.752215,normal
799,1781099976.753503,normal
800,1781099976.755550,normal
801,1781099976.757221,syn_flood
802,1781099976.758816,normal
803,1781099976.760496,normal
804,1781099976.762261,normal
805,1781099976.763763,normal
806,1781099976.764895,normal
807,1781099976.765932,normal
808,1781099976.767046,normal
809,1781099976.768062,normal
810,1781099976.769132,normal
811,1781099976.770421,normal
812,1781099976.771578,normal
813,1781099976.772811,normal
814,1781099976.773901,normal
815,1781099976.775525,normal
816,1781099976.776442,normal
817,1781099976.778215,http_flood
818,1781099976.779547,normal
819,1781099976.780843,normal
820,1781099976.781852,udp_reflection
821,1781099976.783599,normal
822,1781099976.784817,normal
823,1781099976.787016,normal
824,1781099976.788157,normal
825,1781099976.789389,normal
826,1781099976.790690,normal
827,1781099976.792150,normal
828,1781099976.793379,normal
829,1781099976.794593,normal
830,1781099976.796203,normal
831,1781099976.797162,normal
832,1781099976.798223,normal
833,1781099976.799989,normal
834,1781099976.801353,normal
835,1781099976.802587,normal
836,1781099976.804006,normal
837,1781099976.805139,normal
838,1781099976.806406,normal
839,1781099976.809005,normal
840,1781099976.809930,normal
841,1781099976.811198,normal
842,1781099976.812712,normal
843,1781099976.814030,normal
844,1781099976.815163,normal
845,1781099976.816387,normal
846,1781099976.817438,normal
847,1781099976.818421,normal
848,1781099976.819802,normal
849,1781099976.822023,normal
850,1781099976.823341,normal
851,1781099976.825674,normal
852,1781099976.827296,normal
853,1781099976.828426,normal
854,1781099976.829650,normal
855,1781099976.831352,normal
856,1781099976.832614,normal
857,1781099976.833735,normal
858,1781099976.834928,normal
859,1781099976.836025,normal
860,1781099976.836990,normal
861,1781099976.838186,normal
862,1781099976.839474,normal
863,1781099976.840764,normal
864,1781099976.841956,normal
865,1781099976.843293,normal
866,1781099976.844380,normal
867,1781099976.846066,normal
868,1781099976.847225,normal
869,1781099976.848363,normal
870,1781099976.849841,normal
871,1781099976.851619,normal
872,1781099976.853002,normal
873,1781099976.854556,normal
874,1781099976.855572,normal
875,1781099976.856744,normal
876,1781099976.858153,normal
877,1781099976.858962,normal
878,1781099976.860092,normal
879,1781099976.861192,syn_flood
880,1781099976.862302,normal
881,1781099976.863368,normal
882,1781099976.864892,normal
883,1781099976.867187,normal
884,1781099976.868657,normal
885,1781099976.870040,normal
886,1781099976.871354,normal
887,1781099976.872430,normal
888,1781099976.873392,normal
889,1781099976.874441,normal
890,1781099976.876057,normal
891,1781099976.877383,normal
892,1781099976.879069,normal
893,1781099976.880805,http_flood
894,1781099976.881978,normal
895,1781099976.883177,normal
896,1781099976.884328,normal
897,1781099976.885744,normal
898,1781099976.886920,normal
899,1781099976.888732,normal
900,1781099976.889977,normal
901,1781099976.890996,normal
902,1781099976.892112,normal
903,1781099976.893861,normal
904,1781099976.895244,normal
905,1781099976.896491,normal
906,1781099976.898110,normal
907,1781099976.899490,normal
908,1781099976.900124,normal
909,1781099976.901190,normal
910,1781099976.902488,normal
911,1781099976.903539,syn_flood
912,1781099976.904995,normal
913,1781099976.906581,normal
914,1781099976.907737,normal
915,1781099976.908673,normal
916,1781099976.909796,normal
917,1781099976.911088,normal
918,1781099976.911920,normal
919,1781099976.913046,normal
920,1781099976.914304,normal
921,1781099976.915530,normal
922,1781099976.917306,normal
923,1781099976.918670,normal
924,1781099976.919477,normal
925,1781099976.921005,normal
926,1781099976.922117,normal
927,1781099976.923409,http_flood
928,1781099976.924357,normal
929,1781099976.925390,normal
930,1781099976.926902,normal
931,1781099976.928081,http_flood
932,1781099976.929146,normal
933,1781099976.930369,syn_flood
934,1781099976.931519,normal
935,1781099976.932758,normal
936,1781099976.934033,normal
937,1781099976.935181,normal
938,1781099976.936738,normal
939,1781099976.937564,normal
940,1781099976.938886,normal
941,1781099976.940262,normal
942,1781099976.941508,normal
943,1781099976.942884,normal
944,1781099976.944265,normal
945,1781099976.945934,normal
946,1781099976.947242,normal
947,1781099976.948447,normal
948,1781099976.949771,udp_reflection
949,1781099976.950912,normal
950,1781099976.952135,http_flood
951,1781099976.953506,normal
952,1781099976.954607,normal
953,1781099976.955656,normal
954,1781099976.957394,normal
955,1781099976.958812,normal
956,1781099976.960260,syn_flood
957,1781099976.961813,normal
958,1781099976.962737,normal
959,1781099976.964035,normal
960,1781099976.965405,normal
961,1781099976.966445,normal
962,1781099976.968029,http_flood
963,1781099976.969688,normal
964,1781099976.970962,normal
965,1781099976.971835,syn_flood
966,1781099976.973492,normal
967,1781099976.974791,normal
968,1781099976.976124,normal
969,1781099976.977570,normal
970,1781099976.978961,normal
971,1781099976.980106,normal
972,1781099976.981435,normal
973,1781099976.982652,udp_reflection
974,1781099976.983657,normal
975,1781099976.985074,normal
976,1781099976.986071,normal
977,1781099976.987158,normal
978,1781099976.988102,normal
979,1781099976.989295,normal
980,1781099976.990459,normal
981,1781099976.991463,normal
982,1781099976.992427,normal
983,1781099976.994105,normal
984,1781099976.995298,normal
985,1781099976.996926,normal
986,1781099976.998679,normal
987,1781099976.999649,normal
988,1781099977.000689,normal
989,1781099977.002346,normal
990,1781099977.003149,normal
991,1781099977.004719,normal
992,1781099977.006125,syn_flood
993,1781099977.007404,normal
994,1781099977.008658,normal
995,1781099977.010290,normal
996,1781099977.012094,udp_reflection
997,1781099977.013387,udp_reflection
998,1781099977.014475,normal
999,1781099977.015788,normal
1000,1781099977.016897,normal
1001,1781099977.018051,normal
1002,1781099977.019688,normal
1003,1781099977.020609,normal
1004,1781099977.022220,normal
1005,1781099977.023712,normal
1006,1781099977.024840,normal
1007,1781099977.025985,normal
1008,1781099977.027582,normal
1009,1781099977.029139,normal
1010,1781099977.030151,normal
1011,1781099977.031518,normal
1012,1781099977.032684,normal
1013,1781099977.034010,normal
1014,1781099977.035531,normal
1015,1781099977.037109,normal
1016,1781099977.038512,normal
1017,1781099977.040342,normal
1018,1781099977.041702,syn_flood
1019,1781099977.042892,normal
1020,1781099977.044468,normal
1021,1781099977.046658,normal
1022,1781099977.047866,normal
1023,1781099977.049150,normal
1024,1781099977.050239,syn_flood
1025,1781099977.051420,normal
1026,1781099977.052692,normal
1027,1781099977.054219,normal
1028,1781099977.055416,normal
1029,1781099977.057018,normal
1030,1781099977.058919,normal
1031,1781099977.060002,normal
1032,1781099977.061210,normal
1033,1781099977.063097,normal
1034,1781099977.064538,normal
1035,1781099977.065498,normal
1036,1781099977.066709,normal
1037,1781099977.068724,normal
1038,1781099977.069734,normal
1039,1781099977.070867,normal
1040,1781099977.071791,normal
1041,1781099977.073143,http_flood
1042,1781099977.074294,normal
1043,1781099977.075746,normal
1044,1781099977.076905,normal
1045,1781099977.078387,normal
1046,1781099977.079350,normal
1047,1781099977.080806,normal
1048,1781099977.081822,normal
1049,1781099977.082995,normal
1050,1781099977.084201,normal
1051,1781099977.085484,http_flood
1052,1781099977.086740,normal
