packet_index,timestamp,label
132,1781099991.162243,normal
133,1781099991.165067,normal
134,1781099991.167839,normal
135,1781099991.171499,normal
136,1781099991.174168,normal
137,1781099991.176466,normal
138,1781099991.180190,normal
139,1781099991.182645,normal
140,1781099991.184873,normal
141,1781099991.187033,normal
142,1781099991.189355,normal
143,1781099991.191933,normal
144,1781099991.194939,normal
145,1781099991.198039,normal
146,1781099991.200989,normal
147,1781099991.202976,normal
148,1781099991.205114,normal
149,1781099991.208184,normal
150,1781099991.210992,normal
151,1781099991.214556,normal
152,1781099991.216584,normal
153,1781099991.219054,normal
154,1781099991.222289,normal
155,1781099991.225522,normal
156,1781099991.227291,normal
157,1781099991.229350,normal
158,1781099991.231746,normal
159,1781099991.234945,normal
160,1781099991.237573,normal
161,1781099991.239442,normal
162,1781099991.242214,normal
163,1781099991.245810,normal
164,1781099991.248473,normal
165,1781099991.250565,normal
166,1781099991.252445,normal
167,1781099991.255736,normal
168,1781099991.258269,normal
169,1781099991.261895,normal
170,1781099991.263499,normal
171,1781099991.265796,normal
172,1781099991.268016,normal
173,1781099991.271130,normal
174,1781099991.273396,normal
175,1781099991.275826,normal
176,1781099991.277474,normal
177,1781099991.280169,normal
178,1781099991.282969,normal
179,1781099991.285436,normal
180,1781099991.287412,normal
181,1781099991.289511,normal
182,1781099991.291512,normal
183,1781099991.293509,normal
184,1781099991.296324,normal
185,1781099991.298900,normal
186,1781099991.301138,normal
187,1781099991.304361,normal
188,1781099991.307776,normal
189,1781099991.309669,normal
190,1781099991.313464,normal
191,1781099991.316356,normal
192,1781099991.320159,normal
193,1781099991.322735,normal
194,1781099991.325119,normal
195,1781099991.328086,normal
196,1781099991.329900,normal
197,1781099991.332917,normal
198,1781099991.335582,normal
199,1781099991.338459,normal
200,1781099991.340958,normal
201,1781099991.343973,normal
202,1781099991.346329,normal
203,1781099991.348637,normal
204,1781099991.350685,normal
205,1781099991.352712,normal
206,1781099991.354757,normal
207,1781099991.356845,normal
208,1781099991.359098,normal
209,1781099991.363107,normal
210,1781099991.366104,normal
211,1781099991.368819,normal
212,1781099991.371188,normal
213,1781099991.373958,normal
214,1781099991.376863,normal
215,1781099991.379286,normal
216,1781099991.381606,normal
217,1781099991.383736,normal
218,1781099991.386295,normal
219,1781099991.388837,normal
220,1781099991.392365,normal
221,1781099991.395263,normal
222,1781099991.397577,normal
223,1781099991.400353,normal
224,1781099991.402446,normal
225,1781099991.404607,normal
226,1781099991.407174,normal
227,1781099991.409721,normal
228,1781099991.411915,normal
229,1781099991.414160,normal
230,1781099991.416042,normal
231,1781099991.418684,normal
232,1781099991.421007,normal
233,1781099991.424030,normal
234,1781099991.426816,normal
235,1781099991.428973,normal
236,1781099991.432987,normal
237,1781099991.435220,normal
238,1781099991.438448,normal
239,1781099991.441498,normal
240,1781099991.444423,normal
241,1781099991.446819,normal
242,1781099991.450526,normal
243,1781099991.452788,normal
244,1781099991.454995,normal
245,1781099991.458117,normal
246,1781099991.460866,normal
247,1781099991.463827,normal
248,1781099991.466766,normal
249,1781099991.469422,normal
250,1781099991.471673,normal
251,1781099991.473568,normal
252,1781099991.475306,normal
253,1781099991.476715,normal
254,1781099991.478826,normal
255,1781099991.481869,normal
256,1781099991.484464,normal
257,1781099991.487209,normal
258,1781099991.490093,normal
259,1781099991.492160,normal
260,1781099991.494105,normal
261,1781099991.495871,normal
262,1781099991.497687,normal
263,1781099991.500471,normal
264,1781099991.501947,normal
265,1781099991.504492,normal
266,1781099991.506362,normal
267,1781099991.508229,normal
268,1781099991.510273,normal
269,1781099991.513728,normal
270,1781099991.516172,normal
271,1781099991.518972,normal
272,1781099991.521833,normal
273,1781099991.524600,normal
274,1781099991.527402,normal
275,1781099991.529223,normal
276,1781099991.531231,normal
277,1781099991.533936,normal
278,1781099991.536283,normal
279,1781099991.538695,normal
280,1781099991.540765,normal
281,1781099991.544070,normal
282,1781099991.546728,normal
283,1781099991.549869,normal
284,1781099991.552729,normal
285,1781099991.556037,normal
286,1781099991.558246,normal
287,1781099991.561276,normal
288,1781099991.563396,normal
289,1781099991.565547,normal
290,1781099991.568176,normal
291,1781099991.570732,normal
292,1781099991.573359,normal
293,1781099991.575920,normal
294,1781099991.579067,normal
295,1781099991.581305,normal
296,1781099991.585049,normal
297,1781099991.587106,normal
298,1781099991.589488,normal
299,1781099991.591612,normal
300,1781099991.594622,normal
301,1781099991.597351,normal
302,1781099991.599745,normal
303,1781099991.601477,normal
304,1781099991.604694,normal
305,1781099991.606903,normal
306,1781099991.609570,normal
307,1781099991.612063,normal
308,1781099991.614425,normal
309,1781099991.616575,normal
310,1781099991.618491,normal
311,1781099991.621358,normal
312,1781099991.623800,normal
313,1781099991.626092,normal
314,1781099991.629642,normal
315,1781099991.631441,normal
316,1781099991.633476,normal
317,1781099991.636365,normal
318,1781099991.639048,normal
319,1781099991.641693,normal
320,1781099991.645056,normal
321,1781099991.647753,normal
322,1781099991.649488,normal
323,1781099991.653132,normal
324,1781099991.654812,normal
325,1781099991.656846,normal
326,1781099991.659415,normal
327,1781099991.661782,normal
328,1781099991.663376,normal
329,1781099991.665151,normal
330,1781099991.666755,normal
331,1781099991.668809,normal
332,1781099991.671554,normal
333,1781099991.674005,normal
334,1781099991.676579,normal
335,1781099991.678683,normal
336,1781099991.681159,normal
337,1781099991.683633,normal
338,1781099991.686243,normal
339,1781099991.688699,normal
340,1781099991.690540,normal
341,1781099991.693264,normal
342,1781099991.695434,normal
343,1781099991.699113,normal
344,1781099991.703111,normal
345,1781099991.705117,normal
346,1781099991.708624,normal
347,1781099991.711511,normal
348,1781099991.713619,normal
349,1781099991.715673,normal
350,1781099991.719321,normal
351,1781099991.722050,normal
352,1781099991.724076,normal
353,1781099991.727402,normal
354,1781099991.729808,normal
355,1781099991.731965,normal
356,1781099991.734715,normal
357,1781099991.737239,normal
358,1781099991.739244,normal
359,1781099991.741359,normal
360,1781099991.743586,normal
361,1781099991.746115,normal
362,1781099991.748291,normal
363,1781099991.751191,normal
364,1781099991.753124,normal
365,1781099991.755559,normal
366,1781099991.758485,normal
367,1781099991.761017,normal
368,1781099991.763172,normal
369,1781099991.765486,normal
370,1781099991.768040,normal
371,1781099991.770132,normal
372,1781099991.772773,normal
373,1781099991.775456,normal
374,1781099991.777125,normal
375,1781099991.778787,normal
376,1781099991.780548,normal
377,1781099991.783609,normal
378,1781099991.786182,normal
379,1781099991.788368,normal
380,1781099991.792192,normal
381,1781099991.794418,normal
382,1781099991.796571,normal
383,1781099991.798378,normal
384,1781099991.800796,normal
385,1781099991.803211,normal
386,1781099991.805422,normal
387,1781099991.807198,normal
388,1781099991.808672,normal
389,1781099991.811128,normal
390,1781099991.812471,normal
391,1781099991.815276,normal
392,1781099991.818357,normal
393,1781099991.820735,normal
394,1781099991.823745,normal
395,1781099991.826056,normal
396,1781099991.827917,normal
397,1781099991.830302,normal
398,1781099991.832497,normal
399,1781099991.834332,normal
400,1781099991.835741,normal
401,1781099991.838530,normal
402,1781099991.840334,normal
403,1781099991.842673,normal
404,1781099991.845027,normal
405,1781099991.846473,normal
406,1781099991.849409,normal
407,1781099991.851964,normal
408,1781099991.854383,normal
409,1781099991.857026,normal
410,1781099991.860694,normal
411,1781099991.863047,normal
412,1781099991.865598,normal
413,1781099991.868787,normal
414,1781099991.871529,normal
415,1781099991.873819,normal
416,1781099991.876282,normal
417,1781099991.878880,normal
418,1781099991.882089,normal
419,1781099991.884660,normal
420,1781099991.886987,normal
421,1781099991.889593,normal
422,1781099991.892375,normal
423,1781099991.894662,normal
424,1781099991.898520,normal
425,1781099991.901037,normal
426,1781099991.902927,normal
427,1781099991.904825,normal
428,1781099991.907200,normal
429,1781099991.909639,normal
430,1781099991.911781,normal
431,1781099991.913731,normal
432,1781099991.915845,normal
433,1781099991.918506,normal
434,1781099991.921178,normal
435,1781099991.923432,normal
436,1781099991.925857,normal
437,1781099991.928319,normal
438,1781099991.930039,normal
439,1781099991.932307,normal
440,1781099991.935012,normal
441,1781099991.936617,normal
442,1781099991.938934,normal
443,1781099991.940354,normal
444,1781099991.942387,normal
445,1781099991.944847,normal
446,1781099991.946158,normal
447,1781099991.948276,normal
448,1781099991.951121,normal
449,1781099991.953929,normal
450,1781099991.956014,normal
451,1781099991.957975,normal
452,1781099991.960154,normal
453,1781099991.962739,normal
454,1781099991.965568,normal
455,1781099991.968250,normal
456,1781099991.970576,normal
457,1781099991.972916,normal
458,1781099991.975353,normal
459,1781099991.978277,normal
460,1781099991.981009,normal
461,1781099991.983231,normal
462,1781099991.984922,normal
463,1781099991.986545,normal
464,1781099991.988265,normal
465,1781099991.989960,normal
466,1781099991.992548,normal
467,1781099991.995236,normal
468,1781099991.998250,normal
469,1781099992.000806,normal
470,1781099992.002542,normal
471,1781099992.005140,normal
472,1781099992.006969,normal
473,1781099992.008287,normal
474,1781099992.011795,normal
475,1781099992.014300,normal
476,1781099992.015796,normal
477,1781099992.017889,normal
478,1781099992.020914,normal
479,1781099992.024142,normal
480,1781099992.026163,normal
481,1781099992.028891,normal
482,1781099992.031490,normal
483,1781099992.033813,normal
484,1781099992.036456,normal
485,1781099992.039132,normal
486,1781099992.042617,normal
487,1781099992.044756,normal
488,1781099992.047126,normal
489,1781099992.049997,normal
490,1781099992.052072,normal
491,1781099992.053625,normal
492,1781099992.055374,normal
493,1781099992.058439,normal
494,1781099992.060966,normal
495,1781099992.062747,normal
496,1781099992.064802,normal
497,1781099992.067081,normal
498,1781099992.069676,normal
499,1781099992.072015,normal
500,1781099992.074900,normal
501,1781099992.077607,normal
502,1781099992.080617,normal
503,1781099992.082943,normal
504,1781099992.085499,normal
505,1781099992.087726,normal
506,1781099992.089566,normal
507,1781099992.091960,normal
508,1781099992.094498,normal
509,1781099992.097056,normal
510,1781099992.099054,normal
511,1781099992.101237,normal
512,1781099992.103691,normal
513,1781099992.105557,normal
514,1781099992.107719,normal
515,1781099992.109798,normal
516,1781099992.111818,normal
517,1781099992.114301,normal
518,1781099992.117049,normal
519,1781099992.119400,normal
520,1781099992.121792,normal
521,1781099992.124048,normal
522,1781099992.125878,normal
523,1781099992.128236,normal
524,1781099992.130523,normal
525,1781099992.132665,normal
526,1781099992.135265,normal
527,1781099992.137138,normal
528,1781099992.140255,normal
529,1781099992.142080,normal
530,1781099992.145261,normal
531,1781099992.147579,normal
532,1781099992.149955,normal
533,1781099992.152002,normal
534,1781099992.154994,normal
535,1781099992.157157,normal
536,1781099992.160560,normal
537,1781099992.162391,normal
538,1781099992.164409,normal
539,1781099992.166330,normal
540,1781099992.169086,normal
541,1781099992.171497,normal
542,1781099992.174067,normal
543,1781099992.176693,normal
544,1781099992.179374,normal
545,1781099992.182246,normal
546,1781099992.184076,normal
547,1781099992.185771,normal
548,1781099992.189048,normal
549,1781099992.190722,normal
550,1781099992.192955,normal
551,1781099992.194301,normal
552,1781099992.196867,normal
553,1781099992.198908,normal
554,1781099992.201802,normal
555,1781099992.204074,normal
556,1781099992.206770,normal
557,1781099992.208571,normal
558,1781099992.210042,normal
559,1781099992.212216,normal
560,1781099992.214358,normal
561,1781099992.216321,normal
562,1781099992.218856,normal
563,1781099992.221187,normal
564,1781099992.224603,normal
565,1781099992.226800,normal
566,1781099992.229873,normal
567,1781099992.232008,normal
568,1781099992.234598,normal
569,1781099992.236602,normal
570,1781099992.238468,normal
571,1781099992.240961,normal
572,1781099992.242315,normal
573,1781099992.245985,normal
574,1781099992.249485,normal
575,1781099992.251218,normal
576,1781099992.253476,normal
577,1781099992.255944,normal
578,1781099992.259153,normal
579,1781099992.262052,normal
580,1781099992.264245,normal
581,1781099992.266953,normal
582,1781099992.268912,normal
583,1781099992.271048,normal
584,1781099992.273829,normal
585,1781099992.275700,normal
586,1781099992.277487,normal
587,1781099992.279634,normal
588,1781099992.281818,normal
589,1781099992.283908,normal
590,1781099992.285607,normal
591,1781099992.287240,normal
592,1781099992.289999,normal
593,1781099992.293135,normal
594,1781099992.295381,normal
595,1781099992.297913,normal
596,1781099992.300051,normal
597,1781099992.302028,normal
598,1781099992.303286,normal
599,1781099992.305381,normal
600,1781099992.306936,normal
601,1781099992.309422,normal
602,1781099992.311727,normal
603,1781099992.313547,normal
604,1781099992.316277,normal
605,1781099992.318473,normal
606,1781099992.321595,normal
607,1781099992.323941,normal
608,1781099992.327046,normal
609,1781099992.329189,normal
610,1781099992.331278,normal
611,1781099992.333321,normal
612,1781099992.335551,normal
613,1781099992.337672,normal
614,1781099992.340142,normal
615,1781099992.342084,normal
616,1781099992.344058,normal
617,1781099992.347626,normal
618,1781099992.350791,normal
619,1781099992.353023,normal
620,1781099992.355524,normal
621,1781099992.357440,normal
622,1781099992.359205,normal
623,1781099992.360823,normal
624,1781099992.363025,normal
625,1781099992.365300,normal
626,1781099992.367596,normal
627,1781099992.369890,normal
628,1781099992.371898,normal
629,1781099992.374097,normal
630,1781099992.376694,normal
631,1781099992.379031,normal
632,1781099992.381682,normal
633,1781099992.383862,normal
634,1781099992.386493,normal
635,1781099992.388717,normal
636,1781099992.390562,normal
637,1781099992.392714,normal
638,1781099992.394720,normal
639,1781099992.396183,normal
640,1781099992.398360,normal
641,1781099992.400458,normal
642,1781099992.403171,normal
643,1781099992.404909,normal
644,1781099992.407267,normal
645,1781099992.409282,normal
646,1781099992.411060,normal
647,1781099992.414144,normal
648,1781099992.416747,normal
649,1781099992.419844,normal
650,1781099992.422117,normal
651,1781099992.424169,normal
652,1781099992.426456,normal
653,1781099992.429001,normal
654,1781099992.431644,normal
655,1781099992.434497,normal
656,1781099992.436128,normal
657,1781099992.438325,normal
658,1781099992.440687,normal
659,1781099992.444484,normal
660,1781099992.446593,normal
661,1781099992.448687,normal
662,1781099992.451266,normal
663,1781099992.455339,normal
664,1781099992.457398,normal
665,1781099992.459886,normal
666,1781099992.463188,normal
667,1781099992.465098,normal
668,1781099992.467514,normal
669,1781099992.469873,normal
670,1781099992.472192,normal
671,1781099992.475360,normal
672,1781099992.478254,normal
673,1781099992.480592,normal
674,1781099992.483140,normal
675,1781099992.486340,normal
676,1781099992.488231,normal
677,1781099992.490036,normal
678,1781099992.492669,normal
679,1781099992.495239,normal
680,1781099992.497392,normal
681,1781099992.499334,normal
682,1781099992.501388,normal
683,1781099992.502824,normal
684,1781099992.504444,normal
685,1781099992.506113,normal
686,1781099992.509055,normal
687,1781099992.510819,normal
688,1781099992.512430,normal
689,1781099992.513785,normal
690,1781099992.515482,normal
691,1781099992.517991,normal
692,1781099992.521224,normal
693,1781099992.523954,normal
694,1781099992.526453,normal
695,1781099992.528772,normal
696,1781099992.531191,normal
697,1781099992.533483,normal
698,1781099992.535281,normal
699,1781099992.536828,normal
700,1781099992.538664,normal
701,1781099992.541977,normal
702,1781099992.543798,normal
703,1781099992.546064,normal
704,1781099992.548710,normal
705,1781099992.550510,normal
706,1781099992.553029,normal
707,1781099992.555521,normal
708,1781099992.558121,normal
709,1781099992.560322,normal
710,1781099992.562305,normal
711,1781099992.565033,normal
712,1781099992.566932,normal
713,1781099992.568523,normal
714,1781099992.570579,normal
715,1781099992.572673,normal
716,1781099992.575066,normal
717,1781099992.576954,normal
718,1781099992.578976,normal
719,1781099992.581049,normal
720,1781099992.583321,normal
721,1781099992.585932,normal
722,1781099992.588192,normal
723,1781099992.589932,normal
724,1781099992.591632,normal
725,1781099992.594021,normal
726,1781099992.595623,normal
727,1781099992.597934,normal
728,1781099992.600424,normal
729,1781099992.603098,normal
730,1781099992.605492,normal
731,1781099992.607932,normal
732,1781099992.610317,normal
733,1781099992.612801,normal
734,1781099992.615205,normal
735,1781099992.616812,normal
736,1781099992.619019,normal
737,1781099992.620595,normal
738,1781099992.623135,normal
739,1781099992.625063,normal
740,1781099992.627570,normal
741,1781099992.629956,normal
742,1781099992.633235,normal
743,1781099992.634903,normal
744,1781099992.636698,normal
745,1781099992.639095,normal
746,1781099992.641096,normal
747,1781099992.643428,normal
748,1781099992.645199,normal
749,1781099992.647441,normal
750,1781099992.649162,normal
751,1781099992.651603,normal
752,1781099992.654031,normal
753,1781099992.656372,normal
754,1781099992.659139,normal
755,1781099992.661894,normal
756,1781099992.663861,normal
757,1781099992.665877,normal
758,1781099992.667752,normal
759,1781099992.669798,normal
760,1781099992.671989,normal
761,1781099992.674581,normal
762,1781099992.677576,normal
763,1781099992.679523,normal
764,1781099992.681379,normal
765,1781099992.683146,normal
766,1781099992.685261,normal
767,1781099992.687778,normal
768,1781099992.689554,normal
769,1781099992.690775,normal
770,1781099992.692211,normal
771,1781099992.694292,normal
772,1781099992.697199,normal
773,1781099992.699147,normal
774,1781099992.701242,normal
775,1781099992.703394,normal
776,1781099992.704931,normal
777,1781099992.708327,normal
778,1781099992.711010,normal
779,1781099992.713500,normal
780,1781099992.715274,normal
781,1781099992.717892,normal
782,1781099992.719873,normal
783,1781099992.722010,normal
784,1781099992.724120,normal
785,1781099992.726654,normal
786,1781099992.729027,normal
787,1781099992.730942,normal
788,1781099992.733635,normal
789,1781099992.735386,normal
790,1781099992.737914,normal
791,1781099992.740566,normal
792,1781099992.742139,normal
793,1781099992.744289,normal
794,1781099992.746367,normal
795,1781099992.748669,normal
796,1781099992.750297,normal
797,1781099992.751805,normal
798,1781099992.754140,normal
799,1781099992.756567,normal
800,1781099992.758808,normal
801,1781099992.760592,normal
802,1781099992.764181,normal
803,1781099992.766576,normal
804,1781099992.768583,normal
805,1781099992.771325,normal
806,1781099992.773484,normal
807,1781099992.775302,normal
808,1781099992.777533,normal
809,1781099992.779341,normal
810,1781099992.781188,normal
811,1781099992.783497,normal
812,1781099992.785576,normal
813,1781099992.787545,normal
814,1781099992.789779,normal
815,1781099992.791455,normal
816,1781099992.793692,normal
817,1781099992.796810,normal
818,1781099992.798578,normal
819,1781099992.801336,normal
820,1781099992.803903,normal
821,1781099992.805480,normal
822,1781099992.808114,normal
823,1781099992.809376,normal
824,1781099992.811883,normal
825,1781099992.814466,normal
826,1781099992.817667,normal
827,1781099992.820398,normal
828,1781099992.823267,normal
829,1781099992.824860,normal
830,1781099992.827564,normal
831,1781099992.829444,normal
832,1781099992.831108,normal
833,1781099992.832687,normal
834,1781099992.834786,normal
835,1781099992.836597,normal
836,1781099992.838869,normal
837,1781099992.841105,normal
838,1781099992.843943,normal
839,1781099992.846085,normal
840,1781099992.848326,normal
841,1781099992.851187,normal
842,1781099992.853634,normal
843,1781099992.855099,normal
844,1781099992.858385,normal
845,1781099992.860870,normal
846,1781099992.862346,normal
847,1781099992.863762,normal
848,1781099992.865517,normal
849,1781099992.868144,normal
850,1781099992.871829,normal
851,1781099992.874160,normal
852,1781099992.876866,normal
853,1781099992.879467,normal
854,1781099992.881933,normal
855,1781099992.885586,normal
856,1781099992.887516,normal
857,1781099992.890022,normal
858,1781099992.892584,normal
859,1781099992.895046,normal
860,1781099992.897434,normal
861,1781099992.899633,normal
862,1781099992.902207,normal
863,1781099992.904882,normal
864,1781099992.906580,normal
865,1781099992.908764,normal
866,1781099992.910629,normal
867,1781099992.911998,normal
868,1781099992.914265,normal
869,1781099992.916966,normal
870,1781099992.920091,normal
871,1781099992.921790,normal
872,1781099992.923930,normal
873,1781099992.926648,normal
874,1781099992.928437,normal
875,1781099992.930123,normal
876,1781099992.932716,normal
877,1781099992.934685,normal
878,1781099992.936120,normal
879,1781099992.938313,normal
880,1781099992.940077,normal
881,1781099992.942816,normal
882,1781099992.944931,normal
883,1781099992.946700,normal
884,1781099992.949284,normal
885,1781099992.951807,normal
886,1781099992.953341,normal
887,1781099992.955647,normal
888,1781099992.958282,normal
889,1781099992.960378,normal
890,1781099992.962012,normal
891,1781099992.963308,normal
892,1781099992.965849,normal
893,1781099992.967574,normal
894,1781099992.969904,normal
895,1781099992.971472,normal
896,1781099992.973079,normal
897,1781099992.975662,normal
898,1781099992.977475,normal
899,1781099992.980262,normal
900,1781099992.982763,normal
901,1781099992.984409,normal
902,1781099992.987082,normal
903,1781099992.988859,normal
904,1781099992.990569,normal
905,1781099992.992651,normal
906,1781099992.995191,normal
907,1781099992.998770,normal
908,1781099993.000616,normal
909,1781099993.002524,normal
910,1781099993.005994,normal
911,1781099993.009307,normal
912,1781099993.011544,normal
913,1781099993.014055,normal
914,1781099993.016233,normal
915,1781099993.019719,normal
916,1781099993.022182,normal
917,1781099993.024277,normal
918,1781099993.025676,normal
919,1781099993.027702,normal
920,1781099993.029490,normal
921,1781099993.031092,normal
922,1781099993.033382,normal
923,1781099993.035032,normal
924,1781099993.037579,normal
925,1781099993.039473,normal
926,1781099993.042269,normal
927,1781099993.044326,normal
928,1781099993.046336,normal
929,1781099993.048283,normal
930,1781099993.050212,normal
931,1781099993.052150,normal
932,1781099993.054374,normal
933,1781099993.056539,normal
934,1781099993.058887,normal
935,1781099993.062032,normal
936,1781099993.063252,normal
937,1781099993.065593,normal
938,1781099993.066856,normal
939,1781099993.068730,normal
940,1781099993.071897,normal
941,1781099993.074232,normal
942,1781099993.076052,normal
943,1781099993.078197,normal
944,1781099993.080002,normal
945,1781099993.081947,normal
946,1781099993.083969,normal
947,1781099993.086375,normal
948,1781099993.088274,normal
949,1781099993.090067,normal
950,1781099993.091881,normal
951,1781099993.093596,normal
952,1781099993.095880,normal
953,1781099993.097889,normal
954,1781099993.099844,normal
955,1781099993.102043,normal
956,1781099993.104160,normal
957,1781099993.105847,normal
958,1781099993.107110,normal
959,1781099993.109899,normal
960,1781099993.112222,normal
961,1781099993.113919,normal
962,1781099993.116372,normal
963,1781099993.118024,normal
964,1781099993.119966,normal
965,1781099993.121519,normal
966,1781099993.124014,normal
967,1781099993.126499,normal
968,1781099993.130038,normal
969,1781099993.132034,normal
970,1781099993.134545,normal
971,1781099993.137355,normal
972,1781099993.139617,normal
973,1781099993.141348,normal
974,1781099993.142944,normal
975,1781099993.145943,normal
976,1781099993.148061,normal
977,1781099993.150798,normal
978,1781099993.153420,normal
979,1781099993.155359,normal
980,1781099993.157972,normal
981,1781099993.160894,normal
982,1781099993.162825,normal
983,1781099993.164570,normal
984,1781099993.166587,normal
985,1781099993.168620,normal
986,1781099993.170501,normal
987,1781099993.172924,normal
988,1781099993.174612,normal
989,1781099993.176464,normal
990,1781099993.179340,normal
991,1781099993.182279,normal
992,1781099993.184356,normal
993,1781099993.186036,normal
994,1781099993.188612,normal
995,1781099993.191124,normal
996,1781099993.192896,normal
997,1781099993.194515,normal
998,1781099993.197094,normal
999,1781099993.199145,normal
1000,1781099993.201061,normal
1001,1781099993.203083,normal
1002,1781099993.205453,normal
1003,1781099993.207160,normal
1004,1781099993.209981,normal
1005,1781099993.211686,normal
1006,1781099993.213461,normal
1007,1781099993.215258,normal
1008,1781099993.219680,normal
1009,1781099993.222122,normal
1010,1781099993.223719,normal
1011,1781099993.226433,normal
1012,1781099993.228343,normal
1013,1781099993.230771,normal
1014,1781099993.232258,normal
1015,1781099993.234649,normal
1016,1781099993.237632,normal
1017,1781099993.239689,normal
1018,1781099993.242447,normal
1019,1781099993.244843,normal
1020,1781099993.247751,normal
1021,1781099993.249500,normal
1022,1781099993.251593,normal
1023,1781099993.253206,normal
1024,1781099993.254886,normal
1025,1781099993.256888,normal
1026,1781099993.259030,normal
1027,1781099993.261376,normal
1028,1781099993.263452,normal
1029,1781099993.265761,normal
1030,1781099993.268811,normal
1031,1781099993.270435,normal
1032,1781099993.272599,normal
1033,1781099993.274750,normal
1034,1781099993.278244,normal
1035,1781099993.280091,normal
1036,1781099993.282408,normal
1037,1781099993.284310,normal
1038,1781099993.286695,normal
1039,1781099993.288785,normal
1040,1781099993.290978,normal
1041,1781099993.293660,normal
1042,1781099993.295285,normal
1043,1781099993.297882,normal
1044,1781099993.299376,normal
1045,1781099993.301066,normal
1046,1781099993.303911,normal
1047,1781099993.306117,normal
1048,1781099993.308799,normal
1049,1781099993.310695,normal
1050,1781099993.312084,normal
1051,1781099993.315225,normal
1052,1781099993.317451,normal
1053,1781099993.319062,normal
1054,1781099993.320880,normal
1055,1781099993.322587,normal
1056,1781099993.324801,normal
1057,1781099993.327091,normal
1058,1781099993.328764,normal
1059,1781099993.331134,normal
1060,1781099993.333283,normal
1061,1781099993.335143,normal
1062,1781099993.336443,normal
1063,1781099993.338602,normal
1064,1781099993.340941,normal
1065,1781099993.342267,normal
1066,1781099993.345094,normal
1067,1781099993.346646,normal
1068,1781099993.349038,normal
