packet_index,timestamp,label
407,1781099995.390133,normal
408,1781099995.391770,normal
409,1781099995.393126,normal
410,1781099995.394611,normal
411,1781099995.396204,normal
412,1781099995.397481,normal
413,1781099995.399374,http_flood
414,1781099995.401268,normal
415,1781099995.403352,normal
416,1781099995.404728,normal
417,1781099995.406399,normal
418,1781099995.407637,normal
419,1781099995.409843,normal
420,1781099995.411527,normal
421,1781099995.413607,normal
422,1781099995.415553,normal
423,1781099995.417442,syn_flood
424,1781099995.418956,normal
425,1781099995.420444,normal
426,1781099995.421631,normal
427,1781099995.423334,normal
428,1781099995.425630,normal
429,1781099995.427179,normal
430,1781099995.430123,normal
431,1781099995.431538,normal
432,1781099995.432687,normal
433,1781099995.433920,normal
434,1781099995.436243,normal
435,1781099995.437667,normal
436,1781099995.438615,normal
437,1781099995.440202,normal
438,1781099995.442275,normal
439,1781099995.444490,normal
440,1781099995.445750,normal
441,1781099995.447272,normal
442,1781099995.448549,normal
443,1781099995.449934,normal
444,1781099995.451525,udp_reflection
445,1781099995.452933,normal
446,1781099995.454409,normal
447,1781099995.455754,normal
448,1781099995.457316,normal
449,1781099995.458877,normal
450,1781099995.460150,normal
451,1781099995.461552,http_flood
452,1781099995.462765,normal
453,1781099995.464290,normal
454,1781099995.465692,normal
455,1781099995.466820,normal
456,1781099995.468184,normal
457,1781099995.469963,normal
458,1781099995.471856,normal
459,1781099995.473711,normal
460,1781099995.475389,syn_flood
461,1781099995.477304,normal
462,1781099995.478628,normal
463,1781099995.480029,syn_flood
464,1781099995.481837,normal
465,1781099995.483046,normal
466,1781099995.485083,normal
467,1781099995.486889,normal
468,1781099995.488231,normal
469,1781099995.490256,udp_reflection
470,1781099995.491877,normal
471,1781099995.493287,normal
472,1781099995.494895,normal
473,1781099995.496064,http_flood
474,1781099995.497674,normal
475,1781099995.499685,normal
476,1781099995.501415,normal
477,1781099995.502676,normal
478,1781099995.505518,udp_reflection
479,1781099995.507622,normal
480,1781099995.509331,normal
481,1781099995.511421,normal
482,1781099995.513176,normal
483,1781099995.515021,normal
484,1781099995.516528,normal
485,1781099995.518497,normal
486,1781099995.519986,normal
487,1781099995.521366,normal
488,1781099995.524539,normal
489,1781099995.525594,syn_flood
490,1781099995.526419,http_flood
491,1781099995.528414,normal
492,1781099995.530313,normal
493,1781099995.531891,normal
494,1781099995.533682,syn_flood
495,1781099995.535313,normal
496,1781099995.537045,normal
497,1781099995.539825,normal
498,1781099995.541490,normal
499,1781099995.542971,normal
500,1781099995.544868,normal
501,1781099995.546356,normal
502,1781099995.548307,normal
503,1781099995.549757,normal
504,1781099995.551120,syn_flood
505,1781099995.552653,normal
506,1781099995.554235,udp_reflection
507,1781099995.555910,normal
508,1781099995.557246,normal
509,1781099995.558686,normal
510,1781099995.560127,normal
511,1781099995.561759,normal
512,1781099995.563451,normal
513,1781099995.564998,normal
514,1781099995.566445,normal
515,1781099995.568251,normal
516,1781099995.569705,normal
517,1781099995.571482,normal
518,1781099995.573041,normal
519,1781099995.574226,normal
520,1781099995.575820,normal
521,1781099995.577041,http_flood
522,1781099995.578281,syn_flood
523,1781099995.579777,normal
524,1781099995.581495,normal
525,1781099995.583136,normal
526,1781099995.584466,normal
527,1781099995.586169,normal
528,1781099995.587601,normal
529,1781099995.588894,syn_flood
530,1781099995.590183,normal
531,1781099995.592583,http_flood
532,1781099995.595030,http_flood
533,1781099995.596496,syn_flood
534,1781099995.597504,normal
535,1781099995.599583,normal
536,1781099995.601195,normal
537,1781099995.603858,normal
538,1781099995.605347,normal
539,1781099995.606919,normal
540,1781099995.609188,normal
541,1781099995.610335,normal
542,1781099995.612045,http_flood
543,1781099995.613505,normal
544,1781099995.615518,normal
545,1781099995.616504,udp_reflection
546,1781099995.618145,normal
547,1781099995.619354,normal
548,1781099995.621550,normal
549,1781099995.623655,normal
550,1781099995.625295,normal
551,1781099995.626407,normal
552,1781099995.627685,normal
553,1781099995.629736,normal
554,1781099995.631404,normal
555,1781099995.632612,normal
556,1781099995.634169,normal
557,1781099995.636257,normal
558,1781099995.637886,normal
559,1781099995.639048,normal
560,1781099995.640401,normal
561,1781099995.641863,normal
562,1781099995.643914,normal
563,1781099995.645114,normal
564,1781099995.646536,normal
565,1781099995.647769,normal
566,1781099995.648899,normal
567,1781099995.650864,normal
568,1781099995.653298,normal
569,1781099995.655249,normal
570,1781099995.657057,syn_flood
571,1781099995.658734,normal
572,1781099995.660084,normal
573,1781099995.663015,normal
574,1781099995.665039,normal
575,1781099995.667307,normal
576,1781099995.669298,normal
577,1781099995.670684,normal
578,1781099995.672134,normal
579,1781099995.673265,normal
580,1781099995.674654,normal
581,1781099995.676358,normal
582,1781099995.678139,normal
583,1781099995.680188,normal
584,1781099995.681343,normal
585,1781099995.682912,normal
586,1781099995.684838,normal
587,1781099995.685912,normal
588,1781099995.687261,normal
589,1781099995.688736,normal
590,1781099995.691151,normal
591,1781099995.692597,normal
592,1781099995.694191,normal
593,1781099995.695538,normal
594,1781099995.697309,normal
595,1781099995.698600,normal
596,1781099995.700337,normal
597,1781099995.701992,normal
598,1781099995.703244,normal
599,1781099995.705770,normal
600,1781099995.707418,normal
601,1781099995.708909,normal
602,1781099995.710299,normal
603,1781099995.712348,http_flood
604,1781099995.714114,normal
605,1781099995.716214,normal
606,1781099995.717216,normal
607,1781099995.718939,normal
608,1781099995.720487,normal
609,1781099995.722316,normal
610,1781099995.723906,normal
611,1781099995.725391,normal
612,1781099995.726907,normal
613,1781099995.728713,normal
614,1781099995.729742,normal
615,1781099995.731592,normal
616,1781099995.733168,normal
617,1781099995.734876,normal
618,1781099995.736465,normal
619,1781099995.738398,normal
620,1781099995.739887,normal
621,1781099995.741138,http_flood
622,1781099995.742961,normal
623,1781099995.743890,normal
624,1781099995.746124,udp_reflection
625,1781099995.748049,normal
626,1781099995.749445,normal
627,1781099995.751242,normal
628,1781099995.752968,normal
629,1781099995.755333,http_flood
630,1781099995.756583,normal
631,1781099995.758724,udp_reflection
632,1781099995.760687,normal
633,1781099995.762129,normal
634,1781099995.763223,http_flood
635,1781099995.764348,normal
636,1781099995.766804,normal
637,1781099995.768018,normal
638,1781099995.769958,normal
639,1781099995.771359,normal
640,1781099995.773254,normal
641,1781099995.775225,syn_flood
642,1781099995.777284,normal
643,1781099995.778980,normal
644,1781099995.780386,normal
645,1781099995.781353,normal
646,1781099995.783501,normal
647,1781099995.785835,normal
648,1781099995.787434,normal
649,1781099995.788418,normal
650,1781099995.790035,normal
651,1781099995.791434,normal
652,1781099995.792614,normal
653,1781099995.794065,normal
654,1781099995.795526,normal
655,1781099995.796899,http_flood
656,1781099995.798380,normal
657,1781099995.799977,normal
658,1781099995.801428,normal
659,1781099995.803104,normal
660,1781099995.804543,normal
661,1781099995.806036,normal
662,1781099995.807660,normal
663,1781099995.808932,normal
664,1781099995.809963,normal
665,1781099995.812018,normal
666,1781099995.813437,normal
667,1781099995.814837,normal
668,1781099995.816955,syn_flood
669,1781099995.818133,normal
670,1781099995.819716,normal
671,1781099995.820764,normal
672,1781099995.822235,normal
673,1781099995.823850,syn_flood
674,1781099995.825493,normal
675,1781099995.827143,normal
676,1781099995.828377,normal
677,1781099995.829897,normal
678,1781099995.831144,normal
679,1781099995.832577,normal
680,1781099995.835024,syn_flood
681,1781099995.836191,udp_reflection
682,1781099995.838595,udp_reflection
683,1781099995.840106,normal
684,1781099995.841810,normal
685,1781099995.843617,normal
686,1781099995.845798,normal
687,1781099995.847053,normal
688,1781099995.848522,normal
689,1781099995.850026,normal
690,1781099995.851057,normal
691,1781099995.852481,udp_reflection
692,1781099995.854351,normal
693,1781099995.855997,normal
694,1781099995.857212,normal
695,1781099995.860038,normal
696,1781099995.861598,normal
697,1781099995.863037,normal
698,1781099995.864326,http_flood
699,1781099995.865733,normal
700,1781099995.867108,normal
701,1781099995.868773,normal
702,1781099995.869951,normal
703,1781099995.871574,normal
704,1781099995.873652,normal
705,1781099995.874946,normal
706,1781099995.876165,normal
707,1781099995.878351,normal
708,1781099995.880363,normal
709,1781099995.881701,normal
710,1781099995.882975,normal
711,1781099995.885413,normal
712,1781099995.887036,normal
713,1781099995.889134,normal
714,1781099995.890766,normal
715,1781099995.892925,normal
716,1781099995.894430,normal
717,1781099995.895914,syn_flood
718,1781099995.897656,normal
719,1781099995.899493,normal
720,1781099995.901749,normal
721,1781099995.903018,syn_flood
722,1781099995.904163,normal
723,1781099995.905924,normal
724,1781099995.907824,normal
725,1781099995.909181,normal
726,1781099995.910205,normal
727,1781099995.911875,normal
728,1781099995.913118,http_flood
729,1781099995.914356,normal
730,1781099995.915814,normal
731,1781099995.917458,normal
732,1781099995.918611,normal
733,1781099995.920273,normal
734,1781099995.922347,normal
735,1781099995.923428,normal
736,1781099995.925462,normal
737,1781099995.927062,udp_reflection
738,1781099995.928780,normal
739,1781099995.930508,normal
740,1781099995.932141,normal
741,1781099995.933733,normal
742,1781099995.935105,normal
743,1781099995.936491,normal
744,1781099995.938142,normal
745,1781099995.939199,normal
746,1781099995.941467,normal
747,1781099995.943085,normal
748,1781099995.944240,normal
749,1781099995.945542,normal
750,1781099995.946680,normal
751,1781099995.947679,normal
752,1781099995.949194,normal
753,1781099995.950621,normal
754,1781099995.953050,normal
755,1781099995.954674,normal
756,1781099995.956251,normal
757,1781099995.957891,normal
758,1781099995.959406,normal
759,1781099995.961020,http_flood
760,1781099995.962487,normal
761,1781099995.964085,normal
762,1781099995.964889,normal
763,1781099995.966112,normal
764,1781099995.967504,normal
765,1781099995.968871,normal
766,1781099995.971369,normal
767,1781099995.973192,normal
768,1781099995.974897,normal
769,1781099995.976619,normal
770,1781099995.978553,normal
771,1781099995.980258,normal
772,1781099995.982218,normal
773,1781099995.983634,normal
774,1781099995.985998,normal
775,1781099995.987692,normal
776,1781099995.989816,normal
777,1781099995.991873,normal
778,1781099995.993055,normal
779,1781099995.994326,syn_flood
780,1781099995.995819,normal
781,1781099995.997660,http_flood
782,1781099995.999328,http_flood
783,1781099996.001469,normal
784,1781099996.002790,normal
785,1781099996.004642,normal
786,1781099996.006863,normal
787,1781099996.007833,normal
788,1781099996.009165,normal
789,1781099996.010932,normal
790,1781099996.012405,normal
791,1781099996.014014,normal
792,1781099996.015306,normal
793,1781099996.016472,http_flood
794,1781099996.017694,normal
795,1781099996.018987,normal
796,1781099996.020698,normal
797,1781099996.022174,normal
798,1781099996.023757,normal
799,1781099996.025146,normal
800,1781099996.026719,normal
801,1781099996.028281,normal
802,1781099996.030817,normal
803,1781099996.032663,normal
804,1781099996.034614,normal
805,1781099996.036170,normal
806,1781099996.037353,normal
807,1781099996.038927,normal
808,1781099996.041040,normal
809,1781099996.042503,normal
810,1781099996.044024,normal
811,1781099996.045594,normal
812,1781099996.047897,normal
813,1781099996.048800,normal
814,1781099996.051466,normal
815,1781099996.052820,normal
816,1781099996.053829,normal
817,1781099996.055407,normal
818,1781099996.056740,normal
819,1781099996.058272,normal
820,1781099996.059886,normal
821,1781099996.061232,udp_reflection
822,1781099996.062823,normal
823,1781099996.064211,normal
824,1781099996.066491,normal
825,1781099996.068059,normal
826,1781099996.069800,normal
827,1781099996.071354,normal
828,1781099996.072781,normal
829,1781099996.074522,normal
830,1781099996.076552,normal
831,1781099996.078735,normal
832,1781099996.080797,normal
833,1781099996.082604,syn_flood
834,1781099996.084492,normal
835,1781099996.086848,normal
836,1781099996.088748,normal
837,1781099996.090430,normal
838,1781099996.091944,normal
839,1781099996.092916,udp_reflection
840,1781099996.094501,normal
841,1781099996.096159,normal
842,1781099996.097914,normal
843,1781099996.099102,normal
844,1781099996.100943,normal
845,1781099996.102407,normal
846,1781099996.103503,udp_reflection
847,1781099996.105682,normal
848,1781099996.107512,normal
849,1781099996.109130,normal
850,1781099996.110547,normal
851,1781099996.112354,normal
852,1781099996.113299,udp_reflection
853,1781099996.115155,normal
854,1781099996.116768,normal
855,1781099996.118007,normal
856,1781099996.119572,normal
857,1781099996.121663,normal
858,1781099996.123866,normal
859,1781099996.125770,normal
860,1781099996.127273,syn_flood
861,1781099996.129488,normal
862,1781099996.131163,normal
863,1781099996.132719,normal
864,1781099996.134027,normal
865,1781099996.135905,normal
866,1781099996.137358,normal
867,1781099996.138883,http_flood
868,1781099996.140717,normal
869,1781099996.142030,http_flood
870,1781099996.143707,normal
871,1781099996.145189,syn_flood
872,1781099996.147201,normal
873,1781099996.148400,normal
874,1781099996.149709,normal
875,1781099996.151080,normal
876,1781099996.152997,normal
877,1781099996.155070,normal
878,1781099996.156573,http_flood
879,1781099996.158016,normal
880,1781099996.159497,normal
881,1781099996.161432,normal
882,1781099996.162569,normal
883,1781099996.164485,normal
884,1781099996.165672,normal
885,1781099996.166766,normal
886,1781099996.168632,normal
887,1781099996.169738,normal
888,1781099996.171386,normal
889,1781099996.173188,normal
890,1781099996.175252,normal
891,1781099996.176860,normal
892,1781099996.178699,normal
893,1781099996.179711,normal
894,1781099996.181094,normal
895,1781099996.183093,normal
896,1781099996.184784,normal
897,1781099996.186650,normal
898,1781099996.188497,normal
899,1781099996.189907,normal
900,1781099996.190951,normal
901,1781099996.192646,normal
902,1781099996.194493,normal
903,1781099996.195936,normal
904,1781099996.197478,normal
905,1781099996.199141,normal
906,1781099996.200335,normal
907,1781099996.201835,normal
908,1781099996.202832,normal
909,1781099996.204822,normal
910,1781099996.206328,normal
911,1781099996.207910,normal
912,1781099996.209556,normal
913,1781099996.210844,normal
914,1781099996.212337,normal
915,1781099996.214157,normal
916,1781099996.216011,normal
917,1781099996.217553,normal
918,1781099996.218555,normal
919,1781099996.220293,normal
920,1781099996.222217,normal
921,1781099996.223030,normal
922,1781099996.224262,normal
923,1781099996.225826,normal
924,1781099996.227311,syn_flood
925,1781099996.229241,normal
926,1781099996.231730,normal
927,1781099996.234619,normal
928,1781099996.236377,udp_reflection
929,1781099996.238255,normal
930,1781099996.239774,normal
931,1781099996.241351,normal
932,1781099996.242846,normal
933,1781099996.243767,normal
934,1781099996.245128,normal
935,1781099996.246379,normal
936,1781099996.247916,normal
937,1781099996.249354,normal
938,1781099996.250850,normal
939,1781099996.252342,normal
940,1781099996.253500,normal
941,1781099996.254825,normal
942,1781099996.256905,normal
943,1781099996.258055,normal
944,1781099996.260169,normal
945,1781099996.261564,normal
946,1781099996.263088,normal
947,1781099996.264956,normal
948,1781099996.266186,normal
949,1781099996.267649,normal
950,1781099996.268789,normal
951,1781099996.269737,normal
952,1781099996.270999,normal
953,1781099996.273079,normal
954,1781099996.274940,normal
955,1781099996.276267,normal
956,1781099996.277795,normal
957,1781099996.279244,normal
958,1781099996.281003,normal
959,1781099996.282481,normal
960,1781099996.284107,normal
961,1781099996.285714,http_flood
962,1781099996.287609,normal
963,1781099996.288697,normal
964,1781099996.290035,normal
965,1781099996.291236,normal
966,1781099996.292315,normal
967,1781099996.293777,normal
968,1781099996.295763,http_flood
969,1781099996.297413,normal
970,1781099996.298990,normal
971,1781099996.300823,normal
972,1781099996.302448,normal
973,1781099996.304626,normal
974,1781099996.306132,normal
975,1781099996.307990,normal
976,1781099996.309815,normal
977,1781099996.311827,udp_reflection
978,1781099996.313554,normal
979,1781099996.315223,normal
980,1781099996.317182,udp_reflection
981,1781099996.318836,normal
982,1781099996.320188,normal
983,1781099996.321668,normal
984,1781099996.323247,normal
985,1781099996.324580,http_flood
986,1781099996.325879,normal
987,1781099996.327071,normal
988,1781099996.328948,normal
989,1781099996.330563,normal
990,1781099996.331926,normal
991,1781099996.333271,http_flood
992,1781099996.335285,normal
993,1781099996.336541,udp_reflection
994,1781099996.337939,normal
995,1781099996.339680,syn_flood
996,1781099996.341063,normal
997,1781099996.342771,normal
998,1781099996.344855,normal
999,1781099996.346374,normal
1000,1781099996.347536,normal
1001,1781099996.349250,udp_reflection
1002,1781099996.351744,normal
1003,1781099996.353157,normal
1004,1781099996.354790,normal
1005,1781099996.356036,normal
1006,1781099996.357549,normal
1007,1781099996.359522,normal
1008,1781099996.361196,normal
1009,1781099996.362601,normal
1010,1781099996.364177,normal
1011,1781099996.365435,normal
1012,1781099996.366491,normal
1013,1781099996.367748,normal
1014,1781099996.368928,http_flood
1015,1781099996.370078,normal
1016,1781099996.371084,normal
1017,1781099996.372577,udp_reflection
1018,1781099996.373670,normal
1019,1781099996.374982,normal
1020,1781099996.376318,udp_reflection
1021,1781099996.378248,normal
1022,1781099996.380679,normal
1023,1781099996.382448,syn_flood
1024,1781099996.384617,normal
1025,1781099996.386097,normal
1026,1781099996.387651,normal
1027,1781099996.389356,normal
1028,1781099996.390797,normal
1029,1781099996.392558,normal
1030,1781099996.394234,normal
1031,1781099996.395666,normal
1032,1781099996.397410,normal
1033,1781099996.399285,normal
1034,1781099996.400487,normal
1035,1781099996.402175,normal
1036,1781099996.403430,normal
1037,1781099996.405258,normal
1038,1781099996.406461,normal
1039,1781099996.407403,normal
1040,1781099996.408809,normal
1041,1781099996.410416,normal
1042,1781099996.412597,normal
