packet_index,timestamp,label
97,1781099995.497166,http_flood
98,1781099995.499246,normal
99,1781099995.501401,normal
100,1781099995.503595,http_flood
101,1781099995.506177,normal
102,1781099995.507830,normal
103,1781099995.510628,normal
104,1781099995.512977,normal
105,1781099995.515763,normal
106,1781099995.517940,normal
107,1781099995.522134,normal
108,1781099995.523719,http_flood
109,1781099995.525971,normal
110,1781099995.528560,normal
111,1781099995.530662,normal
112,1781099995.533596,normal
113,1781099995.535435,normal
114,1781099995.537761,normal
115,1781099995.539565,normal
116,1781099995.543278,normal
117,1781099995.545973,normal
118,1781099995.549017,normal
119,1781099995.550407,normal
120,1781099995.552966,normal
121,1781099995.555788,normal
122,1781099995.557772,normal
123,1781099995.559878,syn_flood
124,1781099995.561684,syn_flood
125,1781099995.563485,normal
126,1781099995.566978,normal
127,1781099995.569965,normal
128,1781099995.572424,normal
129,1781099995.574601,normal
130,1781099995.577433,normal
131,1781099995.578932,normal
132,1781099995.581250,normal
133,1781099995.583936,udp_reflection
134,1781099995.585843,normal
135,1781099995.587653,normal
136,1781099995.590148,udp_reflection
137,1781099995.592067,normal
138,1781099995.595221,http_flood
139,1781099995.598264,normal
140,1781099995.600522,normal
141,1781099995.602883,normal
142,1781099995.604774,normal
143,1781099995.607766,normal
144,1781099995.609538,normal
145,1781099995.611416,normal
146,1781099995.614860,normal
147,1781099995.617354,syn_flood
148,1781099995.619687,normal
149,1781099995.621819,normal
150,1781099995.624018,normal
151,1781099995.625983,normal
152,1781099995.628838,normal
153,1781099995.631573,syn_flood
154,1781099995.633693,normal
155,1781099995.635807,normal
156,1781099995.638517,normal
157,1781099995.641585,normal
158,1781099995.643603,normal
159,1781099995.645613,http_flood
160,1781099995.648015,normal
161,1781099995.649706,normal
162,1781099995.651289,normal
163,1781099995.653791,normal
164,1781099995.655364,normal
165,1781099995.656840,normal
166,1781099995.658841,normal
167,1781099995.661140,normal
168,1781099995.663499,normal
169,1781099995.664921,normal
170,1781099995.667076,normal
171,1781099995.670020,normal
172,1781099995.672042,normal
173,1781099995.674152,normal
174,1781099995.676648,normal
175,1781099995.678687,normal
176,1781099995.680394,normal
177,1781099995.682711,normal
178,1781099995.684463,http_flood
179,1781099995.687462,http_flood
180,1781099995.689718,http_flood
181,1781099995.691893,normal
182,1781099995.694086,normal
183,1781099995.696738,normal
184,1781099995.698767,normal
185,1781099995.700836,normal
186,1781099995.702528,normal
187,1781099995.704415,normal
188,1781099995.706736,syn_flood
189,1781099995.709359,normal
190,1781099995.711619,normal
191,1781099995.713717,normal
192,1781099995.716825,udp_reflection
193,1781099995.718978,normal
194,1781099995.720874,normal
195,1781099995.723128,normal
196,1781099995.725261,normal
197,1781099995.727167,normal
198,1781099995.729230,normal
199,1781099995.731397,normal
200,1781099995.733235,http_flood
201,1781099995.735563,syn_flood
202,1781099995.738087,normal
203,1781099995.740096,normal
204,1781099995.742262,normal
205,1781099995.744468,normal
206,1781099995.746761,normal
207,1781099995.749655,normal
208,1781099995.752688,http_flood
209,1781099995.755259,normal
210,1781099995.757244,syn_flood
211,1781099995.759728,normal
212,1781099995.762714,normal
213,1781099995.764888,normal
214,1781099995.766747,normal
215,1781099995.768517,normal
216,1781099995.771283,http_flood
217,1781099995.773576,normal
218,1781099995.775995,normal
219,1781099995.777953,normal
220,1781099995.779669,normal
221,1781099995.781592,http_flood
222,1781099995.783163,normal
223,1781099995.785166,normal
224,1781099995.787004,normal
225,1781099995.788966,normal
226,1781099995.791285,normal
227,1781099995.792813,syn_flood
228,1781099995.795328,normal
229,1781099995.797308,http_flood
230,1781099995.799209,normal
231,1781099995.803184,normal
232,1781099995.804561,normal
233,1781099995.807505,normal
234,1781099995.809819,normal
235,1781099995.812739,normal
236,1781099995.814832,normal
237,1781099995.816649,normal
238,1781099995.819041,normal
239,1781099995.820944,normal
240,1781099995.822824,http_flood
241,1781099995.825064,syn_flood
242,1781099995.827084,normal
243,1781099995.829659,normal
244,1781099995.831094,normal
245,1781099995.833384,normal
246,1781099995.835636,normal
247,1781099995.837521,normal
248,1781099995.840231,normal
249,1781099995.842663,normal
250,1781099995.844726,udp_reflection
251,1781099995.846167,http_flood
252,1781099995.848477,normal
253,1781099995.850193,syn_flood
254,1781099995.852070,syn_flood
255,1781099995.853887,normal
256,1781099995.856039,normal
257,1781099995.858308,normal
258,1781099995.859764,normal
259,1781099995.861300,normal
260,1781099995.864068,normal
261,1781099995.866102,normal
262,1781099995.868154,http_flood
263,1781099995.870869,normal
264,1781099995.872789,normal
265,1781099995.874354,normal
266,1781099995.876641,normal
267,1781099995.878251,http_flood
268,1781099995.880112,normal
269,1781099995.881974,normal
270,1781099995.884745,udp_reflection
271,1781099995.887165,normal
272,1781099995.889634,normal
273,1781099995.892072,normal
274,1781099995.893916,normal
275,1781099995.896478,http_flood
276,1781099995.899013,normal
277,1781099995.901057,normal
278,1781099995.902754,normal
279,1781099995.905160,normal
280,1781099995.906576,normal
281,1781099995.909228,udp_reflection
282,1781099995.911773,normal
283,1781099995.913261,normal
284,1781099995.916008,normal
285,1781099995.918030,normal
286,1781099995.920264,normal
287,1781099995.922488,normal
288,1781099995.924360,normal
289,1781099995.926524,normal
290,1781099995.928599,normal
291,1781099995.930982,normal
292,1781099995.932895,normal
293,1781099995.934963,normal
294,1781099995.936655,http_flood
295,1781099995.938298,normal
296,1781099995.940387,normal
297,1781099995.942050,normal
298,1781099995.943821,normal
299,1781099995.946163,normal
300,1781099995.948419,normal
301,1781099995.950820,normal
302,1781099995.953784,normal
303,1781099995.956698,normal
304,1781099995.959910,http_flood
305,1781099995.962542,normal
306,1781099995.964410,normal
307,1781099995.966764,normal
308,1781099995.969350,normal
309,1781099995.971907,normal
310,1781099995.974764,normal
311,1781099995.977541,syn_flood
312,1781099995.979298,normal
313,1781099995.981941,normal
314,1781099995.983397,normal
315,1781099995.985085,normal
316,1781099995.987498,normal
317,1781099995.989270,normal
318,1781099995.991291,normal
319,1781099995.993009,normal
320,1781099995.995078,normal
321,1781099995.997773,normal
322,1781099996.000140,normal
323,1781099996.002324,normal
324,1781099996.003613,normal
325,1781099996.006185,normal
326,1781099996.007704,normal
327,1781099996.009718,normal
328,1781099996.012192,normal
329,1781099996.014877,normal
330,1781099996.017225,normal
331,1781099996.019192,normal
332,1781099996.021333,syn_flood
333,1781099996.023685,syn_flood
334,1781099996.025345,normal
335,1781099996.026706,normal
336,1781099996.028141,http_flood
337,1781099996.030343,normal
338,1781099996.031785,normal
339,1781099996.033611,normal
340,1781099996.035401,normal
341,1781099996.038128,normal
342,1781099996.039584,normal
343,1781099996.041563,normal
344,1781099996.043845,normal
345,1781099996.045931,normal
346,1781099996.048414,normal
347,1781099996.050445,normal
348,1781099996.052927,normal
349,1781099996.055050,normal
350,1781099996.056743,normal
351,1781099996.059191,http_flood
352,1781099996.061190,normal
353,1781099996.062984,udp_reflection
354,1781099996.064636,normal
355,1781099996.066661,normal
356,1781099996.068781,normal
357,1781099996.070189,udp_reflection
358,1781099996.072047,normal
359,1781099996.073898,normal
360,1781099996.076200,normal
361,1781099996.078159,normal
362,1781099996.081132,normal
363,1781099996.082840,normal
364,1781099996.084520,normal
365,1781099996.085803,normal
366,1781099996.088377,normal
367,1781099996.090220,normal
368,1781099996.092318,normal
369,1781099996.094883,udp_reflection
370,1781099996.097215,normal
371,1781099996.098693,normal
372,1781099996.100547,normal
373,1781099996.102584,normal
374,1781099996.104540,normal
375,1781099996.108139,normal
376,1781099996.109800,normal
377,1781099996.111428,normal
378,1781099996.113575,normal
379,1781099996.115936,normal
380,1781099996.118163,normal
381,1781099996.120301,normal
382,1781099996.122185,normal
383,1781099996.124427,syn_flood
384,1781099996.126029,normal
385,1781099996.128420,normal
386,1781099996.129756,http_flood
387,1781099996.131747,normal
388,1781099996.133768,normal
389,1781099996.135404,normal
390,1781099996.137731,normal
391,1781099996.140261,normal
392,1781099996.142835,syn_flood
393,1781099996.144789,normal
394,1781099996.146643,normal
395,1781099996.149312,http_flood
396,1781099996.151523,syn_flood
397,1781099996.153820,normal
398,1781099996.155462,normal
399,1781099996.158070,http_flood
400,1781099996.160529,normal
401,1781099996.162747,normal
402,1781099996.164515,normal
403,1781099996.167795,normal
404,1781099996.169865,normal
405,1781099996.171906,normal
406,1781099996.173803,normal
407,1781099996.177216,normal
408,1781099996.178990,normal
409,1781099996.180678,normal
410,1781099996.182903,normal
411,1781099996.184897,normal
412,1781099996.187418,normal
413,1781099996.190308,normal
414,1781099996.192245,udp_reflection
415,1781099996.194924,normal
416,1781099996.197464,normal
417,1781099996.198977,normal
418,1781099996.200191,normal
419,1781099996.202212,http_flood
420,1781099996.203853,normal
421,1781099996.205540,normal
422,1781099996.206567,normal
423,1781099996.208552,normal
424,1781099996.210703,normal
425,1781099996.213057,normal
426,1781099996.214706,normal
427,1781099996.216585,normal
428,1781099996.218766,normal
429,1781099996.220853,http_flood
430,1781099996.222696,udp_reflection
431,1781099996.224520,normal
432,1781099996.226811,normal
433,1781099996.228755,normal
434,1781099996.230645,normal
435,1781099996.232291,normal
436,1781099996.234226,normal
437,1781099996.236676,http_flood
438,1781099996.238925,normal
439,1781099996.242204,normal
440,1781099996.245282,udp_reflection
441,1781099996.247627,normal
442,1781099996.250410,normal
443,1781099996.253072,http_flood
444,1781099996.255364,normal
445,1781099996.256935,normal
446,1781099996.258853,normal
447,1781099996.260724,http_flood
448,1781099996.262306,syn_flood
449,1781099996.264727,normal
450,1781099996.267072,normal
451,1781099996.269403,normal
452,1781099996.271222,normal
453,1781099996.273184,normal
454,1781099996.274646,normal
455,1781099996.276643,udp_reflection
456,1781099996.279764,normal
457,1781099996.282554,udp_reflection
458,1781099996.284612,normal
459,1781099996.286392,normal
460,1781099996.288461,normal
461,1781099996.290309,normal
462,1781099996.291784,normal
463,1781099996.293521,udp_reflection
464,1781099996.295527,normal
465,1781099996.297018,normal
466,1781099996.298835,normal
467,1781099996.302164,normal
468,1781099996.303836,normal
469,1781099996.305874,normal
470,1781099996.308443,normal
471,1781099996.310757,http_flood
472,1781099996.312605,syn_flood
473,1781099996.313934,normal
474,1781099996.316006,normal
475,1781099996.317885,normal
476,1781099996.319850,normal
477,1781099996.322448,normal
478,1781099996.324751,normal
479,1781099996.326810,normal
480,1781099996.328878,syn_flood
481,1781099996.330463,udp_reflection
482,1781099996.333293,normal
483,1781099996.335108,normal
484,1781099996.337423,normal
485,1781099996.340216,normal
486,1781099996.342496,normal
487,1781099996.344575,normal
488,1781099996.345813,http_flood
489,1781099996.347731,udp_reflection
490,1781099996.350141,normal
491,1781099996.352238,normal
492,1781099996.354378,normal
493,1781099996.356786,normal
494,1781099996.358531,normal
495,1781099996.360697,normal
496,1781099996.362897,normal
497,1781099996.365011,normal
498,1781099996.367412,normal
499,1781099996.369644,normal
500,1781099996.371922,normal
501,1781099996.374158,normal
502,1781099996.376523,normal
503,1781099996.378375,syn_flood
504,1781099996.381248,normal
505,1781099996.383074,normal
506,1781099996.385522,normal
507,1781099996.387028,http_flood
508,1781099996.388563,udp_reflection
509,1781099996.390717,normal
510,1781099996.392073,normal
511,1781099996.394197,normal
512,1781099996.396350,normal
513,1781099996.397664,normal
514,1781099996.399485,http_flood
515,1781099996.402135,normal
516,1781099996.404427,normal
517,1781099996.406201,normal
518,1781099996.409131,normal
519,1781099996.410733,normal
520,1781099996.412386,normal
521,1781099996.413848,normal
522,1781099996.415560,normal
523,1781099996.416947,normal
524,1781099996.418538,normal
525,1781099996.420292,normal
526,1781099996.422533,normal
527,1781099996.424198,normal
528,1781099996.425527,syn_flood
529,1781099996.426857,syn_flood
530,1781099996.428466,udp_reflection
531,1781099996.430242,normal
532,1781099996.432168,syn_flood
533,1781099996.433896,normal
534,1781099996.435567,http_flood
535,1781099996.438805,http_flood
536,1781099996.440309,normal
537,1781099996.443540,normal
538,1781099996.445818,normal
539,1781099996.447625,normal
540,1781099996.450197,http_flood
541,1781099996.452622,normal
542,1781099996.454285,normal
543,1781099996.456430,normal
544,1781099996.458097,http_flood
545,1781099996.459500,normal
546,1781099996.461390,normal
547,1781099996.463521,normal
548,1781099996.464956,normal
549,1781099996.466705,normal
550,1781099996.468420,normal
551,1781099996.470687,normal
552,1781099996.472511,normal
553,1781099996.474249,syn_flood
554,1781099996.475832,normal
555,1781099996.477728,normal
556,1781099996.480994,normal
557,1781099996.483127,normal
558,1781099996.485480,normal
559,1781099996.486651,normal
560,1781099996.488955,normal
561,1781099996.490561,normal
562,1781099996.492532,normal
563,1781099996.493805,normal
564,1781099996.495361,normal
565,1781099996.497053,normal
566,1781099996.499343,syn_flood
567,1781099996.501793,normal
568,1781099996.504125,normal
569,1781099996.505743,normal
570,1781099996.507559,normal
571,1781099996.510163,normal
572,1781099996.511925,http_flood
573,1781099996.513238,normal
574,1781099996.515047,normal
575,1781099996.516560,normal
576,1781099996.519174,normal
577,1781099996.520581,normal
578,1781099996.521665,normal
579,1781099996.523444,normal
580,1781099996.525250,normal
581,1781099996.526750,normal
582,1781099996.529412,normal
583,1781099996.531048,normal
584,1781099996.532659,normal
585,1781099996.534185,normal
586,1781099996.535743,syn_flood
587,1781099996.537435,normal
588,1781099996.539165,normal
589,1781099996.540813,normal
590,1781099996.542045,normal
591,1781099996.543833,syn_flood
592,1781099996.545386,normal
593,1781099996.546720,normal
594,1781099996.548479,normal
595,1781099996.550855,normal
596,1781099996.552385,normal
597,1781099996.553866,normal
598,1781099996.555627,normal
599,1781099996.558176,normal
600,1781099996.560102,normal
601,1781099996.561899,normal
602,1781099996.563482,normal
603,1781099996.564908,normal
604,1781099996.566544,syn_flood
605,1781099996.568789,normal
606,1781099996.571071,normal
607,1781099996.573151,normal
608,1781099996.575119,normal
609,1781099996.576773,normal
610,1781099996.578959,normal
611,1781099996.581080,normal
612,1781099996.582413,normal
613,1781099996.583633,normal
614,1781099996.585758,normal
615,1781099996.587471,normal
616,1781099996.588763,normal
617,1781099996.590381,syn_flood
618,1781099996.591995,normal
619,1781099996.594108,normal
620,1781099996.595592,normal
621,1781099996.596686,normal
622,1781099996.598223,normal
623,1781099996.599857,normal
624,1781099996.601482,normal
625,1781099996.603236,normal
626,1781099996.605018,syn_flood
627,1781099996.606599,http_flood
628,1781099996.608576,normal
629,1781099996.610848,normal
630,1781099996.612178,normal
631,1781099996.614082,http_flood
632,1781099996.615637,normal
633,1781099996.617065,syn_flood
634,1781099996.619074,normal
635,1781099996.620582,normal
636,1781099996.622292,normal
637,1781099996.623524,normal
638,1781099996.625072,normal
639,1781099996.626420,normal
640,1781099996.628024,normal
641,1781099996.629797,normal
642,1781099996.631738,normal
643,1781099996.633466,normal
644,1781099996.635196,normal
645,1781099996.636461,normal
646,1781099996.638834,normal
647,1781099996.641319,normal
648,1781099996.642869,syn_flood
649,1781099996.644320,syn_flood
650,1781099996.645815,normal
651,1781099996.647341,normal
652,1781099996.649752,normal
653,1781099996.651417,normal
654,1781099996.653459,normal
655,1781099996.655129,normal
656,1781099996.657284,normal
657,1781099996.658959,normal
658,1781099996.661096,normal
659,1781099996.663194,normal
660,1781099996.664923,normal
661,1781099996.666946,normal
662,1781099996.668198,normal
663,1781099996.670560,normal
664,1781099996.671795,normal
665,1781099996.673143,udp_reflection
666,1781099996.675058,normal
667,1781099996.676377,normal
668,1781099996.678154,normal
669,1781099996.680124,udp_reflection
670,1781099996.682442,normal
671,1781099996.684284,http_flood
672,1781099996.685496,normal
673,1781099996.687811,syn_flood
674,1781099996.689518,normal
675,1781099996.691110,normal
676,1781099996.693590,normal
677,1781099996.694884,syn_flood
678,1781099996.697088,http_flood
679,1781099996.699018,syn_flood
680,1781099996.700671,http_flood
681,1781099996.702604,normal
682,1781099996.703940,http_flood
683,1781099996.705598,normal
684,1781099996.707241,http_flood
685,1781099996.708571,normal
686,1781099996.710517,syn_flood
687,1781099996.711757,normal
688,1781099996.714368,normal
689,1781099996.715920,normal
690,1781099996.717528,normal
691,1781099996.720154,normal
692,1781099996.721278,normal
693,1781099996.723120,normal
694,1781099996.724723,normal
695,1781099996.726200,http_flood
696,1781099996.728070,normal
697,1781099996.729588,normal
698,1781099996.731354,normal
699,1781099996.732871,normal
700,1781099996.734994,normal
701,1781099996.736402,normal
702,1781099996.739165,normal
703,1781099996.741682,normal
704,1781099996.743407,normal
705,1781099996.744659,syn_flood
706,1781099996.747294,normal
707,1781099996.749022,normal
708,1781099996.750608,normal
709,1781099996.752238,normal
710,1781099996.754567,normal
711,1781099996.756273,syn_flood
712,1781099996.758015,syn_flood
713,1781099996.759197,normal
714,1781099996.760828,normal
715,1781099996.762267,normal
716,1781099996.763947,normal
717,1781099996.765423,normal
718,1781099996.766540,normal
719,1781099996.768090,normal
720,1781099996.769707,http_flood
721,1781099996.770703,syn_flood
722,1781099996.772680,normal
723,1781099996.774130,normal
724,1781099996.775833,normal
725,1781099996.778144,normal
726,1781099996.779664,normal
727,1781099996.781155,normal
728,1781099996.782744,syn_flood
729,1781099996.784645,normal
730,1781099996.786396,normal
731,1781099996.787855,normal
732,1781099996.789908,normal
733,1781099996.791732,normal
734,1781099996.793364,normal
735,1781099996.795304,normal
736,1781099996.796975,normal
737,1781099996.799075,udp_reflection
738,1781099996.801192,normal
739,1781099996.803201,syn_flood
740,1781099996.805149,normal
741,1781099996.806849,normal
742,1781099996.809511,syn_flood
743,1781099996.811148,normal
744,1781099996.813826,normal
745,1781099996.815447,http_flood
746,1781099996.817296,normal
747,1781099996.818742,normal
748,1781099996.820657,syn_flood
749,1781099996.822309,normal
750,1781099996.823434,normal
751,1781099996.824944,normal
752,1781099996.826900,udp_reflection
753,1781099996.828509,normal
754,1781099996.830094,normal
755,1781099996.831583,normal
756,1781099996.833341,udp_reflection
757,1781099996.835404,normal
758,1781099996.836829,normal
759,1781099996.838670,normal
760,1781099996.840278,normal
761,1781099996.842197,normal
762,1781099996.844126,normal
763,1781099996.845952,syn_flood
764,1781099996.847931,normal
765,1781099996.849508,http_flood
766,1781099996.851532,http_flood
767,1781099996.853375,normal
768,1781099996.855064,normal
769,1781099996.856923,normal
770,1781099996.857943,normal
771,1781099996.860069,normal
772,1781099996.861530,http_flood
773,1781099996.862964,syn_flood
774,1781099996.864495,normal
775,1781099996.866403,normal
776,1781099996.868238,normal
777,1781099996.869448,normal
778,1781099996.870877,normal
779,1781099996.872793,normal
780,1781099996.874607,normal
781,1781099996.876307,normal
782,1781099996.877176,normal
783,1781099996.878837,normal
784,1781099996.880430,normal
785,1781099996.881875,http_flood
786,1781099996.883618,normal
787,1781099996.885548,normal
788,1781099996.887687,http_flood
789,1781099996.889798,normal
790,1781099996.891631,normal
791,1781099996.893150,normal
792,1781099996.894667,normal
793,1781099996.896767,normal
794,1781099996.898666,normal
795,1781099996.900133,http_flood
796,1781099996.902062,normal
797,1781099996.903960,syn_flood
798,1781099996.905458,normal
799,1781099996.907659,normal
800,1781099996.909221,http_flood
801,1781099996.910995,normal
802,1781099996.912439,normal
803,1781099996.914837,udp_reflection
804,1781099996.916531,normal
805,1781099996.917779,normal
806,1781099996.919251,normal
807,1781099996.920807,normal
808,1781099996.922137,normal
809,1781099996.923667,syn_flood
810,1781099996.925382,syn_flood
811,1781099996.926782,normal
812,1781099996.928543,normal
813,1781099996.930339,normal
814,1781099996.933045,http_flood
815,1781099996.935244,http_flood
816,1781099996.936955,normal
817,1781099996.938273,http_flood
818,1781099996.939786,syn_flood
819,1781099996.941375,normal
820,1781099996.942914,normal
821,1781099996.944417,http_flood
822,1781099996.946309,udp_reflection
823,1781099996.947606,http_flood
824,1781099996.949528,normal
825,1781099996.951111,normal
826,1781099996.952505,normal
827,1781099996.953839,syn_flood
828,1781099996.955325,udp_reflection
829,1781099996.957367,http_flood
830,1781099996.959811,normal
831,1781099996.961062,normal
832,1781099996.962772,syn_flood
833,1781099996.964437,normal
834,1781099996.965818,normal
835,1781099996.967772,normal
836,1781099996.969005,normal
837,1781099996.970678,normal
838,1781099996.972385,normal
839,1781099996.974158,http_flood
840,1781099996.975811,normal
841,1781099996.977687,http_flood
842,1781099996.979789,normal
843,1781099996.981541,syn_flood
844,1781099996.984026,normal
845,1781099996.985346,normal
846,1781099996.986719,normal
847,1781099996.987811,http_flood
848,1781099996.989585,normal
849,1781099996.991016,normal
850,1781099996.992748,normal
851,1781099996.994238,http_flood
852,1781099996.996359,normal
853,1781099996.997754,normal
854,1781099997.000179,normal
855,1781099997.001874,normal
856,1781099997.003981,normal
857,1781099997.005020,normal
858,1781099997.006554,normal
859,1781099997.008883,udp_reflection
860,1781099997.010131,normal
861,1781099997.011663,normal
862,1781099997.013198,normal
863,1781099997.015401,normal
864,1781099997.016934,http_flood
865,1781099997.018769,normal
866,1781099997.019955,normal
867,1781099997.021701,normal
868,1781099997.023602,normal
869,1781099997.025189,http_flood
870,1781099997.027227,normal
871,1781099997.028934,normal
872,1781099997.030622,normal
873,1781099997.031997,normal
874,1781099997.033937,normal
875,1781099997.035228,normal
876,1781099997.036868,normal
877,1781099997.038533,http_flood
878,1781099997.040109,normal
879,1781099997.041768,normal
880,1781099997.042830,normal
881,1781099997.044561,syn_flood
882,1781099997.046197,syn_flood
883,1781099997.048172,normal
884,1781099997.049451,syn_flood
885,1781099997.050904,normal
886,1781099997.052281,normal
887,1781099997.054301,normal
888,1781099997.056269,normal
889,1781099997.057968,normal
890,1781099997.059235,normal
891,1781099997.061163,syn_flood
892,1781099997.062920,normal
893,1781099997.064862,normal
894,1781099997.066434,normal
895,1781099997.068067,normal
896,1781099997.070034,normal
897,1781099997.071142,normal
898,1781099997.072505,normal
899,1781099997.074661,normal
900,1781099997.076068,normal
901,1781099997.077742,syn_flood
902,1781099997.079386,http_flood
903,1781099997.081253,udp_reflection
904,1781099997.082389,normal
905,1781099997.083922,normal
906,1781099997.085536,normal
907,1781099997.087018,normal
908,1781099997.088846,normal
909,1781099997.091021,http_flood
910,1781099997.092971,http_flood
911,1781099997.094546,http_flood
912,1781099997.095996,normal
913,1781099997.097577,normal
914,1781099997.099237,normal
915,1781099997.100525,normal
916,1781099997.102434,normal
917,1781099997.103313,normal
918,1781099997.104649,normal
919,1781099997.106453,normal
920,1781099997.108532,normal
921,1781099997.109854,normal
922,1781099997.111400,normal
923,1781099997.112667,syn_flood
924,1781099997.114744,normal
925,1781099997.116984,normal
926,1781099997.118418,normal
927,1781099997.120704,normal
928,1781099997.122014,normal
929,1781099997.123436,http_flood
930,1781099997.125514,normal
931,1781099997.127147,normal
932,1781099997.128490,normal
933,1781099997.130119,normal
934,1781099997.131676,normal
935,1781099997.133007,syn_flood
936,1781099997.134348,normal
937,1781099997.136198,http_flood
938,1781099997.137739,normal
939,1781099997.139454,normal
940,1781099997.141433,normal
941,1781099997.143355,normal
942,1781099997.144793,normal
943,1781099997.147075,normal
944,1781099997.148443,normal
945,1781099997.149950,udp_reflection
946,1781099997.151261,normal
947,1781099997.152706,udp_reflection
948,1781099997.153809,normal
949,1781099997.155234,syn_flood
950,1781099997.157005,normal
951,1781099997.158430,normal
952,1781099997.159522,normal
953,1781099997.161807,normal
954,1781099997.163358,normal
955,1781099997.164900,normal
956,1781099997.167466,normal
957,1781099997.168398,normal
958,1781099997.169714,normal
959,1781099997.170817,normal
960,1781099997.171914,normal
961,1781099997.173482,normal
962,1781099997.174829,normal
963,1781099997.176281,normal
964,1781099997.178052,normal
965,1781099997.179917,udp_reflection
966,1781099997.181065,normal
967,1781099997.183162,normal
968,1781099997.184547,normal
969,1781099997.185861,http_flood
970,1781099997.187361,normal
971,1781099997.188802,normal
972,1781099997.190689,normal
973,1781099997.193113,http_flood
974,1781099997.194888,syn_flood
975,1781099997.196442,normal
976,1781099997.198601,normal
977,1781099997.201023,normal
978,1781099997.202668,normal
979,1781099997.204068,normal
980,1781099997.205545,normal
981,1781099997.206830,normal
982,1781099997.208105,normal
983,1781099997.209183,udp_reflection
984,1781099997.210081,normal
985,1781099997.211763,normal
986,1781099997.213834,udp_reflection
987,1781099997.215167,syn_flood
988,1781099997.217042,http_flood
989,1781099997.218479,normal
990,1781099997.219794,udp_reflection
991,1781099997.221176,normal
992,1781099997.222881,normal
993,1781099997.225464,http_flood
994,1781099997.227516,normal
995,1781099997.228858,normal
996,1781099997.229992,syn_flood
997,1781099997.231597,normal
998,1781099997.233173,normal
999,1781099997.235234,normal
1000,1781099997.236247,normal
1001,1781099997.237694,normal
1002,1781099997.239200,http_flood
1003,1781099997.240591,syn_flood
1004,1781099997.242137,normal
1005,1781099997.243267,normal
1006,1781099997.245165,normal
1007,1781099997.246572,normal
1008,1781099997.247626,http_flood
1009,1781099997.249198,udp_reflection
1010,1781099997.250363,syn_flood
1011,1781099997.252163,normal
1012,1781099997.253799,http_flood
1013,1781099997.255229,normal
1014,1781099997.256673,http_flood
1015,1781099997.258740,normal
1016,1781099997.260247,normal
1017,1781099997.262121,normal
1018,1781099997.264587,syn_flood
1019,1781099997.266188,normal
1020,1781099997.267714,http_flood
1021,1781099997.269612,normal
1022,1781099997.271614,normal
1023,1781099997.272393,syn_flood
1024,1781099997.273499,normal
1025,1781099997.274700,normal
1026,1781099997.276010,syn_flood
1027,1781099997.277553,http_flood
1028,1781099997.279202,normal
