packet_index,timestamp,label
198,1781099979.323194,normal
199,1781099979.325154,normal
200,1781099979.327074,normal
201,1781099979.328509,normal
202,1781099979.330180,syn_flood
203,1781099979.332579,normal
204,1781099979.334663,normal
205,1781099979.336261,http_flood
206,1781099979.338693,normal
207,1781099979.340650,normal
208,1781099979.342875,normal
209,1781099979.345046,normal
210,1781099979.346295,udp_reflection
211,1781099979.348612,syn_flood
212,1781099979.351228,normal
213,1781099979.353048,normal
214,1781099979.354275,normal
215,1781099979.356568,normal
216,1781099979.358450,normal
217,1781099979.359738,normal
218,1781099979.361724,normal
219,1781099979.363942,normal
220,1781099979.366872,normal
221,1781099979.368247,normal
222,1781099979.369949,normal
223,1781099979.371676,normal
224,1781099979.374454,http_flood
225,1781099979.376684,normal
226,1781099979.378696,normal
227,1781099979.380639,normal
228,1781099979.382180,normal
229,1781099979.383984,normal
230,1781099979.385617,normal
231,1781099979.387268,normal
232,1781099979.389209,normal
233,1781099979.391025,normal
234,1781099979.393131,normal
235,1781099979.394438,normal
236,1781099979.396568,normal
237,1781099979.398531,normal
238,1781099979.400393,normal
239,1781099979.402084,normal
240,1781099979.403684,http_flood
241,1781099979.405537,normal
242,1781099979.407005,normal
243,1781099979.408564,normal
244,1781099979.410099,normal
245,1781099979.411561,normal
246,1781099979.413275,normal
247,1781099979.414669,syn_flood
248,1781099979.416501,normal
249,1781099979.418375,udp_reflection
250,1781099979.420395,udp_reflection
251,1781099979.422398,normal
252,1781099979.425275,normal
253,1781099979.427567,normal
254,1781099979.429459,normal
255,1781099979.430778,normal
256,1781099979.432533,udp_reflection
257,1781099979.434992,normal
258,1781099979.436347,normal
259,1781099979.438547,normal
260,1781099979.440308,normal
261,1781099979.441900,normal
262,1781099979.443411,normal
263,1781099979.446208,normal
264,1781099979.448099,normal
265,1781099979.449632,normal
266,1781099979.451221,normal
267,1781099979.453238,http_flood
268,1781099979.455281,normal
269,1781099979.457104,normal
270,1781099979.458806,normal
271,1781099979.460423,normal
272,1781099979.462488,normal
273,1781099979.464382,normal
274,1781099979.466100,normal
275,1781099979.467692,normal
276,1781099979.469601,normal
277,1781099979.471240,normal
278,1781099979.473490,normal
279,1781099979.475746,normal
280,1781099979.478044,normal
281,1781099979.479487,normal
282,1781099979.480409,normal
283,1781099979.482944,normal
284,1781099979.485094,normal
285,1781099979.486904,udp_reflection
286,1781099979.488647,normal
287,1781099979.489944,http_flood
288,1781099979.492173,normal
289,1781099979.493953,normal
290,1781099979.496143,normal
291,1781099979.497759,normal
292,1781099979.499953,http_flood
293,1781099979.501972,normal
294,1781099979.503932,normal
295,1781099979.506119,normal
296,1781099979.508057,normal
297,1781099979.510428,normal
298,1781099979.512649,normal
299,1781099979.514735,normal
300,1781099979.516552,normal
301,1781099979.518169,normal
302,1781099979.519583,normal
303,1781099979.522235,normal
304,1781099979.523981,udp_reflection
305,1781099979.525990,udp_reflection
306,1781099979.527921,normal
307,1781099979.530149,normal
308,1781099979.532848,normal
309,1781099979.535026,udp_reflection
310,1781099979.537104,normal
311,1781099979.538943,normal
312,1781099979.540990,normal
313,1781099979.542890,normal
314,1781099979.544910,normal
315,1781099979.547068,normal
316,1781099979.548862,normal
317,1781099979.551488,normal
318,1781099979.553043,normal
319,1781099979.555215,udp_reflection
320,1781099979.557090,normal
321,1781099979.558652,normal
322,1781099979.560474,http_flood
323,1781099979.562382,normal
324,1781099979.564469,normal
325,1781099979.566502,normal
326,1781099979.567745,normal
327,1781099979.568901,normal
328,1781099979.570457,normal
329,1781099979.571864,normal
330,1781099979.573731,normal
331,1781099979.575324,http_flood
332,1781099979.576984,normal
333,1781099979.578464,normal
334,1781099979.580317,normal
335,1781099979.581507,normal
336,1781099979.582978,normal
337,1781099979.584604,normal
338,1781099979.586453,normal
339,1781099979.587940,normal
340,1781099979.589926,normal
341,1781099979.592931,normal
342,1781099979.594458,normal
343,1781099979.595872,normal
344,1781099979.597546,normal
345,1781099979.598678,normal
346,1781099979.600214,normal
347,1781099979.601762,normal
348,1781099979.603886,normal
349,1781099979.606659,normal
350,1781099979.608477,normal
351,1781099979.610424,normal
352,1781099979.612035,normal
353,1781099979.614061,normal
354,1781099979.615336,normal
355,1781099979.617830,normal
356,1781099979.619637,normal
357,1781099979.622200,udp_reflection
358,1781099979.624063,normal
359,1781099979.625396,normal
360,1781099979.627064,normal
361,1781099979.628657,normal
362,1781099979.630444,normal
363,1781099979.631853,normal
364,1781099979.633293,normal
365,1781099979.634736,normal
366,1781099979.636584,http_flood
367,1781099979.638955,normal
368,1781099979.641412,normal
369,1781099979.642814,normal
370,1781099979.643836,normal
371,1781099979.646189,normal
372,1781099979.648166,normal
373,1781099979.649574,normal
374,1781099979.650762,normal
375,1781099979.652260,normal
376,1781099979.654616,normal
377,1781099979.655937,normal
378,1781099979.658083,normal
379,1781099979.659958,normal
380,1781099979.661632,normal
381,1781099979.663826,udp_reflection
382,1781099979.665305,normal
383,1781099979.666879,normal
384,1781099979.668940,normal
385,1781099979.671043,normal
386,1781099979.672216,normal
387,1781099979.674026,normal
388,1781099979.675550,normal
389,1781099979.677445,normal
390,1781099979.679135,normal
391,1781099979.681126,normal
392,1781099979.682437,normal
393,1781099979.684561,normal
394,1781099979.686210,normal
395,1781099979.687355,normal
396,1781099979.689766,normal
397,1781099979.691417,normal
398,1781099979.693518,normal
399,1781099979.694689,normal
400,1781099979.696553,normal
401,1781099979.698596,normal
402,1781099979.700612,udp_reflection
403,1781099979.702435,normal
404,1781099979.704122,normal
405,1781099979.705501,normal
406,1781099979.707071,normal
407,1781099979.708827,normal
408,1781099979.710550,syn_flood
409,1781099979.712392,normal
410,1781099979.714318,normal
411,1781099979.715876,normal
412,1781099979.718119,normal
413,1781099979.720321,normal
414,1781099979.721773,normal
415,1781099979.723333,normal
416,1781099979.727139,udp_reflection
417,1781099979.728615,normal
418,1781099979.731125,normal
419,1781099979.732591,normal
420,1781099979.735005,http_flood
421,1781099979.736924,udp_reflection
422,1781099979.738708,udp_reflection
423,1781099979.740169,http_flood
424,1781099979.741495,http_flood
425,1781099979.742693,normal
426,1781099979.744235,normal
427,1781099979.746327,normal
428,1781099979.747765,normal
429,1781099979.749604,normal
430,1781099979.751568,normal
431,1781099979.754025,normal
432,1781099979.755753,normal
433,1781099979.757737,normal
434,1781099979.758939,normal
435,1781099979.760326,normal
436,1781099979.762278,normal
437,1781099979.764071,normal
438,1781099979.765568,normal
439,1781099979.767620,normal
440,1781099979.769476,normal
441,1781099979.771185,normal
442,1781099979.772757,normal
443,1781099979.774642,normal
444,1781099979.776166,http_flood
445,1781099979.778058,normal
446,1781099979.779998,normal
447,1781099979.781665,normal
448,1781099979.783457,normal
449,1781099979.785624,normal
450,1781099979.787208,normal
451,1781099979.789294,normal
452,1781099979.790534,normal
453,1781099979.793343,http_flood
454,1781099979.795101,http_flood
455,1781099979.797138,normal
456,1781099979.798710,normal
457,1781099979.801028,normal
458,1781099979.803392,udp_reflection
459,1781099979.805088,syn_flood
460,1781099979.807873,normal
461,1781099979.809855,normal
462,1781099979.811786,normal
463,1781099979.813628,normal
464,1781099979.815647,normal
465,1781099979.816830,normal
466,1781099979.818987,http_flood
467,1781099979.820839,normal
468,1781099979.822924,normal
469,1781099979.824751,normal
470,1781099979.826423,normal
471,1781099979.827662,syn_flood
472,1781099979.829377,normal
473,1781099979.831094,normal
474,1781099979.832790,http_flood
475,1781099979.834420,normal
476,1781099979.835525,normal
477,1781099979.837424,http_flood
478,1781099979.839028,normal
479,1781099979.840431,udp_reflection
480,1781099979.842796,normal
481,1781099979.844456,normal
482,1781099979.845955,normal
483,1781099979.848195,normal
484,1781099979.849851,http_flood
485,1781099979.851710,normal
486,1781099979.853757,normal
487,1781099979.855521,normal
488,1781099979.857008,normal
489,1781099979.859385,normal
490,1781099979.860713,normal
491,1781099979.862244,normal
492,1781099979.864483,udp_reflection
493,1781099979.866025,normal
494,1781099979.867556,normal
495,1781099979.869227,normal
496,1781099979.871530,normal
497,1781099979.873751,normal
498,1781099979.875731,normal
499,1781099979.878036,normal
500,1781099979.880574,normal
501,1781099979.882138,http_flood
502,1781099979.884005,normal
503,1781099979.885234,udp_reflection
504,1781099979.886429,normal
505,1781099979.888268,normal
506,1781099979.890293,normal
507,1781099979.892428,normal
508,1781099979.893979,http_flood
509,1781099979.895451,syn_flood
510,1781099979.897213,normal
511,1781099979.898621,http_flood
512,1781099979.900488,normal
513,1781099979.902293,normal
514,1781099979.903932,normal
515,1781099979.905500,normal
516,1781099979.906937,normal
517,1781099979.908940,normal
518,1781099979.910268,normal
519,1781099979.911798,normal
520,1781099979.913515,normal
521,1781099979.915824,http_flood
522,1781099979.917533,normal
523,1781099979.919757,normal
524,1781099979.921386,normal
525,1781099979.923146,normal
526,1781099979.924839,udp_reflection
527,1781099979.926524,udp_reflection
528,1781099979.928709,http_flood
529,1781099979.930797,http_flood
530,1781099979.932827,normal
531,1781099979.934795,http_flood
532,1781099979.936285,http_flood
533,1781099979.937416,normal
534,1781099979.938775,normal
535,1781099979.940155,normal
536,1781099979.941688,http_flood
537,1781099979.943221,udp_reflection
538,1781099979.944910,normal
539,1781099979.946842,normal
540,1781099979.948842,udp_reflection
541,1781099979.951182,normal
542,1781099979.952586,http_flood
543,1781099979.954658,normal
544,1781099979.955947,normal
545,1781099979.957611,normal
546,1781099979.959179,normal
547,1781099979.961496,normal
548,1781099979.963346,normal
549,1781099979.965048,normal
550,1781099979.966319,normal
551,1781099979.967350,normal
552,1781099979.970296,normal
553,1781099979.971958,normal
554,1781099979.973768,http_flood
555,1781099979.975061,http_flood
556,1781099979.976359,normal
557,1781099979.978331,normal
558,1781099979.979968,normal
559,1781099979.981886,normal
560,1781099979.983386,normal
561,1781099979.985244,normal
562,1781099979.986429,normal
563,1781099979.988008,normal
564,1781099979.990177,normal
565,1781099979.991948,http_flood
566,1781099979.993426,normal
567,1781099979.995207,normal
568,1781099979.996951,normal
569,1781099979.998331,http_flood
570,1781099980.000222,normal
571,1781099980.001859,normal
572,1781099980.002979,http_flood
573,1781099980.003983,normal
574,1781099980.005882,normal
575,1781099980.007610,http_flood
576,1781099980.009799,normal
577,1781099980.011797,normal
578,1781099980.013155,normal
579,1781099980.014789,http_flood
580,1781099980.016124,normal
581,1781099980.018651,http_flood
582,1781099980.020697,normal
583,1781099980.022299,udp_reflection
584,1781099980.024198,normal
585,1781099980.025730,http_flood
586,1781099980.027194,udp_reflection
587,1781099980.028413,normal
588,1781099980.030226,normal
589,1781099980.031622,normal
590,1781099980.032886,normal
591,1781099980.034197,normal
592,1781099980.035922,normal
593,1781099980.038086,udp_reflection
594,1781099980.040074,normal
595,1781099980.041521,normal
596,1781099980.042458,http_flood
597,1781099980.043756,normal
598,1781099980.045432,normal
599,1781099980.047487,normal
600,1781099980.049130,normal
601,1781099980.050782,normal
602,1781099980.052747,normal
603,1781099980.054055,normal
604,1781099980.055976,normal
605,1781099980.057774,normal
606,1781099980.058975,http_flood
607,1781099980.060498,normal
608,1781099980.061811,udp_reflection
609,1781099980.063300,normal
610,1781099980.064795,normal
611,1781099980.066267,normal
612,1781099980.067770,normal
613,1781099980.068923,normal
614,1781099980.070426,normal
615,1781099980.071718,normal
616,1781099980.072989,normal
617,1781099980.074939,normal
618,1781099980.076158,normal
619,1781099980.077612,syn_flood
620,1781099980.078759,http_flood
621,1781099980.080439,udp_reflection
622,1781099980.081386,normal
623,1781099980.082830,normal
624,1781099980.083815,normal
625,1781099980.085320,normal
626,1781099980.086650,normal
627,1781099980.088969,normal
628,1781099980.090600,normal
629,1781099980.092443,normal
630,1781099980.094145,http_flood
631,1781099980.095757,normal
632,1781099980.097435,normal
633,1781099980.098654,normal
634,1781099980.099874,normal
635,1781099980.101391,normal
636,1781099980.103128,normal
637,1781099980.104518,normal
638,1781099980.107114,normal
639,1781099980.108674,normal
640,1781099980.110282,normal
641,1781099980.111991,normal
642,1781099980.114028,normal
643,1781099980.115768,udp_reflection
644,1781099980.117667,normal
645,1781099980.119538,normal
646,1781099980.121021,normal
647,1781099980.122437,normal
648,1781099980.124276,normal
649,1781099980.125902,normal
650,1781099980.127334,normal
651,1781099980.129046,normal
652,1781099980.130374,normal
653,1781099980.131696,normal
654,1781099980.133526,normal
655,1781099980.135172,normal
656,1781099980.136573,normal
657,1781099980.137897,normal
658,1781099980.139899,normal
659,1781099980.141404,normal
660,1781099980.142676,normal
661,1781099980.144068,udp_reflection
662,1781099980.145629,normal
663,1781099980.147030,normal
664,1781099980.148288,normal
665,1781099980.149420,http_flood
666,1781099980.151190,normal
667,1781099980.152385,normal
668,1781099980.153899,normal
669,1781099980.154880,http_flood
670,1781099980.156474,normal
671,1781099980.157825,normal
672,1781099980.158901,udp_reflection
673,1781099980.160889,normal
674,1781099980.162263,normal
675,1781099980.163615,normal
676,1781099980.165361,normal
677,1781099980.167582,normal
678,1781099980.169605,udp_reflection
679,1781099980.171011,http_flood
680,1781099980.172232,normal
681,1781099980.173758,normal
682,1781099980.174800,normal
683,1781099980.176584,normal
684,1781099980.178578,normal
685,1781099980.180184,udp_reflection
686,1781099980.182264,normal
687,1781099980.183895,normal
688,1781099980.185057,normal
689,1781099980.186784,http_flood
690,1781099980.187762,udp_reflection
691,1781099980.189297,normal
692,1781099980.190580,normal
693,1781099980.192129,normal
694,1781099980.193747,udp_reflection
695,1781099980.194884,normal
696,1781099980.196451,normal
697,1781099980.197917,normal
698,1781099980.199285,normal
699,1781099980.200817,http_flood
700,1781099980.202740,normal
701,1781099980.204204,normal
702,1781099980.206909,normal
703,1781099980.208379,normal
704,1781099980.209555,http_flood
705,1781099980.212029,udp_reflection
706,1781099980.213437,http_flood
707,1781099980.215123,normal
708,1781099980.216089,normal
709,1781099980.218015,normal
710,1781099980.219296,normal
711,1781099980.220468,normal
712,1781099980.222025,normal
713,1781099980.223466,normal
714,1781099980.224750,normal
715,1781099980.226086,http_flood
716,1781099980.228560,normal
717,1781099980.229815,normal
718,1781099980.231133,normal
719,1781099980.232661,normal
720,1781099980.234698,normal
721,1781099980.236233,normal
722,1781099980.237685,normal
723,1781099980.239626,normal
724,1781099980.240624,normal
725,1781099980.242221,normal
726,1781099980.243497,normal
727,1781099980.245097,normal
728,1781099980.246621,normal
729,1781099980.247654,normal
730,1781099980.249337,normal
731,1781099980.251073,normal
732,1781099980.253106,normal
733,1781099980.254667,normal
734,1781099980.256347,normal
735,1781099980.258127,normal
736,1781099980.259434,normal
737,1781099980.260726,normal
738,1781099980.261840,http_flood
739,1781099980.263301,http_flood
740,1781099980.264632,udp_reflection
741,1781099980.265774,normal
742,1781099980.267396,normal
743,1781099980.269395,normal
744,1781099980.270762,normal
745,1781099980.272161,http_flood
746,1781099980.273225,normal
747,1781099980.274215,http_flood
748,1781099980.275965,normal
749,1781099980.277512,normal
750,1781099980.278768,normal
751,1781099980.280488,normal
752,1781099980.281723,normal
753,1781099980.283377,normal
754,1781099980.284891,normal
755,1781099980.286253,normal
756,1781099980.288314,normal
757,1781099980.289889,normal
758,1781099980.291627,normal
759,1781099980.293485,normal
760,1781099980.295208,normal
761,1781099980.296970,http_flood
762,1781099980.298902,normal
763,1781099980.301037,normal
764,1781099980.302164,syn_flood
765,1781099980.303753,normal
766,1781099980.305240,normal
767,1781099980.306297,normal
768,1781099980.308130,normal
769,1781099980.309417,normal
770,1781099980.311447,normal
771,1781099980.313020,normal
772,1781099980.314119,normal
773,1781099980.315415,normal
774,1781099980.316888,normal
775,1781099980.317919,normal
776,1781099980.319568,normal
777,1781099980.321626,normal
778,1781099980.322910,normal
779,1781099980.324517,http_flood
780,1781099980.325853,normal
781,1781099980.327140,normal
782,1781099980.328298,normal
783,1781099980.329694,normal
784,1781099980.331240,normal
785,1781099980.333205,normal
786,1781099980.335289,normal
787,1781099980.336633,normal
788,1781099980.338801,normal
789,1781099980.340275,normal
790,1781099980.341921,normal
791,1781099980.344407,http_flood
792,1781099980.345633,http_flood
793,1781099980.347062,normal
794,1781099980.348334,udp_reflection
795,1781099980.349643,normal
796,1781099980.350894,normal
797,1781099980.352362,normal
798,1781099980.353847,http_flood
799,1781099980.355561,normal
800,1781099980.358192,normal
801,1781099980.359579,normal
802,1781099980.361358,normal
803,1781099980.362774,normal
804,1781099980.364480,normal
805,1781099980.366112,normal
806,1781099980.367721,udp_reflection
807,1781099980.369759,normal
808,1781099980.371203,normal
809,1781099980.372966,normal
810,1781099980.374418,normal
811,1781099980.376091,normal
812,1781099980.377607,normal
813,1781099980.378908,normal
814,1781099980.380084,normal
815,1781099980.381141,normal
816,1781099980.382888,normal
817,1781099980.383828,normal
818,1781099980.385631,normal
819,1781099980.387708,normal
820,1781099980.389018,normal
821,1781099980.390920,normal
822,1781099980.392051,normal
823,1781099980.393333,normal
824,1781099980.394741,normal
825,1781099980.396349,normal
826,1781099980.397691,normal
827,1781099980.399223,normal
828,1781099980.400952,normal
829,1781099980.402950,normal
830,1781099980.404628,udp_reflection
831,1781099980.405977,normal
832,1781099980.407547,udp_reflection
833,1781099980.408442,normal
834,1781099980.409513,normal
835,1781099980.411451,udp_reflection
836,1781099980.412690,http_flood
837,1781099980.413829,normal
838,1781099980.415226,normal
839,1781099980.416314,normal
840,1781099980.417638,normal
841,1781099980.419357,syn_flood
842,1781099980.420645,normal
843,1781099980.421883,normal
844,1781099980.423039,normal
845,1781099980.424613,normal
846,1781099980.426183,normal
847,1781099980.427496,normal
848,1781099980.428736,udp_reflection
849,1781099980.429679,http_flood
850,1781099980.431212,normal
851,1781099980.432638,normal
852,1781099980.434520,normal
853,1781099980.436813,normal
854,1781099980.438120,normal
855,1781099980.439933,http_flood
856,1781099980.441384,normal
857,1781099980.442583,normal
858,1781099980.443664,normal
859,1781099980.444849,normal
860,1781099980.446410,normal
861,1781099980.447922,normal
862,1781099980.449998,normal
863,1781099980.451430,udp_reflection
864,1781099980.452541,normal
865,1781099980.454004,normal
866,1781099980.455113,normal
867,1781099980.456787,normal
868,1781099980.458339,http_flood
869,1781099980.460118,http_flood
870,1781099980.461523,normal
871,1781099980.462670,udp_reflection
872,1781099980.464310,normal
873,1781099980.465921,http_flood
874,1781099980.467158,normal
875,1781099980.468256,normal
876,1781099980.469866,http_flood
877,1781099980.471419,udp_reflection
878,1781099980.472864,normal
879,1781099980.474370,normal
880,1781099980.475652,udp_reflection
881,1781099980.476618,normal
882,1781099980.477810,normal
883,1781099980.479065,normal
884,1781099980.480633,normal
885,1781099980.482635,normal
886,1781099980.484033,normal
887,1781099980.486258,normal
888,1781099980.488001,normal
889,1781099980.489366,normal
890,1781099980.490502,normal
891,1781099980.491625,normal
892,1781099980.493302,normal
893,1781099980.494566,normal
894,1781099980.496227,http_flood
895,1781099980.497592,normal
896,1781099980.498858,normal
897,1781099980.499909,normal
898,1781099980.501678,normal
899,1781099980.503652,normal
900,1781099980.504740,normal
901,1781099980.505958,normal
902,1781099980.507373,normal
903,1781099980.508503,normal
904,1781099980.509612,normal
905,1781099980.511108,normal
906,1781099980.512655,normal
907,1781099980.514117,normal
908,1781099980.515419,normal
909,1781099980.517137,normal
910,1781099980.518424,http_flood
911,1781099980.519527,normal
912,1781099980.521018,udp_reflection
913,1781099980.522309,normal
914,1781099980.523928,normal
915,1781099980.525348,normal
916,1781099980.526510,normal
917,1781099980.527745,normal
918,1781099980.529084,normal
919,1781099980.530278,normal
920,1781099980.532063,normal
921,1781099980.533311,normal
922,1781099980.534944,normal
923,1781099980.536035,normal
924,1781099980.537638,normal
925,1781099980.538556,normal
926,1781099980.540217,normal
927,1781099980.541573,udp_reflection
928,1781099980.543331,normal
929,1781099980.544695,normal
930,1781099980.546111,normal
931,1781099980.546987,normal
932,1781099980.548778,normal
933,1781099980.550190,normal
934,1781099980.551080,normal
935,1781099980.552505,normal
936,1781099980.553876,normal
937,1781099980.555443,normal
938,1781099980.556706,normal
939,1781099980.558274,udp_reflection
940,1781099980.559399,normal
941,1781099980.560722,normal
942,1781099980.562311,normal
943,1781099980.563933,normal
944,1781099980.565344,normal
945,1781099980.566914,normal
946,1781099980.568151,normal
947,1781099980.569754,normal
948,1781099980.571470,http_flood
949,1781099980.572888,normal
950,1781099980.574339,udp_reflection
951,1781099980.575561,normal
952,1781099980.577024,normal
953,1781099980.578214,udp_reflection
954,1781099980.579584,normal
955,1781099980.581533,normal
956,1781099980.582988,normal
957,1781099980.584716,normal
958,1781099980.585722,normal
959,1781099980.587480,normal
960,1781099980.588498,normal
961,1781099980.589984,http_flood
962,1781099980.591488,http_flood
963,1781099980.592625,normal
964,1781099980.594020,normal
965,1781099980.595220,normal
966,1781099980.596490,normal
967,1781099980.598071,normal
968,1781099980.599668,normal
969,1781099980.600795,normal
970,1781099980.602294,normal
971,1781099980.604364,http_flood
972,1781099980.605515,normal
973,1781099980.606540,udp_reflection
974,1781099980.608176,normal
975,1781099980.609540,normal
976,1781099980.610813,normal
977,1781099980.612360,normal
978,1781099980.613717,normal
979,1781099980.614974,http_flood
980,1781099980.616370,udp_reflection
981,1781099980.617574,normal
982,1781099980.619377,normal
983,1781099980.620466,normal
984,1781099980.621678,normal
985,1781099980.623048,normal
986,1781099980.623847,normal
987,1781099980.625193,normal
988,1781099980.626526,normal
989,1781099980.627658,normal
990,1781099980.629204,normal
991,1781099980.630234,normal
992,1781099980.631418,normal
993,1781099980.632887,syn_flood
994,1781099980.633815,normal
995,1781099980.635572,http_flood
996,1781099980.636870,normal
997,1781099980.638242,normal
998,1781099980.639555,normal
999,1781099980.641176,normal
1000,1781099980.643124,normal
1001,1781099980.644492,normal
1002,1781099980.645792,normal
1003,1781099980.647694,http_flood
1004,1781099980.648640,normal
1005,1781099980.649956,normal
1006,1781099980.651120,normal
1007,1781099980.652304,normal
1008,1781099980.653727,http_flood
1009,1781099980.654945,normal
1010,1781099980.656412,normal
1011,1781099980.657812,normal
1012,1781099980.659030,udp_reflection
1013,1781099980.660200,normal
1014,1781099980.661450,normal
1015,1781099980.662928,normal
1016,1781099980.664414,normal
1017,1781099980.665584,udp_reflection
1018,1781099980.667083,normal
1019,1781099980.668611,normal
1020,1781099980.669837,normal
1021,1781099980.671235,normal
1022,1781099980.672336,normal
1023,1781099980.673787,normal
1024,1781099980.675304,udp_reflection
1025,1781099980.676372,normal
1026,1781099980.677197,syn_flood
1027,1781099980.678582,normal
1028,1781099980.679623,normal
1029,1781099980.680690,normal
1030,1781099980.681964,udp_reflection
1031,1781099980.683381,normal
1032,1781099980.684834,normal
1033,1781099980.686171,normal
1034,1781099980.687612,normal
