packet_index,timestamp,label
86,1781099992.245593,normal
87,1781099992.250632,normal
88,1781099992.254111,normal
89,1781099992.257033,normal
90,1781099992.262697,normal
91,1781099992.266985,normal
92,1781099992.270566,normal
93,1781099992.274758,normal
94,1781099992.278756,normal
95,1781099992.284594,normal
96,1781099992.288613,normal
97,1781099992.293478,normal
98,1781099992.296997,normal
99,1781099992.301144,normal
100,1781099992.305543,normal
101,1781099992.309812,normal
102,1781099992.314968,normal
103,1781099992.318371,normal
104,1781099992.323237,normal
105,1781099992.328474,normal
106,1781099992.332679,normal
107,1781099992.337068,normal
108,1781099992.340647,normal
109,1781099992.345793,normal
110,1781099992.349162,normal
111,1781099992.353426,normal
112,1781099992.356685,normal
113,1781099992.361766,normal
114,1781099992.366838,normal
115,1781099992.370397,normal
116,1781099992.374086,normal
117,1781099992.376731,normal
118,1781099992.380712,normal
119,1781099992.385579,normal
120,1781099992.388823,normal
121,1781099992.396381,normal
122,1781099992.400781,normal
123,1781099992.405362,normal
124,1781099992.409275,normal
125,1781099992.412437,normal
126,1781099992.416750,normal
127,1781099992.420225,normal
128,1781099992.425227,normal
129,1781099992.428186,normal
130,1781099992.433204,normal
131,1781099992.436033,normal
132,1781099992.441364,normal
133,1781099992.444292,normal
134,1781099992.447613,normal
135,1781099992.451608,normal
136,1781099992.454195,normal
137,1781099992.456785,normal
138,1781099992.462002,normal
139,1781099992.465732,normal
140,1781099992.470974,normal
141,1781099992.474719,normal
142,1781099992.479315,normal
143,1781099992.482725,normal
144,1781099992.486792,normal
145,1781099992.490491,normal
146,1781099992.495995,normal
147,1781099992.499003,normal
148,1781099992.502974,normal
149,1781099992.506595,normal
150,1781099992.510260,normal
151,1781099992.514146,normal
152,1781099992.517700,normal
153,1781099992.520801,normal
154,1781099992.525463,normal
155,1781099992.528863,normal
156,1781099992.532759,normal
157,1781099992.536477,normal
158,1781099992.541036,normal
159,1781099992.544434,normal
160,1781099992.548027,normal
161,1781099992.551945,normal
162,1781099992.556864,normal
163,1781099992.559685,normal
164,1781099992.563598,normal
165,1781099992.568342,normal
166,1781099992.572010,normal
167,1781099992.575549,normal
168,1781099992.579422,normal
169,1781099992.582816,normal
170,1781099992.586660,normal
171,1781099992.590531,normal
172,1781099992.594457,normal
173,1781099992.599782,normal
174,1781099992.604497,normal
175,1781099992.607945,normal
176,1781099992.611253,normal
177,1781099992.614735,normal
178,1781099992.618514,normal
179,1781099992.623819,normal
180,1781099992.627685,normal
181,1781099992.630930,normal
182,1781099992.634938,normal
183,1781099992.640873,normal
184,1781099992.643768,normal
185,1781099992.647385,normal
186,1781099992.650494,normal
187,1781099992.653020,normal
188,1781099992.656109,normal
189,1781099992.659980,normal
190,1781099992.663306,normal
191,1781099992.667729,normal
192,1781099992.672195,normal
193,1781099992.676725,normal
194,1781099992.680192,normal
195,1781099992.683904,normal
196,1781099992.687705,normal
197,1781099992.690463,normal
198,1781099992.694827,normal
199,1781099992.698534,normal
200,1781099992.702345,normal
201,1781099992.705174,normal
202,1781099992.708777,normal
203,1781099992.713683,normal
204,1781099992.719497,normal
205,1781099992.722622,normal
206,1781099992.726301,normal
207,1781099992.730823,normal
208,1781099992.734867,normal
209,1781099992.739625,normal
210,1781099992.745038,normal
211,1781099992.748274,normal
212,1781099992.752587,normal
213,1781099992.755756,normal
214,1781099992.760234,normal
215,1781099992.764629,normal
216,1781099992.768382,normal
217,1781099992.775400,normal
218,1781099992.779257,normal
219,1781099992.782301,normal
220,1781099992.786140,normal
221,1781099992.789727,normal
222,1781099992.796700,normal
223,1781099992.800872,normal
224,1781099992.805441,normal
225,1781099992.810097,normal
226,1781099992.814352,normal
227,1781099992.816705,normal
228,1781099992.821167,normal
229,1781099992.824674,normal
230,1781099992.829147,normal
231,1781099992.835974,normal
232,1781099992.839141,normal
233,1781099992.843368,normal
234,1781099992.847735,normal
235,1781099992.851554,normal
236,1781099992.854629,normal
237,1781099992.857610,normal
238,1781099992.861460,normal
239,1781099992.864788,normal
240,1781099992.869106,normal
241,1781099992.872616,normal
242,1781099992.878015,normal
243,1781099992.881887,normal
244,1781099992.885641,normal
245,1781099992.889854,normal
246,1781099992.894882,normal
247,1781099992.897961,normal
248,1781099992.901252,normal
249,1781099992.904699,normal
250,1781099992.909776,normal
251,1781099992.913601,normal
252,1781099992.918328,normal
253,1781099992.922573,normal
254,1781099992.925682,normal
255,1781099992.930022,normal
256,1781099992.933866,normal
257,1781099992.940145,normal
258,1781099992.943551,normal
259,1781099992.946765,normal
260,1781099992.952304,normal
261,1781099992.956730,normal
262,1781099992.960773,normal
263,1781099992.964864,normal
264,1781099992.968399,normal
265,1781099992.972109,normal
266,1781099992.975670,normal
267,1781099992.979214,normal
268,1781099992.982369,normal
269,1781099992.984754,normal
270,1781099992.988864,normal
271,1781099992.992451,normal
272,1781099992.995202,normal
273,1781099992.999416,normal
274,1781099993.001582,normal
275,1781099993.004133,normal
276,1781099993.007973,normal
277,1781099993.010863,normal
278,1781099993.016320,normal
279,1781099993.018596,normal
280,1781099993.022518,normal
281,1781099993.026057,normal
282,1781099993.028845,normal
283,1781099993.033120,normal
284,1781099993.036842,normal
285,1781099993.039478,normal
286,1781099993.044007,normal
287,1781099993.049024,normal
288,1781099993.052920,normal
289,1781099993.057529,normal
290,1781099993.060833,normal
291,1781099993.065000,normal
292,1781099993.069136,normal
293,1781099993.074770,normal
294,1781099993.078913,normal
295,1781099993.084332,normal
296,1781099993.089026,normal
297,1781099993.092731,normal
298,1781099993.096536,normal
299,1781099993.099957,normal
300,1781099993.103665,normal
301,1781099993.106299,normal
302,1781099993.110028,normal
303,1781099993.115035,normal
304,1781099993.119208,normal
305,1781099993.122194,normal
306,1781099993.125723,normal
307,1781099993.129336,normal
308,1781099993.132959,normal
309,1781099993.136038,normal
310,1781099993.139322,normal
311,1781099993.145764,normal
312,1781099993.149164,normal
313,1781099993.152742,normal
314,1781099993.155692,normal
315,1781099993.159284,normal
316,1781099993.162618,normal
317,1781099993.166744,normal
318,1781099993.169560,normal
319,1781099993.172856,normal
320,1781099993.176404,normal
321,1781099993.181166,normal
322,1781099993.184425,normal
323,1781099993.188935,normal
324,1781099993.192570,normal
325,1781099993.194811,normal
326,1781099993.197778,normal
327,1781099993.202162,normal
328,1781099993.207167,normal
329,1781099993.211211,normal
330,1781099993.213717,normal
331,1781099993.216268,normal
332,1781099993.219195,normal
333,1781099993.223434,normal
334,1781099993.228148,normal
335,1781099993.231309,normal
336,1781099993.236037,normal
337,1781099993.239126,normal
338,1781099993.243313,normal
339,1781099993.248026,normal
340,1781099993.252737,normal
341,1781099993.256043,normal
342,1781099993.260694,normal
343,1781099993.264473,normal
344,1781099993.268756,normal
345,1781099993.271461,normal
346,1781099993.275599,normal
347,1781099993.280931,normal
348,1781099993.284484,normal
349,1781099993.289414,normal
350,1781099993.293055,normal
351,1781099993.296326,normal
352,1781099993.299993,normal
353,1781099993.304705,normal
354,1781099993.307749,normal
355,1781099993.311460,normal
356,1781099993.315817,normal
357,1781099993.318787,normal
358,1781099993.322280,normal
359,1781099993.324461,normal
360,1781099993.328454,normal
361,1781099993.331712,normal
362,1781099993.334466,normal
363,1781099993.337984,normal
364,1781099993.343113,normal
365,1781099993.346875,normal
366,1781099993.350297,normal
367,1781099993.354157,normal
368,1781099993.359041,normal
369,1781099993.362355,normal
370,1781099993.364695,normal
371,1781099993.368110,normal
372,1781099993.373828,normal
373,1781099993.378652,normal
374,1781099993.383404,normal
375,1781099993.386826,normal
376,1781099993.388720,normal
377,1781099993.392551,normal
378,1781099993.396097,normal
379,1781099993.400057,normal
380,1781099993.402845,normal
381,1781099993.408345,normal
382,1781099993.410859,normal
383,1781099993.413495,normal
384,1781099993.416159,normal
385,1781099993.419913,normal
386,1781099993.424455,normal
387,1781099993.427652,normal
388,1781099993.430401,normal
389,1781099993.434388,normal
390,1781099993.438285,normal
391,1781099993.442926,normal
392,1781099993.447647,normal
393,1781099993.450314,normal
394,1781099993.453054,normal
395,1781099993.458567,normal
396,1781099993.462953,normal
397,1781099993.466371,normal
398,1781099993.469358,normal
399,1781099993.473508,normal
400,1781099993.476339,normal
401,1781099993.480879,normal
402,1781099993.484219,normal
403,1781099993.489256,normal
404,1781099993.492790,normal
405,1781099993.496351,normal
406,1781099993.500454,normal
407,1781099993.503445,normal
408,1781099993.506330,normal
409,1781099993.509418,normal
410,1781099993.515058,normal
411,1781099993.519052,normal
412,1781099993.522452,normal
413,1781099993.527031,normal
414,1781099993.531132,normal
415,1781099993.535299,normal
416,1781099993.540843,normal
417,1781099993.544821,normal
418,1781099993.548049,normal
419,1781099993.551907,normal
420,1781099993.556212,normal
421,1781099993.561508,normal
422,1781099993.566035,normal
423,1781099993.569788,normal
424,1781099993.573645,normal
425,1781099993.576201,normal
426,1781099993.581194,normal
427,1781099993.585198,normal
428,1781099993.589958,normal
429,1781099993.593910,normal
430,1781099993.598341,normal
431,1781099993.601101,normal
432,1781099993.605555,normal
433,1781099993.609426,normal
434,1781099993.612927,normal
435,1781099993.616290,normal
436,1781099993.619540,normal
437,1781099993.623116,normal
438,1781099993.626831,normal
439,1781099993.631139,normal
440,1781099993.635072,normal
441,1781099993.638275,normal
442,1781099993.641253,normal
443,1781099993.644428,normal
444,1781099993.649083,normal
445,1781099993.654199,normal
446,1781099993.657251,normal
447,1781099993.660865,normal
448,1781099993.665700,normal
449,1781099993.668490,normal
450,1781099993.671866,normal
451,1781099993.676174,normal
452,1781099993.679354,normal
453,1781099993.681710,normal
454,1781099993.684905,normal
455,1781099993.688654,normal
456,1781099993.691149,normal
457,1781099993.694082,normal
458,1781099993.697868,normal
459,1781099993.701879,normal
460,1781099993.705272,normal
461,1781099993.709022,normal
462,1781099993.713078,normal
463,1781099993.716394,normal
464,1781099993.719305,normal
465,1781099993.722552,normal
466,1781099993.725374,normal
467,1781099993.730709,normal
468,1781099993.734518,normal
469,1781099993.737721,normal
470,1781099993.741317,normal
471,1781099993.746323,normal
472,1781099993.750604,normal
473,1781099993.754339,normal
474,1781099993.759003,normal
475,1781099993.762412,normal
476,1781099993.766595,normal
477,1781099993.770818,normal
478,1781099993.774664,normal
479,1781099993.776945,normal
480,1781099993.781593,normal
481,1781099993.784739,normal
482,1781099993.788798,normal
483,1781099993.792480,normal
484,1781099993.797381,normal
485,1781099993.800123,normal
486,1781099993.807723,normal
487,1781099993.812173,normal
488,1781099993.816216,normal
489,1781099993.819050,normal
490,1781099993.822157,normal
491,1781099993.825115,normal
492,1781099993.828368,normal
493,1781099993.832308,normal
494,1781099993.835720,normal
495,1781099993.838557,normal
496,1781099993.842364,normal
497,1781099993.846395,normal
498,1781099993.850670,normal
499,1781099993.855500,normal
500,1781099993.859147,normal
501,1781099993.862649,normal
502,1781099993.867236,normal
503,1781099993.869837,normal
504,1781099993.873401,normal
505,1781099993.877674,normal
506,1781099993.881303,normal
507,1781099993.884748,normal
508,1781099993.888868,normal
509,1781099993.892876,normal
510,1781099993.894911,normal
511,1781099993.897539,normal
512,1781099993.901536,normal
513,1781099993.903883,normal
514,1781099993.907556,normal
515,1781099993.911032,normal
516,1781099993.914318,normal
517,1781099993.917494,normal
518,1781099993.921227,normal
519,1781099993.924407,normal
520,1781099993.927000,normal
521,1781099993.930865,normal
522,1781099993.933471,normal
523,1781099993.936609,normal
524,1781099993.939926,normal
525,1781099993.944016,normal
526,1781099993.948511,normal
527,1781099993.951100,normal
528,1781099993.955559,normal
529,1781099993.959132,normal
530,1781099993.963758,normal
531,1781099993.968948,normal
532,1781099993.971305,normal
533,1781099993.976685,normal
534,1781099993.982504,normal
535,1781099993.987739,normal
536,1781099993.991624,normal
537,1781099993.994259,normal
538,1781099993.997401,normal
539,1781099994.000232,normal
540,1781099994.004126,normal
541,1781099994.007732,normal
542,1781099994.011158,normal
543,1781099994.014699,normal
544,1781099994.017467,normal
545,1781099994.022369,normal
546,1781099994.025486,normal
547,1781099994.031510,normal
548,1781099994.034817,normal
549,1781099994.038056,normal
550,1781099994.040954,normal
551,1781099994.046946,normal
552,1781099994.050760,normal
553,1781099994.053837,normal
554,1781099994.055851,normal
555,1781099994.059067,normal
556,1781099994.062660,normal
557,1781099994.065412,normal
558,1781099994.067718,normal
559,1781099994.070224,normal
560,1781099994.072982,normal
561,1781099994.077721,normal
562,1781099994.081024,normal
563,1781099994.086584,normal
564,1781099994.089140,normal
565,1781099994.092112,normal
566,1781099994.095412,normal
567,1781099994.098990,normal
568,1781099994.102765,normal
569,1781099994.106513,normal
570,1781099994.110189,normal
571,1781099994.113296,normal
572,1781099994.116601,normal
573,1781099994.119311,normal
574,1781099994.122528,normal
575,1781099994.124913,normal
576,1781099994.129829,normal
577,1781099994.133997,normal
578,1781099994.136073,normal
579,1781099994.140245,normal
580,1781099994.143543,normal
581,1781099994.148012,normal
582,1781099994.151157,normal
583,1781099994.153655,normal
584,1781099994.157724,normal
585,1781099994.160937,normal
586,1781099994.163618,normal
587,1781099994.167269,normal
588,1781099994.169569,normal
589,1781099994.172419,normal
590,1781099994.174803,normal
591,1781099994.178135,normal
592,1781099994.181654,normal
593,1781099994.186597,normal
594,1781099994.189674,normal
595,1781099994.192823,normal
596,1781099994.197095,normal
597,1781099994.199684,normal
598,1781099994.204247,normal
599,1781099994.207871,normal
600,1781099994.212196,normal
601,1781099994.216179,normal
602,1781099994.219733,normal
603,1781099994.224411,normal
604,1781099994.227619,normal
605,1781099994.231252,normal
606,1781099994.235681,normal
607,1781099994.238272,normal
608,1781099994.243540,normal
609,1781099994.247254,normal
610,1781099994.251537,normal
611,1781099994.255046,normal
612,1781099994.257953,normal
613,1781099994.261075,normal
614,1781099994.264277,normal
615,1781099994.267641,normal
616,1781099994.272171,normal
617,1781099994.277285,normal
618,1781099994.281764,normal
619,1781099994.285094,normal
620,1781099994.287438,normal
621,1781099994.289896,normal
622,1781099994.293994,normal
623,1781099994.297943,normal
624,1781099994.300187,normal
625,1781099994.304951,normal
626,1781099994.308342,normal
627,1781099994.311161,normal
628,1781099994.315871,normal
629,1781099994.318961,normal
630,1781099994.321899,normal
631,1781099994.325152,normal
632,1781099994.329096,normal
633,1781099994.332036,normal
634,1781099994.335685,normal
635,1781099994.338981,normal
636,1781099994.342498,normal
637,1781099994.346037,normal
638,1781099994.349225,normal
639,1781099994.352251,normal
640,1781099994.354846,normal
641,1781099994.359286,normal
642,1781099994.363026,normal
643,1781099994.366954,normal
644,1781099994.371062,normal
645,1781099994.374796,normal
646,1781099994.378062,normal
647,1781099994.381728,normal
648,1781099994.386896,normal
649,1781099994.390503,normal
650,1781099994.393779,normal
651,1781099994.396826,normal
652,1781099994.401175,normal
653,1781099994.404643,normal
654,1781099994.407733,normal
655,1781099994.410743,normal
656,1781099994.413563,normal
657,1781099994.416902,normal
658,1781099994.420434,normal
659,1781099994.424183,normal
660,1781099994.427400,normal
661,1781099994.430846,normal
662,1781099994.434894,normal
663,1781099994.438959,normal
664,1781099994.441703,normal
665,1781099994.444510,normal
666,1781099994.447588,normal
667,1781099994.451670,normal
668,1781099994.454215,normal
669,1781099994.457976,normal
670,1781099994.461678,normal
671,1781099994.465706,normal
672,1781099994.468704,normal
673,1781099994.472971,normal
674,1781099994.475645,normal
675,1781099994.478261,normal
676,1781099994.482713,normal
677,1781099994.488013,normal
678,1781099994.491712,normal
679,1781099994.494842,normal
680,1781099994.498665,normal
681,1781099994.501922,normal
682,1781099994.506326,normal
683,1781099994.510344,normal
684,1781099994.514064,normal
685,1781099994.517401,normal
686,1781099994.521041,normal
687,1781099994.524150,normal
688,1781099994.530033,normal
689,1781099994.534721,normal
690,1781099994.538227,normal
691,1781099994.542109,normal
692,1781099994.545437,normal
693,1781099994.549461,normal
694,1781099994.553809,normal
695,1781099994.556785,normal
696,1781099994.559445,normal
697,1781099994.562461,normal
698,1781099994.566561,normal
699,1781099994.569565,normal
700,1781099994.573108,normal
701,1781099994.576818,normal
702,1781099994.580497,normal
703,1781099994.584581,normal
704,1781099994.589059,normal
705,1781099994.593667,normal
706,1781099994.597261,normal
707,1781099994.601003,normal
708,1781099994.603838,normal
709,1781099994.607113,normal
710,1781099994.610766,normal
711,1781099994.614097,normal
712,1781099994.619012,normal
713,1781099994.622467,normal
714,1781099994.625920,normal
715,1781099994.629710,normal
716,1781099994.634076,normal
717,1781099994.638443,normal
718,1781099994.641482,normal
719,1781099994.644272,normal
720,1781099994.647895,normal
721,1781099994.650690,normal
722,1781099994.654731,normal
723,1781099994.657282,normal
724,1781099994.660038,normal
725,1781099994.662331,normal
726,1781099994.664652,normal
727,1781099994.669145,normal
728,1781099994.672596,normal
729,1781099994.675808,normal
730,1781099994.678707,normal
731,1781099994.681681,normal
732,1781099994.685368,normal
733,1781099994.687435,normal
734,1781099994.689889,normal
735,1781099994.693712,normal
736,1781099994.696902,normal
737,1781099994.699567,normal
738,1781099994.703880,normal
739,1781099994.707477,normal
740,1781099994.710568,normal
741,1781099994.714692,normal
742,1781099994.718730,normal
743,1781099994.723300,normal
744,1781099994.726331,normal
745,1781099994.730248,normal
746,1781099994.732848,normal
747,1781099994.734707,normal
748,1781099994.737934,normal
749,1781099994.741881,normal
750,1781099994.744329,normal
751,1781099994.749573,normal
752,1781099994.755077,normal
753,1781099994.757305,normal
754,1781099994.760916,normal
755,1781099994.764126,normal
756,1781099994.768532,normal
757,1781099994.771065,normal
758,1781099994.774892,normal
759,1781099994.777639,normal
760,1781099994.780367,normal
761,1781099994.783917,normal
762,1781099994.785648,normal
763,1781099994.788162,normal
764,1781099994.792512,normal
765,1781099994.796113,normal
766,1781099994.800384,normal
767,1781099994.803991,normal
768,1781099994.807232,normal
769,1781099994.809886,normal
770,1781099994.813742,normal
771,1781099994.818466,normal
772,1781099994.820851,normal
773,1781099994.825059,normal
774,1781099994.829257,normal
775,1781099994.832163,normal
776,1781099994.835251,normal
777,1781099994.837917,normal
778,1781099994.841598,normal
779,1781099994.844950,normal
780,1781099994.847695,normal
781,1781099994.850456,normal
782,1781099994.853029,normal
783,1781099994.855980,normal
784,1781099994.859339,normal
785,1781099994.863395,normal
786,1781099994.866543,normal
787,1781099994.870714,normal
788,1781099994.873977,normal
789,1781099994.876913,normal
790,1781099994.880015,normal
791,1781099994.883364,normal
792,1781099994.889333,normal
793,1781099994.892473,normal
794,1781099994.895304,normal
795,1781099994.897829,normal
796,1781099994.901007,normal
797,1781099994.903172,normal
798,1781099994.906049,normal
799,1781099994.909098,normal
800,1781099994.912268,normal
801,1781099994.915824,normal
802,1781099994.920630,normal
803,1781099994.924366,normal
804,1781099994.927776,normal
805,1781099994.930803,normal
806,1781099994.933658,normal
807,1781099994.937001,normal
808,1781099994.941860,normal
809,1781099994.944501,normal
810,1781099994.947111,normal
811,1781099994.950859,normal
812,1781099994.953321,normal
813,1781099994.957416,normal
814,1781099994.961208,normal
815,1781099994.964258,normal
816,1781099994.968219,normal
817,1781099994.970409,normal
818,1781099994.973980,normal
819,1781099994.976281,normal
820,1781099994.980412,normal
821,1781099994.983380,normal
822,1781099994.985862,normal
823,1781099994.988826,normal
824,1781099994.992338,normal
825,1781099994.996391,normal
826,1781099994.999639,normal
827,1781099995.002294,normal
828,1781099995.005587,normal
829,1781099995.009356,normal
830,1781099995.011827,normal
831,1781099995.014304,normal
832,1781099995.016889,normal
833,1781099995.019687,normal
834,1781099995.022785,normal
835,1781099995.026697,normal
836,1781099995.030432,normal
837,1781099995.033460,normal
838,1781099995.037082,normal
839,1781099995.039565,normal
840,1781099995.044179,normal
841,1781099995.047287,normal
842,1781099995.050488,normal
843,1781099995.053425,normal
844,1781099995.058258,normal
845,1781099995.060800,normal
846,1781099995.063661,normal
847,1781099995.067489,normal
848,1781099995.071754,normal
849,1781099995.076657,normal
850,1781099995.079104,normal
851,1781099995.082328,normal
852,1781099995.085796,normal
853,1781099995.089457,normal
854,1781099995.092684,normal
855,1781099995.096668,normal
856,1781099995.099624,normal
857,1781099995.103711,normal
858,1781099995.107801,normal
859,1781099995.111313,normal
860,1781099995.114745,normal
861,1781099995.117480,normal
862,1781099995.120054,normal
863,1781099995.123570,normal
864,1781099995.126826,normal
865,1781099995.129884,normal
866,1781099995.133047,normal
867,1781099995.135707,normal
868,1781099995.138403,normal
869,1781099995.141175,normal
870,1781099995.144077,normal
871,1781099995.146345,normal
872,1781099995.149089,normal
873,1781099995.153220,normal
874,1781099995.156589,normal
875,1781099995.159307,normal
876,1781099995.163382,normal
877,1781099995.167139,normal
878,1781099995.170781,normal
879,1781099995.173358,normal
880,1781099995.176929,normal
881,1781099995.179603,normal
882,1781099995.182047,normal
883,1781099995.184606,normal
884,1781099995.187385,normal
885,1781099995.191501,normal
886,1781099995.194345,normal
887,1781099995.197711,normal
888,1781099995.203106,normal
889,1781099995.207151,normal
890,1781099995.209206,normal
891,1781099995.211642,normal
892,1781099995.214099,normal
893,1781099995.217833,normal
894,1781099995.221252,normal
895,1781099995.224159,normal
896,1781099995.227348,normal
897,1781099995.231661,normal
898,1781099995.234788,normal
899,1781099995.238826,normal
900,1781099995.242691,normal
901,1781099995.245643,normal
902,1781099995.249545,normal
903,1781099995.253554,normal
904,1781099995.256882,normal
905,1781099995.259334,normal
906,1781099995.263604,normal
907,1781099995.267688,normal
908,1781099995.270848,normal
909,1781099995.274963,normal
910,1781099995.278575,normal
911,1781099995.283416,normal
912,1781099995.286244,normal
913,1781099995.289918,normal
914,1781099995.292415,normal
915,1781099995.295473,normal
916,1781099995.298526,normal
917,1781099995.301259,normal
918,1781099995.303545,normal
919,1781099995.306880,normal
920,1781099995.309772,normal
921,1781099995.312609,normal
922,1781099995.315121,normal
923,1781099995.317996,normal
924,1781099995.320575,normal
925,1781099995.322767,normal
926,1781099995.326334,normal
927,1781099995.329608,normal
928,1781099995.333146,normal
929,1781099995.337219,normal
930,1781099995.339900,normal
931,1781099995.343542,normal
932,1781099995.346387,normal
933,1781099995.349120,normal
934,1781099995.352348,normal
935,1781099995.355786,normal
936,1781099995.358747,normal
937,1781099995.361459,normal
938,1781099995.364944,normal
939,1781099995.367765,normal
940,1781099995.370855,normal
941,1781099995.374527,normal
942,1781099995.376714,normal
943,1781099995.379739,normal
944,1781099995.382745,normal
945,1781099995.386444,normal
946,1781099995.389159,normal
947,1781099995.394623,normal
948,1781099995.398599,normal
949,1781099995.401850,normal
950,1781099995.404182,normal
951,1781099995.407871,normal
952,1781099995.411034,normal
953,1781099995.414710,normal
954,1781099995.416911,normal
955,1781099995.420366,normal
956,1781099995.422285,normal
957,1781099995.425232,normal
958,1781099995.429790,normal
959,1781099995.433589,normal
960,1781099995.436926,normal
961,1781099995.441091,normal
962,1781099995.443910,normal
963,1781099995.446788,normal
964,1781099995.449684,normal
965,1781099995.451952,normal
966,1781099995.456204,normal
967,1781099995.459002,normal
968,1781099995.461820,normal
969,1781099995.465914,normal
970,1781099995.470258,normal
971,1781099995.473281,normal
972,1781099995.476702,normal
973,1781099995.482177,normal
974,1781099995.484772,normal
975,1781099995.487318,normal
976,1781099995.490574,normal
977,1781099995.493875,normal
978,1781099995.498898,normal
979,1781099995.501177,normal
980,1781099995.504720,normal
981,1781099995.508223,normal
982,1781099995.512786,normal
983,1781099995.516223,normal
984,1781099995.519655,normal
985,1781099995.523065,normal
986,1781099995.526286,normal
987,1781099995.529654,normal
988,1781099995.533403,normal
989,1781099995.536462,normal
990,1781099995.539523,normal
991,1781099995.541949,normal
992,1781099995.545129,normal
993,1781099995.547216,normal
994,1781099995.550452,normal
995,1781099995.553756,normal
996,1781099995.557263,normal
997,1781099995.559672,normal
998,1781099995.564086,normal
999,1781099995.566374,normal
1000,1781099995.569764,normal
1001,1781099995.574219,normal
1002,1781099995.577139,normal
1003,1781099995.580958,normal
1004,1781099995.584321,normal
1005,1781099995.588893,normal
1006,1781099995.591453,normal
1007,1781099995.595166,normal
1008,1781099995.597016,normal
1009,1781099995.599664,normal
1010,1781099995.603414,normal
1011,1781099995.608324,normal
1012,1781099995.612374,normal
1013,1781099995.615140,normal
1014,1781099995.618932,normal
1015,1781099995.621293,normal
1016,1781099995.623938,normal
1017,1781099995.628190,normal
1018,1781099995.630677,normal
1019,1781099995.633257,normal
1020,1781099995.636477,normal
1021,1781099995.640301,normal
1022,1781099995.643376,normal
1023,1781099995.646721,normal
1024,1781099995.650008,normal
1025,1781099995.652467,normal
1026,1781099995.655670,normal
1027,1781099995.659468,normal
1028,1781099995.661720,normal
1029,1781099995.664978,normal
1030,1781099995.668279,normal
1031,1781099995.670844,normal
1032,1781099995.675356,normal
1033,1781099995.678956,normal
1034,1781099995.682445,normal
1035,1781099995.688461,normal
1036,1781099995.691813,normal
1037,1781099995.694670,normal
1038,1781099995.697718,normal
1039,1781099995.701288,normal
1040,1781099995.704005,normal
1041,1781099995.706271,normal
1042,1781099995.708877,normal
1043,1781099995.712108,normal
1044,1781099995.715175,normal
1045,1781099995.719032,normal
1046,1781099995.722002,normal
1047,1781099995.726589,normal
1048,1781099995.728956,normal
1049,1781099995.732897,normal
1050,1781099995.735639,normal
1051,1781099995.737886,normal
1052,1781099995.741460,normal
1053,1781099995.744450,normal
1054,1781099995.748483,normal
1055,1781099995.751720,normal
1056,1781099995.754298,normal
1057,1781099995.757045,normal
1058,1781099995.762225,normal
1059,1781099995.764796,normal
1060,1781099995.767434,normal
1061,1781099995.770370,normal
1062,1781099995.773932,normal
1063,1781099995.776091,normal
1064,1781099995.778989,normal
1065,1781099995.781602,normal
1066,1781099995.784955,normal
1067,1781099995.787382,normal
1068,1781099995.791290,normal
