packet_index,timestamp,label
79,1781099989.841974,normal
80,1781099989.844101,normal
81,1781099989.845517,normal
82,1781099989.847113,normal
83,1781099989.849304,normal
84,1781099989.851889,normal
85,1781099989.854534,normal
86,1781099989.857027,normal
87,1781099989.859990,normal
88,1781099989.861946,normal
89,1781099989.863429,normal
90,1781099989.865071,normal
91,1781099989.867558,normal
92,1781099989.869939,udp_reflection
93,1781099989.871486,normal
94,1781099989.873478,normal
95,1781099989.875634,normal
96,1781099989.878320,http_flood
97,1781099989.879900,normal
98,1781099989.881273,normal
99,1781099989.882989,normal
100,1781099989.884697,normal
101,1781099989.887337,normal
102,1781099989.890345,normal
103,1781099989.891736,normal
104,1781099989.893496,normal
105,1781099989.895399,syn_flood
106,1781099989.897247,normal
107,1781099989.898673,normal
108,1781099989.900094,normal
109,1781099989.901803,normal
110,1781099989.904359,normal
111,1781099989.906892,normal
112,1781099989.908766,normal
113,1781099989.910546,udp_reflection
114,1781099989.912467,http_flood
115,1781099989.913956,normal
116,1781099989.915498,normal
117,1781099989.917834,normal
118,1781099989.920070,normal
119,1781099989.922161,normal
120,1781099989.924065,normal
121,1781099989.926839,normal
122,1781099989.928588,normal
123,1781099989.930434,normal
124,1781099989.933096,normal
125,1781099989.934793,normal
126,1781099989.936543,normal
127,1781099989.938222,normal
128,1781099989.940242,normal
129,1781099989.941752,normal
130,1781099989.943119,normal
131,1781099989.944977,normal
132,1781099989.947183,normal
133,1781099989.948606,normal
134,1781099989.950503,normal
135,1781099989.952424,normal
136,1781099989.954229,normal
137,1781099989.955846,normal
138,1781099989.957121,normal
139,1781099989.958709,normal
140,1781099989.960578,normal
141,1781099989.962889,normal
142,1781099989.964667,normal
143,1781099989.966146,normal
144,1781099989.968297,normal
145,1781099989.970293,normal
146,1781099989.972333,normal
147,1781099989.974129,normal
148,1781099989.975881,normal
149,1781099989.977778,normal
150,1781099989.979009,normal
151,1781099989.981018,normal
152,1781099989.983039,normal
153,1781099989.984687,udp_reflection
154,1781099989.986444,normal
155,1781099989.988527,normal
156,1781099989.990204,normal
157,1781099989.991662,normal
158,1781099989.993032,normal
159,1781099989.995128,normal
160,1781099989.996350,normal
161,1781099989.997810,normal
162,1781099989.999402,normal
163,1781099990.001099,normal
164,1781099990.003268,normal
165,1781099990.005097,http_flood
166,1781099990.006389,normal
167,1781099990.007805,normal
168,1781099990.009479,normal
169,1781099990.011362,normal
170,1781099990.013130,normal
171,1781099990.015367,normal
172,1781099990.017029,normal
173,1781099990.019092,udp_reflection
174,1781099990.021446,normal
175,1781099990.022716,normal
176,1781099990.024773,normal
177,1781099990.026607,normal
178,1781099990.028262,normal
179,1781099990.029929,udp_reflection
180,1781099990.031010,normal
181,1781099990.034118,normal
182,1781099990.036183,normal
183,1781099990.037634,normal
184,1781099990.039414,syn_flood
185,1781099990.040728,normal
186,1781099990.042382,normal
187,1781099990.044333,normal
188,1781099990.046385,normal
189,1781099990.048903,normal
190,1781099990.050690,normal
191,1781099990.052684,normal
192,1781099990.054842,normal
193,1781099990.057155,normal
194,1781099990.059088,normal
195,1781099990.060749,http_flood
196,1781099990.062638,syn_flood
197,1781099990.064508,http_flood
198,1781099990.066252,normal
199,1781099990.067743,normal
200,1781099990.069070,normal
201,1781099990.070324,normal
202,1781099990.071936,normal
203,1781099990.074228,normal
204,1781099990.076701,udp_reflection
205,1781099990.078486,normal
206,1781099990.081074,normal
207,1781099990.083291,normal
208,1781099990.085312,syn_flood
209,1781099990.087187,normal
210,1781099990.088784,normal
211,1781099990.091069,normal
212,1781099990.093086,normal
213,1781099990.095174,normal
214,1781099990.096536,normal
215,1781099990.098978,normal
216,1781099990.100690,normal
217,1781099990.102394,normal
218,1781099990.104138,normal
219,1781099990.105835,syn_flood
220,1781099990.107711,udp_reflection
221,1781099990.108803,normal
222,1781099990.111029,normal
223,1781099990.112150,normal
224,1781099990.113694,normal
225,1781099990.115446,normal
226,1781099990.117012,syn_flood
227,1781099990.118881,normal
228,1781099990.121138,http_flood
229,1781099990.122787,normal
230,1781099990.124469,normal
231,1781099990.126315,normal
232,1781099990.127823,normal
233,1781099990.129153,normal
234,1781099990.130899,normal
235,1781099990.133382,udp_reflection
236,1781099990.135233,normal
237,1781099990.136502,normal
238,1781099990.139045,normal
239,1781099990.141244,normal
240,1781099990.142570,normal
241,1781099990.144506,normal
242,1781099990.145791,http_flood
243,1781099990.147867,normal
244,1781099990.149554,normal
245,1781099990.150959,normal
246,1781099990.152843,udp_reflection
247,1781099990.154287,normal
248,1781099990.156606,normal
249,1781099990.159019,normal
250,1781099990.160895,normal
251,1781099990.162716,normal
252,1781099990.164442,normal
253,1781099990.166465,normal
254,1781099990.167957,http_flood
255,1781099990.169476,http_flood
256,1781099990.170983,normal
257,1781099990.173032,http_flood
258,1781099990.174857,syn_flood
259,1781099990.176127,normal
260,1781099990.178335,http_flood
261,1781099990.180608,normal
262,1781099990.182259,normal
263,1781099990.183796,normal
264,1781099990.185307,normal
265,1781099990.186977,normal
266,1781099990.188712,normal
267,1781099990.191521,normal
268,1781099990.194365,normal
269,1781099990.196704,normal
270,1781099990.198327,normal
271,1781099990.199925,normal
272,1781099990.201035,normal
273,1781099990.202487,normal
274,1781099990.204025,http_flood
275,1781099990.206414,normal
276,1781099990.208240,normal
277,1781099990.210473,normal
278,1781099990.212569,normal
279,1781099990.214619,normal
280,1781099990.216209,normal
281,1781099990.217701,normal
282,1781099990.218992,normal
283,1781099990.220557,normal
284,1781099990.221919,syn_flood
285,1781099990.223078,normal
286,1781099990.224679,normal
287,1781099990.227243,udp_reflection
288,1781099990.228644,udp_reflection
289,1781099990.230061,syn_flood
290,1781099990.231449,normal
291,1781099990.233304,normal
292,1781099990.234843,http_flood
293,1781099990.236041,normal
294,1781099990.237801,normal
295,1781099990.239509,normal
296,1781099990.241217,syn_flood
297,1781099990.242824,normal
298,1781099990.244286,syn_flood
299,1781099990.245622,udp_reflection
300,1781099990.248392,normal
301,1781099990.250152,normal
302,1781099990.252676,syn_flood
303,1781099990.254637,normal
304,1781099990.256154,normal
305,1781099990.258034,normal
306,1781099990.259222,normal
307,1781099990.260425,normal
308,1781099990.262624,normal
309,1781099990.264114,normal
310,1781099990.265949,normal
311,1781099990.267367,normal
312,1781099990.269841,udp_reflection
313,1781099990.271929,normal
314,1781099990.273373,normal
315,1781099990.275457,normal
316,1781099990.277009,udp_reflection
317,1781099990.278667,udp_reflection
318,1781099990.280304,udp_reflection
319,1781099990.281808,normal
320,1781099990.283584,normal
321,1781099990.285340,normal
322,1781099990.286510,normal
323,1781099990.287832,normal
324,1781099990.289573,normal
325,1781099990.291750,http_flood
326,1781099990.293323,normal
327,1781099990.295790,udp_reflection
328,1781099990.297726,normal
329,1781099990.299199,normal
330,1781099990.300508,syn_flood
331,1781099990.301891,normal
332,1781099990.303934,normal
333,1781099990.305079,normal
334,1781099990.307620,normal
335,1781099990.309730,normal
336,1781099990.310750,normal
337,1781099990.312265,normal
338,1781099990.313772,http_flood
339,1781099990.315675,normal
340,1781099990.317202,normal
341,1781099990.318992,normal
342,1781099990.320627,normal
343,1781099990.322376,normal
344,1781099990.323826,syn_flood
345,1781099990.325691,normal
346,1781099990.327455,http_flood
347,1781099990.329012,normal
348,1781099990.330636,normal
349,1781099990.331682,normal
350,1781099990.333416,normal
351,1781099990.335865,normal
352,1781099990.337424,normal
353,1781099990.339194,normal
354,1781099990.341013,normal
355,1781099990.342878,normal
356,1781099990.344774,syn_flood
357,1781099990.346917,udp_reflection
358,1781099990.349033,normal
359,1781099990.350661,normal
360,1781099990.351905,normal
361,1781099990.353082,normal
362,1781099990.354877,normal
363,1781099990.356274,normal
364,1781099990.358385,http_flood
365,1781099990.360388,http_flood
366,1781099990.361898,normal
367,1781099990.363829,normal
368,1781099990.365542,normal
369,1781099990.367596,normal
370,1781099990.369253,normal
371,1781099990.371478,normal
372,1781099990.372924,syn_flood
373,1781099990.374313,normal
374,1781099990.375876,normal
375,1781099990.377427,normal
376,1781099990.378966,normal
377,1781099990.380173,normal
378,1781099990.381758,syn_flood
379,1781099990.383116,normal
380,1781099990.384668,http_flood
381,1781099990.386050,http_flood
382,1781099990.387888,normal
383,1781099990.389977,normal
384,1781099990.391389,normal
385,1781099990.392624,http_flood
386,1781099990.394028,http_flood
387,1781099990.395993,normal
388,1781099990.397134,http_flood
389,1781099990.398689,normal
390,1781099990.400404,normal
391,1781099990.402225,normal
392,1781099990.404086,normal
393,1781099990.405696,normal
394,1781099990.407563,normal
395,1781099990.409142,http_flood
396,1781099990.410909,normal
397,1781099990.412358,udp_reflection
398,1781099990.415125,normal
399,1781099990.417451,normal
400,1781099990.418928,normal
401,1781099990.421478,udp_reflection
402,1781099990.423684,http_flood
403,1781099990.424915,normal
404,1781099990.426155,normal
405,1781099990.428638,normal
406,1781099990.431062,normal
407,1781099990.432178,normal
408,1781099990.433785,normal
409,1781099990.435403,http_flood
410,1781099990.436936,normal
411,1781099990.439107,normal
412,1781099990.441226,normal
413,1781099990.442421,normal
414,1781099990.444067,normal
415,1781099990.445453,normal
416,1781099990.446989,normal
417,1781099990.449163,normal
418,1781099990.450153,normal
419,1781099990.451234,normal
420,1781099990.453122,normal
421,1781099990.454014,normal
422,1781099990.455200,normal
423,1781099990.456491,normal
424,1781099990.458139,normal
425,1781099990.459367,normal
426,1781099990.461057,normal
427,1781099990.462812,normal
428,1781099990.464241,normal
429,1781099990.465179,normal
430,1781099990.466296,normal
431,1781099990.467968,normal
432,1781099990.470463,normal
433,1781099990.471629,normal
434,1781099990.473968,normal
435,1781099990.475472,normal
436,1781099990.477266,normal
437,1781099990.478741,normal
438,1781099990.480337,normal
439,1781099990.481642,normal
440,1781099990.483550,http_flood
441,1781099990.485466,normal
442,1781099990.486778,normal
443,1781099990.488435,normal
444,1781099990.490026,normal
445,1781099990.491284,normal
446,1781099990.492784,normal
447,1781099990.494315,normal
448,1781099990.495954,normal
449,1781099990.497230,normal
450,1781099990.498601,normal
451,1781099990.500744,normal
452,1781099990.502223,syn_flood
453,1781099990.503362,normal
454,1781099990.504724,normal
455,1781099990.505964,normal
456,1781099990.507365,normal
457,1781099990.508415,normal
458,1781099990.509355,syn_flood
459,1781099990.510974,udp_reflection
460,1781099990.512507,normal
461,1781099990.513760,normal
462,1781099990.515389,http_flood
463,1781099990.517590,normal
464,1781099990.519535,normal
465,1781099990.520592,normal
466,1781099990.522727,normal
467,1781099990.524048,normal
468,1781099990.526439,normal
469,1781099990.527570,http_flood
470,1781099990.529184,normal
471,1781099990.530239,syn_flood
472,1781099990.531969,normal
473,1781099990.533805,normal
474,1781099990.535360,normal
475,1781099990.536409,normal
476,1781099990.538557,normal
477,1781099990.540126,udp_reflection
478,1781099990.541353,normal
479,1781099990.542539,normal
480,1781099990.544450,normal
481,1781099990.545951,normal
482,1781099990.547492,normal
483,1781099990.549275,http_flood
484,1781099990.550882,normal
485,1781099990.552385,normal
486,1781099990.553916,http_flood
487,1781099990.555510,normal
488,1781099990.557642,normal
489,1781099990.559186,normal
490,1781099990.561154,normal
491,1781099990.562799,normal
492,1781099990.564509,normal
493,1781099990.566252,normal
494,1781099990.567485,normal
495,1781099990.569258,normal
496,1781099990.570784,normal
497,1781099990.572363,normal
498,1781099990.574382,normal
499,1781099990.576349,normal
500,1781099990.577693,normal
501,1781099990.579506,normal
502,1781099990.580899,normal
503,1781099990.582045,normal
504,1781099990.583393,normal
505,1781099990.584679,normal
506,1781099990.586183,normal
507,1781099990.587517,normal
508,1781099990.588676,udp_reflection
509,1781099990.590129,normal
510,1781099990.591773,normal
511,1781099990.593636,normal
512,1781099990.595336,normal
513,1781099990.596843,normal
514,1781099990.597992,normal
515,1781099990.600062,normal
516,1781099990.601415,http_flood
517,1781099990.602921,normal
518,1781099990.604241,normal
519,1781099990.605961,normal
520,1781099990.607984,normal
521,1781099990.609538,http_flood
522,1781099990.611256,normal
523,1781099990.612632,normal
524,1781099990.613600,normal
525,1781099990.615465,normal
526,1781099990.617279,normal
527,1781099990.618915,normal
528,1781099990.620819,normal
529,1781099990.621806,normal
530,1781099990.622978,normal
531,1781099990.624468,normal
532,1781099990.625823,syn_flood
533,1781099990.627509,normal
534,1781099990.629086,normal
535,1781099990.630777,syn_flood
536,1781099990.631903,normal
537,1781099990.633409,normal
538,1781099990.634789,syn_flood
539,1781099990.636476,normal
540,1781099990.637533,normal
541,1781099990.639481,normal
542,1781099990.640681,udp_reflection
543,1781099990.642100,syn_flood
544,1781099990.643997,udp_reflection
545,1781099990.646291,normal
546,1781099990.647762,http_flood
547,1781099990.649196,normal
548,1781099990.651260,normal
549,1781099990.653202,http_flood
550,1781099990.655520,normal
551,1781099990.656792,udp_reflection
552,1781099990.658113,normal
553,1781099990.659209,normal
554,1781099990.661133,normal
555,1781099990.662153,normal
556,1781099990.663793,normal
557,1781099990.665156,normal
558,1781099990.666660,normal
559,1781099990.668222,normal
560,1781099990.669535,normal
561,1781099990.671064,normal
562,1781099990.672688,normal
563,1781099990.673687,normal
564,1781099990.675861,normal
565,1781099990.677097,syn_flood
566,1781099990.679292,syn_flood
567,1781099990.680287,normal
568,1781099990.681540,http_flood
569,1781099990.683300,normal
570,1781099990.685365,syn_flood
571,1781099990.687496,normal
572,1781099990.688743,normal
573,1781099990.690116,normal
574,1781099990.691699,normal
575,1781099990.693928,normal
576,1781099990.695371,normal
577,1781099990.696610,normal
578,1781099990.697497,syn_flood
579,1781099990.698729,normal
580,1781099990.699905,syn_flood
581,1781099990.701094,normal
582,1781099990.702763,normal
583,1781099990.704008,syn_flood
584,1781099990.705024,http_flood
585,1781099990.706975,normal
586,1781099990.708562,normal
587,1781099990.710586,http_flood
588,1781099990.711490,normal
589,1781099990.713084,normal
590,1781099990.714790,normal
591,1781099990.716635,normal
592,1781099990.718869,normal
593,1781099990.720819,normal
594,1781099990.722123,syn_flood
595,1781099990.723327,normal
596,1781099990.724882,normal
597,1781099990.726523,normal
598,1781099990.727315,normal
599,1781099990.728808,normal
600,1781099990.730114,normal
601,1781099990.731593,normal
602,1781099990.733205,normal
603,1781099990.735124,normal
604,1781099990.736386,normal
605,1781099990.737908,normal
606,1781099990.739435,http_flood
607,1781099990.741494,normal
608,1781099990.742702,normal
609,1781099990.744594,normal
610,1781099990.745987,normal
611,1781099990.747286,normal
612,1781099990.748892,http_flood
613,1781099990.750304,normal
614,1781099990.751496,normal
615,1781099990.753432,http_flood
616,1781099990.755070,normal
617,1781099990.757339,normal
618,1781099990.758713,normal
619,1781099990.760178,udp_reflection
620,1781099990.761861,normal
621,1781099990.763147,normal
622,1781099990.765545,normal
623,1781099990.767089,normal
624,1781099990.768486,normal
625,1781099990.769718,normal
626,1781099990.771316,normal
627,1781099990.772267,normal
628,1781099990.773810,normal
629,1781099990.774730,normal
630,1781099990.775634,udp_reflection
631,1781099990.777372,normal
632,1781099990.778989,udp_reflection
633,1781099990.780929,normal
634,1781099990.782311,normal
635,1781099990.783597,normal
636,1781099990.785578,normal
637,1781099990.787142,normal
638,1781099990.788179,normal
639,1781099990.790106,normal
640,1781099990.791498,normal
641,1781099990.792606,http_flood
642,1781099990.793554,http_flood
643,1781099990.795131,normal
644,1781099990.796298,normal
645,1781099990.797930,normal
646,1781099990.799493,normal
647,1781099990.801448,normal
648,1781099990.803081,syn_flood
649,1781099990.804111,normal
650,1781099990.806323,normal
651,1781099990.807778,normal
652,1781099990.808890,normal
653,1781099990.810223,normal
654,1781099990.811428,normal
655,1781099990.813276,udp_reflection
656,1781099990.814846,udp_reflection
657,1781099990.816132,normal
658,1781099990.817429,normal
659,1781099990.818661,normal
660,1781099990.820001,normal
661,1781099990.821419,udp_reflection
662,1781099990.822359,udp_reflection
663,1781099990.825600,normal
664,1781099990.827080,normal
665,1781099990.828560,normal
666,1781099990.830390,normal
667,1781099990.831625,normal
668,1781099990.832808,normal
669,1781099990.834653,normal
670,1781099990.836835,normal
671,1781099990.837815,normal
672,1781099990.839234,normal
673,1781099990.840167,normal
674,1781099990.841785,normal
675,1781099990.843199,syn_flood
676,1781099990.844760,normal
677,1781099990.846339,normal
678,1781099990.847785,normal
679,1781099990.849342,normal
680,1781099990.851088,normal
681,1781099990.852419,normal
682,1781099990.854146,normal
683,1781099990.855157,syn_flood
684,1781099990.856624,normal
685,1781099990.857584,http_flood
686,1781099990.858512,normal
687,1781099990.860418,normal
688,1781099990.861326,normal
689,1781099990.862407,normal
690,1781099990.863484,normal
691,1781099990.864601,normal
692,1781099990.865638,udp_reflection
693,1781099990.866594,normal
694,1781099990.867576,normal
695,1781099990.868591,normal
696,1781099990.869695,syn_flood
697,1781099990.871032,normal
698,1781099990.872403,normal
699,1781099990.873880,udp_reflection
700,1781099990.876088,normal
701,1781099990.877036,normal
702,1781099990.879502,normal
703,1781099990.880913,normal
704,1781099990.881720,normal
705,1781099990.883192,normal
706,1781099990.884133,syn_flood
707,1781099990.885324,normal
708,1781099990.887468,normal
709,1781099990.888830,normal
710,1781099990.889798,syn_flood
711,1781099990.891774,normal
712,1781099990.893141,normal
713,1781099990.894101,normal
714,1781099990.894972,http_flood
715,1781099990.896805,normal
716,1781099990.898211,syn_flood
717,1781099990.899559,normal
718,1781099990.901047,normal
719,1781099990.902758,normal
720,1781099990.904178,normal
721,1781099990.905720,normal
722,1781099990.906981,http_flood
723,1781099990.908394,syn_flood
724,1781099990.910354,normal
725,1781099990.911564,normal
726,1781099990.912640,normal
727,1781099990.913959,normal
728,1781099990.915264,normal
729,1781099990.916495,normal
730,1781099990.917777,normal
731,1781099990.919394,normal
732,1781099990.921222,normal
733,1781099990.922864,normal
734,1781099990.924317,normal
735,1781099990.925622,normal
736,1781099990.927140,normal
737,1781099990.928042,normal
738,1781099990.929498,normal
739,1781099990.930878,normal
740,1781099990.932293,normal
741,1781099990.933560,normal
742,1781099990.934759,normal
743,1781099990.935730,http_flood
744,1781099990.937564,http_flood
745,1781099990.938895,http_flood
746,1781099990.940491,normal
747,1781099990.942106,udp_reflection
748,1781099990.942991,http_flood
749,1781099990.944053,normal
750,1781099990.945271,syn_flood
751,1781099990.946508,normal
752,1781099990.947491,normal
753,1781099990.948861,normal
754,1781099990.950243,normal
755,1781099990.951655,normal
756,1781099990.952498,normal
757,1781099990.954168,http_flood
758,1781099990.955593,normal
759,1781099990.956842,normal
760,1781099990.957699,normal
761,1781099990.958616,normal
762,1781099990.960030,normal
763,1781099990.961840,http_flood
764,1781099990.963178,normal
765,1781099990.964942,udp_reflection
766,1781099990.966386,normal
767,1781099990.967811,http_flood
768,1781099990.969027,normal
769,1781099990.970379,normal
770,1781099990.971611,normal
771,1781099990.973282,normal
772,1781099990.974544,normal
773,1781099990.976233,normal
774,1781099990.977673,syn_flood
775,1781099990.979527,normal
776,1781099990.980604,syn_flood
777,1781099990.981637,normal
778,1781099990.983146,normal
779,1781099990.984315,normal
780,1781099990.986101,normal
781,1781099990.986905,normal
782,1781099990.988179,normal
783,1781099990.989784,normal
784,1781099990.990813,normal
785,1781099990.992005,normal
786,1781099990.993650,normal
787,1781099990.995342,http_flood
788,1781099990.996784,http_flood
789,1781099990.998379,udp_reflection
790,1781099990.999646,normal
791,1781099991.001242,syn_flood
792,1781099991.002583,normal
793,1781099991.004075,normal
794,1781099991.005379,normal
795,1781099991.006424,syn_flood
796,1781099991.007702,normal
797,1781099991.008770,normal
798,1781099991.009837,http_flood
799,1781099991.011202,normal
800,1781099991.012600,normal
801,1781099991.013796,http_flood
802,1781099991.015345,normal
803,1781099991.016500,normal
804,1781099991.017923,normal
805,1781099991.018860,normal
806,1781099991.020245,normal
807,1781099991.022381,normal
808,1781099991.023618,http_flood
809,1781099991.024604,normal
810,1781099991.025703,normal
811,1781099991.026484,normal
812,1781099991.027743,http_flood
813,1781099991.028917,normal
814,1781099991.030572,normal
815,1781099991.032254,normal
816,1781099991.033844,normal
817,1781099991.035149,normal
818,1781099991.036462,normal
819,1781099991.037692,udp_reflection
820,1781099991.039181,normal
821,1781099991.040785,normal
822,1781099991.042029,normal
823,1781099991.043425,normal
824,1781099991.045056,normal
825,1781099991.046279,normal
826,1781099991.047253,normal
827,1781099991.048928,normal
828,1781099991.050403,normal
829,1781099991.051839,normal
830,1781099991.053579,syn_flood
831,1781099991.054916,normal
832,1781099991.056956,normal
833,1781099991.058424,normal
834,1781099991.059697,normal
835,1781099991.060738,normal
836,1781099991.061862,normal
837,1781099991.063225,http_flood
838,1781099991.064643,normal
839,1781099991.065641,normal
840,1781099991.067524,normal
841,1781099991.069074,normal
842,1781099991.070195,normal
843,1781099991.071792,http_flood
844,1781099991.072806,http_flood
845,1781099991.074274,normal
846,1781099991.075804,normal
847,1781099991.076917,normal
848,1781099991.078206,normal
849,1781099991.079231,normal
850,1781099991.080524,http_flood
851,1781099991.081534,normal
852,1781099991.083862,normal
853,1781099991.084994,udp_reflection
854,1781099991.087510,normal
855,1781099991.088698,normal
856,1781099991.090200,normal
857,1781099991.091301,normal
858,1781099991.092705,normal
859,1781099991.093606,normal
860,1781099991.094902,http_flood
861,1781099991.096066,normal
862,1781099991.097393,http_flood
863,1781099991.099056,normal
864,1781099991.100635,udp_reflection
865,1781099991.101760,normal
866,1781099991.103362,normal
867,1781099991.104640,normal
868,1781099991.106272,http_flood
869,1781099991.107352,normal
870,1781099991.109249,normal
871,1781099991.110446,syn_flood
872,1781099991.112059,normal
873,1781099991.113652,syn_flood
874,1781099991.114920,normal
875,1781099991.116245,normal
876,1781099991.117366,http_flood
877,1781099991.118632,normal
878,1781099991.120230,normal
879,1781099991.121160,http_flood
880,1781099991.122803,http_flood
881,1781099991.124011,normal
882,1781099991.125502,normal
883,1781099991.127166,http_flood
884,1781099991.128558,normal
885,1781099991.129709,normal
886,1781099991.130831,normal
887,1781099991.131840,normal
888,1781099991.133891,http_flood
889,1781099991.135458,normal
890,1781099991.136647,udp_reflection
891,1781099991.137955,http_flood
892,1781099991.139169,normal
893,1781099991.140790,normal
894,1781099991.141786,normal
895,1781099991.142779,normal
896,1781099991.143947,normal
897,1781099991.145436,normal
898,1781099991.146732,normal
899,1781099991.147611,normal
900,1781099991.149014,http_flood
901,1781099991.150517,normal
902,1781099991.151433,normal
903,1781099991.152431,normal
904,1781099991.153646,http_flood
905,1781099991.154902,normal
906,1781099991.156510,http_flood
907,1781099991.157729,normal
908,1781099991.158596,http_flood
909,1781099991.159676,normal
910,1781099991.160864,normal
911,1781099991.162206,normal
912,1781099991.163703,http_flood
913,1781099991.164754,normal
914,1781099991.166371,syn_flood
915,1781099991.167374,syn_flood
916,1781099991.168475,normal
917,1781099991.169792,normal
918,1781099991.171203,normal
919,1781099991.172621,normal
920,1781099991.173965,normal
921,1781099991.175222,udp_reflection
922,1781099991.176513,normal
923,1781099991.177870,normal
924,1781099991.179185,normal
925,1781099991.180741,normal
926,1781099991.182016,normal
927,1781099991.183670,normal
928,1781099991.184921,udp_reflection
929,1781099991.186674,syn_flood
930,1781099991.188079,normal
931,1781099991.189633,normal
932,1781099991.191039,http_flood
933,1781099991.192247,http_flood
934,1781099991.194487,http_flood
935,1781099991.195606,normal
936,1781099991.196958,syn_flood
937,1781099991.198160,udp_reflection
938,1781099991.199980,normal
939,1781099991.201196,http_flood
940,1781099991.202583,http_flood
941,1781099991.203740,normal
942,1781099991.204815,normal
943,1781099991.205521,normal
944,1781099991.206662,normal
945,1781099991.207707,normal
946,1781099991.209162,normal
947,1781099991.210157,normal
948,1781099991.211084,udp_reflection
949,1781099991.212299,normal
950,1781099991.213703,http_flood
951,1781099991.214917,normal
952,1781099991.215968,normal
953,1781099991.216827,http_flood
954,1781099991.218019,normal
955,1781099991.219319,normal
956,1781099991.221112,normal
957,1781099991.222298,normal
958,1781099991.224038,normal
959,1781099991.225381,normal
960,1781099991.226700,http_flood
961,1781099991.227584,normal
962,1781099991.228829,syn_flood
963,1781099991.229923,normal
964,1781099991.231208,syn_flood
965,1781099991.232131,normal
966,1781099991.233517,normal
967,1781099991.234508,normal
968,1781099991.235438,normal
969,1781099991.236787,http_flood
970,1781099991.237908,normal
971,1781099991.238580,http_flood
972,1781099991.239482,normal
973,1781099991.241025,normal
974,1781099991.242297,normal
975,1781099991.243386,http_flood
976,1781099991.244850,normal
977,1781099991.246430,normal
978,1781099991.247655,normal
979,1781099991.248883,normal
980,1781099991.250434,normal
981,1781099991.252176,normal
982,1781099991.253536,http_flood
983,1781099991.255104,http_flood
984,1781099991.256230,http_flood
985,1781099991.257412,normal
986,1781099991.258344,normal
987,1781099991.260093,normal
988,1781099991.261699,udp_reflection
989,1781099991.262658,normal
990,1781099991.263774,normal
991,1781099991.265089,http_flood
992,1781099991.266514,normal
993,1781099991.267590,normal
994,1781099991.268256,normal
995,1781099991.269297,http_flood
996,1781099991.269983,normal
997,1781099991.271912,normal
998,1781099991.272805,udp_reflection
999,1781099991.274242,normal
1000,1781099991.275362,normal
1001,1781099991.276992,normal
1002,1781099991.278694,normal
1003,1781099991.279871,normal
1004,1781099991.281065,normal
1005,1781099991.282872,normal
1006,1781099991.284235,normal
1007,1781099991.286350,normal
1008,1781099991.287388,normal
1009,1781099991.288932,normal
1010,1781099991.290273,syn_flood
1011,1781099991.291193,http_flood
1012,1781099991.292362,normal
1013,1781099991.293435,http_flood
1014,1781099991.294497,http_flood
1015,1781099991.295660,syn_flood
1016,1781099991.296643,normal
1017,1781099991.298026,normal
1018,1781099991.299234,normal
1019,1781099991.300142,normal
1020,1781099991.301533,normal
1021,1781099991.302586,syn_flood
1022,1781099991.303661,normal
1023,1781099991.304752,http_flood
1024,1781099991.305680,syn_flood
1025,1781099991.307495,normal
1026,1781099991.308940,normal
1027,1781099991.309952,normal
