packet_index,timestamp,label
102,1781099991.850432,normal
103,1781099991.852048,normal
104,1781099991.853967,normal
105,1781099991.855864,normal
106,1781099991.857187,normal
107,1781099991.858789,normal
108,1781099991.860420,normal
109,1781099991.862793,normal
110,1781099991.865312,normal
111,1781099991.866349,normal
112,1781099991.867759,normal
113,1781099991.868999,normal
114,1781099991.871161,normal
115,1781099991.872674,normal
116,1781099991.874320,http_flood
117,1781099991.876432,normal
118,1781099991.877956,normal
119,1781099991.879386,normal
120,1781099991.881069,normal
121,1781099991.883381,normal
122,1781099991.886093,normal
123,1781099991.887527,normal
124,1781099991.889380,normal
125,1781099991.891450,normal
126,1781099991.893164,normal
127,1781099991.894650,normal
128,1781099991.896306,normal
129,1781099991.897916,normal
130,1781099991.899343,normal
131,1781099991.901077,normal
132,1781099991.902184,normal
133,1781099991.903588,normal
134,1781099991.905220,normal
135,1781099991.906614,normal
136,1781099991.908176,normal
137,1781099991.909840,normal
138,1781099991.910790,normal
139,1781099991.912911,normal
140,1781099991.915050,normal
141,1781099991.916478,normal
142,1781099991.918097,normal
143,1781099991.920041,normal
144,1781099991.921954,syn_flood
145,1781099991.923298,normal
146,1781099991.925117,normal
147,1781099991.926377,normal
148,1781099991.928076,normal
149,1781099991.929994,normal
150,1781099991.931646,http_flood
151,1781099991.934391,normal
152,1781099991.936354,normal
153,1781099991.938066,normal
154,1781099991.939145,normal
155,1781099991.940526,normal
156,1781099991.942158,normal
157,1781099991.943694,normal
158,1781099991.946115,normal
159,1781099991.948020,normal
160,1781099991.949569,normal
161,1781099991.951322,http_flood
162,1781099991.953361,normal
163,1781099991.955577,normal
164,1781099991.957420,normal
165,1781099991.959324,normal
166,1781099991.960796,normal
167,1781099991.961749,normal
168,1781099991.963423,normal
169,1781099991.965393,http_flood
170,1781099991.966795,normal
171,1781099991.968925,normal
172,1781099991.970772,normal
173,1781099991.971948,normal
174,1781099991.973693,normal
175,1781099991.975558,udp_reflection
176,1781099991.977787,normal
177,1781099991.979729,normal
178,1781099991.981350,normal
179,1781099991.984030,normal
180,1781099991.985821,normal
181,1781099991.987463,normal
182,1781099991.988857,normal
183,1781099991.990563,http_flood
184,1781099991.991940,normal
185,1781099991.993622,normal
186,1781099991.995645,normal
187,1781099991.996882,normal
188,1781099991.998696,normal
189,1781099992.000045,normal
190,1781099992.001673,normal
191,1781099992.003565,normal
192,1781099992.005606,normal
193,1781099992.007504,normal
194,1781099992.009182,normal
195,1781099992.010478,normal
196,1781099992.011936,normal
197,1781099992.013703,normal
198,1781099992.015388,normal
199,1781099992.016937,normal
200,1781099992.018652,normal
201,1781099992.020313,normal
202,1781099992.021648,normal
203,1781099992.023160,normal
204,1781099992.025171,normal
205,1781099992.026907,normal
206,1781099992.028243,normal
207,1781099992.029543,normal
208,1781099992.031432,normal
209,1781099992.033671,syn_flood
210,1781099992.034930,normal
211,1781099992.036059,normal
212,1781099992.037613,normal
213,1781099992.038665,normal
214,1781099992.040351,normal
215,1781099992.041664,normal
216,1781099992.043098,normal
217,1781099992.044995,normal
218,1781099992.047182,normal
219,1781099992.048529,normal
220,1781099992.050131,normal
221,1781099992.051224,normal
222,1781099992.052375,normal
223,1781099992.053735,normal
224,1781099992.055464,normal
225,1781099992.056866,normal
226,1781099992.058814,normal
227,1781099992.060009,normal
228,1781099992.061980,normal
229,1781099992.063329,normal
230,1781099992.064756,normal
231,1781099992.066235,normal
232,1781099992.068715,normal
233,1781099992.069958,normal
234,1781099992.070981,normal
235,1781099992.072497,normal
236,1781099992.073778,normal
237,1781099992.076223,normal
238,1781099992.078484,normal
239,1781099992.080237,normal
240,1781099992.081825,normal
241,1781099992.083233,normal
242,1781099992.084852,normal
243,1781099992.086078,normal
244,1781099992.087404,normal
245,1781099992.088915,normal
246,1781099992.090661,normal
247,1781099992.091833,normal
248,1781099992.093836,normal
249,1781099992.096021,normal
250,1781099992.098038,normal
251,1781099992.100925,normal
252,1781099992.102548,normal
253,1781099992.104669,normal
254,1781099992.106154,normal
255,1781099992.107569,normal
256,1781099992.109282,normal
257,1781099992.110651,normal
258,1781099992.112521,normal
259,1781099992.114024,normal
260,1781099992.115652,normal
261,1781099992.117861,normal
262,1781099992.119020,normal
263,1781099992.120518,normal
264,1781099992.121868,normal
265,1781099992.123449,normal
266,1781099992.124707,normal
267,1781099992.126388,syn_flood
268,1781099992.128188,normal
269,1781099992.129440,normal
270,1781099992.130955,udp_reflection
271,1781099992.132150,normal
272,1781099992.133484,normal
273,1781099992.134877,normal
274,1781099992.136923,normal
275,1781099992.139609,http_flood
276,1781099992.141242,normal
277,1781099992.143000,normal
278,1781099992.144113,normal
279,1781099992.145302,normal
280,1781099992.147694,syn_flood
281,1781099992.148925,normal
282,1781099992.151633,normal
283,1781099992.153298,normal
284,1781099992.154485,normal
285,1781099992.156283,syn_flood
286,1781099992.158105,normal
287,1781099992.159513,normal
288,1781099992.160627,normal
289,1781099992.161704,normal
290,1781099992.163018,normal
291,1781099992.164275,normal
292,1781099992.165565,normal
293,1781099992.167180,normal
294,1781099992.168893,normal
295,1781099992.169765,normal
296,1781099992.171652,normal
297,1781099992.173552,normal
298,1781099992.175262,normal
299,1781099992.176852,normal
300,1781099992.178340,normal
301,1781099992.179552,normal
302,1781099992.181568,syn_flood
303,1781099992.182797,normal
304,1781099992.184350,normal
305,1781099992.186814,normal
306,1781099992.188099,normal
307,1781099992.189317,normal
308,1781099992.190999,normal
309,1781099992.192338,normal
310,1781099992.193565,normal
311,1781099992.195239,normal
312,1781099992.197163,normal
313,1781099992.198451,normal
314,1781099992.200047,normal
315,1781099992.201282,normal
316,1781099992.202869,normal
317,1781099992.204642,normal
318,1781099992.205881,normal
319,1781099992.207354,normal
320,1781099992.208680,normal
321,1781099992.209719,normal
322,1781099992.211010,normal
323,1781099992.212298,normal
324,1781099992.213758,normal
325,1781099992.215490,normal
326,1781099992.216960,normal
327,1781099992.218630,normal
328,1781099992.221299,syn_flood
329,1781099992.222732,normal
330,1781099992.224136,normal
331,1781099992.226062,normal
332,1781099992.228240,normal
333,1781099992.229722,normal
334,1781099992.230808,normal
335,1781099992.233054,http_flood
336,1781099992.235046,normal
337,1781099992.237614,normal
338,1781099992.239541,normal
339,1781099992.241282,normal
340,1781099992.243471,normal
341,1781099992.245323,normal
342,1781099992.246709,normal
343,1781099992.248212,normal
344,1781099992.249463,normal
345,1781099992.251055,normal
346,1781099992.252420,normal
347,1781099992.254132,normal
348,1781099992.256022,normal
349,1781099992.257597,normal
350,1781099992.258839,normal
351,1781099992.260276,normal
352,1781099992.261618,normal
353,1781099992.263353,normal
354,1781099992.265702,normal
355,1781099992.269073,normal
356,1781099992.270220,normal
357,1781099992.271980,syn_flood
358,1781099992.273400,normal
359,1781099992.274655,normal
360,1781099992.276230,normal
361,1781099992.277698,normal
362,1781099992.279595,normal
363,1781099992.281419,normal
364,1781099992.283345,http_flood
365,1781099992.284722,normal
366,1781099992.285908,normal
367,1781099992.287742,normal
368,1781099992.288901,normal
369,1781099992.290556,normal
370,1781099992.291626,normal
371,1781099992.293211,normal
372,1781099992.294662,normal
373,1781099992.296070,normal
374,1781099992.297886,normal
375,1781099992.299414,normal
376,1781099992.301436,normal
377,1781099992.303177,normal
378,1781099992.305551,normal
379,1781099992.307178,normal
380,1781099992.309335,normal
381,1781099992.311074,http_flood
382,1781099992.312748,normal
383,1781099992.314935,normal
384,1781099992.316208,normal
385,1781099992.317908,normal
386,1781099992.319618,normal
387,1781099992.321255,normal
388,1781099992.322448,syn_flood
389,1781099992.323697,normal
390,1781099992.324890,normal
391,1781099992.326250,normal
392,1781099992.328043,normal
393,1781099992.330213,syn_flood
394,1781099992.331831,normal
395,1781099992.333527,normal
396,1781099992.334945,normal
397,1781099992.336023,normal
398,1781099992.337908,normal
399,1781099992.339098,normal
400,1781099992.340149,normal
401,1781099992.342075,normal
402,1781099992.343840,normal
403,1781099992.345154,normal
404,1781099992.346897,normal
405,1781099992.348381,normal
406,1781099992.349593,normal
407,1781099992.351114,normal
408,1781099992.353094,normal
409,1781099992.354536,normal
410,1781099992.356856,normal
411,1781099992.358560,http_flood
412,1781099992.359846,normal
413,1781099992.361698,normal
414,1781099992.362957,normal
415,1781099992.364519,normal
416,1781099992.366045,normal
417,1781099992.367312,normal
418,1781099992.368799,normal
419,1781099992.370614,normal
420,1781099992.372264,normal
421,1781099992.374013,normal
422,1781099992.375551,normal
423,1781099992.376628,normal
424,1781099992.378268,normal
425,1781099992.380619,normal
426,1781099992.383308,normal
427,1781099992.384998,normal
428,1781099992.386288,normal
429,1781099992.387917,normal
430,1781099992.388816,normal
431,1781099992.390784,normal
432,1781099992.392656,normal
433,1781099992.393958,normal
434,1781099992.395807,normal
435,1781099992.397296,normal
436,1781099992.399071,normal
437,1781099992.400635,normal
438,1781099992.402215,normal
439,1781099992.403753,normal
440,1781099992.405536,normal
441,1781099992.406785,normal
442,1781099992.408060,normal
443,1781099992.409606,normal
444,1781099992.411309,normal
445,1781099992.412983,normal
446,1781099992.414649,normal
447,1781099992.416837,normal
448,1781099992.418046,normal
449,1781099992.419404,normal
450,1781099992.421246,normal
451,1781099992.422437,normal
452,1781099992.423753,normal
453,1781099992.425724,normal
454,1781099992.427132,normal
455,1781099992.429076,normal
456,1781099992.430187,normal
457,1781099992.431553,normal
458,1781099992.433799,normal
459,1781099992.435078,normal
460,1781099992.436825,normal
461,1781099992.438515,normal
462,1781099992.439922,normal
463,1781099992.441534,normal
464,1781099992.442646,normal
465,1781099992.444333,normal
466,1781099992.445694,normal
467,1781099992.446845,normal
468,1781099992.448522,normal
469,1781099992.450096,normal
470,1781099992.451444,normal
471,1781099992.452685,normal
472,1781099992.454218,normal
473,1781099992.455663,normal
474,1781099992.457725,normal
475,1781099992.460279,normal
476,1781099992.461916,normal
477,1781099992.462979,normal
478,1781099992.464654,normal
479,1781099992.466247,normal
480,1781099992.467732,normal
481,1781099992.469498,normal
482,1781099992.470968,normal
483,1781099992.472340,normal
484,1781099992.474051,normal
485,1781099992.475247,normal
486,1781099992.477219,normal
487,1781099992.478290,normal
488,1781099992.479358,normal
489,1781099992.480744,normal
490,1781099992.482163,normal
491,1781099992.483690,normal
492,1781099992.484838,normal
493,1781099992.486542,normal
494,1781099992.487797,normal
495,1781099992.489380,normal
496,1781099992.491257,normal
497,1781099992.492949,normal
498,1781099992.494939,normal
499,1781099992.495747,normal
500,1781099992.496756,normal
501,1781099992.498091,normal
502,1781099992.500217,normal
503,1781099992.501924,normal
504,1781099992.503667,normal
505,1781099992.505428,normal
506,1781099992.506543,normal
507,1781099992.508662,normal
508,1781099992.510285,normal
509,1781099992.511794,normal
510,1781099992.513517,normal
511,1781099992.516580,normal
512,1781099992.518477,normal
513,1781099992.520360,normal
514,1781099992.521232,normal
515,1781099992.522670,normal
516,1781099992.524403,normal
517,1781099992.526088,normal
518,1781099992.528098,normal
519,1781099992.529861,normal
520,1781099992.530982,normal
521,1781099992.532239,normal
522,1781099992.533400,normal
523,1781099992.535329,syn_flood
524,1781099992.536659,normal
525,1781099992.538263,normal
526,1781099992.540239,normal
527,1781099992.541596,normal
528,1781099992.542831,normal
529,1781099992.544318,normal
530,1781099992.545305,normal
531,1781099992.546940,normal
532,1781099992.548375,normal
533,1781099992.549525,normal
534,1781099992.550818,normal
535,1781099992.551873,normal
536,1781099992.553522,normal
537,1781099992.554790,normal
538,1781099992.556171,normal
539,1781099992.558195,normal
540,1781099992.560532,normal
541,1781099992.562273,normal
542,1781099992.564667,normal
543,1781099992.566403,normal
544,1781099992.567898,normal
545,1781099992.569068,normal
546,1781099992.570853,normal
547,1781099992.571971,normal
548,1781099992.573622,normal
549,1781099992.575135,normal
550,1781099992.576792,normal
551,1781099992.577819,normal
552,1781099992.580292,normal
553,1781099992.581741,normal
554,1781099992.582712,normal
555,1781099992.584127,normal
556,1781099992.585771,normal
557,1781099992.587825,normal
558,1781099992.589999,normal
559,1781099992.591802,normal
560,1781099992.593473,normal
561,1781099992.594846,normal
562,1781099992.596406,normal
563,1781099992.598294,normal
564,1781099992.600286,normal
565,1781099992.602393,normal
566,1781099992.603871,normal
567,1781099992.605826,normal
568,1781099992.607980,normal
569,1781099992.609020,syn_flood
570,1781099992.610256,normal
571,1781099992.612115,normal
572,1781099992.613265,normal
573,1781099992.614786,normal
574,1781099992.615800,normal
575,1781099992.617639,normal
576,1781099992.619032,normal
577,1781099992.620805,normal
578,1781099992.622151,normal
579,1781099992.623732,normal
580,1781099992.624971,normal
581,1781099992.627058,normal
582,1781099992.627970,normal
583,1781099992.629158,normal
584,1781099992.630687,normal
585,1781099992.631861,normal
586,1781099992.633474,normal
587,1781099992.636371,normal
588,1781099992.638368,normal
589,1781099992.640052,normal
590,1781099992.641224,normal
591,1781099992.643397,normal
592,1781099992.645310,normal
593,1781099992.647339,normal
594,1781099992.648745,normal
595,1781099992.650237,normal
596,1781099992.651484,normal
597,1781099992.653451,normal
598,1781099992.655134,normal
599,1781099992.656300,normal
600,1781099992.657632,normal
601,1781099992.659090,udp_reflection
602,1781099992.660477,normal
603,1781099992.662260,normal
604,1781099992.663224,normal
605,1781099992.664335,normal
606,1781099992.666070,normal
607,1781099992.668044,normal
608,1781099992.669648,normal
609,1781099992.671055,normal
610,1781099992.672679,normal
611,1781099992.674161,normal
612,1781099992.675651,normal
613,1781099992.677200,normal
614,1781099992.678984,normal
615,1781099992.680307,normal
616,1781099992.682240,normal
617,1781099992.684093,normal
618,1781099992.685203,normal
619,1781099992.686961,udp_reflection
620,1781099992.688519,normal
621,1781099992.690448,normal
622,1781099992.692925,normal
623,1781099992.694444,normal
624,1781099992.696256,normal
625,1781099992.697160,normal
626,1781099992.698779,normal
627,1781099992.699982,normal
628,1781099992.701291,normal
629,1781099992.703444,normal
630,1781099992.705065,normal
631,1781099992.706652,syn_flood
632,1781099992.708412,normal
633,1781099992.710054,normal
634,1781099992.711312,normal
635,1781099992.712868,normal
636,1781099992.714892,normal
637,1781099992.716429,normal
638,1781099992.717920,normal
639,1781099992.719577,normal
640,1781099992.721384,normal
641,1781099992.723482,normal
642,1781099992.724579,syn_flood
643,1781099992.725602,normal
644,1781099992.727334,normal
645,1781099992.728317,normal
646,1781099992.730196,normal
647,1781099992.731610,normal
648,1781099992.733602,normal
649,1781099992.734954,normal
650,1781099992.736584,normal
651,1781099992.738444,normal
652,1781099992.740283,normal
653,1781099992.741556,normal
654,1781099992.742712,normal
655,1781099992.744501,normal
656,1781099992.746127,normal
657,1781099992.748296,normal
658,1781099992.750472,normal
659,1781099992.751822,normal
660,1781099992.753548,normal
661,1781099992.755223,normal
662,1781099992.757277,normal
663,1781099992.758610,normal
664,1781099992.760831,normal
665,1781099992.762668,normal
666,1781099992.764009,normal
667,1781099992.765985,normal
668,1781099992.767712,normal
669,1781099992.768927,normal
670,1781099992.770153,normal
671,1781099992.771461,normal
672,1781099992.773000,normal
673,1781099992.774395,normal
674,1781099992.775914,normal
675,1781099992.777806,normal
676,1781099992.779391,normal
677,1781099992.780879,normal
678,1781099992.782571,normal
679,1781099992.784010,normal
680,1781099992.785775,http_flood
681,1781099992.787481,udp_reflection
682,1781099992.789214,normal
683,1781099992.791056,normal
684,1781099992.792879,normal
685,1781099992.794740,normal
686,1781099992.796177,normal
687,1781099992.797480,normal
688,1781099992.799011,normal
689,1781099992.800404,normal
690,1781099992.801920,normal
691,1781099992.803595,normal
692,1781099992.805451,normal
693,1781099992.806814,normal
694,1781099992.808433,normal
695,1781099992.810477,normal
696,1781099992.811888,normal
697,1781099992.813174,normal
698,1781099992.814752,normal
699,1781099992.816155,normal
700,1781099992.817637,normal
701,1781099992.819374,normal
702,1781099992.820502,normal
703,1781099992.821486,normal
704,1781099992.822570,normal
705,1781099992.824042,normal
706,1781099992.825265,syn_flood
707,1781099992.826885,normal
708,1781099992.828057,normal
709,1781099992.829139,normal
710,1781099992.830752,normal
711,1781099992.832398,normal
712,1781099992.834563,normal
713,1781099992.836378,normal
714,1781099992.837619,normal
715,1781099992.839438,normal
716,1781099992.840818,normal
717,1781099992.841754,normal
718,1781099992.842851,normal
719,1781099992.845007,normal
720,1781099992.847020,normal
721,1781099992.849142,normal
722,1781099992.850477,normal
723,1781099992.852129,normal
724,1781099992.853550,normal
725,1781099992.854671,normal
726,1781099992.856237,normal
727,1781099992.857543,normal
728,1781099992.858757,normal
729,1781099992.859864,normal
730,1781099992.861014,normal
731,1781099992.862696,normal
732,1781099992.863784,normal
733,1781099992.865349,normal
734,1781099992.867852,http_flood
735,1781099992.869552,normal
736,1781099992.871064,normal
737,1781099992.872562,normal
738,1781099992.874281,normal
739,1781099992.875427,normal
740,1781099992.877451,normal
741,1781099992.878888,normal
742,1781099992.880737,normal
743,1781099992.881545,normal
744,1781099992.883226,normal
745,1781099992.884583,normal
746,1781099992.886027,normal
747,1781099992.887395,normal
748,1781099992.888462,normal
749,1781099992.889653,normal
750,1781099992.891099,normal
751,1781099992.892333,normal
752,1781099992.894702,normal
753,1781099992.895702,normal
754,1781099992.897015,normal
755,1781099992.898698,normal
756,1781099992.899966,normal
757,1781099992.901299,normal
758,1781099992.902489,normal
759,1781099992.904229,normal
760,1781099992.905954,normal
761,1781099992.907181,normal
762,1781099992.908223,normal
763,1781099992.909673,normal
764,1781099992.911202,normal
765,1781099992.912400,normal
766,1781099992.913965,syn_flood
767,1781099992.915322,normal
768,1781099992.917087,normal
769,1781099992.918398,normal
770,1781099992.920582,normal
771,1781099992.922426,normal
772,1781099992.923716,normal
773,1781099992.924917,normal
774,1781099992.927019,normal
775,1781099992.928613,normal
776,1781099992.930219,normal
777,1781099992.932715,normal
778,1781099992.934119,normal
779,1781099992.935448,normal
780,1781099992.937171,normal
781,1781099992.938577,normal
782,1781099992.939529,normal
783,1781099992.941078,normal
784,1781099992.942736,normal
785,1781099992.944121,normal
786,1781099992.945962,normal
787,1781099992.947390,normal
788,1781099992.949040,normal
789,1781099992.950897,normal
790,1781099992.952070,normal
791,1781099992.953473,http_flood
792,1781099992.954534,normal
793,1781099992.956532,normal
794,1781099992.957827,normal
795,1781099992.959242,normal
796,1781099992.960667,normal
797,1781099992.962883,normal
798,1781099992.964133,normal
799,1781099992.965781,normal
800,1781099992.967011,normal
801,1781099992.968397,normal
802,1781099992.969470,normal
803,1781099992.970925,normal
804,1781099992.972185,normal
805,1781099992.973439,normal
806,1781099992.974664,normal
807,1781099992.976178,normal
808,1781099992.977287,http_flood
809,1781099992.978483,normal
810,1781099992.980045,normal
811,1781099992.981334,udp_reflection
812,1781099992.982782,http_flood
813,1781099992.984272,normal
814,1781099992.985579,normal
815,1781099992.986688,normal
816,1781099992.988237,normal
817,1781099992.989927,normal
818,1781099992.991780,normal
819,1781099992.993580,normal
820,1781099992.995235,normal
821,1781099992.996500,normal
822,1781099992.997840,normal
823,1781099992.999535,normal
824,1781099993.001365,normal
825,1781099993.002930,normal
826,1781099993.004657,normal
827,1781099993.005917,normal
828,1781099993.007289,normal
829,1781099993.008646,normal
830,1781099993.010467,normal
831,1781099993.011518,normal
832,1781099993.013555,normal
833,1781099993.015149,normal
834,1781099993.017227,normal
835,1781099993.018601,udp_reflection
836,1781099993.020347,normal
837,1781099993.021985,normal
838,1781099993.023597,normal
839,1781099993.024848,normal
840,1781099993.026484,normal
841,1781099993.028158,normal
842,1781099993.029582,normal
843,1781099993.030724,normal
844,1781099993.032162,normal
845,1781099993.033664,normal
846,1781099993.034896,syn_flood
847,1781099993.036400,normal
848,1781099993.038539,normal
849,1781099993.039808,normal
850,1781099993.040845,normal
851,1781099993.042172,normal
852,1781099993.043484,normal
853,1781099993.045619,normal
854,1781099993.047265,normal
855,1781099993.048741,normal
856,1781099993.049844,normal
857,1781099993.051353,normal
858,1781099993.052651,normal
859,1781099993.054048,normal
860,1781099993.055309,normal
861,1781099993.056620,normal
862,1781099993.057787,normal
863,1781099993.059066,normal
864,1781099993.060690,normal
865,1781099993.062024,normal
866,1781099993.063531,normal
867,1781099993.064780,normal
868,1781099993.066516,normal
869,1781099993.068494,normal
870,1781099993.070089,normal
871,1781099993.071320,normal
872,1781099993.072686,normal
873,1781099993.073859,normal
874,1781099993.075699,normal
875,1781099993.077704,normal
876,1781099993.078902,normal
877,1781099993.080389,normal
878,1781099993.082286,normal
879,1781099993.083637,normal
880,1781099993.084903,normal
881,1781099993.086442,normal
882,1781099993.088292,normal
883,1781099993.089716,normal
884,1781099993.091111,normal
885,1781099993.092599,normal
886,1781099993.093557,normal
887,1781099993.094939,normal
888,1781099993.095976,normal
889,1781099993.097193,normal
890,1781099993.098732,normal
891,1781099993.100079,normal
892,1781099993.101317,normal
893,1781099993.102951,normal
894,1781099993.104484,normal
895,1781099993.105489,syn_flood
896,1781099993.106644,normal
897,1781099993.107891,normal
898,1781099993.109065,normal
899,1781099993.110596,normal
900,1781099993.112378,normal
901,1781099993.113991,normal
902,1781099993.115669,normal
903,1781099993.116968,normal
904,1781099993.117900,normal
905,1781099993.119237,normal
906,1781099993.120254,normal
907,1781099993.121445,normal
908,1781099993.122486,normal
909,1781099993.123816,normal
910,1781099993.124722,normal
911,1781099993.126123,normal
912,1781099993.127062,normal
913,1781099993.128457,normal
914,1781099993.129512,normal
915,1781099993.131203,normal
916,1781099993.132674,normal
917,1781099993.133809,normal
918,1781099993.135476,normal
919,1781099993.136354,normal
920,1781099993.137580,normal
921,1781099993.138951,normal
922,1781099993.140610,normal
923,1781099993.142409,normal
924,1781099993.143526,normal
925,1781099993.144906,normal
926,1781099993.146530,normal
927,1781099993.147616,normal
928,1781099993.149133,normal
929,1781099993.150588,normal
930,1781099993.151449,normal
931,1781099993.152870,normal
932,1781099993.155574,normal
933,1781099993.157131,http_flood
934,1781099993.158907,normal
935,1781099993.160452,normal
936,1781099993.161616,normal
937,1781099993.162882,normal
938,1781099993.164345,http_flood
939,1781099993.165592,syn_flood
940,1781099993.167142,normal
941,1781099993.168727,normal
942,1781099993.169919,normal
943,1781099993.171144,normal
944,1781099993.172935,normal
945,1781099993.174126,normal
946,1781099993.176018,normal
947,1781099993.177126,normal
948,1781099993.178375,normal
949,1781099993.179953,normal
950,1781099993.181475,normal
951,1781099993.182799,normal
952,1781099993.184160,normal
953,1781099993.185806,normal
954,1781099993.187263,normal
955,1781099993.188677,normal
956,1781099993.190005,normal
957,1781099993.191388,normal
958,1781099993.193179,normal
959,1781099993.194671,normal
960,1781099993.195983,http_flood
961,1781099993.197704,normal
962,1781099993.198713,normal
963,1781099993.199766,normal
964,1781099993.200909,normal
965,1781099993.202000,normal
966,1781099993.203434,normal
967,1781099993.204684,normal
968,1781099993.206245,normal
969,1781099993.207112,normal
970,1781099993.208607,normal
971,1781099993.209780,normal
972,1781099993.211031,udp_reflection
973,1781099993.212801,normal
974,1781099993.214176,normal
975,1781099993.215474,normal
976,1781099993.217302,normal
977,1781099993.218818,normal
978,1781099993.220452,normal
979,1781099993.221882,normal
980,1781099993.222692,normal
981,1781099993.223831,normal
982,1781099993.225321,normal
983,1781099993.226991,syn_flood
984,1781099993.228727,normal
985,1781099993.229896,udp_reflection
986,1781099993.231925,normal
987,1781099993.233337,normal
988,1781099993.234587,normal
989,1781099993.236574,normal
990,1781099993.238333,normal
991,1781099993.239954,normal
992,1781099993.240911,normal
993,1781099993.242407,normal
994,1781099993.243995,normal
995,1781099993.245117,normal
996,1781099993.246213,normal
997,1781099993.248336,normal
998,1781099993.249560,normal
999,1781099993.251334,normal
1000,1781099993.252977,normal
1001,1781099993.254102,normal
1002,1781099993.255296,normal
1003,1781099993.256560,normal
1004,1781099993.258125,normal
1005,1781099993.259290,normal
1006,1781099993.260738,normal
1007,1781099993.262244,normal
1008,1781099993.264860,normal
1009,1781099993.266073,normal
1010,1781099993.267809,normal
1011,1781099993.269138,normal
1012,1781099993.271463,normal
1013,1781099993.272565,normal
1014,1781099993.273764,normal
1015,1781099993.275327,normal
1016,1781099993.276774,normal
1017,1781099993.277886,normal
1018,1781099993.278919,normal
1019,1781099993.280201,normal
1020,1781099993.281776,syn_flood
1021,1781099993.282912,normal
1022,1781099993.284319,normal
1023,1781099993.285957,normal
1024,1781099993.287473,normal
1025,1781099993.288944,normal
1026,1781099993.290666,normal
1027,1781099993.291969,normal
1028,1781099993.293222,normal
1029,1781099993.294306,normal
1030,1781099993.295534,normal
1031,1781099993.297038,normal
1032,1781099993.297853,normal
1033,1781099993.300107,normal
1034,1781099993.300945,normal
1035,1781099993.302277,normal
1036,1781099993.303521,normal
1037,1781099993.304793,normal
1038,1781099993.306148,normal
1039,1781099993.307184,normal
1040,1781099993.308654,normal
1041,1781099993.310035,normal
1042,1781099993.311749,normal
1043,1781099993.313635,normal
1044,1781099993.314828,normal
1045,1781099993.316838,normal
1046,1781099993.318494,http_flood
1047,1781099993.319548,normal
1048,1781099993.320941,normal
1049,1781099993.322356,normal
1050,1781099993.323227,normal
1051,1781099993.324658,normal
1052,1781099993.326534,normal
1053,1781099993.327647,normal
1054,1781099993.328995,normal
1055,1781099993.330254,normal
1056,1781099993.331287,normal
1057,1781099993.332760,normal
