packet_index,timestamp,label
168,1781099994.113913,normal
169,1781099994.115660,normal
170,1781099994.118347,normal
171,1781099994.121208,normal
172,1781099994.123960,normal
173,1781099994.125660,normal
174,1781099994.128183,normal
175,1781099994.131011,normal
176,1781099994.133672,udp_reflection
177,1781099994.135850,normal
178,1781099994.137689,normal
179,1781099994.140630,normal
180,1781099994.143617,normal
181,1781099994.146107,normal
182,1781099994.148101,normal
183,1781099994.150964,udp_reflection
184,1781099994.154873,normal
185,1781099994.156863,normal
186,1781099994.159083,normal
187,1781099994.161446,normal
188,1781099994.163516,normal
189,1781099994.165853,normal
190,1781099994.168698,normal
191,1781099994.171789,normal
192,1781099994.173805,normal
193,1781099994.175426,udp_reflection
194,1781099994.177734,normal
195,1781099994.179589,udp_reflection
196,1781099994.182724,normal
197,1781099994.184375,normal
198,1781099994.187073,normal
199,1781099994.189219,normal
200,1781099994.192201,normal
201,1781099994.194412,normal
202,1781099994.196938,normal
203,1781099994.199444,normal
204,1781099994.201998,normal
205,1781099994.203438,normal
206,1781099994.206625,normal
207,1781099994.209238,normal
208,1781099994.211859,normal
209,1781099994.213531,normal
210,1781099994.214895,normal
211,1781099994.217844,normal
212,1781099994.220159,normal
213,1781099994.222135,normal
214,1781099994.224158,normal
215,1781099994.226211,normal
216,1781099994.228114,normal
217,1781099994.230004,udp_reflection
218,1781099994.232459,normal
219,1781099994.234154,normal
220,1781099994.236151,normal
221,1781099994.238081,udp_reflection
222,1781099994.239781,normal
223,1781099994.241998,normal
224,1781099994.244351,normal
225,1781099994.246115,normal
226,1781099994.248302,normal
227,1781099994.249995,normal
228,1781099994.252971,udp_reflection
229,1781099994.255552,normal
230,1781099994.258690,normal
231,1781099994.260807,normal
232,1781099994.262942,normal
233,1781099994.265009,normal
234,1781099994.267616,udp_reflection
235,1781099994.268922,normal
236,1781099994.270627,normal
237,1781099994.273739,normal
238,1781099994.276591,normal
239,1781099994.279493,normal
240,1781099994.281842,normal
241,1781099994.283955,normal
242,1781099994.285985,normal
243,1781099994.287691,normal
244,1781099994.289540,udp_reflection
245,1781099994.291576,normal
246,1781099994.293125,normal
247,1781099994.295159,udp_reflection
248,1781099994.297768,normal
249,1781099994.299313,normal
250,1781099994.302125,normal
251,1781099994.303541,normal
252,1781099994.305474,normal
253,1781099994.307953,normal
254,1781099994.310336,normal
255,1781099994.311857,udp_reflection
256,1781099994.314570,udp_reflection
257,1781099994.316299,normal
258,1781099994.318066,normal
259,1781099994.319996,normal
260,1781099994.321895,normal
261,1781099994.325101,normal
262,1781099994.327687,normal
263,1781099994.331158,normal
264,1781099994.333977,normal
265,1781099994.337254,normal
266,1781099994.339733,normal
267,1781099994.341801,udp_reflection
268,1781099994.344103,normal
269,1781099994.346263,normal
270,1781099994.347888,normal
271,1781099994.349632,normal
272,1781099994.351930,normal
273,1781099994.353571,normal
274,1781099994.355375,normal
275,1781099994.357345,normal
276,1781099994.359416,normal
277,1781099994.361634,normal
278,1781099994.363630,normal
279,1781099994.365908,normal
280,1781099994.368129,normal
281,1781099994.370392,udp_reflection
282,1781099994.372942,normal
283,1781099994.375739,normal
284,1781099994.378074,normal
285,1781099994.379834,normal
286,1781099994.382212,normal
287,1781099994.384222,normal
288,1781099994.386232,normal
289,1781099994.388008,normal
290,1781099994.391527,normal
291,1781099994.394440,udp_reflection
292,1781099994.396332,udp_reflection
293,1781099994.398406,normal
294,1781099994.400761,normal
295,1781099994.402770,normal
296,1781099994.404969,normal
297,1781099994.407253,normal
298,1781099994.409371,udp_reflection
299,1781099994.410957,normal
300,1781099994.413603,normal
301,1781099994.415815,udp_reflection
302,1781099994.417487,udp_reflection
303,1781099994.420020,normal
304,1781099994.421776,normal
305,1781099994.423211,normal
306,1781099994.425547,udp_reflection
307,1781099994.427677,normal
308,1781099994.429121,normal
309,1781099994.431256,udp_reflection
310,1781099994.433175,normal
311,1781099994.436486,normal
312,1781099994.438599,normal
313,1781099994.440618,udp_reflection
314,1781099994.442464,udp_reflection
315,1781099994.444114,udp_reflection
316,1781099994.446715,normal
317,1781099994.449067,udp_reflection
318,1781099994.450926,udp_reflection
319,1781099994.453428,normal
320,1781099994.455179,normal
321,1781099994.457707,udp_reflection
322,1781099994.459817,normal
323,1781099994.462046,normal
324,1781099994.463959,udp_reflection
325,1781099994.465834,normal
326,1781099994.468793,normal
327,1781099994.470462,udp_reflection
328,1781099994.472072,normal
329,1781099994.474432,normal
330,1781099994.475692,normal
331,1781099994.477818,normal
332,1781099994.479309,normal
333,1781099994.482188,normal
334,1781099994.484478,udp_reflection
335,1781099994.486782,normal
336,1781099994.489532,normal
337,1781099994.491724,normal
338,1781099994.493114,normal
339,1781099994.495215,normal
340,1781099994.496635,normal
341,1781099994.499352,normal
342,1781099994.501474,normal
343,1781099994.502720,udp_reflection
344,1781099994.504612,udp_reflection
345,1781099994.506717,normal
346,1781099994.509075,normal
347,1781099994.510627,normal
348,1781099994.512386,udp_reflection
349,1781099994.515305,normal
350,1781099994.517983,normal
351,1781099994.521664,normal
352,1781099994.524514,normal
353,1781099994.526807,normal
354,1781099994.528539,normal
355,1781099994.530533,normal
356,1781099994.532125,normal
357,1781099994.534345,normal
358,1781099994.536174,udp_reflection
359,1781099994.538738,normal
360,1781099994.541442,udp_reflection
361,1781099994.543674,normal
362,1781099994.546019,normal
363,1781099994.547775,normal
364,1781099994.550669,normal
365,1781099994.552405,udp_reflection
366,1781099994.554744,normal
367,1781099994.556627,normal
368,1781099994.559307,udp_reflection
369,1781099994.561861,normal
370,1781099994.563942,normal
371,1781099994.565530,normal
372,1781099994.567483,normal
373,1781099994.569160,normal
374,1781099994.570632,normal
375,1781099994.572948,normal
376,1781099994.574571,normal
377,1781099994.576647,normal
378,1781099994.579016,udp_reflection
379,1781099994.580972,udp_reflection
380,1781099994.582558,normal
381,1781099994.584059,normal
382,1781099994.586323,normal
383,1781099994.588543,normal
384,1781099994.590738,normal
385,1781099994.592875,udp_reflection
386,1781099994.594746,normal
387,1781099994.595992,normal
388,1781099994.597706,normal
389,1781099994.599420,normal
390,1781099994.601640,udp_reflection
391,1781099994.603562,normal
392,1781099994.605737,normal
393,1781099994.607533,normal
394,1781099994.609257,normal
395,1781099994.610728,normal
396,1781099994.612921,normal
397,1781099994.615333,normal
398,1781099994.617995,udp_reflection
399,1781099994.619832,udp_reflection
400,1781099994.621045,normal
401,1781099994.623021,normal
402,1781099994.625187,normal
403,1781099994.627295,normal
404,1781099994.629405,normal
405,1781099994.631217,normal
406,1781099994.633206,normal
407,1781099994.635255,udp_reflection
408,1781099994.637449,normal
409,1781099994.639350,normal
410,1781099994.641951,normal
411,1781099994.644066,normal
412,1781099994.645725,normal
413,1781099994.647660,normal
414,1781099994.649637,normal
415,1781099994.651235,normal
416,1781099994.652668,normal
417,1781099994.654586,normal
418,1781099994.656930,udp_reflection
419,1781099994.658967,normal
420,1781099994.660784,normal
421,1781099994.662636,normal
422,1781099994.665161,normal
423,1781099994.666466,normal
424,1781099994.668716,normal
425,1781099994.670439,udp_reflection
426,1781099994.672498,normal
427,1781099994.674057,normal
428,1781099994.676354,normal
429,1781099994.678561,normal
430,1781099994.680968,normal
431,1781099994.683443,udp_reflection
432,1781099994.686808,normal
433,1781099994.688406,normal
434,1781099994.690881,udp_reflection
435,1781099994.693267,udp_reflection
436,1781099994.695229,normal
437,1781099994.697441,normal
438,1781099994.699303,normal
439,1781099994.701195,normal
440,1781099994.703258,normal
441,1781099994.704819,normal
442,1781099994.706467,udp_reflection
443,1781099994.707766,udp_reflection
444,1781099994.709057,normal
445,1781099994.710947,udp_reflection
446,1781099994.713274,normal
447,1781099994.715822,udp_reflection
448,1781099994.718118,normal
449,1781099994.719506,normal
450,1781099994.721361,udp_reflection
451,1781099994.723487,normal
452,1781099994.726232,udp_reflection
453,1781099994.728079,normal
454,1781099994.729754,normal
455,1781099994.732705,udp_reflection
456,1781099994.734745,normal
457,1781099994.736770,normal
458,1781099994.739525,udp_reflection
459,1781099994.740734,normal
460,1781099994.743474,normal
461,1781099994.745306,normal
462,1781099994.747620,normal
463,1781099994.749166,normal
464,1781099994.751044,normal
465,1781099994.752790,udp_reflection
466,1781099994.755148,normal
467,1781099994.756795,normal
468,1781099994.758808,udp_reflection
469,1781099994.760952,normal
470,1781099994.762884,normal
471,1781099994.765359,normal
472,1781099994.767365,normal
473,1781099994.769092,udp_reflection
474,1781099994.770948,normal
475,1781099994.773130,normal
476,1781099994.775229,normal
477,1781099994.777181,normal
478,1781099994.778553,normal
479,1781099994.780345,udp_reflection
480,1781099994.783019,normal
481,1781099994.785230,normal
482,1781099994.787474,normal
483,1781099994.789323,normal
484,1781099994.790934,normal
485,1781099994.793393,normal
486,1781099994.794401,normal
487,1781099994.795997,udp_reflection
488,1781099994.798264,udp_reflection
489,1781099994.800002,udp_reflection
490,1781099994.801719,normal
491,1781099994.803937,normal
492,1781099994.806039,normal
493,1781099994.807581,udp_reflection
494,1781099994.809435,normal
495,1781099994.811576,normal
496,1781099994.813665,udp_reflection
497,1781099994.815890,normal
498,1781099994.817142,normal
499,1781099994.818822,normal
500,1781099994.821852,normal
501,1781099994.825260,udp_reflection
502,1781099994.826956,normal
503,1781099994.828524,normal
504,1781099994.829907,normal
505,1781099994.832028,normal
506,1781099994.834528,normal
507,1781099994.836423,normal
508,1781099994.838086,normal
509,1781099994.839895,normal
510,1781099994.841115,normal
511,1781099994.843764,normal
512,1781099994.845754,normal
513,1781099994.847571,normal
514,1781099994.850847,normal
515,1781099994.852866,normal
516,1781099994.855062,normal
517,1781099994.856625,udp_reflection
518,1781099994.858772,normal
519,1781099994.860880,normal
520,1781099994.862271,normal
521,1781099994.864326,normal
522,1781099994.866078,normal
523,1781099994.867838,normal
524,1781099994.868836,normal
525,1781099994.870287,normal
526,1781099994.871836,udp_reflection
527,1781099994.874230,normal
528,1781099994.875805,udp_reflection
529,1781099994.877239,udp_reflection
530,1781099994.879173,normal
531,1781099994.880923,normal
532,1781099994.882771,normal
533,1781099994.884786,normal
534,1781099994.886394,udp_reflection
535,1781099994.887846,udp_reflection
536,1781099994.890203,normal
537,1781099994.892727,normal
538,1781099994.895383,normal
539,1781099994.897908,normal
540,1781099994.900286,normal
541,1781099994.901701,normal
542,1781099994.904092,normal
543,1781099994.906064,normal
544,1781099994.907450,normal
545,1781099994.910208,udp_reflection
546,1781099994.911664,normal
547,1781099994.912712,normal
548,1781099994.915231,normal
549,1781099994.916837,normal
550,1781099994.918482,udp_reflection
551,1781099994.919688,normal
552,1781099994.921514,normal
553,1781099994.922851,normal
554,1781099994.925542,normal
555,1781099994.927287,udp_reflection
556,1781099994.928837,normal
557,1781099994.931722,normal
558,1781099994.933007,normal
559,1781099994.934624,normal
560,1781099994.936922,normal
561,1781099994.938551,normal
562,1781099994.940249,normal
563,1781099994.941176,normal
564,1781099994.942917,normal
565,1781099994.944823,normal
566,1781099994.946668,normal
567,1781099994.948156,udp_reflection
568,1781099994.949511,normal
569,1781099994.951323,normal
570,1781099994.952820,udp_reflection
571,1781099994.954119,normal
572,1781099994.956459,normal
573,1781099994.957840,normal
574,1781099994.959416,udp_reflection
575,1781099994.961219,normal
576,1781099994.962588,normal
577,1781099994.964803,normal
578,1781099994.966497,normal
579,1781099994.968440,normal
580,1781099994.969813,normal
581,1781099994.971861,normal
582,1781099994.973678,normal
583,1781099994.975421,normal
584,1781099994.976990,udp_reflection
585,1781099994.979677,normal
586,1781099994.981513,udp_reflection
587,1781099994.983064,normal
588,1781099994.985018,normal
589,1781099994.987289,udp_reflection
590,1781099994.988638,normal
591,1781099994.990800,normal
592,1781099994.991989,normal
593,1781099994.993551,udp_reflection
594,1781099994.994599,normal
595,1781099994.996018,udp_reflection
596,1781099994.997805,udp_reflection
597,1781099995.000412,udp_reflection
598,1781099995.002432,normal
599,1781099995.004800,udp_reflection
600,1781099995.006357,normal
601,1781099995.007985,normal
602,1781099995.009514,normal
603,1781099995.011763,normal
604,1781099995.013611,normal
605,1781099995.015696,normal
606,1781099995.017180,normal
607,1781099995.018738,normal
608,1781099995.020249,normal
609,1781099995.021808,normal
610,1781099995.023749,normal
611,1781099995.025179,udp_reflection
612,1781099995.026564,normal
613,1781099995.028647,normal
614,1781099995.031003,normal
615,1781099995.032509,udp_reflection
616,1781099995.034344,normal
617,1781099995.035733,normal
618,1781099995.038224,normal
619,1781099995.039844,normal
620,1781099995.041510,normal
621,1781099995.042881,normal
622,1781099995.045129,normal
623,1781099995.047190,normal
624,1781099995.049360,normal
625,1781099995.051792,normal
626,1781099995.054115,normal
627,1781099995.056188,normal
628,1781099995.058260,normal
629,1781099995.059619,normal
630,1781099995.060816,udp_reflection
631,1781099995.063277,normal
632,1781099995.064880,normal
633,1781099995.066894,udp_reflection
634,1781099995.067895,udp_reflection
635,1781099995.069366,normal
636,1781099995.070862,normal
637,1781099995.072408,normal
638,1781099995.074709,udp_reflection
639,1781099995.076825,normal
640,1781099995.077819,udp_reflection
641,1781099995.080540,normal
642,1781099995.082957,udp_reflection
643,1781099995.085015,normal
644,1781099995.086693,normal
645,1781099995.088500,normal
646,1781099995.091154,normal
647,1781099995.092761,normal
648,1781099995.094425,udp_reflection
649,1781099995.096057,normal
650,1781099995.098519,normal
651,1781099995.100110,normal
652,1781099995.101742,normal
653,1781099995.103688,normal
654,1781099995.105474,normal
655,1781099995.107653,normal
656,1781099995.109603,normal
657,1781099995.111141,normal
658,1781099995.113251,normal
659,1781099995.114864,normal
660,1781099995.116842,normal
661,1781099995.119344,normal
662,1781099995.120378,normal
663,1781099995.121747,normal
664,1781099995.123486,udp_reflection
665,1781099995.125617,normal
666,1781099995.127570,normal
667,1781099995.128726,normal
668,1781099995.130167,normal
669,1781099995.131759,udp_reflection
670,1781099995.133173,normal
671,1781099995.135023,normal
672,1781099995.136471,normal
673,1781099995.138651,normal
674,1781099995.140357,normal
675,1781099995.141923,udp_reflection
676,1781099995.143532,udp_reflection
677,1781099995.144922,normal
678,1781099995.146488,udp_reflection
679,1781099995.148077,normal
680,1781099995.149706,normal
681,1781099995.151230,udp_reflection
682,1781099995.152792,normal
683,1781099995.155248,normal
684,1781099995.157040,normal
685,1781099995.158536,normal
686,1781099995.160573,udp_reflection
687,1781099995.162793,normal
688,1781099995.164806,udp_reflection
689,1781099995.166113,normal
690,1781099995.167053,normal
691,1781099995.168880,udp_reflection
692,1781099995.170900,normal
693,1781099995.172297,normal
694,1781099995.174921,udp_reflection
695,1781099995.176166,normal
696,1781099995.178160,normal
697,1781099995.179729,normal
698,1781099995.181138,normal
699,1781099995.182272,normal
700,1781099995.184344,normal
701,1781099995.185895,normal
702,1781099995.187129,udp_reflection
703,1781099995.188956,udp_reflection
704,1781099995.190755,normal
705,1781099995.192720,normal
706,1781099995.194809,normal
707,1781099995.196251,normal
708,1781099995.199025,normal
709,1781099995.200952,udp_reflection
710,1781099995.202019,normal
711,1781099995.204073,normal
712,1781099995.206597,normal
713,1781099995.209115,normal
714,1781099995.210602,normal
715,1781099995.212376,normal
716,1781099995.213961,normal
717,1781099995.215531,normal
718,1781099995.217370,normal
719,1781099995.219033,normal
720,1781099995.221682,normal
721,1781099995.223161,normal
722,1781099995.224591,normal
723,1781099995.226334,normal
724,1781099995.228023,normal
725,1781099995.229449,udp_reflection
726,1781099995.230972,normal
727,1781099995.233413,normal
728,1781099995.235311,normal
729,1781099995.237134,normal
730,1781099995.239271,normal
731,1781099995.240835,normal
732,1781099995.242184,normal
733,1781099995.243398,normal
734,1781099995.244987,normal
735,1781099995.246870,normal
736,1781099995.248741,normal
737,1781099995.249965,normal
738,1781099995.252214,normal
739,1781099995.254064,udp_reflection
740,1781099995.255403,normal
741,1781099995.256751,normal
742,1781099995.258543,normal
743,1781099995.259666,normal
744,1781099995.260587,normal
745,1781099995.262207,normal
746,1781099995.263835,normal
747,1781099995.266040,normal
748,1781099995.268504,normal
749,1781099995.270122,udp_reflection
750,1781099995.271659,normal
751,1781099995.273334,udp_reflection
752,1781099995.275100,normal
753,1781099995.276595,normal
754,1781099995.278519,normal
755,1781099995.280411,normal
756,1781099995.281862,normal
757,1781099995.284354,udp_reflection
758,1781099995.286029,normal
759,1781099995.287172,normal
760,1781099995.288467,normal
761,1781099995.289883,normal
762,1781099995.291184,normal
763,1781099995.293509,normal
764,1781099995.295835,normal
765,1781099995.297397,normal
766,1781099995.299288,normal
767,1781099995.300995,normal
768,1781099995.302968,normal
769,1781099995.304148,normal
770,1781099995.306022,normal
771,1781099995.307878,normal
772,1781099995.308796,normal
773,1781099995.310469,normal
774,1781099995.313362,udp_reflection
775,1781099995.314937,normal
776,1781099995.317228,udp_reflection
777,1781099995.318955,normal
778,1781099995.320247,normal
779,1781099995.321933,normal
780,1781099995.323439,normal
781,1781099995.324538,normal
782,1781099995.326593,udp_reflection
783,1781099995.327688,udp_reflection
784,1781099995.330519,normal
785,1781099995.332927,udp_reflection
786,1781099995.334421,normal
787,1781099995.335717,normal
788,1781099995.337450,normal
789,1781099995.338813,udp_reflection
790,1781099995.341298,normal
791,1781099995.342496,normal
792,1781099995.344421,normal
793,1781099995.345960,normal
794,1781099995.347530,normal
795,1781099995.349248,normal
796,1781099995.351054,normal
797,1781099995.352893,normal
798,1781099995.354623,normal
799,1781099995.355677,normal
800,1781099995.357788,udp_reflection
801,1781099995.359549,udp_reflection
802,1781099995.361174,normal
803,1781099995.362991,normal
804,1781099995.364569,normal
805,1781099995.365995,normal
806,1781099995.368136,udp_reflection
807,1781099995.369818,normal
808,1781099995.370877,udp_reflection
809,1781099995.372186,udp_reflection
810,1781099995.373373,normal
811,1781099995.374916,normal
812,1781099995.376324,normal
813,1781099995.378215,udp_reflection
814,1781099995.379943,udp_reflection
815,1781099995.381870,normal
816,1781099995.383039,normal
817,1781099995.384616,normal
818,1781099995.386972,normal
819,1781099995.388181,normal
820,1781099995.390457,normal
821,1781099995.391915,udp_reflection
822,1781099995.393472,normal
823,1781099995.395813,normal
824,1781099995.397291,normal
825,1781099995.398499,normal
826,1781099995.399516,udp_reflection
827,1781099995.401178,normal
828,1781099995.402727,udp_reflection
829,1781099995.404290,udp_reflection
830,1781099995.405343,normal
831,1781099995.406440,udp_reflection
832,1781099995.408008,normal
833,1781099995.409525,normal
834,1781099995.411369,normal
835,1781099995.412545,normal
836,1781099995.413958,udp_reflection
837,1781099995.416172,udp_reflection
838,1781099995.418672,normal
839,1781099995.420383,udp_reflection
840,1781099995.422807,normal
841,1781099995.424853,normal
842,1781099995.426189,normal
843,1781099995.427670,udp_reflection
844,1781099995.429327,normal
845,1781099995.431070,normal
846,1781099995.432386,normal
847,1781099995.434070,normal
848,1781099995.436169,normal
849,1781099995.437522,udp_reflection
850,1781099995.439127,normal
851,1781099995.440588,normal
852,1781099995.442224,normal
853,1781099995.444128,normal
854,1781099995.445547,normal
855,1781099995.446815,normal
856,1781099995.448949,normal
857,1781099995.450650,normal
858,1781099995.452159,normal
859,1781099995.454175,normal
860,1781099995.455718,udp_reflection
861,1781099995.457210,normal
862,1781099995.458905,udp_reflection
863,1781099995.460317,normal
864,1781099995.461868,normal
865,1781099995.463696,normal
866,1781099995.465727,normal
867,1781099995.467288,normal
868,1781099995.469324,normal
869,1781099995.470641,udp_reflection
870,1781099995.471915,normal
871,1781099995.473525,normal
872,1781099995.475378,udp_reflection
873,1781099995.476797,normal
874,1781099995.478284,udp_reflection
875,1781099995.480167,udp_reflection
876,1781099995.482160,normal
877,1781099995.484581,normal
878,1781099995.486923,udp_reflection
879,1781099995.488398,normal
880,1781099995.489705,udp_reflection
881,1781099995.491709,udp_reflection
882,1781099995.493845,normal
883,1781099995.495238,udp_reflection
884,1781099995.496989,normal
885,1781099995.498631,normal
886,1781099995.500223,udp_reflection
887,1781099995.501815,normal
888,1781099995.504611,normal
889,1781099995.506419,normal
890,1781099995.507393,normal
891,1781099995.508821,normal
892,1781099995.510788,normal
893,1781099995.512166,normal
894,1781099995.513468,normal
895,1781099995.515320,udp_reflection
896,1781099995.517353,udp_reflection
897,1781099995.519130,udp_reflection
898,1781099995.520538,normal
899,1781099995.522043,normal
900,1781099995.523455,normal
901,1781099995.524878,normal
902,1781099995.526230,udp_reflection
903,1781099995.527760,normal
904,1781099995.529202,normal
905,1781099995.530511,normal
906,1781099995.532049,normal
907,1781099995.534036,normal
908,1781099995.535387,udp_reflection
909,1781099995.536422,udp_reflection
910,1781099995.537943,normal
911,1781099995.539465,normal
912,1781099995.540855,udp_reflection
913,1781099995.543176,normal
914,1781099995.544695,udp_reflection
915,1781099995.546134,normal
916,1781099995.547786,udp_reflection
917,1781099995.549455,normal
918,1781099995.551300,normal
919,1781099995.552709,udp_reflection
920,1781099995.554275,normal
921,1781099995.556021,normal
922,1781099995.557443,normal
923,1781099995.559190,udp_reflection
924,1781099995.561169,normal
925,1781099995.562834,udp_reflection
926,1781099995.564272,udp_reflection
927,1781099995.565913,normal
928,1781099995.568429,udp_reflection
929,1781099995.570068,normal
930,1781099995.571724,normal
931,1781099995.573394,normal
932,1781099995.575141,normal
933,1781099995.576207,normal
934,1781099995.578130,normal
935,1781099995.579828,udp_reflection
936,1781099995.581224,udp_reflection
937,1781099995.583004,normal
938,1781099995.584219,normal
939,1781099995.585617,udp_reflection
940,1781099995.587515,udp_reflection
941,1781099995.588760,normal
942,1781099995.590131,normal
943,1781099995.591394,normal
944,1781099995.593247,udp_reflection
945,1781099995.594836,normal
946,1781099995.595822,udp_reflection
947,1781099995.597094,normal
948,1781099995.598745,udp_reflection
949,1781099995.600574,udp_reflection
950,1781099995.602129,udp_reflection
951,1781099995.603436,normal
952,1781099995.604801,udp_reflection
953,1781099995.606118,udp_reflection
954,1781099995.607766,normal
955,1781099995.609623,normal
956,1781099995.611346,udp_reflection
957,1781099995.612996,normal
958,1781099995.614567,normal
959,1781099995.615777,normal
960,1781099995.617486,udp_reflection
961,1781099995.619085,normal
962,1781099995.620267,normal
963,1781099995.622018,normal
964,1781099995.623817,udp_reflection
965,1781099995.624957,normal
966,1781099995.626134,normal
967,1781099995.628934,normal
968,1781099995.630400,udp_reflection
969,1781099995.631901,normal
970,1781099995.632842,normal
971,1781099995.634084,udp_reflection
972,1781099995.635153,normal
973,1781099995.636744,normal
974,1781099995.638568,udp_reflection
975,1781099995.639837,normal
976,1781099995.641433,udp_reflection
977,1781099995.643044,normal
978,1781099995.644545,normal
979,1781099995.646265,normal
980,1781099995.647902,normal
981,1781099995.649364,normal
982,1781099995.650752,normal
983,1781099995.652622,normal
984,1781099995.653882,normal
985,1781099995.655768,normal
986,1781099995.658006,normal
987,1781099995.659664,udp_reflection
988,1781099995.661580,udp_reflection
989,1781099995.663269,normal
990,1781099995.665495,normal
991,1781099995.667096,normal
992,1781099995.668428,normal
993,1781099995.669954,udp_reflection
994,1781099995.671477,normal
995,1781099995.673145,udp_reflection
996,1781099995.675382,normal
997,1781099995.677191,normal
998,1781099995.679368,normal
999,1781099995.680626,udp_reflection
1000,1781099995.682426,normal
1001,1781099995.683825,normal
1002,1781099995.685541,normal
1003,1781099995.686936,udp_reflection
1004,1781099995.688294,normal
1005,1781099995.690197,normal
1006,1781099995.691806,normal
1007,1781099995.693068,normal
1008,1781099995.695132,normal
