packet_index,timestamp,label
232,1781099986.331883,normal
233,1781099986.332722,normal
234,1781099986.333620,normal
235,1781099986.334554,normal
236,1781099986.335895,normal
237,1781099986.336924,normal
238,1781099986.337515,normal
239,1781099986.338707,normal
240,1781099986.339561,normal
241,1781099986.340537,normal
242,1781099986.341245,normal
243,1781099986.342351,normal
244,1781099986.343312,normal
245,1781099986.344135,normal
246,1781099986.345606,normal
247,1781099986.347002,normal
248,1781099986.347994,normal
249,1781099986.348854,normal
250,1781099986.349835,normal
251,1781099986.350903,normal
252,1781099986.351723,normal
253,1781099986.352874,normal
254,1781099986.354033,normal
255,1781099986.355152,normal
256,1781099986.356132,normal
257,1781099986.357411,normal
258,1781099986.358658,normal
259,1781099986.359506,normal
260,1781099986.360454,normal
261,1781099986.361394,normal
262,1781099986.362540,normal
263,1781099986.363691,normal
264,1781099986.365426,normal
265,1781099986.366481,normal
266,1781099986.367233,normal
267,1781099986.367984,normal
268,1781099986.369399,normal
269,1781099986.370355,normal
270,1781099986.371489,normal
271,1781099986.372530,normal
272,1781099986.373548,normal
273,1781099986.374458,normal
274,1781099986.375540,normal
275,1781099986.376367,normal
276,1781099986.377356,normal
277,1781099986.378250,normal
278,1781099986.379272,normal
279,1781099986.379982,normal
280,1781099986.380833,normal
281,1781099986.381925,normal
282,1781099986.382671,normal
283,1781099986.383651,normal
284,1781099986.384402,normal
285,1781099986.385348,normal
286,1781099986.386096,syn_flood
287,1781099986.387058,normal
288,1781099986.387894,normal
289,1781099986.388647,normal
290,1781099986.389635,normal
291,1781099986.390897,normal
292,1781099986.391995,normal
293,1781099986.392730,normal
294,1781099986.393348,normal
295,1781099986.394351,normal
296,1781099986.395408,normal
297,1781099986.396801,normal
298,1781099986.398094,normal
299,1781099986.398874,normal
300,1781099986.399915,normal
301,1781099986.401164,normal
302,1781099986.401910,normal
303,1781099986.402894,normal
304,1781099986.403939,normal
305,1781099986.405071,normal
306,1781099986.406075,normal
307,1781099986.407104,normal
308,1781099986.408048,normal
309,1781099986.409013,normal
310,1781099986.409978,normal
311,1781099986.410516,normal
312,1781099986.411429,normal
313,1781099986.412484,normal
314,1781099986.413557,udp_reflection
315,1781099986.414574,normal
316,1781099986.415302,normal
317,1781099986.416280,normal
318,1781099986.417271,normal
319,1781099986.418389,normal
320,1781099986.419136,normal
321,1781099986.420414,normal
322,1781099986.421331,normal
323,1781099986.422236,normal
324,1781099986.423282,normal
325,1781099986.424050,syn_flood
326,1781099986.425344,normal
327,1781099986.426178,normal
328,1781099986.427053,syn_flood
329,1781099986.428099,normal
330,1781099986.428998,normal
331,1781099986.430158,normal
332,1781099986.430842,normal
333,1781099986.432056,normal
334,1781099986.433093,normal
335,1781099986.434429,normal
336,1781099986.434957,normal
337,1781099986.435845,normal
338,1781099986.437003,normal
339,1781099986.437904,normal
340,1781099986.438971,http_flood
341,1781099986.439989,normal
342,1781099986.441115,normal
343,1781099986.441898,normal
344,1781099986.443063,normal
345,1781099986.444003,normal
346,1781099986.444913,normal
347,1781099986.445754,normal
348,1781099986.446532,normal
349,1781099986.447193,normal
350,1781099986.448622,normal
351,1781099986.449536,normal
352,1781099986.450196,normal
353,1781099986.451619,normal
354,1781099986.452554,normal
355,1781099986.453310,normal
356,1781099986.454452,normal
357,1781099986.455232,normal
358,1781099986.456321,normal
359,1781099986.457149,normal
360,1781099986.457836,normal
361,1781099986.459121,normal
362,1781099986.459819,normal
363,1781099986.460648,normal
364,1781099986.461763,normal
365,1781099986.463020,normal
366,1781099986.463842,normal
367,1781099986.464638,normal
368,1781099986.465307,normal
369,1781099986.466591,normal
370,1781099986.467302,normal
371,1781099986.468334,normal
372,1781099986.469039,normal
373,1781099986.470550,normal
374,1781099986.471937,normal
375,1781099986.473096,normal
376,1781099986.473974,normal
377,1781099986.474963,normal
378,1781099986.476201,normal
379,1781099986.476849,normal
380,1781099986.477957,syn_flood
381,1781099986.479167,http_flood
382,1781099986.480110,normal
383,1781099986.480900,normal
384,1781099986.481729,normal
385,1781099986.482408,normal
386,1781099986.483416,normal
387,1781099986.484215,normal
388,1781099986.485126,normal
389,1781099986.486056,normal
390,1781099986.486760,normal
391,1781099986.488091,normal
392,1781099986.488947,normal
393,1781099986.489882,normal
394,1781099986.490581,normal
395,1781099986.491819,normal
396,1781099986.492683,normal
397,1781099986.493697,normal
398,1781099986.494609,normal
399,1781099986.495639,normal
400,1781099986.496614,normal
401,1781099986.497301,normal
402,1781099986.498064,normal
403,1781099986.499279,normal
404,1781099986.499938,normal
405,1781099986.500734,normal
406,1781099986.501661,normal
407,1781099986.502753,normal
408,1781099986.503563,normal
409,1781099986.504567,normal
410,1781099986.505428,normal
411,1781099986.506882,normal
412,1781099986.508081,normal
413,1781099986.509210,normal
414,1781099986.510115,udp_reflection
415,1781099986.511081,normal
416,1781099986.512360,normal
417,1781099986.513234,normal
418,1781099986.514036,normal
419,1781099986.515450,udp_reflection
420,1781099986.516227,udp_reflection
421,1781099986.517228,normal
422,1781099986.518480,normal
423,1781099986.519609,normal
424,1781099986.520510,normal
425,1781099986.521481,normal
426,1781099986.522213,normal
427,1781099986.523183,normal
428,1781099986.524621,normal
429,1781099986.525357,normal
430,1781099986.526601,normal
431,1781099986.527473,normal
432,1781099986.528237,normal
433,1781099986.529575,normal
434,1781099986.530378,normal
435,1781099986.531174,normal
436,1781099986.532253,normal
437,1781099986.533426,normal
438,1781099986.534413,normal
439,1781099986.535265,normal
440,1781099986.536308,normal
441,1781099986.537237,normal
442,1781099986.538384,normal
443,1781099986.539216,normal
444,1781099986.540802,normal
445,1781099986.541983,normal
446,1781099986.543052,udp_reflection
447,1781099986.544024,normal
448,1781099986.545028,normal
449,1781099986.545923,normal
450,1781099986.547095,normal
451,1781099986.548162,normal
452,1781099986.549064,normal
453,1781099986.549845,normal
454,1781099986.550560,normal
455,1781099986.551722,normal
456,1781099986.552959,normal
457,1781099986.553971,normal
458,1781099986.554841,normal
459,1781099986.555866,normal
460,1781099986.556590,normal
461,1781099986.557397,normal
462,1781099986.558357,normal
463,1781099986.559419,normal
464,1781099986.560378,normal
465,1781099986.561580,normal
466,1781099986.563051,normal
467,1781099986.564208,normal
468,1781099986.565062,normal
469,1781099986.565750,normal
470,1781099986.566573,normal
471,1781099986.567457,normal
472,1781099986.568765,normal
473,1781099986.569598,normal
474,1781099986.570561,normal
475,1781099986.571460,normal
476,1781099986.572262,normal
477,1781099986.573525,normal
478,1781099986.574362,normal
479,1781099986.575024,normal
480,1781099986.575997,normal
481,1781099986.577133,normal
482,1781099986.578142,normal
483,1781099986.579059,normal
484,1781099986.580192,normal
485,1781099986.581137,normal
486,1781099986.582570,normal
487,1781099986.583490,normal
488,1781099986.584454,normal
489,1781099986.585329,normal
490,1781099986.586193,normal
491,1781099986.586870,normal
492,1781099986.587596,http_flood
493,1781099986.588690,normal
494,1781099986.589762,syn_flood
495,1781099986.590522,normal
496,1781099986.591342,normal
497,1781099986.592420,normal
498,1781099986.593296,normal
499,1781099986.593978,normal
500,1781099986.594712,normal
501,1781099986.595400,normal
502,1781099986.596272,normal
503,1781099986.597124,normal
504,1781099986.597842,normal
505,1781099986.598911,normal
506,1781099986.599808,normal
507,1781099986.600699,normal
508,1781099986.601337,normal
509,1781099986.602123,normal
510,1781099986.602705,syn_flood
511,1781099986.603729,normal
512,1781099986.605025,normal
513,1781099986.605972,normal
514,1781099986.607047,normal
515,1781099986.608193,normal
516,1781099986.609122,normal
517,1781099986.610172,normal
518,1781099986.611349,normal
519,1781099986.612539,normal
520,1781099986.613490,normal
521,1781099986.614391,normal
522,1781099986.615191,normal
523,1781099986.615991,normal
524,1781099986.616868,normal
525,1781099986.617902,normal
526,1781099986.619140,normal
527,1781099986.620069,normal
528,1781099986.620938,normal
529,1781099986.622225,normal
530,1781099986.623200,normal
531,1781099986.624103,normal
532,1781099986.625258,normal
533,1781099986.626284,normal
534,1781099986.627144,normal
535,1781099986.627582,normal
536,1781099986.628547,normal
537,1781099986.629434,normal
538,1781099986.629998,normal
539,1781099986.630925,normal
540,1781099986.631917,normal
541,1781099986.632739,http_flood
542,1781099986.633492,normal
543,1781099986.634523,normal
544,1781099986.635412,normal
545,1781099986.636108,normal
546,1781099986.637343,normal
547,1781099986.638344,normal
548,1781099986.639494,normal
549,1781099986.640279,normal
550,1781099986.641161,normal
551,1781099986.642125,udp_reflection
552,1781099986.642796,normal
553,1781099986.644162,normal
554,1781099986.645249,normal
555,1781099986.646344,normal
556,1781099986.647549,normal
557,1781099986.648594,normal
558,1781099986.649686,normal
559,1781099986.650455,normal
560,1781099986.651229,normal
561,1781099986.652122,normal
562,1781099986.653442,normal
563,1781099986.654670,normal
564,1781099986.655708,normal
565,1781099986.656686,normal
566,1781099986.657809,normal
567,1781099986.659293,normal
568,1781099986.660639,normal
569,1781099986.661647,normal
570,1781099986.662675,normal
571,1781099986.663711,normal
572,1781099986.664809,normal
573,1781099986.665572,normal
574,1781099986.666654,normal
575,1781099986.667443,normal
576,1781099986.668715,normal
577,1781099986.669549,normal
578,1781099986.670562,normal
579,1781099986.671355,normal
580,1781099986.672273,normal
581,1781099986.673374,normal
582,1781099986.674497,normal
583,1781099986.675256,normal
584,1781099986.676048,normal
585,1781099986.676825,normal
586,1781099986.677509,normal
587,1781099986.678727,normal
588,1781099986.679878,normal
589,1781099986.680793,normal
590,1781099986.681870,normal
591,1781099986.682930,normal
592,1781099986.683803,normal
593,1781099986.685157,normal
594,1781099986.686171,normal
595,1781099986.686955,http_flood
596,1781099986.687721,normal
597,1781099986.688868,normal
598,1781099986.690133,normal
599,1781099986.690894,normal
600,1781099986.692119,normal
601,1781099986.692869,normal
602,1781099986.693895,normal
603,1781099986.695249,normal
604,1781099986.696059,normal
605,1781099986.696850,normal
606,1781099986.697816,normal
607,1781099986.698685,normal
608,1781099986.699839,normal
609,1781099986.700975,normal
610,1781099986.701746,normal
611,1781099986.702399,normal
612,1781099986.703506,normal
613,1781099986.704895,normal
614,1781099986.705533,normal
615,1781099986.706583,normal
616,1781099986.707580,normal
617,1781099986.708699,normal
618,1781099986.709841,normal
619,1781099986.710666,normal
620,1781099986.711709,normal
621,1781099986.712762,normal
622,1781099986.713445,normal
623,1781099986.714106,normal
624,1781099986.715174,normal
625,1781099986.716176,normal
626,1781099986.718042,normal
627,1781099986.718871,normal
628,1781099986.719863,normal
629,1781099986.720899,normal
630,1781099986.721617,normal
631,1781099986.722425,normal
632,1781099986.723098,normal
633,1781099986.723954,normal
634,1781099986.724989,normal
635,1781099986.726266,udp_reflection
636,1781099986.727266,normal
637,1781099986.728912,normal
638,1781099986.729555,normal
639,1781099986.730801,normal
640,1781099986.731784,normal
641,1781099986.732707,normal
642,1781099986.733808,normal
643,1781099986.734796,normal
644,1781099986.735649,normal
645,1781099986.736844,normal
646,1781099986.737515,normal
647,1781099986.738267,normal
648,1781099986.739951,normal
649,1781099986.740731,syn_flood
650,1781099986.741536,normal
651,1781099986.742290,normal
652,1781099986.743286,normal
653,1781099986.744230,normal
654,1781099986.745039,normal
655,1781099986.745814,normal
656,1781099986.746660,normal
657,1781099986.747741,normal
658,1781099986.748607,normal
659,1781099986.749357,normal
660,1781099986.750220,normal
661,1781099986.751090,normal
662,1781099986.752286,normal
663,1781099986.753435,normal
664,1781099986.754378,normal
665,1781099986.756049,normal
666,1781099986.756905,normal
667,1781099986.757989,normal
668,1781099986.759292,normal
669,1781099986.760341,normal
670,1781099986.761366,normal
671,1781099986.762034,normal
672,1781099986.763087,normal
673,1781099986.764192,normal
674,1781099986.765244,normal
675,1781099986.766189,normal
676,1781099986.766998,normal
677,1781099986.767962,normal
678,1781099986.768817,normal
679,1781099986.769950,normal
680,1781099986.770594,normal
681,1781099986.771529,normal
682,1781099986.772561,udp_reflection
683,1781099986.773209,normal
684,1781099986.774656,normal
685,1781099986.775517,normal
686,1781099986.776638,normal
687,1781099986.777599,normal
688,1781099986.778247,normal
689,1781099986.779124,normal
690,1781099986.780013,normal
691,1781099986.780946,normal
692,1781099986.781825,normal
693,1781099986.782842,normal
694,1781099986.783875,normal
695,1781099986.784832,normal
696,1781099986.785671,normal
697,1781099986.786278,normal
698,1781099986.787306,normal
699,1781099986.788167,normal
700,1781099986.789442,normal
701,1781099986.790519,normal
702,1781099986.791321,normal
703,1781099986.792376,normal
704,1781099986.793328,normal
705,1781099986.794055,normal
706,1781099986.795427,normal
707,1781099986.796327,normal
708,1781099986.797265,normal
709,1781099986.798481,normal
710,1781099986.799246,normal
711,1781099986.800431,normal
712,1781099986.801306,normal
713,1781099986.802439,normal
714,1781099986.803447,normal
715,1781099986.804644,normal
716,1781099986.805601,normal
717,1781099986.806899,normal
718,1781099986.807935,normal
719,1781099986.809182,normal
720,1781099986.810018,normal
721,1781099986.811077,normal
722,1781099986.811653,normal
723,1781099986.812698,normal
724,1781099986.813419,normal
725,1781099986.814303,normal
726,1781099986.814950,normal
727,1781099986.815875,normal
728,1781099986.816667,normal
729,1781099986.817737,normal
730,1781099986.818609,normal
731,1781099986.819521,normal
732,1781099986.820197,normal
733,1781099986.821234,normal
734,1781099986.822158,normal
735,1781099986.823280,http_flood
736,1781099986.823945,normal
737,1781099986.824527,normal
738,1781099986.825861,normal
739,1781099986.827185,normal
740,1781099986.828197,normal
741,1781099986.829149,normal
742,1781099986.829909,normal
743,1781099986.830849,normal
744,1781099986.832083,http_flood
745,1781099986.832801,normal
746,1781099986.833428,normal
747,1781099986.834215,normal
748,1781099986.834943,normal
749,1781099986.836113,normal
750,1781099986.837331,normal
751,1781099986.838293,normal
752,1781099986.838898,normal
753,1781099986.839831,normal
754,1781099986.840776,normal
755,1781099986.842068,normal
756,1781099986.842756,normal
757,1781099986.843561,normal
758,1781099986.844623,http_flood
759,1781099986.845428,normal
760,1781099986.846162,normal
761,1781099986.846997,normal
762,1781099986.847924,normal
763,1781099986.848886,normal
764,1781099986.849837,normal
765,1781099986.850848,normal
766,1781099986.851994,normal
767,1781099986.852865,normal
768,1781099986.853573,normal
769,1781099986.854304,normal
770,1781099986.855685,normal
771,1781099986.856724,normal
772,1781099986.857692,normal
773,1781099986.858940,normal
774,1781099986.859862,normal
775,1781099986.860592,normal
776,1781099986.861395,normal
777,1781099986.862706,normal
778,1781099986.863470,normal
779,1781099986.864404,normal
780,1781099986.865118,normal
781,1781099986.866258,normal
782,1781099986.866961,normal
783,1781099986.868215,normal
784,1781099986.869096,normal
785,1781099986.869994,normal
786,1781099986.871024,normal
787,1781099986.872029,normal
788,1781099986.872874,normal
789,1781099986.873901,normal
790,1781099986.874849,normal
791,1781099986.875542,normal
792,1781099986.876338,normal
793,1781099986.877260,http_flood
794,1781099986.877887,normal
795,1781099986.878630,http_flood
796,1781099986.879432,normal
797,1781099986.880284,normal
798,1781099986.881570,normal
799,1781099986.882243,normal
800,1781099986.883133,normal
801,1781099986.884077,normal
802,1781099986.884947,normal
803,1781099986.885360,normal
804,1781099986.886154,normal
805,1781099986.886863,normal
806,1781099986.887549,normal
807,1781099986.888230,normal
808,1781099986.888915,normal
809,1781099986.889796,normal
810,1781099986.890917,normal
811,1781099986.891652,normal
812,1781099986.892865,normal
813,1781099986.893880,udp_reflection
814,1781099986.894900,normal
815,1781099986.895783,normal
816,1781099986.896670,normal
817,1781099986.897621,normal
818,1781099986.898347,normal
819,1781099986.899022,normal
820,1781099986.899828,normal
821,1781099986.900728,normal
822,1781099986.901939,normal
823,1781099986.902832,normal
824,1781099986.903739,normal
825,1781099986.904452,normal
826,1781099986.905638,normal
827,1781099986.906310,http_flood
828,1781099986.907106,normal
829,1781099986.908312,normal
830,1781099986.909233,normal
831,1781099986.910225,normal
832,1781099986.911044,normal
833,1781099986.912064,normal
834,1781099986.912940,normal
835,1781099986.913775,normal
836,1781099986.915048,normal
837,1781099986.916000,normal
838,1781099986.917253,http_flood
839,1781099986.918217,normal
840,1781099986.919058,normal
841,1781099986.919973,normal
842,1781099986.921035,normal
843,1781099986.922025,normal
844,1781099986.923034,syn_flood
845,1781099986.923651,normal
846,1781099986.924342,normal
847,1781099986.925298,normal
848,1781099986.926285,normal
849,1781099986.927645,syn_flood
850,1781099986.928431,normal
851,1781099986.929073,normal
852,1781099986.929813,normal
853,1781099986.930509,normal
854,1781099986.931285,normal
855,1781099986.932266,normal
856,1781099986.933299,http_flood
857,1781099986.934395,normal
858,1781099986.935021,normal
859,1781099986.935820,normal
860,1781099986.937084,normal
861,1781099986.938284,normal
862,1781099986.938912,normal
863,1781099986.939746,normal
864,1781099986.940847,normal
865,1781099986.941954,normal
866,1781099986.943171,normal
867,1781099986.943874,syn_flood
868,1781099986.944705,normal
869,1781099986.945981,normal
870,1781099986.946797,normal
871,1781099986.947957,normal
872,1781099986.948999,normal
873,1781099986.950111,normal
874,1781099986.951221,normal
875,1781099986.952282,normal
876,1781099986.953083,normal
877,1781099986.954117,normal
878,1781099986.955105,normal
879,1781099986.955786,normal
880,1781099986.956701,normal
881,1781099986.957724,normal
882,1781099986.958681,normal
883,1781099986.959259,normal
884,1781099986.960366,normal
885,1781099986.961182,normal
886,1781099986.962058,http_flood
887,1781099986.963178,normal
888,1781099986.964002,normal
889,1781099986.964774,normal
890,1781099986.965674,normal
891,1781099986.966657,normal
892,1781099986.968411,normal
893,1781099986.969205,normal
894,1781099986.970337,normal
895,1781099986.971476,normal
896,1781099986.972328,normal
897,1781099986.972926,normal
898,1781099986.973727,normal
899,1781099986.974848,normal
900,1781099986.975817,normal
901,1781099986.976501,normal
902,1781099986.977721,normal
903,1781099986.979084,normal
904,1781099986.979988,normal
905,1781099986.981143,normal
906,1781099986.981925,normal
907,1781099986.983262,normal
908,1781099986.984075,normal
909,1781099986.985272,normal
910,1781099986.986247,normal
911,1781099986.987189,normal
912,1781099986.988012,normal
913,1781099986.989394,normal
914,1781099986.990126,normal
915,1781099986.991044,normal
916,1781099986.991946,normal
917,1781099986.992729,udp_reflection
918,1781099986.993589,normal
919,1781099986.994771,normal
920,1781099986.995560,normal
921,1781099986.996613,udp_reflection
922,1781099986.997956,udp_reflection
923,1781099986.999171,normal
924,1781099986.999688,normal
925,1781099987.000775,normal
926,1781099987.001761,normal
927,1781099987.002943,normal
928,1781099987.004188,normal
929,1781099987.005120,normal
930,1781099987.006050,normal
931,1781099987.006832,normal
932,1781099987.008201,normal
933,1781099987.009694,normal
934,1781099987.010962,normal
935,1781099987.011621,normal
936,1781099987.012372,normal
937,1781099987.013678,normal
938,1781099987.014837,normal
939,1781099987.015513,normal
940,1781099987.016900,normal
941,1781099987.018008,normal
942,1781099987.018996,normal
943,1781099987.020437,normal
944,1781099987.021641,normal
945,1781099987.022340,normal
946,1781099987.023315,normal
947,1781099987.024110,normal
948,1781099987.024784,normal
949,1781099987.025851,normal
950,1781099987.026798,normal
951,1781099987.027600,normal
952,1781099987.028284,normal
953,1781099987.029360,normal
954,1781099987.030033,normal
955,1781099987.030788,normal
956,1781099987.032102,syn_flood
957,1781099987.032810,normal
958,1781099987.033559,normal
959,1781099987.034562,normal
960,1781099987.035257,normal
961,1781099987.036358,normal
962,1781099987.037200,normal
963,1781099987.037860,normal
964,1781099987.038615,normal
965,1781099987.039273,normal
966,1781099987.040122,normal
967,1781099987.040865,normal
968,1781099987.041960,normal
969,1781099987.042949,normal
970,1781099987.043765,normal
971,1781099987.044823,normal
972,1781099987.045766,normal
973,1781099987.046747,normal
974,1781099987.047703,normal
975,1781099987.048808,syn_flood
976,1781099987.049698,normal
977,1781099987.050768,normal
978,1781099987.051754,normal
979,1781099987.052618,normal
980,1781099987.053377,normal
981,1781099987.054485,normal
982,1781099987.055702,normal
983,1781099987.056167,normal
984,1781099987.056792,normal
985,1781099987.057966,normal
986,1781099987.058514,normal
987,1781099987.059390,normal
988,1781099987.060342,normal
989,1781099987.061135,normal
990,1781099987.062003,normal
991,1781099987.062647,normal
992,1781099987.063537,normal
993,1781099987.064624,normal
994,1781099987.065780,normal
995,1781099987.066305,normal
996,1781099987.067415,normal
997,1781099987.068503,normal
998,1781099987.069317,normal
999,1781099987.070297,normal
1000,1781099987.070969,normal
1001,1781099987.071888,normal
1002,1781099987.072515,normal
1003,1781099987.073676,syn_flood
1004,1781099987.074790,normal
1005,1781099987.075744,normal
1006,1781099987.076814,normal
1007,1781099987.077820,normal
1008,1781099987.078732,normal
1009,1781099987.079541,normal
1010,1781099987.080592,udp_reflection
1011,1781099987.081568,normal
1012,1781099987.082375,normal
1013,1781099987.083835,normal
1014,1781099987.084766,normal
1015,1781099987.085771,normal
1016,1781099987.086411,normal
1017,1781099987.087256,http_flood
1018,1781099987.088346,normal
1019,1781099987.089118,syn_flood
1020,1781099987.090097,normal
1021,1781099987.091000,normal
1022,1781099987.091594,normal
1023,1781099987.092692,syn_flood
1024,1781099987.093527,normal
1025,1781099987.094367,normal
1026,1781099987.095561,normal
1027,1781099987.096278,normal
1028,1781099987.097278,normal
1029,1781099987.097903,normal
1030,1781099987.098763,normal
1031,1781099987.099569,normal
1032,1781099987.100454,normal
1033,1781099987.101261,normal
1034,1781099987.102289,normal
1035,1781099987.103026,normal
1036,1781099987.103925,normal
1037,1781099987.105010,normal
1038,1781099987.105972,normal
1039,1781099987.106949,normal
1040,1781099987.108133,normal
1041,1781099987.109047,normal
1042,1781099987.110087,normal
1043,1781099987.110871,normal
1044,1781099987.111990,normal
1045,1781099987.112771,normal
1046,1781099987.113343,normal
1047,1781099987.114031,normal
1048,1781099987.115211,normal
1049,1781099987.116324,normal
1050,1781099987.117345,normal
1051,1781099987.118357,normal
1052,1781099987.119698,normal
1053,1781099987.120450,normal
1054,1781099987.121097,normal
1055,1781099987.122101,normal
1056,1781099987.123263,normal
1057,1781099987.124389,normal
1058,1781099987.125335,normal
