packet_index,timestamp,label
156,1781099985.364706,normal
157,1781099985.367969,normal
158,1781099985.370696,normal
159,1781099985.374252,http_flood
160,1781099985.376998,normal
161,1781099985.381157,normal
162,1781099985.384228,normal
163,1781099985.386869,normal
164,1781099985.389512,normal
165,1781099985.392699,normal
166,1781099985.396420,normal
167,1781099985.398811,normal
168,1781099985.401444,normal
169,1781099985.404233,normal
170,1781099985.406970,normal
171,1781099985.411034,normal
172,1781099985.413307,normal
173,1781099985.415735,normal
174,1781099985.418888,normal
175,1781099985.421378,normal
176,1781099985.424724,normal
177,1781099985.428396,normal
178,1781099985.431317,http_flood
179,1781099985.435219,normal
180,1781099985.437462,normal
181,1781099985.440076,normal
182,1781099985.442706,normal
183,1781099985.445048,normal
184,1781099985.448395,normal
185,1781099985.452417,normal
186,1781099985.455751,normal
187,1781099985.459391,normal
188,1781099985.461644,normal
189,1781099985.464860,normal
190,1781099985.467116,normal
191,1781099985.469539,normal
192,1781099985.472850,http_flood
193,1781099985.475334,normal
194,1781099985.478390,normal
195,1781099985.480738,normal
196,1781099985.483799,udp_reflection
197,1781099985.485879,normal
198,1781099985.489010,normal
199,1781099985.491055,normal
200,1781099985.493183,normal
201,1781099985.496323,http_flood
202,1781099985.498962,http_flood
203,1781099985.502053,normal
204,1781099985.503953,normal
205,1781099985.505683,normal
206,1781099985.507443,normal
207,1781099985.511239,normal
208,1781099985.514189,normal
209,1781099985.516845,normal
210,1781099985.518495,normal
211,1781099985.521260,normal
212,1781099985.524133,normal
213,1781099985.526596,normal
214,1781099985.529632,udp_reflection
215,1781099985.532611,normal
216,1781099985.535569,normal
217,1781099985.539413,normal
218,1781099985.542117,normal
219,1781099985.544871,normal
220,1781099985.547994,udp_reflection
221,1781099985.551677,normal
222,1781099985.554486,normal
223,1781099985.556449,normal
224,1781099985.558660,normal
225,1781099985.561177,udp_reflection
226,1781099985.562988,normal
227,1781099985.565429,normal
228,1781099985.567446,normal
229,1781099985.570960,normal
230,1781099985.573051,udp_reflection
231,1781099985.575952,normal
232,1781099985.578500,normal
233,1781099985.582321,http_flood
234,1781099985.586437,normal
235,1781099985.589363,normal
236,1781099985.591042,normal
237,1781099985.593160,http_flood
238,1781099985.595640,normal
239,1781099985.597427,normal
240,1781099985.599804,normal
241,1781099985.602244,http_flood
242,1781099985.604188,normal
243,1781099985.606743,normal
244,1781099985.608761,normal
245,1781099985.612575,normal
246,1781099985.614892,normal
247,1781099985.617252,normal
248,1781099985.619579,normal
249,1781099985.621724,udp_reflection
250,1781099985.623668,normal
251,1781099985.626285,http_flood
252,1781099985.629463,normal
253,1781099985.632180,normal
254,1781099985.634257,normal
255,1781099985.637950,normal
256,1781099985.641260,normal
257,1781099985.643243,normal
258,1781099985.646335,normal
259,1781099985.649538,normal
260,1781099985.652224,normal
261,1781099985.655308,normal
262,1781099985.657990,normal
263,1781099985.659962,normal
264,1781099985.663474,normal
265,1781099985.665460,normal
266,1781099985.668767,normal
267,1781099985.670686,normal
268,1781099985.673468,normal
269,1781099985.675919,normal
270,1781099985.678202,normal
271,1781099985.680480,normal
272,1781099985.683022,normal
273,1781099985.685464,normal
274,1781099985.688369,normal
275,1781099985.691348,normal
276,1781099985.693569,normal
277,1781099985.695415,normal
278,1781099985.698318,normal
279,1781099985.700891,normal
280,1781099985.703278,http_flood
281,1781099985.706247,normal
282,1781099985.708074,normal
283,1781099985.710324,normal
284,1781099985.712505,normal
285,1781099985.714415,normal
286,1781099985.717012,http_flood
287,1781099985.720384,normal
288,1781099985.722730,normal
289,1781099985.724845,udp_reflection
290,1781099985.727890,normal
291,1781099985.730325,normal
292,1781099985.733534,normal
293,1781099985.735898,normal
294,1781099985.738142,syn_flood
295,1781099985.740054,normal
296,1781099985.741614,normal
297,1781099985.744366,normal
298,1781099985.746408,normal
299,1781099985.748698,normal
300,1781099985.750952,normal
301,1781099985.753511,normal
302,1781099985.755851,normal
303,1781099985.759646,normal
304,1781099985.761735,normal
305,1781099985.763886,normal
306,1781099985.766165,normal
307,1781099985.768919,normal
308,1781099985.770290,normal
309,1781099985.772530,normal
310,1781099985.775868,syn_flood
311,1781099985.777490,normal
312,1781099985.779866,normal
313,1781099985.782119,normal
314,1781099985.784594,normal
315,1781099985.786683,normal
316,1781099985.789618,normal
317,1781099985.792271,normal
318,1781099985.795549,normal
319,1781099985.797962,normal
320,1781099985.800881,normal
321,1781099985.802897,udp_reflection
322,1781099985.805166,normal
323,1781099985.807188,udp_reflection
324,1781099985.809062,normal
325,1781099985.811446,normal
326,1781099985.814515,normal
327,1781099985.817282,normal
328,1781099985.819024,normal
329,1781099985.821181,normal
330,1781099985.823118,normal
331,1781099985.824906,normal
332,1781099985.827240,normal
333,1781099985.828572,normal
334,1781099985.830871,normal
335,1781099985.833800,normal
336,1781099985.836321,normal
337,1781099985.838530,normal
338,1781099985.841000,normal
339,1781099985.843512,syn_flood
340,1781099985.846202,normal
341,1781099985.848692,normal
342,1781099985.850623,normal
343,1781099985.852879,udp_reflection
344,1781099985.855805,normal
345,1781099985.858392,normal
346,1781099985.859956,normal
347,1781099985.863379,normal
348,1781099985.865914,normal
349,1781099985.869049,normal
350,1781099985.871593,normal
351,1781099985.874815,normal
352,1781099985.878080,http_flood
353,1781099985.880391,normal
354,1781099985.883597,normal
355,1781099985.885656,normal
356,1781099985.888315,normal
357,1781099985.890772,normal
358,1781099985.892639,normal
359,1781099985.894675,normal
360,1781099985.897925,normal
361,1781099985.900154,normal
362,1781099985.902917,normal
363,1781099985.905581,normal
364,1781099985.907273,normal
365,1781099985.910455,normal
366,1781099985.912102,normal
367,1781099985.913906,normal
368,1781099985.916075,normal
369,1781099985.918834,normal
370,1781099985.921343,normal
371,1781099985.923849,normal
372,1781099985.926181,normal
373,1781099985.927680,normal
374,1781099985.930601,normal
375,1781099985.932809,normal
376,1781099985.935561,normal
377,1781099985.938300,normal
378,1781099985.940143,normal
379,1781099985.941907,normal
380,1781099985.943958,normal
381,1781099985.946717,normal
382,1781099985.948339,normal
383,1781099985.950706,normal
384,1781099985.954032,normal
385,1781099985.957086,normal
386,1781099985.960457,normal
387,1781099985.963285,normal
388,1781099985.965964,normal
389,1781099985.968207,normal
390,1781099985.971184,http_flood
391,1781099985.974315,http_flood
392,1781099985.976977,normal
393,1781099985.979173,normal
394,1781099985.981327,normal
395,1781099985.984177,normal
396,1781099985.986201,normal
397,1781099985.988155,normal
398,1781099985.991499,normal
399,1781099985.993706,normal
400,1781099985.996898,normal
401,1781099985.999647,udp_reflection
402,1781099986.002705,normal
403,1781099986.005224,normal
404,1781099986.007599,normal
405,1781099986.009932,normal
406,1781099986.011936,normal
407,1781099986.015559,normal
408,1781099986.019205,normal
409,1781099986.021634,normal
410,1781099986.024698,normal
411,1781099986.026711,normal
412,1781099986.028499,normal
413,1781099986.030628,normal
414,1781099986.032965,normal
415,1781099986.035327,normal
416,1781099986.037838,normal
417,1781099986.040609,normal
418,1781099986.044513,normal
419,1781099986.046915,normal
420,1781099986.048773,normal
421,1781099986.051732,normal
422,1781099986.054648,normal
423,1781099986.056802,normal
424,1781099986.058679,normal
425,1781099986.060338,normal
426,1781099986.063267,normal
427,1781099986.065069,normal
428,1781099986.067426,normal
429,1781099986.069492,syn_flood
430,1781099986.071513,normal
431,1781099986.075343,normal
432,1781099986.077734,normal
433,1781099986.080298,udp_reflection
434,1781099986.082459,normal
435,1781099986.085192,normal
436,1781099986.087032,normal
437,1781099986.089631,normal
438,1781099986.091703,normal
439,1781099986.094126,udp_reflection
440,1781099986.096171,normal
441,1781099986.098384,normal
442,1781099986.100341,normal
443,1781099986.103638,normal
444,1781099986.105662,udp_reflection
445,1781099986.108924,normal
446,1781099986.111258,normal
447,1781099986.113669,normal
448,1781099986.116152,normal
449,1781099986.118278,normal
450,1781099986.119994,udp_reflection
451,1781099986.122361,http_flood
452,1781099986.124427,normal
453,1781099986.125731,normal
454,1781099986.128116,normal
455,1781099986.131734,normal
456,1781099986.133471,normal
457,1781099986.135483,udp_reflection
458,1781099986.137737,normal
459,1781099986.141746,normal
460,1781099986.143639,normal
461,1781099986.145969,http_flood
462,1781099986.148941,normal
463,1781099986.151208,normal
464,1781099986.154939,normal
465,1781099986.157556,http_flood
466,1781099986.160051,normal
467,1781099986.161580,http_flood
468,1781099986.165033,normal
469,1781099986.167175,http_flood
470,1781099986.169736,http_flood
471,1781099986.171876,normal
472,1781099986.174390,normal
473,1781099986.176594,normal
474,1781099986.179153,udp_reflection
475,1781099986.181895,normal
476,1781099986.184928,normal
477,1781099986.186984,normal
478,1781099986.189874,normal
479,1781099986.191812,normal
480,1781099986.193613,normal
481,1781099986.196427,normal
482,1781099986.198612,normal
483,1781099986.200654,normal
484,1781099986.203349,normal
485,1781099986.205889,normal
486,1781099986.208112,syn_flood
487,1781099986.211684,normal
488,1781099986.214266,normal
489,1781099986.216242,normal
490,1781099986.218247,normal
491,1781099986.220106,normal
492,1781099986.222735,normal
493,1781099986.226276,udp_reflection
494,1781099986.228626,normal
495,1781099986.232280,normal
496,1781099986.234980,normal
497,1781099986.236907,normal
498,1781099986.238777,normal
499,1781099986.241610,normal
500,1781099986.244017,normal
501,1781099986.246547,normal
502,1781099986.249269,normal
503,1781099986.250911,normal
504,1781099986.253645,normal
505,1781099986.255794,normal
506,1781099986.258566,normal
507,1781099986.260869,normal
508,1781099986.262667,udp_reflection
509,1781099986.265271,normal
510,1781099986.267418,normal
511,1781099986.269200,normal
512,1781099986.271136,normal
513,1781099986.273424,normal
514,1781099986.275445,normal
515,1781099986.277593,syn_flood
516,1781099986.279597,normal
517,1781099986.282016,normal
518,1781099986.284880,normal
519,1781099986.287557,normal
520,1781099986.289388,normal
521,1781099986.290894,normal
522,1781099986.293078,normal
523,1781099986.296052,normal
524,1781099986.298419,normal
525,1781099986.302269,normal
526,1781099986.304541,normal
527,1781099986.307080,normal
528,1781099986.309033,normal
529,1781099986.312453,udp_reflection
530,1781099986.314094,normal
531,1781099986.315899,normal
532,1781099986.317600,normal
533,1781099986.319648,http_flood
534,1781099986.322003,normal
535,1781099986.323979,udp_reflection
536,1781099986.326112,normal
537,1781099986.328045,normal
538,1781099986.330274,normal
539,1781099986.332195,normal
540,1781099986.336061,normal
541,1781099986.338685,normal
542,1781099986.341140,normal
543,1781099986.343847,normal
544,1781099986.345678,normal
545,1781099986.347590,normal
546,1781099986.349179,syn_flood
547,1781099986.351155,normal
548,1781099986.353600,normal
549,1781099986.355372,http_flood
550,1781099986.358510,normal
551,1781099986.360583,normal
552,1781099986.363097,normal
553,1781099986.365102,normal
554,1781099986.367218,udp_reflection
555,1781099986.368831,normal
556,1781099986.371316,normal
557,1781099986.373859,normal
558,1781099986.375457,udp_reflection
559,1781099986.377342,normal
560,1781099986.379423,normal
561,1781099986.381652,normal
562,1781099986.384200,normal
563,1781099986.387298,normal
564,1781099986.389222,normal
565,1781099986.390913,normal
566,1781099986.393449,normal
567,1781099986.395469,normal
568,1781099986.397350,normal
569,1781099986.399646,normal
570,1781099986.401470,normal
571,1781099986.403729,normal
572,1781099986.407573,normal
573,1781099986.410162,normal
574,1781099986.412931,udp_reflection
575,1781099986.414890,normal
576,1781099986.416779,http_flood
577,1781099986.418396,normal
578,1781099986.421022,normal
579,1781099986.423667,http_flood
580,1781099986.426256,normal
581,1781099986.428219,normal
582,1781099986.431119,normal
583,1781099986.433218,normal
584,1781099986.435758,normal
585,1781099986.437739,normal
586,1781099986.439414,normal
587,1781099986.441415,normal
588,1781099986.443266,normal
589,1781099986.445625,normal
590,1781099986.447656,udp_reflection
591,1781099986.449964,normal
592,1781099986.452567,normal
593,1781099986.454118,normal
594,1781099986.456353,normal
595,1781099986.458813,normal
596,1781099986.461183,normal
597,1781099986.464672,normal
598,1781099986.467038,normal
599,1781099986.468791,normal
600,1781099986.471270,normal
601,1781099986.473332,normal
602,1781099986.475168,udp_reflection
603,1781099986.477518,normal
604,1781099986.479504,http_flood
605,1781099986.481778,normal
606,1781099986.483602,udp_reflection
607,1781099986.485445,udp_reflection
608,1781099986.487309,normal
609,1781099986.490669,normal
610,1781099986.493472,normal
611,1781099986.495600,normal
612,1781099986.497209,syn_flood
613,1781099986.498913,normal
614,1781099986.501766,normal
615,1781099986.503704,normal
616,1781099986.506519,normal
617,1781099986.509280,normal
618,1781099986.511161,udp_reflection
619,1781099986.512753,normal
620,1781099986.514619,normal
621,1781099986.517086,normal
622,1781099986.518740,normal
623,1781099986.520983,normal
624,1781099986.522801,udp_reflection
625,1781099986.524671,normal
626,1781099986.526172,normal
627,1781099986.528572,normal
628,1781099986.529828,normal
629,1781099986.532843,normal
630,1781099986.534489,normal
631,1781099986.537251,normal
632,1781099986.539463,normal
633,1781099986.541649,normal
634,1781099986.544079,normal
635,1781099986.546808,normal
636,1781099986.549873,normal
637,1781099986.552739,normal
638,1781099986.554907,normal
639,1781099986.556440,normal
640,1781099986.558160,normal
641,1781099986.560638,normal
642,1781099986.562726,normal
643,1781099986.564023,normal
644,1781099986.565683,normal
645,1781099986.567671,normal
646,1781099986.569247,normal
647,1781099986.571593,http_flood
648,1781099986.573926,normal
649,1781099986.576510,normal
650,1781099986.579554,normal
651,1781099986.580887,normal
652,1781099986.583432,http_flood
653,1781099986.585380,normal
654,1781099986.587034,udp_reflection
655,1781099986.589358,udp_reflection
656,1781099986.592100,udp_reflection
657,1781099986.593702,udp_reflection
658,1781099986.595326,normal
659,1781099986.597043,udp_reflection
660,1781099986.600470,normal
661,1781099986.603116,normal
662,1781099986.605319,normal
663,1781099986.606743,normal
664,1781099986.608718,udp_reflection
665,1781099986.610451,normal
666,1781099986.612728,normal
667,1781099986.615175,normal
668,1781099986.617119,normal
669,1781099986.619617,normal
670,1781099986.621942,udp_reflection
671,1781099986.624554,normal
672,1781099986.626279,http_flood
673,1781099986.628621,normal
674,1781099986.632038,udp_reflection
675,1781099986.634046,normal
676,1781099986.635563,normal
677,1781099986.637284,normal
678,1781099986.639056,normal
679,1781099986.641473,http_flood
680,1781099986.643411,normal
681,1781099986.645338,normal
682,1781099986.647264,normal
683,1781099986.649700,normal
684,1781099986.652485,normal
685,1781099986.653953,normal
686,1781099986.657291,normal
687,1781099986.659105,normal
688,1781099986.661249,normal
689,1781099986.663348,normal
690,1781099986.665454,normal
691,1781099986.667253,normal
692,1781099986.669682,normal
693,1781099986.671939,normal
694,1781099986.673947,http_flood
695,1781099986.675748,normal
696,1781099986.677974,normal
697,1781099986.679946,normal
698,1781099986.682047,normal
699,1781099986.683731,normal
700,1781099986.686061,normal
701,1781099986.688119,normal
702,1781099986.690377,normal
703,1781099986.692468,normal
704,1781099986.693924,normal
705,1781099986.696375,normal
706,1781099986.698472,normal
707,1781099986.700061,normal
708,1781099986.702103,normal
709,1781099986.704712,normal
710,1781099986.706250,normal
711,1781099986.707815,normal
712,1781099986.709497,normal
713,1781099986.711473,normal
714,1781099986.712811,normal
715,1781099986.714442,normal
716,1781099986.716149,normal
717,1781099986.718268,normal
718,1781099986.720871,normal
719,1781099986.723494,normal
720,1781099986.725399,normal
721,1781099986.727814,normal
722,1781099986.729642,normal
723,1781099986.731654,normal
724,1781099986.733082,normal
725,1781099986.735034,http_flood
726,1781099986.737615,normal
727,1781099986.740289,normal
728,1781099986.741831,normal
729,1781099986.743910,normal
730,1781099986.745971,normal
731,1781099986.748628,http_flood
732,1781099986.750836,normal
733,1781099986.753377,normal
734,1781099986.755217,http_flood
735,1781099986.757230,normal
736,1781099986.759468,normal
737,1781099986.762341,normal
738,1781099986.764623,normal
739,1781099986.766336,normal
740,1781099986.768579,normal
741,1781099986.770932,http_flood
742,1781099986.773376,normal
743,1781099986.775999,normal
744,1781099986.778428,normal
745,1781099986.780316,normal
746,1781099986.782638,normal
747,1781099986.785835,normal
748,1781099986.788118,normal
749,1781099986.790803,normal
750,1781099986.793927,normal
751,1781099986.795978,normal
752,1781099986.798185,normal
753,1781099986.800889,normal
754,1781099986.803129,udp_reflection
755,1781099986.806604,normal
756,1781099986.808261,normal
757,1781099986.810189,normal
758,1781099986.812330,normal
759,1781099986.814283,normal
760,1781099986.815922,normal
761,1781099986.817644,normal
762,1781099986.818931,normal
763,1781099986.822049,normal
764,1781099986.823191,normal
765,1781099986.825191,normal
766,1781099986.827411,normal
767,1781099986.828893,normal
768,1781099986.831220,normal
769,1781099986.832435,normal
770,1781099986.833997,normal
771,1781099986.836585,normal
772,1781099986.837964,normal
773,1781099986.839812,normal
774,1781099986.841315,normal
775,1781099986.843685,normal
776,1781099986.846784,normal
777,1781099986.848702,http_flood
778,1781099986.850742,http_flood
779,1781099986.852956,normal
780,1781099986.855190,udp_reflection
781,1781099986.856528,normal
782,1781099986.859035,http_flood
783,1781099986.861518,normal
784,1781099986.863909,normal
785,1781099986.866055,normal
786,1781099986.868250,normal
787,1781099986.870003,normal
788,1781099986.871475,normal
789,1781099986.873634,normal
790,1781099986.876022,normal
791,1781099986.879109,normal
792,1781099986.880790,normal
793,1781099986.883040,udp_reflection
794,1781099986.885232,normal
795,1781099986.887240,http_flood
796,1781099986.888712,normal
797,1781099986.890247,normal
798,1781099986.892546,http_flood
799,1781099986.894542,normal
800,1781099986.896552,normal
801,1781099986.898168,normal
802,1781099986.900751,udp_reflection
803,1781099986.902591,normal
804,1781099986.904349,normal
805,1781099986.906237,normal
806,1781099986.908289,normal
807,1781099986.909425,normal
808,1781099986.911426,normal
809,1781099986.913499,http_flood
810,1781099986.914860,normal
811,1781099986.916672,udp_reflection
812,1781099986.918466,normal
813,1781099986.920494,normal
814,1781099986.922280,normal
815,1781099986.924047,normal
816,1781099986.926001,udp_reflection
817,1781099986.929629,normal
818,1781099986.931264,udp_reflection
819,1781099986.933043,normal
820,1781099986.934951,normal
821,1781099986.936467,normal
822,1781099986.938279,udp_reflection
823,1781099986.940117,normal
824,1781099986.941615,normal
825,1781099986.943917,http_flood
826,1781099986.946490,normal
827,1781099986.947782,udp_reflection
828,1781099986.949760,normal
829,1781099986.951434,http_flood
830,1781099986.952732,udp_reflection
831,1781099986.954377,http_flood
832,1781099986.956338,normal
833,1781099986.958355,udp_reflection
834,1781099986.960753,normal
835,1781099986.962084,normal
836,1781099986.964212,normal
837,1781099986.966869,normal
838,1781099986.969009,normal
839,1781099986.972156,udp_reflection
840,1781099986.974140,normal
841,1781099986.976655,normal
842,1781099986.978998,http_flood
843,1781099986.981270,http_flood
844,1781099986.983208,normal
845,1781099986.984890,normal
846,1781099986.986442,normal
847,1781099986.989034,normal
848,1781099986.991067,normal
849,1781099986.993552,udp_reflection
850,1781099986.995099,normal
851,1781099986.997531,normal
852,1781099986.998893,udp_reflection
853,1781099987.001132,normal
854,1781099987.003198,normal
855,1781099987.005433,normal
856,1781099987.007997,normal
857,1781099987.010246,normal
858,1781099987.012202,normal
859,1781099987.014077,normal
860,1781099987.016563,normal
861,1781099987.018993,normal
862,1781099987.021400,normal
863,1781099987.023346,normal
864,1781099987.025244,normal
865,1781099987.027058,http_flood
866,1781099987.028319,http_flood
867,1781099987.030523,normal
868,1781099987.032453,http_flood
869,1781099987.034384,normal
870,1781099987.036641,normal
871,1781099987.038274,normal
872,1781099987.041485,udp_reflection
873,1781099987.043487,udp_reflection
874,1781099987.046222,normal
875,1781099987.047750,normal
876,1781099987.048849,normal
877,1781099987.051530,normal
878,1781099987.053517,normal
879,1781099987.055090,normal
880,1781099987.056406,normal
881,1781099987.057974,normal
882,1781099987.059465,normal
883,1781099987.061295,normal
884,1781099987.062917,http_flood
885,1781099987.064811,normal
886,1781099987.066131,http_flood
887,1781099987.068207,normal
888,1781099987.070271,normal
889,1781099987.071519,normal
890,1781099987.073163,normal
891,1781099987.074336,normal
892,1781099987.075970,normal
893,1781099987.078017,normal
894,1781099987.080437,udp_reflection
895,1781099987.083050,normal
896,1781099987.084867,http_flood
897,1781099987.086212,normal
898,1781099987.087994,normal
899,1781099987.090424,udp_reflection
900,1781099987.092204,normal
901,1781099987.093948,normal
902,1781099987.096412,http_flood
903,1781099987.099109,normal
904,1781099987.100558,normal
905,1781099987.102323,normal
906,1781099987.104081,http_flood
907,1781099987.105249,normal
908,1781099987.106795,normal
909,1781099987.107810,normal
910,1781099987.109558,normal
911,1781099987.111785,normal
912,1781099987.112936,http_flood
913,1781099987.114442,udp_reflection
914,1781099987.116425,udp_reflection
915,1781099987.118403,normal
916,1781099987.120323,udp_reflection
917,1781099987.122151,normal
918,1781099987.123926,normal
919,1781099987.125687,http_flood
920,1781099987.128119,normal
921,1781099987.130442,normal
922,1781099987.132145,normal
923,1781099987.135118,normal
924,1781099987.137099,normal
925,1781099987.139091,normal
926,1781099987.141006,udp_reflection
927,1781099987.143669,normal
928,1781099987.145760,normal
929,1781099987.147518,normal
930,1781099987.149045,normal
931,1781099987.151748,normal
932,1781099987.153772,http_flood
933,1781099987.156234,normal
934,1781099987.158381,normal
935,1781099987.160368,normal
936,1781099987.161830,normal
937,1781099987.163428,normal
938,1781099987.165153,normal
939,1781099987.167539,normal
940,1781099987.168790,normal
941,1781099987.170467,normal
942,1781099987.172308,normal
943,1781099987.174240,normal
944,1781099987.176361,udp_reflection
945,1781099987.177953,normal
946,1781099987.179654,normal
947,1781099987.182409,normal
948,1781099987.184923,udp_reflection
949,1781099987.186391,udp_reflection
950,1781099987.188161,http_flood
951,1781099987.190821,normal
952,1781099987.192122,normal
953,1781099987.193764,normal
954,1781099987.195330,normal
955,1781099987.197285,normal
956,1781099987.199439,normal
957,1781099987.201376,normal
958,1781099987.203575,normal
959,1781099987.205237,normal
960,1781099987.207632,normal
961,1781099987.209807,normal
962,1781099987.212217,udp_reflection
963,1781099987.215017,normal
964,1781099987.216585,normal
965,1781099987.218233,normal
966,1781099987.219975,normal
967,1781099987.221852,normal
968,1781099987.223930,normal
969,1781099987.225936,normal
970,1781099987.227656,normal
971,1781099987.228992,udp_reflection
972,1781099987.231007,normal
973,1781099987.232470,normal
974,1781099987.234156,normal
975,1781099987.236302,normal
976,1781099987.238509,normal
977,1781099987.240331,normal
978,1781099987.242017,normal
979,1781099987.243573,normal
980,1781099987.245943,normal
981,1781099987.248107,normal
982,1781099987.250413,normal
983,1781099987.252091,udp_reflection
984,1781099987.254079,http_flood
985,1781099987.255279,normal
986,1781099987.258765,normal
987,1781099987.260705,normal
988,1781099987.262242,normal
989,1781099987.264409,normal
990,1781099987.267612,normal
991,1781099987.269680,normal
992,1781099987.272028,normal
993,1781099987.273144,normal
994,1781099987.275675,http_flood
995,1781099987.277604,normal
996,1781099987.278924,normal
997,1781099987.280845,normal
998,1781099987.282403,normal
999,1781099987.285065,normal
1000,1781099987.286977,normal
1001,1781099987.288684,normal
1002,1781099987.290558,normal
1003,1781099987.292428,normal
1004,1781099987.294073,normal
1005,1781099987.296256,normal
1006,1781099987.298038,normal
1007,1781099987.300406,normal
1008,1781099987.302643,normal
1009,1781099987.305038,normal
1010,1781099987.307175,normal
1011,1781099987.308614,normal
1012,1781099987.310824,normal
1013,1781099987.311986,http_flood
1014,1781099987.313807,normal
1015,1781099987.315798,http_flood
1016,1781099987.318249,normal
1017,1781099987.320302,normal
1018,1781099987.322149,http_flood
1019,1781099987.324405,normal
1020,1781099987.326639,normal
1021,1781099987.328100,normal
1022,1781099987.329715,normal
1023,1781099987.331543,normal
1024,1781099987.332862,normal
1025,1781099987.334690,normal
1026,1781099987.336160,normal
1027,1781099987.338712,udp_reflection
1028,1781099987.340069,normal
1029,1781099987.341865,udp_reflection
1030,1781099987.343487,normal
1031,1781099987.345030,normal
1032,1781099987.346168,normal
1033,1781099987.347347,normal
1034,1781099987.348970,normal
1035,1781099987.350986,normal
