packet_index,timestamp,label
518,1781099973.214468,normal
519,1781099973.216631,normal
520,1781099973.219017,normal
521,1781099973.221013,normal
522,1781099973.223737,normal
523,1781099973.225425,normal
524,1781099973.228718,normal
525,1781099973.230574,normal
526,1781099973.232908,normal
527,1781099973.234787,normal
528,1781099973.237736,normal
529,1781099973.239320,normal
530,1781099973.241421,normal
531,1781099973.243755,normal
532,1781099973.245821,normal
533,1781099973.247452,normal
534,1781099973.249249,normal
535,1781099973.252384,normal
536,1781099973.254859,normal
537,1781099973.256257,normal
538,1781099973.257875,normal
539,1781099973.260103,http_flood
540,1781099973.262259,normal
541,1781099973.264181,http_flood
542,1781099973.266479,normal
543,1781099973.268999,normal
544,1781099973.270905,normal
545,1781099973.272496,normal
546,1781099973.275043,normal
547,1781099973.276657,normal
548,1781099973.279146,normal
549,1781099973.281469,normal
550,1781099973.283389,normal
551,1781099973.284485,syn_flood
552,1781099973.286654,normal
553,1781099973.288100,normal
554,1781099973.289723,normal
555,1781099973.291985,normal
556,1781099973.293804,http_flood
557,1781099973.295956,normal
558,1781099973.298223,syn_flood
559,1781099973.300770,normal
560,1781099973.303787,normal
561,1781099973.305441,normal
562,1781099973.307302,normal
563,1781099973.309683,normal
564,1781099973.312640,normal
565,1781099973.315898,normal
566,1781099973.317910,normal
567,1781099973.319705,normal
568,1781099973.322750,normal
569,1781099973.324708,normal
570,1781099973.327015,normal
571,1781099973.329350,normal
572,1781099973.333076,normal
573,1781099973.335214,normal
574,1781099973.338224,http_flood
575,1781099973.340320,normal
576,1781099973.342482,normal
577,1781099973.345431,normal
578,1781099973.347498,normal
579,1781099973.349834,http_flood
580,1781099973.351672,normal
581,1781099973.353858,normal
582,1781099973.356110,normal
583,1781099973.358524,normal
584,1781099973.360121,normal
585,1781099973.362439,normal
586,1781099973.364675,normal
587,1781099973.367136,normal
588,1781099973.369642,http_flood
589,1781099973.370755,normal
590,1781099973.372242,syn_flood
591,1781099973.374103,normal
592,1781099973.376081,normal
593,1781099973.377941,normal
594,1781099973.379628,http_flood
595,1781099973.381177,normal
596,1781099973.382830,normal
597,1781099973.385517,normal
598,1781099973.387484,http_flood
599,1781099973.389220,normal
600,1781099973.391164,normal
601,1781099973.393756,http_flood
602,1781099973.395326,normal
603,1781099973.396826,http_flood
604,1781099973.397894,normal
605,1781099973.400022,normal
606,1781099973.402431,syn_flood
607,1781099973.404222,normal
608,1781099973.406888,http_flood
609,1781099973.409021,normal
610,1781099973.411051,udp_reflection
611,1781099973.413971,normal
612,1781099973.415948,normal
613,1781099973.418261,http_flood
614,1781099973.420755,normal
615,1781099973.422969,normal
616,1781099973.424561,normal
617,1781099973.426551,normal
618,1781099973.428626,normal
619,1781099973.431338,normal
620,1781099973.433492,normal
621,1781099973.436207,normal
622,1781099973.438067,normal
623,1781099973.440333,normal
624,1781099973.442794,normal
625,1781099973.444874,normal
626,1781099973.446810,normal
627,1781099973.448697,normal
628,1781099973.450605,http_flood
629,1781099973.452740,normal
630,1781099973.454559,normal
631,1781099973.456786,http_flood
632,1781099973.458575,normal
633,1781099973.460221,normal
634,1781099973.462189,normal
635,1781099973.464368,normal
636,1781099973.465663,normal
637,1781099973.468390,normal
638,1781099973.469761,normal
639,1781099973.471747,normal
640,1781099973.473781,normal
641,1781099973.475534,normal
642,1781099973.477103,normal
643,1781099973.478903,normal
644,1781099973.480294,normal
645,1781099973.483222,syn_flood
646,1781099973.485512,normal
647,1781099973.488050,normal
648,1781099973.490256,normal
649,1781099973.492794,normal
650,1781099973.495437,normal
651,1781099973.498104,normal
652,1781099973.500458,normal
653,1781099973.502584,normal
654,1781099973.504183,normal
655,1781099973.506055,normal
656,1781099973.508147,normal
657,1781099973.509848,normal
658,1781099973.511756,normal
659,1781099973.514121,normal
660,1781099973.515943,normal
661,1781099973.518213,normal
662,1781099973.520812,normal
663,1781099973.522608,syn_flood
664,1781099973.524627,normal
665,1781099973.526045,normal
666,1781099973.528863,normal
667,1781099973.531074,normal
668,1781099973.533668,normal
669,1781099973.535517,normal
670,1781099973.537823,normal
671,1781099973.539662,normal
672,1781099973.541312,http_flood
673,1781099973.543103,normal
674,1781099973.545175,normal
675,1781099973.546659,syn_flood
676,1781099973.548484,normal
677,1781099973.551080,normal
678,1781099973.552537,syn_flood
679,1781099973.554048,normal
680,1781099973.557143,normal
681,1781099973.559734,http_flood
682,1781099973.561378,http_flood
683,1781099973.563771,syn_flood
684,1781099973.565451,normal
685,1781099973.566925,normal
686,1781099973.568655,normal
687,1781099973.571589,normal
688,1781099973.574229,normal
689,1781099973.576919,normal
690,1781099973.578963,normal
691,1781099973.581247,normal
692,1781099973.583464,http_flood
693,1781099973.585756,normal
694,1781099973.589217,normal
695,1781099973.591446,normal
696,1781099973.593245,normal
697,1781099973.595504,normal
698,1781099973.597276,normal
699,1781099973.599506,normal
700,1781099973.601562,normal
701,1781099973.604605,normal
702,1781099973.606332,normal
703,1781099973.608713,http_flood
704,1781099973.612342,normal
705,1781099973.613782,udp_reflection
706,1781099973.616105,normal
707,1781099973.617615,normal
708,1781099973.619350,syn_flood
709,1781099973.621103,normal
710,1781099973.623171,normal
711,1781099973.624873,normal
712,1781099973.626940,udp_reflection
713,1781099973.629033,http_flood
714,1781099973.631931,normal
715,1781099973.633354,normal
716,1781099973.635060,normal
717,1781099973.637312,normal
718,1781099973.639164,normal
719,1781099973.641437,normal
720,1781099973.643107,udp_reflection
721,1781099973.644966,normal
722,1781099973.647319,normal
723,1781099973.649044,normal
724,1781099973.651844,normal
725,1781099973.654544,normal
726,1781099973.655840,http_flood
727,1781099973.657848,normal
728,1781099973.659380,normal
729,1781099973.661087,normal
730,1781099973.663503,http_flood
731,1781099973.665046,normal
732,1781099973.666767,normal
733,1781099973.668554,normal
734,1781099973.670150,normal
735,1781099973.672100,normal
736,1781099973.675204,normal
737,1781099973.676751,normal
738,1781099973.678760,normal
739,1781099973.680071,normal
740,1781099973.682126,normal
741,1781099973.684683,normal
742,1781099973.686527,normal
743,1781099973.688260,normal
744,1781099973.690587,normal
745,1781099973.692372,normal
746,1781099973.693982,normal
747,1781099973.696345,normal
748,1781099973.698403,normal
749,1781099973.700346,normal
750,1781099973.702469,normal
751,1781099973.704653,normal
752,1781099973.706813,udp_reflection
753,1781099973.709765,http_flood
754,1781099973.711985,normal
755,1781099973.713206,normal
756,1781099973.714616,normal
757,1781099973.716705,normal
758,1781099973.718770,normal
759,1781099973.720155,http_flood
760,1781099973.722174,normal
761,1781099973.723662,normal
762,1781099973.725583,normal
763,1781099973.727173,http_flood
764,1781099973.728649,normal
765,1781099973.730661,normal
766,1781099973.733001,normal
767,1781099973.735055,normal
768,1781099973.737333,normal
769,1781099973.739512,normal
770,1781099973.741369,normal
771,1781099973.742849,normal
772,1781099973.744846,normal
773,1781099973.747520,normal
774,1781099973.749127,normal
775,1781099973.750361,normal
776,1781099973.752394,udp_reflection
777,1781099973.754416,normal
778,1781099973.757051,normal
779,1781099973.759459,normal
780,1781099973.761482,normal
781,1781099973.764356,syn_flood
782,1781099973.766912,normal
783,1781099973.769107,normal
784,1781099973.771100,normal
785,1781099973.773267,normal
786,1781099973.775795,normal
787,1781099973.778317,normal
788,1781099973.780543,normal
789,1781099973.783128,normal
790,1781099973.785093,normal
791,1781099973.786993,syn_flood
792,1781099973.788640,normal
793,1781099973.790463,normal
794,1781099973.792589,normal
795,1781099973.794287,syn_flood
796,1781099973.796126,normal
797,1781099973.797878,normal
798,1781099973.800022,normal
799,1781099973.802351,normal
800,1781099973.804413,http_flood
801,1781099973.806298,normal
802,1781099973.808047,syn_flood
803,1781099973.810980,normal
804,1781099973.812358,normal
805,1781099973.814252,http_flood
806,1781099973.816311,normal
807,1781099973.818055,normal
808,1781099973.819491,http_flood
809,1781099973.820636,normal
810,1781099973.822842,normal
811,1781099973.824722,normal
812,1781099973.826390,normal
813,1781099973.828455,normal
814,1781099973.830975,normal
815,1781099973.833234,udp_reflection
816,1781099973.835194,normal
817,1781099973.836853,http_flood
818,1781099973.838932,normal
819,1781099973.840897,normal
820,1781099973.843252,normal
821,1781099973.844792,syn_flood
822,1781099973.846851,normal
823,1781099973.848713,normal
824,1781099973.850464,normal
825,1781099973.851722,syn_flood
826,1781099973.853385,normal
827,1781099973.854828,syn_flood
828,1781099973.856838,normal
829,1781099973.858294,normal
830,1781099973.859821,normal
831,1781099973.861285,normal
832,1781099973.862386,normal
833,1781099973.864064,normal
834,1781099973.866180,http_flood
835,1781099973.868351,normal
836,1781099973.870368,normal
837,1781099973.872591,normal
838,1781099973.874285,normal
839,1781099973.875987,normal
840,1781099973.878263,normal
841,1781099973.879764,normal
842,1781099973.881403,normal
843,1781099973.883915,normal
844,1781099973.886084,normal
845,1781099973.888201,normal
846,1781099973.889897,normal
847,1781099973.891741,syn_flood
848,1781099973.893699,normal
849,1781099973.895989,normal
850,1781099973.897850,normal
851,1781099973.899531,normal
852,1781099973.900946,normal
853,1781099973.902394,normal
854,1781099973.904237,normal
855,1781099973.906125,normal
856,1781099973.908118,normal
857,1781099973.910036,normal
858,1781099973.911684,normal
859,1781099973.913701,normal
860,1781099973.915042,normal
861,1781099973.916947,normal
862,1781099973.918726,syn_flood
863,1781099973.920757,http_flood
864,1781099973.922599,normal
865,1781099973.924417,normal
866,1781099973.925951,normal
867,1781099973.927280,normal
868,1781099973.929844,normal
869,1781099973.931548,normal
870,1781099973.932754,normal
871,1781099973.934277,normal
872,1781099973.936018,normal
873,1781099973.938017,normal
874,1781099973.939634,normal
875,1781099973.940975,normal
876,1781099973.943146,syn_flood
877,1781099973.944829,normal
878,1781099973.946690,http_flood
879,1781099973.948350,normal
880,1781099973.950152,normal
881,1781099973.952006,normal
882,1781099973.953024,normal
883,1781099973.954471,normal
884,1781099973.956152,http_flood
885,1781099973.958565,normal
886,1781099973.959772,normal
887,1781099973.962474,http_flood
888,1781099973.963844,normal
889,1781099973.966068,normal
890,1781099973.967927,syn_flood
891,1781099973.969883,http_flood
892,1781099973.972069,normal
893,1781099973.974413,normal
894,1781099973.976778,normal
895,1781099973.978051,normal
896,1781099973.979054,normal
897,1781099973.980705,normal
898,1781099973.983209,normal
899,1781099973.984884,syn_flood
900,1781099973.986751,normal
901,1781099973.988559,http_flood
902,1781099973.990503,normal
903,1781099973.993066,http_flood
904,1781099973.995364,normal
905,1781099973.997154,syn_flood
906,1781099973.998459,normal
907,1781099974.000022,normal
908,1781099974.001505,normal
909,1781099974.003171,normal
910,1781099974.004872,normal
911,1781099974.006638,normal
912,1781099974.008741,normal
913,1781099974.010814,normal
914,1781099974.012179,normal
915,1781099974.014362,normal
916,1781099974.016020,normal
917,1781099974.017757,normal
918,1781099974.019578,normal
919,1781099974.021554,normal
920,1781099974.023622,normal
921,1781099974.025673,normal
922,1781099974.027004,syn_flood
923,1781099974.028961,normal
924,1781099974.030901,normal
925,1781099974.032912,normal
926,1781099974.034323,normal
927,1781099974.036720,normal
928,1781099974.039224,http_flood
929,1781099974.040976,normal
930,1781099974.042516,normal
931,1781099974.044166,normal
932,1781099974.045534,normal
933,1781099974.047177,normal
934,1781099974.049302,normal
935,1781099974.050769,normal
936,1781099974.052531,normal
937,1781099974.054421,normal
938,1781099974.056499,normal
939,1781099974.058249,http_flood
940,1781099974.059496,normal
941,1781099974.061487,normal
942,1781099974.063140,normal
943,1781099974.065268,normal
944,1781099974.067228,http_flood
945,1781099974.069041,http_flood
946,1781099974.070584,normal
947,1781099974.072110,normal
948,1781099974.073919,normal
949,1781099974.075387,normal
950,1781099974.077387,normal
951,1781099974.079874,normal
952,1781099974.081081,normal
953,1781099974.082700,normal
954,1781099974.084566,normal
955,1781099974.085979,normal
956,1781099974.088082,normal
957,1781099974.091614,http_flood
958,1781099974.094091,normal
959,1781099974.096119,normal
960,1781099974.098327,normal
961,1781099974.099517,normal
962,1781099974.101002,http_flood
963,1781099974.102379,normal
964,1781099974.104625,normal
965,1781099974.106009,normal
966,1781099974.108135,syn_flood
967,1781099974.110016,normal
968,1781099974.111491,normal
969,1781099974.113525,normal
970,1781099974.115416,normal
971,1781099974.117876,normal
972,1781099974.119681,normal
973,1781099974.122050,normal
974,1781099974.123729,normal
975,1781099974.125540,normal
976,1781099974.126850,normal
977,1781099974.128308,udp_reflection
978,1781099974.129408,normal
979,1781099974.130991,normal
980,1781099974.133744,normal
981,1781099974.135941,normal
982,1781099974.138189,http_flood
983,1781099974.139932,normal
984,1781099974.141671,http_flood
985,1781099974.143810,normal
986,1781099974.146625,normal
987,1781099974.148378,syn_flood
988,1781099974.150519,normal
989,1781099974.152740,normal
990,1781099974.154253,normal
991,1781099974.155877,normal
992,1781099974.157504,http_flood
993,1781099974.159595,normal
994,1781099974.160930,normal
995,1781099974.162990,normal
996,1781099974.166673,normal
997,1781099974.169363,normal
998,1781099974.171722,normal
999,1781099974.173153,normal
1000,1781099974.174731,normal
1001,1781099974.177147,http_flood
1002,1781099974.178966,normal
1003,1781099974.180400,normal
1004,1781099974.182084,normal
1005,1781099974.183901,normal
1006,1781099974.185692,http_flood
1007,1781099974.187472,normal
1008,1781099974.188674,normal
1009,1781099974.190832,normal
1010,1781099974.193341,normal
1011,1781099974.195233,normal
1012,1781099974.196461,normal
1013,1781099974.198720,normal
1014,1781099974.200723,normal
1015,1781099974.202058,normal
1016,1781099974.204200,normal
1017,1781099974.205593,normal
1018,1781099974.208358,normal
1019,1781099974.210264,normal
1020,1781099974.211822,normal
1021,1781099974.213442,normal
1022,1781099974.215134,normal
1023,1781099974.216802,normal
1024,1781099974.218559,syn_flood
1025,1781099974.220318,normal
1026,1781099974.221892,normal
1027,1781099974.223391,normal
1028,1781099974.224916,normal
1029,1781099974.226329,normal
1030,1781099974.227796,normal
1031,1781099974.229318,normal
1032,1781099974.231296,syn_flood
1033,1781099974.233689,normal
1034,1781099974.235389,normal
1035,1781099974.237192,normal
1036,1781099974.238175,normal
1037,1781099974.239979,normal
1038,1781099974.241389,syn_flood
1039,1781099974.242965,syn_flood
1040,1781099974.244360,http_flood
1041,1781099974.246500,normal
1042,1781099974.249063,normal
