packet_index,timestamp,label
250,1781099972.069336,normal
251,1781099972.071870,normal
252,1781099972.073706,normal
253,1781099972.075498,normal
254,1781099972.078628,normal
255,1781099972.080305,normal
256,1781099972.082374,normal
257,1781099972.085217,normal
258,1781099972.086931,normal
259,1781099972.088625,syn_flood
260,1781099972.090593,syn_flood
261,1781099972.092326,normal
262,1781099972.093567,normal
263,1781099972.096194,syn_flood
264,1781099972.098621,normal
265,1781099972.101405,normal
266,1781099972.103601,normal
267,1781099972.105709,normal
268,1781099972.107990,normal
269,1781099972.110710,normal
270,1781099972.113214,syn_flood
271,1781099972.115416,normal
272,1781099972.117725,normal
273,1781099972.119535,syn_flood
274,1781099972.122584,syn_flood
275,1781099972.124609,normal
276,1781099972.127823,normal
277,1781099972.129734,normal
278,1781099972.131537,normal
279,1781099972.134258,normal
280,1781099972.136296,normal
281,1781099972.138743,normal
282,1781099972.140506,normal
283,1781099972.142482,syn_flood
284,1781099972.144467,normal
285,1781099972.146448,normal
286,1781099972.148007,normal
287,1781099972.149935,normal
288,1781099972.152359,normal
289,1781099972.154722,normal
290,1781099972.156388,normal
291,1781099972.158830,normal
292,1781099972.160973,syn_flood
293,1781099972.162678,normal
294,1781099972.165328,normal
295,1781099972.167500,syn_flood
296,1781099972.169525,syn_flood
297,1781099972.171720,normal
298,1781099972.174157,normal
299,1781099972.175567,syn_flood
300,1781099972.177762,normal
301,1781099972.179718,normal
302,1781099972.181796,syn_flood
303,1781099972.183382,normal
304,1781099972.185451,syn_flood
305,1781099972.187515,normal
306,1781099972.189363,normal
307,1781099972.191635,syn_flood
308,1781099972.194264,normal
309,1781099972.196495,normal
310,1781099972.198694,normal
311,1781099972.200284,syn_flood
312,1781099972.202173,normal
313,1781099972.203678,normal
314,1781099972.205857,normal
315,1781099972.207658,normal
316,1781099972.209856,normal
317,1781099972.211562,normal
318,1781099972.213001,normal
319,1781099972.214941,normal
320,1781099972.216700,normal
321,1781099972.218297,normal
322,1781099972.220455,normal
323,1781099972.222104,normal
324,1781099972.224898,normal
325,1781099972.226365,normal
326,1781099972.228569,normal
327,1781099972.230316,normal
328,1781099972.232965,normal
329,1781099972.234272,syn_flood
330,1781099972.237189,normal
331,1781099972.238865,syn_flood
332,1781099972.240240,syn_flood
333,1781099972.242539,normal
334,1781099972.244955,normal
335,1781099972.247086,normal
336,1781099972.248962,normal
337,1781099972.251063,normal
338,1781099972.252956,normal
339,1781099972.254773,normal
340,1781099972.256717,normal
341,1781099972.258342,normal
342,1781099972.260382,syn_flood
343,1781099972.262459,normal
344,1781099972.263953,syn_flood
345,1781099972.266100,normal
346,1781099972.267914,normal
347,1781099972.270223,syn_flood
348,1781099972.272503,normal
349,1781099972.274724,normal
350,1781099972.276359,syn_flood
351,1781099972.278407,normal
352,1781099972.280443,syn_flood
353,1781099972.283152,syn_flood
354,1781099972.285124,normal
355,1781099972.286489,syn_flood
356,1781099972.288315,normal
357,1781099972.290744,syn_flood
358,1781099972.292946,normal
359,1781099972.294479,normal
360,1781099972.296829,normal
361,1781099972.298582,normal
362,1781099972.300447,normal
363,1781099972.302561,normal
364,1781099972.303941,normal
365,1781099972.305860,normal
366,1781099972.309045,normal
367,1781099972.310536,normal
368,1781099972.311975,normal
369,1781099972.314329,normal
370,1781099972.316119,normal
371,1781099972.318038,normal
372,1781099972.320102,normal
373,1781099972.321421,normal
374,1781099972.322910,normal
375,1781099972.324919,syn_flood
376,1781099972.327061,normal
377,1781099972.328107,normal
378,1781099972.329778,syn_flood
379,1781099972.331076,normal
380,1781099972.333262,normal
381,1781099972.334693,normal
382,1781099972.337327,syn_flood
383,1781099972.340046,syn_flood
384,1781099972.341842,normal
385,1781099972.344144,normal
386,1781099972.346052,normal
387,1781099972.348604,normal
388,1781099972.351177,normal
389,1781099972.353146,normal
390,1781099972.355199,normal
391,1781099972.356822,normal
392,1781099972.359200,normal
393,1781099972.361738,normal
394,1781099972.363507,normal
395,1781099972.366337,syn_flood
396,1781099972.368662,syn_flood
397,1781099972.371181,normal
398,1781099972.372486,syn_flood
399,1781099972.373874,syn_flood
400,1781099972.376388,normal
401,1781099972.378312,normal
402,1781099972.380421,normal
403,1781099972.383086,normal
404,1781099972.384945,normal
405,1781099972.387073,normal
406,1781099972.388845,normal
407,1781099972.391738,syn_flood
408,1781099972.394253,normal
409,1781099972.395976,normal
410,1781099972.397396,normal
411,1781099972.398921,normal
412,1781099972.400753,normal
413,1781099972.402620,normal
414,1781099972.405119,normal
415,1781099972.407022,normal
416,1781099972.408758,syn_flood
417,1781099972.411271,normal
418,1781099972.414489,normal
419,1781099972.416184,normal
420,1781099972.417579,normal
421,1781099972.419573,syn_flood
422,1781099972.421184,normal
423,1781099972.423465,normal
424,1781099972.425223,normal
425,1781099972.426700,normal
426,1781099972.428601,syn_flood
427,1781099972.429808,syn_flood
428,1781099972.431195,normal
429,1781099972.432955,syn_flood
430,1781099972.435062,syn_flood
431,1781099972.436859,normal
432,1781099972.439426,normal
433,1781099972.441105,syn_flood
434,1781099972.443044,syn_flood
435,1781099972.444896,normal
436,1781099972.446742,normal
437,1781099972.448740,normal
438,1781099972.450180,normal
439,1781099972.452558,normal
440,1781099972.453900,normal
441,1781099972.455709,normal
442,1781099972.457436,normal
443,1781099972.459062,normal
444,1781099972.460510,syn_flood
445,1781099972.462324,normal
446,1781099972.464560,syn_flood
447,1781099972.466379,syn_flood
448,1781099972.467691,normal
449,1781099972.469414,syn_flood
450,1781099972.471079,normal
451,1781099972.473045,normal
452,1781099972.475307,syn_flood
453,1781099972.477316,normal
454,1781099972.479434,normal
455,1781099972.481226,normal
456,1781099972.482953,normal
457,1781099972.485506,normal
458,1781099972.487117,normal
459,1781099972.489464,syn_flood
460,1781099972.491542,normal
461,1781099972.493352,normal
462,1781099972.495770,normal
463,1781099972.497020,syn_flood
464,1781099972.499081,normal
465,1781099972.501580,normal
466,1781099972.503485,normal
467,1781099972.505950,normal
468,1781099972.507708,normal
469,1781099972.509340,normal
470,1781099972.510673,syn_flood
471,1781099972.512860,normal
472,1781099972.514887,normal
473,1781099972.517548,syn_flood
474,1781099972.519032,normal
475,1781099972.520796,normal
476,1781099972.522834,normal
477,1781099972.524440,normal
478,1781099972.526041,syn_flood
479,1781099972.527740,normal
480,1781099972.529271,syn_flood
481,1781099972.531335,normal
482,1781099972.533869,normal
483,1781099972.536551,syn_flood
484,1781099972.538269,syn_flood
485,1781099972.540290,normal
486,1781099972.542433,normal
487,1781099972.543658,syn_flood
488,1781099972.544878,normal
489,1781099972.547149,syn_flood
490,1781099972.549143,normal
491,1781099972.551086,normal
492,1781099972.553276,normal
493,1781099972.554857,normal
494,1781099972.556237,syn_flood
495,1781099972.558195,normal
496,1781099972.560494,normal
497,1781099972.561982,normal
498,1781099972.563471,syn_flood
499,1781099972.565306,syn_flood
500,1781099972.567634,normal
501,1781099972.570787,normal
502,1781099972.572372,normal
503,1781099972.575010,normal
504,1781099972.576403,normal
505,1781099972.577986,normal
506,1781099972.579953,normal
507,1781099972.582240,normal
508,1781099972.583619,normal
509,1781099972.585404,normal
510,1781099972.587379,normal
511,1781099972.589177,normal
512,1781099972.591558,normal
513,1781099972.593754,syn_flood
514,1781099972.594919,normal
515,1781099972.596709,normal
516,1781099972.598838,syn_flood
517,1781099972.601275,normal
518,1781099972.604076,normal
519,1781099972.606060,normal
520,1781099972.608157,syn_flood
521,1781099972.610504,normal
522,1781099972.612256,normal
523,1781099972.613686,normal
524,1781099972.616117,normal
525,1781099972.617917,normal
526,1781099972.620232,normal
527,1781099972.622304,normal
528,1781099972.623992,normal
529,1781099972.625338,normal
530,1781099972.626893,syn_flood
531,1781099972.628833,normal
532,1781099972.630336,syn_flood
533,1781099972.632928,normal
534,1781099972.634681,syn_flood
535,1781099972.636744,normal
536,1781099972.639073,normal
537,1781099972.640656,normal
538,1781099972.642875,normal
539,1781099972.645635,normal
540,1781099972.647766,normal
541,1781099972.649186,normal
542,1781099972.650712,normal
543,1781099972.652943,normal
544,1781099972.654730,normal
545,1781099972.657404,normal
546,1781099972.658921,normal
547,1781099972.660717,syn_flood
548,1781099972.662593,normal
549,1781099972.664417,normal
550,1781099972.666654,normal
551,1781099972.668882,normal
552,1781099972.671139,normal
553,1781099972.674238,normal
554,1781099972.676548,normal
555,1781099972.678003,syn_flood
556,1781099972.679329,normal
557,1781099972.680643,normal
558,1781099972.683730,normal
559,1781099972.685994,normal
560,1781099972.687916,normal
561,1781099972.689552,normal
562,1781099972.691466,syn_flood
563,1781099972.693721,normal
564,1781099972.695830,normal
565,1781099972.697604,normal
566,1781099972.700012,syn_flood
567,1781099972.701574,normal
568,1781099972.702936,normal
569,1781099972.704637,syn_flood
570,1781099972.706433,normal
571,1781099972.708454,normal
572,1781099972.711380,normal
573,1781099972.712882,normal
574,1781099972.714225,normal
575,1781099972.715539,syn_flood
576,1781099972.717415,normal
577,1781099972.719415,syn_flood
578,1781099972.721345,normal
579,1781099972.723385,syn_flood
580,1781099972.725314,normal
581,1781099972.727633,normal
582,1781099972.729521,normal
583,1781099972.731662,normal
584,1781099972.733729,normal
585,1781099972.734728,normal
586,1781099972.735701,syn_flood
587,1781099972.737162,syn_flood
588,1781099972.738687,normal
589,1781099972.740769,normal
590,1781099972.742318,syn_flood
591,1781099972.744346,syn_flood
592,1781099972.746480,normal
593,1781099972.748281,syn_flood
594,1781099972.749712,normal
595,1781099972.751068,normal
596,1781099972.752788,normal
597,1781099972.754766,normal
598,1781099972.756487,syn_flood
599,1781099972.758620,syn_flood
600,1781099972.760309,syn_flood
601,1781099972.761702,normal
602,1781099972.763602,normal
603,1781099972.765033,normal
604,1781099972.767003,normal
605,1781099972.768316,normal
606,1781099972.769680,syn_flood
607,1781099972.771567,normal
608,1781099972.773457,normal
609,1781099972.775059,normal
610,1781099972.776319,syn_flood
611,1781099972.778544,normal
612,1781099972.780323,syn_flood
613,1781099972.782807,syn_flood
614,1781099972.784559,normal
615,1781099972.786333,normal
616,1781099972.788076,normal
617,1781099972.789596,normal
618,1781099972.791904,normal
619,1781099972.793938,syn_flood
620,1781099972.795551,normal
621,1781099972.797573,normal
622,1781099972.799050,normal
623,1781099972.800593,syn_flood
624,1781099972.802106,normal
625,1781099972.804132,normal
626,1781099972.806032,normal
627,1781099972.807519,normal
628,1781099972.809627,normal
629,1781099972.811969,syn_flood
630,1781099972.813837,syn_flood
631,1781099972.815433,normal
632,1781099972.817794,normal
633,1781099972.819880,normal
634,1781099972.821874,normal
635,1781099972.824145,normal
636,1781099972.825830,syn_flood
637,1781099972.827541,normal
638,1781099972.830657,normal
639,1781099972.832408,normal
640,1781099972.834412,normal
641,1781099972.836703,normal
642,1781099972.838373,syn_flood
643,1781099972.840567,normal
644,1781099972.842430,normal
645,1781099972.843954,syn_flood
646,1781099972.846077,normal
647,1781099972.848642,normal
648,1781099972.850610,syn_flood
649,1781099972.852578,normal
650,1781099972.853773,normal
651,1781099972.854956,normal
652,1781099972.856160,normal
653,1781099972.857655,syn_flood
654,1781099972.859764,normal
655,1781099972.861701,normal
656,1781099972.863773,normal
657,1781099972.865767,normal
658,1781099972.867764,normal
659,1781099972.869466,normal
660,1781099972.871923,normal
661,1781099972.873373,normal
662,1781099972.875393,normal
663,1781099972.877172,normal
664,1781099972.879016,syn_flood
665,1781099972.881422,normal
666,1781099972.883075,normal
667,1781099972.884905,normal
668,1781099972.886507,normal
669,1781099972.889345,syn_flood
670,1781099972.891274,normal
671,1781099972.893340,normal
672,1781099972.895036,normal
673,1781099972.896813,syn_flood
674,1781099972.898274,normal
675,1781099972.900251,normal
676,1781099972.902185,normal
677,1781099972.905241,normal
678,1781099972.907602,normal
679,1781099972.909107,normal
680,1781099972.910812,normal
681,1781099972.912858,normal
682,1781099972.914623,normal
683,1781099972.916353,normal
684,1781099972.918212,syn_flood
685,1781099972.919583,normal
686,1781099972.921874,normal
687,1781099972.923653,normal
688,1781099972.925308,normal
689,1781099972.926984,syn_flood
690,1781099972.929457,normal
691,1781099972.931475,normal
692,1781099972.932560,normal
693,1781099972.934324,normal
694,1781099972.936186,normal
695,1781099972.937946,normal
696,1781099972.939387,syn_flood
697,1781099972.941238,normal
698,1781099972.942692,syn_flood
699,1781099972.944219,normal
700,1781099972.946232,normal
701,1781099972.948262,syn_flood
702,1781099972.949858,normal
703,1781099972.951999,normal
704,1781099972.953979,syn_flood
705,1781099972.955588,normal
706,1781099972.957145,normal
707,1781099972.958428,syn_flood
708,1781099972.960029,normal
709,1781099972.961209,normal
710,1781099972.962885,normal
711,1781099972.964975,normal
712,1781099972.967115,normal
713,1781099972.968877,normal
714,1781099972.970605,syn_flood
715,1781099972.972426,normal
716,1781099972.975047,syn_flood
717,1781099972.976692,normal
718,1781099972.978222,normal
719,1781099972.980289,syn_flood
720,1781099972.981571,syn_flood
721,1781099972.983413,syn_flood
722,1781099972.984880,syn_flood
723,1781099972.986782,syn_flood
724,1781099972.988550,syn_flood
725,1781099972.990336,normal
726,1781099972.991916,normal
727,1781099972.993584,normal
728,1781099972.995445,normal
729,1781099972.996969,syn_flood
730,1781099972.998527,normal
731,1781099973.001223,syn_flood
732,1781099973.003227,normal
733,1781099973.004587,normal
734,1781099973.006005,normal
735,1781099973.007498,syn_flood
736,1781099973.011452,syn_flood
737,1781099973.013833,syn_flood
738,1781099973.015733,syn_flood
739,1781099973.017869,normal
740,1781099973.019783,syn_flood
741,1781099973.021326,normal
742,1781099973.023685,normal
743,1781099973.025427,normal
744,1781099973.027424,syn_flood
745,1781099973.029244,normal
746,1781099973.030792,normal
747,1781099973.031780,normal
748,1781099973.033301,normal
749,1781099973.035475,normal
750,1781099973.037045,normal
751,1781099973.039111,normal
752,1781099973.041130,syn_flood
753,1781099973.042673,normal
754,1781099973.044675,syn_flood
755,1781099973.045989,normal
756,1781099973.047765,normal
757,1781099973.049320,normal
758,1781099973.051688,normal
759,1781099973.053793,normal
760,1781099973.055860,syn_flood
761,1781099973.057402,normal
762,1781099973.058856,normal
763,1781099973.060609,normal
764,1781099973.061955,syn_flood
765,1781099973.064244,syn_flood
766,1781099973.065867,syn_flood
767,1781099973.067566,normal
768,1781099973.069531,normal
769,1781099973.071043,normal
770,1781099973.072619,normal
771,1781099973.074662,normal
772,1781099973.075765,normal
773,1781099973.077384,normal
774,1781099973.079442,normal
775,1781099973.080739,syn_flood
776,1781099973.082887,normal
777,1781099973.085731,syn_flood
778,1781099973.087064,normal
779,1781099973.088750,normal
780,1781099973.090477,syn_flood
781,1781099973.091951,normal
782,1781099973.093461,syn_flood
783,1781099973.094769,normal
784,1781099973.096223,normal
785,1781099973.098424,normal
786,1781099973.100617,normal
787,1781099973.103161,normal
788,1781099973.104260,normal
789,1781099973.105892,normal
790,1781099973.107876,normal
791,1781099973.109414,normal
792,1781099973.111086,normal
793,1781099973.112252,normal
794,1781099973.113812,normal
795,1781099973.116137,normal
796,1781099973.118022,normal
797,1781099973.119668,normal
798,1781099973.121180,syn_flood
799,1781099973.122641,normal
800,1781099973.124012,normal
801,1781099973.125590,normal
802,1781099973.127216,normal
803,1781099973.129411,normal
804,1781099973.131096,normal
805,1781099973.132526,normal
806,1781099973.134390,normal
807,1781099973.135619,normal
808,1781099973.137006,normal
809,1781099973.139134,normal
810,1781099973.140462,syn_flood
811,1781099973.141613,normal
812,1781099973.143160,normal
813,1781099973.144695,normal
814,1781099973.146568,normal
815,1781099973.147834,normal
816,1781099973.149467,normal
817,1781099973.150979,normal
818,1781099973.153415,syn_flood
819,1781099973.155532,normal
820,1781099973.157132,normal
821,1781099973.158443,normal
822,1781099973.160161,normal
823,1781099973.161453,normal
824,1781099973.163144,syn_flood
825,1781099973.165054,normal
826,1781099973.166549,normal
827,1781099973.168376,normal
828,1781099973.169727,normal
829,1781099973.172154,normal
830,1781099973.174263,normal
831,1781099973.176253,syn_flood
832,1781099973.178129,normal
833,1781099973.179854,normal
834,1781099973.181495,normal
835,1781099973.183092,syn_flood
836,1781099973.184443,normal
837,1781099973.185654,normal
838,1781099973.187577,normal
839,1781099973.189078,normal
840,1781099973.190391,normal
841,1781099973.191990,normal
842,1781099973.193398,normal
843,1781099973.195275,normal
844,1781099973.197216,normal
845,1781099973.199758,normal
846,1781099973.201600,normal
847,1781099973.202995,normal
848,1781099973.204838,normal
849,1781099973.206680,normal
850,1781099973.209059,syn_flood
851,1781099973.210408,syn_flood
852,1781099973.211978,syn_flood
853,1781099973.213852,syn_flood
854,1781099973.215605,normal
855,1781099973.217330,syn_flood
856,1781099973.218785,normal
857,1781099973.220220,syn_flood
858,1781099973.222042,normal
859,1781099973.223609,normal
860,1781099973.225112,normal
861,1781099973.226722,normal
862,1781099973.228035,normal
863,1781099973.229703,syn_flood
864,1781099973.232472,syn_flood
865,1781099973.233892,normal
866,1781099973.234883,normal
867,1781099973.236650,normal
868,1781099973.238264,syn_flood
869,1781099973.239545,normal
870,1781099973.241405,normal
871,1781099973.243745,normal
872,1781099973.245329,normal
873,1781099973.246487,normal
874,1781099973.249354,normal
875,1781099973.250862,normal
876,1781099973.252486,syn_flood
877,1781099973.253771,normal
878,1781099973.255235,syn_flood
879,1781099973.257291,normal
880,1781099973.258994,syn_flood
881,1781099973.260143,normal
882,1781099973.261640,syn_flood
883,1781099973.263349,syn_flood
884,1781099973.265347,normal
885,1781099973.266950,syn_flood
886,1781099973.269170,normal
887,1781099973.271399,normal
888,1781099973.273460,normal
889,1781099973.275284,normal
890,1781099973.276625,normal
891,1781099973.278053,normal
892,1781099973.279525,syn_flood
893,1781099973.281284,syn_flood
894,1781099973.283031,normal
895,1781099973.285663,normal
896,1781099973.287599,normal
897,1781099973.289464,syn_flood
898,1781099973.291724,normal
899,1781099973.293607,syn_flood
900,1781099973.295278,syn_flood
901,1781099973.296667,normal
902,1781099973.297988,normal
903,1781099973.299248,syn_flood
904,1781099973.301264,normal
905,1781099973.302288,syn_flood
906,1781099973.303964,normal
907,1781099973.306118,normal
908,1781099973.307438,normal
909,1781099973.309222,normal
910,1781099973.310774,syn_flood
911,1781099973.311804,normal
912,1781099973.313094,normal
913,1781099973.314943,normal
914,1781099973.316420,syn_flood
915,1781099973.317435,normal
916,1781099973.319365,normal
917,1781099973.321011,normal
918,1781099973.323351,syn_flood
919,1781099973.325405,normal
920,1781099973.327054,normal
921,1781099973.328914,normal
922,1781099973.330091,normal
923,1781099973.331892,normal
924,1781099973.333317,normal
925,1781099973.334911,normal
926,1781099973.337145,syn_flood
927,1781099973.338785,syn_flood
928,1781099973.340458,normal
929,1781099973.341938,normal
930,1781099973.343565,normal
931,1781099973.345202,normal
932,1781099973.346982,normal
933,1781099973.348520,normal
934,1781099973.349656,normal
935,1781099973.351056,normal
936,1781099973.352452,normal
937,1781099973.354013,normal
938,1781099973.355293,normal
939,1781099973.356504,normal
940,1781099973.358085,normal
941,1781099973.360118,normal
942,1781099973.361716,syn_flood
943,1781099973.362903,syn_flood
944,1781099973.363952,syn_flood
945,1781099973.365759,syn_flood
946,1781099973.367360,normal
947,1781099973.369007,normal
948,1781099973.371050,syn_flood
949,1781099973.373054,normal
950,1781099973.374746,syn_flood
951,1781099973.376256,normal
952,1781099973.378076,normal
953,1781099973.379049,normal
954,1781099973.380620,normal
955,1781099973.382389,normal
956,1781099973.384228,normal
957,1781099973.385855,normal
958,1781099973.387116,normal
959,1781099973.388857,normal
960,1781099973.390585,normal
961,1781099973.392158,normal
962,1781099973.393974,normal
963,1781099973.395996,syn_flood
964,1781099973.398010,syn_flood
965,1781099973.399430,normal
966,1781099973.401560,syn_flood
967,1781099973.403559,normal
968,1781099973.405253,syn_flood
969,1781099973.406682,syn_flood
970,1781099973.408719,normal
971,1781099973.410107,syn_flood
972,1781099973.412069,syn_flood
973,1781099973.413973,normal
974,1781099973.415599,normal
975,1781099973.417716,syn_flood
976,1781099973.419240,normal
977,1781099973.420252,normal
978,1781099973.422988,normal
979,1781099973.424975,syn_flood
980,1781099973.426718,syn_flood
981,1781099973.427833,normal
982,1781099973.429299,normal
983,1781099973.430461,syn_flood
984,1781099973.431834,normal
985,1781099973.433455,normal
986,1781099973.435645,normal
987,1781099973.437247,normal
988,1781099973.438862,syn_flood
989,1781099973.440415,syn_flood
990,1781099973.441644,normal
991,1781099973.442943,syn_flood
992,1781099973.444338,normal
993,1781099973.446342,normal
994,1781099973.447657,normal
995,1781099973.449125,normal
996,1781099973.450104,normal
997,1781099973.451884,normal
998,1781099973.454226,syn_flood
999,1781099973.455624,syn_flood
1000,1781099973.457132,normal
1001,1781099973.458730,normal
1002,1781099973.460060,syn_flood
1003,1781099973.462054,syn_flood
1004,1781099973.463896,normal
1005,1781099973.465909,normal
1006,1781099973.467512,syn_flood
1007,1781099973.469246,normal
1008,1781099973.470679,syn_flood
1009,1781099973.472046,normal
1010,1781099973.473540,normal
1011,1781099973.474664,normal
1012,1781099973.476400,normal
1013,1781099973.477613,normal
1014,1781099973.479719,normal
1015,1781099973.481368,syn_flood
1016,1781099973.482785,normal
1017,1781099973.484545,normal
1018,1781099973.486501,normal
