packet_index,timestamp,label
227,1781099994.019239,normal
228,1781099994.021749,syn_flood
229,1781099994.024827,normal
230,1781099994.027383,normal
231,1781099994.030022,normal
232,1781099994.031762,normal
233,1781099994.034786,normal
234,1781099994.037332,normal
235,1781099994.039600,normal
236,1781099994.042513,normal
237,1781099994.044825,normal
238,1781099994.047282,normal
239,1781099994.049531,normal
240,1781099994.051919,normal
241,1781099994.054486,normal
242,1781099994.056590,normal
243,1781099994.058697,normal
244,1781099994.061442,normal
245,1781099994.065225,normal
246,1781099994.068150,normal
247,1781099994.069930,normal
248,1781099994.072771,normal
249,1781099994.074964,normal
250,1781099994.077482,normal
251,1781099994.080648,normal
252,1781099994.082906,normal
253,1781099994.086857,normal
254,1781099994.088942,normal
255,1781099994.092561,normal
256,1781099994.095647,syn_flood
257,1781099994.097147,normal
258,1781099994.099924,normal
259,1781099994.102890,syn_flood
260,1781099994.105208,syn_flood
261,1781099994.107439,normal
262,1781099994.110503,normal
263,1781099994.113074,normal
264,1781099994.115038,normal
265,1781099994.116959,syn_flood
266,1781099994.119952,normal
267,1781099994.122442,normal
268,1781099994.126019,normal
269,1781099994.129169,normal
270,1781099994.130787,normal
271,1781099994.133610,normal
272,1781099994.135689,normal
273,1781099994.137894,normal
274,1781099994.140893,normal
275,1781099994.142854,normal
276,1781099994.145749,normal
277,1781099994.148032,normal
278,1781099994.150289,normal
279,1781099994.152353,normal
280,1781099994.155184,normal
281,1781099994.157356,normal
282,1781099994.158862,normal
283,1781099994.161428,syn_flood
284,1781099994.163645,syn_flood
285,1781099994.165901,normal
286,1781099994.168332,normal
287,1781099994.172082,normal
288,1781099994.174272,normal
289,1781099994.175655,normal
290,1781099994.178045,normal
291,1781099994.180879,normal
292,1781099994.182612,normal
293,1781099994.184681,syn_flood
294,1781099994.186657,normal
295,1781099994.188941,normal
296,1781099994.191778,normal
297,1781099994.194510,normal
298,1781099994.196668,normal
299,1781099994.198908,normal
300,1781099994.202208,normal
301,1781099994.204625,normal
302,1781099994.207231,normal
303,1781099994.210204,normal
304,1781099994.212686,normal
305,1781099994.214727,normal
306,1781099994.217149,normal
307,1781099994.218988,normal
308,1781099994.221591,normal
309,1781099994.225112,syn_flood
310,1781099994.227576,normal
311,1781099994.229319,normal
312,1781099994.232009,normal
313,1781099994.235067,normal
314,1781099994.237900,normal
315,1781099994.240013,normal
316,1781099994.242409,normal
317,1781099994.244657,normal
318,1781099994.247769,normal
319,1781099994.249802,syn_flood
320,1781099994.252808,normal
321,1781099994.254777,normal
322,1781099994.256924,syn_flood
323,1781099994.258862,syn_flood
324,1781099994.261365,normal
325,1781099994.263562,normal
326,1781099994.265715,normal
327,1781099994.267826,syn_flood
328,1781099994.270138,normal
329,1781099994.272497,normal
330,1781099994.275551,normal
331,1781099994.278218,normal
332,1781099994.280112,normal
333,1781099994.283503,normal
334,1781099994.286395,syn_flood
335,1781099994.288151,normal
336,1781099994.290522,syn_flood
337,1781099994.292788,syn_flood
338,1781099994.295809,normal
339,1781099994.298239,syn_flood
340,1781099994.300953,normal
341,1781099994.302909,syn_flood
342,1781099994.306259,normal
343,1781099994.309060,normal
344,1781099994.311855,normal
345,1781099994.313302,normal
346,1781099994.315424,syn_flood
347,1781099994.317530,normal
348,1781099994.319350,normal
349,1781099994.322162,normal
350,1781099994.324201,syn_flood
351,1781099994.326066,syn_flood
352,1781099994.329057,normal
353,1781099994.331465,normal
354,1781099994.333834,normal
355,1781099994.336844,normal
356,1781099994.338824,normal
357,1781099994.341688,normal
358,1781099994.345130,normal
359,1781099994.347797,normal
360,1781099994.349990,normal
361,1781099994.352457,normal
362,1781099994.354521,normal
363,1781099994.357227,syn_flood
364,1781099994.359608,normal
365,1781099994.362420,normal
366,1781099994.364508,normal
367,1781099994.367358,normal
368,1781099994.369310,normal
369,1781099994.373127,syn_flood
370,1781099994.375227,normal
371,1781099994.378086,normal
372,1781099994.380296,normal
373,1781099994.382265,normal
374,1781099994.384548,normal
375,1781099994.387143,normal
376,1781099994.390394,normal
377,1781099994.392594,normal
378,1781099994.395733,normal
379,1781099994.398690,syn_flood
380,1781099994.400372,normal
381,1781099994.402876,syn_flood
382,1781099994.404828,syn_flood
383,1781099994.407263,syn_flood
384,1781099994.408965,normal
385,1781099994.410508,syn_flood
386,1781099994.413039,normal
387,1781099994.415280,normal
388,1781099994.417223,normal
389,1781099994.418904,normal
390,1781099994.421292,normal
391,1781099994.423800,normal
392,1781099994.425483,normal
393,1781099994.428440,normal
394,1781099994.431290,normal
395,1781099994.433702,normal
396,1781099994.435806,normal
397,1781099994.437692,normal
398,1781099994.439666,syn_flood
399,1781099994.441648,normal
400,1781099994.444233,syn_flood
401,1781099994.446569,normal
402,1781099994.448457,normal
403,1781099994.450958,normal
404,1781099994.453514,normal
405,1781099994.455360,normal
406,1781099994.457732,syn_flood
407,1781099994.461164,normal
408,1781099994.464566,normal
409,1781099994.465712,normal
410,1781099994.467960,normal
411,1781099994.469830,syn_flood
412,1781099994.471666,syn_flood
413,1781099994.474744,normal
414,1781099994.477550,normal
415,1781099994.479669,normal
416,1781099994.481401,normal
417,1781099994.483773,syn_flood
418,1781099994.486167,normal
419,1781099994.489562,normal
420,1781099994.492381,normal
421,1781099994.494421,normal
422,1781099994.496504,normal
423,1781099994.498374,normal
424,1781099994.500330,normal
425,1781099994.503100,syn_flood
426,1781099994.505683,normal
427,1781099994.507819,syn_flood
428,1781099994.510923,syn_flood
429,1781099994.513008,normal
430,1781099994.515478,syn_flood
431,1781099994.517207,normal
432,1781099994.519233,normal
433,1781099994.521708,normal
434,1781099994.523966,normal
435,1781099994.527150,syn_flood
436,1781099994.529198,syn_flood
437,1781099994.531385,normal
438,1781099994.534226,syn_flood
439,1781099994.536999,syn_flood
440,1781099994.539263,normal
441,1781099994.541560,normal
442,1781099994.543517,normal
443,1781099994.546714,syn_flood
444,1781099994.549707,normal
445,1781099994.551859,normal
446,1781099994.553678,syn_flood
447,1781099994.555964,syn_flood
448,1781099994.558310,normal
449,1781099994.560966,syn_flood
450,1781099994.563000,normal
451,1781099994.565138,normal
452,1781099994.567930,normal
453,1781099994.571043,normal
454,1781099994.573351,normal
455,1781099994.576372,normal
456,1781099994.579583,normal
457,1781099994.582834,syn_flood
458,1781099994.585398,normal
459,1781099994.587704,normal
460,1781099994.589805,syn_flood
461,1781099994.592119,normal
462,1781099994.595307,normal
463,1781099994.597687,syn_flood
464,1781099994.599465,normal
465,1781099994.601364,normal
466,1781099994.603419,normal
467,1781099994.605616,normal
468,1781099994.608167,syn_flood
469,1781099994.610441,syn_flood
470,1781099994.612439,normal
471,1781099994.614880,normal
472,1781099994.617001,normal
473,1781099994.619526,normal
474,1781099994.621627,syn_flood
475,1781099994.623241,normal
476,1781099994.625221,normal
477,1781099994.627272,normal
478,1781099994.628789,normal
479,1781099994.631834,normal
480,1781099994.634819,syn_flood
481,1781099994.638937,normal
482,1781099994.641719,normal
483,1781099994.643617,normal
484,1781099994.646420,normal
485,1781099994.649040,normal
486,1781099994.651638,normal
487,1781099994.653705,normal
488,1781099994.655044,normal
489,1781099994.657357,normal
490,1781099994.658434,syn_flood
491,1781099994.660236,normal
492,1781099994.662652,normal
493,1781099994.665426,normal
494,1781099994.668572,normal
495,1781099994.670419,syn_flood
496,1781099994.672560,normal
497,1781099994.674324,normal
498,1781099994.675787,syn_flood
499,1781099994.677690,syn_flood
500,1781099994.679399,normal
501,1781099994.681208,normal
502,1781099994.683093,normal
503,1781099994.685133,normal
504,1781099994.688910,syn_flood
505,1781099994.691408,normal
506,1781099994.693523,normal
507,1781099994.695371,normal
508,1781099994.697650,normal
509,1781099994.700203,normal
510,1781099994.702280,normal
511,1781099994.705055,normal
512,1781099994.706865,normal
513,1781099994.709100,normal
514,1781099994.711232,normal
515,1781099994.713773,normal
516,1781099994.715497,normal
517,1781099994.718792,syn_flood
518,1781099994.721556,normal
519,1781099994.725097,normal
520,1781099994.726283,normal
521,1781099994.728400,syn_flood
522,1781099994.730450,normal
523,1781099994.732453,syn_flood
524,1781099994.734349,normal
525,1781099994.736483,normal
526,1781099994.739157,syn_flood
527,1781099994.741419,normal
528,1781099994.743690,normal
529,1781099994.745388,normal
530,1781099994.747552,normal
531,1781099994.749152,normal
532,1781099994.750600,normal
533,1781099994.752229,normal
534,1781099994.755158,normal
535,1781099994.756967,normal
536,1781099994.759733,normal
537,1781099994.761430,normal
538,1781099994.764348,normal
539,1781099994.766344,normal
540,1781099994.768468,normal
541,1781099994.770783,normal
542,1781099994.772442,normal
543,1781099994.774352,normal
544,1781099994.777069,normal
545,1781099994.780540,normal
546,1781099994.782766,syn_flood
547,1781099994.785215,normal
548,1781099994.788302,syn_flood
549,1781099994.790789,normal
550,1781099994.792697,normal
551,1781099994.794842,normal
552,1781099994.797003,normal
553,1781099994.799542,normal
554,1781099994.801474,syn_flood
555,1781099994.803428,normal
556,1781099994.805836,normal
557,1781099994.808517,syn_flood
558,1781099994.810934,normal
559,1781099994.813130,syn_flood
560,1781099994.815917,normal
561,1781099994.820176,normal
562,1781099994.822315,normal
563,1781099994.824554,normal
564,1781099994.826315,normal
565,1781099994.827989,syn_flood
566,1781099994.830077,syn_flood
567,1781099994.832677,normal
568,1781099994.835090,syn_flood
569,1781099994.837506,normal
570,1781099994.839864,syn_flood
571,1781099994.841758,syn_flood
572,1781099994.843602,normal
573,1781099994.846003,syn_flood
574,1781099994.847758,syn_flood
575,1781099994.850153,normal
576,1781099994.852176,normal
577,1781099994.854079,normal
578,1781099994.856151,syn_flood
579,1781099994.857778,syn_flood
580,1781099994.860550,normal
581,1781099994.862721,normal
582,1781099994.864547,normal
583,1781099994.866212,normal
584,1781099994.868104,normal
585,1781099994.870738,syn_flood
586,1781099994.872317,normal
587,1781099994.874896,normal
588,1781099994.876659,normal
589,1781099994.878633,normal
590,1781099994.880730,normal
591,1781099994.883282,syn_flood
592,1781099994.885384,normal
593,1781099994.888011,syn_flood
594,1781099994.889609,normal
595,1781099994.891786,normal
596,1781099994.893405,normal
597,1781099994.895838,syn_flood
598,1781099994.897804,normal
599,1781099994.899604,normal
600,1781099994.900585,normal
601,1781099994.902532,normal
602,1781099994.905516,normal
603,1781099994.908884,normal
604,1781099994.912011,normal
605,1781099994.913784,syn_flood
606,1781099994.915528,normal
607,1781099994.916717,normal
608,1781099994.918154,normal
609,1781099994.920164,normal
610,1781099994.922489,normal
611,1781099994.925565,normal
612,1781099994.927539,syn_flood
613,1781099994.928929,normal
614,1781099994.930757,normal
615,1781099994.933387,normal
616,1781099994.934948,syn_flood
617,1781099994.937664,normal
618,1781099994.939881,normal
619,1781099994.941707,normal
620,1781099994.944873,normal
621,1781099994.946393,normal
622,1781099994.949624,normal
623,1781099994.951515,normal
624,1781099994.953941,syn_flood
625,1781099994.955410,syn_flood
626,1781099994.957134,normal
627,1781099994.958589,normal
628,1781099994.960633,normal
629,1781099994.962614,normal
630,1781099994.964425,normal
631,1781099994.966628,normal
632,1781099994.968754,normal
633,1781099994.971067,normal
634,1781099994.972646,normal
635,1781099994.974757,syn_flood
636,1781099994.977625,syn_flood
637,1781099994.979201,normal
638,1781099994.982317,normal
639,1781099994.984777,syn_flood
640,1781099994.987101,normal
641,1781099994.989842,normal
642,1781099994.992434,normal
643,1781099994.994634,normal
644,1781099994.997297,normal
645,1781099995.001098,syn_flood
646,1781099995.002776,normal
647,1781099995.004566,normal
648,1781099995.006978,normal
649,1781099995.009974,syn_flood
650,1781099995.011947,syn_flood
651,1781099995.014037,normal
652,1781099995.015732,normal
653,1781099995.018810,normal
654,1781099995.020080,normal
655,1781099995.022232,normal
656,1781099995.024589,normal
657,1781099995.026415,normal
658,1781099995.029018,syn_flood
659,1781099995.031064,syn_flood
660,1781099995.033192,normal
661,1781099995.034588,syn_flood
662,1781099995.036072,normal
663,1781099995.038329,normal
664,1781099995.040575,normal
665,1781099995.043194,syn_flood
666,1781099995.045588,normal
667,1781099995.046920,normal
668,1781099995.048467,normal
669,1781099995.051519,syn_flood
670,1781099995.053116,normal
671,1781099995.055153,syn_flood
672,1781099995.057651,syn_flood
673,1781099995.059645,syn_flood
674,1781099995.063050,normal
675,1781099995.065328,normal
676,1781099995.068236,syn_flood
677,1781099995.070176,normal
678,1781099995.072116,syn_flood
679,1781099995.075104,syn_flood
680,1781099995.077352,normal
681,1781099995.079707,normal
682,1781099995.082007,normal
683,1781099995.084370,normal
684,1781099995.086499,normal
685,1781099995.088551,normal
686,1781099995.091172,syn_flood
687,1781099995.092839,normal
688,1781099995.094971,syn_flood
689,1781099995.096977,normal
690,1781099995.098811,normal
691,1781099995.101381,normal
692,1781099995.103466,normal
693,1781099995.105262,normal
694,1781099995.107161,syn_flood
695,1781099995.109126,normal
696,1781099995.111203,normal
697,1781099995.112853,normal
698,1781099995.114813,normal
699,1781099995.116648,normal
700,1781099995.118725,normal
701,1781099995.120814,normal
702,1781099995.122693,normal
703,1781099995.124980,syn_flood
704,1781099995.127060,normal
705,1781099995.129050,normal
706,1781099995.132239,normal
707,1781099995.134284,syn_flood
708,1781099995.136206,syn_flood
709,1781099995.138488,normal
710,1781099995.139960,syn_flood
711,1781099995.141972,syn_flood
712,1781099995.144035,normal
713,1781099995.145497,normal
714,1781099995.147106,normal
715,1781099995.149549,normal
716,1781099995.151614,normal
717,1781099995.153119,syn_flood
718,1781099995.155071,normal
719,1781099995.157438,normal
720,1781099995.159209,syn_flood
721,1781099995.161376,syn_flood
722,1781099995.162796,syn_flood
723,1781099995.164865,normal
724,1781099995.166420,syn_flood
725,1781099995.168246,normal
726,1781099995.170529,normal
727,1781099995.172328,normal
728,1781099995.174302,normal
729,1781099995.176185,normal
730,1781099995.177747,syn_flood
731,1781099995.179378,syn_flood
732,1781099995.181467,normal
733,1781099995.183622,normal
734,1781099995.185161,normal
735,1781099995.187255,normal
736,1781099995.189603,syn_flood
737,1781099995.191512,normal
738,1781099995.193969,normal
739,1781099995.196179,normal
740,1781099995.198043,syn_flood
741,1781099995.199685,normal
742,1781099995.201353,normal
743,1781099995.204301,normal
744,1781099995.206282,normal
745,1781099995.207849,syn_flood
746,1781099995.209403,normal
747,1781099995.212048,normal
748,1781099995.214652,normal
749,1781099995.216523,normal
750,1781099995.218236,normal
751,1781099995.219650,syn_flood
752,1781099995.222093,normal
753,1781099995.224193,normal
754,1781099995.227433,normal
755,1781099995.229802,normal
756,1781099995.231456,syn_flood
757,1781099995.233305,normal
758,1781099995.235657,normal
759,1781099995.237604,normal
760,1781099995.239868,normal
761,1781099995.241166,normal
762,1781099995.243082,syn_flood
763,1781099995.244594,normal
764,1781099995.246871,syn_flood
765,1781099995.248542,syn_flood
766,1781099995.250233,syn_flood
767,1781099995.251249,syn_flood
768,1781099995.253275,normal
769,1781099995.254616,normal
770,1781099995.256892,normal
771,1781099995.259266,normal
772,1781099995.261347,syn_flood
773,1781099995.263076,normal
774,1781099995.264775,normal
775,1781099995.267398,normal
776,1781099995.269827,syn_flood
777,1781099995.272587,normal
778,1781099995.274151,normal
779,1781099995.275963,normal
780,1781099995.278505,normal
781,1781099995.280930,normal
782,1781099995.282321,syn_flood
783,1781099995.284562,syn_flood
784,1781099995.287567,normal
785,1781099995.289915,normal
786,1781099995.292220,normal
787,1781099995.293577,syn_flood
788,1781099995.294611,normal
789,1781099995.297106,normal
790,1781099995.299502,normal
791,1781099995.301847,syn_flood
792,1781099995.304123,normal
793,1781099995.306034,normal
794,1781099995.307619,normal
795,1781099995.309992,normal
796,1781099995.311865,syn_flood
797,1781099995.313825,normal
798,1781099995.316299,normal
799,1781099995.318288,normal
800,1781099995.320585,syn_flood
801,1781099995.322859,syn_flood
802,1781099995.323852,normal
803,1781099995.326773,normal
804,1781099995.328900,syn_flood
805,1781099995.330827,normal
806,1781099995.333433,normal
807,1781099995.335541,normal
808,1781099995.337942,syn_flood
809,1781099995.339837,normal
810,1781099995.342036,normal
811,1781099995.344283,normal
812,1781099995.346215,syn_flood
813,1781099995.348413,normal
814,1781099995.350153,syn_flood
815,1781099995.352214,normal
816,1781099995.354471,normal
817,1781099995.356213,normal
818,1781099995.358727,normal
819,1781099995.361643,normal
820,1781099995.364372,normal
821,1781099995.366150,normal
822,1781099995.368130,syn_flood
823,1781099995.370184,normal
824,1781099995.371594,normal
825,1781099995.373497,syn_flood
826,1781099995.375528,syn_flood
827,1781099995.377694,normal
828,1781099995.380003,syn_flood
829,1781099995.382222,normal
830,1781099995.384595,normal
831,1781099995.385831,normal
832,1781099995.387906,normal
833,1781099995.391573,normal
834,1781099995.393414,syn_flood
835,1781099995.395608,normal
836,1781099995.397985,syn_flood
837,1781099995.400053,normal
838,1781099995.401713,normal
839,1781099995.403544,normal
840,1781099995.405027,syn_flood
841,1781099995.407209,syn_flood
842,1781099995.408916,syn_flood
843,1781099995.410712,normal
844,1781099995.412495,normal
845,1781099995.413960,normal
846,1781099995.415615,syn_flood
847,1781099995.418331,normal
848,1781099995.420447,normal
849,1781099995.422855,normal
850,1781099995.424158,normal
851,1781099995.425805,normal
852,1781099995.427897,normal
853,1781099995.429159,normal
854,1781099995.431361,normal
855,1781099995.432744,normal
856,1781099995.434496,syn_flood
857,1781099995.436730,normal
858,1781099995.440337,syn_flood
859,1781099995.442316,syn_flood
860,1781099995.444263,syn_flood
861,1781099995.446028,syn_flood
862,1781099995.448429,normal
863,1781099995.450704,syn_flood
864,1781099995.452846,normal
865,1781099995.454289,normal
866,1781099995.455816,normal
867,1781099995.457821,normal
868,1781099995.459705,syn_flood
869,1781099995.460992,normal
870,1781099995.462909,syn_flood
871,1781099995.464605,normal
872,1781099995.466000,normal
873,1781099995.467519,syn_flood
874,1781099995.469344,syn_flood
875,1781099995.471108,syn_flood
876,1781099995.472660,normal
877,1781099995.476464,normal
878,1781099995.478362,normal
879,1781099995.479856,normal
880,1781099995.482199,normal
881,1781099995.484601,normal
882,1781099995.486026,normal
883,1781099995.487171,syn_flood
884,1781099995.488931,syn_flood
885,1781099995.490690,syn_flood
886,1781099995.492734,syn_flood
887,1781099995.494263,syn_flood
888,1781099995.496325,normal
889,1781099995.498549,normal
890,1781099995.501445,normal
891,1781099995.502913,syn_flood
892,1781099995.504922,normal
893,1781099995.506227,syn_flood
894,1781099995.507915,normal
895,1781099995.509928,syn_flood
896,1781099995.512519,normal
897,1781099995.514132,normal
898,1781099995.516531,normal
899,1781099995.518424,syn_flood
900,1781099995.519957,normal
901,1781099995.521445,normal
902,1781099995.522995,syn_flood
903,1781099995.524748,syn_flood
904,1781099995.526835,normal
905,1781099995.528563,normal
906,1781099995.530701,normal
907,1781099995.532531,normal
908,1781099995.533822,syn_flood
909,1781099995.535733,normal
910,1781099995.537923,syn_flood
911,1781099995.539570,normal
912,1781099995.541512,normal
913,1781099995.542774,syn_flood
914,1781099995.545117,syn_flood
915,1781099995.546466,normal
916,1781099995.548295,normal
917,1781099995.550996,syn_flood
918,1781099995.552499,normal
919,1781099995.554090,normal
920,1781099995.555626,normal
921,1781099995.557369,normal
922,1781099995.559561,normal
923,1781099995.561665,normal
924,1781099995.563518,normal
925,1781099995.565431,syn_flood
926,1781099995.567053,normal
927,1781099995.569206,syn_flood
928,1781099995.570546,normal
929,1781099995.571884,syn_flood
930,1781099995.573461,normal
931,1781099995.575526,normal
932,1781099995.578260,normal
933,1781099995.580617,normal
934,1781099995.582940,syn_flood
935,1781099995.585669,syn_flood
936,1781099995.587713,syn_flood
937,1781099995.589824,syn_flood
938,1781099995.591272,syn_flood
939,1781099995.593252,normal
940,1781099995.595510,normal
941,1781099995.597339,normal
942,1781099995.600021,normal
943,1781099995.601630,syn_flood
944,1781099995.604074,normal
945,1781099995.606242,normal
946,1781099995.608010,syn_flood
947,1781099995.609519,syn_flood
948,1781099995.611175,syn_flood
949,1781099995.613053,syn_flood
950,1781099995.615767,normal
951,1781099995.617160,normal
952,1781099995.619176,normal
953,1781099995.620684,normal
954,1781099995.622189,normal
955,1781099995.624227,normal
956,1781099995.625776,syn_flood
957,1781099995.628097,normal
958,1781099995.629848,syn_flood
959,1781099995.632023,syn_flood
960,1781099995.634235,normal
961,1781099995.636369,syn_flood
962,1781099995.638123,normal
963,1781099995.639881,syn_flood
964,1781099995.641196,syn_flood
965,1781099995.643139,normal
966,1781099995.644876,syn_flood
967,1781099995.646808,normal
968,1781099995.648669,syn_flood
969,1781099995.650859,syn_flood
970,1781099995.652760,syn_flood
971,1781099995.654250,normal
972,1781099995.656274,normal
973,1781099995.658310,syn_flood
974,1781099995.661887,syn_flood
975,1781099995.664061,normal
976,1781099995.665778,normal
977,1781099995.667890,normal
978,1781099995.669577,syn_flood
979,1781099995.671700,normal
980,1781099995.673180,normal
981,1781099995.674821,syn_flood
982,1781099995.677282,normal
983,1781099995.678607,normal
984,1781099995.680723,syn_flood
985,1781099995.682733,syn_flood
986,1781099995.683915,normal
987,1781099995.685856,normal
988,1781099995.687545,syn_flood
989,1781099995.689280,normal
990,1781099995.691082,normal
991,1781099995.692964,normal
992,1781099995.695122,syn_flood
993,1781099995.697012,normal
994,1781099995.698882,syn_flood
995,1781099995.700462,normal
996,1781099995.702110,normal
997,1781099995.703538,syn_flood
998,1781099995.705103,normal
999,1781099995.707016,normal
1000,1781099995.709486,normal
1001,1781099995.711088,normal
1002,1781099995.712817,normal
1003,1781099995.715051,normal
1004,1781099995.716792,normal
1005,1781099995.719778,syn_flood
1006,1781099995.721673,normal
1007,1781099995.724339,normal
1008,1781099995.726475,normal
1009,1781099995.728114,normal
1010,1781099995.730425,normal
1011,1781099995.732832,syn_flood
1012,1781099995.734048,syn_flood
1013,1781099995.735169,normal
1014,1781099995.736923,syn_flood
