packet_index,timestamp,label
560,1781099986.235065,normal
561,1781099986.236018,normal
562,1781099986.236995,normal
563,1781099986.238060,normal
564,1781099986.238832,normal
565,1781099986.240030,normal
566,1781099986.241169,normal
567,1781099986.242206,normal
568,1781099986.242941,normal
569,1781099986.244475,normal
570,1781099986.245399,normal
571,1781099986.247132,normal
572,1781099986.248218,normal
573,1781099986.249945,normal
574,1781099986.250787,normal
575,1781099986.252082,normal
576,1781099986.253255,normal
577,1781099986.254095,normal
578,1781099986.255136,normal
579,1781099986.256605,normal
580,1781099986.257566,normal
581,1781099986.258404,normal
582,1781099986.259616,http_flood
583,1781099986.260817,normal
584,1781099986.261672,normal
585,1781099986.262683,normal
586,1781099986.264268,normal
587,1781099986.265289,normal
588,1781099986.266551,normal
589,1781099986.268086,normal
590,1781099986.269050,normal
591,1781099986.270490,normal
592,1781099986.271321,normal
593,1781099986.272715,normal
594,1781099986.274033,normal
595,1781099986.275213,normal
596,1781099986.276207,normal
597,1781099986.277447,normal
598,1781099986.278285,normal
599,1781099986.279504,normal
600,1781099986.280516,normal
601,1781099986.281522,normal
602,1781099986.282783,normal
603,1781099986.283680,normal
604,1781099986.284456,normal
605,1781099986.285999,normal
606,1781099986.286796,normal
607,1781099986.287703,normal
608,1781099986.288903,normal
609,1781099986.290094,normal
610,1781099986.291091,normal
611,1781099986.292141,normal
612,1781099986.293817,normal
613,1781099986.294861,normal
614,1781099986.296067,normal
615,1781099986.296972,normal
616,1781099986.297874,normal
617,1781099986.299646,normal
618,1781099986.300641,normal
619,1781099986.301804,normal
620,1781099986.302774,normal
621,1781099986.303430,normal
622,1781099986.304405,normal
623,1781099986.305400,normal
624,1781099986.306330,normal
625,1781099986.308214,udp_reflection
626,1781099986.309394,normal
627,1781099986.310872,normal
628,1781099986.312519,normal
629,1781099986.313467,normal
630,1781099986.314741,normal
631,1781099986.315617,normal
632,1781099986.316389,normal
633,1781099986.317577,normal
634,1781099986.318720,normal
635,1781099986.319399,normal
636,1781099986.320583,normal
637,1781099986.321854,normal
638,1781099986.323076,normal
639,1781099986.324138,normal
640,1781099986.324812,normal
641,1781099986.326314,normal
642,1781099986.327165,normal
643,1781099986.328357,normal
644,1781099986.329438,normal
645,1781099986.330807,normal
646,1781099986.331796,normal
647,1781099986.333053,normal
648,1781099986.334240,normal
649,1781099986.335325,normal
650,1781099986.336492,normal
651,1781099986.338101,normal
652,1781099986.339588,normal
653,1781099986.340616,normal
654,1781099986.341558,normal
655,1781099986.342792,normal
656,1781099986.344005,normal
657,1781099986.345520,normal
658,1781099986.346701,normal
659,1781099986.347690,normal
660,1781099986.348949,normal
661,1781099986.350628,normal
662,1781099986.351627,normal
663,1781099986.352314,normal
664,1781099986.353193,normal
665,1781099986.354226,normal
666,1781099986.355302,normal
667,1781099986.356214,normal
668,1781099986.357282,normal
669,1781099986.358281,normal
670,1781099986.359564,normal
671,1781099986.360691,normal
672,1781099986.362047,normal
673,1781099986.363077,normal
674,1781099986.363897,normal
675,1781099986.364761,normal
676,1781099986.365925,normal
677,1781099986.366775,normal
678,1781099986.367992,normal
679,1781099986.368897,normal
680,1781099986.370146,normal
681,1781099986.371091,normal
682,1781099986.372186,udp_reflection
683,1781099986.373423,normal
684,1781099986.374541,normal
685,1781099986.375467,normal
686,1781099986.376785,normal
687,1781099986.377988,normal
688,1781099986.379305,normal
689,1781099986.380413,normal
690,1781099986.381788,http_flood
691,1781099986.382677,normal
692,1781099986.383720,normal
693,1781099986.384541,normal
694,1781099986.386099,normal
695,1781099986.387300,normal
696,1781099986.388005,normal
697,1781099986.388909,normal
698,1781099986.389887,normal
699,1781099986.390953,normal
700,1781099986.392190,normal
701,1781099986.393189,syn_flood
702,1781099986.394214,normal
703,1781099986.395143,normal
704,1781099986.396128,normal
705,1781099986.397374,normal
706,1781099986.398385,normal
707,1781099986.399408,normal
708,1781099986.400250,normal
709,1781099986.401067,normal
710,1781099986.402300,normal
711,1781099986.403009,normal
712,1781099986.403849,normal
713,1781099986.405172,normal
714,1781099986.406573,normal
715,1781099986.407870,normal
716,1781099986.408913,normal
717,1781099986.410521,normal
718,1781099986.411607,normal
719,1781099986.412555,normal
720,1781099986.413564,normal
721,1781099986.414855,normal
722,1781099986.415794,normal
723,1781099986.416792,normal
724,1781099986.418231,normal
725,1781099986.419356,normal
726,1781099986.420723,normal
727,1781099986.421602,normal
728,1781099986.422284,normal
729,1781099986.423095,normal
730,1781099986.424275,normal
731,1781099986.425256,normal
732,1781099986.426347,normal
733,1781099986.427603,normal
734,1781099986.428419,normal
735,1781099986.429538,normal
736,1781099986.430533,normal
737,1781099986.431621,normal
738,1781099986.432901,normal
739,1781099986.434168,normal
740,1781099986.434971,normal
741,1781099986.435813,normal
742,1781099986.437041,normal
743,1781099986.438140,normal
744,1781099986.439732,normal
745,1781099986.440969,normal
746,1781099986.442050,normal
747,1781099986.443413,normal
748,1781099986.444823,normal
749,1781099986.445640,normal
750,1781099986.446653,normal
751,1781099986.447585,normal
752,1781099986.448740,normal
753,1781099986.449693,normal
754,1781099986.450728,normal
755,1781099986.452193,normal
756,1781099986.453121,normal
757,1781099986.453994,normal
758,1781099986.454941,normal
759,1781099986.456643,normal
760,1781099986.457496,normal
761,1781099986.458534,normal
762,1781099986.459612,normal
763,1781099986.460969,normal
764,1781099986.462095,normal
765,1781099986.463350,normal
766,1781099986.464463,normal
767,1781099986.465668,normal
768,1781099986.466608,normal
769,1781099986.467290,normal
770,1781099986.468300,normal
771,1781099986.469067,normal
772,1781099986.469845,normal
773,1781099986.470660,normal
774,1781099986.471727,normal
775,1781099986.472595,normal
776,1781099986.473485,normal
777,1781099986.474733,normal
778,1781099986.475859,normal
779,1781099986.477174,normal
780,1781099986.478066,normal
781,1781099986.479568,normal
782,1781099986.480996,normal
783,1781099986.482246,normal
784,1781099986.483305,normal
785,1781099986.484260,normal
786,1781099986.485164,normal
787,1781099986.486567,normal
788,1781099986.487729,normal
789,1781099986.488830,normal
790,1781099986.490332,normal
791,1781099986.491530,normal
792,1781099986.492587,normal
793,1781099986.493525,normal
794,1781099986.494261,normal
795,1781099986.495133,normal
796,1781099986.495863,normal
797,1781099986.497092,normal
798,1781099986.498459,normal
799,1781099986.499219,normal
800,1781099986.500458,normal
801,1781099986.501254,normal
802,1781099986.502276,normal
803,1781099986.503935,normal
804,1781099986.504450,normal
805,1781099986.505331,normal
806,1781099986.506151,normal
807,1781099986.506977,normal
808,1781099986.508392,normal
809,1781099986.509804,normal
810,1781099986.510657,normal
811,1781099986.511263,normal
812,1781099986.512267,normal
813,1781099986.513258,normal
814,1781099986.514592,normal
815,1781099986.515494,normal
816,1781099986.516474,normal
817,1781099986.517513,normal
818,1781099986.519020,normal
819,1781099986.520167,normal
820,1781099986.521095,normal
821,1781099986.522267,normal
822,1781099986.523709,normal
823,1781099986.524669,normal
824,1781099986.525717,normal
825,1781099986.526463,normal
826,1781099986.527988,normal
827,1781099986.529059,normal
828,1781099986.529920,normal
829,1781099986.530784,normal
830,1781099986.531635,normal
831,1781099986.532713,normal
832,1781099986.533680,normal
833,1781099986.535053,normal
834,1781099986.535957,normal
835,1781099986.537162,normal
836,1781099986.538778,normal
837,1781099986.540848,normal
838,1781099986.541771,udp_reflection
839,1781099986.542849,normal
840,1781099986.544164,normal
841,1781099986.545304,normal
842,1781099986.546496,normal
843,1781099986.547297,normal
844,1781099986.548066,normal
845,1781099986.548934,normal
846,1781099986.549995,normal
847,1781099986.551091,normal
848,1781099986.552053,normal
849,1781099986.553205,normal
850,1781099986.554330,normal
851,1781099986.555690,normal
852,1781099986.556756,normal
853,1781099986.557506,normal
854,1781099986.558996,normal
855,1781099986.560333,normal
856,1781099986.561252,normal
857,1781099986.562328,normal
858,1781099986.563314,normal
859,1781099986.564259,normal
860,1781099986.565295,normal
861,1781099986.566515,normal
862,1781099986.568143,normal
863,1781099986.568933,normal
864,1781099986.570105,normal
865,1781099986.571131,normal
866,1781099986.572275,normal
867,1781099986.573291,normal
868,1781099986.573838,normal
869,1781099986.575189,normal
870,1781099986.575963,normal
871,1781099986.577091,normal
872,1781099986.578127,normal
873,1781099986.578826,normal
874,1781099986.579659,normal
875,1781099986.580845,normal
876,1781099986.582737,normal
877,1781099986.583829,normal
878,1781099986.584694,normal
879,1781099986.585852,normal
880,1781099986.587129,normal
881,1781099986.588080,normal
882,1781099986.588748,normal
883,1781099986.589826,normal
884,1781099986.590821,normal
885,1781099986.591892,normal
886,1781099986.592848,normal
887,1781099986.593658,normal
888,1781099986.594838,normal
889,1781099986.596773,normal
890,1781099986.598025,normal
891,1781099986.599082,normal
892,1781099986.600187,normal
893,1781099986.600947,normal
894,1781099986.602134,normal
895,1781099986.603267,normal
896,1781099986.604384,normal
897,1781099986.605533,normal
898,1781099986.606506,normal
899,1781099986.607972,normal
900,1781099986.609153,normal
901,1781099986.610492,normal
902,1781099986.611618,normal
903,1781099986.612244,normal
904,1781099986.613224,normal
905,1781099986.614326,normal
906,1781099986.615652,normal
907,1781099986.617129,normal
908,1781099986.618059,normal
909,1781099986.619219,normal
910,1781099986.620600,normal
911,1781099986.621681,normal
912,1781099986.622795,normal
913,1781099986.624156,normal
914,1781099986.625349,normal
915,1781099986.626127,normal
916,1781099986.627487,normal
917,1781099986.628357,normal
918,1781099986.629766,normal
919,1781099986.630592,normal
920,1781099986.631324,normal
921,1781099986.632240,normal
922,1781099986.633229,normal
923,1781099986.634536,normal
924,1781099986.635792,normal
925,1781099986.637156,normal
926,1781099986.638360,normal
927,1781099986.639586,normal
928,1781099986.640306,normal
929,1781099986.641601,normal
930,1781099986.642895,normal
931,1781099986.644105,normal
932,1781099986.645145,normal
933,1781099986.646099,normal
934,1781099986.647169,normal
935,1781099986.648015,normal
936,1781099986.648721,normal
937,1781099986.649556,normal
938,1781099986.650579,normal
939,1781099986.651713,normal
940,1781099986.652708,normal
941,1781099986.653657,normal
942,1781099986.654788,normal
943,1781099986.656074,normal
944,1781099986.657211,normal
945,1781099986.658614,normal
946,1781099986.659922,normal
947,1781099986.661291,normal
948,1781099986.662915,normal
949,1781099986.663813,normal
950,1781099986.664887,normal
951,1781099986.665682,normal
952,1781099986.666442,normal
953,1781099986.667435,normal
954,1781099986.668393,normal
955,1781099986.669250,normal
956,1781099986.670476,normal
957,1781099986.671580,normal
958,1781099986.672824,normal
959,1781099986.673830,normal
960,1781099986.675444,normal
961,1781099986.676404,normal
962,1781099986.677305,normal
963,1781099986.678602,normal
964,1781099986.679733,normal
965,1781099986.680480,http_flood
966,1781099986.681350,normal
967,1781099986.682353,normal
968,1781099986.683457,normal
969,1781099986.684470,normal
970,1781099986.685597,normal
971,1781099986.686508,normal
972,1781099986.687139,normal
973,1781099986.688384,normal
974,1781099986.689549,normal
975,1781099986.690727,normal
976,1781099986.691673,normal
977,1781099986.692878,normal
978,1781099986.693834,normal
979,1781099986.694739,normal
980,1781099986.695884,normal
981,1781099986.697084,normal
982,1781099986.698070,normal
983,1781099986.699283,normal
984,1781099986.700439,normal
985,1781099986.701148,normal
986,1781099986.702132,http_flood
987,1781099986.703244,normal
988,1781099986.704537,normal
989,1781099986.705332,normal
990,1781099986.707064,normal
991,1781099986.708266,normal
992,1781099986.709022,normal
993,1781099986.710452,normal
994,1781099986.711645,normal
995,1781099986.712521,normal
996,1781099986.713692,normal
997,1781099986.714757,normal
998,1781099986.715796,normal
999,1781099986.717012,normal
1000,1781099986.718338,normal
1001,1781099986.718951,normal
1002,1781099986.720274,http_flood
1003,1781099986.721052,normal
1004,1781099986.721882,normal
1005,1781099986.722843,normal
1006,1781099986.724088,normal
1007,1781099986.725119,normal
1008,1781099986.726320,normal
1009,1781099986.727427,normal
1010,1781099986.728350,normal
1011,1781099986.730167,normal
1012,1781099986.731620,normal
1013,1781099986.732404,normal
1014,1781099986.733601,normal
1015,1781099986.734842,normal
1016,1781099986.735847,normal
1017,1781099986.736892,normal
1018,1781099986.738216,normal
1019,1781099986.739093,normal
1020,1781099986.740209,normal
1021,1781099986.741069,normal
1022,1781099986.741965,normal
1023,1781099986.743147,normal
1024,1781099986.744405,normal
1025,1781099986.745341,normal
1026,1781099986.746440,normal
1027,1781099986.747175,normal
1028,1781099986.748260,normal
1029,1781099986.749835,normal
1030,1781099986.751306,normal
1031,1781099986.752465,normal
1032,1781099986.753436,normal
1033,1781099986.754632,normal
1034,1781099986.755940,normal
1035,1781099986.756811,normal
1036,1781099986.757886,normal
1037,1781099986.759227,normal
1038,1781099986.760500,normal
1039,1781099986.761458,normal
1040,1781099986.762537,normal
1041,1781099986.763711,normal
1042,1781099986.764727,normal
1043,1781099986.765956,normal
1044,1781099986.767089,normal
1045,1781099986.768343,normal
1046,1781099986.769394,normal
1047,1781099986.770424,normal
1048,1781099986.771548,normal
1049,1781099986.772499,normal
1050,1781099986.773446,normal
1051,1781099986.774366,normal
1052,1781099986.775667,normal
1053,1781099986.776987,normal
1054,1781099986.777900,normal
1055,1781099986.779029,normal
1056,1781099986.779949,normal
1057,1781099986.781050,normal
1058,1781099986.782093,normal
1059,1781099986.783155,normal
1060,1781099986.784340,normal
1061,1781099986.785696,normal
1062,1781099986.786719,normal
1063,1781099986.787651,normal
