packet_index,timestamp,label
98,1781099987.459813,normal
99,1781099987.461099,normal
100,1781099987.463247,http_flood
101,1781099987.464604,normal
102,1781099987.465896,normal
103,1781099987.467446,normal
104,1781099987.468706,normal
105,1781099987.470298,normal
106,1781099987.471739,normal
107,1781099987.472879,normal
108,1781099987.474444,normal
109,1781099987.475962,normal
110,1781099987.477857,normal
111,1781099987.479143,normal
112,1781099987.480211,http_flood
113,1781099987.481617,normal
114,1781099987.482940,normal
115,1781099987.484636,normal
116,1781099987.486054,normal
117,1781099987.487112,normal
118,1781099987.488185,normal
119,1781099987.489527,normal
120,1781099987.491126,normal
121,1781099987.492869,normal
122,1781099987.494326,normal
123,1781099987.495325,normal
124,1781099987.497102,normal
125,1781099987.498289,normal
126,1781099987.499827,normal
127,1781099987.502432,normal
128,1781099987.503561,normal
129,1781099987.504560,normal
130,1781099987.505781,normal
131,1781099987.507182,normal
132,1781099987.508562,http_flood
133,1781099987.510118,udp_reflection
134,1781099987.511537,normal
135,1781099987.512653,normal
136,1781099987.513889,normal
137,1781099987.515312,normal
138,1781099987.516720,normal
139,1781099987.517889,normal
140,1781099987.519061,normal
141,1781099987.520497,normal
142,1781099987.521993,normal
143,1781099987.523497,normal
144,1781099987.524536,normal
145,1781099987.525611,normal
146,1781099987.526577,normal
147,1781099987.527488,udp_reflection
148,1781099987.529396,normal
149,1781099987.531038,normal
150,1781099987.532109,normal
151,1781099987.533118,normal
152,1781099987.534469,normal
153,1781099987.535344,normal
154,1781099987.536901,normal
155,1781099987.537868,normal
156,1781099987.538895,normal
157,1781099987.539815,normal
158,1781099987.541221,http_flood
159,1781099987.542040,normal
160,1781099987.543770,normal
161,1781099987.544994,normal
162,1781099987.546360,normal
163,1781099987.547837,normal
164,1781099987.549877,normal
165,1781099987.551171,normal
166,1781099987.552243,normal
167,1781099987.553823,normal
168,1781099987.555218,normal
169,1781099987.556772,normal
170,1781099987.558125,normal
171,1781099987.559178,normal
172,1781099987.560719,normal
173,1781099987.562633,normal
174,1781099987.564367,normal
175,1781099987.565825,udp_reflection
176,1781099987.567088,normal
177,1781099987.568260,normal
178,1781099987.569765,normal
179,1781099987.571249,normal
180,1781099987.572308,normal
181,1781099987.574121,normal
182,1781099987.575163,normal
183,1781099987.576625,normal
184,1781099987.577976,normal
185,1781099987.579205,normal
186,1781099987.580814,normal
187,1781099987.581925,normal
188,1781099987.583561,normal
189,1781099987.585073,http_flood
190,1781099987.586010,normal
191,1781099987.587476,normal
192,1781099987.589035,normal
193,1781099987.590605,normal
194,1781099987.591599,normal
195,1781099987.593206,normal
196,1781099987.594769,normal
197,1781099987.596269,normal
198,1781099987.597981,normal
199,1781099987.599386,normal
200,1781099987.600968,normal
201,1781099987.602031,normal
202,1781099987.603482,normal
203,1781099987.604692,normal
204,1781099987.606095,normal
205,1781099987.607687,normal
206,1781099987.608832,normal
207,1781099987.610310,normal
208,1781099987.611493,normal
209,1781099987.612842,normal
210,1781099987.614419,normal
211,1781099987.615612,normal
212,1781099987.616781,normal
213,1781099987.617832,normal
214,1781099987.619707,syn_flood
215,1781099987.621001,normal
216,1781099987.622343,normal
217,1781099987.624074,normal
218,1781099987.625398,udp_reflection
219,1781099987.627166,normal
220,1781099987.628514,normal
221,1781099987.630008,normal
222,1781099987.631046,normal
223,1781099987.632709,normal
224,1781099987.634147,normal
225,1781099987.635629,normal
226,1781099987.636739,normal
227,1781099987.638963,normal
228,1781099987.639813,normal
229,1781099987.640964,normal
230,1781099987.643176,normal
231,1781099987.644675,normal
232,1781099987.645812,normal
233,1781099987.647103,normal
234,1781099987.648549,normal
235,1781099987.650149,normal
236,1781099987.651818,normal
237,1781099987.653909,normal
238,1781099987.655256,normal
239,1781099987.656054,udp_reflection
240,1781099987.657499,normal
241,1781099987.658506,normal
242,1781099987.659554,normal
243,1781099987.661061,normal
244,1781099987.662195,normal
245,1781099987.662988,normal
246,1781099987.664153,normal
247,1781099987.665106,normal
248,1781099987.666180,normal
249,1781099987.667696,normal
250,1781099987.668884,normal
251,1781099987.670766,normal
252,1781099987.672444,normal
253,1781099987.674334,http_flood
254,1781099987.675212,normal
255,1781099987.676511,normal
256,1781099987.677677,normal
257,1781099987.679792,normal
258,1781099987.681014,normal
259,1781099987.682318,normal
260,1781099987.683774,normal
261,1781099987.684796,normal
262,1781099987.685796,normal
263,1781099987.687060,normal
264,1781099987.688184,normal
265,1781099987.689416,normal
266,1781099987.690550,normal
267,1781099987.692893,http_flood
268,1781099987.693981,normal
269,1781099987.696036,normal
270,1781099987.697189,normal
271,1781099987.698472,normal
272,1781099987.699576,normal
273,1781099987.700885,http_flood
274,1781099987.702499,normal
275,1781099987.703536,normal
276,1781099987.704379,normal
277,1781099987.706049,normal
278,1781099987.707563,normal
279,1781099987.708716,normal
280,1781099987.710045,normal
281,1781099987.711272,http_flood
282,1781099987.712836,normal
283,1781099987.714127,normal
284,1781099987.715561,normal
285,1781099987.716943,normal
286,1781099987.718456,http_flood
287,1781099987.719424,normal
288,1781099987.720358,normal
289,1781099987.721614,normal
290,1781099987.722847,normal
291,1781099987.723834,normal
292,1781099987.724783,normal
293,1781099987.726007,normal
294,1781099987.727667,normal
295,1781099987.729367,normal
296,1781099987.731235,normal
297,1781099987.733574,normal
298,1781099987.734832,normal
299,1781099987.736288,normal
300,1781099987.737404,normal
301,1781099987.738826,normal
302,1781099987.740241,normal
303,1781099987.741500,normal
304,1781099987.743115,normal
305,1781099987.744142,normal
306,1781099987.745366,normal
307,1781099987.746853,normal
308,1781099987.747802,normal
309,1781099987.748846,normal
310,1781099987.750144,normal
311,1781099987.751456,normal
312,1781099987.752498,normal
313,1781099987.753839,normal
314,1781099987.755649,normal
315,1781099987.756573,normal
316,1781099987.757432,normal
317,1781099987.758785,normal
318,1781099987.760245,normal
319,1781099987.762055,normal
320,1781099987.763433,normal
321,1781099987.764459,normal
322,1781099987.765522,normal
323,1781099987.766706,normal
324,1781099987.767907,udp_reflection
325,1781099987.769420,normal
326,1781099987.770530,normal
327,1781099987.771539,normal
328,1781099987.773050,normal
329,1781099987.775197,normal
330,1781099987.776394,normal
331,1781099987.777637,normal
332,1781099987.778554,normal
333,1781099987.780046,normal
334,1781099987.781630,normal
335,1781099987.783056,syn_flood
336,1781099987.784728,normal
337,1781099987.785815,normal
338,1781099987.787443,normal
339,1781099987.789098,normal
340,1781099987.790979,normal
341,1781099987.792220,normal
342,1781099987.793903,normal
343,1781099987.795081,normal
344,1781099987.796525,normal
345,1781099987.797604,normal
346,1781099987.798830,normal
347,1781099987.800257,normal
348,1781099987.801239,normal
349,1781099987.802318,normal
350,1781099987.804040,normal
351,1781099987.805663,normal
352,1781099987.807635,udp_reflection
353,1781099987.808767,normal
354,1781099987.809836,normal
355,1781099987.811508,normal
356,1781099987.812990,normal
357,1781099987.814094,http_flood
358,1781099987.815067,normal
359,1781099987.816455,normal
360,1781099987.817882,normal
361,1781099987.819223,normal
362,1781099987.820491,normal
363,1781099987.821894,normal
364,1781099987.823237,syn_flood
365,1781099987.824641,normal
366,1781099987.826470,normal
367,1781099987.827751,normal
368,1781099987.829454,normal
369,1781099987.831507,normal
370,1781099987.832727,syn_flood
371,1781099987.833988,normal
372,1781099987.836232,normal
373,1781099987.837383,syn_flood
374,1781099987.838503,normal
375,1781099987.839870,normal
376,1781099987.841574,normal
377,1781099987.843139,normal
378,1781099987.843945,normal
379,1781099987.845336,normal
380,1781099987.846523,normal
381,1781099987.847537,normal
382,1781099987.848903,normal
383,1781099987.850117,normal
384,1781099987.851483,normal
385,1781099987.853341,normal
386,1781099987.854771,normal
387,1781099987.855887,normal
388,1781099987.857752,normal
389,1781099987.859141,normal
390,1781099987.860708,udp_reflection
391,1781099987.861971,normal
392,1781099987.863138,normal
393,1781099987.864215,normal
394,1781099987.866330,normal
395,1781099987.867497,normal
396,1781099987.869014,normal
397,1781099987.870429,normal
398,1781099987.872080,normal
399,1781099987.873714,normal
400,1781099987.874856,normal
401,1781099987.876717,normal
402,1781099987.877935,normal
403,1781099987.879403,normal
404,1781099987.880678,normal
405,1781099987.882071,normal
406,1781099987.883544,normal
407,1781099987.884835,normal
408,1781099987.886227,normal
409,1781099987.887645,syn_flood
410,1781099987.888857,normal
411,1781099987.889902,normal
412,1781099987.890824,normal
413,1781099987.892222,normal
414,1781099987.893500,normal
415,1781099987.894370,normal
416,1781099987.895865,normal
417,1781099987.897704,normal
418,1781099987.899235,normal
419,1781099987.900455,normal
420,1781099987.901614,normal
421,1781099987.903274,normal
422,1781099987.904944,normal
423,1781099987.906399,normal
424,1781099987.907528,normal
425,1781099987.908669,normal
426,1781099987.910143,normal
427,1781099987.911643,normal
428,1781099987.913225,normal
429,1781099987.914503,normal
430,1781099987.915646,udp_reflection
431,1781099987.916810,http_flood
432,1781099987.917910,normal
433,1781099987.919063,normal
434,1781099987.920481,normal
435,1781099987.921705,normal
436,1781099987.923022,normal
437,1781099987.923861,normal
438,1781099987.924802,normal
439,1781099987.926059,normal
440,1781099987.926924,syn_flood
441,1781099987.928144,normal
442,1781099987.929215,normal
443,1781099987.930625,normal
444,1781099987.932123,normal
445,1781099987.932933,normal
446,1781099987.934429,normal
447,1781099987.935627,normal
448,1781099987.936808,http_flood
449,1781099987.938300,normal
450,1781099987.939519,normal
451,1781099987.940918,normal
452,1781099987.942201,normal
453,1781099987.943624,normal
454,1781099987.945280,normal
455,1781099987.946288,normal
456,1781099987.948098,syn_flood
457,1781099987.949447,normal
458,1781099987.951723,http_flood
459,1781099987.952544,normal
460,1781099987.954018,normal
461,1781099987.955236,normal
462,1781099987.956742,normal
463,1781099987.958363,normal
464,1781099987.959513,syn_flood
465,1781099987.960359,normal
466,1781099987.961395,normal
467,1781099987.962657,normal
468,1781099987.963869,normal
469,1781099987.965467,normal
470,1781099987.966683,normal
471,1781099987.967577,normal
472,1781099987.969261,normal
473,1781099987.970461,normal
474,1781099987.971729,normal
475,1781099987.972927,normal
476,1781099987.974077,normal
477,1781099987.974983,normal
478,1781099987.976380,normal
479,1781099987.977730,normal
480,1781099987.979120,normal
481,1781099987.980015,http_flood
482,1781099987.981451,normal
483,1781099987.982892,normal
484,1781099987.984752,normal
485,1781099987.986453,normal
486,1781099987.987802,http_flood
487,1781099987.989649,normal
488,1781099987.991089,normal
489,1781099987.992206,normal
490,1781099987.993726,normal
491,1781099987.994733,normal
492,1781099987.996130,normal
493,1781099987.997221,normal
494,1781099987.998085,normal
495,1781099987.999950,normal
496,1781099988.001728,normal
497,1781099988.002841,syn_flood
498,1781099988.004715,normal
499,1781099988.006013,normal
500,1781099988.007952,normal
501,1781099988.009455,normal
502,1781099988.010643,normal
503,1781099988.011740,normal
504,1781099988.012834,normal
505,1781099988.013809,normal
506,1781099988.015507,normal
507,1781099988.016616,normal
508,1781099988.017548,normal
509,1781099988.018668,normal
510,1781099988.020185,normal
511,1781099988.021744,normal
512,1781099988.023347,normal
513,1781099988.024542,syn_flood
514,1781099988.025642,normal
515,1781099988.026739,normal
516,1781099988.028260,normal
517,1781099988.030361,normal
518,1781099988.031959,syn_flood
519,1781099988.033337,normal
520,1781099988.034514,http_flood
521,1781099988.035673,normal
522,1781099988.037455,udp_reflection
523,1781099988.038800,normal
524,1781099988.039905,normal
525,1781099988.040922,normal
526,1781099988.041876,normal
527,1781099988.043709,normal
528,1781099988.044794,normal
529,1781099988.046252,normal
530,1781099988.047781,normal
531,1781099988.049294,normal
532,1781099988.050682,normal
533,1781099988.051532,normal
534,1781099988.052932,normal
535,1781099988.054393,normal
536,1781099988.055423,normal
537,1781099988.056782,normal
538,1781099988.058173,normal
539,1781099988.059301,normal
540,1781099988.060404,normal
541,1781099988.061808,normal
542,1781099988.063406,normal
543,1781099988.064991,normal
544,1781099988.065830,normal
545,1781099988.067391,normal
546,1781099988.068436,normal
547,1781099988.070050,normal
548,1781099988.071245,normal
549,1781099988.072308,udp_reflection
550,1781099988.073190,normal
551,1781099988.074235,normal
552,1781099988.076483,normal
553,1781099988.077743,normal
554,1781099988.079023,normal
555,1781099988.080153,normal
556,1781099988.081725,normal
557,1781099988.082934,normal
558,1781099988.084587,normal
559,1781099988.086160,normal
560,1781099988.088109,normal
561,1781099988.089415,normal
562,1781099988.090883,normal
563,1781099988.091728,normal
564,1781099988.092956,normal
565,1781099988.094522,normal
566,1781099988.095837,normal
567,1781099988.097328,udp_reflection
568,1781099988.099391,normal
569,1781099988.100569,normal
570,1781099988.101505,normal
571,1781099988.103249,syn_flood
572,1781099988.104466,normal
573,1781099988.105536,normal
574,1781099988.106876,normal
575,1781099988.108006,normal
576,1781099988.109530,normal
577,1781099988.111156,normal
578,1781099988.112612,normal
579,1781099988.113560,udp_reflection
580,1781099988.114646,normal
581,1781099988.116106,normal
582,1781099988.117263,normal
583,1781099988.119052,normal
584,1781099988.120432,normal
585,1781099988.121745,normal
586,1781099988.122680,normal
587,1781099988.124113,normal
588,1781099988.125614,http_flood
589,1781099988.126768,normal
590,1781099988.127877,normal
591,1781099988.129379,normal
592,1781099988.131035,normal
593,1781099988.132248,normal
594,1781099988.133251,syn_flood
595,1781099988.134288,normal
596,1781099988.135417,normal
597,1781099988.136485,normal
598,1781099988.137945,normal
599,1781099988.138713,normal
600,1781099988.139664,normal
601,1781099988.141252,normal
602,1781099988.142463,normal
603,1781099988.144433,normal
604,1781099988.145355,normal
605,1781099988.146488,http_flood
606,1781099988.148447,normal
607,1781099988.150028,normal
608,1781099988.151000,normal
609,1781099988.152147,normal
610,1781099988.153095,normal
611,1781099988.154751,normal
612,1781099988.156075,normal
613,1781099988.157241,udp_reflection
614,1781099988.158695,normal
615,1781099988.161442,normal
616,1781099988.162918,normal
617,1781099988.164203,normal
618,1781099988.165263,normal
619,1781099988.166843,normal
620,1781099988.168813,normal
621,1781099988.169933,normal
622,1781099988.170882,normal
623,1781099988.172140,normal
624,1781099988.174050,normal
625,1781099988.175688,normal
626,1781099988.177440,normal
627,1781099988.178406,normal
628,1781099988.179625,normal
629,1781099988.180588,normal
630,1781099988.181792,normal
631,1781099988.182937,normal
632,1781099988.184608,normal
633,1781099988.185668,normal
634,1781099988.186702,normal
635,1781099988.188262,normal
636,1781099988.189787,syn_flood
637,1781099988.190761,normal
638,1781099988.191522,normal
639,1781099988.193449,normal
640,1781099988.194752,normal
641,1781099988.195977,normal
642,1781099988.197312,normal
643,1781099988.199493,normal
644,1781099988.200973,normal
645,1781099988.202318,http_flood
646,1781099988.203532,normal
647,1781099988.204891,normal
648,1781099988.206602,normal
649,1781099988.207897,normal
650,1781099988.208884,normal
651,1781099988.210043,normal
652,1781099988.211684,normal
653,1781099988.212877,normal
654,1781099988.213917,normal
655,1781099988.214968,normal
656,1781099988.217174,normal
657,1781099988.218152,normal
658,1781099988.220259,normal
659,1781099988.221323,normal
660,1781099988.222584,normal
661,1781099988.223870,normal
662,1781099988.225184,normal
663,1781099988.226656,normal
664,1781099988.227887,normal
665,1781099988.229389,normal
666,1781099988.230637,normal
667,1781099988.231515,normal
668,1781099988.232587,normal
669,1781099988.234272,normal
670,1781099988.234993,normal
671,1781099988.235838,normal
672,1781099988.237379,normal
673,1781099988.238886,normal
674,1781099988.240433,normal
675,1781099988.241346,normal
676,1781099988.243318,normal
677,1781099988.244917,normal
678,1781099988.245971,normal
679,1781099988.246953,normal
680,1781099988.248205,normal
681,1781099988.249478,normal
682,1781099988.251067,normal
683,1781099988.252357,normal
684,1781099988.253519,normal
685,1781099988.255002,normal
686,1781099988.256802,normal
687,1781099988.257792,normal
688,1781099988.259031,normal
689,1781099988.260326,normal
690,1781099988.261431,normal
691,1781099988.262477,normal
692,1781099988.264045,normal
693,1781099988.265473,normal
694,1781099988.266834,normal
695,1781099988.268178,normal
696,1781099988.269118,normal
697,1781099988.270663,normal
698,1781099988.271600,http_flood
699,1781099988.272629,normal
700,1781099988.273699,normal
701,1781099988.275332,normal
702,1781099988.276464,normal
703,1781099988.277721,normal
704,1781099988.278799,normal
705,1781099988.280476,normal
706,1781099988.281305,normal
707,1781099988.282168,normal
708,1781099988.283298,normal
709,1781099988.284347,normal
710,1781099988.285478,normal
711,1781099988.286143,normal
712,1781099988.287230,normal
713,1781099988.288394,normal
714,1781099988.289523,normal
715,1781099988.290293,normal
716,1781099988.291288,http_flood
717,1781099988.292525,normal
718,1781099988.293834,normal
719,1781099988.295153,http_flood
720,1781099988.297150,normal
721,1781099988.298178,normal
722,1781099988.299551,normal
723,1781099988.300850,normal
724,1781099988.302201,normal
725,1781099988.303777,normal
726,1781099988.304925,normal
727,1781099988.306391,normal
728,1781099988.307652,normal
729,1781099988.309097,normal
730,1781099988.310954,normal
731,1781099988.312156,normal
732,1781099988.313400,normal
733,1781099988.314771,normal
734,1781099988.315878,normal
735,1781099988.316991,normal
736,1781099988.318935,syn_flood
737,1781099988.320236,normal
738,1781099988.321711,normal
739,1781099988.323150,normal
740,1781099988.324189,normal
741,1781099988.325657,normal
742,1781099988.326586,normal
743,1781099988.327894,normal
744,1781099988.329092,normal
745,1781099988.330589,normal
746,1781099988.331892,normal
747,1781099988.333048,normal
748,1781099988.334905,normal
749,1781099988.335797,normal
750,1781099988.337098,normal
751,1781099988.338562,normal
752,1781099988.340042,normal
753,1781099988.341284,normal
754,1781099988.342443,normal
755,1781099988.343287,http_flood
756,1781099988.345401,http_flood
757,1781099988.346920,normal
758,1781099988.348087,normal
759,1781099988.349200,normal
760,1781099988.350628,normal
761,1781099988.351707,normal
762,1781099988.352916,normal
763,1781099988.354784,normal
764,1781099988.355750,normal
765,1781099988.357042,normal
766,1781099988.358184,normal
767,1781099988.359194,normal
768,1781099988.360716,normal
769,1781099988.362088,normal
770,1781099988.363343,normal
771,1781099988.364653,normal
772,1781099988.366127,normal
773,1781099988.367404,normal
774,1781099988.368571,normal
775,1781099988.370275,normal
776,1781099988.371313,normal
777,1781099988.372602,normal
778,1781099988.373715,normal
779,1781099988.374904,normal
780,1781099988.375769,syn_flood
781,1781099988.377481,normal
782,1781099988.378917,normal
783,1781099988.380202,normal
784,1781099988.381721,normal
785,1781099988.382560,normal
786,1781099988.384676,normal
787,1781099988.385729,normal
788,1781099988.386643,normal
789,1781099988.387836,normal
790,1781099988.388844,normal
791,1781099988.390329,normal
792,1781099988.391689,normal
793,1781099988.392804,normal
794,1781099988.393685,normal
795,1781099988.394627,normal
796,1781099988.395751,normal
797,1781099988.396658,normal
798,1781099988.397895,normal
799,1781099988.399010,http_flood
800,1781099988.400419,normal
801,1781099988.401803,http_flood
802,1781099988.402663,normal
803,1781099988.403706,syn_flood
804,1781099988.404767,normal
805,1781099988.405798,normal
806,1781099988.407009,normal
807,1781099988.408119,normal
808,1781099988.409064,normal
809,1781099988.410511,normal
810,1781099988.411672,normal
811,1781099988.412647,normal
812,1781099988.413623,normal
813,1781099988.415104,normal
814,1781099988.416411,normal
815,1781099988.417704,normal
816,1781099988.418555,normal
817,1781099988.419739,normal
818,1781099988.421161,normal
819,1781099988.422998,normal
820,1781099988.423923,normal
821,1781099988.425550,normal
822,1781099988.426741,normal
823,1781099988.428198,normal
824,1781099988.429937,normal
825,1781099988.432137,normal
826,1781099988.434884,normal
827,1781099988.435992,normal
828,1781099988.437150,syn_flood
829,1781099988.438224,normal
830,1781099988.439272,normal
831,1781099988.440099,normal
832,1781099988.441128,normal
833,1781099988.442410,normal
834,1781099988.443944,normal
835,1781099988.444960,normal
836,1781099988.446468,normal
837,1781099988.447716,normal
838,1781099988.448945,normal
839,1781099988.451126,normal
840,1781099988.452808,normal
841,1781099988.453831,normal
842,1781099988.455163,normal
843,1781099988.456273,normal
844,1781099988.457730,normal
845,1781099988.459129,normal
846,1781099988.460257,normal
847,1781099988.461738,normal
848,1781099988.463529,normal
849,1781099988.464760,normal
850,1781099988.466034,normal
851,1781099988.467723,normal
852,1781099988.469142,normal
853,1781099988.470537,normal
854,1781099988.471727,normal
855,1781099988.472721,normal
856,1781099988.473693,normal
857,1781099988.475182,normal
858,1781099988.476415,udp_reflection
859,1781099988.477547,syn_flood
860,1781099988.478982,normal
861,1781099988.480026,normal
862,1781099988.480915,normal
863,1781099988.482288,normal
864,1781099988.483336,normal
865,1781099988.484881,normal
866,1781099988.486471,normal
867,1781099988.487430,http_flood
868,1781099988.488616,normal
869,1781099988.490090,normal
870,1781099988.491040,normal
871,1781099988.492574,normal
872,1781099988.493617,normal
873,1781099988.495193,normal
874,1781099988.496110,http_flood
875,1781099988.497903,normal
876,1781099988.499146,normal
877,1781099988.500249,normal
878,1781099988.501008,normal
879,1781099988.502453,udp_reflection
880,1781099988.503844,normal
881,1781099988.505243,http_flood
882,1781099988.506698,normal
883,1781099988.508071,normal
884,1781099988.509114,normal
885,1781099988.510062,normal
886,1781099988.511388,normal
887,1781099988.512806,normal
888,1781099988.513996,normal
889,1781099988.515054,normal
890,1781099988.516284,normal
891,1781099988.517544,normal
892,1781099988.518549,normal
893,1781099988.520022,normal
894,1781099988.520733,normal
895,1781099988.522203,normal
896,1781099988.523177,normal
897,1781099988.524255,syn_flood
898,1781099988.526004,normal
899,1781099988.527021,udp_reflection
900,1781099988.528586,normal
901,1781099988.530054,normal
902,1781099988.531035,normal
903,1781099988.532079,normal
904,1781099988.533171,syn_flood
905,1781099988.534604,normal
906,1781099988.535920,normal
907,1781099988.537038,normal
908,1781099988.537903,normal
909,1781099988.538850,normal
910,1781099988.540036,normal
911,1781099988.541146,normal
912,1781099988.542575,udp_reflection
913,1781099988.543833,syn_flood
914,1781099988.545238,normal
915,1781099988.546608,normal
916,1781099988.547933,http_flood
917,1781099988.549171,normal
918,1781099988.551124,normal
919,1781099988.551957,udp_reflection
920,1781099988.553221,normal
921,1781099988.554245,normal
922,1781099988.555494,normal
923,1781099988.556906,http_flood
924,1781099988.558229,normal
925,1781099988.559406,normal
926,1781099988.560164,normal
927,1781099988.561156,normal
928,1781099988.563004,normal
929,1781099988.564238,normal
930,1781099988.565765,normal
931,1781099988.567613,normal
932,1781099988.569142,normal
933,1781099988.570246,normal
934,1781099988.571656,normal
935,1781099988.572972,normal
936,1781099988.574389,normal
937,1781099988.575427,normal
938,1781099988.576782,normal
939,1781099988.578192,normal
940,1781099988.579658,normal
941,1781099988.581122,normal
942,1781099988.582011,normal
943,1781099988.582957,normal
944,1781099988.584578,http_flood
945,1781099988.585486,normal
946,1781099988.587086,normal
947,1781099988.588194,normal
948,1781099988.589251,normal
949,1781099988.590499,normal
950,1781099988.591486,normal
951,1781099988.592813,normal
952,1781099988.594266,normal
953,1781099988.595611,normal
954,1781099988.596898,http_flood
955,1781099988.598408,normal
956,1781099988.599671,normal
957,1781099988.601027,normal
958,1781099988.602335,normal
959,1781099988.603475,normal
960,1781099988.604442,normal
961,1781099988.605691,normal
962,1781099988.606766,normal
963,1781099988.608075,normal
964,1781099988.609024,normal
965,1781099988.610163,normal
966,1781099988.611228,normal
967,1781099988.612163,normal
968,1781099988.613221,normal
969,1781099988.614134,normal
970,1781099988.615640,normal
971,1781099988.616741,normal
972,1781099988.618245,normal
973,1781099988.619492,normal
974,1781099988.620490,normal
975,1781099988.621768,normal
976,1781099988.623115,syn_flood
977,1781099988.624352,normal
978,1781099988.626208,normal
979,1781099988.627215,normal
980,1781099988.628503,normal
981,1781099988.629304,normal
982,1781099988.629906,normal
983,1781099988.631495,normal
984,1781099988.632673,http_flood
985,1781099988.634106,normal
986,1781099988.635052,normal
987,1781099988.636292,normal
988,1781099988.637160,normal
989,1781099988.638970,normal
990,1781099988.640199,normal
991,1781099988.641455,normal
992,1781099988.642937,normal
993,1781099988.643627,normal
994,1781099988.644889,normal
995,1781099988.646049,udp_reflection
996,1781099988.646993,normal
997,1781099988.647907,normal
998,1781099988.649523,normal
999,1781099988.650984,normal
1000,1781099988.652385,normal
1001,1781099988.653704,normal
1002,1781099988.654850,normal
1003,1781099988.655758,normal
1004,1781099988.656579,normal
1005,1781099988.658221,normal
1006,1781099988.659292,normal
1007,1781099988.661069,normal
1008,1781099988.662071,normal
1009,1781099988.662875,normal
1010,1781099988.663914,normal
1011,1781099988.665607,normal
1012,1781099988.666494,normal
1013,1781099988.667511,normal
1014,1781099988.668389,normal
1015,1781099988.669561,normal
1016,1781099988.670365,normal
1017,1781099988.671475,normal
1018,1781099988.672526,normal
1019,1781099988.673356,normal
1020,1781099988.674981,normal
1021,1781099988.676233,normal
1022,1781099988.677542,normal
1023,1781099988.678926,normal
1024,1781099988.679980,normal
1025,1781099988.681062,normal
1026,1781099988.682060,normal
1027,1781099988.683091,syn_flood
1028,1781099988.683962,http_flood
1029,1781099988.684841,normal
1030,1781099988.685887,normal
1031,1781099988.687223,normal
1032,1781099988.688110,normal
1033,1781099988.689328,normal
1034,1781099988.690262,normal
1035,1781099988.692009,normal
1036,1781099988.693149,normal
1037,1781099988.693859,normal
1038,1781099988.695066,normal
1039,1781099988.696126,normal
1040,1781099988.697219,normal
1041,1781099988.698829,normal
1042,1781099988.699903,normal
1043,1781099988.700852,normal
1044,1781099988.701916,udp_reflection
1045,1781099988.702800,normal
1046,1781099988.703864,syn_flood
1047,1781099988.705020,normal
1048,1781099988.706465,normal
1049,1781099988.707880,normal
1050,1781099988.709320,normal
