packet_index,timestamp,label
101,1781099980.437506,normal
102,1781099980.438466,normal
103,1781099980.439331,normal
104,1781099980.440625,normal
105,1781099980.441576,normal
106,1781099980.443340,normal
107,1781099980.444527,normal
108,1781099980.445425,normal
109,1781099980.446555,normal
110,1781099980.447536,normal
111,1781099980.448615,normal
112,1781099980.450018,normal
113,1781099980.450751,normal
114,1781099980.451747,normal
115,1781099980.453187,normal
116,1781099980.454391,normal
117,1781099980.455536,normal
118,1781099980.456605,normal
119,1781099980.457847,normal
120,1781099980.459370,normal
121,1781099980.460535,normal
122,1781099980.461349,normal
123,1781099980.462758,normal
124,1781099980.463811,normal
125,1781099980.465076,normal
126,1781099980.466005,normal
127,1781099980.467371,normal
128,1781099980.468495,normal
129,1781099980.469986,normal
130,1781099980.470975,normal
131,1781099980.471779,normal
132,1781099980.472610,normal
133,1781099980.473741,normal
134,1781099980.474699,normal
135,1781099980.476052,normal
136,1781099980.477033,normal
137,1781099980.478016,normal
138,1781099980.479064,normal
139,1781099980.479988,normal
140,1781099980.480830,normal
141,1781099980.482183,normal
142,1781099980.483580,normal
143,1781099980.484338,normal
144,1781099980.485239,normal
145,1781099980.486147,normal
146,1781099980.487413,normal
147,1781099980.488401,normal
148,1781099980.489320,normal
149,1781099980.490392,normal
150,1781099980.491455,normal
151,1781099980.492523,normal
152,1781099980.493829,normal
153,1781099980.495323,normal
154,1781099980.496619,normal
155,1781099980.497458,normal
156,1781099980.498548,normal
157,1781099980.499511,normal
158,1781099980.501072,normal
159,1781099980.501787,normal
160,1781099980.502937,normal
161,1781099980.503930,normal
162,1781099980.505132,normal
163,1781099980.506406,normal
164,1781099980.507539,normal
165,1781099980.508428,normal
166,1781099980.509450,normal
167,1781099980.510831,normal
168,1781099980.512017,normal
169,1781099980.512895,normal
170,1781099980.513635,normal
171,1781099980.515004,normal
172,1781099980.516557,normal
173,1781099980.517795,normal
174,1781099980.518656,normal
175,1781099980.519609,normal
176,1781099980.520606,normal
177,1781099980.522009,normal
178,1781099980.523002,normal
179,1781099980.523892,normal
180,1781099980.524825,normal
181,1781099980.525701,normal
182,1781099980.526881,normal
183,1781099980.527930,normal
184,1781099980.529274,normal
185,1781099980.530548,normal
186,1781099980.531433,normal
187,1781099980.532382,normal
188,1781099980.533479,normal
189,1781099980.534382,normal
190,1781099980.535616,normal
191,1781099980.537064,normal
192,1781099980.538792,normal
193,1781099980.539753,normal
194,1781099980.540848,normal
195,1781099980.541675,normal
196,1781099980.542641,normal
197,1781099980.543714,normal
198,1781099980.544778,normal
199,1781099980.545709,normal
200,1781099980.546403,normal
201,1781099980.547998,normal
202,1781099980.548939,normal
203,1781099980.549847,normal
204,1781099980.550734,normal
205,1781099980.551675,normal
206,1781099980.552612,normal
207,1781099980.553802,normal
208,1781099980.554849,normal
209,1781099980.555988,normal
210,1781099980.557259,normal
211,1781099980.558312,normal
212,1781099980.559520,normal
213,1781099980.560449,normal
214,1781099980.561951,normal
215,1781099980.563087,normal
216,1781099980.564974,normal
217,1781099980.565776,normal
218,1781099980.567069,normal
219,1781099980.568230,normal
220,1781099980.568961,normal
221,1781099980.570146,normal
222,1781099980.571236,normal
223,1781099980.572135,normal
224,1781099980.573098,normal
225,1781099980.573998,normal
226,1781099980.575297,normal
227,1781099980.576309,normal
228,1781099980.577262,normal
229,1781099980.578266,normal
230,1781099980.579714,normal
231,1781099980.580641,normal
232,1781099980.581645,normal
233,1781099980.582442,normal
234,1781099980.583549,normal
235,1781099980.584501,normal
236,1781099980.585430,normal
237,1781099980.586859,normal
238,1781099980.587701,normal
239,1781099980.588923,normal
240,1781099980.589935,normal
241,1781099980.590812,normal
242,1781099980.591829,normal
243,1781099980.592653,normal
244,1781099980.593347,normal
245,1781099980.594436,normal
246,1781099980.595335,normal
247,1781099980.596638,normal
248,1781099980.597759,normal
249,1781099980.598574,normal
250,1781099980.599793,normal
251,1781099980.601250,normal
252,1781099980.602482,normal
253,1781099980.603491,normal
254,1781099980.604621,normal
255,1781099980.605522,normal
256,1781099980.606652,normal
257,1781099980.607860,normal
258,1781099980.608876,normal
259,1781099980.609796,normal
260,1781099980.610764,normal
261,1781099980.611851,normal
262,1781099980.612831,normal
263,1781099980.613815,normal
264,1781099980.614963,normal
265,1781099980.615757,normal
266,1781099980.616740,normal
267,1781099980.617553,normal
268,1781099980.618662,normal
269,1781099980.619386,normal
270,1781099980.621009,normal
271,1781099980.621879,normal
272,1781099980.622614,normal
273,1781099980.623868,normal
274,1781099980.625046,normal
275,1781099980.625857,normal
276,1781099980.627423,normal
277,1781099980.628205,normal
278,1781099980.629368,normal
279,1781099980.630656,normal
280,1781099980.631750,normal
281,1781099980.632621,normal
282,1781099980.633649,normal
283,1781099980.634616,normal
284,1781099980.635685,normal
285,1781099980.636794,normal
286,1781099980.637965,normal
287,1781099980.638979,normal
288,1781099980.639901,normal
289,1781099980.640818,normal
290,1781099980.642331,normal
291,1781099980.643202,normal
292,1781099980.644483,normal
293,1781099980.646064,normal
294,1781099980.646939,normal
295,1781099980.647974,normal
296,1781099980.649192,normal
297,1781099980.650196,normal
298,1781099980.651292,normal
299,1781099980.652510,normal
300,1781099980.653353,normal
301,1781099980.654404,normal
302,1781099980.655313,normal
303,1781099980.656429,normal
304,1781099980.657151,normal
305,1781099980.658118,normal
306,1781099980.659269,normal
307,1781099980.660100,normal
308,1781099980.661144,normal
309,1781099980.662441,normal
310,1781099980.663382,normal
311,1781099980.664212,normal
312,1781099980.665036,normal
313,1781099980.666318,normal
314,1781099980.667158,normal
315,1781099980.668367,normal
316,1781099980.669470,normal
317,1781099980.670792,normal
318,1781099980.672103,normal
319,1781099980.673421,normal
320,1781099980.674631,normal
321,1781099980.676181,normal
322,1781099980.677171,normal
323,1781099980.678170,normal
324,1781099980.679442,normal
325,1781099980.680717,normal
326,1781099980.681939,normal
327,1781099980.682993,normal
328,1781099980.683860,normal
329,1781099980.684747,normal
330,1781099980.685565,normal
331,1781099980.686740,normal
332,1781099980.687714,normal
333,1781099980.688623,normal
334,1781099980.689506,normal
335,1781099980.690793,normal
336,1781099980.691788,normal
337,1781099980.692419,normal
338,1781099980.693497,normal
339,1781099980.694409,normal
340,1781099980.695071,normal
341,1781099980.695906,normal
342,1781099980.696887,normal
343,1781099980.697611,normal
344,1781099980.698770,normal
345,1781099980.699567,normal
346,1781099980.700787,normal
347,1781099980.701895,normal
348,1781099980.703262,normal
349,1781099980.704429,normal
350,1781099980.705309,normal
351,1781099980.706453,normal
352,1781099980.707260,normal
353,1781099980.707965,normal
354,1781099980.709112,normal
355,1781099980.709938,normal
356,1781099980.711061,normal
357,1781099980.712394,normal
358,1781099980.713623,normal
359,1781099980.714280,normal
360,1781099980.715642,normal
361,1781099980.716595,normal
362,1781099980.717785,normal
363,1781099980.718661,normal
364,1781099980.719375,normal
365,1781099980.720153,normal
366,1781099980.721052,normal
367,1781099980.722064,normal
368,1781099980.722899,normal
369,1781099980.723731,normal
370,1781099980.724403,normal
371,1781099980.725488,normal
372,1781099980.726402,normal
373,1781099980.727190,normal
374,1781099980.728420,normal
375,1781099980.729465,normal
376,1781099980.730302,normal
377,1781099980.731591,normal
378,1781099980.732500,normal
379,1781099980.733924,normal
380,1781099980.734890,normal
381,1781099980.736029,normal
382,1781099980.737271,normal
383,1781099980.738372,normal
384,1781099980.739577,normal
385,1781099980.740645,normal
386,1781099980.741531,normal
387,1781099980.743150,normal
388,1781099980.744058,normal
389,1781099980.745150,normal
390,1781099980.746074,normal
391,1781099980.746878,normal
392,1781099980.747853,normal
393,1781099980.748807,normal
394,1781099980.749883,normal
395,1781099980.750715,normal
396,1781099980.751879,normal
397,1781099980.752584,normal
398,1781099980.753816,normal
399,1781099980.754888,normal
400,1781099980.756273,normal
401,1781099980.757381,normal
402,1781099980.758757,normal
403,1781099980.759591,normal
404,1781099980.760498,normal
405,1781099980.761386,normal
406,1781099980.762391,normal
407,1781099980.763310,normal
408,1781099980.764221,normal
409,1781099980.765267,normal
410,1781099980.766237,normal
411,1781099980.767416,normal
412,1781099980.768530,normal
413,1781099980.769565,normal
414,1781099980.770458,normal
415,1781099980.771476,normal
416,1781099980.772286,normal
417,1781099980.773471,normal
418,1781099980.774405,normal
419,1781099980.775250,normal
420,1781099980.776166,normal
421,1781099980.776954,normal
422,1781099980.777699,normal
423,1781099980.778606,normal
424,1781099980.779621,normal
425,1781099980.780632,normal
426,1781099980.781742,normal
427,1781099980.783644,normal
428,1781099980.785283,normal
429,1781099980.786504,normal
430,1781099980.787502,normal
431,1781099980.788362,normal
432,1781099980.789562,normal
433,1781099980.790533,normal
434,1781099980.792155,normal
435,1781099980.793396,normal
436,1781099980.794452,normal
437,1781099980.795516,normal
438,1781099980.796394,normal
439,1781099980.797807,normal
440,1781099980.798701,normal
441,1781099980.799697,normal
442,1781099980.801116,normal
443,1781099980.802233,normal
444,1781099980.803462,normal
445,1781099980.804809,normal
446,1781099980.805681,normal
447,1781099980.806695,normal
448,1781099980.807738,normal
449,1781099980.808564,normal
450,1781099980.809249,normal
451,1781099980.810106,normal
452,1781099980.811046,normal
453,1781099980.811927,normal
454,1781099980.812642,normal
455,1781099980.813539,normal
456,1781099980.814346,normal
457,1781099980.814901,normal
458,1781099980.815921,normal
459,1781099980.817230,normal
460,1781099980.818046,normal
461,1781099980.818792,normal
462,1781099980.819837,normal
463,1781099980.821124,normal
464,1781099980.822054,normal
465,1781099980.823157,normal
466,1781099980.824373,normal
467,1781099980.825154,normal
468,1781099980.826200,normal
469,1781099980.827223,normal
470,1781099980.828261,normal
471,1781099980.828974,normal
472,1781099980.829819,normal
473,1781099980.831035,normal
474,1781099980.831846,normal
475,1781099980.832827,normal
476,1781099980.833777,normal
477,1781099980.835372,normal
478,1781099980.836427,normal
479,1781099980.838608,normal
480,1781099980.839549,normal
481,1781099980.840374,normal
482,1781099980.841291,normal
483,1781099980.842380,normal
484,1781099980.843259,normal
485,1781099980.844308,normal
486,1781099980.845236,normal
487,1781099980.846135,normal
488,1781099980.847204,normal
489,1781099980.848225,normal
490,1781099980.849780,normal
491,1781099980.851150,normal
492,1781099980.852419,normal
493,1781099980.853411,normal
494,1781099980.854529,normal
495,1781099980.855704,normal
496,1781099980.857476,normal
497,1781099980.858406,normal
498,1781099980.859115,normal
499,1781099980.860664,normal
500,1781099980.861913,normal
501,1781099980.863175,normal
502,1781099980.864309,normal
503,1781099980.864864,normal
504,1781099980.865851,normal
505,1781099980.866931,normal
506,1781099980.867674,normal
507,1781099980.868475,normal
508,1781099980.869274,normal
509,1781099980.869838,normal
510,1781099980.871397,normal
511,1781099980.872537,normal
512,1781099980.873621,normal
513,1781099980.874504,normal
514,1781099980.875464,normal
515,1781099980.876695,normal
516,1781099980.877289,normal
517,1781099980.878287,normal
518,1781099980.879368,normal
519,1781099980.879977,normal
520,1781099980.880838,normal
521,1781099980.881686,normal
522,1781099980.883027,normal
523,1781099980.884393,normal
524,1781099980.885152,normal
525,1781099980.885971,normal
526,1781099980.887189,normal
527,1781099980.888163,normal
528,1781099980.889133,normal
529,1781099980.890101,normal
530,1781099980.891106,normal
531,1781099980.891989,normal
532,1781099980.893080,normal
533,1781099980.894187,normal
534,1781099980.895391,normal
535,1781099980.896519,normal
536,1781099980.897917,normal
537,1781099980.898885,normal
538,1781099980.899776,normal
539,1781099980.900563,normal
540,1781099980.901682,normal
541,1781099980.902932,normal
542,1781099980.903952,normal
543,1781099980.904799,normal
544,1781099980.906167,normal
545,1781099980.906948,normal
546,1781099980.908118,normal
547,1781099980.909041,normal
548,1781099980.909869,normal
549,1781099980.910744,normal
550,1781099980.912182,normal
551,1781099980.912997,normal
552,1781099980.913782,normal
553,1781099980.914883,normal
554,1781099980.915740,normal
555,1781099980.916639,normal
556,1781099980.917397,normal
557,1781099980.918385,normal
558,1781099980.919271,normal
559,1781099980.920610,normal
560,1781099980.921648,normal
561,1781099980.922201,normal
562,1781099980.923072,normal
563,1781099980.923798,normal
564,1781099980.924735,normal
565,1781099980.925600,normal
566,1781099980.926396,normal
567,1781099980.927256,normal
568,1781099980.928213,normal
569,1781099980.929585,normal
570,1781099980.930252,normal
571,1781099980.930990,normal
572,1781099980.932371,normal
573,1781099980.933387,normal
574,1781099980.934392,normal
575,1781099980.935426,normal
576,1781099980.936806,normal
577,1781099980.937840,normal
578,1781099980.938781,normal
579,1781099980.939713,normal
580,1781099980.941147,normal
581,1781099980.942037,normal
582,1781099980.943011,normal
583,1781099980.944024,normal
584,1781099980.944868,normal
585,1781099980.945941,normal
586,1781099980.946892,normal
587,1781099980.948066,normal
588,1781099980.949013,normal
589,1781099980.950156,normal
590,1781099980.951125,normal
591,1781099980.952161,normal
592,1781099980.953332,normal
593,1781099980.954127,normal
594,1781099980.954868,normal
595,1781099980.955951,normal
596,1781099980.956650,normal
597,1781099980.957414,normal
598,1781099980.958324,normal
599,1781099980.959496,normal
600,1781099980.960533,normal
601,1781099980.961419,normal
602,1781099980.962183,normal
603,1781099980.962820,normal
604,1781099980.964090,normal
605,1781099980.965086,normal
606,1781099980.966547,normal
607,1781099980.967485,normal
608,1781099980.968655,normal
609,1781099980.969648,normal
610,1781099980.970517,normal
611,1781099980.971413,normal
612,1781099980.972060,normal
613,1781099980.973379,normal
614,1781099980.974182,normal
615,1781099980.975339,normal
616,1781099980.976568,normal
617,1781099980.977300,normal
618,1781099980.978461,normal
619,1781099980.979410,normal
620,1781099980.980278,normal
621,1781099980.981143,normal
622,1781099980.982211,normal
623,1781099980.983171,normal
624,1781099980.984168,normal
625,1781099980.985184,normal
626,1781099980.985956,normal
627,1781099980.986742,normal
628,1781099980.988041,normal
629,1781099980.989189,normal
630,1781099980.990169,normal
631,1781099980.991345,normal
632,1781099980.992707,normal
633,1781099980.993427,normal
634,1781099980.994171,normal
635,1781099980.995215,normal
636,1781099980.996046,normal
637,1781099980.997248,normal
638,1781099980.998206,normal
639,1781099980.999325,normal
640,1781099981.000505,normal
641,1781099981.001273,normal
642,1781099981.002383,normal
643,1781099981.003404,normal
644,1781099981.004445,normal
645,1781099981.005672,normal
646,1781099981.006449,normal
647,1781099981.007439,normal
648,1781099981.008523,normal
649,1781099981.009195,normal
650,1781099981.010098,normal
651,1781099981.011163,normal
652,1781099981.012084,normal
653,1781099981.013398,normal
654,1781099981.014393,normal
655,1781099981.015503,normal
656,1781099981.016818,normal
657,1781099981.018214,normal
658,1781099981.019063,normal
659,1781099981.020142,normal
660,1781099981.020822,normal
661,1781099981.021838,normal
662,1781099981.022638,normal
663,1781099981.023461,normal
664,1781099981.024473,normal
665,1781099981.025324,normal
666,1781099981.026126,normal
667,1781099981.026780,normal
668,1781099981.027860,normal
669,1781099981.028762,normal
670,1781099981.029655,normal
671,1781099981.030637,normal
672,1781099981.031773,normal
673,1781099981.032486,normal
674,1781099981.033233,normal
675,1781099981.034316,normal
676,1781099981.035305,normal
677,1781099981.036380,normal
678,1781099981.037657,normal
679,1781099981.038516,normal
680,1781099981.039245,normal
681,1781099981.040189,normal
682,1781099981.041344,normal
683,1781099981.042167,normal
684,1781099981.042886,normal
685,1781099981.044083,normal
686,1781099981.045133,normal
687,1781099981.046012,normal
688,1781099981.047284,normal
689,1781099981.047974,normal
690,1781099981.048594,normal
691,1781099981.049873,normal
692,1781099981.050782,normal
693,1781099981.051722,normal
694,1781099981.052811,normal
695,1781099981.053601,normal
696,1781099981.054917,normal
697,1781099981.056227,normal
698,1781099981.057212,normal
699,1781099981.058214,normal
700,1781099981.059046,normal
701,1781099981.059755,normal
702,1781099981.060620,normal
703,1781099981.061757,normal
704,1781099981.062773,normal
705,1781099981.063391,normal
706,1781099981.064844,normal
707,1781099981.065672,normal
708,1781099981.066438,normal
709,1781099981.067477,normal
710,1781099981.068217,normal
711,1781099981.069341,normal
712,1781099981.070114,normal
713,1781099981.071126,normal
714,1781099981.072596,normal
715,1781099981.073551,normal
716,1781099981.074741,normal
717,1781099981.075459,normal
718,1781099981.076520,normal
719,1781099981.077960,normal
720,1781099981.078874,normal
721,1781099981.080170,normal
722,1781099981.081188,normal
723,1781099981.082516,normal
724,1781099981.083396,normal
725,1781099981.084278,normal
726,1781099981.085403,normal
727,1781099981.086729,normal
728,1781099981.087877,normal
729,1781099981.089327,normal
730,1781099981.090060,normal
731,1781099981.090756,normal
732,1781099981.092056,normal
733,1781099981.092668,normal
734,1781099981.093784,normal
735,1781099981.094895,normal
736,1781099981.095674,normal
737,1781099981.096523,normal
738,1781099981.097525,normal
739,1781099981.098131,normal
740,1781099981.099256,normal
741,1781099981.100269,normal
742,1781099981.101462,normal
743,1781099981.102463,normal
744,1781099981.103225,normal
745,1781099981.104933,normal
746,1781099981.106039,normal
747,1781099981.107193,normal
748,1781099981.107962,normal
749,1781099981.108932,normal
750,1781099981.109805,normal
751,1781099981.110698,normal
752,1781099981.111557,normal
753,1781099981.112184,normal
754,1781099981.113384,normal
755,1781099981.114050,normal
756,1781099981.114871,normal
757,1781099981.115734,normal
758,1781099981.116448,normal
759,1781099981.117262,normal
760,1781099981.118360,normal
761,1781099981.119134,normal
762,1781099981.120091,normal
763,1781099981.120651,normal
764,1781099981.121536,normal
765,1781099981.122170,normal
766,1781099981.122954,normal
767,1781099981.123983,normal
768,1781099981.124664,normal
769,1781099981.125608,normal
770,1781099981.126593,normal
771,1781099981.127633,normal
772,1781099981.128799,normal
773,1781099981.129598,normal
774,1781099981.130333,normal
775,1781099981.131395,normal
776,1781099981.132406,normal
777,1781099981.133040,normal
778,1781099981.133859,normal
779,1781099981.135008,normal
780,1781099981.135931,normal
781,1781099981.137029,normal
782,1781099981.137885,normal
783,1781099981.138992,normal
784,1781099981.139611,normal
785,1781099981.140489,normal
786,1781099981.141251,normal
787,1781099981.141822,normal
788,1781099981.142541,normal
789,1781099981.143280,normal
790,1781099981.144324,normal
791,1781099981.145250,normal
792,1781099981.146381,normal
793,1781099981.147082,normal
794,1781099981.148115,normal
795,1781099981.149153,normal
796,1781099981.150154,normal
797,1781099981.150976,normal
798,1781099981.151876,normal
799,1781099981.152675,normal
800,1781099981.153823,normal
801,1781099981.154933,normal
802,1781099981.155810,normal
803,1781099981.156849,normal
804,1781099981.157800,normal
805,1781099981.158917,normal
806,1781099981.159841,normal
807,1781099981.160632,normal
808,1781099981.161600,normal
809,1781099981.162294,normal
810,1781099981.163393,normal
811,1781099981.164612,normal
812,1781099981.165647,normal
813,1781099981.166785,normal
814,1781099981.167701,normal
815,1781099981.168363,normal
816,1781099981.169297,normal
817,1781099981.170456,normal
818,1781099981.171561,normal
819,1781099981.172627,normal
820,1781099981.173507,normal
821,1781099981.174597,normal
822,1781099981.175613,normal
823,1781099981.176472,normal
824,1781099981.177449,normal
825,1781099981.178254,normal
826,1781099981.179453,normal
827,1781099981.180509,normal
828,1781099981.181041,normal
829,1781099981.182101,normal
830,1781099981.183120,normal
831,1781099981.184198,normal
832,1781099981.185003,normal
833,1781099981.185940,normal
834,1781099981.186674,normal
835,1781099981.187404,normal
836,1781099981.188564,normal
837,1781099981.189531,normal
838,1781099981.190171,normal
839,1781099981.191000,normal
840,1781099981.191867,normal
841,1781099981.192745,normal
842,1781099981.193516,normal
843,1781099981.194547,normal
844,1781099981.195385,normal
845,1781099981.196450,normal
846,1781099981.197242,normal
847,1781099981.198408,normal
848,1781099981.199399,normal
849,1781099981.200298,normal
850,1781099981.201164,normal
851,1781099981.202057,normal
852,1781099981.202769,normal
853,1781099981.203532,normal
854,1781099981.204422,normal
855,1781099981.205599,normal
856,1781099981.206410,normal
857,1781099981.207535,normal
858,1781099981.208655,normal
859,1781099981.209708,normal
860,1781099981.210867,normal
861,1781099981.212000,normal
862,1781099981.212919,normal
863,1781099981.213773,normal
864,1781099981.214594,normal
865,1781099981.215787,normal
866,1781099981.217200,normal
867,1781099981.218008,normal
868,1781099981.218735,normal
869,1781099981.219923,normal
870,1781099981.221016,normal
871,1781099981.221967,normal
872,1781099981.222752,normal
873,1781099981.223767,normal
874,1781099981.224745,normal
875,1781099981.225964,normal
876,1781099981.226880,normal
877,1781099981.227911,normal
878,1781099981.229320,normal
879,1781099981.230831,normal
880,1781099981.231684,normal
881,1781099981.232762,normal
882,1781099981.233742,normal
883,1781099981.234660,normal
884,1781099981.235548,normal
885,1781099981.236726,normal
886,1781099981.237845,normal
887,1781099981.238795,normal
888,1781099981.239935,normal
889,1781099981.240862,normal
890,1781099981.242202,normal
891,1781099981.243283,normal
892,1781099981.244391,normal
893,1781099981.245916,normal
894,1781099981.247245,normal
895,1781099981.248171,normal
896,1781099981.249585,normal
897,1781099981.250636,normal
898,1781099981.251839,normal
899,1781099981.253253,normal
900,1781099981.253943,normal
901,1781099981.255177,normal
902,1781099981.256016,normal
903,1781099981.256937,normal
904,1781099981.257966,normal
905,1781099981.259386,normal
906,1781099981.260202,normal
907,1781099981.261131,normal
908,1781099981.262305,normal
909,1781099981.263357,normal
910,1781099981.264185,normal
911,1781099981.265075,normal
912,1781099981.265999,normal
913,1781099981.267266,normal
914,1781099981.268310,normal
915,1781099981.269515,normal
916,1781099981.270507,normal
917,1781099981.271269,normal
918,1781099981.272248,normal
919,1781099981.273345,normal
920,1781099981.274811,normal
921,1781099981.275631,normal
922,1781099981.276349,normal
923,1781099981.277987,normal
924,1781099981.278808,normal
925,1781099981.279860,normal
926,1781099981.280671,normal
927,1781099981.281812,normal
928,1781099981.283139,normal
929,1781099981.284061,normal
930,1781099981.285186,normal
931,1781099981.286872,normal
932,1781099981.287877,normal
933,1781099981.288755,normal
934,1781099981.289801,normal
935,1781099981.291033,normal
936,1781099981.291784,normal
937,1781099981.292707,normal
938,1781099981.293695,normal
939,1781099981.294788,normal
940,1781099981.295633,normal
941,1781099981.296790,normal
942,1781099981.297611,normal
943,1781099981.298279,normal
944,1781099981.299005,normal
945,1781099981.299919,normal
946,1781099981.300902,normal
947,1781099981.301819,normal
948,1781099981.302747,normal
949,1781099981.304001,normal
950,1781099981.304873,normal
951,1781099981.305802,normal
952,1781099981.306621,normal
953,1781099981.307383,normal
954,1781099981.308162,normal
955,1781099981.309161,normal
956,1781099981.310250,normal
957,1781099981.311292,normal
958,1781099981.312137,normal
959,1781099981.312997,normal
960,1781099981.313967,normal
961,1781099981.314793,normal
962,1781099981.315705,normal
963,1781099981.316533,normal
964,1781099981.317307,normal
965,1781099981.318314,normal
966,1781099981.319061,normal
967,1781099981.319845,normal
968,1781099981.320872,normal
969,1781099981.321858,normal
970,1781099981.322959,normal
971,1781099981.323738,normal
972,1781099981.324946,normal
973,1781099981.326268,normal
974,1781099981.326982,normal
975,1781099981.328332,normal
976,1781099981.329510,normal
977,1781099981.330308,normal
978,1781099981.331198,normal
979,1781099981.331995,normal
980,1781099981.332942,normal
981,1781099981.333976,normal
982,1781099981.334890,normal
983,1781099981.335806,normal
984,1781099981.336961,normal
985,1781099981.337505,normal
986,1781099981.338671,normal
987,1781099981.339875,normal
988,1781099981.340774,normal
989,1781099981.342235,normal
990,1781099981.343439,normal
991,1781099981.344212,normal
992,1781099981.344838,normal
993,1781099981.345814,normal
994,1781099981.346883,normal
995,1781099981.347600,normal
996,1781099981.348224,normal
997,1781099981.349294,normal
998,1781099981.350550,normal
999,1781099981.351379,normal
1000,1781099981.352744,normal
1001,1781099981.353933,normal
1002,1781099981.354868,normal
1003,1781099981.356213,normal
1004,1781099981.357127,normal
1005,1781099981.357972,normal
1006,1781099981.358969,normal
1007,1781099981.359617,normal
1008,1781099981.360608,normal
1009,1781099981.361304,normal
1010,1781099981.361997,normal
1011,1781099981.363178,normal
1012,1781099981.364338,normal
1013,1781099981.365280,normal
1014,1781099981.366364,normal
1015,1781099981.367332,normal
1016,1781099981.368025,normal
1017,1781099981.369000,normal
1018,1781099981.369714,normal
1019,1781099981.370897,normal
1020,1781099981.371750,normal
1021,1781099981.372679,normal
1022,1781099981.374257,normal
1023,1781099981.375707,normal
1024,1781099981.377343,normal
1025,1781099981.378751,normal
1026,1781099981.379933,normal
1027,1781099981.380770,normal
1028,1781099981.382055,normal
1029,1781099981.382939,normal
1030,1781099981.383738,normal
1031,1781099981.384514,normal
1032,1781099981.385345,normal
1033,1781099981.386170,normal
1034,1781099981.387009,normal
1035,1781099981.387697,normal
1036,1781099981.388650,normal
1037,1781099981.389693,normal
1038,1781099981.390543,normal
1039,1781099981.391253,normal
1040,1781099981.392327,normal
1041,1781099981.393573,normal
1042,1781099981.395039,normal
1043,1781099981.395808,normal
1044,1781099981.396535,normal
1045,1781099981.397632,normal
1046,1781099981.398579,normal
1047,1781099981.399189,normal
1048,1781099981.400156,normal
1049,1781099981.401014,normal
1050,1781099981.402214,normal
1051,1781099981.402864,normal
1052,1781099981.403677,normal
1053,1781099981.404737,normal
1054,1781099981.405514,normal
1055,1781099981.406399,normal
1056,1781099981.407394,normal
1057,1781099981.408208,normal
1058,1781099981.409021,normal
1059,1781099981.409932,normal
1060,1781099981.410747,normal
1061,1781099981.411733,normal
1062,1781099981.412312,normal
1063,1781099981.413234,normal
1064,1781099981.414134,normal
1065,1781099981.414951,normal
1066,1781099981.415897,normal
1067,1781099981.417138,normal
1068,1781099981.418161,normal
