packet_index,timestamp,label
210,1781099990.899778,normal
211,1781099990.901237,normal
212,1781099990.902473,udp_reflection
213,1781099990.904305,normal
214,1781099990.905187,normal
215,1781099990.906468,normal
216,1781099990.907565,normal
217,1781099990.909881,normal
218,1781099990.910823,normal
219,1781099990.912119,normal
220,1781099990.913401,normal
221,1781099990.914742,udp_reflection
222,1781099990.915736,normal
223,1781099990.917205,syn_flood
224,1781099990.918444,normal
225,1781099990.920157,normal
226,1781099990.921354,http_flood
227,1781099990.923177,normal
228,1781099990.924582,normal
229,1781099990.925821,normal
230,1781099990.926959,normal
231,1781099990.928663,normal
232,1781099990.929903,normal
233,1781099990.931993,normal
234,1781099990.934210,normal
235,1781099990.936239,normal
236,1781099990.938390,normal
237,1781099990.940397,normal
238,1781099990.941689,normal
239,1781099990.942987,normal
240,1781099990.944213,normal
241,1781099990.945208,normal
242,1781099990.946222,normal
243,1781099990.947640,normal
244,1781099990.949207,udp_reflection
245,1781099990.950905,normal
246,1781099990.952285,normal
247,1781099990.953591,normal
248,1781099990.954770,normal
249,1781099990.955782,normal
250,1781099990.957119,normal
251,1781099990.958780,normal
252,1781099990.960386,normal
253,1781099990.961976,normal
254,1781099990.963245,normal
255,1781099990.964333,normal
256,1781099990.966509,http_flood
257,1781099990.968318,udp_reflection
258,1781099990.969753,normal
259,1781099990.971001,normal
260,1781099990.972319,normal
261,1781099990.973965,normal
262,1781099990.975595,normal
263,1781099990.977230,normal
264,1781099990.978452,normal
265,1781099990.980144,normal
266,1781099990.981480,normal
267,1781099990.982975,normal
268,1781099990.984536,normal
269,1781099990.986007,normal
270,1781099990.987718,normal
271,1781099990.988710,normal
272,1781099990.990029,normal
273,1781099990.992171,syn_flood
274,1781099990.993585,normal
275,1781099990.995007,normal
276,1781099990.996469,normal
277,1781099990.997411,normal
278,1781099990.999215,normal
279,1781099991.000326,normal
280,1781099991.001952,normal
281,1781099991.003312,udp_reflection
282,1781099991.004743,normal
283,1781099991.006215,normal
284,1781099991.008015,normal
285,1781099991.009150,http_flood
286,1781099991.010156,http_flood
287,1781099991.011363,normal
288,1781099991.012341,normal
289,1781099991.014085,normal
290,1781099991.015611,normal
291,1781099991.016729,normal
292,1781099991.017936,normal
293,1781099991.018956,http_flood
294,1781099991.020088,normal
295,1781099991.021435,normal
296,1781099991.023395,udp_reflection
297,1781099991.026183,normal
298,1781099991.027809,normal
299,1781099991.029211,normal
300,1781099991.030589,normal
301,1781099991.031745,normal
302,1781099991.033937,normal
303,1781099991.035397,normal
304,1781099991.036338,normal
305,1781099991.037536,normal
306,1781099991.038627,normal
307,1781099991.039726,normal
308,1781099991.041518,normal
309,1781099991.042962,udp_reflection
310,1781099991.044193,normal
311,1781099991.045640,normal
312,1781099991.046651,normal
313,1781099991.047925,normal
314,1781099991.049152,normal
315,1781099991.050255,normal
316,1781099991.051494,normal
317,1781099991.052606,normal
318,1781099991.054104,normal
319,1781099991.055259,normal
320,1781099991.056756,normal
321,1781099991.058279,http_flood
322,1781099991.059363,normal
323,1781099991.060758,normal
324,1781099991.061880,normal
325,1781099991.063085,normal
326,1781099991.064342,normal
327,1781099991.065557,normal
328,1781099991.066842,normal
329,1781099991.068045,normal
330,1781099991.069058,normal
331,1781099991.070108,normal
332,1781099991.071147,normal
333,1781099991.072361,normal
334,1781099991.074507,normal
335,1781099991.075629,http_flood
336,1781099991.077209,normal
337,1781099991.079000,normal
338,1781099991.080177,normal
339,1781099991.081784,normal
340,1781099991.083081,normal
341,1781099991.083990,normal
342,1781099991.085457,normal
343,1781099991.086558,normal
344,1781099991.088253,normal
345,1781099991.090009,normal
346,1781099991.091246,normal
347,1781099991.092541,http_flood
348,1781099991.093815,normal
349,1781099991.095338,normal
350,1781099991.096143,normal
351,1781099991.097495,normal
352,1781099991.098544,normal
353,1781099991.100050,normal
354,1781099991.101865,normal
355,1781099991.103061,normal
356,1781099991.103999,normal
357,1781099991.105003,normal
358,1781099991.106700,normal
359,1781099991.108055,normal
360,1781099991.109038,normal
361,1781099991.110532,udp_reflection
362,1781099991.111631,udp_reflection
363,1781099991.112659,normal
364,1781099991.113939,normal
365,1781099991.114614,syn_flood
366,1781099991.115767,normal
367,1781099991.117304,normal
368,1781099991.119022,normal
369,1781099991.120109,normal
370,1781099991.121991,normal
371,1781099991.123097,http_flood
372,1781099991.124208,normal
373,1781099991.126032,normal
374,1781099991.127455,normal
375,1781099991.129022,normal
376,1781099991.130474,normal
377,1781099991.131790,udp_reflection
378,1781099991.133588,normal
379,1781099991.135025,udp_reflection
380,1781099991.135944,udp_reflection
381,1781099991.137076,normal
382,1781099991.138492,normal
383,1781099991.139678,normal
384,1781099991.141360,normal
385,1781099991.142508,normal
386,1781099991.143692,normal
387,1781099991.145250,normal
388,1781099991.146341,normal
389,1781099991.147356,normal
390,1781099991.148299,normal
391,1781099991.149261,normal
392,1781099991.150832,normal
393,1781099991.151720,udp_reflection
394,1781099991.153352,normal
395,1781099991.154621,http_flood
396,1781099991.155646,normal
397,1781099991.156728,normal
398,1781099991.158464,normal
399,1781099991.159976,http_flood
400,1781099991.161482,normal
401,1781099991.163273,http_flood
402,1781099991.164509,normal
403,1781099991.165910,http_flood
404,1781099991.167239,normal
405,1781099991.168716,normal
406,1781099991.170079,normal
407,1781099991.171211,normal
408,1781099991.172482,normal
409,1781099991.174049,normal
410,1781099991.175059,normal
411,1781099991.176566,normal
412,1781099991.177896,normal
413,1781099991.179100,http_flood
414,1781099991.180608,normal
415,1781099991.181988,normal
416,1781099991.183569,normal
417,1781099991.185272,normal
418,1781099991.186695,normal
419,1781099991.187933,normal
420,1781099991.189046,normal
421,1781099991.190255,normal
422,1781099991.191803,normal
423,1781099991.193008,normal
424,1781099991.193984,normal
425,1781099991.195616,normal
426,1781099991.196973,udp_reflection
427,1781099991.197964,normal
428,1781099991.199607,http_flood
429,1781099991.200859,normal
430,1781099991.201770,normal
431,1781099991.203043,normal
432,1781099991.204312,normal
433,1781099991.206303,normal
434,1781099991.207373,normal
435,1781099991.208419,normal
436,1781099991.209945,normal
437,1781099991.210906,normal
438,1781099991.212710,normal
439,1781099991.214249,normal
440,1781099991.215857,normal
441,1781099991.216918,normal
442,1781099991.218027,normal
443,1781099991.219099,normal
444,1781099991.220355,normal
445,1781099991.221462,normal
446,1781099991.222458,http_flood
447,1781099991.223693,normal
448,1781099991.225150,syn_flood
449,1781099991.226205,http_flood
450,1781099991.227202,udp_reflection
451,1781099991.228454,normal
452,1781099991.230054,udp_reflection
453,1781099991.231251,normal
454,1781099991.232618,normal
455,1781099991.234035,http_flood
456,1781099991.235116,normal
457,1781099991.236486,normal
458,1781099991.237917,normal
459,1781099991.238904,normal
460,1781099991.240535,normal
461,1781099991.241637,normal
462,1781099991.242469,normal
463,1781099991.243755,normal
464,1781099991.245136,normal
465,1781099991.246498,normal
466,1781099991.247518,normal
467,1781099991.249050,normal
468,1781099991.250601,normal
469,1781099991.251953,normal
470,1781099991.253795,normal
471,1781099991.255204,normal
472,1781099991.256605,normal
473,1781099991.257824,normal
474,1781099991.259341,normal
475,1781099991.260461,normal
476,1781099991.261473,normal
477,1781099991.263469,normal
478,1781099991.264867,normal
479,1781099991.266068,normal
480,1781099991.266972,normal
481,1781099991.267896,normal
482,1781099991.269141,normal
483,1781099991.270311,normal
484,1781099991.271586,normal
485,1781099991.272921,udp_reflection
486,1781099991.274646,normal
487,1781099991.275443,normal
488,1781099991.276463,normal
489,1781099991.277216,normal
490,1781099991.278577,normal
491,1781099991.279864,normal
492,1781099991.281140,normal
493,1781099991.282419,http_flood
494,1781099991.283464,normal
495,1781099991.284581,http_flood
496,1781099991.285331,normal
497,1781099991.286506,normal
498,1781099991.287684,normal
499,1781099991.289046,normal
500,1781099991.289947,normal
501,1781099991.290831,http_flood
502,1781099991.292091,normal
503,1781099991.293253,normal
504,1781099991.294579,normal
505,1781099991.295712,normal
506,1781099991.296999,normal
507,1781099991.298729,normal
508,1781099991.299985,normal
509,1781099991.300814,normal
510,1781099991.302120,normal
511,1781099991.303362,normal
512,1781099991.304150,normal
513,1781099991.305272,udp_reflection
514,1781099991.306490,normal
515,1781099991.307625,http_flood
516,1781099991.308627,http_flood
517,1781099991.310138,normal
518,1781099991.311354,normal
519,1781099991.312655,http_flood
520,1781099991.313899,normal
521,1781099991.315030,normal
522,1781099991.316365,normal
523,1781099991.318077,normal
524,1781099991.319271,normal
525,1781099991.320058,normal
526,1781099991.321685,normal
527,1781099991.322424,normal
528,1781099991.323600,normal
529,1781099991.325025,normal
530,1781099991.325895,normal
531,1781099991.327347,normal
532,1781099991.328644,normal
533,1781099991.329556,normal
534,1781099991.331147,normal
535,1781099991.332263,normal
536,1781099991.333357,normal
537,1781099991.334668,normal
538,1781099991.335681,normal
539,1781099991.336793,normal
540,1781099991.337770,udp_reflection
541,1781099991.338788,normal
542,1781099991.340255,normal
543,1781099991.341209,normal
544,1781099991.342359,http_flood
545,1781099991.343565,normal
546,1781099991.344932,normal
547,1781099991.345889,normal
548,1781099991.347367,normal
549,1781099991.348847,normal
550,1781099991.349741,http_flood
551,1781099991.350865,udp_reflection
552,1781099991.351686,normal
553,1781099991.352409,normal
554,1781099991.353376,normal
555,1781099991.354518,normal
556,1781099991.355482,normal
557,1781099991.357064,normal
558,1781099991.358229,udp_reflection
559,1781099991.359670,normal
560,1781099991.360687,udp_reflection
561,1781099991.361715,normal
562,1781099991.363019,udp_reflection
563,1781099991.364109,normal
564,1781099991.365326,normal
565,1781099991.366559,normal
566,1781099991.367721,normal
567,1781099991.368718,normal
568,1781099991.370055,normal
569,1781099991.371271,syn_flood
570,1781099991.372469,normal
571,1781099991.373765,normal
572,1781099991.375148,normal
573,1781099991.376532,normal
574,1781099991.377857,normal
575,1781099991.379130,normal
576,1781099991.381028,normal
577,1781099991.382244,normal
578,1781099991.384253,normal
579,1781099991.385126,normal
580,1781099991.386183,normal
581,1781099991.387524,normal
582,1781099991.388422,normal
583,1781099991.389829,udp_reflection
584,1781099991.391310,normal
585,1781099991.392301,normal
586,1781099991.393837,http_flood
587,1781099991.395561,normal
588,1781099991.396841,normal
589,1781099991.397978,normal
590,1781099991.399039,normal
591,1781099991.400753,normal
592,1781099991.401658,normal
593,1781099991.402965,normal
594,1781099991.404052,normal
595,1781099991.405300,normal
596,1781099991.406415,normal
597,1781099991.407859,udp_reflection
598,1781099991.409038,normal
599,1781099991.410439,normal
600,1781099991.411336,http_flood
601,1781099991.412330,normal
602,1781099991.413250,normal
603,1781099991.415028,normal
604,1781099991.416205,normal
605,1781099991.417271,normal
606,1781099991.418127,normal
607,1781099991.419002,normal
608,1781099991.419821,normal
609,1781099991.421361,normal
610,1781099991.423569,normal
611,1781099991.424819,normal
612,1781099991.426088,udp_reflection
613,1781099991.427260,normal
614,1781099991.428340,udp_reflection
615,1781099991.429426,udp_reflection
616,1781099991.430536,normal
617,1781099991.431355,normal
618,1781099991.432729,normal
619,1781099991.433510,normal
620,1781099991.434597,normal
621,1781099991.435746,normal
622,1781099991.436738,normal
623,1781099991.437628,normal
624,1781099991.438671,normal
625,1781099991.440000,http_flood
626,1781099991.441140,normal
627,1781099991.442120,normal
628,1781099991.443274,http_flood
629,1781099991.444322,normal
630,1781099991.444983,normal
631,1781099991.446415,normal
632,1781099991.447597,normal
633,1781099991.448887,normal
634,1781099991.449808,http_flood
635,1781099991.450810,normal
636,1781099991.451799,normal
637,1781099991.453225,http_flood
638,1781099991.454216,normal
639,1781099991.455818,normal
640,1781099991.456960,normal
641,1781099991.458582,normal
642,1781099991.459610,normal
643,1781099991.461259,normal
644,1781099991.462240,normal
645,1781099991.463679,normal
646,1781099991.464556,normal
647,1781099991.465782,normal
648,1781099991.467286,normal
649,1781099991.468914,normal
650,1781099991.470490,http_flood
651,1781099991.471569,normal
652,1781099991.472456,normal
653,1781099991.473572,udp_reflection
654,1781099991.474683,http_flood
655,1781099991.475940,normal
656,1781099991.477024,normal
657,1781099991.478151,normal
658,1781099991.479140,normal
659,1781099991.480547,normal
660,1781099991.481733,normal
661,1781099991.483433,normal
662,1781099991.484037,normal
663,1781099991.485475,normal
664,1781099991.486647,normal
665,1781099991.487524,normal
666,1781099991.488985,normal
667,1781099991.489946,http_flood
668,1781099991.490726,normal
669,1781099991.492169,normal
670,1781099991.493507,normal
671,1781099991.494895,normal
672,1781099991.496155,udp_reflection
673,1781099991.497561,normal
674,1781099991.498473,normal
675,1781099991.499289,normal
676,1781099991.500181,normal
677,1781099991.501466,normal
678,1781099991.502724,udp_reflection
679,1781099991.503747,http_flood
680,1781099991.504838,normal
681,1781099991.506089,udp_reflection
682,1781099991.507100,normal
683,1781099991.508422,normal
684,1781099991.509224,normal
685,1781099991.510430,normal
686,1781099991.511661,normal
687,1781099991.513022,normal
688,1781099991.514216,normal
689,1781099991.515262,normal
690,1781099991.516244,udp_reflection
691,1781099991.517342,normal
692,1781099991.518190,normal
693,1781099991.519454,normal
694,1781099991.520414,normal
695,1781099991.521319,normal
696,1781099991.522592,normal
697,1781099991.524033,normal
698,1781099991.525139,http_flood
699,1781099991.525962,udp_reflection
700,1781099991.526802,normal
701,1781099991.527777,normal
702,1781099991.528988,normal
703,1781099991.530428,normal
704,1781099991.531236,normal
705,1781099991.531858,normal
706,1781099991.533342,normal
707,1781099991.534741,normal
708,1781099991.536100,normal
709,1781099991.537541,normal
710,1781099991.538727,normal
711,1781099991.539781,normal
712,1781099991.540884,normal
713,1781099991.541775,normal
714,1781099991.542904,normal
715,1781099991.543863,normal
716,1781099991.544778,http_flood
717,1781099991.545848,normal
718,1781099991.546766,normal
719,1781099991.548105,normal
720,1781099991.549350,http_flood
721,1781099991.550221,normal
722,1781099991.551342,normal
723,1781099991.552720,normal
724,1781099991.553769,normal
725,1781099991.554858,normal
726,1781099991.556018,normal
727,1781099991.556922,normal
728,1781099991.557740,normal
729,1781099991.559014,normal
730,1781099991.560174,normal
731,1781099991.561375,normal
732,1781099991.562618,normal
733,1781099991.563544,normal
734,1781099991.564931,udp_reflection
735,1781099991.566339,normal
736,1781099991.567458,normal
737,1781099991.568540,normal
738,1781099991.569725,normal
739,1781099991.570790,normal
740,1781099991.571692,normal
741,1781099991.573370,normal
742,1781099991.574204,normal
743,1781099991.575406,normal
744,1781099991.576676,http_flood
745,1781099991.577512,normal
746,1781099991.579271,normal
747,1781099991.580564,normal
748,1781099991.581902,normal
749,1781099991.582944,normal
750,1781099991.583879,udp_reflection
751,1781099991.584742,normal
752,1781099991.586199,http_flood
753,1781099991.586937,normal
754,1781099991.588250,http_flood
755,1781099991.589072,normal
756,1781099991.590111,http_flood
757,1781099991.591911,normal
758,1781099991.593442,udp_reflection
759,1781099991.594724,normal
760,1781099991.595665,normal
761,1781099991.596806,normal
762,1781099991.598563,normal
763,1781099991.599295,normal
764,1781099991.600215,normal
765,1781099991.601447,normal
766,1781099991.602564,normal
767,1781099991.603158,normal
768,1781099991.603762,normal
769,1781099991.604871,normal
770,1781099991.606061,normal
771,1781099991.607369,normal
772,1781099991.608552,normal
773,1781099991.609945,normal
774,1781099991.611484,normal
775,1781099991.612696,normal
776,1781099991.613598,normal
777,1781099991.615004,normal
778,1781099991.616242,normal
779,1781099991.617388,normal
780,1781099991.618231,normal
781,1781099991.620079,normal
782,1781099991.621166,normal
783,1781099991.621815,normal
784,1781099991.623247,syn_flood
785,1781099991.624546,normal
786,1781099991.625933,normal
787,1781099991.627334,http_flood
788,1781099991.628336,normal
789,1781099991.629739,normal
790,1781099991.631073,normal
791,1781099991.632230,normal
792,1781099991.633199,normal
793,1781099991.634152,normal
794,1781099991.635435,normal
795,1781099991.636208,normal
796,1781099991.637280,http_flood
797,1781099991.638132,normal
798,1781099991.639271,normal
799,1781099991.640093,normal
800,1781099991.641608,normal
801,1781099991.642491,normal
802,1781099991.643665,normal
803,1781099991.644374,normal
804,1781099991.645024,normal
805,1781099991.646092,normal
806,1781099991.647507,normal
807,1781099991.648494,udp_reflection
808,1781099991.649806,normal
809,1781099991.651443,normal
810,1781099991.652214,normal
811,1781099991.653061,normal
812,1781099991.653970,normal
813,1781099991.654966,normal
814,1781099991.656082,udp_reflection
815,1781099991.657256,http_flood
816,1781099991.658263,normal
817,1781099991.659268,normal
818,1781099991.661057,normal
819,1781099991.661865,normal
820,1781099991.663021,udp_reflection
821,1781099991.664226,normal
822,1781099991.665603,normal
823,1781099991.666453,syn_flood
824,1781099991.667590,http_flood
825,1781099991.668777,normal
826,1781099991.670023,normal
827,1781099991.671061,normal
828,1781099991.672199,http_flood
829,1781099991.673012,normal
830,1781099991.674053,normal
831,1781099991.675303,normal
832,1781099991.676662,normal
833,1781099991.677497,udp_reflection
834,1781099991.678770,udp_reflection
835,1781099991.680088,normal
836,1781099991.681182,normal
837,1781099991.682566,normal
838,1781099991.683362,normal
839,1781099991.684129,http_flood
840,1781099991.685091,normal
841,1781099991.685857,normal
842,1781099991.686949,udp_reflection
843,1781099991.688123,normal
844,1781099991.689038,normal
845,1781099991.690476,normal
846,1781099991.691473,normal
847,1781099991.692577,normal
848,1781099991.693631,normal
849,1781099991.694958,normal
850,1781099991.696246,normal
851,1781099991.697167,normal
852,1781099991.698094,udp_reflection
853,1781099991.699028,normal
854,1781099991.700052,normal
855,1781099991.700982,normal
856,1781099991.702104,normal
857,1781099991.703350,normal
858,1781099991.704512,normal
859,1781099991.705825,normal
860,1781099991.706954,normal
861,1781099991.707890,http_flood
862,1781099991.708941,udp_reflection
863,1781099991.709770,udp_reflection
864,1781099991.710466,normal
865,1781099991.711998,udp_reflection
866,1781099991.712777,normal
867,1781099991.713945,http_flood
868,1781099991.715977,normal
869,1781099991.716907,normal
870,1781099991.718290,normal
871,1781099991.719477,normal
872,1781099991.720625,normal
873,1781099991.721861,normal
874,1781099991.723228,normal
875,1781099991.724255,normal
876,1781099991.725378,normal
877,1781099991.726254,normal
878,1781099991.727186,normal
879,1781099991.727810,normal
880,1781099991.729154,normal
881,1781099991.730106,normal
882,1781099991.731422,normal
883,1781099991.732792,udp_reflection
884,1781099991.734111,normal
885,1781099991.735238,normal
886,1781099991.736315,normal
887,1781099991.737270,normal
888,1781099991.738520,normal
889,1781099991.739565,normal
890,1781099991.740800,normal
891,1781099991.741921,normal
892,1781099991.742691,normal
893,1781099991.743646,normal
894,1781099991.744639,normal
895,1781099991.746065,normal
896,1781099991.747020,normal
897,1781099991.747863,normal
898,1781099991.748646,normal
899,1781099991.749604,normal
900,1781099991.750926,normal
901,1781099991.751809,normal
902,1781099991.753056,syn_flood
903,1781099991.754171,normal
904,1781099991.755238,udp_reflection
905,1781099991.756433,normal
906,1781099991.757832,normal
907,1781099991.758627,normal
908,1781099991.759804,normal
909,1781099991.760958,normal
910,1781099991.761997,normal
911,1781099991.763061,normal
912,1781099991.764143,normal
913,1781099991.765240,normal
914,1781099991.766542,normal
915,1781099991.767445,normal
916,1781099991.768440,normal
917,1781099991.769512,http_flood
918,1781099991.770578,normal
919,1781099991.771632,normal
920,1781099991.772614,normal
921,1781099991.774068,normal
922,1781099991.775200,normal
923,1781099991.776428,normal
924,1781099991.777309,normal
925,1781099991.778214,normal
926,1781099991.779098,normal
927,1781099991.780177,normal
928,1781099991.781245,normal
929,1781099991.782274,normal
930,1781099991.783258,normal
931,1781099991.784170,http_flood
932,1781099991.785762,normal
933,1781099991.786904,normal
934,1781099991.788439,normal
935,1781099991.789760,udp_reflection
936,1781099991.790860,normal
937,1781099991.792043,normal
938,1781099991.793163,normal
939,1781099991.794244,normal
940,1781099991.795411,normal
941,1781099991.796711,normal
942,1781099991.797652,normal
943,1781099991.798860,normal
944,1781099991.799808,normal
945,1781099991.801127,udp_reflection
946,1781099991.802176,normal
947,1781099991.803063,normal
948,1781099991.804211,normal
949,1781099991.805254,normal
950,1781099991.806063,normal
951,1781099991.806851,normal
952,1781099991.808241,normal
953,1781099991.809715,normal
954,1781099991.810876,normal
955,1781099991.811841,normal
956,1781099991.812420,normal
957,1781099991.813359,normal
958,1781099991.814126,udp_reflection
959,1781099991.815454,normal
960,1781099991.816687,normal
961,1781099991.817826,normal
962,1781099991.819016,normal
963,1781099991.819824,normal
964,1781099991.820825,normal
965,1781099991.821854,normal
966,1781099991.822927,normal
967,1781099991.823798,normal
968,1781099991.824691,normal
969,1781099991.826136,normal
970,1781099991.827198,normal
971,1781099991.828074,normal
972,1781099991.828783,normal
973,1781099991.829860,normal
974,1781099991.831073,normal
975,1781099991.832038,normal
976,1781099991.833303,normal
977,1781099991.834373,normal
978,1781099991.835204,udp_reflection
979,1781099991.835958,normal
980,1781099991.837069,normal
981,1781099991.837951,normal
982,1781099991.839144,http_flood
983,1781099991.839964,normal
984,1781099991.841168,normal
985,1781099991.842304,http_flood
986,1781099991.843103,normal
987,1781099991.843876,normal
988,1781099991.844911,normal
989,1781099991.845870,syn_flood
990,1781099991.847186,normal
991,1781099991.848147,normal
992,1781099991.849252,udp_reflection
993,1781099991.850430,normal
994,1781099991.851571,http_flood
995,1781099991.852678,normal
996,1781099991.853935,normal
997,1781099991.855270,normal
998,1781099991.856215,http_flood
999,1781099991.857358,normal
1000,1781099991.858507,normal
1001,1781099991.859457,http_flood
1002,1781099991.860480,normal
1003,1781099991.861353,normal
1004,1781099991.862550,normal
1005,1781099991.863540,normal
1006,1781099991.864414,normal
1007,1781099991.865579,normal
1008,1781099991.866432,normal
1009,1781099991.867339,normal
1010,1781099991.868394,udp_reflection
1011,1781099991.869560,normal
1012,1781099991.871381,syn_flood
1013,1781099991.872139,normal
1014,1781099991.872913,normal
1015,1781099991.874180,normal
1016,1781099991.875366,normal
1017,1781099991.876161,normal
1018,1781099991.876997,normal
1019,1781099991.877711,normal
1020,1781099991.878832,normal
1021,1781099991.880520,normal
1022,1781099991.881676,normal
1023,1781099991.882565,http_flood
1024,1781099991.883864,normal
1025,1781099991.884776,normal
1026,1781099991.885581,normal
1027,1781099991.886403,normal
1028,1781099991.886965,normal
1029,1781099991.888441,normal
1030,1781099991.889276,normal
1031,1781099991.890017,normal
1032,1781099991.890894,normal
1033,1781099991.891771,normal
1034,1781099991.892783,http_flood
1035,1781099991.893903,normal
1036,1781099991.894820,normal
