packet_index,timestamp,label
119,1781099985.359545,normal
120,1781099985.360592,normal
121,1781099985.361970,normal
122,1781099985.363688,normal
123,1781099985.365014,normal
124,1781099985.366594,normal
125,1781099985.367656,normal
126,1781099985.369851,normal
127,1781099985.371900,normal
128,1781099985.372919,normal
129,1781099985.374863,normal
130,1781099985.376044,normal
131,1781099985.377446,normal
132,1781099985.378920,normal
133,1781099985.380319,normal
134,1781099985.382337,normal
135,1781099985.383538,normal
136,1781099985.385450,normal
137,1781099985.386782,normal
138,1781099985.387987,normal
139,1781099985.389143,normal
140,1781099985.390227,normal
141,1781099985.391826,normal
142,1781099985.393065,normal
143,1781099985.394367,normal
144,1781099985.395514,normal
145,1781099985.397062,normal
146,1781099985.398862,normal
147,1781099985.399545,normal
148,1781099985.401231,normal
149,1781099985.402453,normal
150,1781099985.403777,normal
151,1781099985.405257,normal
152,1781099985.406265,normal
153,1781099985.406993,normal
154,1781099985.408370,normal
155,1781099985.409610,normal
156,1781099985.411537,normal
157,1781099985.413455,normal
158,1781099985.414583,normal
159,1781099985.415756,normal
160,1781099985.417250,normal
161,1781099985.419146,normal
162,1781099985.420074,normal
163,1781099985.421488,normal
164,1781099985.422731,normal
165,1781099985.424440,normal
166,1781099985.425952,normal
167,1781099985.427119,normal
168,1781099985.428994,normal
169,1781099985.430928,normal
170,1781099985.432340,normal
171,1781099985.434551,normal
172,1781099985.436104,normal
173,1781099985.438456,normal
174,1781099985.439714,normal
175,1781099985.441078,normal
176,1781099985.442245,normal
177,1781099985.443283,normal
178,1781099985.444280,normal
179,1781099985.445322,normal
180,1781099985.446301,normal
181,1781099985.447910,normal
182,1781099985.449477,normal
183,1781099985.451206,normal
184,1781099985.452945,normal
185,1781099985.454308,normal
186,1781099985.456116,normal
187,1781099985.457524,normal
188,1781099985.458917,normal
189,1781099985.460189,normal
190,1781099985.461969,normal
191,1781099985.463105,normal
192,1781099985.464392,normal
193,1781099985.465937,normal
194,1781099985.467236,normal
195,1781099985.468690,normal
196,1781099985.470301,normal
197,1781099985.471200,normal
198,1781099985.472510,normal
199,1781099985.474756,normal
200,1781099985.476730,normal
201,1781099985.477862,normal
202,1781099985.479527,normal
203,1781099985.480642,normal
204,1781099985.482728,normal
205,1781099985.484211,normal
206,1781099985.485379,normal
207,1781099985.487282,normal
208,1781099985.489345,normal
209,1781099985.490883,normal
210,1781099985.492480,normal
211,1781099985.493487,normal
212,1781099985.494873,normal
213,1781099985.496769,normal
214,1781099985.498198,normal
215,1781099985.499381,normal
216,1781099985.500878,normal
217,1781099985.502093,normal
218,1781099985.503522,normal
219,1781099985.504464,normal
220,1781099985.505570,normal
221,1781099985.507467,normal
222,1781099985.509440,normal
223,1781099985.510889,normal
224,1781099985.512107,normal
225,1781099985.513483,normal
226,1781099985.515733,normal
227,1781099985.517282,normal
228,1781099985.518250,normal
229,1781099985.519465,normal
230,1781099985.520576,normal
231,1781099985.522306,normal
232,1781099985.523309,normal
233,1781099985.524598,normal
234,1781099985.526174,normal
235,1781099985.527661,normal
236,1781099985.529619,normal
237,1781099985.531525,normal
238,1781099985.533027,normal
239,1781099985.534028,normal
240,1781099985.535376,normal
241,1781099985.536872,normal
242,1781099985.538141,normal
243,1781099985.539189,normal
244,1781099985.540716,normal
245,1781099985.541944,normal
246,1781099985.543027,normal
247,1781099985.544562,normal
248,1781099985.545822,normal
249,1781099985.546644,normal
250,1781099985.547852,normal
251,1781099985.549236,normal
252,1781099985.550436,normal
253,1781099985.552489,normal
254,1781099985.553510,normal
255,1781099985.554719,normal
256,1781099985.555987,normal
257,1781099985.556867,normal
258,1781099985.557734,normal
259,1781099985.559337,normal
260,1781099985.560453,normal
261,1781099985.561915,normal
262,1781099985.563109,normal
263,1781099985.564125,normal
264,1781099985.565413,normal
265,1781099985.567436,normal
266,1781099985.568988,normal
267,1781099985.569958,normal
268,1781099985.571262,normal
269,1781099985.572105,normal
270,1781099985.573401,normal
271,1781099985.575251,normal
272,1781099985.576517,normal
273,1781099985.577547,normal
274,1781099985.578859,normal
275,1781099985.581315,normal
276,1781099985.582585,normal
277,1781099985.584034,normal
278,1781099985.585202,normal
279,1781099985.587072,normal
280,1781099985.588511,normal
281,1781099985.590479,normal
282,1781099985.591520,normal
283,1781099985.592477,normal
284,1781099985.593712,normal
285,1781099985.594774,normal
286,1781099985.596038,normal
287,1781099985.597224,normal
288,1781099985.598350,normal
289,1781099985.599425,normal
290,1781099985.600622,normal
291,1781099985.601810,normal
292,1781099985.602916,normal
293,1781099985.604437,normal
294,1781099985.605990,normal
295,1781099985.607315,normal
296,1781099985.608938,normal
297,1781099985.610538,normal
298,1781099985.611765,normal
299,1781099985.612780,normal
300,1781099985.613943,normal
301,1781099985.615211,normal
302,1781099985.616734,normal
303,1781099985.618177,normal
304,1781099985.619854,normal
305,1781099985.621111,normal
306,1781099985.622504,normal
307,1781099985.623933,normal
308,1781099985.625421,normal
309,1781099985.626453,normal
310,1781099985.628320,normal
311,1781099985.630406,normal
312,1781099985.631655,normal
313,1781099985.632608,normal
314,1781099985.633520,normal
315,1781099985.634521,normal
316,1781099985.636266,normal
317,1781099985.638247,normal
318,1781099985.639922,normal
319,1781099985.641720,normal
320,1781099985.643361,normal
321,1781099985.645061,normal
322,1781099985.646557,normal
323,1781099985.647852,normal
324,1781099985.649443,normal
325,1781099985.651388,normal
326,1781099985.652306,normal
327,1781099985.653646,normal
328,1781099985.655149,normal
329,1781099985.656129,normal
330,1781099985.657600,normal
331,1781099985.659081,normal
332,1781099985.660079,normal
333,1781099985.661707,normal
334,1781099985.662649,normal
335,1781099985.664070,normal
336,1781099985.665441,normal
337,1781099985.666520,normal
338,1781099985.667663,normal
339,1781099985.668738,normal
340,1781099985.670201,normal
341,1781099985.671558,normal
342,1781099985.672669,normal
343,1781099985.673974,normal
344,1781099985.675577,normal
345,1781099985.676286,normal
346,1781099985.677468,normal
347,1781099985.678709,normal
348,1781099985.680077,normal
349,1781099985.681171,normal
350,1781099985.682714,normal
351,1781099985.683931,normal
352,1781099985.685488,normal
353,1781099985.686774,normal
354,1781099985.688095,normal
355,1781099985.689522,normal
356,1781099985.690445,normal
357,1781099985.691357,normal
358,1781099985.692967,normal
359,1781099985.694478,normal
360,1781099985.696404,normal
361,1781099985.698417,normal
362,1781099985.700037,normal
363,1781099985.701693,normal
364,1781099985.702818,normal
365,1781099985.703872,normal
366,1781099985.705445,normal
367,1781099985.706519,normal
368,1781099985.707830,normal
369,1781099985.709379,normal
370,1781099985.710359,normal
371,1781099985.711597,normal
372,1781099985.712821,normal
373,1781099985.714054,normal
374,1781099985.715284,normal
375,1781099985.716130,normal
376,1781099985.717310,normal
377,1781099985.718609,normal
378,1781099985.719784,normal
379,1781099985.720875,normal
380,1781099985.722710,normal
381,1781099985.724872,normal
382,1781099985.725798,normal
383,1781099985.727389,normal
384,1781099985.729216,normal
385,1781099985.730261,normal
386,1781099985.731995,normal
387,1781099985.733679,normal
388,1781099985.734671,normal
389,1781099985.736064,normal
390,1781099985.738206,normal
391,1781099985.739655,normal
392,1781099985.740932,normal
393,1781099985.742547,normal
394,1781099985.743656,normal
395,1781099985.745281,normal
396,1781099985.746414,normal
397,1781099985.747593,normal
398,1781099985.748986,normal
399,1781099985.750340,normal
400,1781099985.751688,normal
401,1781099985.752684,normal
402,1781099985.754165,normal
403,1781099985.756328,normal
404,1781099985.757219,normal
405,1781099985.758616,normal
406,1781099985.760312,normal
407,1781099985.761547,normal
408,1781099985.763530,normal
409,1781099985.764848,normal
410,1781099985.766434,normal
411,1781099985.768265,normal
412,1781099985.769589,normal
413,1781099985.770910,normal
414,1781099985.772730,normal
415,1781099985.773811,normal
416,1781099985.775375,normal
417,1781099985.776676,normal
418,1781099985.778145,normal
419,1781099985.779523,normal
420,1781099985.781253,normal
421,1781099985.782446,normal
422,1781099985.783413,normal
423,1781099985.784560,normal
424,1781099985.785859,normal
425,1781099985.786968,normal
426,1781099985.787743,normal
427,1781099985.789200,normal
428,1781099985.790198,normal
429,1781099985.791697,normal
430,1781099985.793019,normal
431,1781099985.794050,normal
432,1781099985.795236,normal
433,1781099985.796757,normal
434,1781099985.797967,normal
435,1781099985.798797,normal
436,1781099985.800508,normal
437,1781099985.801940,normal
438,1781099985.803297,normal
439,1781099985.804751,normal
440,1781099985.806145,normal
441,1781099985.807611,normal
442,1781099985.808845,normal
443,1781099985.810249,normal
444,1781099985.812071,normal
445,1781099985.812979,normal
446,1781099985.813993,normal
447,1781099985.815460,normal
448,1781099985.816698,normal
449,1781099985.818188,normal
450,1781099985.819183,normal
451,1781099985.820030,normal
452,1781099985.821546,normal
453,1781099985.822696,normal
454,1781099985.823879,normal
455,1781099985.825024,normal
456,1781099985.826880,normal
457,1781099985.828066,normal
458,1781099985.829657,normal
459,1781099985.831217,normal
460,1781099985.832348,normal
461,1781099985.833637,normal
462,1781099985.834599,normal
463,1781099985.836092,normal
464,1781099985.837501,normal
465,1781099985.839032,normal
466,1781099985.840321,normal
467,1781099985.841743,normal
468,1781099985.842999,normal
469,1781099985.844175,normal
470,1781099985.845437,normal
471,1781099985.847031,normal
472,1781099985.848706,normal
473,1781099985.849941,normal
474,1781099985.851862,normal
475,1781099985.853899,normal
476,1781099985.855194,normal
477,1781099985.856634,normal
478,1781099985.857800,normal
479,1781099985.858834,normal
480,1781099985.860068,normal
481,1781099985.861593,normal
482,1781099985.862854,normal
483,1781099985.864385,normal
484,1781099985.865655,normal
485,1781099985.867484,normal
486,1781099985.868448,normal
487,1781099985.869467,normal
488,1781099985.870332,normal
489,1781099985.871275,normal
490,1781099985.872577,normal
491,1781099985.873982,normal
492,1781099985.874756,normal
493,1781099985.875811,normal
494,1781099985.877045,normal
495,1781099985.878092,normal
496,1781099985.879320,normal
497,1781099985.881195,normal
498,1781099985.882841,normal
499,1781099985.884099,normal
500,1781099985.885423,normal
501,1781099985.886487,normal
502,1781099985.887972,normal
503,1781099985.889331,normal
504,1781099985.890421,normal
505,1781099985.891874,normal
506,1781099985.892790,normal
507,1781099985.893975,normal
508,1781099985.895948,normal
509,1781099985.897672,normal
510,1781099985.898827,normal
511,1781099985.900383,normal
512,1781099985.901441,normal
513,1781099985.902709,normal
514,1781099985.903843,normal
515,1781099985.904884,normal
516,1781099985.906125,normal
517,1781099985.907463,normal
518,1781099985.908422,normal
519,1781099985.909651,normal
520,1781099985.911266,normal
521,1781099985.913115,normal
522,1781099985.914164,normal
523,1781099985.915616,normal
524,1781099985.917085,normal
525,1781099985.918489,normal
526,1781099985.919352,normal
527,1781099985.921481,normal
528,1781099985.923134,normal
529,1781099985.924983,normal
530,1781099985.926296,normal
531,1781099985.927823,normal
532,1781099985.929062,normal
533,1781099985.930480,normal
534,1781099985.931448,normal
535,1781099985.932732,normal
536,1781099985.933974,normal
537,1781099985.935236,normal
538,1781099985.936376,normal
539,1781099985.937672,normal
540,1781099985.939225,normal
541,1781099985.940899,normal
542,1781099985.941741,normal
543,1781099985.943334,normal
544,1781099985.945713,normal
545,1781099985.946631,normal
546,1781099985.947765,normal
547,1781099985.948940,normal
548,1781099985.950015,normal
549,1781099985.950863,normal
550,1781099985.952099,normal
551,1781099985.952846,normal
552,1781099985.953937,normal
553,1781099985.955933,normal
554,1781099985.957679,normal
555,1781099985.958877,normal
556,1781099985.960383,normal
557,1781099985.961596,normal
558,1781099985.962887,normal
559,1781099985.964222,normal
560,1781099985.965657,normal
561,1781099985.966852,normal
562,1781099985.968001,normal
563,1781099985.969453,normal
564,1781099985.970827,normal
565,1781099985.971856,normal
566,1781099985.972913,normal
567,1781099985.974456,normal
568,1781099985.975409,normal
569,1781099985.976469,normal
570,1781099985.977458,normal
571,1781099985.978713,normal
572,1781099985.980128,normal
573,1781099985.981403,normal
574,1781099985.982856,normal
575,1781099985.985103,normal
576,1781099985.986208,normal
577,1781099985.987638,normal
578,1781099985.988753,normal
579,1781099985.990280,normal
580,1781099985.991644,normal
581,1781099985.992803,normal
582,1781099985.994226,normal
583,1781099985.995743,normal
584,1781099985.996824,normal
585,1781099985.998296,normal
586,1781099985.999453,normal
587,1781099986.000566,normal
588,1781099986.001486,normal
589,1781099986.002947,normal
590,1781099986.004039,normal
591,1781099986.005578,normal
592,1781099986.007487,normal
593,1781099986.009219,normal
594,1781099986.010447,normal
595,1781099986.011191,normal
596,1781099986.012569,normal
597,1781099986.013497,normal
598,1781099986.015410,normal
599,1781099986.017329,normal
600,1781099986.018323,normal
601,1781099986.019416,normal
602,1781099986.020972,normal
603,1781099986.022128,normal
604,1781099986.023044,normal
605,1781099986.024242,normal
606,1781099986.025683,normal
607,1781099986.027091,normal
608,1781099986.028911,normal
609,1781099986.029887,normal
610,1781099986.031376,normal
611,1781099986.032630,normal
612,1781099986.033657,normal
613,1781099986.035033,normal
614,1781099986.036408,normal
615,1781099986.037662,normal
616,1781099986.038950,normal
617,1781099986.040448,normal
618,1781099986.041485,normal
619,1781099986.043054,normal
620,1781099986.044041,normal
621,1781099986.045549,normal
622,1781099986.047082,normal
623,1781099986.048056,normal
624,1781099986.049089,normal
625,1781099986.050432,normal
626,1781099986.051835,normal
627,1781099986.053094,normal
628,1781099986.054396,normal
629,1781099986.056366,normal
630,1781099986.057843,normal
631,1781099986.059222,normal
632,1781099986.061620,normal
633,1781099986.062373,normal
634,1781099986.063949,normal
635,1781099986.065211,normal
636,1781099986.066174,normal
637,1781099986.067502,normal
638,1781099986.068836,normal
639,1781099986.070343,normal
640,1781099986.071723,normal
641,1781099986.073380,normal
642,1781099986.074491,normal
643,1781099986.075879,normal
644,1781099986.076828,normal
645,1781099986.078291,normal
646,1781099986.079609,normal
647,1781099986.080365,normal
648,1781099986.081441,normal
649,1781099986.082926,normal
650,1781099986.084015,normal
651,1781099986.084877,normal
652,1781099986.085933,normal
653,1781099986.086874,normal
654,1781099986.088275,normal
655,1781099986.089535,normal
656,1781099986.090785,normal
657,1781099986.092283,normal
658,1781099986.093127,normal
659,1781099986.094206,normal
660,1781099986.095170,normal
661,1781099986.096389,normal
662,1781099986.097695,normal
663,1781099986.098957,normal
664,1781099986.099948,normal
665,1781099986.100823,normal
666,1781099986.102353,normal
667,1781099986.103612,normal
668,1781099986.104767,normal
669,1781099986.105770,normal
670,1781099986.107944,normal
671,1781099986.108984,normal
672,1781099986.110414,normal
673,1781099986.111651,normal
674,1781099986.113240,normal
675,1781099986.114611,normal
676,1781099986.115949,normal
677,1781099986.117418,normal
678,1781099986.118537,normal
679,1781099986.119854,normal
680,1781099986.121172,normal
681,1781099986.122385,normal
682,1781099986.123396,normal
683,1781099986.124606,normal
684,1781099986.125952,normal
685,1781099986.126981,normal
686,1781099986.128408,normal
687,1781099986.130027,normal
688,1781099986.131719,normal
689,1781099986.132698,normal
690,1781099986.134312,normal
691,1781099986.135313,normal
692,1781099986.136342,normal
693,1781099986.138345,normal
694,1781099986.139582,normal
695,1781099986.140788,normal
696,1781099986.142320,normal
697,1781099986.143077,normal
698,1781099986.144156,normal
699,1781099986.145163,normal
700,1781099986.146224,normal
701,1781099986.147745,normal
702,1781099986.149061,normal
703,1781099986.150040,normal
704,1781099986.151183,normal
705,1781099986.152825,normal
706,1781099986.154299,normal
707,1781099986.155368,normal
708,1781099986.156734,normal
709,1781099986.158254,normal
710,1781099986.159484,normal
711,1781099986.160513,normal
712,1781099986.161735,normal
713,1781099986.162568,normal
714,1781099986.164474,normal
715,1781099986.165507,normal
716,1781099986.166708,normal
717,1781099986.168001,normal
718,1781099986.169726,normal
719,1781099986.171093,normal
720,1781099986.172736,normal
721,1781099986.174231,normal
722,1781099986.175499,normal
723,1781099986.176902,normal
724,1781099986.178361,normal
725,1781099986.179618,normal
726,1781099986.181317,normal
727,1781099986.182889,normal
728,1781099986.183922,normal
729,1781099986.184753,normal
730,1781099986.185650,normal
731,1781099986.187003,normal
732,1781099986.188057,normal
733,1781099986.189293,normal
734,1781099986.190714,normal
735,1781099986.191970,normal
736,1781099986.192826,normal
737,1781099986.194151,normal
738,1781099986.195126,normal
739,1781099986.198038,normal
740,1781099986.199039,normal
741,1781099986.200351,normal
742,1781099986.202039,normal
743,1781099986.203538,normal
744,1781099986.204551,normal
745,1781099986.205452,normal
746,1781099986.206858,normal
747,1781099986.208082,normal
748,1781099986.209229,normal
749,1781099986.210482,normal
750,1781099986.211862,normal
751,1781099986.213257,normal
752,1781099986.214638,normal
753,1781099986.215657,normal
754,1781099986.216613,normal
755,1781099986.217995,normal
756,1781099986.219606,normal
757,1781099986.221077,normal
758,1781099986.222397,normal
759,1781099986.223578,normal
760,1781099986.224516,normal
761,1781099986.226377,normal
762,1781099986.227319,normal
763,1781099986.228862,normal
764,1781099986.230343,normal
765,1781099986.231440,normal
766,1781099986.232905,normal
767,1781099986.234004,normal
768,1781099986.235193,normal
769,1781099986.236250,normal
770,1781099986.238016,normal
771,1781099986.239241,normal
772,1781099986.240567,normal
773,1781099986.241731,normal
774,1781099986.243385,normal
775,1781099986.244348,normal
776,1781099986.246011,normal
777,1781099986.246894,normal
778,1781099986.248208,normal
779,1781099986.249101,normal
780,1781099986.250316,normal
781,1781099986.251269,normal
782,1781099986.252318,normal
783,1781099986.253738,normal
784,1781099986.254613,normal
785,1781099986.255852,normal
786,1781099986.256879,normal
787,1781099986.258111,normal
788,1781099986.259303,normal
789,1781099986.260268,normal
790,1781099986.261287,normal
791,1781099986.262773,normal
792,1781099986.264033,normal
793,1781099986.265479,normal
794,1781099986.267805,normal
795,1781099986.268938,normal
796,1781099986.270292,normal
797,1781099986.272212,normal
798,1781099986.274248,normal
799,1781099986.275570,normal
800,1781099986.276952,normal
801,1781099986.278315,normal
802,1781099986.279116,normal
803,1781099986.280314,normal
804,1781099986.281259,normal
805,1781099986.282636,normal
806,1781099986.284392,normal
807,1781099986.285631,normal
808,1781099986.287120,normal
809,1781099986.288079,normal
810,1781099986.289281,normal
811,1781099986.290438,normal
812,1781099986.291830,normal
813,1781099986.292955,normal
814,1781099986.294119,normal
815,1781099986.295771,normal
816,1781099986.297305,normal
817,1781099986.298874,normal
818,1781099986.300298,normal
819,1781099986.301145,normal
820,1781099986.302326,normal
821,1781099986.304042,normal
822,1781099986.305615,normal
823,1781099986.306535,normal
824,1781099986.307638,normal
825,1781099986.308838,normal
826,1781099986.309841,normal
827,1781099986.310848,normal
828,1781099986.311831,normal
829,1781099986.313313,normal
830,1781099986.314729,normal
831,1781099986.316081,normal
832,1781099986.317301,normal
833,1781099986.318312,normal
834,1781099986.319714,normal
835,1781099986.320524,normal
836,1781099986.322041,normal
837,1781099986.323039,normal
838,1781099986.324245,normal
839,1781099986.325593,normal
840,1781099986.326789,normal
841,1781099986.327828,normal
842,1781099986.328899,normal
843,1781099986.330135,normal
844,1781099986.331462,normal
845,1781099986.332600,normal
846,1781099986.333551,normal
847,1781099986.334893,normal
848,1781099986.336262,normal
849,1781099986.337572,normal
850,1781099986.338474,normal
851,1781099986.339728,normal
852,1781099986.341100,normal
853,1781099986.341883,normal
854,1781099986.343156,normal
855,1781099986.344374,normal
856,1781099986.345371,normal
857,1781099986.346748,normal
858,1781099986.347653,normal
859,1781099986.349083,normal
860,1781099986.350801,normal
861,1781099986.351968,normal
862,1781099986.352884,normal
863,1781099986.354113,normal
864,1781099986.355771,normal
865,1781099986.357070,normal
866,1781099986.358135,normal
867,1781099986.359196,normal
868,1781099986.360185,normal
869,1781099986.361778,normal
870,1781099986.362834,normal
871,1781099986.364507,normal
872,1781099986.365574,normal
873,1781099986.366559,normal
874,1781099986.367571,normal
875,1781099986.368451,normal
876,1781099986.369559,normal
877,1781099986.370983,normal
878,1781099986.372267,normal
879,1781099986.373199,normal
880,1781099986.374513,normal
881,1781099986.375877,normal
882,1781099986.377120,normal
883,1781099986.378736,normal
884,1781099986.379575,normal
885,1781099986.380599,normal
886,1781099986.381379,normal
887,1781099986.382647,normal
888,1781099986.383807,normal
889,1781099986.385142,normal
890,1781099986.386116,normal
891,1781099986.387074,normal
892,1781099986.387884,normal
893,1781099986.389357,normal
894,1781099986.390929,normal
895,1781099986.391928,normal
896,1781099986.393153,normal
897,1781099986.394531,normal
898,1781099986.395637,normal
899,1781099986.397006,normal
900,1781099986.398270,normal
901,1781099986.399155,normal
902,1781099986.400450,normal
903,1781099986.401773,normal
904,1781099986.402660,normal
905,1781099986.403690,normal
906,1781099986.404922,normal
907,1781099986.406054,normal
908,1781099986.407383,normal
909,1781099986.408942,normal
910,1781099986.410375,normal
911,1781099986.411316,normal
912,1781099986.413014,normal
913,1781099986.414417,normal
914,1781099986.415685,normal
915,1781099986.416884,normal
916,1781099986.417714,normal
917,1781099986.419152,normal
918,1781099986.420764,normal
919,1781099986.422214,normal
920,1781099986.423443,normal
921,1781099986.424730,normal
922,1781099986.426071,normal
923,1781099986.427295,normal
924,1781099986.428748,normal
925,1781099986.430031,normal
926,1781099986.431381,normal
927,1781099986.432346,normal
928,1781099986.433477,normal
929,1781099986.434875,normal
930,1781099986.435911,normal
931,1781099986.437052,normal
932,1781099986.438010,normal
933,1781099986.439120,normal
934,1781099986.439819,normal
935,1781099986.440948,normal
936,1781099986.442113,normal
937,1781099986.442857,normal
938,1781099986.443964,normal
939,1781099986.445070,normal
940,1781099986.446004,normal
941,1781099986.446962,normal
942,1781099986.448464,normal
943,1781099986.449841,normal
944,1781099986.451193,normal
945,1781099986.452284,normal
946,1781099986.453580,normal
947,1781099986.454277,normal
948,1781099986.455210,normal
949,1781099986.456184,normal
950,1781099986.457339,normal
951,1781099986.458643,normal
952,1781099986.459775,normal
953,1781099986.461912,normal
954,1781099986.463218,normal
955,1781099986.464015,normal
956,1781099986.465162,normal
957,1781099986.466671,normal
958,1781099986.467672,normal
959,1781099986.469843,normal
960,1781099986.471183,normal
961,1781099986.472759,normal
962,1781099986.473987,normal
963,1781099986.475348,normal
964,1781099986.476441,normal
965,1781099986.477657,normal
966,1781099986.478923,normal
967,1781099986.480107,normal
968,1781099986.481343,normal
969,1781099986.483247,normal
970,1781099986.484259,normal
971,1781099986.485858,normal
972,1781099986.486690,normal
973,1781099986.487946,normal
974,1781099986.489152,normal
975,1781099986.490155,normal
976,1781099986.490843,normal
977,1781099986.491802,normal
978,1781099986.492820,normal
979,1781099986.494113,normal
980,1781099986.495790,normal
981,1781099986.496731,normal
982,1781099986.497694,normal
983,1781099986.499123,normal
984,1781099986.500133,normal
985,1781099986.501445,normal
986,1781099986.502586,normal
987,1781099986.503920,normal
988,1781099986.505075,normal
989,1781099986.506124,normal
990,1781099986.507676,normal
991,1781099986.508847,normal
992,1781099986.510130,normal
993,1781099986.511185,normal
994,1781099986.512527,normal
995,1781099986.513379,normal
996,1781099986.514376,normal
997,1781099986.515381,normal
998,1781099986.516595,normal
999,1781099986.517752,normal
1000,1781099986.519213,normal
1001,1781099986.520273,normal
1002,1781099986.521420,normal
1003,1781099986.522804,normal
1004,1781099986.524152,normal
1005,1781099986.525147,normal
1006,1781099986.526752,normal
1007,1781099986.527983,normal
1008,1781099986.529300,normal
1009,1781099986.530408,normal
1010,1781099986.531518,normal
1011,1781099986.532781,normal
1012,1781099986.533921,normal
1013,1781099986.535835,normal
1014,1781099986.536986,normal
1015,1781099986.538126,normal
1016,1781099986.539320,normal
1017,1781099986.540854,normal
1018,1781099986.541519,normal
1019,1781099986.542224,normal
1020,1781099986.543710,normal
1021,1781099986.545614,normal
1022,1781099986.546692,normal
1023,1781099986.548090,normal
1024,1781099986.549180,normal
1025,1781099986.550090,normal
1026,1781099986.551162,normal
1027,1781099986.552161,normal
1028,1781099986.553483,normal
1029,1781099986.554773,normal
1030,1781099986.556038,normal
1031,1781099986.557795,normal
1032,1781099986.558788,normal
1033,1781099986.560096,normal
1034,1781099986.561867,normal
1035,1781099986.563476,normal
1036,1781099986.564815,normal
1037,1781099986.566146,normal
1038,1781099986.567376,normal
1039,1781099986.568611,normal
1040,1781099986.570082,normal
1041,1781099986.571177,normal
1042,1781099986.572500,normal
1043,1781099986.573660,normal
1044,1781099986.574572,normal
1045,1781099986.575709,normal
1046,1781099986.576753,normal
1047,1781099986.577903,normal
1048,1781099986.579300,normal
1049,1781099986.580648,normal
1050,1781099986.582577,normal
1051,1781099986.583335,normal
1052,1781099986.584447,normal
1053,1781099986.585790,normal
1054,1781099986.586813,normal
1055,1781099986.588518,normal
1056,1781099986.589307,normal
1057,1781099986.590563,normal
1058,1781099986.591518,normal
1059,1781099986.593036,normal
1060,1781099986.594046,normal
1061,1781099986.595205,normal
1062,1781099986.596538,normal
1063,1781099986.598012,normal
1064,1781099986.599357,normal
1065,1781099986.600388,normal
1066,1781099986.601588,normal
1067,1781099986.603361,normal
1068,1781099986.604662,normal
